|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
3.0|41900.0|AK_10|AC_20_S|1345.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1400.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1415.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|1430.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|1445.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1500.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|1515.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1530.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|1545.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|1600.0|1B|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|1615.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1630.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41900.0|AK_10|AC_20_S|1645.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41900.0|AK_10|AC_20_S|1700.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41900.0|AK_10|AC_20_S|1715.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1730.0|1B|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1745.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41900.0|AK_10|AC_20_S|1800.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41900.0|AK_10|AC_20_S|1815.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|1830.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|1845.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|1900.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1915.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1930.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|1945.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|2000.0|1B|0.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41900.0|AK_10|AC_20_S|2015.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|2030.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41900.0|AK_10|AC_20_S|2045.0|1B|0.0|0.0|0.0|0.0|0.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|2100.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41900.0|AK_10|AC_20_S|2115.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41900.0|AK_10|AC_20_S|2130.0|1B|0.0|0.0|0.0|0.0|0.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41900.0|AK_10|AC_20_S|2145.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
72.0|41900.0|AK_10|AC_20_S|2200.0|2.0|54.0|2.0|1.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
88.0|41900.0|AK_10|AC_20_S|2215.0|2.0|55.0|2.0|9.0|10.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|0.0|
58.0|41900.0|AK_10|AC_20_S|2230.0|2.0|47.0|1.0|4.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
71.0|41900.0|AK_10|AC_20_S|2245.0|2.0|49.0|1.0|7.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
72.0|41900.0|AK_10|AC_20_S|2300.0|2.0|46.0|0.0|9.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|7.0|0.0|
63.0|41900.0|AK_10|AC_20_S|2315.0|2.0|42.0|0.0|8.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|1.0|
56.0|41900.0|AK_10|AC_20_S|2330.0|2.0|41.0|0.0|8.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
49.0|41900.0|AK_10|AC_20_S|2345.0|2.0|30.0|1.0|7.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|
48.0|41900.0|AK_10|AC_20_S|0.0|2.0|34.0|0.0|8.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
63.0|41900.0|AK_10|AC_20_S|15.0|2.0|45.0|0.0|9.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|0.0|
28.0|41900.0|AK_10|AC_20_S|30.0|2.0|22.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|
34.0|41900.0|AK_10|AC_20_S|45.0|2.0|30.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
28.0|41900.0|AK_10|AC_20_S|100.0|2.0|24.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
19.0|41900.0|AK_10|AC_20_S|115.0|2.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
19.0|41900.0|AK_10|AC_20_S|130.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41900.0|AK_10|AC_20_S|145.0|2.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
24.0|41900.0|AK_10|AC_20_S|200.0|2.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
18.0|41900.0|AK_10|AC_20_S|215.0|2.0|11.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|
23.0|41900.0|AK_10|AC_20_S|230.0|2.0|19.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|
16.0|41900.0|AK_10|AC_20_S|245.0|2.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
31.0|41900.0|AK_10|AC_20_S|300.0|2.0|22.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|3.0|1.0|
42.0|41900.0|AK_10|AC_20_S|315.0|2.0|31.0|0.0|2.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|2.0|
57.0|41900.0|AK_10|AC_20_S|330.0|2.0|34.0|0.0|1.0|0.0|6.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|11.0|0.0|
58.0|41900.0|AK_10|AC_20_S|345.0|2.0|36.0|0.0|1.0|2.0|6.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|9.0|1.0|
53.0|41900.0|AK_10|AC_20_S|400.0|2.0|35.0|0.0|2.0|6.0|1.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|5.0|0.0|
76.0|41900.0|AK_10|AC_20_S|415.0|2.0|40.0|2.0|6.0|10.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|15.0|0.0|
96.0|41900.0|AK_10|AC_20_S|430.0|2.0|39.0|2.0|7.0|21.0|2.0|0.0|0.0|5.0|0.0|0.0|2.0|5.0|0.0|0.0|13.0|0.0|
158.0|41900.0|AK_10|AC_20_S|445.0|2.0|59.0|2.0|3.0|41.0|1.0|0.0|0.0|8.0|0.0|2.0|1.0|2.0|0.0|0.0|38.0|1.0|
244.0|41900.0|AK_10|AC_20_S|500.0|2.0|95.0|4.0|6.0|46.0|1.0|0.0|0.0|8.0|1.0|5.0|7.0|1.0|0.0|0.0|64.0|6.0|
349.0|41900.0|AK_10|AC_20_S|515.0|2.0|135.0|8.0|4.0|56.0|2.0|0.0|0.0|12.0|0.0|4.0|6.0|1.0|0.0|0.0|110.0|11.0|
368.0|41900.0|AK_10|AC_20_S|530.0|2.0|134.0|6.0|7.0|55.0|2.0|0.0|0.0|8.0|0.0|0.0|7.0|0.0|0.0|0.0|138.0|11.0|
411.0|41900.0|AK_10|AC_20_S|545.0|2.0|174.0|6.0|11.0|50.0|0.0|0.0|0.0|15.0|0.0|0.0|3.0|6.0|0.0|0.0|135.0|11.0|
449.0|41900.0|AK_10|AC_20_S|600.0|2.0|175.0|8.0|10.0|53.0|0.0|0.0|0.0|9.0|1.0|4.0|6.0|2.0|1.0|0.0|179.0|1.0|
439.0|41900.0|AK_10|AC_20_S|615.0|2.0|181.0|3.0|10.0|38.0|0.0|0.0|0.0|10.0|0.0|2.0|4.0|2.0|0.0|0.0|189.0|0.0|
511.0|41900.0|AK_10|AC_20_S|630.0|2.0|166.0|7.0|14.0|50.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|1.0|0.0|0.0|265.0|0.0|
494.0|41900.0|AK_10|AC_20_S|645.0|2.0|162.0|7.0|13.0|48.0|0.0|0.0|0.0|6.0|0.0|2.0|6.0|2.0|0.0|0.0|248.0|0.0|
435.0|41900.0|AK_10|AC_20_S|700.0|2.0|146.0|5.0|8.0|54.0|1.0|0.0|0.0|6.0|1.0|5.0|10.0|1.0|0.0|0.0|198.0|0.0|
454.0|41900.0|AK_10|AC_20_S|715.0|2.0|143.0|7.0|9.0|49.0|9.0|0.0|0.0|8.0|0.0|4.0|7.0|0.0|0.0|0.0|218.0|0.0|
472.0|41900.0|AK_10|AC_20_S|730.0|2.0|157.0|6.0|11.0|44.0|0.0|0.0|0.0|5.0|1.0|3.0|6.0|0.0|0.0|0.0|238.0|1.0|
385.0|41900.0|AK_10|AC_20_S|745.0|2.0|135.0|4.0|8.0|38.0|0.0|0.0|0.0|3.0|0.0|4.0|4.0|0.0|0.0|0.0|189.0|0.0|
349.0|41900.0|AK_10|AC_20_S|800.0|2.0|113.0|9.0|6.0|46.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|168.0|0.0|
321.0|41900.0|AK_10|AC_20_S|815.0|2.0|118.0|4.0|8.0|41.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|142.0|0.0|
334.0|41900.0|AK_10|AC_20_S|830.0|2.0|160.0|4.0|5.0|31.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|2.0|0.0|0.0|128.0|0.0|
301.0|41900.0|AK_10|AC_20_S|845.0|2.0|154.0|3.0|7.0|30.0|1.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|99.0|0.0|
290.0|41900.0|AK_10|AC_20_S|900.0|2.0|157.0|4.0|9.0|29.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|81.0|1.0|
294.0|41900.0|AK_10|AC_20_S|915.0|2.0|176.0|5.0|5.0|35.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|0.0|0.0|0.0|64.0|2.0|
275.0|41900.0|AK_10|AC_20_S|930.0|2.0|156.0|7.0|5.0|30.0|0.0|0.0|0.0|2.0|0.0|3.0|5.0|0.0|0.0|0.0|66.0|1.0|
275.0|41900.0|AK_10|AC_20_S|945.0|2.0|142.0|3.0|10.0|42.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|68.0|4.0|
271.0|41900.0|AK_10|AC_20_S|1000.0|2.0|154.0|3.0|8.0|30.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|3.0|0.0|0.0|66.0|0.0|
238.0|41900.0|AK_10|AC_20_S|1015.0|2.0|113.0|2.0|7.0|40.0|1.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|70.0|1.0|
232.0|41900.0|AK_10|AC_20_S|1030.0|2.0|124.0|4.0|9.0|31.0|0.0|0.0|0.0|4.0|0.0|1.0|3.0|1.0|0.0|0.0|54.0|1.0|
239.0|41900.0|AK_10|AC_20_S|1045.0|2.0|130.0|3.0|9.0|36.0|1.0|0.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|0.0|52.0|0.0|
226.0|41900.0|AK_10|AC_20_S|1100.0|2.0|119.0|4.0|11.0|33.0|1.0|0.0|0.0|2.0|0.0|1.0|3.0|1.0|0.0|0.0|49.0|2.0|
221.0|41900.0|AK_10|AC_20_S|1115.0|2.0|102.0|3.0|8.0|41.0|1.0|0.0|0.0|3.0|0.0|1.0|8.0|3.0|0.0|0.0|51.0|0.0|
193.0|41900.0|AK_10|AC_20_S|1130.0|2.0|99.0|3.0|8.0|33.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|2.0|0.0|0.0|40.0|1.0|
221.0|41900.0|AK_10|AC_20_S|1145.0|2.0|98.0|4.0|6.0|36.0|0.0|0.0|0.0|4.0|1.0|1.0|6.0|2.0|0.0|0.0|62.0|1.0|
197.0|41900.0|AK_10|AC_20_S|1200.0|2.0|97.0|4.0|8.0|34.0|0.0|0.0|0.0|2.0|0.0|4.0|4.0|0.0|0.0|0.0|42.0|2.0|
201.0|41900.0|AK_10|AC_20_S|1215.0|2.0|110.0|4.0|8.0|27.0|0.0|0.0|0.0|5.0|0.0|3.0|3.0|2.0|0.0|0.0|38.0|1.0|
198.0|41900.0|AK_10|AC_20_S|1230.0|2.0|97.0|3.0|9.0|30.0|0.0|0.0|0.0|6.0|0.0|1.0|4.0|2.0|0.0|0.0|44.0|2.0|
191.0|41900.0|AK_10|AC_20_S|1245.0|2.0|108.0|3.0|7.0|26.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|0.0|0.0|0.0|39.0|0.0|
207.0|41900.0|AK_10|AC_20_S|1300.0|2.0|106.0|5.0|8.0|32.0|0.0|0.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|0.0|48.0|0.0|
220.0|41900.0|AK_10|AC_20_S|1315.0|2.0|116.0|5.0|4.0|41.0|0.0|0.0|0.0|11.0|0.0|0.0|3.0|1.0|0.0|0.0|39.0|0.0|
253.0|41900.0|AK_10|AC_20_S|1330.0|2.0|140.0|4.0|7.0|33.0|0.0|0.0|0.0|9.0|0.0|1.0|4.0|1.0|0.0|0.0|54.0|0.0|
219.0|41900.0|AK_10|AC_20_S|1345.0|2.0|104.0|3.0|10.0|31.0|0.0|0.0|0.0|6.0|0.0|4.0|5.0|2.0|0.0|0.0|52.0|2.0|
215.0|41900.0|AK_10|AC_20_S|1400.0|2.0|115.0|4.0|8.0|41.0|0.0|0.0|0.0|5.0|0.0|2.0|4.0|0.0|0.0|0.0|35.0|1.0|
222.0|41900.0|AK_10|AC_20_S|1415.0|2.0|110.0|3.0|7.0|31.0|0.0|0.0|0.0|6.0|1.0|1.0|10.0|2.0|0.0|0.0|51.0|0.0|
224.0|41900.0|AK_10|AC_20_S|1430.0|2.0|113.0|2.0|7.0|31.0|0.0|0.0|0.0|8.0|0.0|3.0|7.0|3.0|0.0|0.0|50.0|0.0|
218.0|41900.0|AK_10|AC_20_S|1445.0|2.0|110.0|4.0|9.0|30.0|0.0|0.0|0.0|11.0|0.0|1.0|3.0|2.0|0.0|0.0|48.0|0.0|
227.0|41900.0|AK_10|AC_20_S|1500.0|2.0|102.0|6.0|5.0|38.0|2.0|0.0|0.0|6.0|0.0|3.0|7.0|0.0|0.0|0.0|58.0|0.0|
215.0|41900.0|AK_10|AC_20_S|1515.0|2.0|100.0|3.0|5.0|34.0|0.0|0.0|0.0|6.0|0.0|3.0|11.0|1.0|0.0|0.0|52.0|0.0|
241.0|41900.0|AK_10|AC_20_S|1530.0|2.0|122.0|3.0|7.0|42.0|1.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|59.0|0.0|
204.0|41900.0|AK_10|AC_20_S|1545.0|2.0|103.0|2.0|7.0|30.0|2.0|0.0|0.0|4.0|0.0|1.0|3.0|2.0|0.0|0.0|50.0|0.0|
229.0|41900.0|AK_10|AC_20_S|1600.0|2.0|108.0|5.0|3.0|47.0|0.0|0.0|0.0|9.0|0.0|3.0|7.0|0.0|0.0|0.0|46.0|1.0|
199.0|41900.0|AK_10|AC_20_S|1615.0|2.0|80.0|4.0|15.0|33.0|0.0|0.0|0.0|8.0|0.0|1.0|4.0|1.0|0.0|0.0|53.0|0.0|
214.0|41900.0|AK_10|AC_20_S|1630.0|2.0|96.0|5.0|7.0|40.0|1.0|0.0|0.0|5.0|0.0|3.0|4.0|0.0|0.0|0.0|53.0|0.0|
239.0|41900.0|AK_10|AC_20_S|1645.0|2.0|112.0|4.0|4.0|45.0|0.0|0.0|0.0|1.0|0.0|4.0|8.0|1.0|0.0|0.0|60.0|0.0|
197.0|41900.0|AK_10|AC_20_S|1700.0|2.0|82.0|2.0|7.0|48.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|48.0|2.0|
198.0|41900.0|AK_10|AC_20_S|1715.0|2.0|84.0|2.0|9.0|38.0|0.0|0.0|0.0|6.0|0.0|1.0|3.0|0.0|0.0|0.0|55.0|0.0|
225.0|41900.0|AK_10|AC_20_S|1730.0|2.0|116.0|3.0|6.0|39.0|0.0|0.0|0.0|4.0|0.0|2.0|3.0|1.0|0.0|0.0|51.0|0.0|
241.0|41900.0|AK_10|AC_20_S|1745.0|2.0|118.0|2.0|8.0|40.0|0.0|0.0|0.0|4.0|0.0|1.0|5.0|0.0|0.0|0.0|62.0|1.0|
217.0|41900.0|AK_10|AC_20_S|1800.0|2.0|110.0|3.0|13.0|33.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|1.0|0.0|0.0|52.0|0.0|
213.0|41900.0|AK_10|AC_20_S|1815.0|2.0|115.0|4.0|6.0|31.0|0.0|0.0|0.0|2.0|1.0|0.0|1.0|0.0|0.0|0.0|53.0|0.0|
204.0|41900.0|AK_10|AC_20_S|1830.0|2.0|109.0|6.0|4.0|31.0|0.0|0.0|0.0|4.0|1.0|0.0|4.0|0.0|0.0|0.0|42.0|3.0|
180.0|41900.0|AK_10|AC_20_S|1845.0|2.0|103.0|4.0|3.0|32.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|31.0|1.0|
158.0|41900.0|AK_10|AC_20_S|1900.0|2.0|98.0|3.0|2.0|28.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|23.0|0.0|
180.0|41900.0|AK_10|AC_20_S|1915.0|2.0|104.0|2.0|5.0|27.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|33.0|4.0|
183.0|41900.0|AK_10|AC_20_S|1930.0|2.0|102.0|1.0|11.0|26.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|38.0|2.0|
180.0|41900.0|AK_10|AC_20_S|1945.0|2.0|113.0|2.0|6.0|20.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|32.0|2.0|
152.0|41900.0|AK_10|AC_20_S|2000.0|2.0|92.0|1.0|6.0|21.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|28.0|1.0|
160.0|41900.0|AK_10|AC_20_S|2015.0|2.0|99.0|1.0|6.0|20.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|30.0|0.0|
151.0|41900.0|AK_10|AC_20_S|2030.0|2.0|98.0|2.0|7.0|12.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|28.0|0.0|
170.0|41900.0|AK_10|AC_20_S|2045.0|2.0|93.0|5.0|9.0|22.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|37.0|1.0|
169.0|41900.0|AK_10|AC_20_S|2100.0|2.0|109.0|3.0|7.0|10.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|33.0|0.0|
149.0|41900.0|AK_10|AC_20_S|2115.0|2.0|95.0|2.0|9.0|18.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|21.0|0.0|
161.0|41900.0|AK_10|AC_20_S|2130.0|2.0|110.0|2.0|5.0|18.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|22.0|2.0|
142.0|41900.0|AK_10|AC_20_S|2145.0|2.0|97.0|2.0|5.0|13.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|20.0|1.0|
2.0|41900.0|AK_10|AC_20_S|2200.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|2215.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41900.0|AK_10|AC_20_S|2230.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41900.0|AK_10|AC_20_S|2245.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41900.0|AK_10|AC_20_S|2300.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41900.0|AK_10|AC_20_S|2315.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41900.0|AK_10|AC_20_S|400.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|415.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|430.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|445.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41900.0|AK_10|AC_20_S|500.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|515.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41900.0|AK_10|AC_20_S|530.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|545.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|600.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|615.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41900.0|AK_10|AC_20_S|630.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41900.0|AK_10|AC_20_S|645.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41900.0|AK_10|AC_20_S|700.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
