|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
925.0|41697.0|AK_45|AC_127|800.0|1B|602.0|0.0|0.0|0.0|0.0|63.0|13.0|12.0|0.0|4.0|24.0|0.0|0.0|1.0|206.0|0.0|DE 700-930 FLUJO VEHICULAR LENTO
812.0|41697.0|AK_45|AC_127|815.0|1B|597.0|0.0|0.0|0.0|0.0|58.0|9.0|6.0|1.0|2.0|7.0|1.0|0.0|0.0|131.0|0.0|DE 700-930 FLUJO VEHICULAR LENTO
866.0|41697.0|AK_45|AC_127|830.0|1B|599.0|0.0|0.0|0.0|0.0|60.0|11.0|11.0|0.0|4.0|18.0|0.0|0.0|0.0|163.0|0.0|DE 700-930 FLUJO VEHICULAR LENTO
792.0|41697.0|AK_45|AC_127|845.0|1B|563.0|0.0|0.0|0.0|0.0|64.0|14.0|9.0|0.0|0.0|3.0|0.0|0.0|0.0|138.0|1.0|DE 700-930 FLUJO VEHICULAR LENTO
907.0|41697.0|AK_45|AC_127|900.0|1B|672.0|0.0|0.0|0.0|0.0|70.0|13.0|19.0|0.0|1.0|12.0|1.0|0.0|1.0|118.0|0.0|DE 700-930 FLUJO VEHICULAR LENTO
971.0|41697.0|AK_45|AC_127|915.0|1B|762.0|0.0|1.0|0.0|0.0|53.0|9.0|19.0|0.0|4.0|13.0|0.0|0.0|2.0|108.0|0.0|DE 700-930 FLUJO VEHICULAR LENTO
1001.0|41697.0|AK_45|AC_127|930.0|1B|783.0|0.0|1.0|0.0|0.0|46.0|13.0|14.0|0.0|4.0|22.0|0.0|0.0|0.0|118.0|0.0|DE 700-930 FLUJO VEHICULAR LENTO
1027.0|41697.0|AK_45|AC_127|945.0|1B|822.0|0.0|1.0|0.0|0.0|51.0|10.0|10.0|4.0|7.0|18.0|1.0|0.0|0.0|102.0|1.0|
1057.0|41697.0|AK_45|AC_127|1000.0|1B|803.0|0.0|0.0|0.0|0.0|53.0|11.0|11.0|1.0|5.0|37.0|14.0|7.0|15.0|100.0|0.0|
966.0|41697.0|AK_45|AC_127|1015.0|1B|726.0|0.0|0.0|0.0|0.0|46.0|9.0|13.0|0.0|10.0|27.0|8.0|5.0|8.0|114.0|0.0|
945.0|41697.0|AK_45|AC_127|1030.0|1B|676.0|0.0|0.0|0.0|0.0|54.0|8.0|8.0|1.0|12.0|42.0|10.0|3.0|12.0|119.0|0.0|
1053.0|41697.0|AK_45|AC_127|1045.0|1B|804.0|0.0|0.0|0.0|0.0|56.0|11.0|9.0|1.0|10.0|41.0|5.0|1.0|5.0|109.0|1.0|DATO REVISADO COINCIDE CON EL FORMATO DE CAMPO.
1130.0|41697.0|AK_45|AC_127|1100.0|1B|866.0|0.0|0.0|0.0|0.0|42.0|8.0|12.0|1.0|17.0|38.0|1.0|2.0|2.0|141.0|0.0|
969.0|41697.0|AK_45|AC_127|1115.0|1B|704.0|0.0|0.0|1.0|0.0|44.0|7.0|18.0|1.0|13.0|44.0|4.0|4.0|5.0|124.0|0.0|
1129.0|41697.0|AK_45|AC_127|1130.0|1B|868.0|0.0|0.0|0.0|0.0|42.0|10.0|23.0|0.0|11.0|28.0|10.0|2.0|2.0|131.0|2.0|
1087.0|41697.0|AK_45|AC_127|1145.0|1B|839.0|0.0|0.0|0.0|0.0|55.0|7.0|12.0|1.0|10.0|39.0|7.0|2.0|1.0|114.0|0.0|
982.0|41697.0|AK_45|AC_127|1200.0|1B|746.0|0.0|0.0|0.0|0.0|53.0|6.0|29.0|0.0|16.0|30.0|9.0|1.0|4.0|88.0|0.0|
1047.0|41697.0|AK_45|AC_127|1215.0|1B|806.0|0.0|0.0|0.0|0.0|46.0|7.0|19.0|0.0|9.0|30.0|1.0|1.0|5.0|123.0|0.0|
1008.0|41697.0|AK_45|AC_127|1230.0|1B|768.0|0.0|0.0|0.0|0.0|49.0|6.0|18.0|1.0|17.0|32.0|5.0|4.0|9.0|98.0|1.0|
1002.0|41697.0|AK_45|AC_127|1245.0|1B|756.0|0.0|0.0|0.0|0.0|38.0|11.0|16.0|1.0|11.0|40.0|4.0|4.0|8.0|113.0|0.0|
947.0|41697.0|AK_45|AC_127|1300.0|1B|701.0|0.0|0.0|0.0|0.0|44.0|7.0|26.0|0.0|9.0|30.0|0.0|0.0|7.0|123.0|0.0|
1050.0|41697.0|AK_45|AC_127|1315.0|1B|807.0|0.0|0.0|0.0|0.0|56.0|7.0|19.0|0.0|11.0|30.0|4.0|2.0|3.0|111.0|0.0|
1127.0|41697.0|AK_45|AC_127|1330.0|1B|877.0|0.0|0.0|1.0|0.0|50.0|8.0|17.0|1.0|10.0|38.0|3.0|1.0|6.0|114.0|1.0|
1116.0|41697.0|AK_45|AC_127|1345.0|1B|863.0|0.0|0.0|0.0|0.0|49.0|7.0|15.0|0.0|11.0|30.0|7.0|2.0|2.0|130.0|0.0|
906.0|41697.0|AK_45|AC_127|1400.0|1B|674.0|0.0|0.0|0.0|0.0|45.0|8.0|11.0|1.0|24.0|38.0|9.0|0.0|6.0|90.0|0.0|
964.0|41697.0|AK_45|AC_127|1415.0|1B|703.0|0.0|0.0|0.0|0.0|55.0|9.0|18.0|1.0|16.0|38.0|2.0|2.0|5.0|115.0|0.0|
827.0|41697.0|AK_45|AC_127|1430.0|1B|564.0|0.0|0.0|0.0|0.0|50.0|8.0|27.0|0.0|19.0|34.0|4.0|1.0|2.0|118.0|0.0|
763.0|41697.0|AK_45|AC_127|1445.0|1B|500.0|0.0|0.0|0.0|0.0|42.0|6.0|30.0|0.0|16.0|42.0|3.0|3.0|2.0|119.0|0.0|
781.0|41697.0|AK_45|AC_127|1500.0|1B|519.0|0.0|0.0|1.0|0.0|47.0|10.0|40.0|0.0|17.0|31.0|4.0|0.0|8.0|104.0|0.0|
847.0|41697.0|AK_45|AC_127|1515.0|1B|573.0|0.0|1.0|0.0|0.0|53.0|9.0|50.0|0.0|9.0|37.0|6.0|0.0|1.0|108.0|0.0|
870.0|41697.0|AK_45|AC_127|1530.0|1B|575.0|0.0|0.0|0.0|0.0|53.0|6.0|60.0|1.0|13.0|20.0|1.0|1.0|0.0|140.0|0.0|
875.0|41697.0|AK_45|AC_127|1545.0|1B|569.0|0.0|0.0|2.0|0.0|44.0|8.0|130.0|0.0|17.0|22.0|0.0|1.0|3.0|79.0|0.0|SE AUMENTA EL VOLUMEN DE ESPECIALES POR RUTAS ESCOLARES
916.0|41697.0|AK_45|AC_127|1600.0|1B|570.0|0.0|2.0|0.0|0.0|49.0|8.0|95.0|0.0|12.0|23.0|3.0|3.0|4.0|147.0|0.0|
920.0|41697.0|AK_45|AC_127|1615.0|1B|560.0|0.0|2.0|0.0|0.0|51.0|8.0|87.0|0.0|25.0|47.0|3.0|0.0|4.0|133.0|0.0|
923.0|41697.0|AK_45|AC_127|1630.0|1B|584.0|1.0|0.0|1.0|0.0|54.0|8.0|59.0|0.0|19.0|36.0|3.0|0.0|4.0|154.0|0.0|
905.0|41697.0|AK_45|AC_127|1645.0|1B|528.0|4.0|1.0|4.0|0.0|56.0|10.0|73.0|0.0|14.0|40.0|2.0|0.0|0.0|173.0|0.0|
944.0|41697.0|AK_45|AC_127|1700.0|1B|548.0|2.0|1.0|5.0|0.0|73.0|6.0|52.0|1.0|18.0|44.0|2.0|0.0|1.0|191.0|0.0|
1217.0|41697.0|AK_45|AC_127|1715.0|1B|701.0|0.0|0.0|7.0|0.0|68.0|14.0|54.0|0.0|32.0|50.0|0.0|1.0|0.0|290.0|0.0|
1116.0|41697.0|AK_45|AC_127|1730.0|1B|600.0|0.0|1.0|3.0|0.0|83.0|10.0|71.0|1.0|27.0|38.0|2.0|0.0|0.0|279.0|1.0|
1134.0|41697.0|AK_45|AC_127|1745.0|1B|636.0|0.0|0.0|2.0|0.0|72.0|17.0|72.0|0.0|24.0|47.0|0.0|0.0|0.0|264.0|0.0|
950.0|41697.0|AK_45|AC_127|1800.0|1B|500.0|0.0|0.0|5.0|0.0|68.0|11.0|31.0|0.0|18.0|23.0|0.0|0.0|2.0|292.0|0.0|
972.0|41697.0|AK_45|AC_127|1815.0|1B|524.0|0.0|0.0|2.0|0.0|75.0|12.0|42.0|0.0|21.0|34.0|1.0|0.0|0.0|261.0|0.0|
889.0|41697.0|AK_45|AC_127|1830.0|1B|530.0|0.0|0.0|1.0|0.0|76.0|15.0|20.0|0.0|17.0|33.0|3.0|0.0|1.0|192.0|1.0|
812.0|41697.0|AK_45|AC_127|1845.0|1B|540.0|0.0|0.0|2.0|0.0|63.0|14.0|19.0|0.0|23.0|34.0|1.0|0.0|0.0|115.0|1.0|
731.0|41697.0|AK_45|AC_127|1900.0|1B|473.0|0.0|2.0|1.0|0.0|61.0|12.0|18.0|0.0|13.0|35.0|1.0|0.0|1.0|114.0|0.0|
669.0|41697.0|AK_45|AC_127|1915.0|1B|458.0|1.0|0.0|1.0|0.0|59.0|9.0|19.0|0.0|8.0|30.0|3.0|3.0|6.0|72.0|0.0|
816.0|41697.0|AK_45|AC_127|1930.0|1B|675.0|0.0|1.0|0.0|0.0|48.0|14.0|10.0|0.0|1.0|15.0|7.0|2.0|8.0|35.0|0.0|
858.0|41697.0|AK_45|AC_127|1945.0|1B|674.0|2.0|1.0|1.0|0.0|51.0|13.0|5.0|0.0|7.0|25.0|3.0|7.0|12.0|57.0|0.0|
736.0|41697.0|AK_45|AC_127|2000.0|1B|571.0|1.0|2.0|3.0|0.0|48.0|8.0|6.0|0.0|7.0|22.0|1.0|0.0|4.0|63.0|0.0|
627.0|41697.0|AK_45|AC_127|2015.0|1B|473.0|0.0|0.0|3.0|0.0|43.0|18.0|6.0|0.0|6.0|31.0|1.0|1.0|9.0|36.0|0.0|
588.0|41697.0|AK_45|AC_127|2030.0|1B|432.0|0.0|0.0|1.0|0.0|41.0|12.0|10.0|0.0|6.0|19.0|3.0|0.0|7.0|57.0|0.0|
570.0|41697.0|AK_45|AC_127|2045.0|1B|435.0|0.0|0.0|0.0|0.0|40.0|11.0|7.0|0.0|5.0|22.0|3.0|0.0|4.0|43.0|0.0|
497.0|41697.0|AK_45|AC_127|2100.0|1B|350.0|0.0|0.0|1.0|0.0|50.0|11.0|4.0|0.0|3.0|26.0|1.0|0.0|2.0|49.0|0.0|
568.0|41697.0|AK_45|AC_127|2115.0|1B|410.0|0.0|0.0|1.0|0.0|49.0|12.0|6.0|0.0|7.0|29.0|2.0|1.0|6.0|45.0|0.0|
512.0|41697.0|AK_45|AC_127|2130.0|1B|369.0|1.0|0.0|2.0|0.0|46.0|12.0|7.0|0.0|4.0|22.0|0.0|0.0|2.0|47.0|0.0|
374.0|41697.0|AK_45|AC_127|2145.0|1B|262.0|0.0|0.0|0.0|0.0|38.0|6.0|5.0|0.0|4.0|26.0|1.0|1.0|0.0|31.0|0.0|
436.0|41697.0|AK_45|AC_127|2200.0|2.0|357.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|76.0|2.0|
373.0|41697.0|AK_45|AC_127|2215.0|2.0|298.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|0.0|0.0|69.0|2.0|
297.0|41697.0|AK_45|AC_127|2230.0|2.0|256.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|39.0|0.0|
264.0|41697.0|AK_45|AC_127|2245.0|2.0|218.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|43.0|0.0|
224.0|41697.0|AK_45|AC_127|2300.0|2.0|189.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|32.0|1.0|
211.0|41697.0|AK_45|AC_127|2315.0|2.0|192.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|
174.0|41697.0|AK_45|AC_127|2330.0|2.0|155.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|18.0|0.0|
129.0|41697.0|AK_45|AC_127|2345.0|2.0|113.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|12.0|2.0|
99.0|41697.0|AK_45|AC_127|0.0|2.0|87.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
81.0|41697.0|AK_45|AC_127|15.0|2.0|69.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|9.0|0.0|
85.0|41697.0|AK_45|AC_127|30.0|2.0|77.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
67.0|41697.0|AK_45|AC_127|45.0|2.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|8.0|1.0|
64.0|41697.0|AK_45|AC_127|100.0|2.0|51.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|10.0|0.0|
32.0|41697.0|AK_45|AC_127|115.0|2.0|27.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
28.0|41697.0|AK_45|AC_127|130.0|2.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
17.0|41697.0|AK_45|AC_127|145.0|2.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
15.0|41697.0|AK_45|AC_127|200.0|2.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
21.0|41697.0|AK_45|AC_127|215.0|2.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|4.0|0.0|
12.0|41697.0|AK_45|AC_127|230.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|
12.0|41697.0|AK_45|AC_127|245.0|2.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
15.0|41697.0|AK_45|AC_127|300.0|2.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
25.0|41697.0|AK_45|AC_127|315.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|4.0|0.0|
22.0|41697.0|AK_45|AC_127|330.0|2.0|17.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
14.0|41697.0|AK_45|AC_127|345.0|2.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|
19.0|41697.0|AK_45|AC_127|400.0|2.0|13.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|
25.0|41697.0|AK_45|AC_127|415.0|2.0|21.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
42.0|41697.0|AK_45|AC_127|430.0|2.0|35.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
68.0|41697.0|AK_45|AC_127|445.0|2.0|49.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|
72.0|41697.0|AK_45|AC_127|500.0|2.0|47.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|0.0|0.0|3.0|0.0|0.0|0.0|11.0|0.0|
97.0|41697.0|AK_45|AC_127|515.0|2.0|59.0|1.0|1.0|2.0|0.0|0.0|0.0|10.0|0.0|0.0|4.0|0.0|0.0|1.0|18.0|1.0|
185.0|41697.0|AK_45|AC_127|530.0|2.0|125.0|0.0|0.0|1.0|0.0|0.0|0.0|21.0|0.0|1.0|2.0|0.0|0.0|0.0|28.0|7.0|INCREMENTO POR HORA PICO
263.0|41697.0|AK_45|AC_127|545.0|2.0|183.0|0.0|0.0|1.0|0.0|0.0|0.0|16.0|0.0|1.0|6.0|2.0|0.0|0.0|51.0|3.0|
351.0|41697.0|AK_45|AC_127|600.0|2.0|259.0|0.0|0.0|0.0|0.0|0.0|0.0|51.0|0.0|2.0|1.0|2.0|0.0|0.0|35.0|1.0|
532.0|41697.0|AK_45|AC_127|615.0|2.0|378.0|0.0|0.0|0.0|0.0|0.0|0.0|47.0|0.0|1.0|3.0|0.0|0.0|0.0|94.0|9.0|DATO REVISADO COINCIDE CON EL FORMATO DE CAMPO.
489.0|41697.0|AK_45|AC_127|630.0|2.0|350.0|0.0|0.0|1.0|0.0|0.0|0.0|34.0|0.0|5.0|7.0|0.0|0.0|0.0|90.0|2.0|
576.0|41697.0|AK_45|AC_127|645.0|2.0|381.0|0.0|0.0|0.0|0.0|0.0|0.0|37.0|0.0|3.0|4.0|0.0|0.0|0.0|148.0|3.0|
534.0|41697.0|AK_45|AC_127|700.0|2.0|411.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|4.0|1.0|0.0|0.0|0.0|101.0|1.0|
542.0|41697.0|AK_45|AC_127|715.0|2.0|413.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|0.0|2.0|6.0|0.0|0.0|0.0|102.0|1.0|
541.0|41697.0|AK_45|AC_127|730.0|2.0|421.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|5.0|4.0|0.0|0.0|0.0|95.0|1.0|
562.0|41697.0|AK_45|AC_127|745.0|2.0|419.0|1.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|3.0|4.0|0.0|0.0|0.0|117.0|5.0|
567.0|41697.0|AK_45|AC_127|800.0|2.0|422.0|2.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|4.0|3.0|0.0|0.0|0.0|115.0|3.0|
541.0|41697.0|AK_45|AC_127|815.0|2.0|406.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|5.0|5.0|0.0|0.0|0.0|103.0|2.0|
658.0|41697.0|AK_45|AC_127|830.0|2.0|518.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|4.0|17.0|0.0|0.0|0.0|97.0|5.0|
690.0|41697.0|AK_45|AC_127|845.0|2.0|563.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|3.0|7.0|1.0|0.0|0.0|100.0|2.0|
800.0|41697.0|AK_45|AC_127|900.0|2.0|681.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|6.0|10.0|1.0|0.0|0.0|90.0|5.0|DATO REVISADO COINCIDE CON EL FORMATO DE CAMPO.
759.0|41697.0|AK_45|AC_127|915.0|2.0|636.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|3.0|17.0|0.0|0.0|0.0|81.0|9.0|
799.0|41697.0|AK_45|AC_127|930.0|2.0|672.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|3.0|6.0|0.0|0.0|0.0|101.0|2.0|
769.0|41697.0|AK_45|AC_127|945.0|2.0|644.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|4.0|15.0|1.0|0.0|0.0|95.0|4.0|
663.0|41697.0|AK_45|AC_127|1000.0|2.0|552.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|7.0|0.0|0.0|0.0|96.0|2.0|
797.0|41697.0|AK_45|AC_127|1015.0|2.0|688.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|6.0|1.0|0.0|0.0|87.0|4.0|DATO REVISADO COINCIDE CON EL FORMATO DE CAMPO.
629.0|41697.0|AK_45|AC_127|1030.0|2.0|515.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|5.0|9.0|2.0|0.0|0.0|94.0|0.0|
586.0|41697.0|AK_45|AC_127|1045.0|2.0|471.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|7.0|2.0|0.0|0.0|99.0|1.0|
559.0|41697.0|AK_45|AC_127|1100.0|2.0|428.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|15.0|3.0|0.0|0.0|101.0|1.0|
770.0|41697.0|AK_45|AC_127|1115.0|2.0|657.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|5.0|10.0|4.0|0.0|0.0|86.0|0.0|DATO REVISADO COINCIDE CON EL FORMATO DE CAMPO.
810.0|41697.0|AK_45|AC_127|1130.0|2.0|699.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|15.0|0.0|0.0|0.0|91.0|0.0|
853.0|41697.0|AK_45|AC_127|1145.0|2.0|713.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|6.0|13.0|3.0|0.0|0.0|105.0|2.0|
671.0|41697.0|AK_45|AC_127|1200.0|2.0|571.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|8.0|15.0|0.0|0.0|0.0|72.0|1.0|
726.0|41697.0|AK_45|AC_127|1215.0|2.0|616.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|10.0|1.0|0.0|0.0|89.0|0.0|
802.0|41697.0|AK_45|AC_127|1230.0|2.0|690.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|6.0|8.0|0.0|0.0|0.0|88.0|3.0|
812.0|41697.0|AK_45|AC_127|1245.0|2.0|698.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|5.0|8.0|0.0|0.0|0.0|82.0|1.0|
795.0|41697.0|AK_45|AC_127|1300.0|2.0|680.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|6.0|12.0|2.0|0.0|0.0|89.0|0.0|
971.0|41697.0|AK_45|AC_127|1315.0|2.0|852.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|3.0|8.0|0.0|0.0|0.0|93.0|3.0|DATO REVISADO COINCIDE CON EL FORMATO DE CAMPO.
823.0|41697.0|AK_45|AC_127|1330.0|2.0|720.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|4.0|5.0|1.0|0.0|0.0|73.0|5.0|
777.0|41697.0|AK_45|AC_127|1345.0|2.0|691.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|5.0|7.0|0.0|0.0|0.0|65.0|0.0|
647.0|41697.0|AK_45|AC_127|1400.0|2.0|571.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|1.0|6.0|1.0|0.0|0.0|59.0|0.0|
665.0|41697.0|AK_45|AC_127|1415.0|2.0|581.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|7.0|2.0|0.0|0.0|67.0|0.0|
687.0|41697.0|AK_45|AC_127|1430.0|2.0|598.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|11.0|2.0|0.0|0.0|69.0|0.0|
733.0|41697.0|AK_45|AC_127|1445.0|2.0|636.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|5.0|3.0|0.0|0.0|79.0|0.0|
727.0|41697.0|AK_45|AC_127|1500.0|2.0|609.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|14.0|2.0|0.0|0.0|93.0|0.0|
728.0|41697.0|AK_45|AC_127|1515.0|2.0|618.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|13.0|0.0|0.0|0.0|90.0|0.0|
754.0|41697.0|AK_45|AC_127|1530.0|2.0|627.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|8.0|18.0|2.0|0.0|0.0|94.0|0.0|
751.0|41697.0|AK_45|AC_127|1545.0|2.0|634.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|9.0|10.0|2.0|0.0|0.0|93.0|0.0|
679.0|41697.0|AK_45|AC_127|1600.0|2.0|605.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|9.0|4.0|2.0|0.0|0.0|52.0|0.0|
714.0|41697.0|AK_45|AC_127|1615.0|2.0|616.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|4.0|7.0|4.0|0.0|0.0|75.0|0.0|
722.0|41697.0|AK_45|AC_127|1630.0|2.0|622.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|7.0|10.0|1.0|0.0|0.0|75.0|0.0|
720.0|41697.0|AK_45|AC_127|1645.0|2.0|619.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|1.0|6.0|4.0|1.0|0.0|0.0|76.0|0.0|
735.0|41697.0|AK_45|AC_127|1700.0|2.0|622.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|7.0|8.0|1.0|0.0|0.0|83.0|0.0|
718.0|41697.0|AK_45|AC_127|1715.0|2.0|600.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|4.0|9.0|1.0|0.0|0.0|94.0|0.0|
665.0|41697.0|AK_45|AC_127|1730.0|2.0|525.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|4.0|7.0|0.0|0.0|0.0|114.0|3.0|
718.0|41697.0|AK_45|AC_127|1745.0|2.0|586.0|1.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|2.0|4.0|0.0|0.0|0.0|115.0|0.0|
728.0|41697.0|AK_45|AC_127|1800.0|2.0|608.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|5.0|4.0|0.0|0.0|0.0|100.0|0.0|
236.0|41697.0|AK_45|AC_127|1815.0|2.0|127.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|2.0|1.0|0.0|0.0|0.0|94.0|0.0|DATO REVISADO COINCIDE CON EL FORMATO DE CAMPO.
734.0|41697.0|AK_45|AC_127|1830.0|2.0|620.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|3.0|3.0|0.0|0.0|0.0|96.0|0.0|
737.0|41697.0|AK_45|AC_127|1845.0|2.0|631.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|3.0|3.0|0.0|0.0|0.0|90.0|0.0|
785.0|41697.0|AK_45|AC_127|1900.0|2.0|689.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|9.0|0.0|0.0|0.0|78.0|0.0|
774.0|41697.0|AK_45|AC_127|1915.0|2.0|688.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|3.0|5.0|1.0|0.0|0.0|70.0|0.0|
784.0|41697.0|AK_45|AC_127|1930.0|2.0|700.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|3.0|0.0|0.0|0.0|75.0|0.0|
791.0|41697.0|AK_45|AC_127|1945.0|2.0|721.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|1.0|0.0|0.0|0.0|62.0|0.0|
777.0|41697.0|AK_45|AC_127|2000.0|2.0|723.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|50.0|0.0|
771.0|41697.0|AK_45|AC_127|2015.0|2.0|711.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|5.0|0.0|0.0|0.0|50.0|0.0|
