|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
516.0|41711.0|AK_72|AC_26_S|900.0|1B|392.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|13.0|2.0|0.0|0.0|0.0|96.0|1.0|
487.0|41711.0|AK_72|AC_26_S|915.0|1B|384.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|1.0|9.0|1.0|0.0|0.0|0.0|78.0|1.0|
442.0|41711.0|AK_72|AC_26_S|930.0|1B|339.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|11.0|2.0|0.0|0.0|0.0|83.0|1.0|
409.0|41711.0|AK_72|AC_26_S|945.0|1B|320.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|0.0|0.0|0.0|0.0|78.0|0.0|
364.0|41711.0|AK_72|AC_26_S|1000.0|1B|281.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|8.0|2.0|0.0|0.0|0.0|69.0|1.0|
385.0|41711.0|AK_72|AC_26_S|1015.0|1B|287.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|3.0|0.0|0.0|0.0|83.0|1.0|
453.0|41711.0|AK_72|AC_26_S|1030.0|1B|360.0|0.0|1.0|0.0|0.0|0.0|0.0|13.0|0.0|10.0|0.0|0.0|0.0|0.0|69.0|0.0|
453.0|41711.0|AK_72|AC_26_S|1045.0|1B|345.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|15.0|1.0|0.0|0.0|0.0|84.0|1.0|
411.0|41711.0|AK_72|AC_26_S|1100.0|1B|287.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|16.0|2.0|4.0|0.0|96.0|0.0|
380.0|41711.0|AK_72|AC_26_S|1115.0|1B|273.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|1.0|20.0|4.0|0.0|0.0|74.0|2.0|
425.0|41711.0|AK_72|AC_26_S|1130.0|1B|330.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|0.0|11.0|3.0|0.0|0.0|69.0|2.0|
436.0|41711.0|AK_72|AC_26_S|1145.0|1B|315.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|0.0|14.0|6.0|0.0|0.0|93.0|0.0|
432.0|41711.0|AK_72|AC_26_S|1200.0|1B|309.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|19.0|2.0|0.0|0.0|0.0|93.0|1.0|
451.0|41711.0|AK_72|AC_26_S|1215.0|1B|347.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|13.0|2.0|0.0|0.0|0.0|81.0|0.0|
417.0|41711.0|AK_72|AC_26_S|1230.0|1B|310.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|9.0|1.0|0.0|0.0|0.0|94.0|0.0|
435.0|41711.0|AK_72|AC_26_S|1245.0|1B|332.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|12.0|1.0|0.0|0.0|0.0|82.0|1.0|
377.0|41711.0|AK_72|AC_26_S|1300.0|1B|268.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|11.0|0.0|0.0|0.0|0.0|91.0|1.0|
354.0|41711.0|AK_72|AC_26_S|1315.0|1B|246.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|11.0|1.0|1.0|0.0|0.0|90.0|1.0|
418.0|41711.0|AK_72|AC_26_S|1330.0|1B|301.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|11.0|1.0|1.0|0.0|0.0|99.0|1.0|
408.0|41711.0|AK_72|AC_26_S|1345.0|1B|302.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|11.0|3.0|3.0|0.0|0.0|85.0|1.0|
328.0|41711.0|AK_72|AC_26_S|1400.0|1B|281.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|9.0|4.0|0.0|0.0|0.0|32.0|0.0|
392.0|41711.0|AK_72|AC_26_S|1415.0|1B|305.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|9.0|3.0|0.0|0.0|0.0|69.0|0.0|
412.0|41711.0|AK_72|AC_26_S|1430.0|1B|289.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|16.0|5.0|1.0|0.0|0.0|92.0|0.0|
410.0|41711.0|AK_72|AC_26_S|1445.0|1B|283.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|17.0|0.0|0.0|0.0|0.0|101.0|0.0|
392.0|41711.0|AK_72|AC_26_S|1500.0|1B|276.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|11.0|1.0|0.0|0.0|0.0|98.0|0.0|
398.0|41711.0|AK_72|AC_26_S|1515.0|1B|265.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|14.0|5.0|0.0|0.0|0.0|109.0|0.0|
337.0|41711.0|AK_72|AC_26_S|1530.0|1B|231.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|10.0|2.0|0.0|0.0|0.0|85.0|0.0|
374.0|41711.0|AK_72|AC_26_S|1545.0|1B|260.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|9.0|2.0|0.0|0.0|0.0|92.0|0.0|
384.0|41711.0|AK_72|AC_26_S|1600.0|1B|252.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|1.0|10.0|0.0|0.0|0.0|0.0|102.0|0.0|
393.0|41711.0|AK_72|AC_26_S|1615.0|1B|248.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|1.0|13.0|2.0|0.0|0.0|0.0|114.0|0.0|
403.0|41711.0|AK_72|AC_26_S|1630.0|1B|249.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|2.0|10.0|2.0|0.0|0.0|0.0|126.0|0.0|
448.0|41711.0|AK_72|AC_26_S|1645.0|1B|273.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|18.0|1.0|0.0|0.0|0.0|143.0|1.0|
525.0|41711.0|AK_72|AC_26_S|1700.0|1B|276.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|14.0|3.0|0.0|0.0|0.0|215.0|0.0|
573.0|41711.0|AK_72|AC_26_S|1715.0|1B|260.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|1.0|11.0|0.0|0.0|0.0|0.0|290.0|1.0|
698.0|41711.0|AK_72|AC_26_S|1730.0|1B|291.0|0.0|0.0|2.0|0.0|0.0|0.0|21.0|2.0|8.0|2.0|0.0|0.0|0.0|370.0|2.0|
691.0|41711.0|AK_72|AC_26_S|1745.0|1B|271.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|9.0|2.0|0.0|0.0|0.0|394.0|5.0|
630.0|41711.0|AK_72|AC_26_S|1800.0|1B|258.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|1.0|7.0|2.0|0.0|0.0|0.0|344.0|3.0|
577.0|41711.0|AK_72|AC_26_S|1815.0|1B|237.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|18.0|0.0|0.0|0.0|0.0|309.0|5.0|
491.0|41711.0|AK_72|AC_26_S|1830.0|1B|197.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|6.0|0.0|0.0|0.0|0.0|285.0|0.0|
513.0|41711.0|AK_72|AC_26_S|1845.0|1B|228.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|1.0|0.0|0.0|0.0|273.0|1.0|
429.0|41711.0|AK_72|AC_26_S|1900.0|1B|203.0|1.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|8.0|3.0|0.0|0.0|0.0|208.0|0.0|
435.0|41711.0|AK_72|AC_26_S|1915.0|1B|223.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|7.0|3.0|0.0|0.0|0.0|191.0|1.0|
407.0|41711.0|AK_72|AC_26_S|1930.0|1B|242.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|4.0|0.0|0.0|0.0|0.0|153.0|2.0|
353.0|41711.0|AK_72|AC_26_S|1945.0|1B|253.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|0.0|0.0|0.0|0.0|88.0|2.0|
357.0|41711.0|AK_72|AC_26_S|2000.0|1B|269.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|2.0|0.0|0.0|0.0|79.0|0.0|
334.0|41711.0|AK_72|AC_26_S|2015.0|1B|260.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|0.0|0.0|0.0|0.0|65.0|1.0|
362.0|41711.0|AK_72|AC_26_S|2030.0|1B|261.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|8.0|1.0|0.0|0.0|0.0|89.0|0.0|
332.0|41711.0|AK_72|AC_26_S|2045.0|1B|222.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|1.0|0.0|0.0|0.0|100.0|0.0|
264.0|41711.0|AK_72|AC_26_S|2100.0|1B|199.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|0.0|57.0|0.0|
291.0|41711.0|AK_72|AC_26_S|2115.0|1B|196.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|5.0|0.0|0.0|0.0|79.0|0.0|
321.0|41711.0|AK_72|AC_26_S|2130.0|1B|214.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|6.0|1.0|0.0|0.0|0.0|95.0|2.0|
249.0|41711.0|AK_72|AC_26_S|2145.0|1B|166.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|77.0|0.0|
319.0|41711.0|AK_72|AC_26_S|2200.0|2.0|216.0|12.0|13.0|2.0|0.0|0.0|0.0|2.0|15.0|1.0|28.0|5.0|0.0|5.0|20.0|0.0|
183.0|41711.0|AK_72|AC_26_S|2215.0|2.0|86.0|5.0|14.0|2.0|0.0|0.0|0.0|2.0|11.0|1.0|25.0|2.0|3.0|11.0|19.0|2.0|
183.0|41711.0|AK_72|AC_26_S|2230.0|2.0|95.0|8.0|15.0|5.0|0.0|0.0|0.0|1.0|13.0|0.0|17.0|4.0|10.0|4.0|11.0|0.0|
154.0|41711.0|AK_72|AC_26_S|2245.0|2.0|80.0|2.0|14.0|2.0|0.0|0.0|0.0|1.0|11.0|0.0|21.0|6.0|4.0|6.0|7.0|0.0|
136.0|41711.0|AK_72|AC_26_S|2300.0|2.0|76.0|5.0|10.0|2.0|0.0|0.0|0.0|2.0|7.0|1.0|15.0|3.0|4.0|4.0|7.0|0.0|
116.0|41711.0|AK_72|AC_26_S|2315.0|2.0|49.0|2.0|9.0|2.0|0.0|0.0|0.0|1.0|9.0|1.0|23.0|6.0|6.0|5.0|3.0|0.0|
122.0|41711.0|AK_72|AC_26_S|2330.0|2.0|59.0|4.0|15.0|0.0|0.0|0.0|0.0|1.0|8.0|1.0|20.0|1.0|2.0|7.0|4.0|0.0|
106.0|41711.0|AK_72|AC_26_S|2345.0|2.0|57.0|2.0|1.0|2.0|0.0|0.0|0.0|2.0|8.0|2.0|17.0|6.0|3.0|4.0|2.0|0.0|
86.0|41711.0|AK_72|AC_26_S|0.0|2.0|49.0|4.0|4.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|9.0|3.0|0.0|8.0|3.0|1.0|
78.0|41711.0|AK_72|AC_26_S|15.0|2.0|39.0|1.0|4.0|1.0|0.0|0.0|0.0|1.0|6.0|0.0|14.0|4.0|2.0|4.0|2.0|0.0|
65.0|41711.0|AK_72|AC_26_S|30.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|17.0|1.0|2.0|6.0|6.0|0.0|
62.0|41711.0|AK_72|AC_26_S|45.0|2.0|22.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|15.0|5.0|3.0|8.0|3.0|1.0|
44.0|41711.0|AK_72|AC_26_S|100.0|2.0|26.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|1.0|2.0|3.0|2.0|0.0|
54.0|41711.0|AK_72|AC_26_S|115.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|10.0|3.0|0.0|4.0|3.0|1.0|
48.0|41711.0|AK_72|AC_26_S|130.0|2.0|23.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|14.0|0.0|4.0|2.0|0.0|0.0|
46.0|41711.0|AK_72|AC_26_S|145.0|2.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|8.0|0.0|1.0|3.0|4.0|0.0|
62.0|41711.0|AK_72|AC_26_S|200.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|1.0|14.0|3.0|1.0|4.0|4.0|0.0|
38.0|41711.0|AK_72|AC_26_S|215.0|2.0|17.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|9.0|3.0|0.0|3.0|3.0|0.0|
64.0|41711.0|AK_72|AC_26_S|230.0|2.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|15.0|1.0|5.0|7.0|1.0|0.0|
78.0|41711.0|AK_72|AC_26_S|245.0|2.0|38.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|5.0|4.0|16.0|1.0|2.0|7.0|2.0|1.0|
72.0|41711.0|AK_72|AC_26_S|300.0|2.0|27.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|2.0|20.0|2.0|5.0|2.0|4.0|0.0|
100.0|41711.0|AK_72|AC_26_S|315.0|2.0|44.0|2.0|0.0|1.0|0.0|0.0|0.0|1.0|6.0|1.0|16.0|3.0|7.0|10.0|8.0|1.0|
97.0|41711.0|AK_72|AC_26_S|330.0|2.0|43.0|1.0|1.0|2.0|0.0|0.0|0.0|0.0|7.0|3.0|14.0|2.0|6.0|12.0|5.0|1.0|
119.0|41711.0|AK_72|AC_26_S|345.0|2.0|42.0|4.0|2.0|2.0|0.0|0.0|0.0|0.0|8.0|2.0|15.0|7.0|9.0|19.0|7.0|2.0|
161.0|41711.0|AK_72|AC_26_S|400.0|2.0|49.0|12.0|1.0|2.0|0.0|0.0|0.0|4.0|15.0|2.0|16.0|15.0|11.0|28.0|5.0|1.0|
130.0|41711.0|AK_72|AC_26_S|415.0|2.0|30.0|13.0|1.0|11.0|0.0|0.0|0.0|9.0|5.0|1.0|21.0|8.0|15.0|8.0|8.0|0.0|
216.0|41711.0|AK_72|AC_26_S|430.0|2.0|49.0|21.0|8.0|14.0|0.0|0.0|0.0|20.0|23.0|2.0|34.0|8.0|11.0|18.0|7.0|1.0|
239.0|41711.0|AK_72|AC_26_S|445.0|2.0|43.0|18.0|12.0|20.0|0.0|0.0|0.0|20.0|33.0|0.0|37.0|16.0|15.0|15.0|8.0|2.0|
260.0|41711.0|AK_72|AC_26_S|500.0|2.0|58.0|25.0|16.0|14.0|0.0|0.0|0.0|22.0|37.0|3.0|26.0|11.0|7.0|15.0|17.0|9.0|
225.0|41711.0|AK_72|AC_26_S|515.0|2.0|47.0|25.0|9.0|13.0|0.0|0.0|0.0|26.0|19.0|5.0|21.0|12.0|13.0|8.0|22.0|5.0|
265.0|41711.0|AK_72|AC_26_S|530.0|2.0|65.0|20.0|9.0|16.0|0.0|0.0|0.0|21.0|21.0|1.0|30.0|11.0|10.0|7.0|45.0|9.0|
242.0|41711.0|AK_72|AC_26_S|545.0|2.0|53.0|31.0|11.0|18.0|0.0|0.0|0.0|19.0|28.0|1.0|20.0|10.0|2.0|9.0|37.0|3.0|
318.0|41711.0|AK_72|AC_26_S|600.0|2.0|94.0|24.0|16.0|17.0|0.0|0.0|0.0|8.0|31.0|2.0|34.0|4.0|2.0|3.0|81.0|2.0|
335.0|41711.0|AK_72|AC_26_S|615.0|2.0|92.0|24.0|19.0|11.0|0.0|0.0|0.0|9.0|39.0|4.0|21.0|3.0|0.0|2.0|105.0|6.0|
336.0|41711.0|AK_72|AC_26_S|630.0|2.0|85.0|18.0|15.0|13.0|0.0|0.0|0.0|11.0|32.0|5.0|20.0|1.0|1.0|0.0|131.0|4.0|
375.0|41711.0|AK_72|AC_26_S|645.0|2.0|98.0|24.0|25.0|19.0|0.0|0.0|0.0|9.0|30.0|1.0|26.0|2.0|0.0|2.0|133.0|6.0|
326.0|41711.0|AK_72|AC_26_S|700.0|2.0|77.0|28.0|27.0|14.0|0.0|0.0|0.0|9.0|28.0|1.0|37.0|0.0|0.0|0.0|105.0|0.0|
314.0|41711.0|AK_72|AC_26_S|715.0|2.0|90.0|16.0|20.0|15.0|0.0|0.0|0.0|4.0|37.0|4.0|38.0|1.0|0.0|0.0|88.0|1.0|
300.0|41711.0|AK_72|AC_26_S|730.0|2.0|87.0|22.0|15.0|10.0|0.0|0.0|0.0|8.0|30.0|1.0|29.0|4.0|0.0|1.0|93.0|0.0|
287.0|41711.0|AK_72|AC_26_S|745.0|2.0|71.0|25.0|29.0|8.0|0.0|0.0|0.0|3.0|32.0|1.0|35.0|0.0|0.0|0.0|83.0|0.0|
244.0|41711.0|AK_72|AC_26_S|800.0|2.0|72.0|22.0|21.0|12.0|0.0|0.0|0.0|4.0|33.0|0.0|23.0|7.0|1.0|0.0|49.0|0.0|
252.0|41711.0|AK_72|AC_26_S|815.0|2.0|79.0|20.0|19.0|11.0|0.0|0.0|0.0|3.0|24.0|5.0|38.0|8.0|0.0|3.0|42.0|0.0|
273.0|41711.0|AK_72|AC_26_S|830.0|2.0|84.0|17.0|7.0|7.0|0.0|0.0|0.0|1.0|33.0|2.0|41.0|14.0|5.0|7.0|54.0|1.0|
238.0|41711.0|AK_72|AC_26_S|845.0|2.0|68.0|21.0|21.0|7.0|0.0|0.0|0.0|1.0|37.0|1.0|29.0|6.0|5.0|6.0|33.0|3.0|
215.0|41711.0|AK_72|AC_26_S|900.0|2.0|98.0|16.0|11.0|10.0|0.0|0.0|0.0|3.0|22.0|1.0|17.0|0.0|2.0|2.0|31.0|2.0|
247.0|41711.0|AK_72|AC_26_S|915.0|2.0|121.0|19.0|12.0|8.0|0.0|0.0|0.0|2.0|24.0|1.0|16.0|1.0|0.0|1.0|42.0|0.0|
292.0|41711.0|AK_72|AC_26_S|930.0|2.0|129.0|16.0|8.0|11.0|0.0|0.0|0.0|2.0|39.0|4.0|27.0|2.0|0.0|0.0|49.0|5.0|
292.0|41711.0|AK_72|AC_26_S|945.0|2.0|131.0|24.0|15.0|10.0|0.0|0.0|0.0|1.0|35.0|2.0|22.0|0.0|2.0|5.0|39.0|6.0|
234.0|41711.0|AK_72|AC_26_S|1000.0|2.0|95.0|13.0|14.0|10.0|0.0|0.0|0.0|4.0|15.0|2.0|37.0|11.0|4.0|4.0|25.0|0.0|
248.0|41711.0|AK_72|AC_26_S|1015.0|2.0|109.0|11.0|14.0|6.0|0.0|0.0|0.0|2.0|18.0|2.0|30.0|16.0|5.0|14.0|20.0|1.0|
242.0|41711.0|AK_72|AC_26_S|1030.0|2.0|98.0|11.0|14.0|12.0|0.0|0.0|0.0|3.0|20.0|3.0|20.0|10.0|5.0|16.0|28.0|2.0|
264.0|41711.0|AK_72|AC_26_S|1045.0|2.0|101.0|14.0|14.0|6.0|0.0|0.0|0.0|7.0|21.0|1.0|26.0|20.0|6.0|15.0|30.0|3.0|
277.0|41711.0|AK_72|AC_26_S|1100.0|2.0|116.0|18.0|14.0|8.0|0.0|0.0|0.0|3.0|25.0|0.0|25.0|17.0|7.0|23.0|20.0|1.0|
283.0|41711.0|AK_72|AC_26_S|1115.0|2.0|102.0|22.0|15.0|9.0|0.0|0.0|0.0|4.0|20.0|1.0|32.0|14.0|11.0|17.0|32.0|4.0|
241.0|41711.0|AK_72|AC_26_S|1130.0|2.0|109.0|16.0|11.0|9.0|0.0|0.0|0.0|0.0|25.0|0.0|28.0|12.0|4.0|8.0|19.0|0.0|
255.0|41711.0|AK_72|AC_26_S|1145.0|2.0|125.0|18.0|11.0|8.0|0.0|0.0|0.0|0.0|30.0|0.0|13.0|11.0|4.0|12.0|23.0|0.0|
307.0|41711.0|AK_72|AC_26_S|1200.0|2.0|122.0|14.0|19.0|12.0|0.0|0.0|0.0|3.0|33.0|1.0|31.0|23.0|6.0|10.0|30.0|3.0|
286.0|41711.0|AK_72|AC_26_S|1215.0|2.0|136.0|11.0|13.0|11.0|0.0|0.0|0.0|4.0|27.0|1.0|21.0|15.0|5.0|7.0|35.0|0.0|
293.0|41711.0|AK_72|AC_26_S|1230.0|2.0|131.0|18.0|13.0|8.0|0.0|0.0|0.0|7.0|31.0|2.0|21.0|8.0|14.0|8.0|29.0|3.0|
281.0|41711.0|AK_72|AC_26_S|1245.0|2.0|120.0|19.0|9.0|8.0|0.0|0.0|0.0|3.0|33.0|4.0|21.0|20.0|6.0|6.0|31.0|1.0|
249.0|41711.0|AK_72|AC_26_S|1300.0|2.0|105.0|15.0|12.0|5.0|0.0|0.0|0.0|10.0|26.0|2.0|27.0|21.0|4.0|7.0|15.0|0.0|
300.0|41711.0|AK_72|AC_26_S|1315.0|2.0|111.0|19.0|19.0|13.0|0.0|0.0|0.0|12.0|35.0|0.0|25.0|22.0|2.0|5.0|36.0|1.0|
250.0|41711.0|AK_72|AC_26_S|1330.0|2.0|104.0|12.0|12.0|5.0|0.0|0.0|0.0|15.0|19.0|1.0|22.0|10.0|5.0|11.0|31.0|3.0|
272.0|41711.0|AK_72|AC_26_S|1345.0|2.0|126.0|15.0|16.0|13.0|0.0|0.0|0.0|9.0|22.0|1.0|16.0|6.0|2.0|16.0|28.0|2.0|
287.0|41711.0|AK_72|AC_26_S|1400.0|2.0|114.0|27.0|16.0|12.0|0.0|0.0|0.0|2.0|22.0|4.0|34.0|7.0|10.0|17.0|20.0|2.0|
289.0|41711.0|AK_72|AC_26_S|1415.0|2.0|119.0|24.0|15.0|7.0|0.0|0.0|0.0|0.0|22.0|4.0|44.0|9.0|7.0|13.0|25.0|0.0|
256.0|41711.0|AK_72|AC_26_S|1430.0|2.0|106.0|12.0|12.0|5.0|0.0|0.0|0.0|0.0|14.0|2.0|51.0|9.0|5.0|17.0|23.0|0.0|
300.0|41711.0|AK_72|AC_26_S|1445.0|2.0|127.0|15.0|13.0|12.0|0.0|0.0|0.0|3.0|17.0|5.0|48.0|11.0|11.0|18.0|19.0|1.0|
205.0|41711.0|AK_72|AC_26_S|1500.0|2.0|57.0|11.0|17.0|7.0|0.0|0.0|0.0|1.0|11.0|4.0|37.0|9.0|6.0|13.0|30.0|2.0|
322.0|41711.0|AK_72|AC_26_S|1515.0|2.0|146.0|15.0|16.0|3.0|0.0|0.0|0.0|7.0|20.0|4.0|44.0|11.0|12.0|10.0|34.0|0.0|
261.0|41711.0|AK_72|AC_26_S|1530.0|2.0|89.0|17.0|13.0|6.0|0.0|0.0|0.0|11.0|14.0|7.0|38.0|13.0|14.0|9.0|29.0|1.0|
303.0|41711.0|AK_72|AC_26_S|1545.0|2.0|118.0|16.0|17.0|7.0|0.0|0.0|0.0|10.0|21.0|3.0|44.0|13.0|14.0|7.0|29.0|4.0|
266.0|41711.0|AK_72|AC_26_S|1600.0|2.0|100.0|10.0|13.0|4.0|0.0|0.0|0.0|4.0|12.0|7.0|33.0|7.0|17.0|15.0|37.0|7.0|
270.0|41711.0|AK_72|AC_26_S|1615.0|2.0|83.0|17.0|18.0|9.0|0.0|0.0|0.0|4.0|21.0|4.0|38.0|12.0|11.0|17.0|32.0|4.0|
266.0|41711.0|AK_72|AC_26_S|1630.0|2.0|91.0|17.0|16.0|9.0|0.0|0.0|0.0|2.0|17.0|2.0|44.0|12.0|8.0|13.0|33.0|2.0|
261.0|41711.0|AK_72|AC_26_S|1645.0|2.0|75.0|20.0|17.0|8.0|0.0|0.0|0.0|10.0|30.0|5.0|39.0|13.0|5.0|8.0|30.0|1.0|
296.0|41711.0|AK_72|AC_26_S|1700.0|2.0|110.0|17.0|16.0|9.0|0.0|0.0|0.0|2.0|37.0|3.0|41.0|10.0|2.0|4.0|40.0|5.0|
267.0|41711.0|AK_72|AC_26_S|1715.0|2.0|83.0|17.0|14.0|9.0|0.0|0.0|0.0|6.0|37.0|2.0|39.0|5.0|2.0|5.0|39.0|9.0|
354.0|41711.0|AK_72|AC_26_S|1730.0|2.0|171.0|22.0|23.0|8.0|0.0|0.0|0.0|5.0|29.0|1.0|30.0|3.0|2.0|3.0|51.0|6.0|
321.0|41711.0|AK_72|AC_26_S|1745.0|2.0|160.0|22.0|18.0|8.0|0.0|0.0|0.0|4.0|25.0|1.0|30.0|4.0|0.0|1.0|45.0|3.0|
244.0|41711.0|AK_72|AC_26_S|1800.0|2.0|89.0|17.0|17.0|13.0|0.0|0.0|0.0|7.0|15.0|3.0|30.0|4.0|0.0|1.0|47.0|1.0|
267.0|41711.0|AK_72|AC_26_S|1815.0|2.0|121.0|12.0|17.0|8.0|0.0|0.0|0.0|9.0|17.0|5.0|29.0|5.0|0.0|0.0|42.0|2.0|
256.0|41711.0|AK_72|AC_26_S|1830.0|2.0|118.0|14.0|7.0|6.0|0.0|0.0|0.0|14.0|24.0|1.0|24.0|3.0|0.0|1.0|40.0|4.0|
274.0|41711.0|AK_72|AC_26_S|1845.0|2.0|136.0|18.0|14.0|8.0|0.0|0.0|0.0|5.0|41.0|0.0|20.0|1.0|0.0|0.0|30.0|1.0|
309.0|41711.0|AK_72|AC_26_S|1900.0|2.0|123.0|20.0|22.0|10.0|0.0|0.0|0.0|5.0|49.0|1.0|29.0|2.0|0.0|0.0|43.0|5.0|
247.0|41711.0|AK_72|AC_26_S|1915.0|2.0|125.0|14.0|16.0|9.0|0.0|0.0|0.0|3.0|30.0|3.0|14.0|3.0|1.0|1.0|27.0|1.0|
291.0|41711.0|AK_72|AC_26_S|1930.0|2.0|163.0|14.0|14.0|11.0|0.0|0.0|0.0|10.0|19.0|1.0|13.0|6.0|6.0|10.0|22.0|2.0|
253.0|41711.0|AK_72|AC_26_S|1945.0|2.0|120.0|10.0|18.0|4.0|0.0|0.0|0.0|5.0|15.0|0.0|12.0|5.0|19.0|24.0|19.0|2.0|
207.0|41711.0|AK_72|AC_26_S|2000.0|2.0|74.0|12.0|16.0|9.0|0.0|0.0|0.0|5.0|20.0|1.0|19.0|1.0|9.0|22.0|18.0|1.0|
143.0|41711.0|AK_72|AC_26_S|2015.0|2.0|40.0|9.0|12.0|6.0|0.0|0.0|0.0|4.0|18.0|2.0|15.0|3.0|7.0|18.0|8.0|1.0|
152.0|41711.0|AK_72|AC_26_S|2030.0|2.0|61.0|10.0|9.0|10.0|0.0|0.0|0.0|0.0|16.0|1.0|15.0|0.0|3.0|15.0|12.0|0.0|
156.0|41711.0|AK_72|AC_26_S|2045.0|2.0|51.0|8.0|15.0|7.0|0.0|0.0|0.0|2.0|22.0|2.0|13.0|1.0|5.0|19.0|11.0|0.0|
175.0|41711.0|AK_72|AC_26_S|2100.0|2.0|76.0|6.0|18.0|3.0|0.0|0.0|0.0|1.0|24.0|4.0|13.0|3.0|4.0|10.0|13.0|0.0|
164.0|41711.0|AK_72|AC_26_S|2115.0|2.0|69.0|10.0|12.0|5.0|0.0|0.0|0.0|0.0|21.0|1.0|18.0|1.0|2.0|14.0|11.0|0.0|
163.0|41711.0|AK_72|AC_26_S|2130.0|2.0|77.0|7.0|18.0|6.0|0.0|0.0|0.0|0.0|15.0|2.0|20.0|2.0|0.0|4.0|10.0|2.0|
154.0|41711.0|AK_72|AC_26_S|2145.0|2.0|78.0|5.0|10.0|3.0|0.0|0.0|0.0|1.0|25.0|1.0|17.0|1.0|0.0|2.0|11.0|0.0|
