|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
565.0|41779.0|AK_68|AC_26|945.0|1B|493.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|65.0|1.0|
584.0|41779.0|AK_68|AC_26|1000.0|1B|487.0|1.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|5.0|1.0|0.0|0.0|0.0|83.0|0.0|
538.0|41779.0|AK_68|AC_26|1015.0|1B|432.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|2.0|4.0|6.0|0.0|0.0|0.0|88.0|0.0|
592.0|41779.0|AK_68|AC_26|1030.0|1B|492.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|1.0|4.0|0.0|0.0|0.0|84.0|2.0|
602.0|41779.0|AK_68|AC_26|1045.0|1B|529.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|63.0|1.0|
612.0|41779.0|AK_68|AC_26|1100.0|1B|528.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|1.0|3.0|0.0|0.0|0.0|72.0|0.0|
580.0|41779.0|AK_68|AC_26|1115.0|1B|478.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|1.0|0.0|0.0|0.0|88.0|1.0|
621.0|41779.0|AK_68|AC_26|1130.0|1B|517.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|4.0|2.0|0.0|0.0|0.0|90.0|1.0|
608.0|41779.0|AK_68|AC_26|1145.0|1B|508.0|0.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|2.0|3.0|0.0|0.0|0.0|86.0|2.0|
627.0|41779.0|AK_68|AC_26|1200.0|1B|521.0|1.0|2.0|0.0|0.0|0.0|0.0|3.0|1.0|2.0|3.0|0.0|0.0|0.0|93.0|1.0|
657.0|41779.0|AK_68|AC_26|1215.0|1B|563.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|0.0|0.0|0.0|85.0|0.0|
618.0|41779.0|AK_68|AC_26|1230.0|1B|494.0|3.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|4.0|6.0|0.0|0.0|0.0|103.0|0.0|
572.0|41779.0|AK_68|AC_26|1245.0|1B|488.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|5.0|2.0|0.0|0.0|0.0|64.0|1.0|
564.0|41779.0|AK_68|AC_26|1300.0|1B|492.0|1.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|2.0|1.0|1.0|0.0|0.0|61.0|0.0|
648.0|41779.0|AK_68|AC_26|1315.0|1B|566.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|77.0|0.0|
687.0|41779.0|AK_68|AC_26|1330.0|1B|563.0|2.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|2.0|0.0|0.0|0.0|110.0|1.0|
692.0|41779.0|AK_68|AC_26|1345.0|1B|576.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|109.0|0.0|
635.0|41779.0|AK_68|AC_26|1400.0|1B|474.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|10.0|2.0|0.0|0.0|0.0|139.0|0.0|
702.0|41779.0|AK_68|AC_26|1415.0|1B|522.0|1.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|7.0|3.0|0.0|0.0|0.0|158.0|1.0|
745.0|41779.0|AK_68|AC_26|1430.0|1B|550.0|1.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|10.0|2.0|1.0|0.0|0.0|173.0|0.0|
736.0|41779.0|AK_68|AC_26|1445.0|1B|563.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|0.0|0.0|0.0|0.0|163.0|0.0|
713.0|41779.0|AK_68|AC_26|1500.0|1B|544.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|17.0|5.0|0.0|0.0|0.0|143.0|0.0|
750.0|41779.0|AK_68|AC_26|1515.0|1B|533.0|1.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|24.0|5.0|1.0|0.0|0.0|174.0|0.0|
692.0|41779.0|AK_68|AC_26|1530.0|1B|469.0|2.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|9.0|7.0|0.0|0.0|0.0|194.0|0.0|
706.0|41779.0|AK_68|AC_26|1545.0|1B|492.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|13.0|6.0|1.0|0.0|0.0|178.0|0.0|
692.0|41779.0|AK_68|AC_26|1600.0|1B|471.0|1.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|22.0|7.0|1.0|0.0|0.0|180.0|0.0|
704.0|41779.0|AK_68|AC_26|1615.0|1B|465.0|1.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|22.0|0.0|1.0|0.0|0.0|205.0|0.0|
677.0|41779.0|AK_68|AC_26|1630.0|1B|427.0|2.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|18.0|9.0|1.0|0.0|0.0|206.0|0.0|
714.0|41779.0|AK_68|AC_26|1645.0|1B|470.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|15.0|5.0|0.0|0.0|0.0|208.0|3.0|
713.0|41779.0|AK_68|AC_26|1700.0|1B|449.0|1.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|24.0|4.0|0.0|0.0|0.0|223.0|1.0|
716.0|41779.0|AK_68|AC_26|1715.0|1B|371.0|2.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|16.0|3.0|0.0|0.0|0.0|313.0|1.0|
819.0|41779.0|AK_68|AC_26|1730.0|1B|440.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|11.0|3.0|0.0|0.0|0.0|348.0|9.0|
705.0|41779.0|AK_68|AC_26|1745.0|1B|359.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|2.0|0.0|0.0|0.0|333.0|4.0|
390.0|41779.0|AK_68|AC_26|1800.0|1B|174.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|204.0|4.0|CONGESTION VEHICULAR A LAS 1803 Y FINALIZA A LAS 1845
367.0|41779.0|AK_68|AC_26|1815.0|1B|144.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|0.0|0.0|0.0|0.0|209.0|3.0|
487.0|41779.0|AK_68|AC_26|1830.0|1B|242.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|7.0|3.0|0.0|0.0|0.0|226.0|1.0|
584.0|41779.0|AK_68|AC_26|1845.0|1B|332.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|6.0|6.0|1.0|0.0|0.0|229.0|2.0|
531.0|41779.0|AK_68|AC_26|1900.0|1B|321.0|1.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|3.0|9.0|0.0|0.0|0.0|191.0|0.0|
605.0|41779.0|AK_68|AC_26|1915.0|1B|378.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|5.0|0.0|0.0|0.0|207.0|3.0|
618.0|41779.0|AK_68|AC_26|1930.0|1B|460.0|3.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|1.0|0.0|0.0|0.0|144.0|0.0|
628.0|41779.0|AK_68|AC_26|1945.0|1B|485.0|3.0|1.0|0.0|0.0|0.0|0.0|6.0|1.0|7.0|1.0|0.0|0.0|0.0|121.0|3.0|
580.0|41779.0|AK_68|AC_26|2000.0|1B|445.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|1.0|0.0|0.0|0.0|125.0|0.0|
571.0|41779.0|AK_68|AC_26|2015.0|1B|415.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|4.0|0.0|0.0|0.0|143.0|1.0|
564.0|41779.0|AK_68|AC_26|2030.0|1B|433.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|123.0|1.0|
463.0|41779.0|AK_68|AC_26|2045.0|1B|351.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|3.0|1.0|0.0|0.0|1.0|102.0|0.0|
450.0|41779.0|AK_68|AC_26|2100.0|1B|335.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|108.0|0.0|
475.0|41779.0|AK_68|AC_26|2115.0|1B|358.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|111.0|1.0|
411.0|41779.0|AK_68|AC_26|2130.0|1B|306.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|0.0|0.0|0.0|0.0|95.0|2.0|
390.0|41779.0|AK_68|AC_26|2145.0|1B|278.0|3.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|2.0|0.0|0.0|98.0|1.0|
224.0|41779.0|AK_68|AC_26|2200.0|2.0|138.0|11.0|24.0|9.0|0.0|0.0|0.0|2.0|9.0|0.0|1.0|0.0|0.0|0.0|24.0|6.0|
208.0|41779.0|AK_68|AC_26|2215.0|2.0|118.0|11.0|26.0|11.0|0.0|0.0|0.0|0.0|10.0|0.0|7.0|2.0|0.0|1.0|18.0|4.0|
151.0|41779.0|AK_68|AC_26|2230.0|2.0|85.0|8.0|20.0|6.0|0.0|0.0|0.0|1.0|6.0|0.0|5.0|1.0|1.0|0.0|15.0|3.0|
139.0|41779.0|AK_68|AC_26|2245.0|2.0|73.0|6.0|23.0|8.0|0.0|0.0|0.0|1.0|6.0|2.0|2.0|0.0|2.0|0.0|11.0|5.0|
119.0|41779.0|AK_68|AC_26|2300.0|2.0|66.0|3.0|23.0|4.0|0.0|0.0|0.0|1.0|4.0|0.0|1.0|1.0|6.0|0.0|7.0|3.0|
107.0|41779.0|AK_68|AC_26|2315.0|2.0|61.0|2.0|21.0|9.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|1.0|0.0|9.0|0.0|
83.0|41779.0|AK_68|AC_26|2330.0|2.0|58.0|1.0|14.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|1.0|5.0|0.0|
71.0|41779.0|AK_68|AC_26|2345.0|2.0|50.0|1.0|6.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|1.0|0.0|1.0|6.0|0.0|
62.0|41779.0|AK_68|AC_26|0.0|2.0|45.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|8.0|0.0|
41.0|41779.0|AK_68|AC_26|15.0|2.0|33.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|3.0|1.0|
61.0|41779.0|AK_68|AC_26|30.0|2.0|49.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|5.0|2.0|
53.0|41779.0|AK_68|AC_26|45.0|2.0|44.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|3.0|0.0|
21.0|41779.0|AK_68|AC_26|100.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
29.0|41779.0|AK_68|AC_26|115.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|
34.0|41779.0|AK_68|AC_26|130.0|2.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|4.0|0.0|
40.0|41779.0|AK_68|AC_26|145.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|1.0|0.0|0.0|4.0|0.0|
20.0|41779.0|AK_68|AC_26|200.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
30.0|41779.0|AK_68|AC_26|215.0|2.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|5.0|0.0|
23.0|41779.0|AK_68|AC_26|230.0|2.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|4.0|0.0|
19.0|41779.0|AK_68|AC_26|245.0|2.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|2.0|0.0|
30.0|41779.0|AK_68|AC_26|300.0|2.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|2.0|0.0|
22.0|41779.0|AK_68|AC_26|315.0|2.0|17.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|
38.0|41779.0|AK_68|AC_26|330.0|2.0|19.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|1.0|1.0|1.0|8.0|0.0|
43.0|41779.0|AK_68|AC_26|345.0|2.0|25.0|0.0|1.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|6.0|0.0|0.0|0.0|5.0|0.0|
62.0|41779.0|AK_68|AC_26|400.0|2.0|32.0|0.0|1.0|11.0|0.0|0.0|0.0|2.0|2.0|4.0|1.0|1.0|2.0|0.0|6.0|0.0|
87.0|41779.0|AK_68|AC_26|415.0|2.0|19.0|2.0|9.0|14.0|0.0|0.0|0.0|1.0|12.0|4.0|6.0|0.0|1.0|1.0|16.0|2.0|
128.0|41779.0|AK_68|AC_26|430.0|2.0|45.0|3.0|15.0|19.0|0.0|0.0|0.0|10.0|11.0|4.0|5.0|1.0|0.0|3.0|10.0|2.0|
197.0|41779.0|AK_68|AC_26|445.0|2.0|60.0|12.0|19.0|26.0|0.0|0.0|0.0|11.0|31.0|7.0|4.0|1.0|2.0|3.0|11.0|10.0|
275.0|41779.0|AK_68|AC_26|500.0|2.0|91.0|17.0|20.0|36.0|0.0|0.0|0.0|15.0|46.0|10.0|10.0|1.0|1.0|0.0|12.0|16.0|
310.0|41779.0|AK_68|AC_26|515.0|2.0|85.0|21.0|22.0|48.0|0.0|0.0|0.0|20.0|40.0|10.0|14.0|3.0|1.0|3.0|23.0|20.0|
392.0|41779.0|AK_68|AC_26|530.0|2.0|120.0|31.0|21.0|43.0|0.0|0.0|0.0|27.0|52.0|14.0|13.0|8.0|3.0|2.0|30.0|28.0|
462.0|41779.0|AK_68|AC_26|545.0|2.0|162.0|28.0|30.0|40.0|0.0|0.0|0.0|40.0|38.0|11.0|15.0|16.0|1.0|0.0|54.0|27.0|
570.0|41779.0|AK_68|AC_26|600.0|2.0|180.0|75.0|34.0|47.0|0.0|0.0|0.0|50.0|48.0|4.0|42.0|6.0|1.0|0.0|43.0|40.0|
537.0|41779.0|AK_68|AC_26|615.0|2.0|172.0|72.0|48.0|53.0|0.0|0.0|0.0|45.0|43.0|3.0|19.0|3.0|0.0|0.0|51.0|28.0|
616.0|41779.0|AK_68|AC_26|630.0|2.0|188.0|83.0|25.0|54.0|0.0|0.0|0.0|48.0|45.0|5.0|26.0|1.0|0.0|0.0|108.0|33.0|
578.0|41779.0|AK_68|AC_26|645.0|2.0|179.0|55.0|30.0|51.0|0.0|0.0|0.0|53.0|43.0|3.0|31.0|1.0|0.0|0.0|107.0|25.0|
564.0|41779.0|AK_68|AC_26|700.0|2.0|190.0|65.0|40.0|55.0|0.0|0.0|0.0|37.0|45.0|3.0|19.0|1.0|0.0|0.0|93.0|16.0|
595.0|41779.0|AK_68|AC_26|715.0|2.0|202.0|71.0|34.0|47.0|0.0|0.0|0.0|36.0|45.0|5.0|28.0|0.0|0.0|0.0|114.0|13.0|
555.0|41779.0|AK_68|AC_26|730.0|2.0|196.0|75.0|49.0|54.0|0.0|0.0|0.0|25.0|49.0|3.0|1.0|2.0|0.0|0.0|93.0|8.0|
600.0|41779.0|AK_68|AC_26|745.0|2.0|201.0|81.0|41.0|49.0|0.0|0.0|0.0|40.0|52.0|1.0|26.0|3.0|0.0|0.0|103.0|3.0|
586.0|41779.0|AK_68|AC_26|800.0|2.0|202.0|78.0|50.0|51.0|0.0|0.0|0.0|35.0|52.0|3.0|12.0|1.0|0.0|0.0|97.0|5.0|
538.0|41779.0|AK_68|AC_26|815.0|2.0|287.0|26.0|44.0|57.0|0.0|0.0|0.0|10.0|25.0|1.0|28.0|0.0|0.0|0.0|56.0|4.0|
675.0|41779.0|AK_68|AC_26|830.0|2.0|355.0|29.0|44.0|40.0|0.0|0.0|0.0|9.0|33.0|4.0|38.0|4.0|0.0|0.0|115.0|4.0|
539.0|41779.0|AK_68|AC_26|845.0|2.0|315.0|17.0|38.0|39.0|0.0|0.0|0.0|4.0|21.0|6.0|21.0|6.0|0.0|1.0|61.0|10.0|
604.0|41779.0|AK_68|AC_26|900.0|2.0|361.0|24.0|33.0|32.0|0.0|0.0|0.0|3.0|21.0|6.0|37.0|4.0|0.0|0.0|77.0|6.0|
613.0|41779.0|AK_68|AC_26|915.0|2.0|387.0|27.0|32.0|32.0|0.0|0.0|0.0|1.0|21.0|3.0|31.0|5.0|0.0|0.0|68.0|6.0|
555.0|41779.0|AK_68|AC_26|930.0|2.0|311.0|17.0|33.0|40.0|0.0|0.0|0.0|0.0|27.0|5.0|48.0|2.0|0.0|1.0|66.0|5.0|
546.0|41779.0|AK_68|AC_26|945.0|2.0|328.0|25.0|19.0|34.0|0.0|0.0|0.0|1.0|29.0|9.0|34.0|5.0|1.0|0.0|56.0|5.0|
452.0|41779.0|AK_68|AC_26|1000.0|2.0|247.0|19.0|38.0|25.0|0.0|0.0|0.0|2.0|22.0|4.0|33.0|7.0|1.0|2.0|50.0|2.0|
508.0|41779.0|AK_68|AC_26|1015.0|2.0|302.0|19.0|30.0|38.0|0.0|0.0|0.0|1.0|17.0|5.0|40.0|9.0|1.0|0.0|43.0|3.0|
490.0|41779.0|AK_68|AC_26|1030.0|2.0|285.0|16.0|29.0|29.0|0.0|0.0|0.0|1.0|19.0|2.0|36.0|10.0|1.0|0.0|60.0|2.0|
584.0|41779.0|AK_68|AC_26|1045.0|2.0|290.0|24.0|27.0|41.0|0.0|0.0|0.0|0.0|21.0|1.0|44.0|5.0|0.0|0.0|128.0|3.0|
481.0|41779.0|AK_68|AC_26|1100.0|2.0|271.0|26.0|22.0|37.0|0.0|0.0|0.0|0.0|19.0|5.0|27.0|3.0|0.0|0.0|67.0|4.0|
483.0|41779.0|AK_68|AC_26|1115.0|2.0|269.0|32.0|25.0|34.0|0.0|0.0|0.0|0.0|27.0|4.0|40.0|9.0|0.0|1.0|40.0|2.0|
546.0|41779.0|AK_68|AC_26|1130.0|2.0|334.0|22.0|26.0|35.0|0.0|0.0|0.0|0.0|25.0|6.0|24.0|5.0|0.0|1.0|68.0|0.0|
607.0|41779.0|AK_68|AC_26|1145.0|2.0|388.0|25.0|34.0|37.0|0.0|0.0|0.0|4.0|28.0|7.0|32.0|8.0|1.0|2.0|36.0|5.0|
590.0|41779.0|AK_68|AC_26|1200.0|2.0|361.0|29.0|35.0|42.0|0.0|0.0|0.0|3.0|26.0|2.0|35.0|3.0|0.0|1.0|50.0|3.0|
609.0|41779.0|AK_68|AC_26|1215.0|2.0|395.0|26.0|35.0|37.0|0.0|0.0|0.0|6.0|24.0|3.0|20.0|3.0|1.0|0.0|52.0|7.0|
606.0|41779.0|AK_68|AC_26|1230.0|2.0|377.0|26.0|31.0|37.0|0.0|0.0|0.0|13.0|27.0|4.0|26.0|4.0|0.0|3.0|48.0|10.0|
625.0|41779.0|AK_68|AC_26|1245.0|2.0|418.0|23.0|32.0|38.0|0.0|0.0|0.0|11.0|27.0|2.0|23.0|3.0|0.0|0.0|46.0|2.0|
635.0|41779.0|AK_68|AC_26|1300.0|2.0|409.0|29.0|28.0|45.0|0.0|0.0|0.0|8.0|29.0|7.0|21.0|5.0|2.0|1.0|49.0|2.0|
614.0|41779.0|AK_68|AC_26|1315.0|2.0|422.0|22.0|29.0|34.0|0.0|0.0|0.0|7.0|14.0|6.0|28.0|4.0|0.0|0.0|47.0|1.0|
603.0|41779.0|AK_68|AC_26|1330.0|2.0|395.0|28.0|26.0|40.0|0.0|0.0|0.0|5.0|28.0|1.0|32.0|1.0|0.0|1.0|43.0|3.0|
552.0|41779.0|AK_68|AC_26|1345.0|2.0|346.0|26.0|25.0|38.0|0.0|0.0|0.0|4.0|24.0|2.0|29.0|1.0|0.0|2.0|53.0|2.0|
611.0|41779.0|AK_68|AC_26|1400.0|2.0|384.0|26.0|24.0|38.0|0.0|0.0|0.0|3.0|20.0|6.0|41.0|3.0|0.0|2.0|61.0|3.0|
537.0|41779.0|AK_68|AC_26|1415.0|2.0|326.0|25.0|29.0|38.0|0.0|0.0|0.0|2.0|13.0|1.0|32.0|5.0|0.0|1.0|63.0|2.0|
590.0|41779.0|AK_68|AC_26|1430.0|2.0|377.0|31.0|25.0|41.0|0.0|0.0|0.0|8.0|13.0|4.0|31.0|3.0|0.0|0.0|57.0|0.0|
529.0|41779.0|AK_68|AC_26|1445.0|2.0|285.0|34.0|28.0|41.0|0.0|0.0|0.0|2.0|12.0|5.0|36.0|6.0|0.0|1.0|78.0|1.0|
551.0|41779.0|AK_68|AC_26|1500.0|2.0|306.0|36.0|39.0|48.0|0.0|0.0|0.0|4.0|16.0|6.0|29.0|2.0|0.0|0.0|64.0|1.0|
564.0|41779.0|AK_68|AC_26|1515.0|2.0|311.0|31.0|35.0|40.0|0.0|0.0|0.0|7.0|25.0|4.0|29.0|3.0|1.0|0.0|77.0|1.0|
597.0|41779.0|AK_68|AC_26|1530.0|2.0|360.0|23.0|35.0|39.0|0.0|0.0|0.0|15.0|22.0|5.0|28.0|5.0|0.0|1.0|64.0|0.0|
495.0|41779.0|AK_68|AC_26|1545.0|2.0|287.0|16.0|24.0|28.0|0.0|0.0|0.0|9.0|22.0|1.0|27.0|7.0|0.0|2.0|70.0|2.0|
510.0|41779.0|AK_68|AC_26|1600.0|2.0|308.0|26.0|35.0|4.0|0.0|0.0|0.0|9.0|26.0|2.0|29.0|3.0|0.0|0.0|62.0|6.0|
533.0|41779.0|AK_68|AC_26|1615.0|2.0|314.0|20.0|27.0|33.0|0.0|0.0|0.0|10.0|26.0|6.0|22.0|4.0|1.0|1.0|56.0|13.0|
574.0|41779.0|AK_68|AC_26|1630.0|2.0|324.0|30.0|35.0|42.0|0.0|0.0|0.0|17.0|24.0|1.0|21.0|6.0|0.0|1.0|59.0|14.0|
499.0|41779.0|AK_68|AC_26|1645.0|2.0|284.0|12.0|16.0|31.0|0.0|0.0|0.0|18.0|18.0|5.0|19.0|3.0|0.0|0.0|78.0|15.0|
545.0|41779.0|AK_68|AC_26|1700.0|2.0|327.0|20.0|23.0|25.0|0.0|0.0|0.0|13.0|24.0|4.0|20.0|4.0|0.0|0.0|72.0|13.0|
557.0|41779.0|AK_68|AC_26|1715.0|2.0|317.0|20.0|25.0|29.0|0.0|0.0|0.0|15.0|23.0|1.0|14.0|2.0|0.0|1.0|88.0|22.0|
607.0|41779.0|AK_68|AC_26|1730.0|2.0|349.0|25.0|25.0|33.0|0.0|0.0|0.0|14.0|20.0|3.0|11.0|0.0|0.0|0.0|105.0|22.0|
591.0|41779.0|AK_68|AC_26|1745.0|2.0|317.0|36.0|37.0|45.0|0.0|0.0|0.0|5.0|18.0|2.0|19.0|0.0|0.0|0.0|95.0|17.0|
456.0|41779.0|AK_68|AC_26|1800.0|2.0|227.0|30.0|40.0|45.0|0.0|0.0|0.0|2.0|15.0|3.0|14.0|1.0|0.0|0.0|60.0|19.0|
474.0|41779.0|AK_68|AC_26|1815.0|2.0|260.0|32.0|26.0|39.0|0.0|0.0|0.0|7.0|20.0|1.0|9.0|0.0|0.0|0.0|78.0|2.0|
446.0|41779.0|AK_68|AC_26|1830.0|2.0|244.0|36.0|47.0|25.0|0.0|0.0|0.0|8.0|12.0|0.0|13.0|3.0|0.0|0.0|44.0|14.0|
421.0|41779.0|AK_68|AC_26|1845.0|2.0|232.0|30.0|38.0|43.0|0.0|0.0|0.0|5.0|17.0|2.0|16.0|0.0|0.0|0.0|33.0|5.0|
402.0|41779.0|AK_68|AC_26|1900.0|2.0|240.0|36.0|26.0|24.0|0.0|0.0|0.0|1.0|15.0|0.0|12.0|0.0|0.0|0.0|39.0|9.0|
426.0|41779.0|AK_68|AC_26|1915.0|2.0|292.0|28.0|17.0|23.0|0.0|0.0|0.0|1.0|9.0|0.0|9.0|10.0|0.0|0.0|31.0|6.0|
451.0|41779.0|AK_68|AC_26|1930.0|2.0|306.0|22.0|23.0|20.0|0.0|0.0|0.0|1.0|14.0|1.0|12.0|14.0|0.0|1.0|34.0|3.0|
434.0|41779.0|AK_68|AC_26|1945.0|2.0|308.0|16.0|28.0|18.0|0.0|0.0|0.0|3.0|5.0|0.0|12.0|3.0|0.0|1.0|37.0|3.0|
381.0|41779.0|AK_68|AC_26|2000.0|2.0|268.0|20.0|24.0|14.0|0.0|0.0|0.0|5.0|9.0|1.0|7.0|1.0|0.0|0.0|29.0|3.0|
363.0|41779.0|AK_68|AC_26|2015.0|2.0|253.0|21.0|31.0|14.0|0.0|0.0|0.0|6.0|10.0|0.0|3.0|2.0|0.0|1.0|20.0|2.0|
357.0|41779.0|AK_68|AC_26|2030.0|2.0|227.0|24.0|32.0|26.0|0.0|0.0|0.0|3.0|12.0|0.0|8.0|0.0|2.0|0.0|21.0|2.0|
334.0|41779.0|AK_68|AC_26|2045.0|2.0|218.0|21.0|27.0|15.0|0.0|0.0|0.0|1.0|14.0|1.0|6.0|1.0|0.0|2.0|26.0|2.0|
317.0|41779.0|AK_68|AC_26|2100.0|2.0|224.0|20.0|15.0|8.0|0.0|0.0|0.0|7.0|10.0|0.0|6.0|0.0|0.0|1.0|25.0|1.0|
296.0|41779.0|AK_68|AC_26|2115.0|2.0|188.0|15.0|35.0|13.0|0.0|0.0|0.0|5.0|15.0|0.0|6.0|0.0|0.0|0.0|18.0|1.0|
333.0|41779.0|AK_68|AC_26|2130.0|2.0|210.0|17.0|30.0|14.0|0.0|0.0|0.0|2.0|25.0|1.0|4.0|0.0|0.0|1.0|23.0|6.0|
265.0|41779.0|AK_68|AC_26|2145.0|2.0|154.0|24.0|34.0|9.0|0.0|0.0|0.0|1.0|11.0|1.0|8.0|0.0|1.0|0.0|22.0|0.0|
140.0|41779.0|AK_68|AC_26|2200.0|2B|90.0|5.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|37.0|1.0|
157.0|41779.0|AK_68|AC_26|2215.0|2B|119.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|34.0|0.0|
92.0|41779.0|AK_68|AC_26|2230.0|2B|66.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|23.0|0.0|
94.0|41779.0|AK_68|AC_26|2245.0|2B|79.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|
73.0|41779.0|AK_68|AC_26|2300.0|2B|58.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|
