|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
18.0|41895.0|AK_86|AC_43_S|1215.0|1B|0.0|0.0|0.0|0.0|0.0|12.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41895.0|AK_86|AC_43_S|1230.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41895.0|AK_86|AC_43_S|1245.0|1B|0.0|0.0|0.0|0.0|0.0|16.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41895.0|AK_86|AC_43_S|1300.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41895.0|AK_86|AC_43_S|1315.0|1B|0.0|0.0|0.0|0.0|0.0|17.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41895.0|AK_86|AC_43_S|1330.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41895.0|AK_86|AC_43_S|1345.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41895.0|AK_86|AC_43_S|1400.0|1B|0.0|0.0|0.0|0.0|0.0|23.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41895.0|AK_86|AC_43_S|1415.0|1B|0.0|0.0|0.0|0.0|0.0|32.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41895.0|AK_86|AC_43_S|1430.0|1B|0.0|0.0|0.0|0.0|0.0|20.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41895.0|AK_86|AC_43_S|1445.0|1B|0.0|0.0|0.0|0.0|0.0|27.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41895.0|AK_86|AC_43_S|1500.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41895.0|AK_86|AC_43_S|1515.0|1B|0.0|0.0|0.0|0.0|0.0|20.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41895.0|AK_86|AC_43_S|1530.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41895.0|AK_86|AC_43_S|1545.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41895.0|AK_86|AC_43_S|1600.0|1B|0.0|0.0|0.0|0.0|0.0|17.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41895.0|AK_86|AC_43_S|1615.0|1B|0.0|0.0|0.0|0.0|0.0|16.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41895.0|AK_86|AC_43_S|1630.0|1B|0.0|0.0|0.0|0.0|0.0|9.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41895.0|AK_86|AC_43_S|1645.0|1B|0.0|0.0|0.0|0.0|0.0|9.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41895.0|AK_86|AC_43_S|1700.0|1B|0.0|0.0|0.0|0.0|0.0|16.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41895.0|AK_86|AC_43_S|1715.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41895.0|AK_86|AC_43_S|1730.0|1B|0.0|0.0|0.0|0.0|0.0|15.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41895.0|AK_86|AC_43_S|1745.0|1B|0.0|0.0|0.0|0.0|0.0|15.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41895.0|AK_86|AC_43_S|1800.0|1B|0.0|0.0|0.0|0.0|0.0|8.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41895.0|AK_86|AC_43_S|1815.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41895.0|AK_86|AC_43_S|1830.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41895.0|AK_86|AC_43_S|1845.0|1B|0.0|0.0|0.0|0.0|0.0|16.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41895.0|AK_86|AC_43_S|1900.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41895.0|AK_86|AC_43_S|1915.0|1B|0.0|0.0|0.0|0.0|0.0|10.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41895.0|AK_86|AC_43_S|1930.0|1B|0.0|0.0|0.0|0.0|0.0|19.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41895.0|AK_86|AC_43_S|1945.0|1B|0.0|0.0|0.0|0.0|0.0|16.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41895.0|AK_86|AC_43_S|2000.0|1B|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41895.0|AK_86|AC_43_S|2015.0|1B|0.0|0.0|0.0|0.0|0.0|16.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41895.0|AK_86|AC_43_S|2030.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41895.0|AK_86|AC_43_S|2045.0|1B|0.0|0.0|0.0|0.0|0.0|13.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41895.0|AK_86|AC_43_S|2100.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41895.0|AK_86|AC_43_S|2115.0|1B|0.0|0.0|0.0|0.0|0.0|13.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41895.0|AK_86|AC_43_S|2130.0|1B|0.0|0.0|0.0|0.0|0.0|12.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41895.0|AK_86|AC_43_S|2145.0|1B|0.0|0.0|0.0|0.0|0.0|7.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
200.0|41895.0|AK_86|AC_43_S|2200.0|2.0|121.0|3.0|9.0|3.0|10.0|0.0|0.0|1.0|1.0|1.0|1.0|0.0|0.0|0.0|47.0|3.0|
162.0|41895.0|AK_86|AC_43_S|2215.0|2.0|97.0|3.0|5.0|4.0|7.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|37.0|5.0|
181.0|41895.0|AK_86|AC_43_S|2230.0|2.0|123.0|5.0|6.0|5.0|10.0|0.0|0.0|2.0|1.0|0.0|1.0|0.0|0.0|0.0|24.0|4.0|
159.0|41895.0|AK_86|AC_43_S|2245.0|2.0|99.0|5.0|5.0|1.0|15.0|0.0|0.0|3.0|0.0|1.0|4.0|2.0|0.0|0.0|21.0|3.0|
179.0|41895.0|AK_86|AC_43_S|2300.0|2.0|124.0|2.0|9.0|3.0|7.0|0.0|0.0|4.0|2.0|2.0|1.0|0.0|0.0|0.0|20.0|5.0|
159.0|41895.0|AK_86|AC_43_S|2315.0|2.0|110.0|4.0|2.0|0.0|10.0|0.0|0.0|8.0|0.0|1.0|1.0|0.0|0.0|0.0|18.0|5.0|
150.0|41895.0|AK_86|AC_43_S|2330.0|2.0|106.0|4.0|5.0|2.0|9.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|16.0|3.0|
111.0|41895.0|AK_86|AC_43_S|2345.0|2.0|75.0|1.0|5.0|2.0|6.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|15.0|1.0|
106.0|41895.0|AK_86|AC_43_S|0.0|2.0|79.0|1.0|3.0|0.0|7.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|1.0|0.0|8.0|3.0|
85.0|41895.0|AK_86|AC_43_S|15.0|2.0|63.0|1.0|1.0|0.0|9.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|8.0|0.0|
92.0|41895.0|AK_86|AC_43_S|30.0|2.0|71.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|5.0|7.0|DESDE LAS 00:30 HASTA LAS 00:50 SE PRESENTAN LLUVIAS 
101.0|41895.0|AK_86|AC_43_S|45.0|2.0|80.0|0.0|1.0|0.0|5.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|6.0|
67.0|41895.0|AK_86|AC_43_S|100.0|2.0|52.0|2.0|0.0|0.0|2.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|
88.0|41895.0|AK_86|AC_43_S|115.0|2.0|79.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|1.0|0.0|0.0|2.0|3.0|
83.0|41895.0|AK_86|AC_43_S|130.0|2.0|78.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|
108.0|41895.0|AK_86|AC_43_S|145.0|2.0|88.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|0.0|0.0|0.0|8.0|3.0|
95.0|41895.0|AK_86|AC_43_S|200.0|2.0|83.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|4.0|4.0|
94.0|41895.0|AK_86|AC_43_S|215.0|2.0|77.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|3.0|4.0|1.0|0.0|0.0|4.0|2.0|
88.0|41895.0|AK_86|AC_43_S|230.0|2.0|72.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|8.0|2.0|
142.0|41895.0|AK_86|AC_43_S|245.0|2.0|120.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|0.0|0.0|1.0|5.0|5.0|
133.0|41895.0|AK_86|AC_43_S|300.0|2.0|100.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|4.0|7.0|0.0|0.0|0.0|7.0|11.0|
111.0|41895.0|AK_86|AC_43_S|315.0|2.0|86.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|14.0|5.0|
128.0|41895.0|AK_86|AC_43_S|330.0|2.0|111.0|0.0|1.0|2.0|1.0|0.0|0.0|0.0|1.0|1.0|2.0|1.0|0.0|0.0|4.0|4.0|
140.0|41895.0|AK_86|AC_43_S|345.0|2.0|99.0|2.0|4.0|3.0|6.0|0.0|0.0|4.0|3.0|1.0|4.0|0.0|0.0|0.0|11.0|3.0|
175.0|41895.0|AK_86|AC_43_S|400.0|2.0|107.0|1.0|4.0|8.0|9.0|0.0|0.0|2.0|2.0|6.0|10.0|1.0|0.0|0.0|18.0|7.0|
190.0|41895.0|AK_86|AC_43_S|415.0|2.0|126.0|4.0|5.0|5.0|7.0|0.0|0.0|2.0|2.0|1.0|9.0|4.0|2.0|2.0|19.0|2.0|
264.0|41895.0|AK_86|AC_43_S|430.0|2.0|136.0|6.0|12.0|5.0|6.0|0.0|0.0|11.0|4.0|11.0|9.0|1.0|2.0|2.0|48.0|11.0|
282.0|41895.0|AK_86|AC_43_S|445.0|2.0|135.0|7.0|6.0|7.0|9.0|0.0|0.0|4.0|3.0|7.0|7.0|1.0|0.0|1.0|79.0|16.0|
384.0|41895.0|AK_86|AC_43_S|500.0|2.0|150.0|5.0|8.0|8.0|10.0|0.0|0.0|6.0|3.0|4.0|12.0|0.0|2.0|0.0|160.0|16.0|
509.0|41895.0|AK_86|AC_43_S|515.0|2.0|172.0|6.0|7.0|4.0|7.0|0.0|0.0|5.0|4.0|2.0|16.0|1.0|0.0|0.0|260.0|25.0|
460.0|41895.0|AK_86|AC_43_S|530.0|2.0|183.0|8.0|7.0|8.0|8.0|0.0|0.0|3.0|1.0|4.0|11.0|3.0|0.0|1.0|200.0|23.0|
429.0|41895.0|AK_86|AC_43_S|545.0|2.0|166.0|5.0|8.0|8.0|4.0|0.0|0.0|1.0|0.0|8.0|11.0|3.0|2.0|0.0|193.0|20.0|
454.0|41895.0|AK_86|AC_43_S|600.0|2.0|199.0|3.0|5.0|8.0|9.0|0.0|0.0|5.0|0.0|3.0|10.0|1.0|1.0|0.0|194.0|16.0|
586.0|41895.0|AK_86|AC_43_S|615.0|2.0|225.0|2.0|9.0|10.0|8.0|0.0|0.0|4.0|2.0|1.0|9.0|2.0|0.0|0.0|296.0|18.0|
488.0|41895.0|AK_86|AC_43_S|630.0|2.0|190.0|5.0|9.0|7.0|6.0|0.0|0.0|6.0|3.0|0.0|9.0|1.0|0.0|0.0|237.0|15.0|
485.0|41895.0|AK_86|AC_43_S|645.0|2.0|231.0|3.0|10.0|5.0|6.0|0.0|0.0|3.0|2.0|2.0|14.0|1.0|0.0|0.0|196.0|12.0|
449.0|41895.0|AK_86|AC_43_S|700.0|2.0|174.0|4.0|10.0|5.0|6.0|0.0|0.0|5.0|0.0|3.0|13.0|3.0|0.0|2.0|211.0|13.0|
589.0|41895.0|AK_86|AC_43_S|715.0|2.0|244.0|3.0|4.0|8.0|4.0|0.0|0.0|8.0|0.0|0.0|7.0|0.0|0.0|1.0|298.0|12.0|
477.0|41895.0|AK_86|AC_43_S|730.0|2.0|182.0|3.0|8.0|4.0|8.0|0.0|0.0|2.0|1.0|6.0|10.0|1.0|1.0|0.0|236.0|15.0|
449.0|41895.0|AK_86|AC_43_S|745.0|2.0|199.0|3.0|6.0|5.0|4.0|0.0|0.0|2.0|1.0|2.0|16.0|2.0|0.0|1.0|189.0|19.0|
371.0|41895.0|AK_86|AC_43_S|800.0|2.0|171.0|2.0|9.0|6.0|6.0|0.0|0.0|5.0|1.0|0.0|6.0|1.0|0.0|2.0|150.0|12.0|
408.0|41895.0|AK_86|AC_43_S|815.0|2.0|182.0|4.0|8.0|3.0|6.0|0.0|0.0|2.0|3.0|0.0|18.0|1.0|0.0|0.0|168.0|13.0|
344.0|41895.0|AK_86|AC_43_S|830.0|2.0|157.0|4.0|7.0|2.0|6.0|0.0|0.0|1.0|0.0|5.0|20.0|2.0|0.0|0.0|128.0|12.0|
291.0|41895.0|AK_86|AC_43_S|845.0|2.0|159.0|2.0|5.0|4.0|11.0|0.0|0.0|0.0|0.0|5.0|8.0|1.0|0.0|0.0|85.0|11.0|
313.0|41895.0|AK_86|AC_43_S|900.0|2.0|169.0|2.0|8.0|3.0|12.0|0.0|0.0|0.0|0.0|1.0|11.0|1.0|2.0|0.0|101.0|3.0|
284.0|41895.0|AK_86|AC_43_S|915.0|2.0|147.0|4.0|6.0|6.0|10.0|0.0|0.0|1.0|0.0|2.0|7.0|0.0|1.0|0.0|94.0|6.0|
297.0|41895.0|AK_86|AC_43_S|930.0|2.0|157.0|4.0|5.0|5.0|7.0|0.0|0.0|2.0|0.0|1.0|14.0|1.0|1.0|0.0|95.0|5.0|
305.0|41895.0|AK_86|AC_43_S|945.0|2.0|162.0|4.0|8.0|5.0|6.0|0.0|0.0|3.0|0.0|2.0|17.0|0.0|0.0|0.0|93.0|5.0|
303.0|41895.0|AK_86|AC_43_S|1000.0|2.0|174.0|4.0|6.0|6.0|9.0|0.0|0.0|1.0|0.0|1.0|12.0|0.0|0.0|0.0|83.0|7.0|
258.0|41895.0|AK_86|AC_43_S|1015.0|2.0|147.0|3.0|9.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|12.0|2.0|0.0|0.0|67.0|7.0|
279.0|41895.0|AK_86|AC_43_S|1030.0|2.0|159.0|3.0|6.0|4.0|6.0|0.0|0.0|2.0|0.0|0.0|13.0|3.0|0.0|0.0|73.0|10.0|
304.0|41895.0|AK_86|AC_43_S|1045.0|2.0|176.0|1.0|11.0|3.0|7.0|0.0|0.0|2.0|0.0|1.0|7.0|1.0|0.0|1.0|87.0|7.0|
277.0|41895.0|AK_86|AC_43_S|1100.0|2.0|144.0|6.0|9.0|5.0|5.0|0.0|0.0|3.0|0.0|0.0|7.0|0.0|1.0|0.0|91.0|6.0|
277.0|41895.0|AK_86|AC_43_S|1115.0|2.0|151.0|1.0|8.0|3.0|6.0|0.0|0.0|4.0|0.0|0.0|15.0|1.0|0.0|0.0|79.0|9.0|
276.0|41895.0|AK_86|AC_43_S|1130.0|2.0|161.0|3.0|7.0|6.0|3.0|0.0|0.0|2.0|0.0|1.0|6.0|1.0|0.0|0.0|81.0|5.0|
277.0|41895.0|AK_86|AC_43_S|1145.0|2.0|163.0|3.0|5.0|7.0|5.0|0.0|0.0|2.0|0.0|0.0|6.0|1.0|0.0|0.0|80.0|5.0|
272.0|41895.0|AK_86|AC_43_S|1200.0|2.0|142.0|4.0|9.0|8.0|3.0|0.0|0.0|1.0|0.0|1.0|6.0|2.0|0.0|0.0|93.0|3.0|
286.0|41895.0|AK_86|AC_43_S|1215.0|2.0|165.0|6.0|8.0|3.0|4.0|0.0|0.0|2.0|0.0|3.0|11.0|1.0|0.0|0.0|78.0|5.0|
306.0|41895.0|AK_86|AC_43_S|1230.0|2.0|167.0|2.0|6.0|3.0|3.0|0.0|0.0|1.0|1.0|2.0|7.0|1.0|0.0|0.0|104.0|9.0|
262.0|41895.0|AK_86|AC_43_S|1245.0|2.0|141.0|3.0|6.0|4.0|5.0|0.0|0.0|2.0|2.0|4.0|8.0|0.0|1.0|0.0|80.0|6.0|
336.0|41895.0|AK_86|AC_43_S|1300.0|2.0|172.0|5.0|6.0|8.0|4.0|0.0|0.0|6.0|1.0|2.0|5.0|1.0|1.0|0.0|118.0|7.0|
283.0|41895.0|AK_86|AC_43_S|1315.0|2.0|149.0|1.0|3.0|1.0|5.0|0.0|0.0|5.0|0.0|4.0|6.0|0.0|0.0|0.0|101.0|8.0|
308.0|41895.0|AK_86|AC_43_S|1330.0|2.0|172.0|4.0|8.0|6.0|4.0|0.0|0.0|2.0|0.0|0.0|9.0|1.0|0.0|1.0|95.0|6.0|
257.0|41895.0|AK_86|AC_43_S|1345.0|2.0|145.0|4.0|7.0|4.0|4.0|0.0|0.0|3.0|0.0|2.0|10.0|0.0|0.0|0.0|74.0|4.0|
275.0|41895.0|AK_86|AC_43_S|1400.0|2.0|173.0|5.0|7.0|5.0|4.0|0.0|0.0|2.0|0.0|2.0|12.0|0.0|0.0|0.0|63.0|2.0|
256.0|41895.0|AK_86|AC_43_S|1415.0|2.0|159.0|4.0|9.0|6.0|3.0|0.0|0.0|0.0|0.0|3.0|11.0|0.0|0.0|0.0|59.0|2.0|
238.0|41895.0|AK_86|AC_43_S|1430.0|2.0|143.0|1.0|3.0|6.0|3.0|0.0|0.0|0.0|1.0|3.0|9.0|0.0|0.0|0.0|68.0|1.0|
239.0|41895.0|AK_86|AC_43_S|1445.0|2.0|147.0|4.0|6.0|2.0|4.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|0.0|0.0|60.0|7.0|
228.0|41895.0|AK_86|AC_43_S|1500.0|2.0|126.0|2.0|7.0|2.0|3.0|0.0|0.0|0.0|1.0|3.0|8.0|0.0|0.0|0.0|70.0|6.0|
265.0|41895.0|AK_86|AC_43_S|1515.0|2.0|153.0|5.0|4.0|4.0|6.0|0.0|0.0|1.0|0.0|3.0|7.0|0.0|0.0|0.0|77.0|5.0|
258.0|41895.0|AK_86|AC_43_S|1530.0|2.0|132.0|3.0|8.0|3.0|5.0|0.0|0.0|1.0|1.0|2.0|2.0|0.0|0.0|0.0|93.0|8.0|
251.0|41895.0|AK_86|AC_43_S|1545.0|2.0|137.0|2.0|4.0|2.0|3.0|0.0|0.0|2.0|0.0|1.0|9.0|2.0|0.0|1.0|79.0|9.0|
195.0|41895.0|AK_86|AC_43_S|1600.0|2.0|94.0|1.0|2.0|1.0|3.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|0.0|0.0|81.0|4.0|
278.0|41895.0|AK_86|AC_43_S|1615.0|2.0|150.0|3.0|4.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|98.0|13.0|
252.0|41895.0|AK_86|AC_43_S|1630.0|2.0|135.0|1.0|2.0|2.0|4.0|0.0|0.0|0.0|1.0|4.0|10.0|0.0|1.0|0.0|82.0|10.0|
291.0|41895.0|AK_86|AC_43_S|1645.0|2.0|158.0|2.0|14.0|3.0|2.0|0.0|0.0|6.0|0.0|4.0|10.0|0.0|0.0|0.0|81.0|11.0|
259.0|41895.0|AK_86|AC_43_S|1700.0|2.0|142.0|7.0|5.0|3.0|5.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|76.0|15.0|
266.0|41895.0|AK_86|AC_43_S|1715.0|2.0|124.0|5.0|6.0|4.0|4.0|0.0|0.0|1.0|0.0|6.0|6.0|0.0|1.0|0.0|104.0|5.0|
270.0|41895.0|AK_86|AC_43_S|1730.0|2.0|149.0|3.0|7.0|5.0|5.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|87.0|7.0|
268.0|41895.0|AK_86|AC_43_S|1745.0|2.0|165.0|3.0|6.0|3.0|4.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|75.0|5.0|
241.0|41895.0|AK_86|AC_43_S|1800.0|2.0|148.0|2.0|8.0|4.0|4.0|0.0|0.0|1.0|0.0|1.0|8.0|0.0|0.0|0.0|60.0|5.0|
254.0|41895.0|AK_86|AC_43_S|1815.0|2.0|136.0|4.0|10.0|6.0|3.0|0.0|0.0|3.0|0.0|3.0|4.0|0.0|0.0|0.0|78.0|7.0|
240.0|41895.0|AK_86|AC_43_S|1830.0|2.0|162.0|3.0|9.0|2.0|4.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|51.0|2.0|
244.0|41895.0|AK_86|AC_43_S|1845.0|2.0|158.0|3.0|4.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|66.0|0.0|
228.0|41895.0|AK_86|AC_43_S|1900.0|2.0|157.0|5.0|6.0|6.0|3.0|0.0|0.0|3.0|1.0|0.0|4.0|0.0|0.0|0.0|39.0|4.0|
246.0|41895.0|AK_86|AC_43_S|1915.0|2.0|169.0|4.0|8.0|2.0|4.0|0.0|0.0|0.0|0.0|3.0|3.0|0.0|0.0|0.0|53.0|0.0|
231.0|41895.0|AK_86|AC_43_S|1930.0|2.0|148.0|2.0|5.0|4.0|4.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|58.0|4.0|
267.0|41895.0|AK_86|AC_43_S|1945.0|2.0|177.0|3.0|4.0|5.0|7.0|0.0|0.0|2.0|1.0|0.0|4.0|1.0|0.0|1.0|59.0|3.0|
212.0|41895.0|AK_86|AC_43_S|2000.0|2.0|138.0|2.0|11.0|6.0|4.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|1.0|0.0|43.0|3.0|
234.0|41895.0|AK_86|AC_43_S|2015.0|2.0|154.0|6.0|6.0|4.0|5.0|0.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|0.0|48.0|3.0|
244.0|41895.0|AK_86|AC_43_S|2030.0|2.0|168.0|3.0|8.0|4.0|6.0|0.0|0.0|5.0|0.0|3.0|0.0|0.0|0.0|0.0|46.0|1.0|
233.0|41895.0|AK_86|AC_43_S|2045.0|2.0|147.0|2.0|6.0|2.0|7.0|0.0|0.0|4.0|0.0|3.0|3.0|0.0|0.0|0.0|59.0|0.0|
247.0|41895.0|AK_86|AC_43_S|2100.0|2.0|151.0|4.0|3.0|3.0|9.0|0.0|0.0|3.0|1.0|0.0|4.0|0.0|0.0|0.0|64.0|5.0|
254.0|41895.0|AK_86|AC_43_S|2115.0|2.0|155.0|2.0|8.0|3.0|4.0|0.0|0.0|7.0|0.0|1.0|2.0|1.0|1.0|0.0|66.0|4.0|
190.0|41895.0|AK_86|AC_43_S|2130.0|2.0|116.0|4.0|7.0|2.0|5.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|52.0|0.0|
235.0|41895.0|AK_86|AC_43_S|2145.0|2.0|160.0|5.0|9.0|8.0|8.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|0.0|0.0|37.0|1.0|
15.0|41895.0|AK_86|AC_43_S|2200.0|2B|0.0|0.0|0.0|0.0|0.0|13.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41895.0|AK_86|AC_43_S|2215.0|2B|0.0|0.0|0.0|0.0|0.0|13.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41895.0|AK_86|AC_43_S|2230.0|2B|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41895.0|AK_86|AC_43_S|2245.0|2B|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41895.0|AK_86|AC_43_S|2300.0|2B|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_86|AC_43_S|2315.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_86|AC_43_S|2330.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_86|AC_43_S|0.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_86|AC_43_S|15.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41895.0|AK_86|AC_43_S|115.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41895.0|AK_86|AC_43_S|130.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41895.0|AK_86|AC_43_S|300.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
