|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
309.0|41753.0|AC_68_S|AK_51|845.0|2.0|132.0|31.0|13.0|18.0|3.0|3.0|1.0|10.0|1.0|3.0|13.0|8.0|0.0|2.0|64.0|7.0|
304.0|41753.0|AC_68_S|AK_51|900.0|2.0|137.0|25.0|14.0|14.0|3.0|3.0|1.0|8.0|0.0|2.0|14.0|3.0|1.0|0.0|72.0|7.0|
287.0|41753.0|AC_68_S|AK_51|915.0|2.0|134.0|32.0|10.0|22.0|4.0|0.0|0.0|10.0|2.0|3.0|11.0|2.0|0.0|0.0|49.0|8.0|
257.0|41753.0|AC_68_S|AK_51|930.0|2.0|122.0|26.0|10.0|19.0|3.0|3.0|0.0|8.0|0.0|6.0|9.0|0.0|0.0|0.0|44.0|7.0|CHOQUE DE LIVIANO Y MOTO GENERAN CONGESTION DESE LAS 9:30 HASTA LAS 10:00
277.0|41753.0|AC_68_S|AK_51|945.0|2.0|136.0|26.0|10.0|24.0|2.0|4.0|0.0|9.0|1.0|7.0|11.0|3.0|1.0|0.0|38.0|5.0|CHOQUE DE LIVIANO Y MOTO GENERAN CONGESTION DESE LAS 9:30 HASTA LAS 10:00
286.0|41753.0|AC_68_S|AK_51|1000.0|2.0|135.0|25.0|23.0|11.0|0.0|5.0|0.0|5.0|3.0|8.0|19.0|8.0|3.0|5.0|32.0|4.0|
294.0|41753.0|AC_68_S|AK_51|1015.0|2.0|141.0|25.0|12.0|21.0|4.0|1.0|0.0|3.0|0.0|7.0|22.0|6.0|3.0|0.0|47.0|2.0|
269.0|41753.0|AC_68_S|AK_51|1030.0|2.0|132.0|31.0|15.0|17.0|1.0|2.0|0.0|2.0|0.0|2.0|16.0|3.0|4.0|1.0|42.0|1.0|
264.0|41753.0|AC_68_S|AK_51|1045.0|2.0|134.0|30.0|12.0|20.0|3.0|2.0|0.0|5.0|1.0|3.0|10.0|3.0|1.0|0.0|40.0|0.0|
274.0|41753.0|AC_68_S|AK_51|1100.0|2.0|118.0|32.0|10.0|15.0|2.0|0.0|0.0|5.0|1.0|10.0|15.0|7.0|2.0|0.0|55.0|2.0|
273.0|41753.0|AC_68_S|AK_51|1115.0|2.0|121.0|30.0|10.0|14.0|2.0|0.0|0.0|4.0|2.0|8.0|10.0|11.0|9.0|3.0|48.0|1.0|
281.0|41753.0|AC_68_S|AK_51|1130.0|2.0|128.0|28.0|11.0|20.0|2.0|0.0|0.0|6.0|1.0|5.0|21.0|5.0|2.0|1.0|51.0|0.0|
277.0|41753.0|AC_68_S|AK_51|1145.0|2.0|129.0|30.0|14.0|15.0|1.0|1.0|0.0|5.0|0.0|7.0|16.0|4.0|1.0|1.0|52.0|1.0|
291.0|41753.0|AC_68_S|AK_51|1200.0|2.0|129.0|30.0|14.0|17.0|3.0|2.0|0.0|4.0|0.0|10.0|24.0|4.0|2.0|2.0|49.0|1.0|
288.0|41753.0|AC_68_S|AK_51|1215.0|2.0|127.0|24.0|16.0|20.0|1.0|1.0|0.0|15.0|0.0|9.0|21.0|3.0|2.0|0.0|45.0|4.0|
311.0|41753.0|AC_68_S|AK_51|1230.0|2.0|132.0|30.0|15.0|22.0|4.0|0.0|0.0|7.0|0.0|7.0|20.0|8.0|2.0|0.0|63.0|1.0|
305.0|41753.0|AC_68_S|AK_51|1245.0|2.0|126.0|28.0|12.0|15.0|1.0|0.0|0.0|6.0|1.0|5.0|22.0|12.0|0.0|4.0|69.0|4.0|
319.0|41753.0|AC_68_S|AK_51|1300.0|2.0|126.0|30.0|13.0|17.0|1.0|0.0|0.0|12.0|2.0|13.0|19.0|6.0|1.0|0.0|75.0|4.0|
293.0|41753.0|AC_68_S|AK_51|1315.0|2.0|130.0|25.0|11.0|21.0|2.0|2.0|0.0|3.0|1.0|3.0|22.0|8.0|1.0|0.0|59.0|5.0|
289.0|41753.0|AC_68_S|AK_51|1330.0|2.0|129.0|32.0|14.0|20.0|1.0|0.0|0.0|4.0|0.0|1.0|20.0|8.0|1.0|1.0|55.0|3.0|
318.0|41753.0|AC_68_S|AK_51|1345.0|2.0|131.0|23.0|10.0|21.0|2.0|1.0|0.0|6.0|0.0|7.0|27.0|1.0|2.0|1.0|81.0|5.0|
345.0|41753.0|AC_68_S|AK_51|1400.0|2.0|169.0|37.0|13.0|19.0|2.0|1.0|0.0|1.0|2.0|3.0|19.0|6.0|1.0|1.0|66.0|5.0|
356.0|41753.0|AC_68_S|AK_51|1415.0|2.0|192.0|38.0|13.0|22.0|4.0|0.0|0.0|1.0|0.0|12.0|7.0|6.0|2.0|1.0|55.0|3.0|
383.0|41753.0|AC_68_S|AK_51|1430.0|2.0|201.0|40.0|8.0|19.0|2.0|0.0|0.0|5.0|1.0|5.0|25.0|7.0|1.0|3.0|63.0|3.0|
366.0|41753.0|AC_68_S|AK_51|1445.0|2.0|182.0|34.0|14.0|21.0|1.0|0.0|0.0|8.0|1.0|9.0|13.0|6.0|0.0|3.0|72.0|2.0|
364.0|41753.0|AC_68_S|AK_51|1500.0|2.0|185.0|38.0|14.0|17.0|1.0|1.0|1.0|7.0|1.0|6.0|16.0|5.0|1.0|1.0|67.0|3.0|
413.0|41753.0|AC_68_S|AK_51|1515.0|2.0|204.0|37.0|12.0|22.0|1.0|1.0|0.0|12.0|0.0|5.0|20.0|9.0|5.0|2.0|75.0|8.0|
342.0|41753.0|AC_68_S|AK_51|1530.0|2.0|173.0|33.0|11.0|23.0|1.0|0.0|0.0|11.0|1.0|2.0|13.0|10.0|2.0|1.0|55.0|6.0|
339.0|41753.0|AC_68_S|AK_51|1545.0|2.0|163.0|33.0|11.0|16.0|2.0|4.0|0.0|9.0|0.0|7.0|12.0|9.0|3.0|1.0|68.0|1.0|
379.0|41753.0|AC_68_S|AK_51|1600.0|2.0|180.0|38.0|9.0|23.0|3.0|3.0|0.0|9.0|2.0|8.0|13.0|10.0|5.0|2.0|68.0|6.0|
393.0|41753.0|AC_68_S|AK_51|1615.0|2.0|187.0|34.0|14.0|20.0|2.0|1.0|1.0|7.0|1.0|11.0|14.0|5.0|1.0|1.0|90.0|4.0|
384.0|41753.0|AC_68_S|AK_51|1630.0|2.0|184.0|35.0|11.0|19.0|3.0|3.0|0.0|8.0|0.0|7.0|14.0|20.0|1.0|4.0|73.0|2.0|
390.0|41753.0|AC_68_S|AK_51|1645.0|2.0|188.0|32.0|16.0|17.0|4.0|4.0|1.0|6.0|1.0|4.0|15.0|16.0|5.0|1.0|76.0|4.0|
439.0|41753.0|AC_68_S|AK_51|1700.0|2.0|209.0|43.0|16.0|20.0|6.0|3.0|0.0|9.0|1.0|11.0|15.0|12.0|1.0|3.0|79.0|11.0|
438.0|41753.0|AC_68_S|AK_51|1715.0|2.0|218.0|39.0|13.0|18.0|3.0|2.0|0.0|7.0|1.0|5.0|13.0|3.0|0.0|0.0|105.0|11.0|
474.0|41753.0|AC_68_S|AK_51|1730.0|2.0|215.0|37.0|18.0|20.0|2.0|3.0|0.0|8.0|0.0|4.0|23.0|2.0|1.0|2.0|124.0|15.0|
407.0|41753.0|AC_68_S|AK_51|1745.0|2.0|173.0|47.0|12.0|23.0|1.0|3.0|0.0|5.0|2.0|6.0|4.0|4.0|1.0|1.0|117.0|8.0|
436.0|41753.0|AC_68_S|AK_51|1800.0|2.0|184.0|50.0|14.0|22.0|6.0|5.0|0.0|7.0|0.0|3.0|10.0|5.0|0.0|0.0|121.0|9.0|
379.0|41753.0|AC_68_S|AK_51|1815.0|2.0|158.0|42.0|8.0|19.0|6.0|6.0|0.0|6.0|1.0|8.0|12.0|3.0|0.0|0.0|101.0|9.0|
427.0|41753.0|AC_68_S|AK_51|1830.0|2.0|193.0|44.0|10.0|29.0|5.0|2.0|0.0|9.0|1.0|3.0|11.0|4.0|0.0|0.0|109.0|7.0|
362.0|41753.0|AC_68_S|AK_51|1845.0|2.0|136.0|45.0|10.0|25.0|3.0|6.0|1.0|11.0|1.0|6.0|19.0|0.0|0.0|0.0|92.0|7.0|BAJA FLUJO DE LIVIANOS POR CONGESTION
366.0|41753.0|AC_68_S|AK_51|1900.0|2.0|175.0|39.0|14.0|24.0|2.0|4.0|0.0|9.0|0.0|1.0|9.0|6.0|1.0|0.0|77.0|5.0|
347.0|41753.0|AC_68_S|AK_51|1915.0|2.0|154.0|39.0|12.0|18.0|4.0|6.0|0.0|12.0|0.0|3.0|5.0|4.0|0.0|3.0|83.0|4.0|
370.0|41753.0|AC_68_S|AK_51|1930.0|2.0|185.0|34.0|11.0|23.0|3.0|2.0|0.0|8.0|2.0|3.0|8.0|10.0|1.0|6.0|71.0|3.0|
343.0|41753.0|AC_68_S|AK_51|1945.0|2.0|168.0|32.0|12.0|23.0|5.0|2.0|0.0|7.0|1.0|3.0|9.0|4.0|5.0|0.0|68.0|4.0|
320.0|41753.0|AC_68_S|AK_51|2000.0|2.0|169.0|29.0|11.0|20.0|2.0|0.0|0.0|5.0|2.0|1.0|4.0|2.0|0.0|5.0|68.0|2.0|
402.0|41753.0|AC_68_S|AK_51|2015.0|2.0|202.0|33.0|18.0|26.0|4.0|3.0|0.0|9.0|1.0|4.0|5.0|3.0|1.0|4.0|83.0|6.0|
370.0|41753.0|AC_68_S|AK_51|2030.0|2.0|190.0|35.0|10.0|21.0|2.0|1.0|1.0|6.0|0.0|7.0|9.0|3.0|2.0|0.0|81.0|2.0|
315.0|41753.0|AC_68_S|AK_51|2045.0|2.0|179.0|39.0|13.0|14.0|2.0|0.0|0.0|4.0|2.0|2.0|7.0|2.0|1.0|0.0|47.0|3.0|
361.0|41753.0|AC_68_S|AK_51|2100.0|2.0|201.0|33.0|9.0|19.0|2.0|1.0|1.0|3.0|1.0|4.0|7.0|2.0|3.0|2.0|71.0|2.0|
326.0|41753.0|AC_68_S|AK_51|2115.0|2.0|168.0|30.0|16.0|12.0|1.0|0.0|0.0|2.0|1.0|5.0|3.0|4.0|0.0|2.0|75.0|7.0|
328.0|41753.0|AC_68_S|AK_51|2130.0|2.0|188.0|31.0|9.0|10.0|2.0|0.0|0.0|4.0|0.0|3.0|2.0|0.0|1.0|1.0|75.0|2.0|AUMENTA LIVIANOS Y MOTOS POR SALIDA DE ESTUDIANTES
276.0|41753.0|AC_68_S|AK_51|2145.0|2.0|159.0|23.0|8.0|12.0|1.0|1.0|3.0|4.0|2.0|2.0|3.0|1.0|1.0|1.0|51.0|4.0|AUMENTA LIVIANOS Y MOTOS POR SALIDA DE ESTUDIANTES
68.0|41753.0|AC_68_S|AK_51|2200.0|3.0|34.0|5.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|18.0|1.0|
94.0|41753.0|AC_68_S|AK_51|2215.0|3.0|39.0|5.0|2.0|1.0|6.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|38.0|1.0|
69.0|41753.0|AC_68_S|AK_51|2230.0|3.0|43.0|4.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|16.0|0.0|
72.0|41753.0|AC_68_S|AK_51|2245.0|3.0|48.0|3.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|14.0|1.0|
69.0|41753.0|AC_68_S|AK_51|2300.0|3.0|45.0|6.0|4.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|
53.0|41753.0|AC_68_S|AK_51|2315.0|3.0|33.0|3.0|3.0|0.0|4.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|7.0|0.0|
50.0|41753.0|AC_68_S|AK_51|2330.0|3.0|33.0|6.0|2.0|1.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
36.0|41753.0|AC_68_S|AK_51|2345.0|3.0|25.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
38.0|41753.0|AC_68_S|AK_51|0.0|3.0|29.0|1.0|1.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
21.0|41753.0|AC_68_S|AK_51|15.0|3.0|12.0|1.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
13.0|41753.0|AC_68_S|AK_51|30.0|3.0|6.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
14.0|41753.0|AC_68_S|AK_51|45.0|3.0|9.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
12.0|41753.0|AC_68_S|AK_51|100.0|3.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
9.0|41753.0|AC_68_S|AK_51|115.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|EMPIEZA LLUVIA DESDE LA 1:15
19.0|41753.0|AC_68_S|AK_51|130.0|3.0|13.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|
24.0|41753.0|AC_68_S|AK_51|145.0|3.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
15.0|41753.0|AC_68_S|AK_51|200.0|3.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|
14.0|41753.0|AC_68_S|AK_51|215.0|3.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
27.0|41753.0|AC_68_S|AK_51|230.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|3.0|0.0|
22.0|41753.0|AC_68_S|AK_51|245.0|3.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|
17.0|41753.0|AC_68_S|AK_51|300.0|3.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|1.0|0.0|0.0|4.0|0.0|
22.0|41753.0|AC_68_S|AK_51|315.0|3.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|
42.0|41753.0|AC_68_S|AK_51|330.0|3.0|31.0|2.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|
45.0|41753.0|AC_68_S|AK_51|345.0|3.0|25.0|4.0|1.0|1.0|2.0|0.0|0.0|1.0|2.0|2.0|1.0|1.0|0.0|0.0|5.0|0.0|
49.0|41753.0|AC_68_S|AK_51|400.0|3.0|31.0|4.0|1.0|0.0|1.0|0.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|0.0|5.0|0.0|
69.0|41753.0|AC_68_S|AK_51|415.0|3.0|38.0|4.0|2.0|2.0|3.0|0.0|0.0|6.0|0.0|3.0|0.0|0.0|0.0|0.0|11.0|0.0|
120.0|41753.0|AC_68_S|AK_51|430.0|3.0|70.0|4.0|1.0|4.0|3.0|0.0|0.0|13.0|1.0|3.0|2.0|1.0|0.0|0.0|16.0|2.0|
151.0|41753.0|AC_68_S|AK_51|445.0|3.0|67.0|13.0|7.0|5.0|2.0|0.0|0.0|7.0|0.0|5.0|3.0|0.0|0.0|0.0|40.0|2.0|
238.0|41753.0|AC_68_S|AK_51|500.0|3.0|102.0|11.0|6.0|5.0|2.0|0.0|0.0|14.0|1.0|7.0|3.0|0.0|0.0|0.0|77.0|10.0|AUMENTA POR HORA PICO
248.0|41753.0|AC_68_S|AK_51|515.0|3.0|84.0|11.0|4.0|6.0|2.0|0.0|0.0|6.0|0.0|6.0|4.0|0.0|0.0|0.0|105.0|20.0|
289.0|41753.0|AC_68_S|AK_51|530.0|3.0|92.0|10.0|5.0|5.0|4.0|0.0|0.0|12.0|0.0|9.0|6.0|0.0|0.0|0.0|122.0|24.0|
295.0|41753.0|AC_68_S|AK_51|545.0|3.0|94.0|13.0|8.0|6.0|5.0|0.0|0.0|6.0|0.0|7.0|5.0|0.0|0.0|0.0|135.0|16.0|
335.0|41753.0|AC_68_S|AK_51|600.0|3.0|97.0|11.0|1.0|5.0|4.0|0.0|0.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|189.0|21.0|
332.0|41753.0|AC_68_S|AK_51|615.0|3.0|73.0|10.0|4.0|1.0|4.0|0.0|0.0|6.0|0.0|2.0|3.0|0.0|0.0|0.0|204.0|25.0|AUMENTA POR HORA PICO
298.0|41753.0|AC_68_S|AK_51|630.0|3.0|71.0|13.0|2.0|0.0|4.0|0.0|0.0|3.0|0.0|6.0|2.0|1.0|0.0|0.0|178.0|18.0|AUMENTA POR HORA PICO
296.0|41753.0|AC_68_S|AK_51|645.0|3.0|67.0|8.0|3.0|2.0|5.0|0.0|0.0|2.0|1.0|5.0|2.0|0.0|0.0|0.0|182.0|19.0|
258.0|41753.0|AC_68_S|AK_51|700.0|3.0|67.0|5.0|2.0|1.0|1.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|165.0|13.0|
306.0|41753.0|AC_68_S|AK_51|715.0|3.0|75.0|9.0|2.0|3.0|7.0|0.0|0.0|2.0|0.0|7.0|0.0|0.0|0.0|0.0|186.0|15.0|
222.0|41753.0|AC_68_S|AK_51|730.0|3.0|59.0|9.0|0.0|2.0|2.0|0.0|0.0|4.0|1.0|4.0|2.0|0.0|0.0|0.0|127.0|12.0|
182.0|41753.0|AC_68_S|AK_51|745.0|3.0|57.0|6.0|2.0|1.0|5.0|0.0|0.0|1.0|0.0|6.0|3.0|0.0|0.0|0.0|94.0|7.0|
170.0|41753.0|AC_68_S|AK_51|800.0|3.0|66.0|6.0|1.0|1.0|3.0|0.0|0.0|1.0|0.0|5.0|2.0|0.0|0.0|0.0|80.0|5.0|
172.0|41753.0|AC_68_S|AK_51|815.0|3.0|69.0|8.0|1.0|1.0|3.0|0.0|0.0|0.0|0.0|5.0|3.0|0.0|0.0|0.0|80.0|2.0|
185.0|41753.0|AC_68_S|AK_51|830.0|3.0|91.0|7.0|2.0|1.0|4.0|0.0|0.0|1.0|1.0|4.0|1.0|0.0|0.0|0.0|73.0|0.0|
147.0|41753.0|AC_68_S|AK_51|845.0|3.0|84.0|7.0|4.0|2.0|3.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|42.0|1.0|
127.0|41753.0|AC_68_S|AK_51|900.0|3.0|69.0|8.0|1.0|1.0|1.0|0.0|0.0|1.0|0.0|5.0|0.0|0.0|0.0|0.0|40.0|1.0|
123.0|41753.0|AC_68_S|AK_51|915.0|3.0|48.0|11.0|1.0|1.0|4.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|51.0|1.0|
105.0|41753.0|AC_68_S|AK_51|930.0|3.0|51.0|5.0|4.0|1.0|1.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|38.0|1.0|
102.0|41753.0|AC_68_S|AK_51|945.0|3.0|59.0|8.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|3.0|3.0|0.0|0.0|0.0|24.0|1.0|
118.0|41753.0|AC_68_S|AK_51|1000.0|3.0|72.0|8.0|1.0|5.0|1.0|0.0|0.0|0.0|1.0|5.0|1.0|3.0|0.0|0.0|18.0|3.0|
115.0|41753.0|AC_68_S|AK_51|1015.0|3.0|59.0|11.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|0.0|33.0|2.0|
101.0|41753.0|AC_68_S|AK_51|1030.0|3.0|57.0|9.0|1.0|1.0|3.0|0.0|0.0|0.0|1.0|3.0|0.0|2.0|0.0|0.0|24.0|0.0|
101.0|41753.0|AC_68_S|AK_51|1045.0|3.0|61.0|11.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|19.0|0.0|
118.0|41753.0|AC_68_S|AK_51|1100.0|3.0|73.0|8.0|2.0|3.0|2.0|0.0|0.0|0.0|1.0|3.0|6.0|0.0|0.0|0.0|20.0|0.0|
112.0|41753.0|AC_68_S|AK_51|1115.0|3.0|69.0|7.0|1.0|3.0|2.0|0.0|0.0|0.0|1.0|1.0|5.0|0.0|0.0|0.0|23.0|0.0|
112.0|41753.0|AC_68_S|AK_51|1130.0|3.0|58.0|9.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|6.0|2.0|1.0|0.0|0.0|28.0|3.0|
117.0|41753.0|AC_68_S|AK_51|1145.0|3.0|50.0|10.0|2.0|3.0|4.0|0.0|0.0|2.0|0.0|4.0|4.0|0.0|0.0|0.0|37.0|1.0|
100.0|41753.0|AC_68_S|AK_51|1200.0|3.0|64.0|6.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|2.0|0.0|0.0|19.0|1.0|
115.0|41753.0|AC_68_S|AK_51|1215.0|3.0|68.0|8.0|4.0|2.0|3.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|26.0|0.0|
100.0|41753.0|AC_68_S|AK_51|1230.0|3.0|51.0|8.0|2.0|0.0|1.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|33.0|0.0|
133.0|41753.0|AC_68_S|AK_51|1245.0|3.0|72.0|11.0|0.0|3.0|3.0|0.0|0.0|4.0|1.0|2.0|1.0|0.0|0.0|0.0|34.0|2.0|
130.0|41753.0|AC_68_S|AK_51|1300.0|3.0|76.0|8.0|1.0|3.0|2.0|0.0|0.0|0.0|0.0|4.0|3.0|0.0|0.0|0.0|33.0|0.0|
124.0|41753.0|AC_68_S|AK_51|1315.0|3.0|70.0|6.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|5.0|4.0|0.0|0.0|0.0|34.0|1.0|
123.0|41753.0|AC_68_S|AK_51|1330.0|3.0|64.0|8.0|3.0|2.0|3.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|0.0|0.0|36.0|1.0|
104.0|41753.0|AC_68_S|AK_51|1345.0|3.0|52.0|10.0|1.0|1.0|1.0|0.0|0.0|1.0|0.0|4.0|0.0|1.0|0.0|0.0|33.0|0.0|
126.0|41753.0|AC_68_S|AK_51|1400.0|3.0|69.0|8.0|4.0|2.0|2.0|0.0|0.0|3.0|0.0|4.0|3.0|1.0|1.0|0.0|29.0|0.0|
148.0|41753.0|AC_68_S|AK_51|1415.0|3.0|79.0|8.0|0.0|3.0|2.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|49.0|3.0|
129.0|41753.0|AC_68_S|AK_51|1430.0|3.0|64.0|8.0|2.0|1.0|3.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|39.0|5.0|
126.0|41753.0|AC_68_S|AK_51|1445.0|3.0|50.0|8.0|1.0|1.0|1.0|0.0|0.0|6.0|0.0|4.0|7.0|1.0|0.0|0.0|42.0|5.0|
137.0|41753.0|AC_68_S|AK_51|1500.0|3.0|77.0|11.0|1.0|1.0|1.0|0.0|0.0|4.0|2.0|0.0|7.0|1.0|0.0|0.0|30.0|2.0|
105.0|41753.0|AC_68_S|AK_51|1515.0|3.0|48.0|9.0|0.0|2.0|1.0|0.0|0.0|5.0|0.0|4.0|5.0|0.0|0.0|0.0|25.0|6.0|
123.0|41753.0|AC_68_S|AK_51|1530.0|3.0|62.0|9.0|3.0|2.0|2.0|0.0|0.0|6.0|0.0|0.0|3.0|0.0|0.0|0.0|30.0|6.0|
81.0|41753.0|AC_68_S|AK_51|1545.0|3.0|30.0|10.0|1.0|1.0|1.0|0.0|0.0|4.0|0.0|0.0|5.0|0.0|0.0|0.0|29.0|0.0|
127.0|41753.0|AC_68_S|AK_51|1600.0|3.0|55.0|9.0|0.0|1.0|2.0|0.0|0.0|4.0|0.0|4.0|6.0|0.0|0.0|0.0|45.0|1.0|
142.0|41753.0|AC_68_S|AK_51|1615.0|3.0|61.0|12.0|2.0|3.0|2.0|0.0|0.0|1.0|1.0|3.0|3.0|1.0|0.0|0.0|52.0|1.0|
156.0|41753.0|AC_68_S|AK_51|1630.0|3.0|76.0|15.0|2.0|0.0|1.0|0.0|0.0|5.0|0.0|1.0|5.0|1.0|0.0|0.0|42.0|8.0|
141.0|41753.0|AC_68_S|AK_51|1645.0|3.0|62.0|10.0|1.0|2.0|4.0|0.0|0.0|3.0|0.0|1.0|5.0|0.0|0.0|0.0|47.0|6.0|
151.0|41753.0|AC_68_S|AK_51|1700.0|3.0|70.0|8.0|1.0|3.0|1.0|0.0|0.0|1.0|0.0|3.0|5.0|0.0|0.0|0.0|48.0|11.0|
164.0|41753.0|AC_68_S|AK_51|1715.0|3.0|84.0|12.0|0.0|3.0|3.0|0.0|0.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|49.0|5.0|
134.0|41753.0|AC_68_S|AK_51|1730.0|3.0|70.0|9.0|1.0|2.0|2.0|0.0|0.0|2.0|1.0|1.0|5.0|1.0|0.0|0.0|37.0|3.0|
153.0|41753.0|AC_68_S|AK_51|1745.0|3.0|68.0|13.0|0.0|4.0|3.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|55.0|4.0|
127.0|41753.0|AC_68_S|AK_51|1800.0|3.0|77.0|9.0|3.0|2.0|2.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|27.0|3.0|
153.0|41753.0|AC_68_S|AK_51|1815.0|3.0|87.0|10.0|1.0|3.0|5.0|0.0|0.0|2.0|0.0|2.0|5.0|0.0|0.0|0.0|35.0|3.0|
118.0|41753.0|AC_68_S|AK_51|1830.0|3.0|63.0|9.0|1.0|1.0|1.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|35.0|3.0|
115.0|41753.0|AC_68_S|AK_51|1845.0|3.0|67.0|9.0|0.0|2.0|3.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|29.0|1.0|
120.0|41753.0|AC_68_S|AK_51|1900.0|3.0|62.0|13.0|0.0|2.0|2.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|34.0|1.0|
133.0|41753.0|AC_68_S|AK_51|1915.0|3.0|89.0|12.0|2.0|2.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|20.0|1.0|
101.0|41753.0|AC_68_S|AK_51|1930.0|3.0|66.0|8.0|4.0|1.0|1.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|1.0|
110.0|41753.0|AC_68_S|AK_51|1945.0|3.0|69.0|11.0|1.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|18.0|1.0|
110.0|41753.0|AC_68_S|AK_51|2000.0|3.0|69.0|15.0|2.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|16.0|2.0|
104.0|41753.0|AC_68_S|AK_51|2015.0|3.0|57.0|11.0|2.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|27.0|0.0|
79.0|41753.0|AC_68_S|AK_51|2030.0|3.0|49.0|10.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|16.0|0.0|
