|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
202.0|41891.0|AK_50|AC_3|1000.0|1A|160.0|3.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|8.0|3.0|0.0|0.0|15.0|7.0|
214.0|41891.0|AK_50|AC_3|1015.0|1A|156.0|5.0|4.0|2.0|0.0|0.0|0.0|3.0|0.0|2.0|15.0|0.0|0.0|0.0|20.0|7.0|
212.0|41891.0|AK_50|AC_3|1030.0|1A|169.0|2.0|2.0|2.0|0.0|0.0|0.0|7.0|0.0|1.0|10.0|0.0|0.0|0.0|13.0|6.0|
260.0|41891.0|AK_50|AC_3|1045.0|1A|215.0|3.0|5.0|2.0|0.0|0.0|0.0|4.0|0.0|4.0|7.0|2.0|0.0|0.0|14.0|4.0|
252.0|41891.0|AK_50|AC_3|1100.0|1A|200.0|2.0|3.0|3.0|0.0|0.0|0.0|2.0|1.0|2.0|9.0|1.0|0.0|1.0|23.0|5.0|
290.0|41891.0|AK_50|AC_3|1115.0|1A|215.0|5.0|6.0|4.0|0.0|0.0|0.0|4.0|0.0|5.0|12.0|1.0|0.0|1.0|27.0|10.0|
283.0|41891.0|AK_50|AC_3|1130.0|1A|217.0|4.0|3.0|3.0|0.0|0.0|0.0|2.0|1.0|1.0|13.0|0.0|0.0|0.0|32.0|7.0|
286.0|41891.0|AK_50|AC_3|1145.0|1A|224.0|4.0|2.0|1.0|0.0|0.0|0.0|11.0|0.0|6.0|13.0|0.0|0.0|0.0|21.0|4.0|
318.0|41891.0|AK_50|AC_3|1200.0|1A|242.0|3.0|3.0|2.0|0.0|0.0|0.0|16.0|0.0|3.0|9.0|1.0|0.0|0.0|30.0|9.0|
347.0|41891.0|AK_50|AC_3|1215.0|1A|268.0|2.0|6.0|1.0|0.0|0.0|0.0|35.0|0.0|0.0|17.0|0.0|0.0|0.0|15.0|3.0|Baja de flujo de motos sin explicacion
324.0|41891.0|AK_50|AC_3|1230.0|1A|231.0|4.0|6.0|6.0|0.0|0.0|0.0|9.0|1.0|4.0|13.0|2.0|0.0|0.0|45.0|3.0|Baja de flujo de motos sin explicacion
278.0|41891.0|AK_50|AC_3|1245.0|1A|192.0|3.0|4.0|4.0|0.0|0.0|0.0|4.0|1.0|7.0|12.0|0.0|0.0|0.0|49.0|2.0|
296.0|41891.0|AK_50|AC_3|1300.0|1A|231.0|5.0|5.0|4.0|0.0|0.0|0.0|10.0|0.0|2.0|17.0|1.0|1.0|0.0|18.0|2.0|
333.0|41891.0|AK_50|AC_3|1315.0|1A|271.0|4.0|6.0|4.0|0.0|0.0|0.0|7.0|0.0|2.0|12.0|0.0|0.0|0.0|16.0|11.0|
308.0|41891.0|AK_50|AC_3|1330.0|1A|236.0|4.0|4.0|3.0|0.0|0.0|0.0|10.0|0.0|3.0|12.0|0.0|0.0|1.0|25.0|10.0|
274.0|41891.0|AK_50|AC_3|1345.0|1A|208.0|4.0|3.0|3.0|0.0|0.0|0.0|8.0|0.0|3.0|13.0|0.0|0.0|0.0|27.0|5.0|
313.0|41891.0|AK_50|AC_3|1400.0|1A|214.0|2.0|5.0|2.0|0.0|0.0|0.0|13.0|0.0|8.0|5.0|2.0|0.0|0.0|57.0|5.0|
433.0|41891.0|AK_50|AC_3|1415.0|1A|285.0|5.0|8.0|2.0|0.0|0.0|0.0|15.0|1.0|2.0|14.0|1.0|1.0|0.0|81.0|18.0|
443.0|41891.0|AK_50|AC_3|1430.0|1A|316.0|2.0|6.0|4.0|0.0|0.0|0.0|16.0|0.0|8.0|15.0|3.0|0.0|1.0|56.0|16.0|
408.0|41891.0|AK_50|AC_3|1445.0|1A|274.0|7.0|4.0|3.0|0.0|0.0|0.0|9.0|0.0|6.0|12.0|3.0|0.0|0.0|70.0|20.0|
361.0|41891.0|AK_50|AC_3|1500.0|1A|240.0|7.0|10.0|4.0|0.0|0.0|0.0|14.0|0.0|4.0|10.0|3.0|0.0|0.0|64.0|5.0|
388.0|41891.0|AK_50|AC_3|1515.0|1A|275.0|6.0|0.0|8.0|0.0|0.0|0.0|18.0|1.0|6.0|18.0|1.0|0.0|1.0|45.0|9.0|Congestion vehicular por estrello de buseta
379.0|41891.0|AK_50|AC_3|1530.0|1A|221.0|8.0|7.0|9.0|0.0|0.0|0.0|28.0|0.0|7.0|20.0|1.0|0.0|0.0|74.0|4.0|Se levanta  a las 1528
327.0|41891.0|AK_50|AC_3|1545.0|1A|210.0|4.0|2.0|5.0|0.0|0.0|0.0|14.0|0.0|6.0|16.0|0.0|0.0|1.0|59.0|10.0|Se hace otro chique  de dos livianos hasta 1535
381.0|41891.0|AK_50|AC_3|1600.0|1A|239.0|2.0|8.0|4.0|0.0|0.0|0.0|11.0|0.0|5.0|16.0|0.0|0.0|0.0|82.0|14.0|
423.0|41891.0|AK_50|AC_3|1615.0|1A|261.0|2.0|6.0|1.0|0.0|0.0|0.0|12.0|0.0|13.0|10.0|1.0|1.0|0.0|79.0|37.0|
380.0|41891.0|AK_50|AC_3|1630.0|1A|233.0|2.0|2.0|2.0|0.0|0.0|0.0|10.0|0.0|9.0|15.0|2.0|0.0|0.0|80.0|25.0|
413.0|41891.0|AK_50|AC_3|1645.0|1A|257.0|5.0|4.0|1.0|0.0|0.0|0.0|7.0|0.0|8.0|20.0|1.0|0.0|0.0|81.0|29.0|llovisna 
466.0|41891.0|AK_50|AC_3|1700.0|1A|253.0|3.0|10.0|1.0|0.0|0.0|0.0|9.0|0.0|4.0|19.0|0.0|0.0|0.0|135.0|32.0|
658.0|41891.0|AK_50|AC_3|1715.0|1A|299.0|3.0|10.0|1.0|0.0|0.0|0.0|11.0|0.0|8.0|17.0|3.0|0.0|1.0|202.0|103.0|Se incrementa vol. Livianos y Bici y escampa
562.0|41891.0|AK_50|AC_3|1730.0|1A|290.0|2.0|7.0|1.0|0.0|0.0|0.0|11.0|1.0|5.0|14.0|0.0|0.0|0.0|175.0|56.0|
615.0|41891.0|AK_50|AC_3|1745.0|1A|286.0|2.0|4.0|2.0|0.0|0.0|0.0|18.0|2.0|5.0|22.0|1.0|0.0|1.0|235.0|37.0|
613.0|41891.0|AK_50|AC_3|1800.0|1A|287.0|5.0|9.0|6.0|0.0|0.0|0.0|9.0|0.0|4.0|19.0|0.0|0.0|1.0|225.0|48.0|
653.0|41891.0|AK_50|AC_3|1815.0|1A|350.0|3.0|6.0|1.0|0.0|0.0|0.0|11.0|1.0|1.0|9.0|0.0|0.0|0.0|213.0|58.0|
615.0|41891.0|AK_50|AC_3|1830.0|1A|319.0|6.0|5.0|6.0|0.0|0.0|0.0|14.0|0.0|7.0|22.0|0.0|1.0|0.0|202.0|33.0|
506.0|41891.0|AK_50|AC_3|1845.0|1A|299.0|2.0|5.0|3.0|0.0|0.0|0.0|8.0|0.0|5.0|13.0|3.0|0.0|0.0|147.0|21.0|
520.0|41891.0|AK_50|AC_3|1900.0|1A|307.0|4.0|4.0|1.0|0.0|0.0|0.0|7.0|0.0|5.0|7.0|1.0|0.0|0.0|153.0|31.0|
610.0|41891.0|AK_50|AC_3|1915.0|1A|403.0|1.0|6.0|3.0|0.0|0.0|0.0|4.0|0.0|2.0|16.0|2.0|1.0|0.0|147.0|25.0|
621.0|41891.0|AK_50|AC_3|1930.0|1A|471.0|5.0|6.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|9.0|6.0|0.0|1.0|100.0|19.0|
444.0|41891.0|AK_50|AC_3|1945.0|1A|321.0|1.0|7.0|4.0|0.0|0.0|0.0|2.0|0.0|2.0|11.0|1.0|1.0|0.0|82.0|12.0|
424.0|41891.0|AK_50|AC_3|2000.0|1A|309.0|5.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|10.0|1.0|0.0|0.0|78.0|12.0|
445.0|41891.0|AK_50|AC_3|2015.0|1A|335.0|5.0|4.0|3.0|0.0|0.0|0.0|2.0|0.0|2.0|8.0|0.0|0.0|0.0|79.0|7.0|
370.0|41891.0|AK_50|AC_3|2030.0|1A|287.0|6.0|6.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|1.0|57.0|6.0|
299.0|41891.0|AK_50|AC_3|2045.0|1A|230.0|3.0|3.0|3.0|0.0|0.0|0.0|3.0|0.0|2.0|8.0|0.0|0.0|1.0|42.0|4.0|
259.0|41891.0|AK_50|AC_3|2100.0|1A|195.0|0.0|10.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|6.0|0.0|0.0|0.0|40.0|5.0|
216.0|41891.0|AK_50|AC_3|2115.0|1A|158.0|1.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|41.0|3.0|
184.0|41891.0|AK_50|AC_3|2130.0|1A|135.0|1.0|4.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|30.0|8.0|
173.0|41891.0|AK_50|AC_3|2145.0|1A|120.0|2.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|1.0|0.0|0.0|35.0|6.0|
238.0|41891.0|AK_50|AC_3|2200.0|2.0|184.0|3.0|10.0|2.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|1.0|0.0|0.0|30.0|2.0|
191.0|41891.0|AK_50|AC_3|2215.0|2.0|142.0|4.0|6.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|1.0|0.0|0.0|25.0|4.0|
157.0|41891.0|AK_50|AC_3|2230.0|2.0|115.0|2.0|8.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|6.0|0.0|0.0|0.0|17.0|3.0|
157.0|41891.0|AK_50|AC_3|2245.0|2.0|115.0|4.0|6.0|3.0|0.0|0.0|0.0|3.0|1.0|0.0|4.0|3.0|0.0|0.0|16.0|2.0|
146.0|41891.0|AK_50|AC_3|2300.0|2.0|110.0|1.0|8.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|3.0|0.0|0.0|15.0|2.0|
84.0|41891.0|AK_50|AC_3|2315.0|2.0|67.0|3.0|4.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|1.0|
90.0|41891.0|AK_50|AC_3|2330.0|2.0|67.0|2.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|1.0|11.0|1.0|
68.0|41891.0|AK_50|AC_3|2345.0|2.0|52.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|2.0|0.0|0.0|5.0|0.0|
64.0|41891.0|AK_50|AC_3|0.0|2.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|2.0|2.0|0.0|0.0|2.0|0.0|
55.0|41891.0|AK_50|AC_3|15.0|2.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|2.0|1.0|0.0|0.0|3.0|0.0|
50.0|41891.0|AK_50|AC_3|30.0|2.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|1.0|0.0|1.0|2.0|0.0|
42.0|41891.0|AK_50|AC_3|45.0|2.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|1.0|0.0|0.0|1.0|1.0|
51.0|41891.0|AK_50|AC_3|100.0|2.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|2.0|
52.0|41891.0|AK_50|AC_3|115.0|2.0|44.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|1.0|
34.0|41891.0|AK_50|AC_3|130.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
33.0|41891.0|AK_50|AC_3|145.0|2.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|
38.0|41891.0|AK_50|AC_3|200.0|2.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|3.0|1.0|0.0|0.0|3.0|0.0|
34.0|41891.0|AK_50|AC_3|215.0|2.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
39.0|41891.0|AK_50|AC_3|230.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|1.0|0.0|0.0|4.0|0.0|
45.0|41891.0|AK_50|AC_3|245.0|2.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|5.0|2.0|
43.0|41891.0|AK_50|AC_3|300.0|2.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|1.0|2.0|0.0|
63.0|41891.0|AK_50|AC_3|315.0|2.0|46.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|7.0|3.0|
65.0|41891.0|AK_50|AC_3|330.0|2.0|41.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|6.0|2.0|0.0|2.0|11.0|1.0|
61.0|41891.0|AK_50|AC_3|345.0|2.0|43.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|9.0|2.0|
95.0|41891.0|AK_50|AC_3|400.0|2.0|64.0|0.0|3.0|2.0|0.0|0.0|0.0|4.0|0.0|3.0|3.0|1.0|1.0|2.0|9.0|3.0|
140.0|41891.0|AK_50|AC_3|415.0|2.0|89.0|1.0|6.0|1.0|0.0|0.0|0.0|4.0|2.0|4.0|9.0|3.0|0.0|1.0|16.0|4.0|
151.0|41891.0|AK_50|AC_3|430.0|2.0|96.0|3.0|6.0|3.0|0.0|0.0|0.0|6.0|0.0|7.0|3.0|3.0|1.0|0.0|19.0|4.0|
293.0|41891.0|AK_50|AC_3|445.0|2.0|145.0|12.0|9.0|4.0|0.0|0.0|0.0|26.0|4.0|7.0|6.0|4.0|0.0|0.0|67.0|9.0|
363.0|41891.0|AK_50|AC_3|500.0|2.0|188.0|4.0|7.0|6.0|0.0|0.0|0.0|33.0|3.0|6.0|13.0|10.0|1.0|1.0|73.0|18.0|
605.0|41891.0|AK_50|AC_3|515.0|2.0|328.0|14.0|13.0|10.0|0.0|0.0|0.0|38.0|3.0|7.0|20.0|20.0|0.0|3.0|111.0|38.0|
948.0|41891.0|AK_50|AC_3|530.0|2.0|442.0|13.0|7.0|8.0|0.0|0.0|0.0|37.0|2.0|10.0|18.0|10.0|1.0|3.0|329.0|68.0|
937.0|41891.0|AK_50|AC_3|545.0|2.0|430.0|19.0|15.0|13.0|0.0|0.0|0.0|47.0|2.0|11.0|26.0|10.0|0.0|0.0|307.0|57.0|
804.0|41891.0|AK_50|AC_3|600.0|2.0|399.0|15.0|13.0|5.0|0.0|0.0|0.0|24.0|2.0|20.0|17.0|5.0|1.0|2.0|250.0|51.0|
984.0|41891.0|AK_50|AC_3|615.0|2.0|412.0|22.0|17.0|3.0|0.0|0.0|0.0|19.0|8.0|22.0|29.0|3.0|0.0|0.0|392.0|57.0|
1211.0|41891.0|AK_50|AC_3|630.0|2.0|418.0|11.0|14.0|3.0|0.0|0.0|0.0|16.0|5.0|24.0|34.0|0.0|1.0|0.0|605.0|80.0|
1175.0|41891.0|AK_50|AC_3|645.0|2.0|397.0|16.0|15.0|2.0|0.0|0.0|0.0|12.0|3.0|22.0|37.0|0.0|0.0|0.0|610.0|61.0|
1170.0|41891.0|AK_50|AC_3|700.0|2.0|422.0|16.0|11.0|4.0|0.0|0.0|0.0|13.0|5.0|12.0|28.0|1.0|0.0|0.0|601.0|57.0|congestion vehicular 
1211.0|41891.0|AK_50|AC_3|715.0|2.0|412.0|17.0|14.0|7.0|0.0|0.0|0.0|21.0|4.0|17.0|40.0|1.0|0.0|0.0|608.0|70.0|
1181.0|41891.0|AK_50|AC_3|730.0|2.0|417.0|12.0|18.0|8.0|0.0|0.0|0.0|22.0|7.0|13.0|31.0|3.0|0.0|0.0|598.0|52.0|Bajo el nivel de las motos
1096.0|41891.0|AK_50|AC_3|745.0|2.0|355.0|14.0|16.0|7.0|0.0|0.0|0.0|11.0|5.0|16.0|35.0|1.0|0.0|0.0|596.0|40.0|Congestion
739.0|41891.0|AK_50|AC_3|800.0|2.0|247.0|12.0|11.0|5.0|0.0|0.0|0.0|10.0|2.0|15.0|30.0|0.0|0.0|1.0|378.0|28.0|
957.0|41891.0|AK_50|AC_3|815.0|2.0|433.0|15.0|9.0|6.0|0.0|0.0|0.0|18.0|4.0|22.0|34.0|0.0|0.0|1.0|381.0|34.0|Descongestion
717.0|41891.0|AK_50|AC_3|830.0|2.0|411.0|14.0|10.0|8.0|0.0|0.0|0.0|9.0|2.0|5.0|26.0|9.0|0.0|3.0|193.0|27.0|Disminuye el volumen de las motos 
769.0|41891.0|AK_50|AC_3|845.0|2.0|486.0|7.0|3.0|4.0|0.0|0.0|0.0|7.0|0.0|10.0|24.0|6.0|0.0|5.0|191.0|26.0|
650.0|41891.0|AK_50|AC_3|900.0|2.0|376.0|12.0|11.0|6.0|0.0|0.0|0.0|5.0|2.0|11.0|26.0|1.0|0.0|0.0|179.0|21.0|
710.0|41891.0|AK_50|AC_3|915.0|2.0|435.0|12.0|8.0|7.0|0.0|0.0|0.0|6.0|1.0|9.0|27.0|4.0|0.0|0.0|169.0|32.0|
694.0|41891.0|AK_50|AC_3|930.0|2.0|415.0|13.0|11.0|5.0|0.0|0.0|0.0|10.0|2.0|15.0|29.0|2.0|0.0|2.0|167.0|23.0|
655.0|41891.0|AK_50|AC_3|945.0|2.0|391.0|10.0|9.0|5.0|0.0|0.0|0.0|8.0|2.0|10.0|30.0|3.0|0.0|0.0|168.0|19.0|
642.0|41891.0|AK_50|AC_3|1000.0|2.0|383.0|12.0|10.0|8.0|0.0|0.0|0.0|4.0|1.0|8.0|37.0|3.0|0.0|2.0|159.0|15.0|
566.0|41891.0|AK_50|AC_3|1015.0|2.0|303.0|11.0|12.0|8.0|0.0|0.0|0.0|9.0|0.0|13.0|32.0|3.0|0.0|7.0|150.0|18.0|
602.0|41891.0|AK_50|AC_3|1030.0|2.0|365.0|12.0|9.0|5.0|0.0|0.0|0.0|8.0|1.0|10.0|29.0|2.0|0.0|4.0|144.0|13.0|
607.0|41891.0|AK_50|AC_3|1045.0|2.0|359.0|10.0|5.0|7.0|0.0|0.0|0.0|9.0|1.0|16.0|31.0|0.0|0.0|3.0|146.0|20.0|
579.0|41891.0|AK_50|AC_3|1100.0|2.0|349.0|13.0|5.0|7.0|0.0|0.0|0.0|12.0|1.0|13.0|27.0|1.0|0.0|1.0|139.0|11.0|
604.0|41891.0|AK_50|AC_3|1115.0|2.0|357.0|12.0|10.0|8.0|0.0|0.0|0.0|14.0|1.0|13.0|31.0|1.0|0.0|5.0|140.0|12.0|
646.0|41891.0|AK_50|AC_3|1130.0|2.0|388.0|13.0|14.0|5.0|0.0|0.0|0.0|13.0|4.0|17.0|32.0|1.0|0.0|2.0|141.0|16.0|
646.0|41891.0|AK_50|AC_3|1145.0|2.0|384.0|10.0|7.0|6.0|0.0|0.0|0.0|16.0|2.0|19.0|37.0|3.0|0.0|3.0|136.0|23.0|
616.0|41891.0|AK_50|AC_3|1200.0|2.0|389.0|10.0|7.0|6.0|0.0|0.0|0.0|18.0|1.0|11.0|28.0|3.0|0.0|2.0|130.0|11.0|
639.0|41891.0|AK_50|AC_3|1215.0|2.0|405.0|13.0|9.0|5.0|0.0|0.0|0.0|15.0|2.0|10.0|31.0|2.0|0.0|3.0|125.0|19.0|
624.0|41891.0|AK_50|AC_3|1230.0|2.0|390.0|12.0|9.0|2.0|0.0|0.0|0.0|19.0|1.0|10.0|30.0|5.0|0.0|4.0|120.0|22.0|
556.0|41891.0|AK_50|AC_3|1245.0|2.0|333.0|9.0|13.0|4.0|0.0|0.0|0.0|16.0|1.0|12.0|32.0|1.0|0.0|1.0|116.0|18.0|
621.0|41891.0|AK_50|AC_3|1300.0|2.0|387.0|11.0|7.0|7.0|0.0|0.0|0.0|26.0|1.0|15.0|30.0|0.0|0.0|2.0|118.0|17.0|
563.0|41891.0|AK_50|AC_3|1315.0|2.0|341.0|13.0|12.0|6.0|0.0|0.0|0.0|23.0|1.0|10.0|28.0|1.0|0.0|2.0|110.0|16.0|
638.0|41891.0|AK_50|AC_3|1330.0|2.0|407.0|10.0|6.0|8.0|0.0|0.0|0.0|19.0|1.0|12.0|31.0|0.0|0.0|1.0|120.0|23.0|
621.0|41891.0|AK_50|AC_3|1345.0|2.0|398.0|14.0|9.0|4.0|0.0|0.0|0.0|24.0|1.0|12.0|29.0|1.0|0.0|2.0|115.0|12.0|
617.0|41891.0|AK_50|AC_3|1400.0|2.0|398.0|11.0|8.0|10.0|0.0|0.0|0.0|18.0|0.0|9.0|23.0|4.0|1.0|2.0|120.0|13.0|
698.0|41891.0|AK_50|AC_3|1415.0|2.0|470.0|10.0|11.0|8.0|0.0|0.0|0.0|20.0|1.0|10.0|31.0|3.0|2.0|1.0|119.0|12.0|
573.0|41891.0|AK_50|AC_3|1430.0|2.0|360.0|11.0|6.0|4.0|0.0|0.0|0.0|19.0|0.0|15.0|32.0|1.0|0.0|1.0|106.0|18.0|
636.0|41891.0|AK_50|AC_3|1445.0|2.0|407.0|10.0|9.0|8.0|0.0|0.0|0.0|26.0|0.0|11.0|35.0|2.0|0.0|1.0|110.0|17.0|
609.0|41891.0|AK_50|AC_3|1500.0|2.0|362.0|11.0|17.0|2.0|0.0|0.0|0.0|20.0|1.0|16.0|45.0|7.0|0.0|1.0|108.0|19.0|
570.0|41891.0|AK_50|AC_3|1515.0|2.0|345.0|12.0|8.0|3.0|0.0|0.0|0.0|19.0|0.0|18.0|35.0|2.0|0.0|3.0|110.0|15.0|
587.0|41891.0|AK_50|AC_3|1530.0|2.0|350.0|13.0|11.0|4.0|0.0|0.0|0.0|20.0|0.0|13.0|30.0|5.0|2.0|6.0|120.0|13.0|
575.0|41891.0|AK_50|AC_3|1545.0|2.0|364.0|12.0|5.0|5.0|0.0|0.0|0.0|21.0|0.0|8.0|30.0|3.0|0.0|4.0|109.0|14.0|
560.0|41891.0|AK_50|AC_3|1600.0|2.0|329.0|11.0|6.0|7.0|0.0|0.0|0.0|24.0|0.0|6.0|26.0|7.0|0.0|3.0|125.0|16.0|
616.0|41891.0|AK_50|AC_3|1615.0|2.0|393.0|14.0|12.0|7.0|0.0|0.0|0.0|22.0|0.0|14.0|29.0|3.0|0.0|1.0|103.0|18.0|
483.0|41891.0|AK_50|AC_3|1630.0|2.0|278.0|10.0|8.0|10.0|0.0|0.0|0.0|21.0|0.0|17.0|25.0|2.0|0.0|2.0|100.0|10.0|
552.0|41891.0|AK_50|AC_3|1645.0|2.0|339.0|8.0|10.0|6.0|0.0|0.0|0.0|10.0|0.0|10.0|25.0|5.0|0.0|1.0|124.0|14.0|Comienza a llover
503.0|41891.0|AK_50|AC_3|1700.0|2.0|299.0|11.0|8.0|9.0|0.0|0.0|0.0|22.0|0.0|8.0|26.0|0.0|0.0|0.0|110.0|10.0|
540.0|41891.0|AK_50|AC_3|1715.0|2.0|300.0|12.0|13.0|6.0|0.0|0.0|0.0|21.0|1.0|13.0|20.0|2.0|0.0|1.0|129.0|22.0|Termina de llover
569.0|41891.0|AK_50|AC_3|1730.0|2.0|350.0|10.0|4.0|7.0|0.0|0.0|0.0|19.0|0.0|7.0|25.0|2.0|0.0|0.0|121.0|24.0|
507.0|41891.0|AK_50|AC_3|1745.0|2.0|303.0|10.0|12.0|8.0|0.0|0.0|0.0|20.0|0.0|6.0|16.0|0.0|0.0|0.0|115.0|17.0|
512.0|41891.0|AK_50|AC_3|1800.0|2.0|315.0|10.0|9.0|6.0|0.0|0.0|0.0|21.0|1.0|7.0|25.0|0.0|0.0|0.0|106.0|12.0|
474.0|41891.0|AK_50|AC_3|1815.0|2.0|286.0|11.0|12.0|7.0|0.0|0.0|0.0|23.0|0.0|4.0|18.0|0.0|0.0|0.0|99.0|14.0|
433.0|41891.0|AK_50|AC_3|1830.0|2.0|260.0|8.0|5.0|6.0|0.0|0.0|0.0|19.0|0.0|3.0|21.0|2.0|0.0|0.0|97.0|12.0|
437.0|41891.0|AK_50|AC_3|1845.0|2.0|269.0|9.0|12.0|8.0|0.0|0.0|0.0|19.0|0.0|7.0|16.0|0.0|0.0|0.0|88.0|9.0|
433.0|41891.0|AK_50|AC_3|1900.0|2.0|260.0|8.0|17.0|7.0|0.0|0.0|0.0|17.0|0.0|6.0|21.0|1.0|0.0|0.0|87.0|9.0|
413.0|41891.0|AK_50|AC_3|1915.0|2.0|286.0|9.0|4.0|9.0|0.0|0.0|0.0|10.0|0.0|4.0|11.0|0.0|0.0|1.0|72.0|7.0|
492.0|41891.0|AK_50|AC_3|1930.0|2.0|375.0|8.0|2.0|4.0|0.0|0.0|0.0|14.0|0.0|1.0|7.0|1.0|0.0|0.0|70.0|10.0|
492.0|41891.0|AK_50|AC_3|1945.0|2.0|371.0|5.0|10.0|6.0|0.0|0.0|0.0|12.0|0.0|1.0|8.0|0.0|0.0|0.0|66.0|13.0|
382.0|41891.0|AK_50|AC_3|2000.0|2.0|270.0|3.0|13.0|9.0|0.0|0.0|0.0|8.0|0.0|1.0|7.0|0.0|0.0|0.0|65.0|6.0|
328.0|41891.0|AK_50|AC_3|2015.0|2.0|232.0|3.0|8.0|6.0|0.0|0.0|0.0|6.0|0.0|3.0|7.0|0.0|0.0|1.0|54.0|8.0|
329.0|41891.0|AK_50|AC_3|2030.0|2.0|238.0|6.0|17.0|4.0|0.0|0.0|0.0|9.0|0.0|1.0|5.0|0.0|0.0|0.0|43.0|6.0|
319.0|41891.0|AK_50|AC_3|2045.0|2.0|231.0|5.0|5.0|5.0|0.0|0.0|0.0|3.0|0.0|3.0|6.0|1.0|0.0|1.0|54.0|5.0|
320.0|41891.0|AK_50|AC_3|2100.0|2.0|219.0|3.0|4.0|5.0|0.0|0.0|0.0|7.0|0.0|3.0|6.0|0.0|0.0|1.0|65.0|7.0|Estuvo variable el volumen de livianos
360.0|41891.0|AK_50|AC_3|2115.0|2.0|235.0|5.0|17.0|9.0|0.0|0.0|0.0|4.0|0.0|0.0|6.0|0.0|0.0|1.0|77.0|6.0|
350.0|41891.0|AK_50|AC_3|2130.0|2.0|228.0|5.0|5.0|1.0|0.0|0.0|0.0|5.0|1.0|0.0|4.0|1.0|0.0|0.0|87.0|13.0|
330.0|41891.0|AK_50|AC_3|2145.0|2.0|223.0|6.0|14.0|3.0|0.0|0.0|0.0|6.0|0.0|0.0|7.0|0.0|0.0|0.0|67.0|4.0|
9.0|41891.0|AK_50|AC_3|2200.0|2A|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
7.0|41891.0|AK_50|AC_3|2215.0|2A|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
9.0|41891.0|AK_50|AC_3|2230.0|2A|4.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
9.0|41891.0|AK_50|AC_3|2245.0|2A|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
8.0|41891.0|AK_50|AC_3|2300.0|2A|5.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
