|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
871.0|41828.0|AK_30|AC_53|830.0|1B|680.0|0.0|0.0|0.0|0.0|48.0|6.0|7.0|0.0|4.0|1.0|0.0|0.0|0.0|125.0|0.0|
799.0|41828.0|AK_30|AC_53|845.0|1B|606.0|0.0|0.0|0.0|0.0|46.0|5.0|11.0|0.0|1.0|1.0|0.0|0.0|0.0|129.0|0.0|
838.0|41828.0|AK_30|AC_53|900.0|1B|671.0|0.0|0.0|0.0|0.0|37.0|13.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|112.0|0.0|
838.0|41828.0|AK_30|AC_53|915.0|1B|655.0|0.0|0.0|0.0|0.0|36.0|6.0|10.0|0.0|3.0|2.0|0.0|0.0|0.0|126.0|0.0|
838.0|41828.0|AK_30|AC_53|930.0|1B|651.0|0.0|0.0|0.0|0.0|30.0|6.0|5.0|0.0|7.0|3.0|0.0|0.0|0.0|136.0|0.0|
825.0|41828.0|AK_30|AC_53|945.0|1B|663.0|0.0|0.0|0.0|0.0|27.0|6.0|7.0|0.0|4.0|2.0|0.0|0.0|0.0|116.0|0.0|
837.0|41828.0|AK_30|AC_53|1000.0|1B|682.0|0.0|0.0|0.0|0.0|26.0|5.0|3.0|0.0|4.0|0.0|0.0|0.0|0.0|117.0|0.0|
803.0|41828.0|AK_30|AC_53|1015.0|1B|662.0|0.0|0.0|0.0|0.0|22.0|3.0|4.0|0.0|4.0|2.0|0.0|0.0|0.0|106.0|0.0|
815.0|41828.0|AK_30|AC_53|1030.0|1B|675.0|0.0|0.0|0.0|0.0|17.0|4.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|113.0|0.0|
884.0|41828.0|AK_30|AC_53|1045.0|1B|730.0|0.0|0.0|0.0|0.0|24.0|2.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|120.0|1.0|
582.0|41828.0|AK_30|AC_53|1100.0|1B|442.0|0.0|0.0|0.0|0.0|20.0|2.0|3.0|0.0|3.0|0.0|1.0|0.0|0.0|111.0|0.0|1100 CONGESTIÓN VEHICULAR
622.0|41828.0|AK_30|AC_53|1115.0|1B|498.0|0.0|0.0|0.0|0.0|20.0|3.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|94.0|0.0|
538.0|41828.0|AK_30|AC_53|1130.0|1B|417.0|0.0|0.0|0.0|0.0|15.0|2.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|96.0|2.0|
614.0|41828.0|AK_30|AC_53|1145.0|1B|489.0|0.0|0.0|0.0|0.0|16.0|2.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|101.0|0.0|
647.0|41828.0|AK_30|AC_53|1200.0|1B|507.0|0.0|0.0|0.0|0.0|19.0|3.0|3.0|0.0|6.0|1.0|0.0|0.0|0.0|108.0|0.0|
643.0|41828.0|AK_30|AC_53|1215.0|1B|510.0|0.0|0.0|0.0|0.0|22.0|3.0|2.0|0.0|6.0|3.0|0.0|0.0|0.0|97.0|0.0|LLUVIA DE 1215 1245
634.0|41828.0|AK_30|AC_53|1230.0|1B|507.0|0.0|0.0|0.0|0.0|18.0|1.0|7.0|0.0|2.0|2.0|0.0|0.0|0.0|97.0|0.0|LLUVIA DE 1215 1245
606.0|41828.0|AK_30|AC_53|1245.0|1B|485.0|0.0|0.0|0.0|0.0|19.0|2.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|96.0|0.0|LLUVIA DE 1215 1245
647.0|41828.0|AK_30|AC_53|1300.0|1B|524.0|0.0|0.0|0.0|0.0|16.0|1.0|8.0|0.0|4.0|0.0|0.0|0.0|0.0|94.0|0.0|
590.0|41828.0|AK_30|AC_53|1315.0|1B|452.0|0.0|0.0|0.0|0.0|21.0|3.0|1.0|0.0|5.0|1.0|0.0|0.0|0.0|107.0|0.0|
648.0|41828.0|AK_30|AC_53|1330.0|1B|503.0|0.0|0.0|0.0|0.0|19.0|4.0|3.0|0.0|7.0|3.0|0.0|0.0|0.0|109.0|0.0|
594.0|41828.0|AK_30|AC_53|1345.0|1B|453.0|0.0|0.0|0.0|0.0|22.0|2.0|3.0|0.0|3.0|2.0|0.0|0.0|0.0|109.0|0.0|TERMINÓ TURNO CON TRÁNSITO LENTO
564.0|41828.0|AK_30|AC_53|1400.0|1B|410.0|0.0|0.0|0.0|0.0|21.0|5.0|5.0|0.0|8.0|0.0|0.0|0.0|0.0|115.0|0.0|EMPIEZA TURNO CON TRÁFICO LENTO Y TERMINA A LAS 1455
591.0|41828.0|AK_30|AC_53|1415.0|1B|409.0|0.0|0.0|0.0|0.0|22.0|2.0|10.0|0.0|4.0|0.0|0.0|0.0|0.0|144.0|0.0|EMPIEZA TURNO CON TRÁFICO LENTO Y TERMINA A LAS 1455
604.0|41828.0|AK_30|AC_53|1430.0|1B|418.0|0.0|0.0|0.0|0.0|25.0|3.0|10.0|0.0|3.0|2.0|0.0|0.0|0.0|143.0|0.0|EMPIEZA TURNO CON TRÁFICO LENTO Y TERMINA A LAS 1455
785.0|41828.0|AK_30|AC_53|1445.0|1B|566.0|0.0|0.0|0.0|0.0|26.0|4.0|10.0|0.0|8.0|0.0|0.0|0.0|0.0|170.0|1.0|EMPIEZA TURNO CON TRÁFICO LENTO Y TERMINA A LAS 1455
821.0|41828.0|AK_30|AC_53|1500.0|1B|582.0|0.0|0.0|0.0|0.0|23.0|2.0|14.0|0.0|12.0|2.0|0.0|0.0|0.0|186.0|0.0|
844.0|41828.0|AK_30|AC_53|1515.0|1B|581.0|0.0|0.0|0.0|0.0|22.0|3.0|11.0|0.0|10.0|4.0|0.0|0.0|0.0|213.0|0.0|
688.0|41828.0|AK_30|AC_53|1530.0|1B|460.0|0.0|0.0|0.0|0.0|22.0|4.0|9.0|0.0|7.0|1.0|0.0|0.0|0.0|185.0|0.0|
834.0|41828.0|AK_30|AC_53|1545.0|1B|580.0|0.0|0.0|0.0|0.0|27.0|3.0|7.0|0.0|12.0|5.0|0.0|0.0|0.0|200.0|0.0|
823.0|41828.0|AK_30|AC_53|1600.0|1B|541.0|0.0|0.0|0.0|0.0|31.0|2.0|15.0|0.0|6.0|2.0|0.0|0.0|0.0|226.0|0.0|
858.0|41828.0|AK_30|AC_53|1615.0|1B|553.0|0.0|0.0|0.0|0.0|35.0|7.0|7.0|0.0|12.0|3.0|0.0|0.0|0.0|241.0|0.0|
813.0|41828.0|AK_30|AC_53|1630.0|1B|498.0|0.0|2.0|1.0|0.0|36.0|7.0|16.0|1.0|9.0|0.0|0.0|0.0|0.0|242.0|1.0|VERIFICADO CON FORMATO, EL PASO DE BUSES INTERMUNICIPALES
882.0|41828.0|AK_30|AC_53|1645.0|1B|499.0|0.0|0.0|0.0|0.0|34.0|6.0|20.0|0.0|9.0|3.0|0.0|0.0|0.0|311.0|0.0|
1106.0|41828.0|AK_30|AC_53|1700.0|1B|585.0|0.0|0.0|0.0|0.0|54.0|7.0|10.0|0.0|7.0|4.0|0.0|0.0|0.0|438.0|1.0|
1156.0|41828.0|AK_30|AC_53|1715.0|1B|580.0|0.0|0.0|0.0|0.0|48.0|6.0|14.0|0.0|9.0|1.0|0.0|0.0|0.0|498.0|0.0|
1152.0|41828.0|AK_30|AC_53|1730.0|1B|545.0|0.0|0.0|0.0|0.0|47.0|5.0|16.0|0.0|10.0|4.0|0.0|0.0|0.0|525.0|0.0|
1180.0|41828.0|AK_30|AC_53|1745.0|1B|561.0|0.0|0.0|0.0|0.0|47.0|4.0|4.0|0.0|6.0|2.0|0.0|0.0|0.0|556.0|0.0|
1024.0|41828.0|AK_30|AC_53|1800.0|1B|543.0|0.0|0.0|0.0|0.0|58.0|6.0|6.0|0.0|5.0|3.0|0.0|0.0|0.0|402.0|1.0|
1042.0|41828.0|AK_30|AC_53|1815.0|1B|524.0|0.0|0.0|0.0|0.0|72.0|7.0|5.0|0.0|7.0|2.0|0.0|0.0|0.0|425.0|0.0|
913.0|41828.0|AK_30|AC_53|1830.0|1B|450.0|0.0|0.0|0.0|0.0|49.0|4.0|8.0|0.0|4.0|3.0|0.0|0.0|0.0|395.0|0.0|
891.0|41828.0|AK_30|AC_53|1845.0|1B|463.0|0.0|0.0|0.0|0.0|56.0|7.0|6.0|0.0|10.0|2.0|0.0|0.0|0.0|347.0|0.0|
821.0|41828.0|AK_30|AC_53|1900.0|1B|445.0|0.0|0.0|0.0|0.0|65.0|7.0|11.0|0.0|2.0|4.0|0.0|0.0|0.0|287.0|0.0|
776.0|41828.0|AK_30|AC_53|1915.0|1B|431.0|0.0|0.0|0.0|0.0|69.0|4.0|7.0|0.0|5.0|4.0|0.0|0.0|0.0|256.0|0.0|
889.0|41828.0|AK_30|AC_53|1930.0|1B|625.0|0.0|0.0|0.0|0.0|50.0|3.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|205.0|0.0|
610.0|41828.0|AK_30|AC_53|1945.0|1B|437.0|0.0|0.0|0.0|0.0|39.0|5.0|5.0|0.0|2.0|2.0|0.0|0.0|0.0|120.0|0.0|A PARTIR DE 1945 TRÁFICO LENTO HASTA LAS 2015
788.0|41828.0|AK_30|AC_53|2000.0|1B|600.0|0.0|0.0|0.0|0.0|49.0|7.0|10.0|0.0|3.0|2.0|0.0|0.0|0.0|117.0|0.0|A PARTIR DE 1945 TRÁFICO LENTO HASTA LAS 2015
743.0|41828.0|AK_30|AC_53|2015.0|1B|548.0|0.0|0.0|0.0|0.0|33.0|3.0|5.0|0.0|4.0|5.0|0.0|0.0|0.0|145.0|0.0|A PARTIR DE 1945 TRÁFICO LENTO HASTA LAS 2015
593.0|41828.0|AK_30|AC_53|2030.0|1B|458.0|1.0|0.0|1.0|0.0|28.0|5.0|6.0|0.0|2.0|2.0|0.0|0.0|0.0|90.0|0.0|
551.0|41828.0|AK_30|AC_53|2045.0|1B|442.0|0.0|0.0|0.0|0.0|32.0|1.0|4.0|0.0|0.0|4.0|0.0|0.0|0.0|68.0|0.0|
536.0|41828.0|AK_30|AC_53|2100.0|1B|415.0|0.0|0.0|0.0|0.0|20.0|2.0|5.0|0.0|2.0|1.0|1.0|0.0|0.0|90.0|0.0|
582.0|41828.0|AK_30|AC_53|2115.0|1B|461.0|0.0|0.0|1.0|0.0|24.0|4.0|3.0|0.0|0.0|6.0|1.0|0.0|0.0|82.0|0.0|
563.0|41828.0|AK_30|AC_53|2130.0|1B|436.0|0.0|0.0|0.0|0.0|25.0|4.0|3.0|0.0|2.0|1.0|1.0|0.0|0.0|91.0|0.0|
507.0|41828.0|AK_30|AC_53|2145.0|1B|398.0|1.0|0.0|0.0|0.0|25.0|1.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|73.0|0.0|
284.0|41828.0|AK_30|AC_53|2200.0|2.0|220.0|3.0|4.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|1.0|0.0|3.0|44.0|0.0|
252.0|41828.0|AK_30|AC_53|2215.0|2.0|192.0|1.0|1.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|12.0|3.0|0.0|1.0|34.0|2.0|
195.0|41828.0|AK_30|AC_53|2230.0|2.0|157.0|2.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|1.0|0.0|3.0|23.0|0.0|
169.0|41828.0|AK_30|AC_53|2245.0|2.0|131.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|11.0|3.0|0.0|1.0|18.0|1.0|VERIFICADO CON FORMATO, EL PASO DE BUSES INTERMUNICIPALES
175.0|41828.0|AK_30|AC_53|2300.0|2.0|124.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|1.0|2.0|8.0|4.0|0.0|2.0|26.0|3.0|VERIFICADO CON FORMATO, EL PASO DE BUSES INTERMUNICIPALES
147.0|41828.0|AK_30|AC_53|2315.0|2.0|119.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|1.0|2.0|10.0|0.0|
147.0|41828.0|AK_30|AC_53|2330.0|2.0|99.0|1.0|7.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|3.0|1.0|3.0|21.0|1.0|
138.0|41828.0|AK_30|AC_53|2345.0|2.0|97.0|1.0|2.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|6.0|0.0|0.0|2.0|25.0|0.0|
89.0|41828.0|AK_30|AC_53|0.0|2.0|68.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|1.0|3.0|6.0|0.0|
79.0|41828.0|AK_30|AC_53|15.0|2.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|7.0|6.0|0.0|2.0|5.0|0.0|
87.0|41828.0|AK_30|AC_53|30.0|2.0|53.0|0.0|3.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|7.0|0.0|5.0|11.0|0.0|
79.0|41828.0|AK_30|AC_53|45.0|2.0|49.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|4.0|5.0|3.0|3.0|9.0|0.0|VERIFICADO CON FORMATO, EL PASO DE BUSES INTERMUNICIPALES
68.0|41828.0|AK_30|AC_53|100.0|2.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|7.0|7.0|0.0|2.0|6.0|0.0|
53.0|41828.0|AK_30|AC_53|115.0|2.0|36.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|3.0|0.0|1.0|3.0|0.0|
58.0|41828.0|AK_30|AC_53|130.0|2.0|37.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|10.0|3.0|0.0|4.0|2.0|0.0|
51.0|41828.0|AK_30|AC_53|145.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|11.0|0.0|0.0|3.0|5.0|0.0|
49.0|41828.0|AK_30|AC_53|200.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|6.0|2.0|0.0|7.0|5.0|0.0|
42.0|41828.0|AK_30|AC_53|215.0|2.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|11.0|1.0|1.0|4.0|2.0|1.0|
40.0|41828.0|AK_30|AC_53|230.0|2.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|3.0|3.0|1.0|
41.0|41828.0|AK_30|AC_53|245.0|2.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|2.0|1.0|0.0|
47.0|41828.0|AK_30|AC_53|300.0|2.0|29.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|2.0|0.0|5.0|3.0|0.0|
61.0|41828.0|AK_30|AC_53|315.0|2.0|32.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|16.0|1.0|0.0|5.0|3.0|0.0|
74.0|41828.0|AK_30|AC_53|330.0|2.0|40.0|0.0|3.0|2.0|0.0|0.0|0.0|3.0|0.0|1.0|9.0|2.0|5.0|4.0|5.0|0.0|
74.0|41828.0|AK_30|AC_53|345.0|2.0|40.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|6.0|2.0|7.0|8.0|0.0|
93.0|41828.0|AK_30|AC_53|400.0|2.0|52.0|0.0|0.0|3.0|0.0|0.0|0.0|4.0|0.0|1.0|16.0|4.0|3.0|5.0|5.0|0.0|
141.0|41828.0|AK_30|AC_53|415.0|2.0|74.0|1.0|3.0|5.0|0.0|0.0|0.0|5.0|0.0|2.0|18.0|5.0|5.0|11.0|11.0|1.0|
194.0|41828.0|AK_30|AC_53|430.0|2.0|100.0|3.0|0.0|2.0|0.0|0.0|0.0|9.0|1.0|2.0|30.0|7.0|7.0|6.0|23.0|4.0|VERIFICADO CON FORMATO, EL PASO DE BUSES INTERMUNICIPALES
219.0|41828.0|AK_30|AC_53|445.0|2.0|102.0|1.0|1.0|17.0|0.0|0.0|0.0|9.0|2.0|1.0|28.0|7.0|2.0|8.0|35.0|6.0|VERIFICADO CON FORMATO, EL PASO DE BUSES INTERMUNICIPALES
343.0|41828.0|AK_30|AC_53|500.0|2.0|118.0|5.0|3.0|15.0|0.0|0.0|0.0|20.0|0.0|3.0|47.0|3.0|5.0|9.0|89.0|26.0|EN EL PERIODO DE LAS 500-545 AUMENTA EL PASO DE BICICLETAS POR INICIO DE JORNADA LABORAL.
491.0|41828.0|AK_30|AC_53|515.0|2.0|216.0|5.0|0.0|17.0|0.0|0.0|0.0|27.0|0.0|4.0|42.0|9.0|0.0|4.0|144.0|23.0|EN EL PERIODO DE LAS 500-545 AUMENTA EL PASO DE BICICLETAS POR INICIO DE JORNADA LABORAL.
721.0|41828.0|AK_30|AC_53|530.0|2.0|358.0|4.0|2.0|24.0|0.0|0.0|0.0|39.0|0.0|3.0|48.0|12.0|2.0|5.0|202.0|22.0|EN EL PERIODO DE LAS 500-545 AUMENTA EL PASO DE BICICLETAS POR INICIO DE JORNADA LABORAL.
847.0|41828.0|AK_30|AC_53|545.0|2.0|446.0|2.0|2.0|23.0|0.0|0.0|0.0|33.0|0.0|6.0|43.0|11.0|1.0|2.0|253.0|25.0|EN EL PERIODO DE LAS 500-545 AUMENTA EL PASO DE BICICLETAS POR INICIO DE JORNADA LABORAL.
840.0|41828.0|AK_30|AC_53|600.0|2.0|455.0|3.0|2.0|30.0|0.0|0.0|0.0|34.0|1.0|10.0|50.0|22.0|3.0|0.0|222.0|8.0|BAJA VOLUMEN DE BICICLETAS A PARTIR DE LAS 06:00
878.0|41828.0|AK_30|AC_53|615.0|2.0|498.0|5.0|4.0|23.0|0.0|0.0|0.0|31.0|0.0|3.0|38.0|2.0|0.0|0.0|259.0|15.0|
1062.0|41828.0|AK_30|AC_53|630.0|2.0|523.0|3.0|3.0|22.0|0.0|0.0|0.0|34.0|0.0|1.0|30.0|2.0|0.0|0.0|439.0|5.0|
1056.0|41828.0|AK_30|AC_53|645.0|2.0|565.0|4.0|0.0|26.0|0.0|0.0|0.0|25.0|1.0|6.0|24.0|2.0|0.0|0.0|396.0|7.0|VERIFICADO CON FORMATO, EL PASO DE BUSES INTERMUNICIPALES
1121.0|41828.0|AK_30|AC_53|700.0|2.0|633.0|6.0|0.0|22.0|0.0|0.0|0.0|24.0|0.0|2.0|34.0|2.0|1.0|0.0|392.0|5.0|
1147.0|41828.0|AK_30|AC_53|715.0|2.0|619.0|4.0|1.0|28.0|0.0|0.0|0.0|15.0|0.0|0.0|37.0|4.0|0.0|0.0|434.0|5.0|
1166.0|41828.0|AK_30|AC_53|730.0|2.0|662.0|4.0|0.0|21.0|0.0|0.0|0.0|17.0|0.0|4.0|38.0|4.0|0.0|0.0|412.0|4.0|
1082.0|41828.0|AK_30|AC_53|745.0|2.0|590.0|4.0|1.0|24.0|0.0|0.0|0.0|18.0|0.0|5.0|31.0|3.0|0.0|0.0|402.0|4.0|
984.0|41828.0|AK_30|AC_53|800.0|2.0|570.0|5.0|3.0|25.0|0.0|0.0|0.0|11.0|0.0|10.0|27.0|2.0|0.0|0.0|329.0|2.0|
1060.0|41828.0|AK_30|AC_53|815.0|2.0|639.0|3.0|0.0|20.0|0.0|0.0|0.0|14.0|0.0|5.0|48.0|9.0|0.0|1.0|320.0|1.0|
982.0|41828.0|AK_30|AC_53|830.0|2.0|640.0|3.0|1.0|14.0|0.0|0.0|0.0|10.0|0.0|6.0|36.0|13.0|1.0|0.0|257.0|1.0|
965.0|41828.0|AK_30|AC_53|845.0|2.0|636.0|4.0|0.0|19.0|0.0|0.0|0.0|12.0|0.0|9.0|23.0|11.0|1.0|0.0|239.0|11.0|
783.0|41828.0|AK_30|AC_53|900.0|2.0|592.0|2.0|2.0|8.0|0.0|0.0|0.0|7.0|0.0|12.0|32.0|1.0|0.0|0.0|125.0|2.0|
883.0|41828.0|AK_30|AC_53|915.0|2.0|630.0|4.0|0.0|21.0|0.0|0.0|0.0|4.0|0.0|15.0|45.0|2.0|0.0|0.0|162.0|0.0|
863.0|41828.0|AK_30|AC_53|930.0|2.0|645.0|2.0|2.0|12.0|0.0|0.0|0.0|8.0|0.0|4.0|33.0|1.0|0.0|0.0|156.0|0.0|
852.0|41828.0|AK_30|AC_53|945.0|2.0|632.0|2.0|1.0|20.0|0.0|0.0|0.0|7.0|0.0|14.0|32.0|1.0|1.0|1.0|140.0|1.0|
794.0|41828.0|AK_30|AC_53|1000.0|2.0|617.0|2.0|2.0|16.0|0.0|0.0|0.0|5.0|0.0|10.0|40.0|3.0|0.0|6.0|92.0|1.0|
830.0|41828.0|AK_30|AC_53|1015.0|2.0|636.0|2.0|2.0|16.0|0.0|0.0|0.0|3.0|0.0|10.0|50.0|9.0|4.0|0.0|98.0|0.0|
857.0|41828.0|AK_30|AC_53|1030.0|2.0|668.0|2.0|2.0|19.0|0.0|0.0|0.0|8.0|0.0|4.0|34.0|10.0|4.0|5.0|101.0|0.0|
769.0|41828.0|AK_30|AC_53|1045.0|2.0|610.0|4.0|3.0|14.0|0.0|0.0|0.0|3.0|0.0|3.0|31.0|6.0|2.0|0.0|93.0|0.0|
709.0|41828.0|AK_30|AC_53|1100.0|2.0|532.0|4.0|0.0|14.0|0.0|0.0|0.0|9.0|0.0|3.0|35.0|10.0|4.0|3.0|95.0|0.0|
802.0|41828.0|AK_30|AC_53|1115.0|2.0|582.0|3.0|3.0|20.0|0.0|0.0|0.0|6.0|0.0|9.0|34.0|16.0|1.0|4.0|122.0|2.0|
725.0|41828.0|AK_30|AC_53|1130.0|2.0|552.0|4.0|3.0|10.0|0.0|0.0|0.0|6.0|0.0|11.0|24.0|9.0|0.0|2.0|104.0|0.0|
812.0|41828.0|AK_30|AC_53|1145.0|2.0|608.0|3.0|1.0|21.0|0.0|0.0|0.0|9.0|0.0|8.0|40.0|18.0|1.0|0.0|103.0|0.0|
845.0|41828.0|AK_30|AC_53|1200.0|2.0|632.0|3.0|1.0|22.0|0.0|0.0|0.0|3.0|0.0|12.0|36.0|6.0|3.0|5.0|122.0|0.0|
802.0|41828.0|AK_30|AC_53|1215.0|2.0|612.0|3.0|1.0|19.0|0.0|0.0|0.0|6.0|0.0|4.0|35.0|11.0|2.0|6.0|100.0|3.0|LLUVIA DE 1215 1245
852.0|41828.0|AK_30|AC_53|1230.0|2.0|647.0|1.0|1.0|18.0|0.0|0.0|0.0|8.0|0.0|8.0|24.0|4.0|2.0|5.0|134.0|0.0|LLUVIA DE 1215 1245
837.0|41828.0|AK_30|AC_53|1245.0|2.0|650.0|3.0|1.0|16.0|0.0|0.0|0.0|7.0|0.0|12.0|34.0|7.0|0.0|3.0|104.0|0.0|LLUVIA DE 1215 1245
798.0|41828.0|AK_30|AC_53|1300.0|2.0|613.0|3.0|0.0|17.0|0.0|0.0|0.0|8.0|0.0|10.0|31.0|8.0|0.0|5.0|102.0|1.0|
725.0|41828.0|AK_30|AC_53|1315.0|2.0|556.0|1.0|1.0|19.0|0.0|0.0|0.0|13.0|0.0|7.0|20.0|1.0|0.0|7.0|100.0|0.0|
823.0|41828.0|AK_30|AC_53|1330.0|2.0|592.0|4.0|1.0|11.0|0.0|0.0|0.0|10.0|0.0|6.0|44.0|10.0|2.0|2.0|141.0|0.0|
754.0|41828.0|AK_30|AC_53|1345.0|2.0|521.0|5.0|3.0|22.0|0.0|0.0|0.0|11.0|0.0|6.0|33.0|8.0|4.0|4.0|137.0|0.0|
959.0|41828.0|AK_30|AC_53|1400.0|2.0|678.0|4.0|0.0|19.0|0.0|0.0|0.0|12.0|0.0|9.0|50.0|12.0|3.0|3.0|169.0|0.0|
902.0|41828.0|AK_30|AC_53|1415.0|2.0|625.0|2.0|1.0|15.0|0.0|0.0|0.0|7.0|0.0|23.0|46.0|15.0|2.0|4.0|162.0|0.0|
865.0|41828.0|AK_30|AC_53|1430.0|2.0|578.0|4.0|1.0|22.0|0.0|0.0|0.0|5.0|0.0|15.0|44.0|6.0|0.0|1.0|189.0|0.0|
856.0|41828.0|AK_30|AC_53|1445.0|2.0|581.0|1.0|1.0|15.0|0.0|0.0|0.0|7.0|0.0|10.0|31.0|18.0|1.0|3.0|188.0|0.0|
714.0|41828.0|AK_30|AC_53|1500.0|2.0|441.0|3.0|2.0|22.0|0.0|0.0|0.0|2.0|0.0|16.0|35.0|7.0|2.0|3.0|181.0|0.0|
746.0|41828.0|AK_30|AC_53|1515.0|2.0|532.0|3.0|2.0|20.0|0.0|0.0|0.0|7.0|0.0|13.0|39.0|4.0|3.0|2.0|121.0|0.0|
658.0|41828.0|AK_30|AC_53|1530.0|2.0|459.0|2.0|0.0|17.0|0.0|0.0|0.0|3.0|0.0|8.0|30.0|7.0|2.0|5.0|125.0|0.0|
551.0|41828.0|AK_30|AC_53|1545.0|2.0|358.0|2.0|4.0|14.0|0.0|0.0|0.0|1.0|0.0|9.0|38.0|9.0|2.0|4.0|110.0|0.0|
620.0|41828.0|AK_30|AC_53|1600.0|2.0|390.0|1.0|2.0|16.0|0.0|0.0|0.0|5.0|0.0|10.0|28.0|6.0|3.0|2.0|157.0|0.0|
569.0|41828.0|AK_30|AC_53|1615.0|2.0|377.0|3.0|1.0|11.0|0.0|0.0|0.0|4.0|0.0|3.0|23.0|1.0|1.0|0.0|145.0|0.0|
535.0|41828.0|AK_30|AC_53|1630.0|2.0|375.0|3.0|1.0|14.0|0.0|0.0|0.0|0.0|0.0|1.0|16.0|2.0|2.0|1.0|120.0|0.0|
548.0|41828.0|AK_30|AC_53|1645.0|2.0|385.0|0.0|1.0|17.0|0.0|0.0|0.0|3.0|0.0|9.0|20.0|2.0|2.0|0.0|109.0|0.0|
586.0|41828.0|AK_30|AC_53|1700.0|2.0|365.0|2.0|3.0|22.0|0.0|0.0|0.0|3.0|0.0|3.0|25.0|6.0|1.0|0.0|156.0|0.0|
682.0|41828.0|AK_30|AC_53|1715.0|2.0|430.0|7.0|1.0|16.0|0.0|0.0|0.0|7.0|0.0|5.0|16.0|2.0|0.0|0.0|198.0|0.0|
779.0|41828.0|AK_30|AC_53|1730.0|2.0|485.0|1.0|1.0|14.0|0.0|0.0|0.0|4.0|0.0|3.0|22.0|1.0|0.0|0.0|248.0|0.0|
822.0|41828.0|AK_30|AC_53|1745.0|2.0|538.0|3.0|1.0|28.0|0.0|0.0|0.0|15.0|0.0|3.0|25.0|1.0|0.0|0.0|198.0|10.0|
786.0|41828.0|AK_30|AC_53|1800.0|2.0|591.0|2.0|0.0|20.0|0.0|0.0|0.0|2.0|1.0|3.0|22.0|11.0|0.0|0.0|130.0|4.0|VERIFICADO CON FORMATO, EL PASO DE BUSES INTERMUNICIPALES
635.0|41828.0|AK_30|AC_53|1815.0|2.0|474.0|3.0|2.0|14.0|0.0|0.0|0.0|1.0|0.0|3.0|8.0|8.0|1.0|0.0|121.0|0.0|
484.0|41828.0|AK_30|AC_53|1830.0|2.0|340.0|2.0|1.0|17.0|0.0|0.0|0.0|4.0|0.0|1.0|8.0|0.0|0.0|0.0|110.0|1.0|
459.0|41828.0|AK_30|AC_53|1845.0|2.0|333.0|2.0|1.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|8.0|0.0|0.0|0.0|103.0|1.0|
362.0|41828.0|AK_30|AC_53|1900.0|2.0|232.0|4.0|0.0|12.0|0.0|0.0|0.0|2.0|0.0|2.0|11.0|1.0|0.0|0.0|97.0|1.0|
333.0|41828.0|AK_30|AC_53|1915.0|2.0|225.0|2.0|1.0|12.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|2.0|1.0|3.0|79.0|0.0|
