|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
348.0|41888.0|AK_72|AC_72|2330.0|2B|326.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|1.0|1.0|0.0|0.0|0.0|11.0|0.0|
293.0|41888.0|AK_72|AC_72|2345.0|2B|262.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|3.0|0.0|0.0|0.0|19.0|0.0|
292.0|41888.0|AK_72|AC_72|0.0|2B|271.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|1.0|0.0|0.0|0.0|17.0|0.0|
254.0|41888.0|AK_72|AC_72|15.0|2B|233.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|14.0|0.0|
246.0|41888.0|AK_72|AC_72|30.0|2B|214.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|8.0|20.0|0.0|
193.0|41888.0|AK_72|AC_72|45.0|2B|172.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|15.0|0.0|
188.0|41888.0|AK_72|AC_72|100.0|2B|172.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|0.0|
200.0|41888.0|AK_72|AC_72|115.0|2B|186.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|0.0|0.0|0.0|0.0|6.0|0.0|
182.0|41888.0|AK_72|AC_72|130.0|2B|168.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|8.0|0.0|
138.0|41888.0|AK_72|AC_72|145.0|2B|124.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|9.0|0.0|
147.0|41888.0|AK_72|AC_72|200.0|2B|129.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|11.0|0.0|
121.0|41888.0|AK_72|AC_72|215.0|2B|102.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|2.0|0.0|0.0|0.0|9.0|0.0|
131.0|41888.0|AK_72|AC_72|230.0|2B|117.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|8.0|1.0|
136.0|41888.0|AK_72|AC_72|245.0|2B|124.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|
143.0|41888.0|AK_72|AC_72|300.0|2B|122.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|3.0|0.0|0.0|0.0|11.0|1.0|
146.0|41888.0|AK_72|AC_72|315.0|2B|127.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|4.0|2.0|0.0|0.0|0.0|7.0|0.0|
127.0|41888.0|AK_72|AC_72|330.0|2B|112.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|
120.0|41888.0|AK_72|AC_72|345.0|2B|102.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|3.0|0.0|0.0|0.0|8.0|0.0|
146.0|41888.0|AK_72|AC_72|400.0|2B|105.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|1.0|0.0|0.0|0.0|28.0|0.0|
119.0|41888.0|AK_72|AC_72|415.0|2B|93.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|8.0|2.0|0.0|0.0|0.0|13.0|0.0|
155.0|41888.0|AK_72|AC_72|430.0|2B|109.0|1.0|1.0|1.0|0.0|0.0|0.0|8.0|1.0|8.0|1.0|0.0|0.0|0.0|21.0|4.0|
233.0|41888.0|AK_72|AC_72|445.0|2B|170.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|7.0|1.0|0.0|0.0|0.0|38.0|8.0|
347.0|41888.0|AK_72|AC_72|500.0|2B|230.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|9.0|4.0|0.0|0.0|0.0|84.0|6.0|
498.0|41888.0|AK_72|AC_72|515.0|2B|288.0|3.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|12.0|1.0|0.0|0.0|0.0|167.0|15.0|
605.0|41888.0|AK_72|AC_72|530.0|2B|347.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|5.0|10.0|14.0|0.0|0.0|0.0|198.0|18.0|
655.0|41888.0|AK_72|AC_72|545.0|2B|439.0|1.0|0.0|0.0|0.0|0.0|0.0|11.0|4.0|14.0|6.0|0.0|0.0|0.0|171.0|9.0|
615.0|41888.0|AK_72|AC_72|600.0|2B|398.0|0.0|2.0|0.0|0.0|0.0|0.0|5.0|3.0|8.0|4.0|0.0|0.0|0.0|187.0|8.0|
635.0|41888.0|AK_72|AC_72|615.0|2B|380.0|2.0|0.0|1.0|0.0|0.0|0.0|6.0|2.0|2.0|4.0|0.0|0.0|0.0|227.0|11.0|
847.0|41888.0|AK_72|AC_72|630.0|2B|506.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|6.0|2.0|0.0|0.0|0.0|311.0|10.0|
961.0|41888.0|AK_72|AC_72|645.0|2B|585.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|12.0|7.0|0.0|0.0|0.0|342.0|8.0|
806.0|41888.0|AK_72|AC_72|700.0|2B|536.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|7.0|5.0|0.0|0.0|0.0|243.0|10.0|
929.0|41888.0|AK_72|AC_72|715.0|2B|650.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|4.0|3.0|0.0|0.0|0.0|255.0|9.0|
976.0|41888.0|AK_72|AC_72|730.0|2B|676.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|287.0|7.0|
869.0|41888.0|AK_72|AC_72|745.0|2B|590.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|2.0|0.0|0.0|0.0|266.0|2.0|
841.0|41888.0|AK_72|AC_72|800.0|2B|575.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|7.0|5.0|0.0|0.0|0.0|248.0|0.0|
789.0|41888.0|AK_72|AC_72|815.0|2B|557.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|3.0|2.0|0.0|0.0|0.0|219.0|0.0|
830.0|41888.0|AK_72|AC_72|830.0|2B|579.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|3.0|0.0|0.0|0.0|237.0|3.0|
918.0|41888.0|AK_72|AC_72|845.0|2B|659.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|2.0|0.0|0.0|0.0|248.0|2.0|
720.0|41888.0|AK_72|AC_72|900.0|2B|538.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|5.0|0.0|0.0|0.0|169.0|1.0|
649.0|41888.0|AK_72|AC_72|915.0|2B|510.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|4.0|3.0|0.0|0.0|0.0|126.0|1.0|
744.0|41888.0|AK_72|AC_72|930.0|2B|585.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|10.0|4.0|0.0|0.0|0.0|138.0|3.0|
732.0|41888.0|AK_72|AC_72|945.0|2B|578.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|1.0|7.0|4.0|0.0|0.0|0.0|131.0|1.0|
639.0|41888.0|AK_72|AC_72|1000.0|2B|520.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|4.0|3.0|0.0|0.0|0.0|107.0|1.0|
685.0|41888.0|AK_72|AC_72|1015.0|2B|558.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|8.0|2.0|0.0|0.0|0.0|114.0|0.0|
640.0|41888.0|AK_72|AC_72|1030.0|2B|502.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|5.0|2.0|0.0|0.0|0.0|126.0|1.0|
643.0|41888.0|AK_72|AC_72|1045.0|2B|519.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|6.0|2.0|0.0|0.0|0.0|106.0|1.0|
656.0|41888.0|AK_72|AC_72|1100.0|2B|537.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|4.0|3.0|0.0|0.0|0.0|103.0|0.0|
671.0|41888.0|AK_72|AC_72|1115.0|2B|540.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|6.0|3.0|0.0|0.0|0.0|114.0|2.0|
751.0|41888.0|AK_72|AC_72|1130.0|2B|599.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|6.0|2.0|0.0|0.0|0.0|137.0|1.0|
699.0|41888.0|AK_72|AC_72|1145.0|2B|558.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|3.0|1.0|0.0|0.0|0.0|132.0|0.0|
670.0|41888.0|AK_72|AC_72|1200.0|2B|548.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|2.0|0.0|0.0|0.0|112.0|1.0|
722.0|41888.0|AK_72|AC_72|1215.0|2B|603.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|3.0|2.0|0.0|0.0|0.0|107.0|1.0|
709.0|41888.0|AK_72|AC_72|1230.0|2B|580.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|2.0|0.0|0.0|0.0|116.0|1.0|
683.0|41888.0|AK_72|AC_72|1245.0|2B|572.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|103.0|0.0|
688.0|41888.0|AK_72|AC_72|1300.0|2B|574.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|4.0|1.0|0.0|0.0|0.0|101.0|0.0|
707.0|41888.0|AK_72|AC_72|1315.0|2B|576.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|5.0|2.0|0.0|0.0|0.0|114.0|0.0|
599.0|41888.0|AK_72|AC_72|1330.0|2B|485.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|0.0|0.0|0.0|104.0|1.0|
590.0|41888.0|AK_72|AC_72|1345.0|2B|476.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|4.0|1.0|0.0|0.0|0.0|105.0|0.0|
623.0|41888.0|AK_72|AC_72|1400.0|2B|518.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|0.0|0.0|0.0|97.0|0.0|DESDE LAS 14:25 HASTA LAS 14:40 SE PRESENTA LLUVIA
644.0|41888.0|AK_72|AC_72|1415.0|2B|524.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|4.0|4.0|0.0|0.0|0.0|106.0|0.0|
675.0|41888.0|AK_72|AC_72|1430.0|2B|563.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|1.0|0.0|0.0|0.0|101.0|0.0|
665.0|41888.0|AK_72|AC_72|1445.0|2B|569.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|2.0|0.0|0.0|0.0|0.0|88.0|2.0|
556.0|41888.0|AK_72|AC_72|1500.0|2B|450.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|5.0|0.0|3.0|0.0|0.0|0.0|91.0|2.0|
635.0|41888.0|AK_72|AC_72|1515.0|2B|524.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|5.0|0.0|0.0|0.0|101.0|0.0|
662.0|41888.0|AK_72|AC_72|1530.0|2B|569.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|3.0|0.0|0.0|0.0|84.0|1.0|
681.0|41888.0|AK_72|AC_72|1545.0|2B|585.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|4.0|1.0|0.0|0.0|0.0|82.0|3.0|
661.0|41888.0|AK_72|AC_72|1600.0|2B|562.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|1.0|0.0|0.0|0.0|90.0|0.0|
782.0|41888.0|AK_72|AC_72|1615.0|2B|641.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|8.0|2.0|0.0|0.0|0.0|116.0|9.0|
691.0|41888.0|AK_72|AC_72|1630.0|2B|552.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|136.0|1.0|
699.0|41888.0|AK_72|AC_72|1645.0|2B|581.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|3.0|0.0|0.0|0.0|108.0|1.0|
599.0|41888.0|AK_72|AC_72|1700.0|2B|489.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|2.0|0.0|0.0|0.0|98.0|5.0|
751.0|41888.0|AK_72|AC_72|1715.0|2B|603.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|135.0|5.0|
673.0|41888.0|AK_72|AC_72|1730.0|2B|535.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|1.0|0.0|0.0|0.0|125.0|2.0|
731.0|41888.0|AK_72|AC_72|1745.0|2B|624.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|96.0|2.0|
589.0|41888.0|AK_72|AC_72|1800.0|2B|504.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|81.0|0.0|
638.0|41888.0|AK_72|AC_72|1815.0|2B|557.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|1.0|0.0|0.0|0.0|72.0|0.0|
640.0|41888.0|AK_72|AC_72|1830.0|2B|546.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|2.0|0.0|0.0|0.0|0.0|85.0|1.0|
592.0|41888.0|AK_72|AC_72|1845.0|2B|506.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|1.0|2.0|0.0|0.0|0.0|75.0|0.0|
626.0|41888.0|AK_72|AC_72|1900.0|2B|555.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|66.0|0.0|
626.0|41888.0|AK_72|AC_72|1915.0|2B|562.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|60.0|0.0|
656.0|41888.0|AK_72|AC_72|1930.0|2B|586.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|0.0|0.0|0.0|0.0|62.0|0.0|
736.0|41888.0|AK_72|AC_72|1945.0|2B|677.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|1.0|0.0|0.0|0.0|0.0|52.0|0.0|
554.0|41888.0|AK_72|AC_72|2000.0|2B|500.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|48.0|0.0|
553.0|41888.0|AK_72|AC_72|2015.0|2B|512.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|39.0|0.0|
553.0|41888.0|AK_72|AC_72|2030.0|2B|515.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|38.0|0.0|
603.0|41888.0|AK_72|AC_72|2045.0|2B|548.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|51.0|0.0|
505.0|41888.0|AK_72|AC_72|2100.0|2B|446.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|53.0|0.0|
516.0|41888.0|AK_72|AC_72|2115.0|2B|466.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|0.0|0.0|0.0|0.0|41.0|0.0|
555.0|41888.0|AK_72|AC_72|2130.0|2B|506.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|2.0|0.0|0.0|0.0|37.0|0.0|
518.0|41888.0|AK_72|AC_72|2145.0|2B|465.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|2.0|2.0|0.0|0.0|0.0|46.0|0.0|
214.0|41888.0|AK_72|AC_72|2200.0|3.0|147.0|8.0|13.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|28.0|6.0|
196.0|41888.0|AK_72|AC_72|2215.0|3.0|136.0|7.0|14.0|5.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|23.0|9.0|
224.0|41888.0|AK_72|AC_72|2230.0|3.0|156.0|6.0|23.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|23.0|5.0|
224.0|41888.0|AK_72|AC_72|2245.0|3.0|174.0|4.0|19.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|14.0|3.0|
187.0|41888.0|AK_72|AC_72|2300.0|3.0|151.0|5.0|8.0|6.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|4.0|
218.0|41888.0|AK_72|AC_72|2315.0|3.0|182.0|2.0|17.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|2.0|
181.0|41888.0|AK_72|AC_72|2330.0|3.0|145.0|3.0|5.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|17.0|3.0|
189.0|41888.0|AK_72|AC_72|2345.0|3.0|177.0|1.0|0.0|3.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
193.0|41888.0|AK_72|AC_72|0.0|3.0|170.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|
194.0|41888.0|AK_72|AC_72|15.0|3.0|183.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|
155.0|41888.0|AK_72|AC_72|30.0|3.0|147.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|
187.0|41888.0|AK_72|AC_72|45.0|3.0|180.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
160.0|41888.0|AK_72|AC_72|100.0|3.0|151.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|3.0|
149.0|41888.0|AK_72|AC_72|115.0|3.0|137.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|
130.0|41888.0|AK_72|AC_72|130.0|3.0|123.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
181.0|41888.0|AK_72|AC_72|145.0|3.0|167.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
170.0|41888.0|AK_72|AC_72|200.0|3.0|155.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|7.0|2.0|
166.0|41888.0|AK_72|AC_72|215.0|3.0|158.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
169.0|41888.0|AK_72|AC_72|230.0|3.0|165.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
152.0|41888.0|AK_72|AC_72|245.0|3.0|146.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
143.0|41888.0|AK_72|AC_72|300.0|3.0|139.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
138.0|41888.0|AK_72|AC_72|315.0|3.0|129.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|
144.0|41888.0|AK_72|AC_72|330.0|3.0|134.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|2.0|
122.0|41888.0|AK_72|AC_72|345.0|3.0|112.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|1.0|
116.0|41888.0|AK_72|AC_72|400.0|3.0|102.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|5.0|
129.0|41888.0|AK_72|AC_72|415.0|3.0|91.0|6.0|20.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|3.0|
125.0|41888.0|AK_72|AC_72|430.0|3.0|77.0|2.0|21.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|14.0|3.0|
133.0|41888.0|AK_72|AC_72|445.0|3.0|79.0|8.0|21.0|5.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|6.0|
156.0|41888.0|AK_72|AC_72|500.0|3.0|87.0|7.0|17.0|13.0|0.0|0.0|0.0|7.0|0.0|1.0|3.0|0.0|0.0|0.0|7.0|14.0|
202.0|41888.0|AK_72|AC_72|515.0|3.0|93.0|10.0|21.0|17.0|0.0|0.0|0.0|6.0|0.0|2.0|3.0|1.0|0.0|0.0|21.0|28.0|
246.0|41888.0|AK_72|AC_72|530.0|3.0|98.0|19.0|34.0|22.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|35.0|31.0|
259.0|41888.0|AK_72|AC_72|545.0|3.0|90.0|27.0|30.0|26.0|0.0|0.0|0.0|3.0|0.0|1.0|8.0|0.0|0.0|0.0|53.0|21.0|
305.0|41888.0|AK_72|AC_72|600.0|3.0|131.0|19.0|31.0|16.0|0.0|0.0|0.0|5.0|1.0|2.0|1.0|0.0|0.0|0.0|53.0|46.0|
349.0|41888.0|AK_72|AC_72|615.0|3.0|159.0|21.0|26.0|21.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|0.0|0.0|0.0|66.0|48.0|
405.0|41888.0|AK_72|AC_72|630.0|3.0|180.0|17.0|32.0|22.0|0.0|0.0|0.0|1.0|0.0|1.0|6.0|0.0|0.0|0.0|87.0|59.0|
454.0|41888.0|AK_72|AC_72|645.0|3.0|199.0|19.0|25.0|23.0|0.0|0.0|0.0|2.0|1.0|1.0|6.0|1.0|0.0|0.0|115.0|62.0|
463.0|41888.0|AK_72|AC_72|700.0|3.0|237.0|19.0|29.0|21.0|0.0|0.0|0.0|5.0|0.0|6.0|16.0|0.0|0.0|0.0|88.0|42.0|
543.0|41888.0|AK_72|AC_72|715.0|3.0|255.0|18.0|28.0|18.0|0.0|0.0|0.0|3.0|0.0|7.0|10.0|0.0|0.0|0.0|136.0|68.0|
569.0|41888.0|AK_72|AC_72|730.0|3.0|291.0|22.0|25.0|20.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|143.0|61.0|
564.0|41888.0|AK_72|AC_72|745.0|3.0|288.0|17.0|29.0|18.0|0.0|0.0|0.0|8.0|0.0|5.0|11.0|1.0|0.0|0.0|136.0|51.0|
488.0|41888.0|AK_72|AC_72|800.0|3.0|252.0|18.0|31.0|24.0|0.0|0.0|0.0|5.0|0.0|4.0|4.0|1.0|0.0|0.0|98.0|51.0|
481.0|41888.0|AK_72|AC_72|815.0|3.0|273.0|20.0|23.0|19.0|0.0|0.0|0.0|3.0|0.0|7.0|5.0|0.0|0.0|0.0|92.0|39.0|
464.0|41888.0|AK_72|AC_72|830.0|3.0|247.0|16.0|28.0|25.0|0.0|0.0|0.0|1.0|0.0|5.0|14.0|1.0|0.0|0.0|90.0|37.0|
516.0|41888.0|AK_72|AC_72|845.0|3.0|273.0|20.0|32.0|28.0|0.0|0.0|0.0|5.0|0.0|5.0|10.0|0.0|0.0|0.0|104.0|39.0|
421.0|41888.0|AK_72|AC_72|900.0|3.0|216.0|22.0|49.0|25.0|0.0|0.0|0.0|0.0|1.0|3.0|8.0|0.0|0.0|0.0|77.0|20.0|
425.0|41888.0|AK_72|AC_72|915.0|3.0|219.0|20.0|40.0|26.0|0.0|0.0|0.0|0.0|0.0|7.0|14.0|0.0|0.0|0.0|82.0|17.0|
423.0|41888.0|AK_72|AC_72|930.0|3.0|244.0|17.0|40.0|24.0|0.0|0.0|0.0|1.0|0.0|5.0|7.0|0.0|0.0|0.0|68.0|17.0|
458.0|41888.0|AK_72|AC_72|945.0|3.0|259.0|24.0|33.0|18.0|0.0|0.0|0.0|3.0|0.0|8.0|10.0|0.0|0.0|0.0|88.0|15.0|
429.0|41888.0|AK_72|AC_72|1000.0|3.0|275.0|17.0|22.0|16.0|0.0|0.0|0.0|4.0|0.0|2.0|15.0|0.0|0.0|0.0|65.0|13.0|
429.0|41888.0|AK_72|AC_72|1015.0|3.0|269.0|22.0|24.0|16.0|0.0|0.0|0.0|2.0|0.0|5.0|2.0|1.0|0.0|0.0|72.0|16.0|
438.0|41888.0|AK_72|AC_72|1030.0|3.0|263.0|18.0|27.0|19.0|0.0|0.0|0.0|4.0|0.0|3.0|8.0|0.0|0.0|0.0|83.0|13.0|
447.0|41888.0|AK_72|AC_72|1045.0|3.0|267.0|21.0|35.0|23.0|0.0|0.0|0.0|1.0|0.0|2.0|10.0|0.0|0.0|0.0|73.0|15.0|
419.0|41888.0|AK_72|AC_72|1100.0|3.0|250.0|18.0|28.0|21.0|0.0|0.0|0.0|1.0|0.0|4.0|8.0|1.0|0.0|0.0|68.0|20.0|
447.0|41888.0|AK_72|AC_72|1115.0|3.0|265.0|19.0|29.0|19.0|0.0|0.0|0.0|3.0|0.0|2.0|8.0|0.0|0.0|0.0|72.0|30.0|
411.0|41888.0|AK_72|AC_72|1130.0|3.0|251.0|15.0|26.0|19.0|0.0|0.0|0.0|1.0|0.0|6.0|12.0|1.0|0.0|0.0|61.0|19.0|
434.0|41888.0|AK_72|AC_72|1145.0|3.0|248.0|24.0|31.0|19.0|0.0|0.0|0.0|1.0|0.0|5.0|11.0|0.0|0.0|0.0|78.0|17.0|
398.0|41888.0|AK_72|AC_72|1200.0|3.0|234.0|17.0|24.0|24.0|0.0|0.0|0.0|1.0|0.0|4.0|7.0|0.0|0.0|0.0|63.0|24.0|
436.0|41888.0|AK_72|AC_72|1215.0|3.0|291.0|20.0|17.0|20.0|0.0|0.0|0.0|3.0|0.0|5.0|4.0|0.0|0.0|0.0|57.0|19.0|
403.0|41888.0|AK_72|AC_72|1230.0|3.0|245.0|15.0|27.0|17.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|0.0|0.0|61.0|31.0|
384.0|41888.0|AK_72|AC_72|1245.0|3.0|231.0|20.0|25.0|20.0|0.0|0.0|0.0|0.0|0.0|3.0|9.0|3.0|0.0|0.0|58.0|15.0|
317.0|41888.0|AK_72|AC_72|1300.0|3.0|145.0|20.0|28.0|23.0|0.0|0.0|0.0|4.0|0.0|5.0|5.0|1.0|0.0|0.0|62.0|24.0|
