|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
188.0|41699.0|AC_100|TV_60|115.0|1.0|178.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
190.0|41699.0|AC_100|TV_60|130.0|1.0|183.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
199.0|41699.0|AC_100|TV_60|145.0|1.0|186.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|8.0|0.0|
173.0|41699.0|AC_100|TV_60|200.0|1.0|163.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|
185.0|41699.0|AC_100|TV_60|215.0|1.0|177.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|5.0|0.0|
175.0|41699.0|AC_100|TV_60|230.0|1.0|168.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
179.0|41699.0|AC_100|TV_60|245.0|1.0|170.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
147.0|41699.0|AC_100|TV_60|300.0|1.0|140.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|
139.0|41699.0|AC_100|TV_60|315.0|1.0|129.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
152.0|41699.0|AC_100|TV_60|330.0|1.0|144.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|
139.0|41699.0|AC_100|TV_60|345.0|1.0|129.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|5.0|0.0|
144.0|41699.0|AC_100|TV_60|400.0|1.0|129.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|0.0|
84.0|41699.0|AC_100|TV_60|415.0|1.0|79.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
87.0|41699.0|AC_100|TV_60|430.0|1.0|81.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
109.0|41699.0|AC_100|TV_60|445.0|1.0|88.0|0.0|1.0|4.0|0.0|0.0|0.0|1.0|1.0|1.0|1.0|1.0|0.0|0.0|10.0|1.0|
109.0|41699.0|AC_100|TV_60|500.0|1.0|71.0|2.0|3.0|7.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|22.0|0.0|
186.0|41699.0|AC_100|TV_60|515.0|1.0|113.0|4.0|1.0|10.0|0.0|0.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|0.0|47.0|3.0|
265.0|41699.0|AC_100|TV_60|530.0|1.0|155.0|3.0|1.0|13.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|2.0|0.0|0.0|70.0|12.0| LLUVIA HASTA LAS 05:10
303.0|41699.0|AC_100|TV_60|545.0|1.0|200.0|3.0|3.0|11.0|0.0|0.0|0.0|2.0|0.0|3.0|5.0|3.0|0.0|0.0|63.0|10.0|LLUVIA HASTA LAS 05:10
14.0|41699.0|AC_100|TV_60|2200.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|LLUVIA  DE 22:45 HASTA LAS 05:10
13.0|41699.0|AC_100|TV_60|2215.0|1B|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41699.0|AC_100|TV_60|2230.0|1B|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41699.0|AC_100|TV_60|2245.0|1B|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41699.0|AC_100|TV_60|2300.0|1B|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41699.0|AC_100|TV_60|2315.0|1B|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41699.0|AC_100|TV_60|2330.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41699.0|AC_100|TV_60|0.0|1B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41699.0|AC_100|TV_60|330.0|1B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41699.0|AC_100|TV_60|430.0|1B|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41699.0|AC_100|TV_60|445.0|1B|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41699.0|AC_100|TV_60|500.0|1B|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41699.0|AC_100|TV_60|515.0|1B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41699.0|AC_100|TV_60|530.0|1B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|LLUVIA HASTA LAS 05:10
11.0|41699.0|AC_100|TV_60|545.0|1B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
299.0|41699.0|AC_100|TV_60|2200.0|2.0|195.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|2.0|1.0|0.0|0.0|0.0|85.0|7.0|LLUVIA  DE 22:45 HASTA LAS 05:10
252.0|41699.0|AC_100|TV_60|2215.0|2.0|164.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|2.0|1.0|0.0|0.0|0.0|74.0|1.0|
175.0|41699.0|AC_100|TV_60|2230.0|2.0|124.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|45.0|0.0|
181.0|41699.0|AC_100|TV_60|2245.0|2.0|142.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|29.0|5.0|
133.0|41699.0|AC_100|TV_60|2300.0|2.0|115.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|
156.0|41699.0|AC_100|TV_60|2315.0|2.0|133.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|0.0|
153.0|41699.0|AC_100|TV_60|2330.0|2.0|136.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|1.0|
124.0|41699.0|AC_100|TV_60|2345.0|2.0|111.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|10.0|0.0|
112.0|41699.0|AC_100|TV_60|0.0|2.0|100.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
103.0|41699.0|AC_100|TV_60|15.0|2.0|85.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|15.0|0.0|
107.0|41699.0|AC_100|TV_60|30.0|2.0|98.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
91.0|41699.0|AC_100|TV_60|45.0|2.0|79.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
73.0|41699.0|AC_100|TV_60|100.0|2.0|64.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
101.0|41699.0|AC_100|TV_60|115.0|2.0|89.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|9.0|0.0|
79.0|41699.0|AC_100|TV_60|130.0|2.0|67.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
60.0|41699.0|AC_100|TV_60|145.0|2.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
68.0|41699.0|AC_100|TV_60|200.0|2.0|63.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
71.0|41699.0|AC_100|TV_60|215.0|2.0|65.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
73.0|41699.0|AC_100|TV_60|230.0|2.0|66.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
58.0|41699.0|AC_100|TV_60|245.0|2.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
68.0|41699.0|AC_100|TV_60|300.0|2.0|59.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
68.0|41699.0|AC_100|TV_60|315.0|2.0|64.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
68.0|41699.0|AC_100|TV_60|330.0|2.0|62.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
61.0|41699.0|AC_100|TV_60|345.0|2.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
46.0|41699.0|AC_100|TV_60|400.0|2.0|39.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
44.0|41699.0|AC_100|TV_60|415.0|2.0|41.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
32.0|41699.0|AC_100|TV_60|430.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
50.0|41699.0|AC_100|TV_60|445.0|2.0|37.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|
37.0|41699.0|AC_100|TV_60|500.0|2.0|23.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
49.0|41699.0|AC_100|TV_60|515.0|2.0|37.0|0.0|0.0|4.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|1.0|0.0|0.0|3.0|1.0|LLUVIA  DE 22:45 HASTA LAS 05:10
79.0|41699.0|AC_100|TV_60|530.0|2.0|49.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|2.0|LLUVIA HASTA LAS 05:10
68.0|41699.0|AC_100|TV_60|545.0|2.0|38.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|12.0|2.0|
23.0|41699.0|AC_100|TV_60|2200.0|2B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41699.0|AC_100|TV_60|2215.0|2B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41699.0|AC_100|TV_60|2230.0|2B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41699.0|AC_100|TV_60|2245.0|2B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41699.0|AC_100|TV_60|2300.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41699.0|AC_100|TV_60|2315.0|2B|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41699.0|AC_100|TV_60|2330.0|2B|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41699.0|AC_100|TV_60|2345.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41699.0|AC_100|TV_60|0.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41699.0|AC_100|TV_60|215.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41699.0|AC_100|TV_60|445.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41699.0|AC_100|TV_60|500.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41699.0|AC_100|TV_60|515.0|2B|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41699.0|AC_100|TV_60|530.0|2B|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|LLUVIA HASTA LAS 05:10
7.0|41699.0|AC_100|TV_60|545.0|2B|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
241.0|41699.0|AC_100|TV_60|2200.0|3.0|183.0|5.0|26.0|4.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|1.0|17.0|0.0|LLUVIA  DE 22:45 HASTA LAS 05:10
209.0|41699.0|AC_100|TV_60|2215.0|3.0|166.0|3.0|18.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|15.0|0.0|
199.0|41699.0|AC_100|TV_60|2230.0|3.0|159.0|3.0|16.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|12.0|0.0|
184.0|41699.0|AC_100|TV_60|2245.0|3.0|144.0|1.0|16.0|9.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|10.0|0.0|
164.0|41699.0|AC_100|TV_60|2300.0|3.0|128.0|2.0|15.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|2.0|5.0|1.0|
151.0|41699.0|AC_100|TV_60|2315.0|3.0|116.0|3.0|17.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|1.0|8.0|0.0|
156.0|41699.0|AC_100|TV_60|2330.0|3.0|121.0|2.0|14.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|11.0|0.0|
136.0|41699.0|AC_100|TV_60|2345.0|3.0|110.0|2.0|12.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|3.0|4.0|1.0|
117.0|41699.0|AC_100|TV_60|0.0|3.0|102.0|1.0|5.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|2.0|4.0|0.0|
116.0|41699.0|AC_100|TV_60|15.0|3.0|105.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
99.0|41699.0|AC_100|TV_60|30.0|3.0|90.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
81.0|41699.0|AC_100|TV_60|45.0|3.0|74.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
90.0|41699.0|AC_100|TV_60|100.0|3.0|82.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
77.0|41699.0|AC_100|TV_60|115.0|3.0|70.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
60.0|41699.0|AC_100|TV_60|130.0|3.0|55.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|
69.0|41699.0|AC_100|TV_60|145.0|3.0|63.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
66.0|41699.0|AC_100|TV_60|200.0|3.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
56.0|41699.0|AC_100|TV_60|215.0|3.0|51.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|
73.0|41699.0|AC_100|TV_60|230.0|3.0|65.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|0.0|
61.0|41699.0|AC_100|TV_60|245.0|3.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
51.0|41699.0|AC_100|TV_60|300.0|3.0|46.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|
44.0|41699.0|AC_100|TV_60|315.0|3.0|39.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|2.0|0.0|
48.0|41699.0|AC_100|TV_60|330.0|3.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
48.0|41699.0|AC_100|TV_60|345.0|3.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|0.0|0.0|7.0|0.0|
39.0|41699.0|AC_100|TV_60|400.0|3.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|1.0|3.0|0.0|
39.0|41699.0|AC_100|TV_60|415.0|3.0|27.0|1.0|0.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|
39.0|41699.0|AC_100|TV_60|430.0|3.0|24.0|3.0|4.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|
52.0|41699.0|AC_100|TV_60|445.0|3.0|22.0|1.0|8.0|8.0|0.0|0.0|0.0|0.0|0.0|1.0|10.0|1.0|0.0|0.0|1.0|0.0|
82.0|41699.0|AC_100|TV_60|500.0|3.0|22.0|3.0|17.0|15.0|0.0|0.0|0.0|4.0|3.0|0.0|5.0|1.0|0.0|1.0|10.0|1.0|
101.0|41699.0|AC_100|TV_60|515.0|3.0|33.0|4.0|11.0|16.0|0.0|0.0|0.0|5.0|1.0|2.0|7.0|2.0|0.0|0.0|16.0|4.0|
148.0|41699.0|AC_100|TV_60|530.0|3.0|44.0|8.0|17.0|21.0|0.0|0.0|0.0|4.0|0.0|2.0|6.0|1.0|0.0|0.0|29.0|16.0|LLUVIA HASTA LAS 05:10
177.0|41699.0|AC_100|TV_60|545.0|3.0|58.0|8.0|14.0|27.0|0.0|0.0|0.0|3.0|0.0|3.0|11.0|2.0|0.0|0.0|38.0|13.0|
146.0|41699.0|AC_100|TV_60|2200.0|3B|133.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|LLUVIA DE 20:45 HASTA LAS 05:10
101.0|41699.0|AC_100|TV_60|2215.0|3B|92.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
109.0|41699.0|AC_100|TV_60|2230.0|3B|100.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
110.0|41699.0|AC_100|TV_60|2245.0|3B|104.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
98.0|41699.0|AC_100|TV_60|2300.0|3B|93.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
71.0|41699.0|AC_100|TV_60|2315.0|3B|69.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
54.0|41699.0|AC_100|TV_60|2330.0|3B|50.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
66.0|41699.0|AC_100|TV_60|2345.0|3B|63.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
60.0|41699.0|AC_100|TV_60|0.0|3B|58.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
59.0|41699.0|AC_100|TV_60|15.0|3B|56.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
32.0|41699.0|AC_100|TV_60|30.0|3B|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41699.0|AC_100|TV_60|45.0|3B|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41699.0|AC_100|TV_60|100.0|3B|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
23.0|41699.0|AC_100|TV_60|115.0|3B|19.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
27.0|41699.0|AC_100|TV_60|130.0|3B|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
25.0|41699.0|AC_100|TV_60|145.0|3B|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
