|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
805.0|41884.0|AK_72|AC_72|1000.0|1B|701.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|7.0|4.0|1.0|0.0|0.0|0.0|85.0|0.0|
833.0|41884.0|AK_72|AC_72|1015.0|1B|737.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|3.0|5.0|1.0|0.0|0.0|0.0|82.0|0.0|
851.0|41884.0|AK_72|AC_72|1030.0|1B|740.0|2.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|4.0|0.0|0.0|0.0|0.0|96.0|1.0|
788.0|41884.0|AK_72|AC_72|1045.0|1B|679.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|3.0|8.0|2.0|0.0|0.0|0.0|94.0|0.0|
803.0|41884.0|AK_72|AC_72|1100.0|1B|683.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|3.0|5.0|0.0|0.0|0.0|0.0|105.0|0.0|
728.0|41884.0|AK_72|AC_72|1115.0|1B|604.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|16.0|1.0|0.0|0.0|0.0|101.0|0.0|
772.0|41884.0|AK_72|AC_72|1130.0|1B|643.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|9.0|2.0|0.0|0.0|0.0|114.0|1.0|
746.0|41884.0|AK_72|AC_72|1145.0|1B|597.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|20.0|8.0|0.0|0.0|0.0|119.0|0.0|
689.0|41884.0|AK_72|AC_72|1200.0|1B|562.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|11.0|3.0|0.0|0.0|0.0|106.0|0.0|
688.0|41884.0|AK_72|AC_72|1215.0|1B|572.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|12.0|1.0|0.0|0.0|0.0|97.0|0.0|
676.0|41884.0|AK_72|AC_72|1230.0|1B|544.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|17.0|3.0|0.0|0.0|0.0|107.0|1.0|
634.0|41884.0|AK_72|AC_72|1245.0|1B|509.0|1.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|13.0|3.0|0.0|0.0|0.0|98.0|0.0|
753.0|41884.0|AK_72|AC_72|1300.0|1B|612.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|5.0|10.0|2.0|0.0|0.0|0.0|116.0|0.0|
780.0|41884.0|AK_72|AC_72|1315.0|1B|646.0|1.0|1.0|1.0|0.0|0.0|0.0|10.0|3.0|18.0|3.0|0.0|0.0|0.0|97.0|0.0|
828.0|41884.0|AK_72|AC_72|1330.0|1B|679.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|2.0|13.0|4.0|1.0|0.0|0.0|125.0|0.0|
852.0|41884.0|AK_72|AC_72|1345.0|1B|709.0|1.0|0.0|1.0|0.0|0.0|0.0|9.0|2.0|10.0|3.0|0.0|0.0|0.0|117.0|0.0|
686.0|41884.0|AK_72|AC_72|1400.0|1B|526.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|1.0|18.0|5.0|1.0|0.0|0.0|118.0|0.0|
659.0|41884.0|AK_72|AC_72|1415.0|1B|512.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|12.0|2.0|1.0|0.0|0.0|120.0|0.0|
747.0|41884.0|AK_72|AC_72|1430.0|1B|570.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|17.0|6.0|0.0|0.0|0.0|143.0|0.0|
616.0|41884.0|AK_72|AC_72|1445.0|1B|439.0|0.0|1.0|0.0|0.0|0.0|0.0|18.0|2.0|13.0|5.0|1.0|0.0|0.0|137.0|0.0|
651.0|41884.0|AK_72|AC_72|1500.0|1B|450.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|1.0|20.0|6.0|0.0|0.0|0.0|156.0|0.0|
541.0|41884.0|AK_72|AC_72|1515.0|1B|359.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|1.0|16.0|4.0|0.0|0.0|0.0|137.0|0.0|
732.0|41884.0|AK_72|AC_72|1530.0|1B|527.0|0.0|0.0|0.0|0.0|0.0|0.0|36.0|1.0|22.0|5.0|0.0|0.0|0.0|141.0|0.0|
644.0|41884.0|AK_72|AC_72|1545.0|1B|459.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|15.0|5.0|0.0|0.0|0.0|146.0|0.0|
657.0|41884.0|AK_72|AC_72|1600.0|1B|430.0|0.0|0.0|1.0|0.0|0.0|0.0|38.0|2.0|14.0|6.0|1.0|0.0|0.0|165.0|0.0|
728.0|41884.0|AK_72|AC_72|1615.0|1B|475.0|0.0|0.0|0.0|0.0|0.0|0.0|27.0|1.0|16.0|7.0|0.0|0.0|0.0|202.0|0.0|
796.0|41884.0|AK_72|AC_72|1630.0|1B|501.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|2.0|12.0|4.0|0.0|0.0|0.0|254.0|0.0|
793.0|41884.0|AK_72|AC_72|1645.0|1B|460.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|2.0|16.0|5.0|0.0|0.0|0.0|284.0|0.0|
977.0|41884.0|AK_72|AC_72|1700.0|1B|522.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|4.0|16.0|12.0|0.0|0.0|0.0|408.0|0.0|
996.0|41884.0|AK_72|AC_72|1715.0|1B|534.0|0.0|1.0|0.0|0.0|0.0|0.0|16.0|0.0|17.0|8.0|0.0|0.0|0.0|420.0|0.0|
1042.0|41884.0|AK_72|AC_72|1730.0|1B|531.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|10.0|5.0|0.0|0.0|0.0|479.0|1.0|
936.0|41884.0|AK_72|AC_72|1745.0|1B|458.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|18.0|5.0|0.0|0.0|0.0|439.0|4.0|
908.0|41884.0|AK_72|AC_72|1800.0|1B|451.0|1.0|1.0|0.0|0.0|0.0|0.0|10.0|1.0|5.0|5.0|0.0|0.0|0.0|434.0|0.0|
818.0|41884.0|AK_72|AC_72|1815.0|1B|442.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|7.0|12.0|0.0|0.0|0.0|348.0|0.0|
829.0|41884.0|AK_72|AC_72|1830.0|1B|424.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|8.0|9.0|0.0|0.0|0.0|384.0|0.0|
693.0|41884.0|AK_72|AC_72|1845.0|1B|367.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|10.0|10.0|0.0|0.0|0.0|299.0|0.0|
655.0|41884.0|AK_72|AC_72|1900.0|1B|381.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|5.0|4.0|1.0|0.0|0.0|258.0|1.0|
642.0|41884.0|AK_72|AC_72|1915.0|1B|410.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|4.0|6.0|0.0|0.0|0.0|219.0|0.0|
671.0|41884.0|AK_72|AC_72|1930.0|1B|490.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|2.0|3.0|0.0|0.0|0.0|171.0|0.0|
704.0|41884.0|AK_72|AC_72|1945.0|1B|541.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|159.0|0.0|
662.0|41884.0|AK_72|AC_72|2000.0|1B|541.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|116.0|0.0|
561.0|41884.0|AK_72|AC_72|2015.0|1B|442.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|111.0|0.0|
615.0|41884.0|AK_72|AC_72|2030.0|1B|513.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|0.0|97.0|0.0|
511.0|41884.0|AK_72|AC_72|2045.0|1B|416.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|2.0|0.0|0.0|0.0|88.0|0.0|
548.0|41884.0|AK_72|AC_72|2100.0|1B|425.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|117.0|0.0|
595.0|41884.0|AK_72|AC_72|2115.0|1B|451.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|1.0|0.0|0.0|0.0|140.0|0.0|
456.0|41884.0|AK_72|AC_72|2130.0|1B|326.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|128.0|0.0|
451.0|41884.0|AK_72|AC_72|2145.0|1B|333.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|0.0|0.0|0.0|109.0|0.0|
167.0|41884.0|AK_72|AC_72|2200.0|2.0|96.0|8.0|24.0|1.0|0.0|0.0|0.0|1.0|8.0|0.0|6.0|0.0|1.0|0.0|21.0|1.0|
189.0|41884.0|AK_72|AC_72|2215.0|2.0|110.0|5.0|30.0|5.0|0.0|0.0|0.0|4.0|13.0|0.0|3.0|0.0|1.0|2.0|15.0|1.0|
148.0|41884.0|AK_72|AC_72|2230.0|2.0|77.0|1.0|26.0|0.0|0.0|0.0|0.0|2.0|9.0|0.0|8.0|1.0|2.0|3.0|18.0|1.0|
148.0|41884.0|AK_72|AC_72|2245.0|2.0|80.0|3.0|27.0|2.0|0.0|0.0|0.0|1.0|8.0|0.0|6.0|0.0|1.0|6.0|13.0|1.0|
117.0|41884.0|AK_72|AC_72|2300.0|2.0|50.0|2.0|23.0|5.0|0.0|0.0|0.0|2.0|7.0|1.0|9.0|2.0|4.0|4.0|7.0|1.0|
111.0|41884.0|AK_72|AC_72|2315.0|2.0|55.0|1.0|18.0|5.0|0.0|0.0|0.0|6.0|4.0|0.0|8.0|2.0|5.0|1.0|6.0|0.0|
96.0|41884.0|AK_72|AC_72|2330.0|2.0|61.0|0.0|16.0|1.0|0.0|0.0|0.0|2.0|3.0|0.0|3.0|0.0|3.0|1.0|6.0|0.0|
93.0|41884.0|AK_72|AC_72|2345.0|2.0|53.0|1.0|17.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|7.0|3.0|0.0|5.0|4.0|0.0|
56.0|41884.0|AK_72|AC_72|0.0|2.0|30.0|1.0|9.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|8.0|0.0|0.0|2.0|1.0|0.0|
55.0|41884.0|AK_72|AC_72|15.0|2.0|27.0|0.0|6.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|11.0|1.0|3.0|2.0|2.0|0.0|
41.0|41884.0|AK_72|AC_72|30.0|2.0|25.0|1.0|4.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|4.0|2.0|0.0|0.0|3.0|0.0|
41.0|41884.0|AK_72|AC_72|45.0|2.0|19.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|10.0|1.0|1.0|2.0|2.0|0.0|
28.0|41884.0|AK_72|AC_72|100.0|2.0|18.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|0.0|0.0|2.0|0.0|
32.0|41884.0|AK_72|AC_72|115.0|2.0|20.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|3.0|3.0|0.0|1.0|1.0|0.0|
18.0|41884.0|AK_72|AC_72|130.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|1.0|1.0|0.0|
29.0|41884.0|AK_72|AC_72|145.0|2.0|13.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|2.0|2.0|1.0|2.0|0.0|
28.0|41884.0|AK_72|AC_72|200.0|2.0|14.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|2.0|3.0|1.0|2.0|0.0|
22.0|41884.0|AK_72|AC_72|215.0|2.0|13.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|0.0|1.0|0.0|1.0|0.0|
26.0|41884.0|AK_72|AC_72|230.0|2.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|11.0|0.0|0.0|0.0|0.0|0.0|
36.0|41884.0|AK_72|AC_72|245.0|2.0|15.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|1.0|2.0|7.0|1.0|0.0|
31.0|41884.0|AK_72|AC_72|300.0|2.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|8.0|2.0|0.0|3.0|5.0|0.0|
34.0|41884.0|AK_72|AC_72|315.0|2.0|14.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|5.0|0.0|6.0|0.0|0.0|
33.0|41884.0|AK_72|AC_72|330.0|2.0|15.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|7.0|1.0|2.0|1.0|1.0|0.0|
52.0|41884.0|AK_72|AC_72|345.0|2.0|21.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|14.0|3.0|4.0|4.0|1.0|0.0|
65.0|41884.0|AK_72|AC_72|400.0|2.0|20.0|1.0|4.0|4.0|0.0|0.0|0.0|1.0|5.0|0.0|12.0|4.0|4.0|7.0|3.0|0.0|
92.0|41884.0|AK_72|AC_72|415.0|2.0|39.0|1.0|3.0|7.0|0.0|0.0|0.0|1.0|5.0|0.0|13.0|8.0|3.0|11.0|1.0|0.0|
116.0|41884.0|AK_72|AC_72|430.0|2.0|35.0|8.0|6.0|4.0|0.0|0.0|0.0|6.0|18.0|0.0|15.0|2.0|5.0|11.0|5.0|1.0|
191.0|41884.0|AK_72|AC_72|445.0|2.0|27.0|7.0|15.0|12.0|0.0|0.0|0.0|10.0|20.0|2.0|12.0|4.0|6.0|20.0|4.0|52.0|
181.0|41884.0|AK_72|AC_72|500.0|2.0|52.0|9.0|16.0|10.0|0.0|0.0|0.0|25.0|27.0|1.0|11.0|6.0|8.0|10.0|6.0|0.0|
210.0|41884.0|AK_72|AC_72|515.0|2.0|61.0|12.0|17.0|10.0|0.0|0.0|0.0|15.0|35.0|0.0|24.0|8.0|5.0|11.0|5.0|7.0|
233.0|41884.0|AK_72|AC_72|530.0|2.0|35.0|14.0|18.0|19.0|0.0|0.0|0.0|36.0|45.0|1.0|22.0|14.0|1.0|12.0|12.0|4.0|
245.0|41884.0|AK_72|AC_72|545.0|2.0|64.0|4.0|14.0|15.0|0.0|0.0|0.0|43.0|22.0|0.0|16.0|9.0|3.0|6.0|46.0|3.0|
274.0|41884.0|AK_72|AC_72|600.0|2.0|86.0|8.0|25.0|10.0|0.0|0.0|0.0|42.0|35.0|1.0|18.0|7.0|0.0|4.0|37.0|1.0|
330.0|41884.0|AK_72|AC_72|615.0|2.0|74.0|11.0|24.0|23.0|0.0|0.0|0.0|42.0|39.0|3.0|34.0|7.0|2.0|2.0|63.0|6.0|
323.0|41884.0|AK_72|AC_72|630.0|2.0|63.0|9.0|38.0|18.0|0.0|0.0|0.0|21.0|58.0|1.0|25.0|1.0|0.0|0.0|83.0|6.0|
376.0|41884.0|AK_72|AC_72|645.0|2.0|77.0|11.0|31.0|23.0|0.0|0.0|0.0|16.0|42.0|2.0|33.0|1.0|0.0|1.0|128.0|11.0|
392.0|41884.0|AK_72|AC_72|700.0|2.0|85.0|16.0|32.0|23.0|0.0|0.0|0.0|22.0|45.0|4.0|37.0|2.0|0.0|0.0|118.0|8.0|
395.0|41884.0|AK_72|AC_72|715.0|2.0|101.0|12.0|27.0|23.0|0.0|0.0|0.0|11.0|49.0|7.0|48.0|1.0|0.0|1.0|110.0|5.0|
386.0|41884.0|AK_72|AC_72|730.0|2.0|113.0|17.0|27.0|26.0|0.0|0.0|0.0|7.0|30.0|3.0|40.0|0.0|0.0|1.0|112.0|10.0|
351.0|41884.0|AK_72|AC_72|745.0|2.0|85.0|12.0|31.0|18.0|0.0|0.0|0.0|5.0|31.0|1.0|30.0|1.0|0.0|0.0|133.0|4.0|
356.0|41884.0|AK_72|AC_72|800.0|2.0|87.0|15.0|50.0|21.0|0.0|0.0|0.0|9.0|32.0|7.0|49.0|2.0|0.0|0.0|79.0|5.0|
311.0|41884.0|AK_72|AC_72|815.0|2.0|70.0|10.0|40.0|19.0|0.0|0.0|0.0|4.0|36.0|5.0|45.0|1.0|0.0|0.0|80.0|1.0|
329.0|41884.0|AK_72|AC_72|830.0|2.0|115.0|10.0|31.0|17.0|0.0|0.0|0.0|8.0|40.0|9.0|41.0|3.0|0.0|1.0|52.0|2.0|
393.0|41884.0|AK_72|AC_72|845.0|2.0|165.0|10.0|34.0|17.0|0.0|0.0|0.0|2.0|46.0|4.0|44.0|4.0|1.0|4.0|60.0|2.0|
299.0|41884.0|AK_72|AC_72|900.0|2.0|102.0|6.0|40.0|18.0|0.0|0.0|0.0|1.0|35.0|3.0|36.0|2.0|0.0|5.0|48.0|3.0|
280.0|41884.0|AK_72|AC_72|915.0|2.0|112.0|9.0|31.0|16.0|0.0|0.0|0.0|4.0|37.0|2.0|24.0|1.0|1.0|0.0|42.0|1.0|
325.0|41884.0|AK_72|AC_72|930.0|2.0|122.0|6.0|35.0|22.0|0.0|0.0|0.0|2.0|30.0|5.0|35.0|0.0|0.0|1.0|67.0|0.0|
319.0|41884.0|AK_72|AC_72|945.0|2.0|115.0|9.0|33.0|13.0|0.0|0.0|0.0|2.0|39.0|3.0|44.0|2.0|1.0|0.0|57.0|1.0|
325.0|41884.0|AK_72|AC_72|1000.0|2.0|118.0|14.0|26.0|19.0|0.0|0.0|0.0|2.0|31.0|4.0|35.0|7.0|2.0|5.0|60.0|2.0|
318.0|41884.0|AK_72|AC_72|1015.0|2.0|131.0|6.0|22.0|11.0|0.0|0.0|0.0|0.0|38.0|5.0|43.0|5.0|4.0|5.0|48.0|0.0|
310.0|41884.0|AK_72|AC_72|1030.0|2.0|146.0|11.0|23.0|8.0|0.0|0.0|0.0|4.0|24.0|3.0|40.0|7.0|4.0|3.0|34.0|3.0|
297.0|41884.0|AK_72|AC_72|1045.0|2.0|137.0|7.0|24.0|15.0|0.0|0.0|0.0|3.0|23.0|4.0|40.0|3.0|2.0|11.0|27.0|1.0|
299.0|41884.0|AK_72|AC_72|1100.0|2.0|125.0|9.0|26.0|13.0|0.0|0.0|0.0|2.0|32.0|5.0|35.0|8.0|1.0|7.0|35.0|1.0|
309.0|41884.0|AK_72|AC_72|1115.0|2.0|131.0|12.0|25.0|13.0|0.0|0.0|0.0|13.0|28.0|0.0|48.0|4.0|3.0|7.0|22.0|3.0|
313.0|41884.0|AK_72|AC_72|1130.0|2.0|136.0|12.0|40.0|9.0|0.0|0.0|0.0|9.0|23.0|5.0|26.0|6.0|1.0|6.0|37.0|3.0|
298.0|41884.0|AK_72|AC_72|1145.0|2.0|120.0|16.0|20.0|15.0|0.0|0.0|0.0|4.0|29.0|3.0|39.0|5.0|8.0|6.0|33.0|0.0|
307.0|41884.0|AK_72|AC_72|1200.0|2.0|130.0|6.0|29.0|12.0|0.0|0.0|0.0|10.0|31.0|0.0|34.0|7.0|2.0|5.0|39.0|2.0|
314.0|41884.0|AK_72|AC_72|1215.0|2.0|127.0|6.0|27.0|11.0|0.0|0.0|0.0|7.0|29.0|2.0|45.0|2.0|4.0|10.0|42.0|2.0|
307.0|41884.0|AK_72|AC_72|1230.0|2.0|140.0|6.0|22.0|17.0|0.0|0.0|0.0|10.0|32.0|2.0|32.0|2.0|6.0|6.0|30.0|2.0|
268.0|41884.0|AK_72|AC_72|1245.0|2.0|133.0|8.0|23.0|12.0|0.0|0.0|0.0|9.0|26.0|0.0|25.0|5.0|1.0|5.0|20.0|1.0|
310.0|41884.0|AK_72|AC_72|1300.0|2.0|149.0|10.0|33.0|15.0|0.0|0.0|0.0|11.0|30.0|1.0|25.0|8.0|0.0|5.0|23.0|0.0|
300.0|41884.0|AK_72|AC_72|1315.0|2.0|132.0|15.0|24.0|6.0|0.0|0.0|0.0|7.0|32.0|0.0|37.0|7.0|4.0|8.0|27.0|1.0|
322.0|41884.0|AK_72|AC_72|1330.0|2.0|134.0|8.0|33.0|15.0|0.0|0.0|0.0|7.0|35.0|2.0|31.0|12.0|2.0|8.0|33.0|2.0|
327.0|41884.0|AK_72|AC_72|1345.0|2.0|146.0|11.0|21.0|11.0|0.0|0.0|0.0|12.0|27.0|2.0|40.0|4.0|3.0|5.0|43.0|2.0|
341.0|41884.0|AK_72|AC_72|1400.0|2.0|163.0|11.0|21.0|11.0|0.0|0.0|0.0|14.0|29.0|2.0|36.0|3.0|0.0|2.0|49.0|0.0|
305.0|41884.0|AK_72|AC_72|1415.0|2.0|142.0|8.0|25.0|8.0|0.0|0.0|0.0|6.0|30.0|4.0|35.0|6.0|1.0|5.0|35.0|0.0|
334.0|41884.0|AK_72|AC_72|1430.0|2.0|143.0|5.0|27.0|10.0|0.0|0.0|0.0|13.0|43.0|10.0|38.0|5.0|3.0|3.0|34.0|0.0|
303.0|41884.0|AK_72|AC_72|1445.0|2.0|141.0|5.0|26.0|9.0|0.0|0.0|0.0|10.0|17.0|5.0|33.0|7.0|2.0|9.0|39.0|0.0|
258.0|41884.0|AK_72|AC_72|1500.0|2.0|117.0|12.0|24.0|10.0|0.0|0.0|0.0|11.0|3.0|1.0|31.0|1.0|5.0|6.0|36.0|1.0|
309.0|41884.0|AK_72|AC_72|1515.0|2.0|116.0|14.0|36.0|9.0|0.0|0.0|0.0|8.0|34.0|3.0|38.0|8.0|5.0|7.0|31.0|0.0|
306.0|41884.0|AK_72|AC_72|1530.0|2.0|127.0|6.0|32.0|11.0|0.0|0.0|0.0|8.0|23.0|8.0|36.0|1.0|2.0|10.0|42.0|0.0|
315.0|41884.0|AK_72|AC_72|1545.0|2.0|121.0|9.0|25.0|12.0|0.0|0.0|0.0|12.0|43.0|5.0|35.0|3.0|3.0|7.0|39.0|1.0|
315.0|41884.0|AK_72|AC_72|1600.0|2.0|143.0|10.0|30.0|6.0|0.0|0.0|0.0|10.0|39.0|2.0|31.0|5.0|1.0|10.0|28.0|0.0|
341.0|41884.0|AK_72|AC_72|1615.0|2.0|165.0|6.0|26.0|7.0|0.0|0.0|0.0|19.0|49.0|1.0|30.0|3.0|4.0|6.0|25.0|0.0|
351.0|41884.0|AK_72|AC_72|1630.0|2.0|175.0|6.0|34.0|6.0|0.0|0.0|0.0|19.0|39.0|3.0|29.0|1.0|2.0|3.0|33.0|1.0|
333.0|41884.0|AK_72|AC_72|1645.0|2.0|140.0|6.0|31.0|5.0|0.0|0.0|0.0|14.0|41.0|1.0|45.0|6.0|1.0|2.0|41.0|0.0|
318.0|41884.0|AK_72|AC_72|1700.0|2.0|164.0|0.0|22.0|5.0|0.0|0.0|0.0|23.0|33.0|0.0|20.0|5.0|0.0|3.0|43.0|0.0|
326.0|41884.0|AK_72|AC_72|1715.0|2.0|133.0|9.0|26.0|7.0|0.0|0.0|0.0|20.0|33.0|2.0|31.0|1.0|0.0|1.0|57.0|6.0|
381.0|41884.0|AK_72|AC_72|1730.0|2.0|161.0|9.0|32.0|9.0|0.0|0.0|0.0|28.0|36.0|3.0|29.0|2.0|0.0|4.0|63.0|5.0|
423.0|41884.0|AK_72|AC_72|1745.0|2.0|201.0|4.0|30.0|6.0|0.0|0.0|0.0|17.0|34.0|2.0|28.0|2.0|1.0|2.0|90.0|6.0|
395.0|41884.0|AK_72|AC_72|1800.0|2.0|206.0|10.0|28.0|7.0|0.0|0.0|0.0|13.0|24.0|4.0|24.0|1.0|1.0|0.0|72.0|5.0|
423.0|41884.0|AK_72|AC_72|1815.0|2.0|226.0|11.0|33.0|7.0|0.0|0.0|0.0|11.0|26.0|2.0|23.0|2.0|0.0|0.0|76.0|6.0|
375.0|41884.0|AK_72|AC_72|1830.0|2.0|201.0|5.0|31.0|8.0|0.0|0.0|0.0|4.0|34.0|1.0|19.0|2.0|0.0|0.0|69.0|1.0|
331.0|41884.0|AK_72|AC_72|1845.0|2.0|136.0|8.0|39.0|9.0|0.0|0.0|0.0|10.0|33.0|0.0|22.0|0.0|0.0|2.0|71.0|1.0|
332.0|41884.0|AK_72|AC_72|1900.0|2.0|129.0|11.0|36.0|23.0|0.0|0.0|0.0|5.0|33.0|1.0|23.0|1.0|0.0|0.0|69.0|1.0|
323.0|41884.0|AK_72|AC_72|1915.0|2.0|148.0|6.0|29.0|15.0|0.0|0.0|0.0|12.0|22.0|3.0|19.0|8.0|1.0|4.0|54.0|2.0|
315.0|41884.0|AK_72|AC_72|1930.0|2.0|176.0|10.0|21.0|6.0|0.0|0.0|0.0|5.0|20.0|1.0|14.0|3.0|3.0|12.0|43.0|1.0|
274.0|41884.0|AK_72|AC_72|1945.0|2.0|168.0|4.0|22.0|5.0|0.0|0.0|0.0|1.0|15.0|0.0|9.0|0.0|4.0|5.0|36.0|5.0|
268.0|41884.0|AK_72|AC_72|2000.0|2.0|166.0|5.0|19.0|4.0|0.0|0.0|0.0|1.0|16.0|1.0|10.0|3.0|3.0|8.0|30.0|2.0|
298.0|41884.0|AK_72|AC_72|2015.0|2.0|188.0|4.0|18.0|2.0|0.0|0.0|0.0|4.0|14.0|0.0|11.0|1.0|4.0|11.0|38.0|3.0|
261.0|41884.0|AK_72|AC_72|2030.0|2.0|143.0|2.0|21.0|5.0|0.0|0.0|0.0|6.0|21.0|0.0|10.0|2.0|3.0|9.0|35.0|4.0|
203.0|41884.0|AK_72|AC_72|2045.0|2.0|104.0|3.0|7.0|14.0|0.0|0.0|0.0|20.0|2.0|0.0|11.0|1.0|2.0|6.0|31.0|2.0|
193.0|41884.0|AK_72|AC_72|2100.0|2.0|113.0|6.0|18.0|1.0|0.0|0.0|0.0|3.0|13.0|0.0|10.0|1.0|0.0|4.0|21.0|3.0|
229.0|41884.0|AK_72|AC_72|2115.0|2.0|130.0|5.0|26.0|3.0|0.0|0.0|0.0|3.0|16.0|0.0|16.0|1.0|2.0|4.0|19.0|4.0|
189.0|41884.0|AK_72|AC_72|2130.0|2.0|126.0|2.0|17.0|1.0|0.0|0.0|0.0|1.0|17.0|0.0|7.0|0.0|1.0|0.0|15.0|2.0|
195.0|41884.0|AK_72|AC_72|2145.0|2.0|104.0|8.0|23.0|3.0|0.0|0.0|0.0|5.0|16.0|0.0|3.0|0.0|3.0|2.0|23.0|5.0|
321.0|41884.0|AK_72|AC_72|2200.0|2B|250.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|67.0|0.0|
337.0|41884.0|AK_72|AC_72|2215.0|2B|275.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|58.0|0.0|
317.0|41884.0|AK_72|AC_72|2230.0|2B|269.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|47.0|0.0|
294.0|41884.0|AK_72|AC_72|2245.0|2B|264.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|29.0|0.0|
214.0|41884.0|AK_72|AC_72|2300.0|2B|192.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|22.0|0.0|
187.0|41884.0|AK_72|AC_72|2315.0|2B|180.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
135.0|41884.0|AK_72|AC_72|2330.0|2B|120.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|
