|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
383.0|41899.0|AK_24|CL_66_Y_AC_68|645.0|2.0|216.0|9.0|4.0|7.0|0.0|0.0|0.0|10.0|0.0|3.0|4.0|0.0|0.0|0.0|118.0|12.0|
392.0|41899.0|AK_24|CL_66_Y_AC_68|700.0|2.0|198.0|7.0|5.0|8.0|0.0|0.0|0.0|13.0|0.0|3.0|6.0|0.0|0.0|0.0|141.0|11.0|
447.0|41899.0|AK_24|CL_66_Y_AC_68|715.0|2.0|233.0|8.0|8.0|7.0|0.0|0.0|0.0|8.0|0.0|3.0|4.0|0.0|0.0|0.0|166.0|10.0|
452.0|41899.0|AK_24|CL_66_Y_AC_68|730.0|2.0|237.0|10.0|5.0|8.0|0.0|0.0|0.0|4.0|0.0|5.0|5.0|0.0|0.0|0.0|157.0|21.0|
544.0|41899.0|AK_24|CL_66_Y_AC_68|745.0|2.0|237.0|9.0|8.0|20.0|0.0|0.0|0.0|7.0|0.0|5.0|8.0|0.0|0.0|0.0|216.0|34.0|07:45-08:00 AUMENTO EN EL FLUJO DE MOTOS, SIN EVIDENCIARSE CAUSA EN LA ZONA DE AFORO. 
390.0|41899.0|AK_24|CL_66_Y_AC_68|800.0|2.0|188.0|11.0|4.0|10.0|0.0|0.0|0.0|5.0|0.0|2.0|8.0|0.0|0.0|0.0|146.0|16.0|08:00-08:15 VARIACIÓN EN EL FLUJO DE LIVIANOS SON EVIDENCIARSE CAUSA EN LA ZONA DE AFORO.
393.0|41899.0|AK_24|CL_66_Y_AC_68|815.0|2.0|212.0|8.0|13.0|12.0|0.0|0.0|0.0|4.0|0.0|3.0|9.0|0.0|0.0|0.0|118.0|14.0|
357.0|41899.0|AK_24|CL_66_Y_AC_68|830.0|2.0|199.0|10.0|10.0|12.0|0.0|0.0|0.0|2.0|0.0|7.0|8.0|0.0|0.0|0.0|96.0|13.0|
367.0|41899.0|AK_24|CL_66_Y_AC_68|845.0|2.0|224.0|9.0|16.0|6.0|0.0|0.0|0.0|2.0|0.0|2.0|8.0|3.0|0.0|0.0|89.0|8.0|
345.0|41899.0|AK_24|CL_66_Y_AC_68|900.0|2.0|215.0|8.0|13.0|9.0|0.0|0.0|0.0|3.0|0.0|1.0|6.0|0.0|0.0|0.0|80.0|10.0|
383.0|41899.0|AK_24|CL_66_Y_AC_68|915.0|2.0|258.0|6.0|5.0|7.0|0.0|0.0|0.0|0.0|0.0|3.0|11.0|0.0|0.0|0.0|83.0|10.0|
350.0|41899.0|AK_24|CL_66_Y_AC_68|930.0|2.0|214.0|7.0|9.0|8.0|0.0|0.0|0.0|2.0|0.0|5.0|11.0|0.0|0.0|0.0|82.0|12.0|
364.0|41899.0|AK_24|CL_66_Y_AC_68|945.0|2.0|221.0|5.0|17.0|10.0|0.0|0.0|0.0|2.0|0.0|4.0|6.0|0.0|0.0|0.0|86.0|13.0|
360.0|41899.0|AK_24|CL_66_Y_AC_68|1000.0|2.0|212.0|7.0|3.0|9.0|0.0|0.0|0.0|3.0|0.0|9.0|15.0|0.0|0.0|0.0|86.0|16.0|
341.0|41899.0|AK_24|CL_66_Y_AC_68|1015.0|2.0|211.0|8.0|10.0|8.0|0.0|0.0|0.0|1.0|0.0|4.0|10.0|0.0|0.0|0.0|76.0|13.0|
382.0|41899.0|AK_24|CL_66_Y_AC_68|1030.0|2.0|242.0|6.0|8.0|9.0|0.0|0.0|0.0|4.0|0.0|0.0|10.0|0.0|0.0|0.0|95.0|8.0|
395.0|41899.0|AK_24|CL_66_Y_AC_68|1045.0|2.0|254.0|6.0|8.0|7.0|0.0|0.0|0.0|5.0|0.0|2.0|8.0|1.0|0.0|0.0|87.0|17.0|
363.0|41899.0|AK_24|CL_66_Y_AC_68|1100.0|2.0|241.0|9.0|4.0|6.0|0.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|0.0|0.0|83.0|11.0|
374.0|41899.0|AK_24|CL_66_Y_AC_68|1115.0|2.0|248.0|6.0|5.0|7.0|0.0|0.0|0.0|1.0|0.0|8.0|7.0|0.0|0.0|0.0|80.0|12.0|
385.0|41899.0|AK_24|CL_66_Y_AC_68|1130.0|2.0|250.0|6.0|14.0|4.0|0.0|0.0|0.0|0.0|0.0|6.0|11.0|0.0|0.0|0.0|82.0|12.0|
374.0|41899.0|AK_24|CL_66_Y_AC_68|1145.0|2.0|245.0|6.0|15.0|2.0|0.0|0.0|0.0|2.0|0.0|7.0|7.0|1.0|0.0|0.0|71.0|18.0|
357.0|41899.0|AK_24|CL_66_Y_AC_68|1200.0|2.0|230.0|9.0|6.0|6.0|0.0|0.0|0.0|6.0|0.0|6.0|6.0|0.0|0.0|0.0|79.0|9.0|
364.0|41899.0|AK_24|CL_66_Y_AC_68|1215.0|2.0|246.0|3.0|9.0|9.0|0.0|0.0|0.0|2.0|0.0|4.0|5.0|0.0|0.0|0.0|73.0|13.0|
373.0|41899.0|AK_24|CL_66_Y_AC_68|1230.0|2.0|255.0|9.0|10.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|71.0|15.0|
364.0|41899.0|AK_24|CL_66_Y_AC_68|1245.0|2.0|250.0|6.0|9.0|8.0|0.0|0.0|0.0|3.0|0.0|3.0|9.0|0.0|0.0|0.0|63.0|13.0|
357.0|41899.0|AK_24|CL_66_Y_AC_68|1300.0|2.0|238.0|5.0|5.0|9.0|0.0|0.0|0.0|3.0|0.0|4.0|4.0|2.0|0.0|0.0|72.0|15.0|
390.0|41899.0|AK_24|CL_66_Y_AC_68|1315.0|2.0|249.0|9.0|9.0|5.0|0.0|0.0|0.0|2.0|0.0|5.0|9.0|0.0|0.0|0.0|86.0|16.0|
373.0|41899.0|AK_24|CL_66_Y_AC_68|1330.0|2.0|248.0|6.0|5.0|8.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|0.0|0.0|0.0|81.0|11.0|
368.0|41899.0|AK_24|CL_66_Y_AC_68|1345.0|2.0|246.0|6.0|6.0|9.0|0.0|0.0|0.0|2.0|0.0|3.0|8.0|0.0|0.0|0.0|74.0|14.0|
309.0|41899.0|AK_24|CL_66_Y_AC_68|1400.0|2.0|201.0|5.0|10.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|65.0|12.0|14:00 BAJA EL FLUJO DE LIVIANOS SIN EVIDENCIARSE CAUSA EN LA ZONA DE AFORO.
362.0|41899.0|AK_24|CL_66_Y_AC_68|1415.0|2.0|242.0|6.0|8.0|10.0|0.0|0.0|0.0|1.0|1.0|4.0|9.0|0.0|0.0|1.0|68.0|12.0|
320.0|41899.0|AK_24|CL_66_Y_AC_68|1430.0|2.0|214.0|6.0|6.0|9.0|0.0|0.0|0.0|3.0|0.0|5.0|4.0|0.0|0.0|0.0|60.0|13.0|
323.0|41899.0|AK_24|CL_66_Y_AC_68|1445.0|2.0|215.0|5.0|12.0|9.0|0.0|0.0|0.0|4.0|0.0|2.0|5.0|0.0|0.0|0.0|55.0|16.0|
325.0|41899.0|AK_24|CL_66_Y_AC_68|1500.0|2.0|200.0|8.0|5.0|10.0|0.0|0.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|90.0|5.0|
344.0|41899.0|AK_24|CL_66_Y_AC_68|1515.0|2.0|224.0|5.0|6.0|14.0|0.0|0.0|0.0|5.0|1.0|2.0|8.0|0.0|0.0|0.0|63.0|16.0|
335.0|41899.0|AK_24|CL_66_Y_AC_68|1530.0|2.0|205.0|6.0|9.0|5.0|0.0|0.0|0.0|5.0|0.0|3.0|6.0|0.0|0.0|0.0|80.0|16.0|
296.0|41899.0|AK_24|CL_66_Y_AC_68|1545.0|2.0|207.0|6.0|7.0|8.0|0.0|0.0|0.0|3.0|0.0|6.0|3.0|0.0|0.0|0.0|42.0|14.0|
343.0|41899.0|AK_24|CL_66_Y_AC_68|1600.0|2.0|195.0|6.0|9.0|9.0|0.0|0.0|0.0|4.0|0.0|4.0|8.0|0.0|0.0|0.0|87.0|21.0|
348.0|41899.0|AK_24|CL_66_Y_AC_68|1615.0|2.0|205.0|10.0|9.0|10.0|0.0|0.0|0.0|4.0|0.0|4.0|6.0|1.0|0.0|0.0|81.0|18.0|
332.0|41899.0|AK_24|CL_66_Y_AC_68|1630.0|2.0|198.0|6.0|8.0|9.0|0.0|0.0|0.0|3.0|0.0|4.0|3.0|0.0|0.0|0.0|89.0|12.0|
337.0|41899.0|AK_24|CL_66_Y_AC_68|1645.0|2.0|189.0|5.0|7.0|10.0|0.0|0.0|0.0|4.0|0.0|0.0|8.0|0.0|0.0|0.0|96.0|18.0|
336.0|41899.0|AK_24|CL_66_Y_AC_68|1700.0|2.0|237.0|5.0|8.0|8.0|0.0|0.0|0.0|5.0|0.0|3.0|2.0|0.0|0.0|0.0|50.0|18.0|
355.0|41899.0|AK_24|CL_66_Y_AC_68|1715.0|2.0|227.0|6.0|4.0|8.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|86.0|15.0|
336.0|41899.0|AK_24|CL_66_Y_AC_68|1730.0|2.0|209.0|6.0|6.0|7.0|0.0|0.0|0.0|3.0|1.0|0.0|5.0|0.0|0.0|0.0|75.0|24.0|
305.0|41899.0|AK_24|CL_66_Y_AC_68|1745.0|2.0|205.0|4.0|9.0|3.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|57.0|19.0|
337.0|41899.0|AK_24|CL_66_Y_AC_68|1800.0|2.0|206.0|7.0|7.0|6.0|0.0|0.0|0.0|7.0|0.0|0.0|3.0|2.0|0.0|0.0|78.0|21.0|
294.0|41899.0|AK_24|CL_66_Y_AC_68|1815.0|2.0|193.0|6.0|4.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|2.0|0.0|0.0|72.0|10.0|
319.0|41899.0|AK_24|CL_66_Y_AC_68|1830.0|2.0|201.0|5.0|11.0|8.0|0.0|0.0|0.0|3.0|1.0|0.0|4.0|0.0|0.0|0.0|61.0|25.0|
313.0|41899.0|AK_24|CL_66_Y_AC_68|1845.0|2.0|218.0|7.0|14.0|14.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|1.0|0.0|0.0|46.0|6.0|18:45  BAJA VOLUMEN DE BICICLETAS
284.0|41899.0|AK_24|CL_66_Y_AC_68|1900.0|2.0|201.0|7.0|21.0|11.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|1.0|0.0|0.0|34.0|4.0|
250.0|41899.0|AK_24|CL_66_Y_AC_68|1915.0|2.0|178.0|4.0|8.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|46.0|7.0|
253.0|41899.0|AK_24|CL_66_Y_AC_68|1930.0|2.0|204.0|4.0|6.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|22.0|7.0|
195.0|41899.0|AK_24|CL_66_Y_AC_68|1945.0|2.0|152.0|4.0|8.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|20.0|4.0|
220.0|41899.0|AK_24|CL_66_Y_AC_68|2000.0|2.0|161.0|5.0|6.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|27.0|13.0|
176.0|41899.0|AK_24|CL_66_Y_AC_68|2015.0|2.0|127.0|4.0|7.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|26.0|6.0|
144.0|41899.0|AK_24|CL_66_Y_AC_68|2030.0|2.0|99.0|2.0|9.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|25.0|2.0|
165.0|41899.0|AK_24|CL_66_Y_AC_68|2045.0|2.0|114.0|3.0|8.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|28.0|8.0|
153.0|41899.0|AK_24|CL_66_Y_AC_68|2100.0|2.0|101.0|2.0|7.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|28.0|8.0|
145.0|41899.0|AK_24|CL_66_Y_AC_68|2115.0|2.0|102.0|2.0|7.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|4.0|
162.0|41899.0|AK_24|CL_66_Y_AC_68|2130.0|2.0|96.0|2.0|7.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|44.0|9.0|
194.0|41899.0|AK_24|CL_66_Y_AC_68|2145.0|2.0|126.0|3.0|7.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|49.0|5.0|
77.0|41899.0|AK_24|CL_66_Y_AC_68|2200.0|3.0|52.0|4.0|10.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|
80.0|41899.0|AK_24|CL_66_Y_AC_68|2215.0|3.0|54.0|2.0|10.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
65.0|41899.0|AK_24|CL_66_Y_AC_68|2230.0|3.0|48.0|2.0|9.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
60.0|41899.0|AK_24|CL_66_Y_AC_68|2245.0|3.0|45.0|3.0|2.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
57.0|41899.0|AK_24|CL_66_Y_AC_68|2300.0|3.0|42.0|2.0|8.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
52.0|41899.0|AK_24|CL_66_Y_AC_68|2315.0|3.0|37.0|2.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|
48.0|41899.0|AK_24|CL_66_Y_AC_68|2330.0|3.0|37.0|1.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|2.0|
22.0|41899.0|AK_24|CL_66_Y_AC_68|2345.0|3.0|20.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41899.0|AK_24|CL_66_Y_AC_68|0.0|3.0|24.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41899.0|AK_24|CL_66_Y_AC_68|15.0|3.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
26.0|41899.0|AK_24|CL_66_Y_AC_68|30.0|3.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
18.0|41899.0|AK_24|CL_66_Y_AC_68|45.0|3.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41899.0|AK_24|CL_66_Y_AC_68|100.0|3.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
12.0|41899.0|AK_24|CL_66_Y_AC_68|115.0|3.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41899.0|AK_24|CL_66_Y_AC_68|130.0|3.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
11.0|41899.0|AK_24|CL_66_Y_AC_68|145.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41899.0|AK_24|CL_66_Y_AC_68|200.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41899.0|AK_24|CL_66_Y_AC_68|215.0|3.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41899.0|AK_24|CL_66_Y_AC_68|230.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
9.0|41899.0|AK_24|CL_66_Y_AC_68|245.0|3.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41899.0|AK_24|CL_66_Y_AC_68|300.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41899.0|AK_24|CL_66_Y_AC_68|315.0|3.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41899.0|AK_24|CL_66_Y_AC_68|330.0|3.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
10.0|41899.0|AK_24|CL_66_Y_AC_68|345.0|3.0|8.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
12.0|41899.0|AK_24|CL_66_Y_AC_68|400.0|3.0|5.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
14.0|41899.0|AK_24|CL_66_Y_AC_68|415.0|3.0|3.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
18.0|41899.0|AK_24|CL_66_Y_AC_68|430.0|3.0|3.0|2.0|8.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
28.0|41899.0|AK_24|CL_66_Y_AC_68|445.0|3.0|8.0|2.0|8.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|
41.0|41899.0|AK_24|CL_66_Y_AC_68|500.0|3.0|12.0|4.0|13.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|2.0|
41.0|41899.0|AK_24|CL_66_Y_AC_68|515.0|3.0|14.0|4.0|16.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
68.0|41899.0|AK_24|CL_66_Y_AC_68|530.0|3.0|28.0|5.0|12.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|9.0|2.0|
105.0|41899.0|AK_24|CL_66_Y_AC_68|545.0|3.0|50.0|11.0|17.0|8.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|2.0|
105.0|41899.0|AK_24|CL_66_Y_AC_68|600.0|3.0|46.0|5.0|10.0|8.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|25.0|5.0|
170.0|41899.0|AK_24|CL_66_Y_AC_68|615.0|3.0|77.0|12.0|22.0|10.0|0.0|0.0|0.0|14.0|0.0|1.0|0.0|0.0|0.0|0.0|24.0|10.0|
213.0|41899.0|AK_24|CL_66_Y_AC_68|630.0|3.0|117.0|8.0|16.0|10.0|0.0|0.0|0.0|10.0|0.0|2.0|0.0|0.0|0.0|0.0|35.0|15.0|
249.0|41899.0|AK_24|CL_66_Y_AC_68|645.0|3.0|116.0|10.0|20.0|13.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|65.0|16.0|
286.0|41899.0|AK_24|CL_66_Y_AC_68|700.0|3.0|154.0|5.0|20.0|11.0|0.0|0.0|0.0|7.0|0.0|1.0|4.0|0.0|0.0|0.0|64.0|20.0|
318.0|41899.0|AK_24|CL_66_Y_AC_68|715.0|3.0|192.0|4.0|21.0|11.0|0.0|0.0|0.0|2.0|0.0|3.0|5.0|0.0|0.0|0.0|66.0|14.0|
306.0|41899.0|AK_24|CL_66_Y_AC_68|730.0|3.0|190.0|8.0|20.0|10.0|0.0|0.0|0.0|5.0|0.0|3.0|2.0|0.0|0.0|0.0|50.0|18.0|
339.0|41899.0|AK_24|CL_66_Y_AC_68|745.0|3.0|184.0|5.0|20.0|10.0|0.0|0.0|0.0|5.0|0.0|2.0|3.0|0.0|0.0|0.0|97.0|13.0|
294.0|41899.0|AK_24|CL_66_Y_AC_68|800.0|3.0|179.0|8.0|17.0|27.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|52.0|8.0|
291.0|41899.0|AK_24|CL_66_Y_AC_68|815.0|3.0|149.0|9.0|19.0|18.0|0.0|0.0|0.0|5.0|0.0|2.0|5.0|0.0|0.0|0.0|74.0|10.0|08:15-08:45 BAJA EL FLUJO DE LIVIANOS SIN EVIDENCIARSE CAUSA EN LA ZONA DE AFORO.
269.0|41899.0|AK_24|CL_66_Y_AC_68|830.0|3.0|137.0|8.0|15.0|16.0|0.0|0.0|0.0|1.0|0.0|5.0|5.0|0.0|0.0|0.0|74.0|8.0|
262.0|41899.0|AK_24|CL_66_Y_AC_68|845.0|3.0|134.0|10.0|21.0|7.0|0.0|0.0|0.0|2.0|0.0|4.0|4.0|0.0|0.0|0.0|65.0|15.0|
300.0|41899.0|AK_24|CL_66_Y_AC_68|900.0|3.0|163.0|4.0|16.0|9.0|0.0|0.0|0.0|0.0|0.0|6.0|3.0|0.0|0.0|0.0|72.0|27.0|
276.0|41899.0|AK_24|CL_66_Y_AC_68|915.0|3.0|153.0|6.0|18.0|9.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|69.0|13.0|
289.0|41899.0|AK_24|CL_66_Y_AC_68|930.0|3.0|180.0|6.0|19.0|6.0|0.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|0.0|0.0|55.0|14.0|
281.0|41899.0|AK_24|CL_66_Y_AC_68|945.0|3.0|157.0|11.0|14.0|7.0|0.0|0.0|0.0|3.0|0.0|3.0|5.0|0.0|0.0|0.0|61.0|20.0|
262.0|41899.0|AK_24|CL_66_Y_AC_68|1000.0|3.0|154.0|5.0|10.0|10.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|57.0|20.0|
245.0|41899.0|AK_24|CL_66_Y_AC_68|1015.0|3.0|138.0|11.0|13.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|10.0|0.0|0.0|0.0|56.0|15.0|
255.0|41899.0|AK_24|CL_66_Y_AC_68|1030.0|3.0|143.0|7.0|12.0|11.0|0.0|0.0|0.0|0.0|0.0|6.0|6.0|0.0|0.0|0.0|57.0|13.0|
244.0|41899.0|AK_24|CL_66_Y_AC_68|1045.0|3.0|131.0|4.0|18.0|5.0|0.0|0.0|0.0|3.0|0.0|7.0|9.0|0.0|0.0|0.0|48.0|19.0|
274.0|41899.0|AK_24|CL_66_Y_AC_68|1100.0|3.0|143.0|6.0|16.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|10.0|1.0|0.0|0.0|73.0|14.0|
260.0|41899.0|AK_24|CL_66_Y_AC_68|1115.0|3.0|147.0|8.0|10.0|13.0|0.0|0.0|0.0|4.0|1.0|5.0|6.0|0.0|0.0|0.0|59.0|7.0|
242.0|41899.0|AK_24|CL_66_Y_AC_68|1130.0|3.0|146.0|8.0|11.0|10.0|0.0|0.0|0.0|1.0|0.0|2.0|9.0|1.0|0.0|0.0|44.0|10.0|
251.0|41899.0|AK_24|CL_66_Y_AC_68|1145.0|3.0|139.0|5.0|14.0|12.0|0.0|0.0|0.0|0.0|0.0|3.0|8.0|0.0|0.0|0.0|59.0|11.0|
264.0|41899.0|AK_24|CL_66_Y_AC_68|1200.0|3.0|138.0|9.0|14.0|9.0|0.0|0.0|0.0|1.0|0.0|7.0|8.0|0.0|0.0|0.0|66.0|12.0|
269.0|41899.0|AK_24|CL_66_Y_AC_68|1215.0|3.0|147.0|4.0|12.0|10.0|0.0|0.0|0.0|1.0|1.0|3.0|5.0|0.0|0.0|0.0|68.0|18.0|
292.0|41899.0|AK_24|CL_66_Y_AC_68|1230.0|3.0|177.0|4.0|10.0|10.0|0.0|0.0|0.0|0.0|0.0|4.0|7.0|0.0|0.0|0.0|65.0|15.0|
303.0|41899.0|AK_24|CL_66_Y_AC_68|1245.0|3.0|171.0|5.0|11.0|12.0|0.0|0.0|0.0|3.0|0.0|3.0|5.0|0.0|0.0|0.0|73.0|20.0|
263.0|41899.0|AK_24|CL_66_Y_AC_68|1300.0|3.0|178.0|7.0|13.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|41.0|11.0|
273.0|41899.0|AK_24|CL_66_Y_AC_68|1315.0|3.0|162.0|5.0|10.0|9.0|0.0|0.0|0.0|4.0|0.0|4.0|1.0|0.0|0.0|0.0|60.0|18.0|
296.0|41899.0|AK_24|CL_66_Y_AC_68|1330.0|3.0|174.0|6.0|10.0|9.0|0.0|0.0|0.0|2.0|0.0|5.0|6.0|0.0|0.0|0.0|63.0|21.0|
258.0|41899.0|AK_24|CL_66_Y_AC_68|1345.0|3.0|148.0|3.0|13.0|9.0|0.0|0.0|0.0|5.0|0.0|0.0|9.0|0.0|0.0|0.0|53.0|18.0|
275.0|41899.0|AK_24|CL_66_Y_AC_68|1400.0|3.0|171.0|9.0|14.0|7.0|0.0|0.0|0.0|1.0|0.0|7.0|8.0|0.0|0.0|0.0|44.0|14.0|
222.0|41899.0|AK_24|CL_66_Y_AC_68|1415.0|3.0|110.0|5.0|13.0|12.0|0.0|0.0|0.0|3.0|0.0|3.0|7.0|0.0|0.0|0.0|55.0|14.0|
231.0|41899.0|AK_24|CL_66_Y_AC_68|1430.0|3.0|115.0|6.0|16.0|8.0|0.0|0.0|0.0|1.0|0.0|2.0|9.0|0.0|0.0|1.0|54.0|19.0|
214.0|41899.0|AK_24|CL_66_Y_AC_68|1445.0|3.0|100.0|5.0|12.0|7.0|0.0|0.0|0.0|1.0|0.0|4.0|8.0|0.0|0.0|0.0|47.0|30.0|
261.0|41899.0|AK_24|CL_66_Y_AC_68|1500.0|3.0|145.0|7.0|16.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|0.0|0.0|64.0|20.0|
225.0|41899.0|AK_24|CL_66_Y_AC_68|1515.0|3.0|112.0|5.0|8.0|9.0|0.0|0.0|0.0|0.0|0.0|7.0|5.0|0.0|0.0|0.0|59.0|20.0|
246.0|41899.0|AK_24|CL_66_Y_AC_68|1530.0|3.0|122.0|5.0|12.0|10.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|71.0|21.0|
256.0|41899.0|AK_24|CL_66_Y_AC_68|1545.0|3.0|146.0|4.0|16.0|9.0|0.0|0.0|0.0|1.0|0.0|2.0|7.0|0.0|0.0|0.0|53.0|18.0|
243.0|41899.0|AK_24|CL_66_Y_AC_68|1600.0|3.0|115.0|10.0|14.0|9.0|0.0|0.0|0.0|0.0|0.0|2.0|10.0|0.0|0.0|0.0|67.0|16.0|
293.0|41899.0|AK_24|CL_66_Y_AC_68|1615.0|3.0|156.0|3.0|26.0|10.0|0.0|0.0|0.0|4.0|0.0|4.0|7.0|0.0|0.0|0.0|70.0|13.0|
274.0|41899.0|AK_24|CL_66_Y_AC_68|1630.0|3.0|135.0|9.0|17.0|11.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|0.0|0.0|70.0|21.0|
