|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
409.0|41891.0|AK_80|AC_55_S|900.0|2.0|202.0|9.0|23.0|21.0|0.0|0.0|0.0|3.0|30.0|12.0|16.0|0.0|0.0|0.0|81.0|12.0|
402.0|41891.0|AK_80|AC_55_S|915.0|2.0|187.0|14.0|28.0|17.0|0.0|0.0|0.0|5.0|31.0|7.0|13.0|0.0|0.0|0.0|93.0|7.0|
367.0|41891.0|AK_80|AC_55_S|930.0|2.0|169.0|12.0|24.0|20.0|0.0|0.0|0.0|2.0|28.0|14.0|12.0|2.0|0.0|0.0|81.0|3.0|
453.0|41891.0|AK_80|AC_55_S|945.0|2.0|224.0|11.0|25.0|21.0|0.0|0.0|0.0|4.0|33.0|17.0|17.0|5.0|2.0|0.0|87.0|7.0|
409.0|41891.0|AK_80|AC_55_S|1000.0|2.0|198.0|11.0|31.0|18.0|0.0|0.0|0.0|3.0|21.0|8.0|24.0|3.0|2.0|1.0|76.0|13.0|
412.0|41891.0|AK_80|AC_55_S|1015.0|2.0|191.0|15.0|24.0|21.0|0.0|0.0|0.0|5.0|20.0|4.0|29.0|5.0|0.0|0.0|89.0|9.0|
413.0|41891.0|AK_80|AC_55_S|1030.0|2.0|179.0|12.0|25.0|23.0|0.0|0.0|0.0|5.0|25.0|4.0|14.0|5.0|2.0|1.0|109.0|9.0|
379.0|41891.0|AK_80|AC_55_S|1045.0|2.0|160.0|13.0|30.0|26.0|0.0|0.0|0.0|5.0|25.0|3.0|14.0|7.0|1.0|1.0|84.0|10.0|
379.0|41891.0|AK_80|AC_55_S|1100.0|2.0|171.0|17.0|32.0|21.0|0.0|0.0|0.0|6.0|24.0|13.0|14.0|2.0|1.0|1.0|71.0|6.0|
451.0|41891.0|AK_80|AC_55_S|1115.0|2.0|205.0|12.0|37.0|20.0|0.0|0.0|0.0|7.0|24.0|5.0|12.0|1.0|2.0|1.0|108.0|17.0|
436.0|41891.0|AK_80|AC_55_S|1130.0|2.0|210.0|11.0|24.0|20.0|0.0|0.0|0.0|3.0|42.0|7.0|20.0|3.0|2.0|2.0|83.0|9.0|
429.0|41891.0|AK_80|AC_55_S|1145.0|2.0|198.0|14.0|27.0|24.0|0.0|0.0|0.0|3.0|38.0|3.0|14.0|0.0|1.0|0.0|99.0|8.0|
409.0|41891.0|AK_80|AC_55_S|1200.0|2.0|189.0|12.0|22.0|23.0|0.0|0.0|0.0|5.0|35.0|5.0|16.0|2.0|0.0|0.0|90.0|10.0|
412.0|41891.0|AK_80|AC_55_S|1215.0|2.0|224.0|11.0|22.0|21.0|0.0|0.0|0.0|12.0|19.0|2.0|15.0|2.0|2.0|0.0|74.0|8.0|
434.0|41891.0|AK_80|AC_55_S|1230.0|2.0|194.0|10.0|27.0|19.0|0.0|0.0|0.0|14.0|32.0|7.0|13.0|6.0|1.0|2.0|102.0|7.0|
428.0|41891.0|AK_80|AC_55_S|1245.0|2.0|180.0|11.0|34.0|27.0|0.0|0.0|0.0|6.0|35.0|4.0|6.0|0.0|2.0|0.0|115.0|8.0|
412.0|41891.0|AK_80|AC_55_S|1300.0|2.0|169.0|13.0|35.0|19.0|0.0|0.0|0.0|9.0|31.0|3.0|14.0|3.0|0.0|3.0|107.0|6.0|
437.0|41891.0|AK_80|AC_55_S|1315.0|2.0|168.0|8.0|32.0|19.0|0.0|0.0|0.0|22.0|27.0|6.0|15.0|2.0|6.0|2.0|117.0|13.0|
423.0|41891.0|AK_80|AC_55_S|1330.0|2.0|189.0|13.0|17.0|28.0|0.0|0.0|0.0|9.0|27.0|9.0|13.0|3.0|6.0|3.0|97.0|9.0|
396.0|41891.0|AK_80|AC_55_S|1345.0|2.0|198.0|11.0|26.0|29.0|0.0|0.0|0.0|11.0|33.0|5.0|9.0|1.0|4.0|1.0|63.0|5.0|
440.0|41891.0|AK_80|AC_55_S|1400.0|2.0|226.0|5.0|26.0|20.0|0.0|0.0|0.0|19.0|22.0|13.0|19.0|6.0|0.0|0.0|68.0|16.0|
417.0|41891.0|AK_80|AC_55_S|1415.0|2.0|216.0|9.0|22.0|15.0|0.0|0.0|0.0|14.0|20.0|4.0|27.0|1.0|0.0|0.0|72.0|17.0|
398.0|41891.0|AK_80|AC_55_S|1430.0|2.0|203.0|11.0|29.0|18.0|0.0|0.0|0.0|8.0|11.0|6.0|32.0|0.0|0.0|0.0|69.0|11.0|
382.0|41891.0|AK_80|AC_55_S|1445.0|2.0|188.0|15.0|23.0|21.0|0.0|0.0|0.0|8.0|14.0|12.0|36.0|2.0|0.0|2.0|53.0|8.0|
311.0|41891.0|AK_80|AC_55_S|1500.0|2.0|140.0|7.0|20.0|17.0|0.0|0.0|0.0|10.0|9.0|5.0|22.0|0.0|0.0|2.0|75.0|4.0|
325.0|41891.0|AK_80|AC_55_S|1515.0|2.0|121.0|13.0|26.0|18.0|0.0|0.0|0.0|13.0|26.0|8.0|13.0|2.0|2.0|1.0|79.0|3.0|
401.0|41891.0|AK_80|AC_55_S|1530.0|2.0|165.0|13.0|30.0|30.0|0.0|0.0|0.0|12.0|17.0|10.0|23.0|2.0|0.0|1.0|95.0|3.0|
382.0|41891.0|AK_80|AC_55_S|1545.0|2.0|159.0|15.0|44.0|25.0|0.0|0.0|0.0|11.0|11.0|8.0|20.0|0.0|0.0|1.0|84.0|4.0|
412.0|41891.0|AK_80|AC_55_S|1600.0|2.0|158.0|10.0|37.0|18.0|0.0|0.0|0.0|11.0|23.0|5.0|26.0|1.0|2.0|1.0|103.0|17.0|
362.0|41891.0|AK_80|AC_55_S|1615.0|2.0|132.0|8.0|26.0|18.0|0.0|0.0|0.0|13.0|15.0|11.0|26.0|2.0|0.0|3.0|96.0|12.0|
434.0|41891.0|AK_80|AC_55_S|1630.0|2.0|159.0|11.0|40.0|24.0|0.0|0.0|0.0|12.0|19.0|7.0|30.0|3.0|0.0|1.0|110.0|18.0|
387.0|41891.0|AK_80|AC_55_S|1645.0|2.0|122.0|12.0|35.0|28.0|0.0|0.0|0.0|8.0|24.0|11.0|27.0|1.0|0.0|2.0|89.0|28.0|
498.0|41891.0|AK_80|AC_55_S|1700.0|2.0|177.0|9.0|42.0|24.0|0.0|0.0|0.0|4.0|25.0|6.0|32.0|0.0|1.0|2.0|151.0|25.0|
476.0|41891.0|AK_80|AC_55_S|1715.0|2.0|153.0|8.0|43.0|20.0|0.0|0.0|0.0|4.0|28.0|8.0|39.0|0.0|0.0|0.0|159.0|14.0|
478.0|41891.0|AK_80|AC_55_S|1730.0|2.0|198.0|15.0|22.0|22.0|0.0|0.0|0.0|6.0|40.0|1.0|15.0|0.0|0.0|0.0|136.0|23.0|
439.0|41891.0|AK_80|AC_55_S|1745.0|2.0|184.0|13.0|39.0|21.0|0.0|0.0|0.0|5.0|24.0|6.0|21.0|0.0|0.0|0.0|112.0|14.0|
414.0|41891.0|AK_80|AC_55_S|1800.0|2.0|164.0|11.0|27.0|18.0|0.0|0.0|0.0|6.0|39.0|8.0|21.0|2.0|0.0|0.0|112.0|6.0|
354.0|41891.0|AK_80|AC_55_S|1815.0|2.0|157.0|10.0|18.0|13.0|0.0|0.0|0.0|3.0|33.0|4.0|14.0|1.0|0.0|0.0|91.0|10.0|
359.0|41891.0|AK_80|AC_55_S|1830.0|2.0|128.0|8.0|32.0|19.0|0.0|0.0|0.0|3.0|33.0|2.0|17.0|1.0|0.0|0.0|112.0|4.0|
333.0|41891.0|AK_80|AC_55_S|1845.0|2.0|133.0|6.0|29.0|22.0|0.0|0.0|0.0|3.0|38.0|5.0|16.0|1.0|0.0|0.0|78.0|2.0|
309.0|41891.0|AK_80|AC_55_S|1900.0|2.0|129.0|3.0|23.0|9.0|0.0|0.0|0.0|8.0|48.0|8.0|13.0|0.0|0.0|1.0|65.0|2.0|
295.0|41891.0|AK_80|AC_55_S|1915.0|2.0|121.0|11.0|25.0|18.0|0.0|0.0|0.0|3.0|32.0|6.0|7.0|1.0|0.0|0.0|69.0|2.0|
353.0|41891.0|AK_80|AC_55_S|1930.0|2.0|180.0|7.0|16.0|19.0|0.0|0.0|0.0|8.0|40.0|2.0|11.0|1.0|0.0|1.0|65.0|3.0|
341.0|41891.0|AK_80|AC_55_S|1945.0|2.0|160.0|5.0|23.0|14.0|0.0|0.0|0.0|5.0|32.0|6.0|10.0|2.0|0.0|0.0|82.0|2.0|
280.0|41891.0|AK_80|AC_55_S|2000.0|2.0|111.0|10.0|26.0|9.0|0.0|0.0|0.0|9.0|36.0|4.0|10.0|1.0|0.0|1.0|61.0|2.0|
281.0|41891.0|AK_80|AC_55_S|2015.0|2.0|129.0|7.0|28.0|13.0|0.0|0.0|0.0|2.0|28.0|0.0|16.0|1.0|0.0|3.0|54.0|0.0|
336.0|41891.0|AK_80|AC_55_S|2030.0|2.0|182.0|6.0|34.0|11.0|0.0|0.0|0.0|2.0|26.0|1.0|10.0|1.0|0.0|0.0|61.0|2.0|
288.0|41891.0|AK_80|AC_55_S|2045.0|2.0|153.0|9.0|14.0|12.0|0.0|0.0|0.0|3.0|27.0|1.0|10.0|0.0|0.0|0.0|56.0|3.0|
331.0|41891.0|AK_80|AC_55_S|2100.0|2.0|153.0|4.0|42.0|11.0|0.0|0.0|0.0|5.0|20.0|1.0|9.0|4.0|0.0|1.0|81.0|0.0|
312.0|41891.0|AK_80|AC_55_S|2115.0|2.0|155.0|6.0|27.0|8.0|0.0|0.0|0.0|3.0|22.0|3.0|8.0|0.0|0.0|0.0|76.0|4.0|
298.0|41891.0|AK_80|AC_55_S|2130.0|2.0|143.0|7.0|43.0|14.0|0.0|0.0|0.0|2.0|14.0|3.0|7.0|0.0|1.0|2.0|62.0|0.0|
264.0|41891.0|AK_80|AC_55_S|2145.0|2.0|136.0|5.0|33.0|8.0|0.0|0.0|0.0|2.0|25.0|0.0|4.0|1.0|1.0|3.0|45.0|1.0|
23.0|41891.0|AK_80|AC_55_S|2200.0|3.0|8.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|7.0|0.0|
17.0|41891.0|AK_80|AC_55_S|2215.0|3.0|5.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
11.0|41891.0|AK_80|AC_55_S|2230.0|3.0|2.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
10.0|41891.0|AK_80|AC_55_S|2245.0|3.0|3.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
21.0|41891.0|AK_80|AC_55_S|2300.0|3.0|10.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41891.0|AK_80|AC_55_S|2315.0|3.0|1.0|0.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41891.0|AK_80|AC_55_S|2330.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41891.0|AK_80|AC_55_S|2345.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
1.0|41891.0|AK_80|AC_55_S|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41891.0|AK_80|AC_55_S|15.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41891.0|AK_80|AC_55_S|30.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
1.0|41891.0|AK_80|AC_55_S|45.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
2.0|41891.0|AK_80|AC_55_S|100.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
1.0|41891.0|AK_80|AC_55_S|145.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41891.0|AK_80|AC_55_S|200.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
1.0|41891.0|AK_80|AC_55_S|215.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41891.0|AK_80|AC_55_S|230.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41891.0|AK_80|AC_55_S|245.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
5.0|41891.0|AK_80|AC_55_S|300.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
3.0|41891.0|AK_80|AC_55_S|315.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
3.0|41891.0|AK_80|AC_55_S|330.0|3.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41891.0|AK_80|AC_55_S|345.0|3.0|5.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
8.0|41891.0|AK_80|AC_55_S|400.0|3.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41891.0|AK_80|AC_55_S|415.0|3.0|7.0|0.0|6.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
38.0|41891.0|AK_80|AC_55_S|430.0|3.0|9.0|1.0|5.0|13.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|1.0|0.0|0.0|6.0|0.0|
69.0|41891.0|AK_80|AC_55_S|445.0|3.0|15.0|9.0|0.0|14.0|0.0|0.0|0.0|6.0|0.0|1.0|4.0|2.0|0.0|0.0|15.0|3.0|
72.0|41891.0|AK_80|AC_55_S|500.0|3.0|25.0|4.0|6.0|11.0|0.0|0.0|0.0|5.0|1.0|1.0|4.0|0.0|0.0|0.0|15.0|0.0|
118.0|41891.0|AK_80|AC_55_S|515.0|3.0|33.0|5.0|12.0|17.0|0.0|0.0|0.0|1.0|1.0|5.0|4.0|3.0|0.0|0.0|36.0|1.0|
129.0|41891.0|AK_80|AC_55_S|530.0|3.0|36.0|2.0|5.0|16.0|0.0|0.0|0.0|6.0|1.0|4.0|3.0|2.0|0.0|0.0|52.0|2.0|
136.0|41891.0|AK_80|AC_55_S|545.0|3.0|44.0|2.0|9.0|15.0|0.0|0.0|0.0|3.0|2.0|4.0|2.0|1.0|0.0|1.0|52.0|1.0|
153.0|41891.0|AK_80|AC_55_S|600.0|3.0|52.0|1.0|7.0|20.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|67.0|0.0|
150.0|41891.0|AK_80|AC_55_S|615.0|3.0|48.0|1.0|11.0|9.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|0.0|0.0|0.0|74.0|0.0|
146.0|41891.0|AK_80|AC_55_S|630.0|3.0|41.0|0.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|2.0|0.0|0.0|75.0|0.0|
125.0|41891.0|AK_80|AC_55_S|645.0|3.0|38.0|0.0|3.0|8.0|0.0|0.0|0.0|4.0|0.0|3.0|4.0|0.0|0.0|0.0|65.0|0.0|
126.0|41891.0|AK_80|AC_55_S|700.0|3.0|40.0|0.0|12.0|8.0|0.0|0.0|0.0|3.0|0.0|4.0|0.0|0.0|1.0|0.0|57.0|1.0|
116.0|41891.0|AK_80|AC_55_S|715.0|3.0|30.0|1.0|10.0|8.0|0.0|0.0|0.0|5.0|1.0|10.0|4.0|0.0|0.0|0.0|46.0|1.0|
106.0|41891.0|AK_80|AC_55_S|730.0|3.0|31.0|0.0|15.0|8.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|41.0|5.0|
86.0|41891.0|AK_80|AC_55_S|745.0|3.0|24.0|1.0|10.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|1.0|0.0|0.0|32.0|3.0|
66.0|41891.0|AK_80|AC_55_S|800.0|3.0|19.0|2.0|5.0|9.0|0.0|0.0|0.0|4.0|0.0|1.0|5.0|0.0|0.0|0.0|17.0|4.0|
92.0|41891.0|AK_80|AC_55_S|815.0|3.0|26.0|4.0|11.0|7.0|0.0|0.0|0.0|1.0|0.0|2.0|12.0|1.0|1.0|0.0|22.0|5.0|
74.0|41891.0|AK_80|AC_55_S|830.0|3.0|32.0|1.0|4.0|11.0|0.0|0.0|0.0|2.0|1.0|2.0|4.0|0.0|1.0|0.0|16.0|0.0|
91.0|41891.0|AK_80|AC_55_S|845.0|3.0|42.0|3.0|7.0|8.0|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|0.0|17.0|4.0|
66.0|41891.0|AK_80|AC_55_S|900.0|3.0|29.0|1.0|7.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|16.0|2.0|
68.0|41891.0|AK_80|AC_55_S|915.0|3.0|31.0|2.0|5.0|11.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|0.0|0.0|0.0|12.0|0.0|
67.0|41891.0|AK_80|AC_55_S|930.0|3.0|26.0|2.0|7.0|9.0|0.0|0.0|0.0|1.0|0.0|7.0|5.0|0.0|0.0|0.0|9.0|1.0|
58.0|41891.0|AK_80|AC_55_S|945.0|3.0|19.0|1.0|11.0|12.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|9.0|1.0|
59.0|41891.0|AK_80|AC_55_S|1000.0|3.0|27.0|1.0|7.0|9.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|2.0|0.0|0.0|8.0|1.0|
66.0|41891.0|AK_80|AC_55_S|1015.0|3.0|32.0|1.0|7.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|11.0|1.0|
67.0|41891.0|AK_80|AC_55_S|1030.0|3.0|30.0|0.0|10.0|6.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|15.0|0.0|
69.0|41891.0|AK_80|AC_55_S|1045.0|3.0|24.0|3.0|13.0|7.0|0.0|0.0|0.0|1.0|0.0|2.0|5.0|1.0|0.0|0.0|13.0|0.0|
69.0|41891.0|AK_80|AC_55_S|1100.0|3.0|28.0|1.0|8.0|8.0|0.0|0.0|0.0|1.0|0.0|2.0|8.0|1.0|0.0|0.0|12.0|0.0|
64.0|41891.0|AK_80|AC_55_S|1115.0|3.0|23.0|1.0|11.0|10.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|10.0|1.0|
58.0|41891.0|AK_80|AC_55_S|1130.0|3.0|22.0|2.0|6.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|10.0|2.0|
68.0|41891.0|AK_80|AC_55_S|1145.0|3.0|30.0|2.0|7.0|7.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|2.0|
74.0|41891.0|AK_80|AC_55_S|1200.0|3.0|28.0|1.0|8.0|15.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|1.0|0.0|0.0|14.0|2.0|
67.0|41891.0|AK_80|AC_55_S|1215.0|3.0|23.0|4.0|5.0|11.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|18.0|2.0|
70.0|41891.0|AK_80|AC_55_S|1230.0|3.0|21.0|0.0|10.0|12.0|0.0|0.0|0.0|1.0|0.0|4.0|5.0|0.0|0.0|0.0|16.0|1.0|
80.0|41891.0|AK_80|AC_55_S|1245.0|3.0|32.0|0.0|11.0|13.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|17.0|3.0|
72.0|41891.0|AK_80|AC_55_S|1300.0|3.0|28.0|0.0|6.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|22.0|0.0|
84.0|41891.0|AK_80|AC_55_S|1315.0|3.0|27.0|1.0|5.0|10.0|0.0|0.0|0.0|0.0|0.0|2.0|11.0|1.0|0.0|0.0|26.0|1.0|
78.0|41891.0|AK_80|AC_55_S|1330.0|3.0|22.0|2.0|18.0|7.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|0.0|0.0|0.0|16.0|2.0|
69.0|41891.0|AK_80|AC_55_S|1345.0|3.0|32.0|1.0|7.0|12.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|3.0|
91.0|41891.0|AK_80|AC_55_S|1400.0|3.0|37.0|1.0|9.0|15.0|0.0|0.0|0.0|2.0|0.0|5.0|3.0|1.0|0.0|0.0|15.0|3.0|
90.0|41891.0|AK_80|AC_55_S|1415.0|3.0|38.0|3.0|7.0|11.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|1.0|0.0|0.0|18.0|1.0|
75.0|41891.0|AK_80|AC_55_S|1430.0|3.0|25.0|1.0|13.0|9.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|15.0|7.0|
78.0|41891.0|AK_80|AC_55_S|1445.0|3.0|25.0|2.0|13.0|10.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|1.0|0.0|0.0|20.0|1.0|
83.0|41891.0|AK_80|AC_55_S|1500.0|3.0|38.0|2.0|7.0|14.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|1.0|0.0|0.0|14.0|3.0|
62.0|41891.0|AK_80|AC_55_S|1515.0|3.0|24.0|0.0|6.0|10.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|17.0|2.0|
70.0|41891.0|AK_80|AC_55_S|1530.0|3.0|25.0|3.0|9.0|11.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|0.0|0.0|0.0|14.0|0.0|
63.0|41891.0|AK_80|AC_55_S|1545.0|3.0|20.0|3.0|6.0|11.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|13.0|5.0|
73.0|41891.0|AK_80|AC_55_S|1600.0|3.0|21.0|2.0|11.0|12.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|1.0|0.0|0.0|12.0|5.0|
73.0|41891.0|AK_80|AC_55_S|1615.0|3.0|19.0|2.0|10.0|11.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|0.0|0.0|0.0|16.0|6.0|
76.0|41891.0|AK_80|AC_55_S|1630.0|3.0|24.0|3.0|17.0|12.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|15.0|0.0|
74.0|41891.0|AK_80|AC_55_S|1645.0|3.0|23.0|4.0|5.0|10.0|0.0|0.0|0.0|5.0|0.0|1.0|5.0|0.0|0.0|0.0|19.0|2.0|
83.0|41891.0|AK_80|AC_55_S|1700.0|3.0|19.0|1.0|12.0|14.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|2.0|0.0|0.0|24.0|2.0|
70.0|41891.0|AK_80|AC_55_S|1715.0|3.0|12.0|2.0|7.0|10.0|0.0|0.0|0.0|0.0|2.0|3.0|2.0|2.0|0.0|0.0|23.0|7.0|
77.0|41891.0|AK_80|AC_55_S|1730.0|3.0|26.0|3.0|10.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|20.0|6.0|
63.0|41891.0|AK_80|AC_55_S|1745.0|3.0|21.0|0.0|10.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|18.0|4.0|
98.0|41891.0|AK_80|AC_55_S|1800.0|3.0|25.0|0.0|14.0|9.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|42.0|4.0|
66.0|41891.0|AK_80|AC_55_S|1815.0|3.0|16.0|0.0|13.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|28.0|0.0|
61.0|41891.0|AK_80|AC_55_S|1830.0|3.0|19.0|1.0|6.0|10.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|1.0|0.0|0.0|18.0|3.0|
65.0|41891.0|AK_80|AC_55_S|1845.0|3.0|21.0|0.0|7.0|9.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|21.0|3.0|
47.0|41891.0|AK_80|AC_55_S|1900.0|3.0|20.0|0.0|8.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|6.0|0.0|
41.0|41891.0|AK_80|AC_55_S|1915.0|3.0|12.0|2.0|4.0|5.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|
51.0|41891.0|AK_80|AC_55_S|1930.0|3.0|19.0|2.0|6.0|8.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|
43.0|41891.0|AK_80|AC_55_S|1945.0|3.0|17.0|4.0|5.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|1.0|0.0|0.0|6.0|0.0|
50.0|41891.0|AK_80|AC_55_S|2000.0|3.0|13.0|1.0|11.0|7.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|1.0|0.0|0.0|12.0|1.0|
36.0|41891.0|AK_80|AC_55_S|2015.0|3.0|11.0|2.0|7.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
37.0|41891.0|AK_80|AC_55_S|2030.0|3.0|13.0|1.0|8.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|
47.0|41891.0|AK_80|AC_55_S|2045.0|3.0|20.0|0.0|6.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|
44.0|41891.0|AK_80|AC_55_S|2100.0|3.0|18.0|0.0|9.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|1.0|
37.0|41891.0|AK_80|AC_55_S|2115.0|3.0|12.0|0.0|5.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|3.0|
32.0|41891.0|AK_80|AC_55_S|2130.0|3.0|15.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
20.0|41891.0|AK_80|AC_55_S|2145.0|3.0|4.0|0.0|13.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
257.0|41891.0|AK_80|AC_55_S|2200.0|4.0|117.0|3.0|18.0|14.0|0.0|0.0|0.0|0.0|13.0|1.0|2.0|1.0|0.0|0.0|75.0|13.0|
