|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
231.0|41844.0|AK_20|AC_80|830.0|1B|170.0|0.0|0.0|0.0|0.0|40.0|8.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|0.0|
225.0|41844.0|AK_20|AC_80|845.0|1B|165.0|0.0|0.0|0.0|0.0|38.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|
208.0|41844.0|AK_20|AC_80|900.0|1B|140.0|0.0|0.0|0.0|0.0|37.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|22.0|0.0|
210.0|41844.0|AK_20|AC_80|915.0|1B|138.0|0.0|0.0|0.0|0.0|49.0|10.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
221.0|41844.0|AK_20|AC_80|930.0|1B|178.0|0.0|0.0|0.0|0.0|24.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|14.0|0.0|
226.0|41844.0|AK_20|AC_80|945.0|1B|153.0|0.0|0.0|0.0|0.0|45.0|12.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|14.0|0.0|
217.0|41844.0|AK_20|AC_80|1000.0|1B|168.0|0.0|0.0|0.0|0.0|24.0|4.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|19.0|0.0|
218.0|41844.0|AK_20|AC_80|1015.0|1B|160.0|0.0|0.0|0.0|0.0|33.0|7.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|17.0|0.0|
229.0|41844.0|AK_20|AC_80|1030.0|1B|174.0|0.0|0.0|0.0|0.0|31.0|5.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|17.0|0.0|
188.0|41844.0|AK_20|AC_80|1045.0|1B|117.0|0.0|0.0|0.0|0.0|40.0|6.0|0.0|0.0|3.0|4.0|1.0|0.0|0.0|17.0|0.0|
220.0|41844.0|AK_20|AC_80|1100.0|1B|153.0|0.0|0.0|0.0|0.0|33.0|4.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|22.0|0.0|
228.0|41844.0|AK_20|AC_80|1115.0|1B|167.0|0.0|0.0|0.0|0.0|32.0|3.0|1.0|0.0|2.0|5.0|0.0|0.0|0.0|18.0|0.0|
234.0|41844.0|AK_20|AC_80|1130.0|1B|172.0|0.0|0.0|0.0|0.0|33.0|8.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|18.0|0.0|
223.0|41844.0|AK_20|AC_80|1145.0|1B|172.0|0.0|0.0|0.0|0.0|32.0|5.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|11.0|0.0|
251.0|41844.0|AK_20|AC_80|1200.0|1B|181.0|0.0|0.0|0.0|0.0|45.0|6.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|15.0|0.0|
201.0|41844.0|AK_20|AC_80|1215.0|1B|150.0|0.0|0.0|0.0|0.0|30.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|16.0|0.0|
225.0|41844.0|AK_20|AC_80|1230.0|1B|181.0|0.0|0.0|0.0|0.0|19.0|5.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|14.0|0.0|SE PRESENTA CONGESTION VEHICULAR DE 12:30 A 13:30 HORAS
234.0|41844.0|AK_20|AC_80|1245.0|1B|185.0|0.0|0.0|0.0|0.0|34.0|4.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|9.0|0.0|
208.0|41844.0|AK_20|AC_80|1300.0|1B|163.0|0.0|0.0|0.0|0.0|29.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
257.0|41844.0|AK_20|AC_80|1315.0|1B|197.0|0.0|0.0|0.0|0.0|26.0|6.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|20.0|0.0|
292.0|41844.0|AK_20|AC_80|1330.0|1B|237.0|0.0|0.0|0.0|0.0|38.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|
306.0|41844.0|AK_20|AC_80|1345.0|1B|228.0|0.0|0.0|0.0|0.0|38.0|3.0|1.0|0.0|0.0|3.0|1.0|0.0|0.0|30.0|2.0|
354.0|41844.0|AK_20|AC_80|1400.0|1B|248.0|0.0|0.0|0.0|0.0|34.0|4.0|2.0|0.0|3.0|4.0|0.0|0.0|0.0|56.0|3.0|SE PRESENTA CONGESTION VEHICULAR DE 14:00 A 15:00 HORAS
340.0|41844.0|AK_20|AC_80|1415.0|1B|237.0|0.0|0.0|0.0|0.0|32.0|5.0|2.0|0.0|3.0|6.0|0.0|0.0|0.0|55.0|0.0|
319.0|41844.0|AK_20|AC_80|1430.0|1B|212.0|0.0|0.0|0.0|0.0|36.0|5.0|3.0|0.0|2.0|3.0|0.0|0.0|0.0|57.0|1.0|
352.0|41844.0|AK_20|AC_80|1445.0|1B|245.0|0.0|0.0|0.0|0.0|33.0|5.0|1.0|0.0|3.0|7.0|0.0|0.0|0.0|55.0|3.0|
327.0|41844.0|AK_20|AC_80|1500.0|1B|214.0|0.0|0.0|0.0|0.0|38.0|3.0|3.0|0.0|5.0|3.0|0.0|0.0|0.0|59.0|2.0|
336.0|41844.0|AK_20|AC_80|1515.0|1B|204.0|0.0|0.0|0.0|0.0|35.0|7.0|6.0|0.0|4.0|5.0|0.0|0.0|0.0|74.0|1.0|
324.0|41844.0|AK_20|AC_80|1530.0|1B|201.0|0.0|0.0|0.0|0.0|28.0|4.0|8.0|0.0|3.0|5.0|0.0|0.0|0.0|72.0|3.0|
274.0|41844.0|AK_20|AC_80|1545.0|1B|215.0|0.0|0.0|0.0|0.0|43.0|4.0|4.0|0.0|3.0|4.0|0.0|0.0|0.0|0.0|1.0|
360.0|41844.0|AK_20|AC_80|1600.0|1B|232.0|0.0|0.0|0.0|0.0|35.0|6.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|78.0|3.0|
308.0|41844.0|AK_20|AC_80|1615.0|1B|214.0|0.0|0.0|0.0|0.0|16.0|5.0|7.0|0.0|2.0|1.0|0.0|0.0|0.0|62.0|1.0|SE PRESENTA CONGESTION VEHICULAR DE 16:15 A 16:40 HORAS
320.0|41844.0|AK_20|AC_80|1630.0|1B|203.0|0.0|0.0|0.0|0.0|35.0|4.0|6.0|0.0|1.0|3.0|0.0|0.0|0.0|64.0|4.0|
316.0|41844.0|AK_20|AC_80|1645.0|1B|199.0|0.0|0.0|0.0|0.0|42.0|4.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|62.0|1.0|
359.0|41844.0|AK_20|AC_80|1700.0|1B|183.0|0.0|0.0|1.0|0.0|61.0|6.0|7.0|0.0|2.0|2.0|0.0|0.0|0.0|90.0|7.0|SE PRESENTA CONGESTION VEHICULAR DE 17:00 A 19:10 HORAS
278.0|41844.0|AK_20|AC_80|1715.0|1B|143.0|0.0|0.0|0.0|0.0|45.0|5.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|79.0|0.0|
326.0|41844.0|AK_20|AC_80|1730.0|1B|163.0|1.0|0.0|0.0|0.0|59.0|7.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|91.0|0.0|
314.0|41844.0|AK_20|AC_80|1745.0|1B|175.0|0.0|0.0|0.0|0.0|50.0|7.0|2.0|0.0|2.0|3.0|0.0|0.0|0.0|75.0|0.0|
301.0|41844.0|AK_20|AC_80|1800.0|1B|180.0|0.0|0.0|0.0|0.0|63.0|7.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|44.0|5.0|
271.0|41844.0|AK_20|AC_80|1815.0|1B|162.0|0.0|0.0|0.0|0.0|52.0|10.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|39.0|1.0|
327.0|41844.0|AK_20|AC_80|1830.0|1B|189.0|0.0|0.0|0.0|0.0|57.0|11.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|58.0|5.0|
347.0|41844.0|AK_20|AC_80|1845.0|1B|214.0|0.0|0.0|0.0|0.0|62.0|10.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|52.0|2.0|
310.0|41844.0|AK_20|AC_80|1900.0|1B|174.0|0.0|0.0|0.0|0.0|66.0|12.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|48.0|3.0|
271.0|41844.0|AK_20|AC_80|1915.0|1B|173.0|0.0|0.0|0.0|0.0|48.0|9.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|37.0|2.0|
274.0|41844.0|AK_20|AC_80|1930.0|1B|180.0|0.0|0.0|0.0|0.0|47.0|10.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|31.0|0.0|
322.0|41844.0|AK_20|AC_80|1945.0|1B|240.0|0.0|0.0|0.0|0.0|48.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|1.0|
279.0|41844.0|AK_20|AC_80|2000.0|1B|183.0|0.0|0.0|0.0|0.0|52.0|8.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|27.0|2.0|
261.0|41844.0|AK_20|AC_80|2015.0|1B|187.0|0.0|0.0|0.0|0.0|42.0|7.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|22.0|0.0|
215.0|41844.0|AK_20|AC_80|2030.0|1B|143.0|0.0|0.0|0.0|0.0|39.0|12.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|4.0|
197.0|41844.0|AK_20|AC_80|2045.0|1B|131.0|0.0|0.0|0.0|0.0|29.0|11.0|1.0|0.0|2.0|0.0|1.0|0.0|0.0|21.0|1.0|
197.0|41844.0|AK_20|AC_80|2100.0|1B|138.0|0.0|0.0|0.0|0.0|32.0|10.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|2.0|
185.0|41844.0|AK_20|AC_80|2115.0|1B|127.0|0.0|0.0|0.0|0.0|31.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|2.0|
168.0|41844.0|AK_20|AC_80|2130.0|1B|103.0|0.0|0.0|0.0|0.0|34.0|11.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|
156.0|41844.0|AK_20|AC_80|2145.0|1B|105.0|0.0|0.0|0.0|0.0|29.0|8.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|0.0|
233.0|41844.0|AK_20|AC_80|2200.0|2.0|199.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|28.0|2.0|
203.0|41844.0|AK_20|AC_80|2215.0|2.0|180.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|0.0|
154.0|41844.0|AK_20|AC_80|2230.0|2.0|141.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
127.0|41844.0|AK_20|AC_80|2245.0|2.0|113.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|13.0|0.0|
116.0|41844.0|AK_20|AC_80|2300.0|2.0|97.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|0.0|
103.0|41844.0|AK_20|AC_80|2315.0|2.0|92.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|
94.0|41844.0|AK_20|AC_80|2330.0|2.0|81.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|
88.0|41844.0|AK_20|AC_80|2345.0|2.0|82.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
85.0|41844.0|AK_20|AC_80|0.0|2.0|75.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|0.0|0.0|6.0|0.0|DISMINUYE EL FLUJO EN MOTOS
61.0|41844.0|AK_20|AC_80|15.0|2.0|54.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|0.0|
63.0|41844.0|AK_20|AC_80|30.0|2.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|2.0|0.0|
52.0|41844.0|AK_20|AC_80|45.0|2.0|50.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
43.0|41844.0|AK_20|AC_80|100.0|2.0|41.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
39.0|41844.0|AK_20|AC_80|115.0|2.0|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
43.0|41844.0|AK_20|AC_80|130.0|2.0|30.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|
29.0|41844.0|AK_20|AC_80|145.0|2.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
29.0|41844.0|AK_20|AC_80|200.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
32.0|41844.0|AK_20|AC_80|215.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
27.0|41844.0|AK_20|AC_80|230.0|2.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
25.0|41844.0|AK_20|AC_80|245.0|2.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
26.0|41844.0|AK_20|AC_80|300.0|2.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
26.0|41844.0|AK_20|AC_80|315.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
25.0|41844.0|AK_20|AC_80|330.0|2.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
16.0|41844.0|AK_20|AC_80|345.0|2.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
12.0|41844.0|AK_20|AC_80|400.0|2.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
24.0|41844.0|AK_20|AC_80|415.0|2.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|1.0|4.0|0.0|
21.0|41844.0|AK_20|AC_80|430.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
36.0|41844.0|AK_20|AC_80|445.0|2.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|AUMENTA EL FLUJO DE MOTOS
63.0|41844.0|AK_20|AC_80|500.0|2.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|3.0|
91.0|41844.0|AK_20|AC_80|515.0|2.0|53.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|7.0|
145.0|41844.0|AK_20|AC_80|530.0|2.0|98.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|36.0|8.0|
189.0|41844.0|AK_20|AC_80|545.0|2.0|122.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|3.0|0.0|0.0|0.0|49.0|8.0|
219.0|41844.0|AK_20|AC_80|600.0|2.0|150.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|4.0|0.0|0.0|0.0|53.0|6.0|
292.0|41844.0|AK_20|AC_80|615.0|2.0|187.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|3.0|4.0|0.0|0.0|0.0|79.0|15.0|
338.0|41844.0|AK_20|AC_80|630.0|2.0|208.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|2.0|0.0|0.0|0.0|107.0|12.0|
447.0|41844.0|AK_20|AC_80|645.0|2.0|281.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|5.0|0.0|0.0|0.0|141.0|13.0|
447.0|41844.0|AK_20|AC_80|700.0|2.0|312.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|125.0|6.0|
438.0|41844.0|AK_20|AC_80|715.0|2.0|316.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|0.0|0.0|0.0|0.0|109.0|8.0|
411.0|41844.0|AK_20|AC_80|730.0|2.0|298.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|99.0|8.0|
426.0|41844.0|AK_20|AC_80|745.0|2.0|300.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|3.0|0.0|0.0|0.0|112.0|8.0|
373.0|41844.0|AK_20|AC_80|800.0|2.0|269.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|7.0|0.0|0.0|0.0|90.0|2.0|
389.0|41844.0|AK_20|AC_80|815.0|2.0|284.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|4.0|0.0|0.0|0.0|87.0|5.0|
368.0|41844.0|AK_20|AC_80|830.0|2.0|289.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|7.0|1.0|0.0|0.0|60.0|5.0|
391.0|41844.0|AK_20|AC_80|845.0|2.0|323.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|5.0|1.0|0.0|0.0|54.0|4.0|
375.0|41844.0|AK_20|AC_80|900.0|2.0|297.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|5.0|0.0|0.0|0.0|67.0|3.0|
401.0|41844.0|AK_20|AC_80|915.0|2.0|326.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|4.0|0.0|0.0|0.0|63.0|3.0|
397.0|41844.0|AK_20|AC_80|930.0|2.0|303.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|81.0|5.0|
411.0|41844.0|AK_20|AC_80|945.0|2.0|321.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|8.0|0.0|0.0|0.0|71.0|4.0|
351.0|41844.0|AK_20|AC_80|1000.0|2.0|286.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|55.0|7.0|
412.0|41844.0|AK_20|AC_80|1015.0|2.0|319.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|81.0|7.0|
381.0|41844.0|AK_20|AC_80|1030.0|2.0|309.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|0.0|0.0|0.0|60.0|3.0|
334.0|41844.0|AK_20|AC_80|1045.0|2.0|272.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|5.0|0.0|0.0|0.0|52.0|2.0|
336.0|41844.0|AK_20|AC_80|1100.0|2.0|273.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|7.0|0.0|0.0|0.0|48.0|3.0|
355.0|41844.0|AK_20|AC_80|1115.0|2.0|283.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|60.0|4.0|
407.0|41844.0|AK_20|AC_80|1130.0|2.0|321.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|3.0|0.0|0.0|0.0|69.0|5.0|
386.0|41844.0|AK_20|AC_80|1145.0|2.0|318.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|8.0|0.0|0.0|0.0|51.0|3.0|
382.0|41844.0|AK_20|AC_80|1200.0|2.0|296.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|76.0|4.0|
398.0|41844.0|AK_20|AC_80|1215.0|2.0|319.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|6.0|0.0|0.0|0.0|61.0|5.0|
298.0|41844.0|AK_20|AC_80|1230.0|2.0|226.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|5.0|0.0|0.0|0.0|53.0|8.0|
408.0|41844.0|AK_20|AC_80|1245.0|2.0|336.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|0.0|0.0|0.0|58.0|8.0|
340.0|41844.0|AK_20|AC_80|1300.0|2.0|282.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|0.0|0.0|0.0|42.0|8.0|
485.0|41844.0|AK_20|AC_80|1315.0|2.0|413.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|0.0|0.0|0.0|58.0|5.0|
467.0|41844.0|AK_20|AC_80|1330.0|2.0|385.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|70.0|6.0|
483.0|41844.0|AK_20|AC_80|1345.0|2.0|386.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|7.0|0.0|0.0|0.0|83.0|2.0|
464.0|41844.0|AK_20|AC_80|1400.0|2.0|357.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|3.0|0.0|0.0|0.0|92.0|5.0|AUMENTA VOLUMEN DE LIVIANOS POR HORA PICO
536.0|41844.0|AK_20|AC_80|1415.0|2.0|432.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|6.0|0.0|0.0|0.0|82.0|4.0|
489.0|41844.0|AK_20|AC_80|1430.0|2.0|387.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|5.0|0.0|0.0|0.0|83.0|4.0|
509.0|41844.0|AK_20|AC_80|1445.0|2.0|382.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|6.0|0.0|0.0|0.0|108.0|2.0|
524.0|41844.0|AK_20|AC_80|1500.0|2.0|355.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|8.0|9.0|0.0|0.0|0.0|136.0|7.0|
494.0|41844.0|AK_20|AC_80|1515.0|2.0|355.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|7.0|8.0|1.0|0.0|0.0|100.0|11.0|
498.0|41844.0|AK_20|AC_80|1530.0|2.0|354.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|5.0|0.0|0.0|0.0|118.0|10.0|
519.0|41844.0|AK_20|AC_80|1545.0|2.0|384.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|7.0|5.0|0.0|0.0|0.0|110.0|8.0|
463.0|41844.0|AK_20|AC_80|1600.0|2.0|337.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|3.0|0.0|0.0|0.0|106.0|11.0|
491.0|41844.0|AK_20|AC_80|1615.0|2.0|392.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|6.0|0.0|0.0|0.0|0.0|82.0|9.0|
460.0|41844.0|AK_20|AC_80|1630.0|2.0|353.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|87.0|12.0|
483.0|41844.0|AK_20|AC_80|1645.0|2.0|360.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|4.0|0.0|0.0|0.0|102.0|12.0|
499.0|41844.0|AK_20|AC_80|1700.0|2.0|393.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|8.0|0.0|0.0|0.0|76.0|12.0|
543.0|41844.0|AK_20|AC_80|1715.0|2.0|415.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|101.0|22.0|
449.0|41844.0|AK_20|AC_80|1730.0|2.0|341.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|85.0|18.0|A LAS 17:37 HORAS SE PRESENTA CONGESTION VEHICULAR EN CALZADA RAPIDA
514.0|41844.0|AK_20|AC_80|1745.0|2.0|387.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|2.0|0.0|0.0|0.0|104.0|15.0|
480.0|41844.0|AK_20|AC_80|1800.0|2.0|377.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|5.0|0.0|0.0|0.0|85.0|8.0|
434.0|41844.0|AK_20|AC_80|1815.0|2.0|336.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|86.0|9.0|
422.0|41844.0|AK_20|AC_80|1830.0|2.0|355.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|0.0|0.0|60.0|1.0|
378.0|41844.0|AK_20|AC_80|1845.0|2.0|297.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|0.0|0.0|0.0|61.0|12.0|
309.0|41844.0|AK_20|AC_80|1900.0|2.0|251.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|1.0|0.0|0.0|50.0|3.0|
374.0|41844.0|AK_20|AC_80|1915.0|2.0|315.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|48.0|5.0|
259.0|41844.0|AK_20|AC_80|1930.0|2.0|220.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|34.0|1.0|
386.0|41844.0|AK_20|AC_80|1945.0|2.0|328.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|1.0|0.0|0.0|49.0|3.0|
369.0|41844.0|AK_20|AC_80|2000.0|2.0|305.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|58.0|1.0|
368.0|41844.0|AK_20|AC_80|2015.0|2.0|321.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|39.0|3.0|
327.0|41844.0|AK_20|AC_80|2030.0|2.0|289.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|33.0|0.0|
292.0|41844.0|AK_20|AC_80|2045.0|2.0|263.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|2.0|
316.0|41844.0|AK_20|AC_80|2100.0|2.0|275.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|38.0|2.0|
333.0|41844.0|AK_20|AC_80|2115.0|2.0|286.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|43.0|2.0|
