|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
289.0|41682.0|AK_104|AC_145|945.0|2.0|166.0|13.0|3.0|13.0|6.0|0.0|0.0|2.0|0.0|7.0|20.0|2.0|0.0|1.0|56.0|0.0|
256.0|41682.0|AK_104|AC_145|1000.0|2.0|152.0|10.0|5.0|13.0|8.0|0.0|0.0|5.0|0.0|3.0|15.0|0.0|2.0|0.0|43.0|0.0|
338.0|41682.0|AK_104|AC_145|1015.0|2.0|187.0|9.0|5.0|12.0|8.0|0.0|0.0|7.0|0.0|12.0|18.0|3.0|0.0|1.0|76.0|0.0|
316.0|41682.0|AK_104|AC_145|1030.0|2.0|174.0|8.0|1.0|16.0|4.0|0.0|0.0|13.0|0.0|5.0|7.0|1.0|0.0|1.0|86.0|0.0|
367.0|41682.0|AK_104|AC_145|1045.0|2.0|195.0|9.0|2.0|13.0|8.0|0.0|0.0|8.0|0.0|6.0|9.0|1.0|1.0|0.0|115.0|0.0|
314.0|41682.0|AK_104|AC_145|1100.0|2.0|218.0|10.0|2.0|9.0|6.0|0.0|0.0|8.0|0.0|13.0|8.0|0.0|0.0|0.0|40.0|0.0|
337.0|41682.0|AK_104|AC_145|1115.0|2.0|210.0|5.0|5.0|10.0|5.0|0.0|0.0|18.0|0.0|15.0|14.0|1.0|0.0|1.0|53.0|0.0|
282.0|41682.0|AK_104|AC_145|1130.0|2.0|165.0|8.0|8.0|11.0|9.0|0.0|0.0|15.0|0.0|12.0|10.0|0.0|1.0|0.0|43.0|0.0|
301.0|41682.0|AK_104|AC_145|1145.0|2.0|191.0|5.0|3.0|12.0|8.0|0.0|0.0|18.0|0.0|11.0|13.0|3.0|0.0|0.0|37.0|0.0|
348.0|41682.0|AK_104|AC_145|1200.0|2.0|215.0|8.0|3.0|18.0|6.0|0.0|0.0|20.0|0.0|8.0|11.0|3.0|0.0|0.0|56.0|0.0|
320.0|41682.0|AK_104|AC_145|1215.0|2.0|197.0|11.0|2.0|9.0|8.0|0.0|0.0|25.0|0.0|9.0|10.0|0.0|0.0|1.0|48.0|0.0|
336.0|41682.0|AK_104|AC_145|1230.0|2.0|224.0|6.0|6.0|13.0|4.0|0.0|0.0|16.0|0.0|14.0|10.0|1.0|0.0|0.0|41.0|1.0|
310.0|41682.0|AK_104|AC_145|1245.0|2.0|195.0|7.0|1.0|17.0|8.0|0.0|0.0|21.0|0.0|6.0|4.0|0.0|0.0|0.0|51.0|0.0|
322.0|41682.0|AK_104|AC_145|1300.0|2.0|205.0|10.0|5.0|9.0|5.0|0.0|0.0|31.0|0.0|3.0|14.0|1.0|0.0|0.0|39.0|0.0|
316.0|41682.0|AK_104|AC_145|1315.0|2.0|181.0|11.0|3.0|15.0|4.0|0.0|0.0|29.0|0.0|3.0|22.0|1.0|0.0|1.0|46.0|0.0|
357.0|41682.0|AK_104|AC_145|1330.0|2.0|229.0|12.0|2.0|11.0|9.0|0.0|0.0|32.0|0.0|6.0|7.0|6.0|0.0|0.0|43.0|0.0|
294.0|41682.0|AK_104|AC_145|1345.0|2.0|187.0|11.0|6.0|12.0|5.0|0.0|0.0|31.0|0.0|5.0|6.0|1.0|0.0|0.0|30.0|0.0|
342.0|41682.0|AK_104|AC_145|1400.0|2.0|215.0|10.0|4.0|13.0|11.0|0.0|0.0|25.0|0.0|2.0|9.0|1.0|1.0|0.0|50.0|1.0|
358.0|41682.0|AK_104|AC_145|1415.0|2.0|233.0|7.0|1.0|16.0|4.0|0.0|0.0|27.0|0.0|1.0|9.0|0.0|0.0|0.0|59.0|1.0|
385.0|41682.0|AK_104|AC_145|1430.0|2.0|231.0|11.0|2.0|12.0|10.0|0.0|0.0|37.0|0.0|5.0|6.0|0.0|0.0|1.0|70.0|0.0|
374.0|41682.0|AK_104|AC_145|1445.0|2.0|240.0|8.0|5.0|9.0|4.0|0.0|0.0|24.0|0.0|3.0|13.0|2.0|1.0|0.0|65.0|0.0|
391.0|41682.0|AK_104|AC_145|1500.0|2.0|262.0|13.0|1.0|4.0|7.0|0.0|0.0|38.0|0.0|3.0|6.0|1.0|0.0|0.0|55.0|1.0|
372.0|41682.0|AK_104|AC_145|1515.0|2.0|224.0|7.0|4.0|16.0|9.0|0.0|0.0|34.0|1.0|3.0|13.0|3.0|0.0|0.0|58.0|0.0|
459.0|41682.0|AK_104|AC_145|1530.0|2.0|300.0|13.0|5.0|18.0|6.0|0.0|0.0|35.0|0.0|7.0|17.0|1.0|1.0|1.0|55.0|0.0|
365.0|41682.0|AK_104|AC_145|1545.0|2.0|200.0|12.0|6.0|18.0|6.0|0.0|0.0|42.0|0.0|4.0|10.0|0.0|0.0|0.0|67.0|0.0|DE 1545-1600 BAJA EL VOLUMEN DE LIVIANOS SIN EXPLICACION.
326.0|41682.0|AK_104|AC_145|1600.0|2.0|182.0|9.0|8.0|15.0|6.0|0.0|0.0|24.0|0.0|5.0|12.0|1.0|0.0|0.0|64.0|0.0|TIEMPO LLUVIOSO DE 1600 - 1632
313.0|41682.0|AK_104|AC_145|1615.0|2.0|195.0|11.0|6.0|11.0|4.0|0.0|0.0|27.0|0.0|4.0|13.0|0.0|2.0|0.0|40.0|0.0|
380.0|41682.0|AK_104|AC_145|1630.0|2.0|259.0|12.0|6.0|12.0|8.0|0.0|0.0|35.0|0.0|1.0|6.0|2.0|1.0|0.0|38.0|0.0|CONGESTION VEHICULAR DE 1635 A 1648
388.0|41682.0|AK_104|AC_145|1645.0|2.0|252.0|9.0|6.0|9.0|8.0|0.0|0.0|31.0|0.0|4.0|10.0|0.0|0.0|0.0|59.0|0.0|
400.0|41682.0|AK_104|AC_145|1700.0|2.0|279.0|8.0|4.0|18.0|7.0|0.0|0.0|33.0|0.0|7.0|6.0|0.0|0.0|0.0|37.0|1.0|TIEMPO LLUVIOSO 1700
349.0|41682.0|AK_104|AC_145|1715.0|2.0|241.0|9.0|2.0|9.0|8.0|0.0|0.0|31.0|0.0|1.0|10.0|1.0|0.0|0.0|37.0|0.0|
390.0|41682.0|AK_104|AC_145|1730.0|2.0|259.0|7.0|0.0|13.0|6.0|0.0|0.0|24.0|0.0|3.0|6.0|0.0|0.0|0.0|71.0|1.0|
391.0|41682.0|AK_104|AC_145|1745.0|2.0|247.0|8.0|4.0|12.0|8.0|0.0|0.0|21.0|0.0|3.0|6.0|1.0|0.0|0.0|81.0|0.0|CONGESTION VEHICULAR DE 1758 A 1815
471.0|41682.0|AK_104|AC_145|1800.0|2.0|319.0|10.0|3.0|10.0|7.0|0.0|0.0|19.0|0.0|2.0|9.0|1.0|0.0|0.0|91.0|0.0|
388.0|41682.0|AK_104|AC_145|1815.0|2.0|221.0|8.0|2.0|13.0|11.0|0.0|0.0|20.0|0.0|9.0|8.0|1.0|0.0|0.0|95.0|0.0|
425.0|41682.0|AK_104|AC_145|1830.0|2.0|258.0|11.0|5.0|7.0|8.0|0.0|0.0|20.0|0.0|2.0|9.0|1.0|0.0|0.0|104.0|0.0|
437.0|41682.0|AK_104|AC_145|1845.0|2.0|264.0|9.0|2.0|17.0|7.0|0.0|0.0|17.0|0.0|2.0|6.0|1.0|0.0|0.0|110.0|2.0|
474.0|41682.0|AK_104|AC_145|1900.0|2.0|312.0|12.0|4.0|14.0|11.0|0.0|0.0|14.0|0.0|2.0|12.0|0.0|0.0|1.0|91.0|1.0|
547.0|41682.0|AK_104|AC_145|1915.0|2.0|389.0|11.0|4.0|15.0|13.0|0.0|0.0|15.0|0.0|2.0|5.0|0.0|0.0|0.0|92.0|1.0|CONGESTION VEHICULAR DE 1922 A 1945
439.0|41682.0|AK_104|AC_145|1930.0|2.0|289.0|12.0|5.0|14.0|11.0|0.0|0.0|23.0|0.0|4.0|5.0|0.0|0.0|0.0|76.0|0.0|
429.0|41682.0|AK_104|AC_145|1945.0|2.0|307.0|8.0|5.0|13.0|11.0|0.0|0.0|7.0|0.0|4.0|5.0|3.0|0.0|0.0|65.0|1.0|
466.0|41682.0|AK_104|AC_145|2000.0|2.0|326.0|12.0|5.0|12.0|15.0|0.0|0.0|6.0|0.0|4.0|6.0|0.0|0.0|0.0|78.0|2.0|
399.0|41682.0|AK_104|AC_145|2015.0|2.0|303.0|8.0|5.0|11.0|12.0|0.0|0.0|7.0|1.0|3.0|4.0|2.0|1.0|0.0|42.0|0.0|
332.0|41682.0|AK_104|AC_145|2030.0|2.0|244.0|9.0|4.0|14.0|5.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|50.0|0.0|
439.0|41682.0|AK_104|AC_145|2045.0|2.0|332.0|17.0|2.0|13.0|10.0|0.0|0.0|9.0|0.0|1.0|5.0|1.0|0.0|1.0|48.0|0.0|
411.0|41682.0|AK_104|AC_145|2100.0|2.0|292.0|12.0|4.0|12.0|8.0|0.0|0.0|7.0|0.0|0.0|1.0|0.0|1.0|0.0|73.0|1.0|
375.0|41682.0|AK_104|AC_145|2115.0|2.0|269.0|12.0|5.0|14.0|6.0|0.0|0.0|6.0|0.0|2.0|3.0|0.0|0.0|0.0|57.0|1.0|
382.0|41682.0|AK_104|AC_145|2130.0|2.0|262.0|7.0|5.0|11.0|7.0|0.0|0.0|2.0|0.0|4.0|4.0|2.0|0.0|0.0|78.0|0.0|
381.0|41682.0|AK_104|AC_145|2145.0|2.0|283.0|14.0|4.0|8.0|7.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|58.0|0.0|
183.0|41682.0|AK_104|AC_145|2200.0|3.0|113.0|16.0|1.0|6.0|5.0|17.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|5.0|
220.0|41682.0|AK_104|AC_145|2215.0|3.0|116.0|14.0|0.0|7.0|4.0|26.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|45.0|6.0|
181.0|41682.0|AK_104|AC_145|2230.0|3.0|114.0|13.0|1.0|3.0|3.0|18.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|3.0|
169.0|41682.0|AK_104|AC_145|2245.0|3.0|112.0|9.0|0.0|1.0|5.0|23.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|2.0|
122.0|41682.0|AK_104|AC_145|2300.0|3.0|82.0|8.0|2.0|2.0|3.0|12.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|2.0|
93.0|41682.0|AK_104|AC_145|2315.0|3.0|75.0|4.0|0.0|1.0|1.0|7.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
66.0|41682.0|AK_104|AC_145|2330.0|3.0|47.0|2.0|1.0|0.0|5.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
53.0|41682.0|AK_104|AC_145|2345.0|3.0|39.0|1.0|0.0|1.0|2.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
54.0|41682.0|AK_104|AC_145|0.0|3.0|51.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
66.0|41682.0|AK_104|AC_145|15.0|3.0|53.0|0.0|0.0|0.0|1.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|5.0|
45.0|41682.0|AK_104|AC_145|30.0|3.0|41.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
30.0|41682.0|AK_104|AC_145|45.0|3.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41682.0|AK_104|AC_145|100.0|3.0|24.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|
21.0|41682.0|AK_104|AC_145|115.0|3.0|19.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
19.0|41682.0|AK_104|AC_145|130.0|3.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
24.0|41682.0|AK_104|AC_145|145.0|3.0|18.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
20.0|41682.0|AK_104|AC_145|200.0|3.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
26.0|41682.0|AK_104|AC_145|215.0|3.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
29.0|41682.0|AK_104|AC_145|230.0|3.0|25.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
20.0|41682.0|AK_104|AC_145|245.0|3.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
29.0|41682.0|AK_104|AC_145|300.0|3.0|18.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|0.0|
30.0|41682.0|AK_104|AC_145|315.0|3.0|21.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|1.0|
34.0|41682.0|AK_104|AC_145|330.0|3.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
38.0|41682.0|AK_104|AC_145|345.0|3.0|28.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|5.0|0.0|
51.0|41682.0|AK_104|AC_145|400.0|3.0|37.0|4.0|1.0|1.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|
63.0|41682.0|AK_104|AC_145|415.0|3.0|45.0|2.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|3.0|0.0|0.0|0.0|0.0|8.0|0.0|
84.0|41682.0|AK_104|AC_145|430.0|3.0|53.0|7.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|3.0|
137.0|41682.0|AK_104|AC_145|445.0|3.0|76.0|14.0|1.0|1.0|0.0|0.0|0.0|20.0|1.0|0.0|2.0|1.0|0.0|0.0|13.0|8.0|
191.0|41682.0|AK_104|AC_145|500.0|3.0|89.0|15.0|1.0|3.0|0.0|5.0|0.0|19.0|1.0|2.0|2.0|1.0|0.0|0.0|31.0|22.0|
299.0|41682.0|AK_104|AC_145|515.0|3.0|157.0|22.0|0.0|3.0|0.0|4.0|0.0|38.0|3.0|0.0|1.0|1.0|0.0|0.0|47.0|23.0|
355.0|41682.0|AK_104|AC_145|530.0|3.0|184.0|21.0|0.0|10.0|0.0|5.0|0.0|36.0|4.0|0.0|6.0|2.0|0.0|0.0|51.0|36.0|
357.0|41682.0|AK_104|AC_145|545.0|3.0|165.0|17.0|1.0|15.0|4.0|17.0|0.0|31.0|2.0|0.0|1.0|0.0|0.0|0.0|56.0|48.0|
470.0|41682.0|AK_104|AC_145|600.0|3.0|268.0|30.0|6.0|25.0|11.0|19.0|0.0|16.0|5.0|5.0|1.0|1.0|0.0|0.0|63.0|20.0|
465.0|41682.0|AK_104|AC_145|615.0|3.0|245.0|20.0|4.0|17.0|8.0|16.0|0.0|11.0|1.0|5.0|0.0|0.0|0.0|0.0|125.0|13.0|
480.0|41682.0|AK_104|AC_145|630.0|3.0|233.0|22.0|3.0|43.0|9.0|22.0|0.0|7.0|5.0|1.0|0.0|0.0|0.0|0.0|120.0|15.0|
428.0|41682.0|AK_104|AC_145|645.0|3.0|214.0|21.0|4.0|19.0|11.0|32.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|104.0|15.0|
462.0|41682.0|AK_104|AC_145|700.0|3.0|214.0|18.0|3.0|21.0|10.0|31.0|0.0|11.0|2.0|3.0|1.0|0.0|0.0|0.0|127.0|21.0|
411.0|41682.0|AK_104|AC_145|715.0|3.0|164.0|13.0|0.0|20.0|9.0|36.0|0.0|14.0|3.0|7.0|0.0|0.0|0.0|0.0|137.0|8.0|
374.0|41682.0|AK_104|AC_145|730.0|3.0|137.0|20.0|4.0|16.0|9.0|31.0|0.0|9.0|6.0|2.0|2.0|0.0|0.0|0.0|121.0|17.0|
348.0|41682.0|AK_104|AC_145|745.0|3.0|116.0|14.0|2.0|18.0|11.0|28.0|0.0|5.0|5.0|4.0|4.0|0.0|0.0|0.0|126.0|15.0|
275.0|41682.0|AK_104|AC_145|800.0|3.0|120.0|13.0|4.0|14.0|9.0|12.0|0.0|7.0|2.0|4.0|5.0|0.0|0.0|0.0|73.0|12.0|
295.0|41682.0|AK_104|AC_145|815.0|3.0|132.0|16.0|4.0|17.0|8.0|16.0|0.0|4.0|1.0|4.0|6.0|0.0|0.0|0.0|72.0|15.0|
288.0|41682.0|AK_104|AC_145|830.0|3.0|175.0|10.0|3.0|15.0|5.0|17.0|0.0|2.0|1.0|5.0|0.0|0.0|0.0|0.0|44.0|11.0|
324.0|41682.0|AK_104|AC_145|845.0|3.0|186.0|14.0|5.0|20.0|4.0|24.0|0.0|2.0|1.0|3.0|2.0|0.0|0.0|0.0|53.0|10.0|
300.0|41682.0|AK_104|AC_145|900.0|3.0|165.0|16.0|1.0|21.0|4.0|26.0|0.0|5.0|5.0|6.0|2.0|0.0|0.0|0.0|34.0|15.0|
253.0|41682.0|AK_104|AC_145|915.0|3.0|137.0|12.0|3.0|16.0|6.0|22.0|0.0|7.0|6.0|3.0|2.0|0.0|0.0|0.0|36.0|3.0|
305.0|41682.0|AK_104|AC_145|930.0|3.0|197.0|18.0|2.0|13.0|3.0|13.0|0.0|1.0|3.0|5.0|2.0|0.0|0.0|0.0|42.0|6.0|
273.0|41682.0|AK_104|AC_145|945.0|3.0|152.0|20.0|1.0|13.0|3.0|16.0|0.0|5.0|2.0|1.0|3.0|0.0|1.0|0.0|49.0|7.0|
282.0|41682.0|AK_104|AC_145|1000.0|3.0|166.0|13.0|3.0|19.0|4.0|10.0|0.0|5.0|3.0|5.0|3.0|1.0|0.0|0.0|44.0|6.0|
290.0|41682.0|AK_104|AC_145|1015.0|3.0|170.0|17.0|3.0|15.0|3.0|12.0|0.0|2.0|6.0|4.0|3.0|0.0|0.0|0.0|47.0|8.0|
279.0|41682.0|AK_104|AC_145|1030.0|3.0|146.0|20.0|2.0|20.0|3.0|20.0|0.0|2.0|6.0|9.0|6.0|0.0|0.0|0.0|40.0|5.0|
235.0|41682.0|AK_104|AC_145|1045.0|3.0|133.0|15.0|4.0|13.0|2.0|15.0|0.0|3.0|1.0|4.0|3.0|0.0|0.0|0.0|38.0|4.0|
277.0|41682.0|AK_104|AC_145|1100.0|3.0|162.0|17.0|4.0|16.0|3.0|15.0|0.0|8.0|2.0|2.0|5.0|3.0|0.0|0.0|35.0|5.0|
246.0|41682.0|AK_104|AC_145|1115.0|3.0|137.0|15.0|4.0|11.0|3.0|14.0|0.0|8.0|2.0|1.0|2.0|0.0|0.0|0.0|46.0|3.0|
267.0|41682.0|AK_104|AC_145|1130.0|3.0|141.0|14.0|6.0|17.0|3.0|12.0|0.0|9.0|3.0|8.0|1.0|0.0|0.0|0.0|48.0|5.0|
229.0|41682.0|AK_104|AC_145|1145.0|3.0|113.0|12.0|4.0|14.0|2.0|8.0|0.0|22.0|2.0|5.0|2.0|0.0|0.0|0.0|39.0|6.0|
261.0|41682.0|AK_104|AC_145|1200.0|3.0|152.0|18.0|4.0|16.0|3.0|8.0|0.0|18.0|3.0|5.0|2.0|0.0|0.0|0.0|29.0|3.0|
229.0|41682.0|AK_104|AC_145|1215.0|3.0|117.0|17.0|3.0|14.0|4.0|11.0|0.0|12.0|2.0|8.0|1.0|0.0|0.0|0.0|32.0|8.0|
220.0|41682.0|AK_104|AC_145|1230.0|3.0|110.0|14.0|1.0|19.0|2.0|11.0|0.0|11.0|1.0|6.0|1.0|0.0|0.0|0.0|39.0|5.0|
293.0|41682.0|AK_104|AC_145|1245.0|3.0|168.0|17.0|0.0|18.0|4.0|9.0|0.0|21.0|3.0|7.0|1.0|0.0|0.0|0.0|34.0|11.0|
269.0|41682.0|AK_104|AC_145|1300.0|3.0|144.0|10.0|2.0|15.0|2.0|10.0|0.0|20.0|3.0|4.0|3.0|1.0|0.0|1.0|44.0|10.0|
300.0|41682.0|AK_104|AC_145|1315.0|3.0|159.0|18.0|2.0|12.0|3.0|14.0|0.0|18.0|4.0|10.0|2.0|1.0|0.0|0.0|52.0|5.0|
275.0|41682.0|AK_104|AC_145|1330.0|3.0|135.0|17.0|2.0|15.0|3.0|17.0|0.0|22.0|3.0|7.0|3.0|0.0|0.0|0.0|45.0|6.0|
260.0|41682.0|AK_104|AC_145|1345.0|3.0|157.0|11.0|2.0|12.0|3.0|11.0|0.0|11.0|3.0|6.0|0.0|0.0|0.0|0.0|33.0|11.0|
308.0|41682.0|AK_104|AC_145|1400.0|3.0|168.0|20.0|4.0|15.0|3.0|24.0|0.0|20.0|2.0|2.0|4.0|0.0|0.0|0.0|41.0|5.0|
300.0|41682.0|AK_104|AC_145|1415.0|3.0|149.0|14.0|1.0|16.0|3.0|15.0|0.0|16.0|3.0|8.0|6.0|0.0|1.0|0.0|64.0|4.0|
134.0|41682.0|AK_104|AC_145|1430.0|3.0|15.0|13.0|3.0|15.0|4.0|16.0|0.0|12.0|1.0|5.0|6.0|0.0|0.0|0.0|41.0|3.0|
258.0|41682.0|AK_104|AC_145|1445.0|3.0|124.0|11.0|3.0|18.0|2.0|12.0|0.0|14.0|4.0|2.0|7.0|1.0|0.0|0.0|49.0|11.0|
279.0|41682.0|AK_104|AC_145|1500.0|3.0|130.0|15.0|2.0|16.0|3.0|14.0|0.0|29.0|3.0|10.0|2.0|0.0|0.0|0.0|50.0|5.0|
258.0|41682.0|AK_104|AC_145|1515.0|3.0|132.0|11.0|7.0|15.0|4.0|7.0|0.0|24.0|4.0|6.0|6.0|1.0|0.0|0.0|35.0|6.0|
216.0|41682.0|AK_104|AC_145|1530.0|3.0|103.0|14.0|5.0|12.0|2.0|8.0|0.0|19.0|1.0|5.0|5.0|0.0|0.0|0.0|32.0|10.0|
274.0|41682.0|AK_104|AC_145|1545.0|3.0|137.0|19.0|5.0|27.0|4.0|4.0|0.0|19.0|3.0|3.0|7.0|0.0|0.0|0.0|38.0|8.0|
240.0|41682.0|AK_104|AC_145|1600.0|3.0|121.0|14.0|3.0|14.0|2.0|7.0|0.0|22.0|3.0|5.0|5.0|1.0|0.0|0.0|32.0|11.0|
276.0|41682.0|AK_104|AC_145|1615.0|3.0|149.0|19.0|5.0|14.0|2.0|7.0|0.0|20.0|4.0|8.0|3.0|0.0|0.0|0.0|37.0|8.0|
258.0|41682.0|AK_104|AC_145|1630.0|3.0|134.0|13.0|4.0|16.0|3.0|11.0|0.0|16.0|3.0|5.0|7.0|0.0|0.0|0.0|38.0|8.0|
308.0|41682.0|AK_104|AC_145|1645.0|3.0|171.0|16.0|5.0|19.0|1.0|19.0|0.0|15.0|5.0|2.0|3.0|0.0|0.0|0.0|40.0|12.0|
305.0|41682.0|AK_104|AC_145|1700.0|3.0|139.0|18.0|4.0|26.0|6.0|22.0|0.0|12.0|4.0|4.0|1.0|0.0|0.0|0.0|59.0|10.0|
261.0|41682.0|AK_104|AC_145|1715.0|3.0|127.0|14.0|7.0|24.0|2.0|16.0|0.0|18.0|3.0|3.0|2.0|0.0|0.0|0.0|37.0|8.0|
232.0|41682.0|AK_104|AC_145|1730.0|3.0|102.0|20.0|4.0|22.0|4.0|26.0|0.0|11.0|1.0|4.0|0.0|0.0|0.0|0.0|36.0|2.0|
231.0|41682.0|AK_104|AC_145|1745.0|3.0|130.0|16.0|3.0|13.0|2.0|20.0|0.0|10.0|2.0|2.0|1.0|0.0|0.0|0.0|31.0|1.0|
216.0|41682.0|AK_104|AC_145|1800.0|3.0|118.0|12.0|6.0|11.0|6.0|12.0|0.0|19.0|2.0|0.0|0.0|0.0|0.0|0.0|24.0|6.0|
247.0|41682.0|AK_104|AC_145|1815.0|3.0|145.0|13.0|1.0|13.0|6.0|10.0|0.0|8.0|4.0|2.0|3.0|0.0|0.0|0.0|32.0|10.0|
258.0|41682.0|AK_104|AC_145|1830.0|3.0|144.0|14.0|3.0|15.0|7.0|21.0|0.0|13.0|2.0|2.0|2.0|0.0|0.0|0.0|30.0|5.0|
275.0|41682.0|AK_104|AC_145|1845.0|3.0|149.0|15.0|2.0|13.0|6.0|38.0|0.0|10.0|3.0|1.0|2.0|0.0|0.0|0.0|31.0|5.0|
216.0|41682.0|AK_104|AC_145|1900.0|3.0|129.0|14.0|4.0|9.0|4.0|24.0|0.0|4.0|2.0|1.0|1.0|0.0|0.0|0.0|22.0|2.0|
233.0|41682.0|AK_104|AC_145|1915.0|3.0|135.0|13.0|2.0|7.0|6.0|23.0|0.0|8.0|5.0|2.0|1.0|0.0|0.0|0.0|26.0|5.0|
266.0|41682.0|AK_104|AC_145|1930.0|3.0|173.0|15.0|0.0|11.0|6.0|22.0|0.0|7.0|3.0|1.0|3.0|0.0|0.0|0.0|22.0|3.0|
239.0|41682.0|AK_104|AC_145|1945.0|3.0|142.0|13.0|0.0|10.0|5.0|24.0|0.0|9.0|6.0|0.0|1.0|0.0|0.0|0.0|25.0|4.0|
230.0|41682.0|AK_104|AC_145|2000.0|3.0|155.0|13.0|0.0|12.0|5.0|14.0|0.0|2.0|3.0|1.0|1.0|0.0|0.0|0.0|20.0|4.0|
255.0|41682.0|AK_104|AC_145|2015.0|3.0|166.0|16.0|1.0|11.0|6.0|18.0|0.0|7.0|2.0|1.0|0.0|0.0|0.0|1.0|25.0|1.0|
220.0|41682.0|AK_104|AC_145|2030.0|3.0|132.0|15.0|4.0|9.0|6.0|14.0|0.0|7.0|3.0|1.0|0.0|0.0|0.0|0.0|25.0|4.0|
210.0|41682.0|AK_104|AC_145|2045.0|3.0|129.0|8.0|5.0|7.0|4.0|12.0|0.0|6.0|3.0|2.0|0.0|0.0|0.0|0.0|31.0|3.0|
253.0|41682.0|AK_104|AC_145|2100.0|3.0|164.0|15.0|3.0|8.0|2.0|21.0|0.0|2.0|2.0|0.0|1.0|0.0|0.0|0.0|30.0|5.0|
272.0|41682.0|AK_104|AC_145|2115.0|3.0|195.0|9.0|4.0|8.0|3.0|19.0|0.0|6.0|1.0|0.0|1.0|0.0|0.0|0.0|22.0|4.0|
253.0|41682.0|AK_104|AC_145|2130.0|3.0|181.0|16.0|1.0|6.0|5.0|10.0|0.0|3.0|1.0|0.0|0.0|1.0|0.0|0.0|27.0|2.0|
212.0|41682.0|AK_104|AC_145|2145.0|3.0|150.0|14.0|1.0|5.0|5.0|14.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|22.0|0.0|
345.0|41682.0|AK_104|AC_145|2200.0|4.0|206.0|9.0|4.0|7.0|0.0|24.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|86.0|6.0|
352.0|41682.0|AK_104|AC_145|2215.0|4.0|207.0|8.0|2.0|7.0|0.0|31.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|85.0|6.0|
328.0|41682.0|AK_104|AC_145|2230.0|4.0|210.0|8.0|0.0|8.0|0.0|20.0|0.0|5.0|0.0|3.0|2.0|0.0|0.0|0.0|65.0|7.0|
