|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
571.0|41776.0|AK_7|AC_127|1000.0|2.0|477.0|1.0|13.0|26.0|0.0|0.0|0.0|2.0|0.0|1.0|9.0|0.0|0.0|0.0|39.0|3.0|
589.0|41776.0|AK_7|AC_127|1015.0|2.0|503.0|1.0|7.0|26.0|0.0|0.0|0.0|0.0|0.0|1.0|7.0|3.0|0.0|1.0|36.0|4.0|
554.0|41776.0|AK_7|AC_127|1030.0|2.0|449.0|1.0|9.0|18.0|0.0|0.0|0.0|2.0|0.0|1.0|11.0|2.0|0.0|0.0|57.0|4.0|
669.0|41776.0|AK_7|AC_127|1045.0|2.0|553.0|2.0|14.0|22.0|0.0|0.0|0.0|1.0|0.0|0.0|10.0|1.0|0.0|0.0|61.0|5.0|
564.0|41776.0|AK_7|AC_127|1100.0|2.0|461.0|4.0|14.0|20.0|0.0|0.0|0.0|0.0|0.0|2.0|15.0|3.0|0.0|0.0|39.0|6.0|
657.0|41776.0|AK_7|AC_127|1115.0|2.0|536.0|2.0|10.0|22.0|0.0|0.0|0.0|1.0|0.0|2.0|12.0|0.0|1.0|0.0|59.0|12.0|
645.0|41776.0|AK_7|AC_127|1130.0|2.0|537.0|2.0|7.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|0.0|0.0|58.0|6.0|
557.0|41776.0|AK_7|AC_127|1145.0|2.0|456.0|2.0|10.0|21.0|0.0|0.0|0.0|0.0|0.0|2.0|9.0|2.0|0.0|0.0|53.0|2.0|
515.0|41776.0|AK_7|AC_127|1200.0|2.0|397.0|2.0|12.0|20.0|0.0|0.0|0.0|0.0|0.0|2.0|9.0|2.0|0.0|0.0|65.0|6.0|
609.0|41776.0|AK_7|AC_127|1215.0|2.0|497.0|1.0|13.0|15.0|0.0|0.0|0.0|1.0|0.0|4.0|12.0|1.0|0.0|0.0|57.0|8.0|
580.0|41776.0|AK_7|AC_127|1230.0|2.0|461.0|1.0|16.0|15.0|0.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|1.0|1.0|72.0|6.0|
558.0|41776.0|AK_7|AC_127|1245.0|2.0|435.0|3.0|11.0|16.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|1.0|0.0|0.0|80.0|4.0|
620.0|41776.0|AK_7|AC_127|1300.0|2.0|513.0|2.0|6.0|26.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|2.0|0.0|0.0|53.0|12.0|
550.0|41776.0|AK_7|AC_127|1315.0|2.0|449.0|1.0|4.0|18.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|0.0|0.0|0.0|62.0|7.0|
655.0|41776.0|AK_7|AC_127|1330.0|2.0|549.0|1.0|5.0|24.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|4.0|0.0|0.0|62.0|6.0|
720.0|41776.0|AK_7|AC_127|1345.0|2.0|628.0|3.0|6.0|18.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|0.0|0.0|0.0|52.0|4.0|
830.0|41776.0|AK_7|AC_127|1400.0|2.0|725.0|4.0|13.0|24.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|1.0|0.0|0.0|57.0|1.0|
756.0|41776.0|AK_7|AC_127|1415.0|2.0|669.0|1.0|3.0|16.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|1.0|0.0|0.0|61.0|0.0|
766.0|41776.0|AK_7|AC_127|1430.0|2.0|667.0|2.0|12.0|20.0|0.0|0.0|0.0|0.0|0.0|4.0|5.0|0.0|1.0|0.0|55.0|0.0|
667.0|41776.0|AK_7|AC_127|1445.0|2.0|569.0|0.0|6.0|20.0|0.0|0.0|0.0|2.0|0.0|6.0|4.0|2.0|0.0|0.0|58.0|0.0|
755.0|41776.0|AK_7|AC_127|1500.0|2.0|648.0|1.0|8.0|23.0|0.0|0.0|0.0|2.0|0.0|4.0|2.0|1.0|0.0|0.0|65.0|1.0|
677.0|41776.0|AK_7|AC_127|1515.0|2.0|579.0|3.0|8.0|17.0|0.0|0.0|0.0|2.0|0.0|4.0|5.0|0.0|0.0|0.0|59.0|0.0|
638.0|41776.0|AK_7|AC_127|1530.0|2.0|557.0|6.0|8.0|16.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|48.0|0.0|
787.0|41776.0|AK_7|AC_127|1545.0|2.0|697.0|1.0|10.0|23.0|0.0|0.0|0.0|3.0|0.0|5.0|2.0|0.0|0.0|0.0|46.0|0.0|
699.0|41776.0|AK_7|AC_127|1600.0|2.0|622.0|1.0|11.0|16.0|0.0|0.0|0.0|1.0|0.0|4.0|2.0|0.0|0.0|0.0|42.0|0.0|
777.0|41776.0|AK_7|AC_127|1615.0|2.0|691.0|3.0|9.0|21.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|1.0|0.0|0.0|45.0|0.0|
627.0|41776.0|AK_7|AC_127|1630.0|2.0|548.0|1.0|7.0|17.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|49.0|0.0|
694.0|41776.0|AK_7|AC_127|1645.0|2.0|613.0|1.0|6.0|22.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|43.0|2.0|
792.0|41776.0|AK_7|AC_127|1700.0|2.0|711.0|2.0|15.0|16.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|43.0|0.0|
758.0|41776.0|AK_7|AC_127|1715.0|2.0|676.0|1.0|12.0|17.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|47.0|0.0|
535.0|41776.0|AK_7|AC_127|1730.0|2.0|456.0|3.0|5.0|16.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|52.0|0.0|A PARTIR DE LAS 17.30 BAJO EL FLUJO VEHICULAR
572.0|41776.0|AK_7|AC_127|1745.0|2.0|494.0|0.0|6.0|20.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|45.0|1.0|
647.0|41776.0|AK_7|AC_127|1800.0|2.0|574.0|3.0|7.0|16.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|43.0|0.0|
679.0|41776.0|AK_7|AC_127|1815.0|2.0|611.0|3.0|6.0|15.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|37.0|0.0|
609.0|41776.0|AK_7|AC_127|1830.0|2.0|534.0|1.0|14.0|13.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|41.0|0.0|
663.0|41776.0|AK_7|AC_127|1845.0|2.0|599.0|0.0|12.0|15.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|32.0|1.0|
647.0|41776.0|AK_7|AC_127|1900.0|2.0|579.0|1.0|13.0|9.0|0.0|0.0|0.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|39.0|0.0|
608.0|41776.0|AK_7|AC_127|1915.0|2.0|542.0|1.0|8.0|16.0|0.0|0.0|0.0|1.0|0.0|3.0|4.0|0.0|0.0|0.0|33.0|0.0|
680.0|41776.0|AK_7|AC_127|1930.0|2.0|603.0|3.0|8.0|14.0|0.0|0.0|0.0|5.0|0.0|2.0|1.0|1.0|0.0|0.0|42.0|1.0|
613.0|41776.0|AK_7|AC_127|1945.0|2.0|554.0|0.0|9.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|40.0|0.0|
623.0|41776.0|AK_7|AC_127|2000.0|2.0|542.0|3.0|6.0|23.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|42.0|2.0|
669.0|41776.0|AK_7|AC_127|2015.0|2.0|603.0|1.0|16.0|12.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|31.0|1.0|
647.0|41776.0|AK_7|AC_127|2030.0|2.0|592.0|2.0|6.0|9.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|35.0|0.0|
555.0|41776.0|AK_7|AC_127|2045.0|2.0|503.0|2.0|7.0|9.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|32.0|0.0|
587.0|41776.0|AK_7|AC_127|2100.0|2.0|541.0|0.0|10.0|7.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|26.0|0.0|
648.0|41776.0|AK_7|AC_127|2115.0|2.0|593.0|0.0|11.0|9.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|32.0|1.0|
510.0|41776.0|AK_7|AC_127|2130.0|2.0|459.0|1.0|8.0|10.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|30.0|0.0|
458.0|41776.0|AK_7|AC_127|2145.0|2.0|415.0|0.0|6.0|6.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|28.0|0.0|
206.0|41776.0|AK_7|AC_127|2200.0|3.0|180.0|0.0|6.0|4.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|1.0|0.0|0.0|12.0|0.0|
241.0|41776.0|AK_7|AC_127|2215.0|3.0|220.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|
179.0|41776.0|AK_7|AC_127|2230.0|3.0|158.0|1.0|8.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
207.0|41776.0|AK_7|AC_127|2245.0|3.0|190.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|
183.0|41776.0|AK_7|AC_127|2300.0|3.0|163.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|3.0|
156.0|41776.0|AK_7|AC_127|2315.0|3.0|143.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|8.0|0.0|
152.0|41776.0|AK_7|AC_127|2330.0|3.0|135.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
117.0|41776.0|AK_7|AC_127|2345.0|3.0|106.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
118.0|41776.0|AK_7|AC_127|0.0|3.0|110.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
101.0|41776.0|AK_7|AC_127|15.0|3.0|96.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
91.0|41776.0|AK_7|AC_127|30.0|3.0|84.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
84.0|41776.0|AK_7|AC_127|45.0|3.0|81.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
69.0|41776.0|AK_7|AC_127|100.0|3.0|60.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
57.0|41776.0|AK_7|AC_127|115.0|3.0|51.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|1.0|
81.0|41776.0|AK_7|AC_127|130.0|3.0|75.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
54.0|41776.0|AK_7|AC_127|145.0|3.0|50.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
60.0|41776.0|AK_7|AC_127|200.0|3.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
70.0|41776.0|AK_7|AC_127|215.0|3.0|65.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
58.0|41776.0|AK_7|AC_127|230.0|3.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
38.0|41776.0|AK_7|AC_127|245.0|3.0|38.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
44.0|41776.0|AK_7|AC_127|300.0|3.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
47.0|41776.0|AK_7|AC_127|315.0|3.0|46.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
37.0|41776.0|AK_7|AC_127|330.0|3.0|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
43.0|41776.0|AK_7|AC_127|345.0|3.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
27.0|41776.0|AK_7|AC_127|400.0|3.0|21.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|3.0|0.0|
28.0|41776.0|AK_7|AC_127|415.0|3.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|1.0|
37.0|41776.0|AK_7|AC_127|430.0|3.0|30.0|1.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
36.0|41776.0|AK_7|AC_127|445.0|3.0|29.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
39.0|41776.0|AK_7|AC_127|500.0|3.0|27.0|3.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
58.0|41776.0|AK_7|AC_127|515.0|3.0|33.0|1.0|4.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|11.0|0.0|
91.0|41776.0|AK_7|AC_127|530.0|3.0|58.0|3.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|17.0|5.0|
121.0|41776.0|AK_7|AC_127|545.0|3.0|88.0|4.0|6.0|4.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|13.0|3.0|
116.0|41776.0|AK_7|AC_127|600.0|3.0|73.0|6.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|13.0|13.0|
154.0|41776.0|AK_7|AC_127|615.0|3.0|94.0|6.0|6.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|24.0|13.0|
194.0|41776.0|AK_7|AC_127|630.0|3.0|121.0|4.0|9.0|8.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|29.0|19.0|
209.0|41776.0|AK_7|AC_127|645.0|3.0|147.0|6.0|4.0|8.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|30.0|11.0|
235.0|41776.0|AK_7|AC_127|700.0|3.0|175.0|4.0|3.0|8.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|31.0|7.0|
267.0|41776.0|AK_7|AC_127|715.0|3.0|193.0|5.0|7.0|13.0|0.0|0.0|0.0|0.0|0.0|6.0|4.0|0.0|0.0|0.0|26.0|13.0|
244.0|41776.0|AK_7|AC_127|730.0|3.0|190.0|1.0|6.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|3.0|0.0|0.0|30.0|2.0|
249.0|41776.0|AK_7|AC_127|745.0|3.0|202.0|3.0|6.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|24.0|1.0|
297.0|41776.0|AK_7|AC_127|800.0|3.0|251.0|4.0|4.0|11.0|0.0|0.0|0.0|1.0|0.0|4.0|6.0|1.0|0.0|0.0|13.0|2.0|
253.0|41776.0|AK_7|AC_127|815.0|3.0|207.0|4.0|9.0|7.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|1.0|0.0|0.0|19.0|2.0|
277.0|41776.0|AK_7|AC_127|830.0|3.0|234.0|6.0|1.0|12.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|2.0|0.0|0.0|15.0|2.0|
319.0|41776.0|AK_7|AC_127|845.0|3.0|270.0|6.0|6.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|1.0|0.0|0.0|18.0|3.0|
301.0|41776.0|AK_7|AC_127|900.0|3.0|252.0|3.0|6.0|6.0|0.0|0.0|0.0|1.0|0.0|5.0|2.0|0.0|0.0|0.0|24.0|2.0|
274.0|41776.0|AK_7|AC_127|915.0|3.0|226.0|7.0|8.0|5.0|0.0|0.0|0.0|1.0|0.0|5.0|6.0|0.0|0.0|0.0|16.0|0.0|
293.0|41776.0|AK_7|AC_127|930.0|3.0|256.0|4.0|6.0|7.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|1.0|0.0|0.0|12.0|1.0|
287.0|41776.0|AK_7|AC_127|945.0|3.0|225.0|6.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|3.0|5.0|1.0|0.0|0.0|35.0|1.0|
299.0|41776.0|AK_7|AC_127|1000.0|3.0|250.0|6.0|5.0|9.0|0.0|0.0|0.0|0.0|0.0|6.0|3.0|1.0|0.0|0.0|19.0|0.0|
295.0|41776.0|AK_7|AC_127|1015.0|3.0|241.0|3.0|9.0|9.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|1.0|0.0|0.0|20.0|3.0|
262.0|41776.0|AK_7|AC_127|1030.0|3.0|218.0|5.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|0.0|0.0|26.0|1.0|
288.0|41776.0|AK_7|AC_127|1045.0|3.0|235.0|2.0|5.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|31.0|1.0|
296.0|41776.0|AK_7|AC_127|1100.0|3.0|244.0|5.0|5.0|5.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|1.0|29.0|0.0|
289.0|41776.0|AK_7|AC_127|1115.0|3.0|240.0|3.0|4.0|8.0|0.0|0.0|0.0|2.0|0.0|6.0|6.0|0.0|0.0|0.0|18.0|2.0|
265.0|41776.0|AK_7|AC_127|1130.0|3.0|216.0|3.0|2.0|6.0|0.0|0.0|0.0|1.0|0.0|5.0|4.0|2.0|0.0|0.0|25.0|1.0|TRAFICO LENTO A PARTIR DE LAS 11:30
252.0|41776.0|AK_7|AC_127|1145.0|3.0|203.0|4.0|8.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|30.0|1.0|
282.0|41776.0|AK_7|AC_127|1200.0|3.0|234.0|8.0|3.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|25.0|4.0|
263.0|41776.0|AK_7|AC_127|1215.0|3.0|214.0|5.0|3.0|7.0|0.0|0.0|0.0|2.0|0.0|3.0|5.0|0.0|0.0|0.0|23.0|1.0|
287.0|41776.0|AK_7|AC_127|1230.0|3.0|222.0|5.0|7.0|6.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|3.0|0.0|0.0|30.0|5.0|
221.0|41776.0|AK_7|AC_127|1245.0|3.0|174.0|3.0|3.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|7.0|0.0|0.0|19.0|4.0|
219.0|41776.0|AK_7|AC_127|1300.0|3.0|177.0|2.0|5.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|22.0|3.0|
210.0|41776.0|AK_7|AC_127|1315.0|3.0|172.0|5.0|2.0|6.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|1.0|0.0|0.0|18.0|0.0|
275.0|41776.0|AK_7|AC_127|1330.0|3.0|231.0|6.0|5.0|6.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|21.0|0.0|
222.0|41776.0|AK_7|AC_127|1345.0|3.0|192.0|2.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|12.0|1.0|
225.0|41776.0|AK_7|AC_127|1400.0|3.0|182.0|7.0|11.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|
257.0|41776.0|AK_7|AC_127|1415.0|3.0|218.0|2.0|10.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|0.0|
273.0|41776.0|AK_7|AC_127|1430.0|3.0|228.0|2.0|7.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|0.0|0.0|22.0|2.0|
246.0|41776.0|AK_7|AC_127|1445.0|3.0|203.0|5.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|25.0|1.0|
322.0|41776.0|AK_7|AC_127|1500.0|3.0|296.0|2.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
288.0|41776.0|AK_7|AC_127|1515.0|3.0|253.0|4.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|22.0|1.0|
312.0|41776.0|AK_7|AC_127|1530.0|3.0|276.0|2.0|3.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|21.0|2.0|
328.0|41776.0|AK_7|AC_127|1545.0|3.0|278.0|4.0|5.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|31.0|2.0|
300.0|41776.0|AK_7|AC_127|1600.0|3.0|276.0|3.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|
277.0|41776.0|AK_7|AC_127|1615.0|3.0|248.0|4.0|7.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|11.0|1.0|
313.0|41776.0|AK_7|AC_127|1630.0|3.0|268.0|4.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|29.0|1.0|
277.0|41776.0|AK_7|AC_127|1645.0|3.0|251.0|5.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|3.0|
318.0|41776.0|AK_7|AC_127|1700.0|3.0|285.0|4.0|5.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|16.0|1.0|
284.0|41776.0|AK_7|AC_127|1715.0|3.0|252.0|3.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|17.0|2.0|
311.0|41776.0|AK_7|AC_127|1730.0|3.0|273.0|4.0|6.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|2.0|
333.0|41776.0|AK_7|AC_127|1745.0|3.0|301.0|4.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|1.0|
314.0|41776.0|AK_7|AC_127|1800.0|3.0|289.0|4.0|2.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
294.0|41776.0|AK_7|AC_127|1815.0|3.0|276.0|3.0|5.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
297.0|41776.0|AK_7|AC_127|1830.0|3.0|263.0|3.0|5.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
255.0|41776.0|AK_7|AC_127|1845.0|3.0|234.0|3.0|5.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|CONGESTION DESDE LAS 18:45
270.0|41776.0|AK_7|AC_127|1900.0|3.0|248.0|5.0|6.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|
290.0|41776.0|AK_7|AC_127|1915.0|3.0|270.0|3.0|6.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
277.0|41776.0|AK_7|AC_127|1930.0|3.0|255.0|3.0|5.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
283.0|41776.0|AK_7|AC_127|1945.0|3.0|252.0|4.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|22.0|0.0|
266.0|41776.0|AK_7|AC_127|2000.0|3.0|244.0|2.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|0.0|
266.0|41776.0|AK_7|AC_127|2015.0|3.0|242.0|3.0|4.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
271.0|41776.0|AK_7|AC_127|2030.0|3.0|242.0|1.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|LLUVIA A LAS 21:40
268.0|41776.0|AK_7|AC_127|2045.0|3.0|244.0|5.0|5.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|1.0|
250.0|41776.0|AK_7|AC_127|2100.0|3.0|232.0|4.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|
225.0|41776.0|AK_7|AC_127|2115.0|3.0|198.0|2.0|3.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|
188.0|41776.0|AK_7|AC_127|2130.0|3.0|169.0|2.0|3.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|9.0|1.0|
179.0|41776.0|AK_7|AC_127|2145.0|3.0|159.0|3.0|5.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
SABADO|2014-05-17|16057|AK_7_AC_127|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
