|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
315.0|41853.0|AK_10|AC_20_S|845.0|2.0|182.0|7.0|9.0|36.0|0.0|0.0|8.0|2.0|0.0|0.0|8.0|1.0|0.0|0.0|62.0|0.0|
265.0|41853.0|AK_10|AC_20_S|900.0|2.0|164.0|6.0|3.0|36.0|0.0|0.0|6.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|46.0|0.0|
268.0|41853.0|AK_10|AC_20_S|915.0|2.0|171.0|3.0|8.0|30.0|0.0|0.0|4.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|47.0|0.0|09:20 COMIENZA A LLOVER
236.0|41853.0|AK_10|AC_20_S|930.0|2.0|151.0|7.0|5.0|23.0|1.0|0.0|5.0|2.0|0.0|1.0|5.0|2.0|0.0|1.0|33.0|0.0|
238.0|41853.0|AK_10|AC_20_S|945.0|2.0|148.0|4.0|6.0|24.0|0.0|0.0|8.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|42.0|1.0|
268.0|41853.0|AK_10|AC_20_S|1000.0|2.0|170.0|6.0|9.0|29.0|0.0|0.0|5.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|41.0|0.0|
220.0|41853.0|AK_10|AC_20_S|1015.0|2.0|125.0|6.0|6.0|25.0|0.0|0.0|4.0|1.0|1.0|1.0|3.0|0.0|0.0|0.0|47.0|1.0|
233.0|41853.0|AK_10|AC_20_S|1030.0|2.0|139.0|5.0|9.0|27.0|0.0|0.0|5.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|41.0|1.0|
234.0|41853.0|AK_10|AC_20_S|1045.0|2.0|129.0|2.0|11.0|28.0|0.0|0.0|6.0|3.0|0.0|2.0|3.0|0.0|0.0|0.0|50.0|0.0|10:58 TERMINA LA LLUVIA
275.0|41853.0|AK_10|AC_20_S|1100.0|2.0|175.0|2.0|11.0|28.0|0.0|0.0|5.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|44.0|0.0|
293.0|41853.0|AK_10|AC_20_S|1115.0|2.0|194.0|5.0|5.0|26.0|0.0|0.0|8.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|49.0|0.0|
238.0|41853.0|AK_10|AC_20_S|1130.0|2.0|151.0|5.0|6.0|23.0|0.0|1.0|6.0|3.0|0.0|1.0|5.0|0.0|0.0|0.0|37.0|0.0|
226.0|41853.0|AK_10|AC_20_S|1145.0|2.0|134.0|4.0|7.0|25.0|0.0|0.0|8.0|4.0|0.0|2.0|3.0|2.0|0.0|0.0|37.0|0.0|
218.0|41853.0|AK_10|AC_20_S|1200.0|2.0|139.0|3.0|7.0|24.0|0.0|1.0|9.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|28.0|0.0|
231.0|41853.0|AK_10|AC_20_S|1215.0|2.0|139.0|5.0|5.0|27.0|0.0|0.0|4.0|1.0|0.0|1.0|7.0|1.0|0.0|0.0|41.0|0.0|
237.0|41853.0|AK_10|AC_20_S|1230.0|2.0|144.0|5.0|5.0|24.0|0.0|0.0|9.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|46.0|0.0|
257.0|41853.0|AK_10|AC_20_S|1245.0|2.0|174.0|4.0|4.0|21.0|1.0|0.0|9.0|1.0|0.0|0.0|5.0|0.0|1.0|0.0|37.0|0.0|
245.0|41853.0|AK_10|AC_20_S|1300.0|2.0|155.0|5.0|2.0|22.0|0.0|1.0|9.0|0.0|0.0|1.0|5.0|1.0|0.0|0.0|44.0|0.0|
206.0|41853.0|AK_10|AC_20_S|1315.0|2.0|129.0|7.0|7.0|25.0|0.0|0.0|1.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|34.0|0.0|
212.0|41853.0|AK_10|AC_20_S|1330.0|2.0|132.0|2.0|7.0|22.0|0.0|0.0|8.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|37.0|0.0|
215.0|41853.0|AK_10|AC_20_S|1345.0|2.0|140.0|4.0|7.0|18.0|0.0|0.0|7.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|36.0|0.0|
201.0|41853.0|AK_10|AC_20_S|1400.0|2.0|109.0|1.0|9.0|30.0|0.0|0.0|10.0|3.0|1.0|2.0|3.0|0.0|0.0|0.0|31.0|2.0|SE COMIENZA TURNO LLOVISNANDO
222.0|41853.0|AK_10|AC_20_S|1415.0|2.0|124.0|3.0|2.0|26.0|0.0|0.0|7.0|1.0|0.0|3.0|9.0|4.0|0.0|0.0|43.0|0.0|
225.0|41853.0|AK_10|AC_20_S|1430.0|2.0|138.0|3.0|8.0|21.0|0.0|1.0|10.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|37.0|0.0|
229.0|41853.0|AK_10|AC_20_S|1445.0|2.0|142.0|4.0|4.0|30.0|0.0|0.0|6.0|3.0|0.0|4.0|6.0|1.0|0.0|0.0|29.0|0.0|
201.0|41853.0|AK_10|AC_20_S|1500.0|2.0|104.0|4.0|3.0|31.0|0.0|0.0|8.0|2.0|0.0|1.0|4.0|1.0|0.0|0.0|43.0|0.0|
221.0|41853.0|AK_10|AC_20_S|1515.0|2.0|132.0|3.0|7.0|27.0|0.0|1.0|7.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|39.0|0.0|
188.0|41853.0|AK_10|AC_20_S|1530.0|2.0|115.0|4.0|3.0|23.0|0.0|0.0|8.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|33.0|0.0|
244.0|41853.0|AK_10|AC_20_S|1545.0|2.0|154.0|3.0|4.0|30.0|0.0|0.0|8.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|42.0|0.0|
239.0|41853.0|AK_10|AC_20_S|1600.0|2.0|135.0|3.0|8.0|30.0|1.0|2.0|6.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|48.0|0.0|
232.0|41853.0|AK_10|AC_20_S|1615.0|2.0|130.0|4.0|5.0|23.0|0.0|0.0|7.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|56.0|0.0|
201.0|41853.0|AK_10|AC_20_S|1630.0|2.0|132.0|1.0|6.0|22.0|0.0|0.0|7.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|31.0|0.0|
229.0|41853.0|AK_10|AC_20_S|1645.0|2.0|138.0|4.0|4.0|24.0|0.0|0.0|8.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|47.0|0.0|
237.0|41853.0|AK_10|AC_20_S|1700.0|2.0|136.0|3.0|7.0|20.0|0.0|0.0|9.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|57.0|0.0|
245.0|41853.0|AK_10|AC_20_S|1715.0|2.0|148.0|4.0|5.0|13.0|0.0|0.0|5.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|63.0|0.0|
231.0|41853.0|AK_10|AC_20_S|1730.0|2.0|131.0|3.0|5.0|22.0|1.0|0.0|6.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|57.0|0.0|
231.0|41853.0|AK_10|AC_20_S|1745.0|2.0|148.0|2.0|3.0|18.0|0.0|0.0|3.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|51.0|0.0|
220.0|41853.0|AK_10|AC_20_S|1800.0|2.0|132.0|5.0|7.0|26.0|0.0|0.0|5.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|39.0|0.0|
211.0|41853.0|AK_10|AC_20_S|1815.0|2.0|129.0|3.0|4.0|20.0|0.0|1.0|12.0|1.0|0.0|0.0|6.0|0.0|0.0|0.0|35.0|0.0|
181.0|41853.0|AK_10|AC_20_S|1830.0|2.0|116.0|2.0|11.0|14.0|0.0|0.0|6.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|28.0|0.0|
187.0|41853.0|AK_10|AC_20_S|1845.0|2.0|126.0|3.0|5.0|19.0|0.0|0.0|7.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|24.0|0.0|
173.0|41853.0|AK_10|AC_20_S|1900.0|2.0|118.0|2.0|4.0|14.0|0.0|1.0|7.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|23.0|0.0|
194.0|41853.0|AK_10|AC_20_S|1915.0|2.0|131.0|2.0|7.0|20.0|0.0|0.0|5.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|27.0|0.0|
180.0|41853.0|AK_10|AC_20_S|1930.0|2.0|124.0|2.0|4.0|13.0|0.0|0.0|5.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|30.0|0.0|
181.0|41853.0|AK_10|AC_20_S|1945.0|2.0|113.0|1.0|2.0|18.0|0.0|0.0|7.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|36.0|0.0|
170.0|41853.0|AK_10|AC_20_S|2000.0|2.0|116.0|4.0|4.0|13.0|0.0|0.0|9.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|21.0|0.0|
156.0|41853.0|AK_10|AC_20_S|2015.0|2.0|99.0|3.0|5.0|11.0|0.0|0.0|5.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|29.0|1.0|
158.0|41853.0|AK_10|AC_20_S|2030.0|2.0|112.0|1.0|1.0|10.0|0.0|0.0|6.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|0.0|
155.0|41853.0|AK_10|AC_20_S|2045.0|2.0|93.0|1.0|4.0|10.0|0.0|0.0|5.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|39.0|0.0|
161.0|41853.0|AK_10|AC_20_S|2100.0|2.0|105.0|0.0|6.0|10.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|34.0|0.0|
151.0|41853.0|AK_10|AC_20_S|2115.0|2.0|109.0|1.0|6.0|6.0|0.0|0.0|6.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|0.0|
136.0|41853.0|AK_10|AC_20_S|2130.0|2.0|94.0|2.0|4.0|8.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|0.0|
109.0|41853.0|AK_10|AC_20_S|2145.0|2.0|82.0|1.0|5.0|4.0|0.0|1.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
287.0|41853.0|AK_10|AC_20_S|2200.0|3.0|160.0|23.0|17.0|10.0|0.0|0.0|4.0|3.0|1.0|2.0|4.0|0.0|0.0|0.0|62.0|1.0|
286.0|41853.0|AK_10|AC_20_S|2215.0|3.0|150.0|23.0|19.0|9.0|0.0|0.0|7.0|4.0|3.0|3.0|3.0|0.0|0.0|0.0|65.0|0.0|
320.0|41853.0|AK_10|AC_20_S|2230.0|3.0|197.0|10.0|19.0|5.0|0.0|0.0|2.0|5.0|10.0|3.0|2.0|0.0|0.0|0.0|67.0|0.0|
273.0|41853.0|AK_10|AC_20_S|2245.0|3.0|163.0|11.0|17.0|5.0|0.0|0.0|7.0|3.0|7.0|4.0|2.0|0.0|0.0|0.0|53.0|1.0|
255.0|41853.0|AK_10|AC_20_S|2300.0|3.0|154.0|12.0|21.0|9.0|0.0|1.0|3.0|2.0|8.0|3.0|1.0|0.0|0.0|0.0|41.0|0.0|
268.0|41853.0|AK_10|AC_20_S|2315.0|3.0|177.0|9.0|20.0|4.0|0.0|3.0|5.0|6.0|6.0|4.0|2.0|0.0|0.0|0.0|32.0|0.0|
267.0|41853.0|AK_10|AC_20_S|2330.0|3.0|189.0|9.0|18.0|5.0|0.0|0.0|1.0|1.0|5.0|3.0|3.0|1.0|0.0|0.0|29.0|3.0|
204.0|41853.0|AK_10|AC_20_S|2345.0|3.0|132.0|9.0|11.0|3.0|0.0|0.0|0.0|4.0|10.0|1.0|1.0|0.0|0.0|0.0|31.0|2.0|
184.0|41853.0|AK_10|AC_20_S|0.0|3.0|133.0|6.0|7.0|4.0|0.0|0.0|0.0|2.0|7.0|2.0|1.0|0.0|0.0|0.0|22.0|0.0|
205.0|41853.0|AK_10|AC_20_S|15.0|3.0|150.0|6.0|5.0|2.0|0.0|0.0|0.0|5.0|4.0|1.0|2.0|0.0|0.0|0.0|30.0|0.0|
166.0|41853.0|AK_10|AC_20_S|30.0|3.0|119.0|10.0|2.0|1.0|2.0|0.0|0.0|2.0|8.0|0.0|1.0|0.0|0.0|0.0|21.0|0.0|
181.0|41853.0|AK_10|AC_20_S|45.0|3.0|154.0|3.0|1.0|3.0|1.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|
162.0|41853.0|AK_10|AC_20_S|100.0|3.0|132.0|2.0|1.0|1.0|0.0|0.0|0.0|2.0|7.0|1.0|1.0|0.0|0.0|0.0|15.0|0.0|
154.0|41853.0|AK_10|AC_20_S|115.0|3.0|131.0|2.0|1.0|2.0|0.0|0.0|0.0|2.0|6.0|1.0|0.0|0.0|0.0|0.0|9.0|0.0|
149.0|41853.0|AK_10|AC_20_S|130.0|3.0|135.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|3.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
127.0|41853.0|AK_10|AC_20_S|145.0|3.0|106.0|2.0|1.0|1.0|0.0|0.0|0.0|2.0|4.0|1.0|1.0|0.0|0.0|0.0|9.0|0.0|
151.0|41853.0|AK_10|AC_20_S|200.0|3.0|134.0|1.0|1.0|1.0|0.0|0.0|0.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
132.0|41853.0|AK_10|AC_20_S|215.0|3.0|115.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|2.0|0.0|0.0|0.0|0.0|10.0|0.0|
114.0|41853.0|AK_10|AC_20_S|230.0|3.0|94.0|2.0|0.0|1.0|0.0|0.0|0.0|2.0|6.0|2.0|0.0|0.0|0.0|0.0|7.0|0.0|
145.0|41853.0|AK_10|AC_20_S|245.0|3.0|136.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|
147.0|41853.0|AK_10|AC_20_S|300.0|3.0|133.0|3.0|0.0|1.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
148.0|41853.0|AK_10|AC_20_S|315.0|3.0|134.0|6.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
132.0|41853.0|AK_10|AC_20_S|330.0|3.0|108.0|3.0|4.0|2.0|0.0|0.0|0.0|1.0|5.0|2.0|0.0|0.0|0.0|0.0|7.0|0.0|LLUVIA
154.0|41853.0|AK_10|AC_20_S|345.0|3.0|127.0|8.0|5.0|0.0|1.0|0.0|0.0|3.0|2.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|
136.0|41853.0|AK_10|AC_20_S|400.0|3.0|105.0|12.0|3.0|1.0|1.0|0.0|0.0|3.0|4.0|1.0|0.0|1.0|0.0|0.0|5.0|0.0|
151.0|41853.0|AK_10|AC_20_S|415.0|3.0|107.0|19.0|7.0|2.0|0.0|0.0|0.0|3.0|4.0|1.0|1.0|0.0|0.0|0.0|6.0|1.0|
130.0|41853.0|AK_10|AC_20_S|430.0|3.0|95.0|5.0|6.0|7.0|0.0|0.0|0.0|1.0|3.0|2.0|2.0|0.0|0.0|0.0|9.0|0.0|
121.0|41853.0|AK_10|AC_20_S|445.0|3.0|76.0|9.0|12.0|5.0|0.0|0.0|0.0|4.0|4.0|1.0|2.0|0.0|0.0|0.0|8.0|0.0|
138.0|41853.0|AK_10|AC_20_S|500.0|3.0|70.0|15.0|14.0|5.0|0.0|0.0|0.0|5.0|9.0|3.0|2.0|0.0|0.0|0.0|15.0|0.0|
148.0|41853.0|AK_10|AC_20_S|515.0|3.0|79.0|15.0|18.0|9.0|1.0|0.0|0.0|2.0|8.0|2.0|1.0|0.0|0.0|0.0|11.0|2.0|
163.0|41853.0|AK_10|AC_20_S|530.0|3.0|76.0|22.0|15.0|13.0|0.0|0.0|0.0|0.0|1.0|5.0|4.0|0.0|0.0|0.0|25.0|2.0|
199.0|41853.0|AK_10|AC_20_S|545.0|3.0|89.0|20.0|24.0|15.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|3.0|0.0|0.0|36.0|5.0|
253.0|41853.0|AK_10|AC_20_S|600.0|3.0|128.0|25.0|29.0|17.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|46.0|4.0|06:06 AUMENTA EL VOLUMEN DE LIVIANOS
312.0|41853.0|AK_10|AC_20_S|615.0|3.0|176.0|26.0|29.0|18.0|0.0|0.0|0.0|1.0|4.0|3.0|8.0|2.0|0.0|0.0|41.0|4.0|
390.0|41853.0|AK_10|AC_20_S|630.0|3.0|214.0|29.0|27.0|17.0|0.0|0.0|0.0|1.0|3.0|8.0|11.0|0.0|0.0|0.0|65.0|15.0|
370.0|41853.0|AK_10|AC_20_S|645.0|3.0|190.0|26.0|24.0|17.0|0.0|0.0|0.0|3.0|1.0|4.0|6.0|0.0|0.0|0.0|90.0|9.0|
463.0|41853.0|AK_10|AC_20_S|700.0|3.0|290.0|27.0|27.0|18.0|0.0|0.0|0.0|5.0|0.0|5.0|6.0|0.0|0.0|0.0|75.0|10.0|
398.0|41853.0|AK_10|AC_20_S|715.0|3.0|247.0|30.0|20.0|14.0|0.0|0.0|0.0|2.0|1.0|5.0|14.0|1.0|0.0|0.0|55.0|9.0|
411.0|41853.0|AK_10|AC_20_S|730.0|3.0|220.0|24.0|34.0|19.0|0.0|0.0|0.0|4.0|1.0|12.0|13.0|1.0|0.0|0.0|76.0|7.0|
380.0|41853.0|AK_10|AC_20_S|745.0|3.0|213.0|17.0|29.0|17.0|0.0|0.0|0.0|5.0|0.0|9.0|4.0|0.0|0.0|0.0|80.0|6.0|
355.0|41853.0|AK_10|AC_20_S|800.0|3.0|192.0|27.0|30.0|12.0|0.0|0.0|0.0|2.0|0.0|7.0|8.0|0.0|0.0|0.0|73.0|4.0|
436.0|41853.0|AK_10|AC_20_S|815.0|3.0|280.0|27.0|31.0|16.0|0.0|0.0|0.0|6.0|1.0|3.0|3.0|2.0|0.0|0.0|64.0|3.0|
435.0|41853.0|AK_10|AC_20_S|830.0|3.0|294.0|27.0|28.0|14.0|0.0|0.0|0.0|0.0|0.0|5.0|6.0|0.0|0.0|0.0|58.0|3.0|
434.0|41853.0|AK_10|AC_20_S|845.0|3.0|291.0|27.0|29.0|18.0|0.0|0.0|0.0|3.0|1.0|5.0|5.0|0.0|0.0|0.0|50.0|5.0|
417.0|41853.0|AK_10|AC_20_S|900.0|3.0|275.0|25.0|27.0|18.0|0.0|0.0|0.0|1.0|1.0|5.0|4.0|0.0|0.0|0.0|59.0|2.0|
442.0|41853.0|AK_10|AC_20_S|915.0|3.0|289.0|22.0|37.0|15.0|0.0|0.0|0.0|1.0|2.0|4.0|9.0|1.0|0.0|0.0|56.0|6.0|LLUVIA
427.0|41853.0|AK_10|AC_20_S|930.0|3.0|290.0|24.0|30.0|15.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|0.0|0.0|0.0|59.0|2.0|
400.0|41853.0|AK_10|AC_20_S|945.0|3.0|272.0|16.0|29.0|18.0|0.0|0.0|0.0|2.0|1.0|8.0|7.0|2.0|0.0|0.0|44.0|1.0|
441.0|41853.0|AK_10|AC_20_S|1000.0|3.0|269.0|30.0|36.0|14.0|0.0|0.0|0.0|0.0|1.0|8.0|6.0|1.0|0.0|0.0|72.0|4.0|
465.0|41853.0|AK_10|AC_20_S|1015.0|3.0|322.0|30.0|26.0|21.0|0.0|0.0|0.0|0.0|0.0|4.0|6.0|0.0|0.0|0.0|53.0|3.0|
430.0|41853.0|AK_10|AC_20_S|1030.0|3.0|288.0|22.0|27.0|15.0|0.0|0.0|0.0|1.0|1.0|8.0|3.0|0.0|0.0|0.0|61.0|4.0|
434.0|41853.0|AK_10|AC_20_S|1045.0|3.0|286.0|23.0|29.0|15.0|0.0|0.0|0.0|2.0|1.0|4.0|5.0|0.0|0.0|0.0|64.0|5.0|
425.0|41853.0|AK_10|AC_20_S|1100.0|3.0|300.0|18.0|25.0|17.0|0.0|0.0|0.0|2.0|1.0|3.0|2.0|1.0|0.0|0.0|55.0|1.0|
438.0|41853.0|AK_10|AC_20_S|1115.0|3.0|307.0|13.0|26.0|15.0|0.0|0.0|0.0|3.0|0.0|3.0|5.0|0.0|0.0|0.0|62.0|4.0|
440.0|41853.0|AK_10|AC_20_S|1130.0|3.0|296.0|22.0|29.0|19.0|0.0|0.0|0.0|3.0|0.0|5.0|6.0|0.0|0.0|0.0|58.0|2.0|
517.0|41853.0|AK_10|AC_20_S|1145.0|3.0|367.0|23.0|30.0|15.0|0.0|0.0|0.0|4.0|1.0|3.0|6.0|0.0|0.0|0.0|66.0|2.0|
469.0|41853.0|AK_10|AC_20_S|1200.0|3.0|325.0|22.0|21.0|18.0|0.0|0.0|0.0|2.0|0.0|4.0|4.0|1.0|0.0|0.0|68.0|4.0|
433.0|41853.0|AK_10|AC_20_S|1215.0|3.0|280.0|26.0|23.0|15.0|0.0|0.0|0.0|4.0|0.0|4.0|6.0|2.0|0.0|0.0|68.0|5.0|BAJAN LOS LIVIANOS
456.0|41853.0|AK_10|AC_20_S|1230.0|3.0|242.0|25.0|30.0|16.0|0.0|0.0|0.0|3.0|0.0|4.0|8.0|1.0|0.0|0.0|124.0|3.0|
350.0|41853.0|AK_10|AC_20_S|1245.0|3.0|176.0|24.0|21.0|12.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|1.0|0.0|0.0|110.0|1.0|
347.0|41853.0|AK_10|AC_20_S|1300.0|3.0|179.0|16.0|23.0|16.0|0.0|0.0|0.0|0.0|3.0|2.0|4.0|1.0|0.0|0.0|98.0|5.0|
360.0|41853.0|AK_10|AC_20_S|1315.0|3.0|175.0|21.0|27.0|13.0|0.0|0.0|0.0|0.0|1.0|5.0|6.0|0.0|0.0|0.0|109.0|3.0|
376.0|41853.0|AK_10|AC_20_S|1330.0|3.0|204.0|23.0|24.0|16.0|0.0|0.0|0.0|4.0|1.0|2.0|6.0|0.0|0.0|0.0|89.0|7.0|
435.0|41853.0|AK_10|AC_20_S|1345.0|3.0|230.0|21.0|19.0|21.0|0.0|0.0|0.0|1.0|0.0|3.0|6.0|0.0|0.0|0.0|133.0|1.0|
365.0|41853.0|AK_10|AC_20_S|1400.0|3.0|191.0|15.0|30.0|12.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|1.0|103.0|5.0|
299.0|41853.0|AK_10|AC_20_S|1415.0|3.0|150.0|18.0|18.0|10.0|0.0|0.0|0.0|2.0|1.0|2.0|2.0|1.0|0.0|0.0|88.0|7.0|
357.0|41853.0|AK_10|AC_20_S|1430.0|3.0|186.0|25.0|17.0|17.0|0.0|0.0|0.0|1.0|1.0|3.0|2.0|0.0|0.0|0.0|103.0|2.0|
333.0|41853.0|AK_10|AC_20_S|1445.0|3.0|167.0|13.0|34.0|11.0|0.0|0.0|0.0|3.0|0.0|5.0|4.0|0.0|0.0|0.0|93.0|3.0|
380.0|41853.0|AK_10|AC_20_S|1500.0|3.0|198.0|25.0|22.0|14.0|0.0|0.0|0.0|0.0|3.0|5.0|4.0|0.0|0.0|0.0|102.0|7.0|
362.0|41853.0|AK_10|AC_20_S|1515.0|3.0|170.0|15.0|30.0|13.0|0.0|0.0|0.0|0.0|1.0|5.0|2.0|0.0|0.0|0.0|119.0|7.0|
390.0|41853.0|AK_10|AC_20_S|1530.0|3.0|219.0|16.0|27.0|13.0|0.0|1.0|0.0|4.0|1.0|3.0|3.0|0.0|0.0|0.0|102.0|1.0|
357.0|41853.0|AK_10|AC_20_S|1545.0|3.0|190.0|26.0|29.0|13.0|0.0|0.0|0.0|1.0|1.0|3.0|2.0|0.0|0.0|0.0|91.0|1.0|
394.0|41853.0|AK_10|AC_20_S|1600.0|3.0|203.0|24.0|29.0|11.0|0.0|0.0|0.0|3.0|2.0|6.0|3.0|0.0|0.0|0.0|111.0|2.0|
361.0|41853.0|AK_10|AC_20_S|1615.0|3.0|198.0|17.0|29.0|10.0|0.0|0.0|0.0|5.0|3.0|3.0|2.0|0.0|0.0|0.0|92.0|2.0|
383.0|41853.0|AK_10|AC_20_S|1630.0|3.0|218.0|30.0|21.0|15.0|0.0|0.0|0.0|5.0|0.0|4.0|1.0|0.0|0.0|0.0|87.0|2.0|
351.0|41853.0|AK_10|AC_20_S|1645.0|3.0|190.0|27.0|28.0|16.0|0.0|0.0|1.0|5.0|1.0|3.0|2.0|0.0|0.0|0.0|77.0|1.0|
368.0|41853.0|AK_10|AC_20_S|1700.0|3.0|192.0|19.0|20.0|12.0|0.0|0.0|0.0|4.0|2.0|4.0|3.0|0.0|0.0|0.0|108.0|4.0|
380.0|41853.0|AK_10|AC_20_S|1715.0|3.0|217.0|23.0|24.0|12.0|0.0|1.0|0.0|0.0|1.0|3.0|3.0|0.0|0.0|0.0|92.0|4.0|
390.0|41853.0|AK_10|AC_20_S|1730.0|3.0|181.0|20.0|29.0|14.0|0.0|0.0|0.0|6.0|3.0|3.0|3.0|0.0|0.0|0.0|124.0|7.0|
385.0|41853.0|AK_10|AC_20_S|1745.0|3.0|205.0|24.0|21.0|11.0|0.0|0.0|0.0|4.0|1.0|2.0|0.0|0.0|0.0|1.0|108.0|8.0|
356.0|41853.0|AK_10|AC_20_S|1800.0|3.0|187.0|18.0|28.0|9.0|0.0|0.0|0.0|2.0|1.0|2.0|2.0|0.0|0.0|0.0|102.0|5.0|
378.0|41853.0|AK_10|AC_20_S|1815.0|3.0|213.0|21.0|32.0|7.0|0.0|1.0|0.0|6.0|2.0|2.0|1.0|1.0|0.0|0.0|92.0|0.0|
335.0|41853.0|AK_10|AC_20_S|1830.0|3.0|176.0|24.0|23.0|12.0|0.0|0.0|0.0|5.0|2.0|3.0|3.0|2.0|0.0|0.0|82.0|3.0|
334.0|41853.0|AK_10|AC_20_S|1845.0|3.0|167.0|17.0|28.0|13.0|0.0|0.0|0.0|3.0|1.0|3.0|2.0|0.0|0.0|1.0|92.0|7.0|
367.0|41853.0|AK_10|AC_20_S|1900.0|3.0|194.0|28.0|29.0|12.0|0.0|0.0|0.0|1.0|3.0|2.0|1.0|0.0|0.0|0.0|82.0|15.0|
324.0|41853.0|AK_10|AC_20_S|1915.0|3.0|186.0|17.0|22.0|8.0|0.0|0.0|0.0|0.0|4.0|3.0|1.0|0.0|0.0|0.0|78.0|5.0|
372.0|41853.0|AK_10|AC_20_S|1930.0|3.0|197.0|25.0|21.0|10.0|0.0|0.0|1.0|2.0|2.0|3.0|1.0|0.0|0.0|0.0|107.0|3.0|
327.0|41853.0|AK_10|AC_20_S|1945.0|3.0|162.0|26.0|25.0|6.0|0.0|0.0|2.0|4.0|1.0|1.0|1.0|0.0|0.0|0.0|96.0|3.0|
362.0|41853.0|AK_10|AC_20_S|2000.0|3.0|207.0|22.0|23.0|9.0|0.0|1.0|2.0|2.0|4.0|1.0|1.0|0.0|0.0|0.0|85.0|5.0|
351.0|41853.0|AK_10|AC_20_S|2015.0|3.0|200.0|21.0|23.0|14.0|0.0|0.0|4.0|6.0|3.0|3.0|1.0|0.0|0.0|0.0|73.0|3.0|
350.0|41853.0|AK_10|AC_20_S|2030.0|3.0|219.0|21.0|23.0|5.0|0.0|0.0|4.0|3.0|3.0|1.0|2.0|0.0|0.0|0.0|68.0|1.0|
303.0|41853.0|AK_10|AC_20_S|2045.0|3.0|175.0|19.0|26.0|12.0|0.0|0.0|3.0|2.0|4.0|1.0|1.0|0.0|0.0|0.0|59.0|1.0|
350.0|41853.0|AK_10|AC_20_S|2100.0|3.0|202.0|16.0|28.0|12.0|0.0|0.0|2.0|2.0|7.0|0.0|2.0|1.0|0.0|0.0|78.0|0.0|
