|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
330.0|41893.0|AC_20|TV_39BISA|845.0|2.0|197.0|12.0|15.0|14.0|0.0|0.0|0.0|3.0|0.0|7.0|14.0|0.0|0.0|1.0|65.0|2.0|
319.0|41893.0|AC_20|TV_39BISA|900.0|2.0|193.0|20.0|20.0|12.0|0.0|0.0|0.0|2.0|0.0|7.0|13.0|0.0|0.0|0.0|46.0|6.0|
342.0|41893.0|AC_20|TV_39BISA|915.0|2.0|215.0|16.0|17.0|17.0|0.0|0.0|0.0|2.0|0.0|4.0|20.0|2.0|0.0|0.0|45.0|4.0|
333.0|41893.0|AC_20|TV_39BISA|930.0|2.0|184.0|13.0|25.0|22.0|0.0|0.0|0.0|1.0|0.0|7.0|12.0|0.0|0.0|0.0|66.0|3.0|
361.0|41893.0|AC_20|TV_39BISA|945.0|2.0|223.0|9.0|17.0|9.0|0.0|0.0|0.0|2.0|0.0|10.0|17.0|0.0|0.0|0.0|70.0|4.0|
318.0|41893.0|AC_20|TV_39BISA|1000.0|2.0|189.0|11.0|12.0|16.0|0.0|0.0|0.0|3.0|0.0|5.0|17.0|0.0|0.0|0.0|63.0|2.0|
331.0|41893.0|AC_20|TV_39BISA|1015.0|2.0|191.0|11.0|18.0|10.0|0.0|0.0|0.0|2.0|0.0|8.0|18.0|1.0|1.0|0.0|69.0|2.0|
332.0|41893.0|AC_20|TV_39BISA|1030.0|2.0|206.0|9.0|10.0|11.0|0.0|0.0|0.0|4.0|0.0|8.0|13.0|1.0|1.0|0.0|67.0|2.0|
381.0|41893.0|AC_20|TV_39BISA|1045.0|2.0|248.0|10.0|17.0|11.0|0.0|0.0|0.0|4.0|0.0|10.0|17.0|1.0|0.0|0.0|58.0|5.0|
378.0|41893.0|AC_20|TV_39BISA|1100.0|2.0|226.0|12.0|9.0|18.0|0.0|0.0|0.0|5.0|0.0|11.0|20.0|1.0|0.0|0.0|72.0|4.0|
367.0|41893.0|AC_20|TV_39BISA|1115.0|2.0|238.0|7.0|18.0|9.0|0.0|0.0|0.0|0.0|1.0|8.0|22.0|1.0|0.0|0.0|63.0|0.0|
364.0|41893.0|AC_20|TV_39BISA|1130.0|2.0|221.0|13.0|11.0|14.0|0.0|0.0|0.0|0.0|0.0|6.0|22.0|0.0|0.0|0.0|73.0|4.0|
420.0|41893.0|AC_20|TV_39BISA|1145.0|2.0|247.0|10.0|12.0|15.0|0.0|0.0|0.0|0.0|0.0|14.0|31.0|1.0|0.0|1.0|86.0|3.0|
383.0|41893.0|AC_20|TV_39BISA|1200.0|2.0|247.0|10.0|5.0|12.0|0.0|0.0|0.0|3.0|0.0|16.0|16.0|0.0|0.0|0.0|73.0|1.0|
352.0|41893.0|AC_20|TV_39BISA|1215.0|2.0|219.0|14.0|10.0|11.0|0.0|0.0|0.0|0.0|0.0|3.0|27.0|2.0|0.0|0.0|63.0|3.0|
348.0|41893.0|AC_20|TV_39BISA|1230.0|2.0|226.0|14.0|17.0|9.0|0.0|0.0|0.0|1.0|0.0|4.0|13.0|0.0|0.0|1.0|61.0|2.0|
411.0|41893.0|AC_20|TV_39BISA|1245.0|2.0|271.0|12.0|16.0|10.0|0.0|0.0|0.0|5.0|0.0|3.0|18.0|1.0|0.0|1.0|70.0|4.0|
409.0|41893.0|AC_20|TV_39BISA|1300.0|2.0|248.0|14.0|13.0|19.0|0.0|0.0|0.0|0.0|0.0|9.0|24.0|2.0|1.0|1.0|74.0|4.0|
388.0|41893.0|AC_20|TV_39BISA|1315.0|2.0|264.0|11.0|17.0|16.0|0.0|0.0|0.0|0.0|0.0|1.0|17.0|1.0|0.0|0.0|59.0|2.0|
377.0|41893.0|AC_20|TV_39BISA|1330.0|2.0|228.0|16.0|7.0|13.0|0.0|0.0|0.0|1.0|0.0|5.0|15.0|1.0|1.0|0.0|86.0|4.0|
357.0|41893.0|AC_20|TV_39BISA|1345.0|2.0|213.0|8.0|15.0|15.0|0.0|0.0|0.0|10.0|1.0|13.0|12.0|0.0|0.0|0.0|68.0|2.0|
402.0|41893.0|AC_20|TV_39BISA|1400.0|2.0|289.0|12.0|15.0|15.0|0.0|0.0|0.0|9.0|0.0|4.0|6.0|0.0|0.0|0.0|48.0|4.0|
401.0|41893.0|AC_20|TV_39BISA|1415.0|2.0|272.0|15.0|10.0|12.0|0.0|0.0|0.0|7.0|0.0|6.0|15.0|1.0|1.0|0.0|54.0|8.0|
417.0|41893.0|AC_20|TV_39BISA|1430.0|2.0|281.0|10.0|15.0|13.0|0.0|0.0|0.0|10.0|0.0|9.0|14.0|0.0|0.0|0.0|57.0|8.0|
391.0|41893.0|AC_20|TV_39BISA|1445.0|2.0|246.0|11.0|12.0|17.0|0.0|0.0|0.0|7.0|0.0|8.0|15.0|1.0|0.0|0.0|73.0|1.0|
373.0|41893.0|AC_20|TV_39BISA|1500.0|2.0|241.0|14.0|15.0|10.0|0.0|0.0|0.0|12.0|0.0|7.0|11.0|1.0|0.0|1.0|60.0|1.0|
356.0|41893.0|AC_20|TV_39BISA|1515.0|2.0|202.0|13.0|13.0|13.0|0.0|0.0|0.0|13.0|0.0|6.0|11.0|2.0|1.0|0.0|79.0|3.0|
405.0|41893.0|AC_20|TV_39BISA|1530.0|2.0|251.0|13.0|7.0|10.0|0.0|0.0|0.0|7.0|0.0|20.0|19.0|1.0|0.0|0.0|73.0|4.0|
380.0|41893.0|AC_20|TV_39BISA|1545.0|2.0|240.0|18.0|9.0|15.0|0.0|0.0|0.0|4.0|0.0|8.0|15.0|2.0|0.0|0.0|68.0|1.0|
409.0|41893.0|AC_20|TV_39BISA|1600.0|2.0|246.0|10.0|14.0|12.0|0.0|0.0|0.0|4.0|1.0|5.0|15.0|1.0|0.0|0.0|100.0|1.0|
393.0|41893.0|AC_20|TV_39BISA|1615.0|2.0|230.0|15.0|16.0|16.0|0.0|0.0|0.0|5.0|0.0|9.0|13.0|1.0|0.0|0.0|81.0|7.0|
411.0|41893.0|AC_20|TV_39BISA|1630.0|2.0|268.0|10.0|12.0|18.0|0.0|0.0|0.0|2.0|0.0|8.0|18.0|0.0|0.0|0.0|72.0|3.0|
432.0|41893.0|AC_20|TV_39BISA|1645.0|2.0|268.0|11.0|15.0|11.0|0.0|0.0|0.0|1.0|0.0|10.0|14.0|1.0|0.0|0.0|98.0|3.0|
535.0|41893.0|AC_20|TV_39BISA|1700.0|2.0|362.0|16.0|9.0|11.0|0.0|0.0|0.0|2.0|0.0|10.0|13.0|0.0|0.0|0.0|106.0|6.0|
552.0|41893.0|AC_20|TV_39BISA|1715.0|2.0|349.0|10.0|7.0|18.0|0.0|0.0|0.0|6.0|0.0|11.0|18.0|0.0|0.0|1.0|124.0|8.0|
503.0|41893.0|AC_20|TV_39BISA|1730.0|2.0|305.0|11.0|13.0|15.0|0.0|0.0|0.0|4.0|0.0|5.0|9.0|0.0|0.0|0.0|132.0|9.0|
511.0|41893.0|AC_20|TV_39BISA|1745.0|2.0|282.0|12.0|17.0|7.0|0.0|0.0|0.0|2.0|0.0|8.0|9.0|2.0|0.0|0.0|162.0|10.0|
505.0|41893.0|AC_20|TV_39BISA|1800.0|2.0|319.0|11.0|17.0|7.0|0.0|0.0|0.0|2.0|0.0|5.0|14.0|0.0|0.0|0.0|120.0|10.0|
496.0|41893.0|AC_20|TV_39BISA|1815.0|2.0|274.0|13.0|14.0|13.0|0.0|0.0|0.0|2.0|0.0|5.0|12.0|0.0|0.0|0.0|153.0|10.0|
474.0|41893.0|AC_20|TV_39BISA|1830.0|2.0|271.0|10.0|16.0|10.0|0.0|0.0|0.0|4.0|0.0|3.0|15.0|1.0|0.0|0.0|141.0|3.0|
440.0|41893.0|AC_20|TV_39BISA|1845.0|2.0|260.0|10.0|12.0|19.0|0.0|0.0|0.0|3.0|0.0|8.0|12.0|0.0|0.0|0.0|115.0|1.0|
352.0|41893.0|AC_20|TV_39BISA|1900.0|2.0|244.0|11.0|13.0|9.0|0.0|0.0|0.0|4.0|0.0|1.0|7.0|1.0|0.0|0.0|59.0|3.0|
360.0|41893.0|AC_20|TV_39BISA|1915.0|2.0|231.0|7.0|9.0|14.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|0.0|0.0|1.0|81.0|8.0|
357.0|41893.0|AC_20|TV_39BISA|1930.0|2.0|263.0|11.0|7.0|12.0|0.0|0.0|0.0|1.0|0.0|1.0|6.0|1.0|0.0|0.0|50.0|5.0|
370.0|41893.0|AC_20|TV_39BISA|1945.0|2.0|275.0|3.0|13.0|9.0|0.0|0.0|0.0|0.0|0.0|3.0|5.0|4.0|0.0|1.0|56.0|1.0|
270.0|41893.0|AC_20|TV_39BISA|2000.0|2.0|190.0|8.0|11.0|5.0|0.0|0.0|0.0|1.0|0.0|3.0|4.0|0.0|0.0|0.0|44.0|4.0|
281.0|41893.0|AC_20|TV_39BISA|2015.0|2.0|179.0|11.0|17.0|8.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|1.0|60.0|1.0|
364.0|41893.0|AC_20|TV_39BISA|2030.0|2.0|285.0|5.0|8.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|53.0|2.0|
276.0|41893.0|AC_20|TV_39BISA|2045.0|2.0|190.0|6.0|13.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|1.0|0.0|53.0|1.0|
224.0|41893.0|AC_20|TV_39BISA|2100.0|2.0|144.0|10.0|13.0|4.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|0.0|0.0|0.0|44.0|1.0|
226.0|41893.0|AC_20|TV_39BISA|2115.0|2.0|149.0|3.0|9.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|53.0|2.0|
229.0|41893.0|AC_20|TV_39BISA|2130.0|2.0|98.0|6.0|15.0|7.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|100.0|0.0|
281.0|41893.0|AC_20|TV_39BISA|2145.0|2.0|141.0|8.0|10.0|6.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|113.0|1.0|
81.0|41893.0|AC_20|TV_39BISA|2200.0|3.0|37.0|7.0|16.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|8.0|4.0|
65.0|41893.0|AC_20|TV_39BISA|2215.0|3.0|34.0|5.0|15.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
57.0|41893.0|AC_20|TV_39BISA|2230.0|3.0|29.0|6.0|16.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
57.0|41893.0|AC_20|TV_39BISA|2245.0|3.0|23.0|7.0|20.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
53.0|41893.0|AC_20|TV_39BISA|2300.0|3.0|20.0|9.0|16.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
31.0|41893.0|AC_20|TV_39BISA|2315.0|3.0|15.0|4.0|10.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
40.0|41893.0|AC_20|TV_39BISA|2330.0|3.0|25.0|5.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|
17.0|41893.0|AC_20|TV_39BISA|2345.0|3.0|10.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|
25.0|41893.0|AC_20|TV_39BISA|0.0|3.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
10.0|41893.0|AC_20|TV_39BISA|15.0|3.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41893.0|AC_20|TV_39BISA|30.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
7.0|41893.0|AC_20|TV_39BISA|45.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
1.0|41893.0|AC_20|TV_39BISA|100.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41893.0|AC_20|TV_39BISA|115.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
7.0|41893.0|AC_20|TV_39BISA|130.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
2.0|41893.0|AC_20|TV_39BISA|145.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41893.0|AC_20|TV_39BISA|200.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|INICIA LLUVIA
3.0|41893.0|AC_20|TV_39BISA|215.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41893.0|AC_20|TV_39BISA|230.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|PARA LLUVIA
2.0|41893.0|AC_20|TV_39BISA|245.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41893.0|AC_20|TV_39BISA|300.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
6.0|41893.0|AC_20|TV_39BISA|315.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|1.0|0.0|
2.0|41893.0|AC_20|TV_39BISA|330.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|
10.0|41893.0|AC_20|TV_39BISA|345.0|3.0|6.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
7.0|41893.0|AC_20|TV_39BISA|400.0|3.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
16.0|41893.0|AC_20|TV_39BISA|415.0|3.0|1.0|5.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|2.0|1.0|
21.0|41893.0|AC_20|TV_39BISA|430.0|3.0|2.0|5.0|5.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|1.0|2.0|0.0|
47.0|41893.0|AC_20|TV_39BISA|445.0|3.0|9.0|7.0|13.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|5.0|3.0|
58.0|41893.0|AC_20|TV_39BISA|500.0|3.0|15.0|12.0|11.0|4.0|0.0|0.0|0.0|0.0|1.0|1.0|4.0|1.0|0.0|1.0|7.0|1.0|
99.0|41893.0|AC_20|TV_39BISA|515.0|3.0|36.0|11.0|8.0|10.0|0.0|0.0|0.0|5.0|0.0|1.0|5.0|1.0|1.0|3.0|15.0|3.0|
165.0|41893.0|AC_20|TV_39BISA|530.0|3.0|72.0|14.0|20.0|7.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|0.0|0.0|0.0|31.0|11.0|
142.0|41893.0|AC_20|TV_39BISA|545.0|3.0|68.0|15.0|11.0|10.0|0.0|0.0|0.0|3.0|0.0|0.0|6.0|0.0|0.0|0.0|21.0|8.0|
160.0|41893.0|AC_20|TV_39BISA|600.0|3.0|59.0|13.0|14.0|13.0|0.0|0.0|0.0|5.0|0.0|3.0|9.0|1.0|0.0|0.0|35.0|8.0|
181.0|41893.0|AC_20|TV_39BISA|615.0|3.0|56.0|9.0|13.0|12.0|0.0|0.0|0.0|8.0|0.0|2.0|8.0|0.0|0.0|0.0|64.0|9.0|
270.0|41893.0|AC_20|TV_39BISA|630.0|3.0|90.0|7.0|16.0|17.0|0.0|0.0|0.0|4.0|0.0|1.0|7.0|0.0|0.0|0.0|109.0|19.0|
302.0|41893.0|AC_20|TV_39BISA|645.0|3.0|106.0|6.0|10.0|15.0|0.0|0.0|0.0|5.0|0.0|4.0|11.0|0.0|0.0|0.0|135.0|10.0|
246.0|41893.0|AC_20|TV_39BISA|700.0|3.0|109.0|10.0|22.0|16.0|0.0|0.0|0.0|4.0|0.0|5.0|15.0|0.0|0.0|0.0|58.0|7.0|BAJA VOLUMEN DE MOTOS HASTA 715
223.0|41893.0|AC_20|TV_39BISA|715.0|3.0|102.0|8.0|6.0|16.0|0.0|0.0|0.0|3.0|0.0|3.0|16.0|1.0|0.0|0.0|57.0|11.0|
214.0|41893.0|AC_20|TV_39BISA|730.0|3.0|100.0|7.0|13.0|14.0|0.0|0.0|0.0|1.0|0.0|1.0|11.0|0.0|0.0|0.0|63.0|4.0|
212.0|41893.0|AC_20|TV_39BISA|745.0|3.0|95.0|9.0|7.0|18.0|0.0|0.0|0.0|1.0|0.0|2.0|13.0|1.0|0.0|0.0|61.0|5.0|
192.0|41893.0|AC_20|TV_39BISA|800.0|3.0|86.0|6.0|20.0|14.0|0.0|0.0|0.0|2.0|1.0|4.0|9.0|0.0|0.0|1.0|47.0|2.0|
217.0|41893.0|AC_20|TV_39BISA|815.0|3.0|85.0|20.0|31.0|17.0|0.0|0.0|0.0|1.0|0.0|2.0|15.0|0.0|0.0|0.0|44.0|2.0|
222.0|41893.0|AC_20|TV_39BISA|830.0|3.0|74.0|16.0|30.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|2.0|0.0|0.0|65.0|4.0|
182.0|41893.0|AC_20|TV_39BISA|845.0|3.0|67.0|22.0|20.0|14.0|0.0|0.0|0.0|0.0|0.0|3.0|7.0|0.0|0.0|0.0|42.0|7.0|
162.0|41893.0|AC_20|TV_39BISA|900.0|3.0|78.0|10.0|18.0|11.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|38.0|1.0|
164.0|41893.0|AC_20|TV_39BISA|915.0|3.0|67.0|14.0|17.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|16.0|0.0|0.0|0.0|39.0|3.0|
180.0|41893.0|AC_20|TV_39BISA|930.0|3.0|79.0|9.0|13.0|13.0|0.0|0.0|0.0|0.0|0.0|2.0|9.0|0.0|1.0|0.0|52.0|2.0|
183.0|41893.0|AC_20|TV_39BISA|945.0|3.0|100.0|11.0|13.0|9.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|1.0|0.0|1.0|34.0|5.0|
170.0|41893.0|AC_20|TV_39BISA|1000.0|3.0|86.0|10.0|16.0|13.0|0.0|0.0|0.0|3.0|0.0|2.0|11.0|1.0|0.0|1.0|23.0|4.0|
156.0|41893.0|AC_20|TV_39BISA|1015.0|3.0|65.0|13.0|12.0|10.0|0.0|0.0|0.0|1.0|0.0|1.0|19.0|2.0|0.0|2.0|31.0|0.0|
232.0|41893.0|AC_20|TV_39BISA|1030.0|3.0|130.0|9.0|15.0|12.0|0.0|0.0|0.0|0.0|0.0|1.0|14.0|3.0|0.0|2.0|45.0|1.0|
287.0|41893.0|AC_20|TV_39BISA|1045.0|3.0|174.0|16.0|10.0|17.0|0.0|0.0|0.0|0.0|0.0|4.0|18.0|5.0|0.0|0.0|39.0|4.0|
172.0|41893.0|AC_20|TV_39BISA|1100.0|3.0|67.0|8.0|14.0|11.0|0.0|0.0|0.0|1.0|0.0|6.0|17.0|0.0|0.0|0.0|47.0|1.0|
224.0|41893.0|AC_20|TV_39BISA|1115.0|3.0|131.0|14.0|11.0|12.0|0.0|0.0|0.0|2.0|0.0|3.0|8.0|2.0|1.0|0.0|40.0|0.0|
214.0|41893.0|AC_20|TV_39BISA|1130.0|3.0|129.0|9.0|11.0|10.0|0.0|0.0|0.0|1.0|0.0|2.0|11.0|1.0|1.0|0.0|36.0|3.0|
155.0|41893.0|AC_20|TV_39BISA|1145.0|3.0|67.0|18.0|16.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|1.0|30.0|2.0|
185.0|41893.0|AC_20|TV_39BISA|1200.0|3.0|98.0|10.0|14.0|9.0|0.0|0.0|0.0|1.0|0.0|3.0|11.0|2.0|0.0|0.0|36.0|1.0|
151.0|41893.0|AC_20|TV_39BISA|1215.0|3.0|80.0|10.0|13.0|10.0|0.0|0.0|0.0|1.0|1.0|0.0|5.0|0.0|2.0|1.0|25.0|3.0|
141.0|41893.0|AC_20|TV_39BISA|1230.0|3.0|71.0|9.0|16.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|10.0|0.0|0.0|0.0|25.0|1.0|
143.0|41893.0|AC_20|TV_39BISA|1245.0|3.0|72.0|8.0|12.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|12.0|1.0|0.0|1.0|27.0|3.0|
133.0|41893.0|AC_20|TV_39BISA|1300.0|3.0|61.0|13.0|17.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|2.0|0.0|0.0|22.0|2.0|
158.0|41893.0|AC_20|TV_39BISA|1315.0|3.0|82.0|8.0|17.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|9.0|0.0|0.0|0.0|29.0|2.0|
144.0|41893.0|AC_20|TV_39BISA|1330.0|3.0|83.0|7.0|9.0|8.0|0.0|0.0|0.0|2.0|0.0|2.0|9.0|0.0|0.0|0.0|24.0|0.0|
188.0|41893.0|AC_20|TV_39BISA|1345.0|3.0|110.0|11.0|10.0|11.0|0.0|0.0|0.0|1.0|0.0|1.0|9.0|1.0|0.0|1.0|30.0|3.0|
175.0|41893.0|AC_20|TV_39BISA|1400.0|3.0|85.0|10.0|9.0|14.0|0.0|0.0|0.0|1.0|0.0|5.0|18.0|1.0|0.0|1.0|30.0|1.0|
171.0|41893.0|AC_20|TV_39BISA|1415.0|3.0|71.0|16.0|16.0|11.0|0.0|0.0|0.0|1.0|0.0|6.0|16.0|0.0|0.0|0.0|32.0|2.0|
193.0|41893.0|AC_20|TV_39BISA|1430.0|3.0|87.0|8.0|20.0|8.0|0.0|0.0|0.0|2.0|0.0|3.0|17.0|0.0|0.0|0.0|46.0|2.0|
169.0|41893.0|AC_20|TV_39BISA|1445.0|3.0|70.0|19.0|17.0|6.0|0.0|0.0|0.0|2.0|0.0|3.0|18.0|0.0|0.0|1.0|30.0|3.0|
174.0|41893.0|AC_20|TV_39BISA|1500.0|3.0|72.0|14.0|14.0|12.0|0.0|0.0|0.0|1.0|0.0|2.0|10.0|3.0|0.0|0.0|43.0|3.0|
163.0|41893.0|AC_20|TV_39BISA|1515.0|3.0|71.0|11.0|16.0|12.0|0.0|0.0|0.0|0.0|0.0|2.0|9.0|1.0|0.0|0.0|38.0|3.0|
138.0|41893.0|AC_20|TV_39BISA|1530.0|3.0|57.0|11.0|11.0|6.0|0.0|0.0|0.0|4.0|0.0|2.0|10.0|0.0|1.0|0.0|35.0|1.0|
186.0|41893.0|AC_20|TV_39BISA|1545.0|3.0|77.0|11.0|17.0|14.0|0.0|0.0|0.0|0.0|0.0|4.0|16.0|0.0|1.0|0.0|43.0|3.0|
143.0|41893.0|AC_20|TV_39BISA|1600.0|3.0|55.0|10.0|14.0|9.0|0.0|0.0|0.0|2.0|0.0|2.0|18.0|0.0|0.0|0.0|31.0|2.0|
182.0|41893.0|AC_20|TV_39BISA|1615.0|3.0|70.0|11.0|23.0|11.0|0.0|0.0|0.0|0.0|0.0|3.0|11.0|4.0|1.0|1.0|43.0|4.0|
151.0|41893.0|AC_20|TV_39BISA|1630.0|3.0|60.0|8.0|13.0|11.0|0.0|0.0|0.0|4.0|1.0|2.0|9.0|0.0|0.0|1.0|41.0|1.0|
164.0|41893.0|AC_20|TV_39BISA|1645.0|3.0|64.0|13.0|19.0|12.0|0.0|0.0|0.0|1.0|0.0|3.0|11.0|4.0|0.0|1.0|34.0|2.0|
169.0|41893.0|AC_20|TV_39BISA|1700.0|3.0|72.0|7.0|17.0|10.0|0.0|0.0|0.0|1.0|0.0|4.0|8.0|2.0|0.0|1.0|43.0|4.0|
175.0|41893.0|AC_20|TV_39BISA|1715.0|3.0|80.0|8.0|13.0|14.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|1.0|0.0|0.0|46.0|8.0|
171.0|41893.0|AC_20|TV_39BISA|1730.0|3.0|60.0|16.0|14.0|11.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|60.0|3.0|
194.0|41893.0|AC_20|TV_39BISA|1745.0|3.0|81.0|9.0|19.0|17.0|0.0|0.0|0.0|3.0|0.0|0.0|6.0|0.0|0.0|0.0|51.0|8.0|
143.0|41893.0|AC_20|TV_39BISA|1800.0|3.0|56.0|11.0|15.0|13.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|0.0|0.0|2.0|35.0|2.0|
142.0|41893.0|AC_20|TV_39BISA|1815.0|3.0|44.0|16.0|17.0|16.0|0.0|0.0|0.0|3.0|0.0|3.0|10.0|0.0|0.0|0.0|32.0|1.0|
85.0|41893.0|AC_20|TV_39BISA|1830.0|3.0|25.0|13.0|14.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|19.0|3.0|
110.0|41893.0|AC_20|TV_39BISA|1845.0|3.0|36.0|11.0|18.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|20.0|1.0|
83.0|41893.0|AC_20|TV_39BISA|1900.0|3.0|32.0|10.0|14.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|14.0|1.0|
80.0|41893.0|AC_20|TV_39BISA|1915.0|3.0|23.0|9.0|17.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|1.0|1.0|16.0|0.0|
94.0|41893.0|AC_20|TV_39BISA|1930.0|3.0|47.0|10.0|17.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|11.0|0.0|
77.0|41893.0|AC_20|TV_39BISA|1945.0|3.0|39.0|6.0|8.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|14.0|1.0|
73.0|41893.0|AC_20|TV_39BISA|2000.0|3.0|26.0|10.0|13.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|0.0|8.0|0.0|
75.0|41893.0|AC_20|TV_39BISA|2015.0|3.0|37.0|7.0|11.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|13.0|1.0|
64.0|41893.0|AC_20|TV_39BISA|2030.0|3.0|23.0|13.0|8.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|10.0|2.0|
62.0|41893.0|AC_20|TV_39BISA|2045.0|3.0|28.0|11.0|6.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|10.0|1.0|
