|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
127.0|41899.0|AC_26|TV_93|1015.0|2.0|72.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|11.0|1.0|0.0|2.0|22.0|13.0|
125.0|41899.0|AC_26|TV_93|1030.0|2.0|68.0|5.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|17.0|0.0|1.0|1.0|25.0|3.0|
127.0|41899.0|AC_26|TV_93|1045.0|2.0|73.0|4.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|16.0|0.0|0.0|0.0|20.0|7.0|
122.0|41899.0|AC_26|TV_93|1100.0|2.0|64.0|5.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|10.0|2.0|0.0|0.0|27.0|10.0|
104.0|41899.0|AC_26|TV_93|1115.0|2.0|62.0|4.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|7.0|0.0|0.0|0.0|17.0|9.0|
94.0|41899.0|AC_26|TV_93|1130.0|2.0|57.0|5.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|5.0|1.0|0.0|1.0|14.0|5.0|
113.0|41899.0|AC_26|TV_93|1145.0|2.0|66.0|4.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|10.0|2.0|0.0|1.0|19.0|5.0|
122.0|41899.0|AC_26|TV_93|1200.0|2.0|71.0|6.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|3.0|1.0|0.0|3.0|21.0|10.0|
142.0|41899.0|AC_26|TV_93|1215.0|2.0|83.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|9.0|0.0|0.0|4.0|25.0|13.0|
121.0|41899.0|AC_26|TV_93|1230.0|2.0|76.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|6.0|0.0|1.0|0.0|21.0|10.0|
111.0|41899.0|AC_26|TV_93|1245.0|2.0|68.0|4.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|4.0|12.0|1.0|0.0|0.0|11.0|8.0|
108.0|41899.0|AC_26|TV_93|1300.0|2.0|63.0|5.0|2.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|8.0|0.0|0.0|0.0|15.0|10.0|
172.0|41899.0|AC_26|TV_93|1315.0|2.0|114.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|9.0|0.0|0.0|1.0|17.0|23.0|DE  13:15 A 13:30 AUMENTAN LOS LIVIANOS SIN RAZON ALGUNA
113.0|41899.0|AC_26|TV_93|1330.0|2.0|59.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|12.0|2.0|0.0|0.0|15.0|18.0|
99.0|41899.0|AC_26|TV_93|1345.0|2.0|61.0|5.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|9.0|2.0|0.0|1.0|5.0|11.0|
119.0|41899.0|AC_26|TV_93|1400.0|2.0|72.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|12.0|0.0|0.0|0.0|19.0|7.0|
125.0|41899.0|AC_26|TV_93|1415.0|2.0|54.0|6.0|1.0|0.0|0.0|0.0|0.0|9.0|0.0|4.0|12.0|1.0|0.0|0.0|24.0|14.0|
138.0|41899.0|AC_26|TV_93|1430.0|2.0|73.0|7.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|9.0|1.0|0.0|1.0|17.0|21.0|
121.0|41899.0|AC_26|TV_93|1445.0|2.0|68.0|4.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|4.0|8.0|0.0|0.0|1.0|20.0|11.0|
88.0|41899.0|AC_26|TV_93|1500.0|2.0|47.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|1.0|2.0|15.0|12.0|
126.0|41899.0|AC_26|TV_93|1515.0|2.0|70.0|4.0|2.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|7.0|0.0|0.0|1.0|20.0|14.0|
122.0|41899.0|AC_26|TV_93|1530.0|2.0|65.0|5.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|14.0|2.0|0.0|2.0|15.0|12.0|
121.0|41899.0|AC_26|TV_93|1545.0|2.0|62.0|4.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|11.0|1.0|0.0|2.0|24.0|9.0|
134.0|41899.0|AC_26|TV_93|1600.0|2.0|71.0|7.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|9.0|1.0|0.0|1.0|23.0|16.0|
124.0|41899.0|AC_26|TV_93|1615.0|2.0|59.0|6.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|3.0|10.0|0.0|0.0|0.0|25.0|17.0|
150.0|41899.0|AC_26|TV_93|1630.0|2.0|63.0|6.0|2.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|3.0|1.0|0.0|0.0|36.0|32.0|
150.0|41899.0|AC_26|TV_93|1645.0|2.0|67.0|4.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|7.0|0.0|0.0|0.0|19.0|45.0|
172.0|41899.0|AC_26|TV_93|1700.0|2.0|78.0|4.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|2.0|7.0|0.0|0.0|0.0|37.0|41.0|A PARTIR DE LAS 17:00 AUMENTA VOLUMEN POR HORA PICO
253.0|41899.0|AC_26|TV_93|1715.0|2.0|82.0|6.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|8.0|0.0|0.0|0.0|44.0|108.0|
234.0|41899.0|AC_26|TV_93|1730.0|2.0|95.0|6.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|10.0|0.0|0.0|0.0|45.0|75.0|
223.0|41899.0|AC_26|TV_93|1745.0|2.0|90.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|11.0|0.0|0.0|0.0|44.0|72.0|
182.0|41899.0|AC_26|TV_93|1800.0|2.0|74.0|7.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|0.0|0.0|0.0|43.0|49.0|
193.0|41899.0|AC_26|TV_93|1815.0|2.0|76.0|4.0|0.0|0.0|1.0|0.0|0.0|9.0|0.0|1.0|1.0|0.0|0.0|0.0|32.0|69.0|
187.0|41899.0|AC_26|TV_93|1830.0|2.0|91.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|34.0|51.0|
121.0|41899.0|AC_26|TV_93|1845.0|2.0|58.0|3.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|6.0|0.0|0.0|0.0|16.0|33.0|
108.0|41899.0|AC_26|TV_93|1900.0|2.0|60.0|4.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|15.0|22.0|
105.0|41899.0|AC_26|TV_93|1915.0|2.0|64.0|3.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|18.0|
113.0|41899.0|AC_26|TV_93|1930.0|2.0|78.0|3.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|17.0|
91.0|41899.0|AC_26|TV_93|1945.0|2.0|54.0|3.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|1.0|0.0|8.0|19.0|
75.0|41899.0|AC_26|TV_93|2000.0|2.0|37.0|4.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|1.0|13.0|15.0|
75.0|41899.0|AC_26|TV_93|2015.0|2.0|41.0|2.0|2.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|2.0|0.0|0.0|0.0|13.0|12.0|
61.0|41899.0|AC_26|TV_93|2030.0|2.0|30.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|11.0|12.0|
65.0|41899.0|AC_26|TV_93|2045.0|2.0|40.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|0.0|0.0|13.0|5.0|
51.0|41899.0|AC_26|TV_93|2100.0|2.0|26.0|3.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|10.0|7.0|
77.0|41899.0|AC_26|TV_93|2115.0|2.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|2.0|13.0|18.0|
66.0|41899.0|AC_26|TV_93|2130.0|2.0|30.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|20.0|
43.0|41899.0|AC_26|TV_93|2145.0|2.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|8.0|
325.0|41899.0|AC_26|TV_93|2200.0|3.0|205.0|8.0|10.0|5.0|9.0|0.0|0.0|4.0|3.0|1.0|18.0|0.0|1.0|0.0|60.0|1.0|
370.0|41899.0|AC_26|TV_93|2215.0|3.0|252.0|6.0|2.0|2.0|4.0|0.0|0.0|22.0|4.0|1.0|20.0|1.0|0.0|0.0|54.0|2.0|
346.0|41899.0|AC_26|TV_93|2230.0|3.0|265.0|7.0|3.0|4.0|6.0|0.0|0.0|4.0|2.0|5.0|14.0|0.0|1.0|0.0|35.0|0.0|
250.0|41899.0|AC_26|TV_93|2245.0|3.0|178.0|6.0|3.0|3.0|3.0|0.0|0.0|2.0|2.0|2.0|12.0|2.0|0.0|0.0|32.0|5.0|
202.0|41899.0|AC_26|TV_93|2300.0|3.0|123.0|7.0|5.0|5.0|10.0|0.0|0.0|10.0|0.0|2.0|19.0|0.0|2.0|0.0|19.0|0.0|
224.0|41899.0|AC_26|TV_93|2315.0|3.0|143.0|1.0|5.0|3.0|9.0|0.0|0.0|10.0|1.0|1.0|27.0|1.0|2.0|0.0|21.0|0.0|
143.0|41899.0|AC_26|TV_93|2330.0|3.0|96.0|1.0|3.0|1.0|5.0|0.0|0.0|1.0|0.0|0.0|16.0|1.0|0.0|3.0|16.0|0.0|
138.0|41899.0|AC_26|TV_93|2345.0|3.0|87.0|2.0|3.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|6.0|0.0|2.0|0.0|30.0|0.0|
138.0|41899.0|AC_26|TV_93|0.0|3.0|94.0|1.0|2.0|3.0|1.0|0.0|0.0|5.0|0.0|2.0|13.0|1.0|0.0|0.0|16.0|0.0|
141.0|41899.0|AC_26|TV_93|15.0|3.0|115.0|1.0|1.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|7.0|0.0|0.0|0.0|14.0|0.0|
61.0|41899.0|AC_26|TV_93|30.0|3.0|46.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|6.0|0.0|0.0|1.0|4.0|0.0|
92.0|41899.0|AC_26|TV_93|45.0|3.0|73.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|6.0|0.0|0.0|0.0|8.0|0.0|
109.0|41899.0|AC_26|TV_93|100.0|3.0|87.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|8.0|0.0|1.0|0.0|8.0|0.0|
83.0|41899.0|AC_26|TV_93|115.0|3.0|64.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|2.0|5.0|0.0|0.0|0.0|3.0|0.0|
60.0|41899.0|AC_26|TV_93|130.0|3.0|51.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|2.0|0.0|0.0|2.0|0.0|
57.0|41899.0|AC_26|TV_93|145.0|3.0|47.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|3.0|0.0|0.0|2.0|0.0|
86.0|41899.0|AC_26|TV_93|200.0|3.0|55.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|8.0|0.0|1.0|0.0|13.0|0.0|
65.0|41899.0|AC_26|TV_93|215.0|3.0|46.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|3.0|0.0|1.0|0.0|8.0|0.0|
61.0|41899.0|AC_26|TV_93|230.0|3.0|48.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|8.0|0.0|
83.0|41899.0|AC_26|TV_93|245.0|3.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|9.0|0.0|2.0|1.0|7.0|0.0|
80.0|41899.0|AC_26|TV_93|300.0|3.0|54.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|1.0|5.0|0.0|0.0|0.0|11.0|0.0|
63.0|41899.0|AC_26|TV_93|315.0|3.0|46.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|7.0|0.0|
95.0|41899.0|AC_26|TV_93|330.0|3.0|71.0|3.0|2.0|0.0|2.0|0.0|0.0|7.0|0.0|1.0|6.0|0.0|0.0|0.0|3.0|0.0|
109.0|41899.0|AC_26|TV_93|345.0|3.0|63.0|9.0|7.0|0.0|3.0|0.0|0.0|7.0|0.0|1.0|10.0|1.0|1.0|1.0|6.0|0.0|
156.0|41899.0|AC_26|TV_93|400.0|3.0|113.0|9.0|5.0|1.0|9.0|0.0|0.0|1.0|0.0|0.0|9.0|0.0|0.0|0.0|9.0|0.0|
247.0|41899.0|AC_26|TV_93|415.0|3.0|181.0|8.0|10.0|2.0|6.0|0.0|0.0|6.0|0.0|0.0|20.0|0.0|3.0|0.0|11.0|0.0|
313.0|41899.0|AC_26|TV_93|430.0|3.0|246.0|18.0|5.0|2.0|0.0|0.0|0.0|11.0|0.0|5.0|14.0|1.0|2.0|0.0|9.0|0.0|
361.0|41899.0|AC_26|TV_93|445.0|3.0|272.0|12.0|13.0|4.0|3.0|0.0|0.0|11.0|0.0|3.0|18.0|0.0|3.0|0.0|22.0|0.0|
556.0|41899.0|AC_26|TV_93|500.0|3.0|446.0|20.0|10.0|10.0|6.0|0.0|0.0|14.0|2.0|5.0|18.0|2.0|2.0|1.0|20.0|0.0|
487.0|41899.0|AC_26|TV_93|515.0|3.0|382.0|16.0|6.0|8.0|3.0|0.0|0.0|10.0|2.0|2.0|21.0|2.0|2.0|1.0|32.0|0.0|
582.0|41899.0|AC_26|TV_93|530.0|3.0|422.0|22.0|6.0|9.0|6.0|0.0|0.0|13.0|0.0|4.0|28.0|17.0|0.0|1.0|51.0|3.0|
582.0|41899.0|AC_26|TV_93|545.0|3.0|428.0|21.0|13.0|13.0|7.0|0.0|0.0|15.0|0.0|3.0|25.0|6.0|1.0|0.0|49.0|1.0|
533.0|41899.0|AC_26|TV_93|600.0|3.0|370.0|24.0|5.0|10.0|6.0|0.0|0.0|12.0|0.0|8.0|26.0|1.0|0.0|1.0|69.0|1.0|
562.0|41899.0|AC_26|TV_93|615.0|3.0|336.0|24.0|5.0|14.0|6.0|0.0|0.0|19.0|0.0|6.0|22.0|4.0|0.0|1.0|125.0|0.0|
558.0|41899.0|AC_26|TV_93|630.0|3.0|316.0|18.0|12.0|14.0|7.0|0.0|0.0|13.0|0.0|8.0|25.0|4.0|0.0|0.0|141.0|0.0|
500.0|41899.0|AC_26|TV_93|645.0|3.0|308.0|18.0|4.0|10.0|6.0|0.0|0.0|5.0|1.0|8.0|17.0|1.0|0.0|0.0|122.0|0.0|
480.0|41899.0|AC_26|TV_93|700.0|3.0|271.0|19.0|7.0|15.0|5.0|0.0|0.0|4.0|1.0|19.0|22.0|3.0|0.0|0.0|114.0|0.0|
458.0|41899.0|AC_26|TV_93|715.0|3.0|271.0|19.0|9.0|9.0|7.0|0.0|0.0|4.0|0.0|10.0|17.0|1.0|0.0|0.0|111.0|0.0|
540.0|41899.0|AC_26|TV_93|730.0|3.0|349.0|14.0|7.0|7.0|5.0|0.0|0.0|5.0|0.0|11.0|37.0|5.0|0.0|0.0|100.0|0.0|
582.0|41899.0|AC_26|TV_93|745.0|3.0|391.0|18.0|7.0|8.0|8.0|0.0|0.0|4.0|0.0|16.0|22.0|6.0|2.0|0.0|99.0|1.0|
560.0|41899.0|AC_26|TV_93|800.0|3.0|396.0|21.0|8.0|12.0|8.0|0.0|0.0|13.0|0.0|11.0|29.0|5.0|1.0|0.0|55.0|1.0|
515.0|41899.0|AC_26|TV_93|815.0|3.0|354.0|24.0|10.0|6.0|9.0|0.0|0.0|7.0|0.0|12.0|24.0|3.0|1.0|1.0|64.0|0.0|
490.0|41899.0|AC_26|TV_93|830.0|3.0|292.0|15.0|13.0|9.0|6.0|0.0|0.0|2.0|1.0|9.0|34.0|8.0|0.0|0.0|101.0|0.0|
522.0|41899.0|AC_26|TV_93|845.0|3.0|346.0|11.0|6.0|9.0|8.0|0.0|0.0|4.0|0.0|13.0|28.0|2.0|0.0|1.0|94.0|0.0|
539.0|41899.0|AC_26|TV_93|900.0|3.0|342.0|16.0|8.0|7.0|9.0|0.0|0.0|2.0|0.0|13.0|36.0|2.0|0.0|0.0|104.0|0.0|
498.0|41899.0|AC_26|TV_93|915.0|3.0|308.0|16.0|5.0|8.0|9.0|0.0|0.0|4.0|0.0|7.0|35.0|4.0|0.0|0.0|102.0|0.0|
537.0|41899.0|AC_26|TV_93|930.0|3.0|341.0|16.0|2.0|8.0|9.0|0.0|0.0|7.0|0.0|9.0|33.0|1.0|0.0|0.0|111.0|0.0|
458.0|41899.0|AC_26|TV_93|945.0|3.0|291.0|19.0|7.0|12.0|6.0|0.0|0.0|1.0|0.0|9.0|34.0|6.0|0.0|1.0|72.0|0.0|
498.0|41899.0|AC_26|TV_93|1000.0|3.0|293.0|14.0|12.0|6.0|6.0|0.0|0.0|4.0|0.0|5.0|43.0|9.0|0.0|1.0|105.0|0.0|
452.0|41899.0|AC_26|TV_93|1015.0|3.0|255.0|17.0|11.0|6.0|6.0|0.0|0.0|3.0|0.0|7.0|38.0|7.0|1.0|0.0|101.0|0.0|
455.0|41899.0|AC_26|TV_93|1030.0|3.0|239.0|24.0|5.0|10.0|4.0|0.0|0.0|4.0|1.0|9.0|34.0|9.0|1.0|1.0|114.0|0.0|
507.0|41899.0|AC_26|TV_93|1045.0|3.0|319.0|13.0|8.0|8.0|8.0|0.0|0.0|4.0|0.0|5.0|39.0|1.0|0.0|0.0|102.0|0.0|
552.0|41899.0|AC_26|TV_93|1100.0|3.0|382.0|14.0|1.0|10.0|4.0|0.0|0.0|4.0|0.0|6.0|49.0|5.0|2.0|0.0|75.0|0.0|
630.0|41899.0|AC_26|TV_93|1115.0|3.0|445.0|16.0|4.0|7.0|5.0|0.0|0.0|3.0|0.0|11.0|45.0|6.0|0.0|1.0|87.0|0.0|
576.0|41899.0|AC_26|TV_93|1130.0|3.0|402.0|16.0|3.0|8.0|5.0|0.0|0.0|8.0|0.0|12.0|47.0|5.0|4.0|0.0|66.0|0.0|
579.0|41899.0|AC_26|TV_93|1145.0|3.0|425.0|19.0|9.0|11.0|6.0|0.0|0.0|6.0|0.0|9.0|39.0|5.0|2.0|0.0|48.0|0.0|
608.0|41899.0|AC_26|TV_93|1200.0|3.0|445.0|16.0|6.0|9.0|5.0|0.0|0.0|11.0|1.0|9.0|26.0|7.0|0.0|1.0|72.0|0.0|
629.0|41899.0|AC_26|TV_93|1215.0|3.0|430.0|16.0|4.0|8.0|6.0|0.0|0.0|9.0|1.0|4.0|34.0|6.0|2.0|0.0|109.0|0.0|
618.0|41899.0|AC_26|TV_93|1230.0|3.0|434.0|16.0|7.0|7.0|6.0|0.0|0.0|4.0|0.0|12.0|33.0|1.0|0.0|1.0|97.0|0.0|
558.0|41899.0|AC_26|TV_93|1245.0|3.0|400.0|19.0|5.0|13.0|6.0|0.0|0.0|2.0|0.0|3.0|37.0|4.0|2.0|1.0|66.0|0.0|
510.0|41899.0|AC_26|TV_93|1300.0|3.0|330.0|20.0|10.0|6.0|4.0|0.0|0.0|3.0|0.0|9.0|27.0|7.0|0.0|0.0|94.0|0.0|
513.0|41899.0|AC_26|TV_93|1315.0|3.0|376.0|17.0|7.0|8.0|6.0|0.0|0.0|4.0|0.0|3.0|25.0|3.0|2.0|1.0|61.0|0.0|
596.0|41899.0|AC_26|TV_93|1330.0|3.0|394.0|16.0|10.0|8.0|5.0|0.0|0.0|7.0|0.0|11.0|36.0|6.0|0.0|2.0|101.0|0.0|
604.0|41899.0|AC_26|TV_93|1345.0|3.0|462.0|15.0|4.0|5.0|6.0|0.0|0.0|6.0|1.0|3.0|29.0|7.0|0.0|1.0|65.0|0.0|CONGESTION VEHICULAR A LAS 13:45
602.0|41899.0|AC_26|TV_93|1400.0|3.0|438.0|17.0|8.0|12.0|5.0|0.0|0.0|5.0|0.0|4.0|40.0|1.0|0.0|0.0|71.0|1.0|HAY CONGESTION VEHICULAR DESDE LAS 14:00 HASTA LAS 14:20
634.0|41899.0|AC_26|TV_93|1415.0|3.0|429.0|20.0|10.0|7.0|5.0|0.0|0.0|4.0|0.0|11.0|42.0|4.0|1.0|0.0|99.0|2.0|
598.0|41899.0|AC_26|TV_93|1430.0|3.0|395.0|16.0|7.0|8.0|4.0|0.0|0.0|9.0|0.0|12.0|38.0|6.0|1.0|0.0|97.0|5.0|
560.0|41899.0|AC_26|TV_93|1445.0|3.0|381.0|14.0|3.0|8.0|4.0|0.0|0.0|12.0|0.0|11.0|37.0|0.0|2.0|0.0|87.0|1.0|
579.0|41899.0|AC_26|TV_93|1500.0|3.0|392.0|18.0|3.0|13.0|5.0|0.0|0.0|6.0|0.0|12.0|35.0|7.0|1.0|2.0|83.0|2.0|
572.0|41899.0|AC_26|TV_93|1515.0|3.0|366.0|20.0|13.0|7.0|5.0|0.0|0.0|10.0|1.0|11.0|40.0|7.0|1.0|0.0|87.0|4.0|
557.0|41899.0|AC_26|TV_93|1530.0|3.0|352.0|18.0|2.0|9.0|8.0|0.0|0.0|6.0|0.0|14.0|35.0|9.0|1.0|0.0|100.0|3.0|
558.0|41899.0|AC_26|TV_93|1545.0|3.0|363.0|16.0|8.0|7.0|5.0|0.0|0.0|1.0|0.0|11.0|46.0|5.0|1.0|0.0|92.0|3.0|
534.0|41899.0|AC_26|TV_93|1600.0|3.0|322.0|23.0|3.0|11.0|3.0|0.0|0.0|6.0|2.0|15.0|40.0|8.0|1.0|0.0|97.0|3.0|
532.0|41899.0|AC_26|TV_93|1615.0|3.0|345.0|14.0|4.0|9.0|4.0|0.0|0.0|6.0|0.0|18.0|40.0|3.0|0.0|1.0|84.0|4.0|
551.0|41899.0|AC_26|TV_93|1630.0|3.0|353.0|15.0|7.0|12.0|4.0|0.0|0.0|6.0|0.0|21.0|38.0|3.0|1.0|1.0|89.0|1.0|
564.0|41899.0|AC_26|TV_93|1645.0|3.0|366.0|19.0|5.0|11.0|4.0|0.0|0.0|6.0|0.0|15.0|40.0|1.0|1.0|0.0|92.0|4.0|HAY CONGESTION VEHICULAR DESDE LAS 16:50 HASTA LAS 18:00
549.0|41899.0|AC_26|TV_93|1700.0|3.0|338.0|16.0|8.0|14.0|5.0|0.0|0.0|6.0|0.0|6.0|32.0|2.0|1.0|1.0|114.0|6.0|
608.0|41899.0|AC_26|TV_93|1715.0|3.0|366.0|20.0|10.0|7.0|5.0|0.0|0.0|11.0|0.0|6.0|25.0|3.0|1.0|0.0|148.0|6.0|
625.0|41899.0|AC_26|TV_93|1730.0|3.0|361.0|19.0|8.0|11.0|3.0|0.0|0.0|8.0|0.0|4.0|27.0|3.0|0.0|0.0|177.0|4.0|
637.0|41899.0|AC_26|TV_93|1745.0|3.0|397.0|18.0|9.0|11.0|7.0|0.0|0.0|4.0|0.0|0.0|27.0|3.0|1.0|0.0|158.0|2.0|
524.0|41899.0|AC_26|TV_93|1800.0|3.0|337.0|17.0|4.0|9.0|5.0|0.0|0.0|4.0|0.0|3.0|24.0|5.0|0.0|0.0|113.0|3.0|
576.0|41899.0|AC_26|TV_93|1815.0|3.0|372.0|20.0|9.0|4.0|5.0|0.0|0.0|9.0|1.0|1.0|22.0|0.0|1.0|0.0|132.0|0.0|
535.0|41899.0|AC_26|TV_93|1830.0|3.0|349.0|14.0|3.0|6.0|5.0|0.0|0.0|2.0|0.0|1.0|32.0|1.0|1.0|0.0|115.0|6.0|
515.0|41899.0|AC_26|TV_93|1845.0|3.0|356.0|17.0|3.0|8.0|7.0|0.0|0.0|4.0|1.0|2.0|27.0|2.0|1.0|1.0|85.0|1.0|
501.0|41899.0|AC_26|TV_93|1900.0|3.0|362.0|12.0|9.0|7.0|6.0|0.0|0.0|2.0|0.0|3.0|31.0|3.0|0.0|0.0|65.0|1.0|
462.0|41899.0|AC_26|TV_93|1915.0|3.0|343.0|18.0|6.0|2.0|4.0|0.0|0.0|7.0|0.0|0.0|23.0|1.0|1.0|1.0|53.0|3.0|
541.0|41899.0|AC_26|TV_93|1930.0|3.0|411.0|15.0|8.0|11.0|7.0|0.0|0.0|4.0|0.0|1.0|20.0|2.0|1.0|0.0|60.0|1.0|
512.0|41899.0|AC_26|TV_93|1945.0|3.0|387.0|15.0|7.0|4.0|10.0|0.0|0.0|2.0|1.0|2.0|24.0|1.0|0.0|1.0|58.0|0.0|
474.0|41899.0|AC_26|TV_93|2000.0|3.0|343.0|16.0|2.0|4.0|9.0|0.0|0.0|5.0|0.0|2.0|29.0|1.0|0.0|0.0|59.0|4.0|
424.0|41899.0|AC_26|TV_93|2015.0|3.0|312.0|15.0|7.0|10.0|5.0|0.0|0.0|6.0|0.0|1.0|23.0|2.0|1.0|0.0|41.0|1.0|
404.0|41899.0|AC_26|TV_93|2030.0|3.0|296.0|17.0|5.0|1.0|10.0|0.0|0.0|4.0|1.0|3.0|27.0|0.0|0.0|1.0|39.0|0.0|
354.0|41899.0|AC_26|TV_93|2045.0|3.0|264.0|10.0|6.0|3.0|8.0|0.0|0.0|3.0|0.0|3.0|17.0|1.0|1.0|0.0|37.0|1.0|
349.0|41899.0|AC_26|TV_93|2100.0|3.0|251.0|16.0|7.0|5.0|8.0|0.0|0.0|1.0|0.0|2.0|26.0|0.0|1.0|0.0|32.0|0.0|
377.0|41899.0|AC_26|TV_93|2115.0|3.0|262.0|21.0|8.0|3.0|8.0|0.0|0.0|3.0|1.0|1.0|14.0|0.0|0.0|0.0|54.0|2.0|
385.0|41899.0|AC_26|TV_93|2130.0|3.0|291.0|17.0|3.0|2.0|4.0|0.0|0.0|2.0|0.0|0.0|20.0|0.0|0.0|0.0|40.0|6.0|
344.0|41899.0|AC_26|TV_93|2145.0|3.0|261.0|13.0|6.0|0.0|9.0|0.0|0.0|8.0|0.0|0.0|14.0|0.0|0.0|0.0|32.0|1.0|
356.0|41899.0|AC_26|TV_93|2200.0|3B|338.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
430.0|41899.0|AC_26|TV_93|2215.0|3B|399.0|0.0|0.0|4.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|
478.0|41899.0|AC_26|TV_93|2230.0|3B|452.0|0.0|0.0|4.0|0.0|0.0|0.0|5.0|4.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|
335.0|41899.0|AC_26|TV_93|2245.0|3B|317.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|2.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
211.0|41899.0|AC_26|TV_93|2300.0|3B|200.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|7.0|0.0|
