|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
203.0|41886.0|AC_45A_S|AK_68|900.0|1B|90.0|12.0|25.0|25.0|0.0|0.0|0.0|0.0|0.0|6.0|7.0|0.0|0.0|0.0|36.0|2.0|
196.0|41886.0|AC_45A_S|AK_68|915.0|1B|84.0|8.0|29.0|14.0|0.0|0.0|0.0|1.0|1.0|2.0|8.0|0.0|0.0|0.0|47.0|2.0|
219.0|41886.0|AC_45A_S|AK_68|930.0|1B|108.0|11.0|27.0|17.0|0.0|0.0|0.0|1.0|1.0|2.0|7.0|0.0|0.0|0.0|43.0|2.0|
206.0|41886.0|AC_45A_S|AK_68|945.0|1B|98.0|11.0|26.0|17.0|0.0|0.0|0.0|1.0|0.0|5.0|6.0|0.0|0.0|0.0|42.0|0.0|
228.0|41886.0|AC_45A_S|AK_68|1000.0|1B|104.0|12.0|25.0|16.0|0.0|0.0|0.0|0.0|0.0|3.0|7.0|0.0|0.0|0.0|59.0|2.0|
207.0|41886.0|AC_45A_S|AK_68|1015.0|1B|94.0|15.0|23.0|16.0|0.0|0.0|0.0|2.0|1.0|3.0|9.0|0.0|0.0|0.0|42.0|2.0|
218.0|41886.0|AC_45A_S|AK_68|1030.0|1B|102.0|12.0|23.0|19.0|0.0|0.0|0.0|1.0|0.0|5.0|4.0|1.0|0.0|0.0|51.0|0.0|
209.0|41886.0|AC_45A_S|AK_68|1045.0|1B|97.0|13.0|22.0|20.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|1.0|0.0|0.0|48.0|1.0|
217.0|41886.0|AC_45A_S|AK_68|1100.0|1B|102.0|8.0|30.0|18.0|0.0|0.0|0.0|0.0|0.0|4.0|7.0|0.0|0.0|0.0|48.0|0.0|
205.0|41886.0|AC_45A_S|AK_68|1115.0|1B|104.0|1.0|28.0|19.0|0.0|0.0|0.0|1.0|1.0|2.0|6.0|0.0|0.0|0.0|41.0|2.0|
234.0|41886.0|AC_45A_S|AK_68|1130.0|1B|107.0|12.0|21.0|17.0|0.0|0.0|0.0|0.0|0.0|9.0|11.0|0.0|0.0|0.0|55.0|2.0|
203.0|41886.0|AC_45A_S|AK_68|1145.0|1B|98.0|13.0|21.0|10.0|0.0|0.0|0.0|2.0|0.0|1.0|10.0|0.0|0.0|0.0|45.0|3.0|
241.0|41886.0|AC_45A_S|AK_68|1200.0|1B|104.0|13.0|31.0|14.0|0.0|0.0|0.0|1.0|0.0|3.0|12.0|0.0|0.0|0.0|63.0|0.0|
225.0|41886.0|AC_45A_S|AK_68|1215.0|1B|106.0|10.0|18.0|22.0|0.0|0.0|0.0|0.0|0.0|5.0|4.0|1.0|0.0|0.0|59.0|0.0|
222.0|41886.0|AC_45A_S|AK_68|1230.0|1B|102.0|16.0|27.0|18.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|1.0|0.0|0.0|51.0|0.0|
197.0|41886.0|AC_45A_S|AK_68|1245.0|1B|98.0|10.0|21.0|17.0|0.0|0.0|0.0|1.0|0.0|8.0|5.0|1.0|0.0|0.0|36.0|0.0|
203.0|41886.0|AC_45A_S|AK_68|1300.0|1B|101.0|10.0|22.0|17.0|0.0|0.0|0.0|2.0|0.0|5.0|9.0|0.0|0.0|0.0|36.0|1.0|
211.0|41886.0|AC_45A_S|AK_68|1315.0|1B|98.0|12.0|25.0|13.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|56.0|2.0|
188.0|41886.0|AC_45A_S|AK_68|1330.0|1B|89.0|10.0|29.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|34.0|1.0|
193.0|41886.0|AC_45A_S|AK_68|1345.0|1B|96.0|7.0|18.0|9.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|1.0|0.0|0.0|56.0|0.0|
182.0|41886.0|AC_45A_S|AK_68|1400.0|1B|104.0|5.0|16.0|13.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|0.0|37.0|0.0|
251.0|41886.0|AC_45A_S|AK_68|1415.0|1B|146.0|10.0|22.0|15.0|0.0|0.0|0.0|3.0|0.0|1.0|5.0|0.0|0.0|0.0|49.0|0.0|
271.0|41886.0|AC_45A_S|AK_68|1430.0|1B|144.0|10.0|20.0|17.0|0.0|0.0|0.0|2.0|0.0|7.0|5.0|0.0|0.0|0.0|65.0|1.0|
283.0|41886.0|AC_45A_S|AK_68|1445.0|1B|160.0|16.0|12.0|18.0|0.0|0.0|0.0|5.0|0.0|5.0|6.0|0.0|0.0|0.0|60.0|1.0|
268.0|41886.0|AC_45A_S|AK_68|1500.0|1B|151.0|17.0|19.0|12.0|0.0|0.0|0.0|5.0|0.0|4.0|2.0|0.0|0.0|0.0|54.0|4.0|
264.0|41886.0|AC_45A_S|AK_68|1515.0|1B|140.0|15.0|16.0|19.0|0.0|0.0|0.0|0.0|1.0|5.0|6.0|0.0|0.0|0.0|62.0|0.0|
276.0|41886.0|AC_45A_S|AK_68|1530.0|1B|145.0|10.0|22.0|12.0|0.0|0.0|0.0|4.0|1.0|7.0|7.0|0.0|0.0|0.0|67.0|1.0|
253.0|41886.0|AC_45A_S|AK_68|1545.0|1B|133.0|14.0|15.0|16.0|0.0|0.0|0.0|1.0|0.0|6.0|7.0|0.0|0.0|0.0|59.0|2.0|
270.0|41886.0|AC_45A_S|AK_68|1600.0|1B|129.0|6.0|25.0|15.0|0.0|0.0|0.0|6.0|0.0|5.0|9.0|1.0|0.0|0.0|72.0|2.0|
229.0|41886.0|AC_45A_S|AK_68|1615.0|1B|90.0|10.0|15.0|14.0|0.0|0.0|0.0|5.0|0.0|3.0|6.0|2.0|0.0|0.0|84.0|0.0|
256.0|41886.0|AC_45A_S|AK_68|1630.0|1B|108.0|5.0|21.0|11.0|0.0|0.0|0.0|3.0|0.0|5.0|7.0|0.0|0.0|0.0|95.0|1.0|
306.0|41886.0|AC_45A_S|AK_68|1645.0|1B|130.0|13.0|18.0|10.0|0.0|0.0|0.0|7.0|0.0|6.0|9.0|0.0|0.0|0.0|113.0|0.0|
284.0|41886.0|AC_45A_S|AK_68|1700.0|1B|116.0|9.0|21.0|20.0|0.0|0.0|0.0|1.0|0.0|7.0|4.0|1.0|0.0|0.0|105.0|0.0|
273.0|41886.0|AC_45A_S|AK_68|1715.0|1B|102.0|7.0|23.0|12.0|0.0|0.0|0.0|1.0|0.0|6.0|3.0|0.0|0.0|0.0|119.0|0.0|
318.0|41886.0|AC_45A_S|AK_68|1730.0|1B|100.0|15.0|18.0|14.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|0.0|0.0|0.0|161.0|1.0|
387.0|41886.0|AC_45A_S|AK_68|1745.0|1B|124.0|15.0|19.0|20.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|203.0|0.0|
420.0|41886.0|AC_45A_S|AK_68|1800.0|1B|116.0|11.0|16.0|21.0|0.0|0.0|0.0|2.0|0.0|5.0|8.0|0.0|0.0|0.0|239.0|2.0|
357.0|41886.0|AC_45A_S|AK_68|1815.0|1B|98.0|10.0|17.0|19.0|0.0|0.0|0.0|2.0|0.0|3.0|5.0|0.0|0.0|0.0|203.0|0.0|
378.0|41886.0|AC_45A_S|AK_68|1830.0|1B|104.0|11.0|13.0|23.0|0.0|0.0|0.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|212.0|6.0|
364.0|41886.0|AC_45A_S|AK_68|1845.0|1B|98.0|5.0|14.0|17.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|226.0|0.0|
334.0|41886.0|AC_45A_S|AK_68|1900.0|1B|80.0|8.0|16.0|17.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|208.0|2.0|
313.0|41886.0|AC_45A_S|AK_68|1915.0|1B|85.0|4.0|17.0|11.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|189.0|0.0|
271.0|41886.0|AC_45A_S|AK_68|1930.0|1B|77.0|10.0|22.0|14.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|145.0|0.0|
225.0|41886.0|AC_45A_S|AK_68|1945.0|1B|55.0|4.0|18.0|19.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|127.0|0.0|
209.0|41886.0|AC_45A_S|AK_68|2000.0|1B|56.0|5.0|18.0|10.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|115.0|0.0|
242.0|41886.0|AC_45A_S|AK_68|2015.0|1B|108.0|7.0|26.0|11.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|88.0|0.0|
215.0|41886.0|AC_45A_S|AK_68|2030.0|1B|77.0|11.0|33.0|19.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|71.0|0.0|
227.0|41886.0|AC_45A_S|AK_68|2045.0|1B|101.0|8.0|38.0|14.0|0.0|0.0|0.0|1.0|1.0|0.0|3.0|2.0|0.0|0.0|59.0|0.0|
204.0|41886.0|AC_45A_S|AK_68|2100.0|1B|94.0|6.0|32.0|15.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|54.0|0.0|
229.0|41886.0|AC_45A_S|AK_68|2115.0|1B|116.0|4.0|26.0|17.0|0.0|0.0|0.0|2.0|1.0|2.0|3.0|0.0|0.0|0.0|58.0|0.0|
209.0|41886.0|AC_45A_S|AK_68|2130.0|1B|101.0|7.0|24.0|10.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|63.0|0.0|
208.0|41886.0|AC_45A_S|AK_68|2145.0|1B|107.0|2.0|29.0|15.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|51.0|0.0|
134.0|41886.0|AC_45A_S|AK_68|2200.0|2.0|83.0|2.0|23.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|19.0|2.0|
148.0|41886.0|AC_45A_S|AK_68|2215.0|2.0|100.0|5.0|20.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|14.0|2.0|
112.0|41886.0|AC_45A_S|AK_68|2230.0|2.0|82.0|1.0|18.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|7.0|1.0|
78.0|41886.0|AC_45A_S|AK_68|2245.0|2.0|60.0|1.0|8.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|
73.0|41886.0|AC_45A_S|AK_68|2300.0|2.0|53.0|1.0|8.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|1.0|
71.0|41886.0|AC_45A_S|AK_68|2315.0|2.0|50.0|0.0|11.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|
77.0|41886.0|AC_45A_S|AK_68|2330.0|2.0|62.0|0.0|12.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
110.0|41886.0|AC_45A_S|AK_68|2345.0|2.0|100.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
77.0|41886.0|AC_45A_S|AK_68|0.0|2.0|74.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
96.0|41886.0|AC_45A_S|AK_68|15.0|2.0|95.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
77.0|41886.0|AC_45A_S|AK_68|30.0|2.0|76.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41886.0|AC_45A_S|AK_68|45.0|2.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
30.0|41886.0|AC_45A_S|AK_68|100.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41886.0|AC_45A_S|AK_68|115.0|2.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|
26.0|41886.0|AC_45A_S|AK_68|130.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41886.0|AC_45A_S|AK_68|145.0|2.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
15.0|41886.0|AC_45A_S|AK_68|200.0|2.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41886.0|AC_45A_S|AK_68|215.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41886.0|AC_45A_S|AK_68|230.0|2.0|17.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41886.0|AC_45A_S|AK_68|245.0|2.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|
13.0|41886.0|AC_45A_S|AK_68|300.0|2.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
14.0|41886.0|AC_45A_S|AK_68|315.0|2.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|
24.0|41886.0|AC_45A_S|AK_68|330.0|2.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
44.0|41886.0|AC_45A_S|AK_68|345.0|2.0|39.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
31.0|41886.0|AC_45A_S|AK_68|400.0|2.0|19.0|0.0|1.0|4.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|1.0|
62.0|41886.0|AC_45A_S|AK_68|415.0|2.0|33.0|0.0|10.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
91.0|41886.0|AC_45A_S|AK_68|430.0|2.0|36.0|0.0|20.0|14.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|15.0|0.0|
120.0|41886.0|AC_45A_S|AK_68|445.0|2.0|52.0|4.0|13.0|20.0|0.0|0.0|0.0|7.0|0.0|0.0|3.0|0.0|0.0|0.0|14.0|7.0|
188.0|41886.0|AC_45A_S|AK_68|500.0|2.0|59.0|9.0|25.0|30.0|0.0|0.0|0.0|8.0|0.0|1.0|0.0|1.0|0.0|0.0|46.0|9.0|
320.0|41886.0|AC_45A_S|AK_68|515.0|2.0|100.0|13.0|21.0|30.0|0.0|0.0|0.0|6.0|1.0|1.0|4.0|0.0|0.0|0.0|130.0|14.0|
372.0|41886.0|AC_45A_S|AK_68|530.0|2.0|109.0|18.0|30.0|33.0|0.0|0.0|0.0|15.0|1.0|3.0|1.0|0.0|0.0|0.0|140.0|22.0|
326.0|41886.0|AC_45A_S|AK_68|545.0|2.0|83.0|18.0|23.0|29.0|0.0|0.0|0.0|19.0|0.0|1.0|5.0|0.0|0.0|0.0|120.0|28.0|
354.0|41886.0|AC_45A_S|AK_68|600.0|2.0|120.0|16.0|22.0|25.0|0.0|0.0|0.0|21.0|1.0|0.0|3.0|0.0|0.0|0.0|110.0|36.0|
406.0|41886.0|AC_45A_S|AK_68|615.0|2.0|136.0|19.0|26.0|33.0|0.0|0.0|0.0|13.0|0.0|1.0|4.0|0.0|0.0|0.0|137.0|37.0|
473.0|41886.0|AC_45A_S|AK_68|630.0|2.0|152.0|13.0|26.0|30.0|0.0|0.0|0.0|4.0|1.0|2.0|6.0|0.0|0.0|0.0|170.0|69.0|
483.0|41886.0|AC_45A_S|AK_68|645.0|2.0|150.0|21.0|24.0|29.0|0.0|0.0|0.0|11.0|2.0|1.0|3.0|0.0|0.0|0.0|182.0|60.0|
371.0|41886.0|AC_45A_S|AK_68|700.0|2.0|115.0|11.0|24.0|23.0|0.0|0.0|0.0|4.0|0.0|0.0|4.0|0.0|0.0|0.0|151.0|39.0|
383.0|41886.0|AC_45A_S|AK_68|715.0|2.0|127.0|16.0|30.0|20.0|0.0|0.0|0.0|6.0|0.0|0.0|3.0|0.0|0.0|0.0|132.0|49.0|
346.0|41886.0|AC_45A_S|AK_68|730.0|2.0|108.0|12.0|38.0|20.0|0.0|0.0|0.0|5.0|1.0|1.0|5.0|0.0|0.0|0.0|121.0|35.0|
312.0|41886.0|AC_45A_S|AK_68|745.0|2.0|99.0|10.0|31.0|19.0|0.0|0.0|0.0|4.0|0.0|5.0|4.0|0.0|0.0|0.0|113.0|27.0|
296.0|41886.0|AC_45A_S|AK_68|800.0|2.0|97.0|14.0|32.0|17.0|0.0|0.0|0.0|1.0|0.0|3.0|7.0|0.0|0.0|0.0|102.0|23.0|
248.0|41886.0|AC_45A_S|AK_68|815.0|2.0|103.0|14.0|26.0|20.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|67.0|14.0|
276.0|41886.0|AC_45A_S|AK_68|830.0|2.0|122.0|15.0|22.0|19.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|77.0|16.0|
268.0|41886.0|AC_45A_S|AK_68|845.0|2.0|128.0|15.0|33.0|14.0|0.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|0.0|0.0|56.0|13.0|
277.0|41886.0|AC_45A_S|AK_68|900.0|2.0|153.0|13.0|19.0|14.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|1.0|0.0|0.0|51.0|22.0|
269.0|41886.0|AC_45A_S|AK_68|915.0|2.0|155.0|12.0|13.0|17.0|0.0|0.0|0.0|0.0|0.0|4.0|6.0|0.0|0.0|0.0|52.0|10.0|
276.0|41886.0|AC_45A_S|AK_68|930.0|2.0|130.0|16.0|22.0|20.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|70.0|11.0|
291.0|41886.0|AC_45A_S|AK_68|945.0|2.0|153.0|10.0|20.0|17.0|0.0|0.0|0.0|1.0|1.0|2.0|3.0|0.0|0.0|0.0|67.0|17.0|
274.0|41886.0|AC_45A_S|AK_68|1000.0|2.0|150.0|11.0|18.0|15.0|0.0|0.0|0.0|1.0|1.0|2.0|3.0|0.0|0.0|0.0|58.0|15.0|
265.0|41886.0|AC_45A_S|AK_68|1015.0|2.0|132.0|13.0|20.0|18.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|0.0|0.0|0.0|57.0|19.0|
254.0|41886.0|AC_45A_S|AK_68|1030.0|2.0|146.0|12.0|19.0|15.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|42.0|14.0|
283.0|41886.0|AC_45A_S|AK_68|1045.0|2.0|151.0|15.0|21.0|15.0|0.0|0.0|0.0|1.0|0.0|3.0|7.0|0.0|0.0|0.0|55.0|15.0|
274.0|41886.0|AC_45A_S|AK_68|1100.0|2.0|161.0|14.0|18.0|12.0|0.0|0.0|0.0|1.0|0.0|1.0|8.0|0.0|1.0|0.0|47.0|11.0|
271.0|41886.0|AC_45A_S|AK_68|1115.0|2.0|156.0|12.0|21.0|15.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|2.0|0.0|0.0|46.0|13.0|
249.0|41886.0|AC_45A_S|AK_68|1130.0|2.0|137.0|11.0|19.0|13.0|0.0|0.0|0.0|0.0|1.0|1.0|6.0|0.0|0.0|0.0|48.0|13.0|
250.0|41886.0|AC_45A_S|AK_68|1145.0|2.0|134.0|14.0|26.0|14.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|0.0|0.0|0.0|40.0|13.0|
273.0|41886.0|AC_45A_S|AK_68|1200.0|2.0|159.0|10.0|15.0|13.0|0.0|0.0|0.0|1.0|0.0|4.0|7.0|0.0|0.0|0.0|53.0|11.0|
274.0|41886.0|AC_45A_S|AK_68|1215.0|2.0|154.0|9.0|15.0|20.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|53.0|17.0|
306.0|41886.0|AC_45A_S|AK_68|1230.0|2.0|150.0|11.0|20.0|12.0|0.0|0.0|0.0|7.0|0.0|3.0|6.0|0.0|0.0|0.0|84.0|13.0|
258.0|41886.0|AC_45A_S|AK_68|1245.0|2.0|131.0|13.0|19.0|12.0|0.0|0.0|0.0|11.0|0.0|3.0|5.0|0.0|0.0|0.0|53.0|11.0|
260.0|41886.0|AC_45A_S|AK_68|1300.0|2.0|128.0|14.0|23.0|12.0|0.0|0.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|0.0|56.0|19.0|
291.0|41886.0|AC_45A_S|AK_68|1315.0|2.0|155.0|9.0|14.0|15.0|0.0|0.0|0.0|2.0|0.0|3.0|7.0|0.0|0.0|0.0|71.0|15.0|
295.0|41886.0|AC_45A_S|AK_68|1330.0|2.0|160.0|10.0|27.0|18.0|0.0|0.0|0.0|7.0|0.0|0.0|3.0|0.0|0.0|0.0|55.0|15.0|
307.0|41886.0|AC_45A_S|AK_68|1345.0|2.0|157.0|13.0|23.0|17.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|73.0|18.0|
273.0|41886.0|AC_45A_S|AK_68|1400.0|2.0|148.0|15.0|15.0|17.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|0.0|0.0|0.0|56.0|13.0|
262.0|41886.0|AC_45A_S|AK_68|1415.0|2.0|161.0|12.0|11.0|17.0|0.0|0.0|0.0|1.0|1.0|1.0|4.0|0.0|0.0|0.0|42.0|12.0|
254.0|41886.0|AC_45A_S|AK_68|1430.0|2.0|129.0|14.0|17.0|18.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|0.0|0.0|0.0|52.0|15.0|
258.0|41886.0|AC_45A_S|AK_68|1445.0|2.0|138.0|11.0|24.0|14.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|55.0|13.0|
289.0|41886.0|AC_45A_S|AK_68|1500.0|2.0|132.0|11.0|30.0|24.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|0.0|69.0|16.0|
269.0|41886.0|AC_45A_S|AK_68|1515.0|2.0|139.0|11.0|24.0|15.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|53.0|20.0|
263.0|41886.0|AC_45A_S|AK_68|1530.0|2.0|136.0|14.0|18.0|14.0|0.0|0.0|0.0|7.0|0.0|3.0|0.0|0.0|0.0|0.0|56.0|15.0|
256.0|41886.0|AC_45A_S|AK_68|1545.0|2.0|140.0|9.0|26.0|16.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|45.0|16.0|
246.0|41886.0|AC_45A_S|AK_68|1600.0|2.0|132.0|15.0|15.0|13.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|0.0|0.0|0.0|47.0|17.0|
251.0|41886.0|AC_45A_S|AK_68|1615.0|2.0|106.0|13.0|18.0|21.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|1.0|0.0|0.0|66.0|18.0|
263.0|41886.0|AC_45A_S|AK_68|1630.0|2.0|139.0|13.0|26.0|17.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|0.0|0.0|0.0|49.0|10.0|
286.0|41886.0|AC_45A_S|AK_68|1645.0|2.0|144.0|8.0|29.0|16.0|0.0|0.0|0.0|3.0|0.0|2.0|5.0|0.0|0.0|0.0|58.0|21.0|
306.0|41886.0|AC_45A_S|AK_68|1700.0|2.0|149.0|6.0|24.0|21.0|0.0|0.0|0.0|3.0|0.0|5.0|4.0|0.0|0.0|0.0|77.0|17.0|
303.0|41886.0|AC_45A_S|AK_68|1715.0|2.0|162.0|11.0|19.0|11.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|73.0|22.0|
237.0|41886.0|AC_45A_S|AK_68|1730.0|2.0|98.0|10.0|24.0|12.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|69.0|18.0|
240.0|41886.0|AC_45A_S|AK_68|1745.0|2.0|124.0|10.0|21.0|17.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|47.0|18.0|
248.0|41886.0|AC_45A_S|AK_68|1800.0|2.0|137.0|12.0|19.0|11.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|50.0|11.0|
235.0|41886.0|AC_45A_S|AK_68|1815.0|2.0|106.0|12.0|22.0|10.0|0.0|0.0|0.0|6.0|0.0|0.0|3.0|0.0|0.0|0.0|57.0|19.0|
221.0|41886.0|AC_45A_S|AK_68|1830.0|2.0|96.0|12.0|21.0|11.0|0.0|0.0|0.0|4.0|0.0|2.0|5.0|0.0|0.0|0.0|56.0|14.0|
190.0|41886.0|AC_45A_S|AK_68|1845.0|2.0|99.0|6.0|11.0|8.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|52.0|9.0|
237.0|41886.0|AC_45A_S|AK_68|1900.0|2.0|135.0|10.0|21.0|10.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|42.0|13.0|
208.0|41886.0|AC_45A_S|AK_68|1915.0|2.0|126.0|4.0|13.0|9.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|39.0|13.0|
216.0|41886.0|AC_45A_S|AK_68|1930.0|2.0|139.0|3.0|15.0|11.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|36.0|8.0|
176.0|41886.0|AC_45A_S|AK_68|1945.0|2.0|106.0|6.0|9.0|4.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|36.0|13.0|
187.0|41886.0|AC_45A_S|AK_68|2000.0|2.0|125.0|7.0|10.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|34.0|4.0|
195.0|41886.0|AC_45A_S|AK_68|2015.0|2.0|126.0|9.0|9.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|28.0|13.0|
208.0|41886.0|AC_45A_S|AK_68|2030.0|2.0|125.0|8.0|12.0|8.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|38.0|14.0|
190.0|41886.0|AC_45A_S|AK_68|2045.0|2.0|120.0|6.0|16.0|11.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|6.0|
187.0|41886.0|AC_45A_S|AK_68|2100.0|2.0|102.0|6.0|22.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|42.0|9.0|
185.0|41886.0|AC_45A_S|AK_68|2115.0|2.0|106.0|6.0|19.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|38.0|7.0|
