|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
679.0|41843.0|AK_45|AC_127|800.0|1B|400.0|0.0|0.0|0.0|0.0|61.0|13.0|4.0|0.0|3.0|7.0|0.0|0.0|0.0|191.0|0.0|PERSISTE EL TRANCON, DISMINUCION DRASTICA DE LIVIANOS POR TRAFICO
598.0|41843.0|AK_45|AC_127|815.0|1B|310.0|0.0|0.0|0.0|0.0|62.0|11.0|7.0|0.0|4.0|15.0|2.0|0.0|0.0|187.0|0.0|
564.0|41843.0|AK_45|AC_127|830.0|1B|325.0|0.0|0.0|0.0|0.0|44.0|11.0|6.0|0.0|4.0|8.0|1.0|0.0|0.0|165.0|0.0|
586.0|41843.0|AK_45|AC_127|845.0|1B|376.0|0.0|0.0|0.0|0.0|44.0|10.0|3.0|0.0|1.0|6.0|1.0|0.0|0.0|145.0|0.0|
630.0|41843.0|AK_45|AC_127|900.0|1B|390.0|0.0|0.0|0.0|0.0|81.0|16.0|3.0|0.0|5.0|11.0|4.0|0.0|2.0|118.0|0.0|
789.0|41843.0|AK_45|AC_127|915.0|1B|544.0|0.0|0.0|0.0|0.0|68.0|11.0|2.0|0.0|11.0|15.0|4.0|0.0|0.0|134.0|0.0|
977.0|41843.0|AK_45|AC_127|930.0|1B|757.0|0.0|0.0|0.0|0.0|34.0|15.0|8.0|0.0|14.0|30.0|0.0|1.0|2.0|116.0|0.0|A LAS 9:30 HORAS FLUJO NORMAL LIVIANOS
969.0|41843.0|AK_45|AC_127|945.0|1B|737.0|0.0|0.0|0.0|0.0|40.0|7.0|18.0|0.0|10.0|40.0|2.0|0.0|0.0|114.0|1.0|
712.0|41843.0|AK_45|AC_127|1000.0|1B|480.0|0.0|1.0|1.0|0.0|42.0|10.0|2.0|1.0|6.0|50.0|14.0|8.0|10.0|87.0|0.0|INCREMENTO DEL VOLUMEN DE LIVIANOS DEBIDO A LA FINALIZACION DEL PERIODO PICO Y PLACA EN HORAS DE LA MAÑANA
893.0|41843.0|AK_45|AC_127|1015.0|1B|629.0|0.0|0.0|3.0|0.0|40.0|10.0|7.0|1.0|11.0|48.0|9.0|8.0|13.0|114.0|0.0|
834.0|41843.0|AK_45|AC_127|1030.0|1B|605.0|0.0|0.0|0.0|0.0|42.0|9.0|8.0|2.0|11.0|49.0|5.0|5.0|3.0|95.0|0.0|
930.0|41843.0|AK_45|AC_127|1045.0|1B|683.0|0.0|0.0|1.0|0.0|47.0|8.0|1.0|0.0|7.0|43.0|9.0|4.0|12.0|115.0|0.0|A LAS 10:50 HORAS CHOQUE EN LA VIA
644.0|41843.0|AK_45|AC_127|1100.0|1B|451.0|0.0|0.0|1.0|0.0|35.0|6.0|2.0|0.0|5.0|30.0|5.0|0.0|5.0|104.0|0.0|
696.0|41843.0|AK_45|AC_127|1115.0|1B|465.0|0.0|0.0|0.0|0.0|41.0|11.0|2.0|0.0|4.0|39.0|4.0|3.0|10.0|117.0|0.0|A LAS 11:20 HORAS PASA EL CHOQUE VEHICULAR
814.0|41843.0|AK_45|AC_127|1130.0|1B|552.0|0.0|0.0|0.0|0.0|37.0|7.0|6.0|0.0|18.0|48.0|14.0|2.0|8.0|122.0|0.0|
909.0|41843.0|AK_45|AC_127|1145.0|1B|685.0|0.0|0.0|0.0|0.0|36.0|6.0|2.0|0.0|20.0|53.0|1.0|1.0|5.0|100.0|0.0|
984.0|41843.0|AK_45|AC_127|1200.0|1B|733.0|0.0|2.0|0.0|0.0|37.0|11.0|5.0|1.0|17.0|47.0|7.0|6.0|9.0|109.0|0.0|
941.0|41843.0|AK_45|AC_127|1215.0|1B|689.0|0.0|0.0|1.0|0.0|40.0|7.0|9.0|0.0|20.0|48.0|5.0|2.0|5.0|115.0|0.0|A LAS 12:15 HORAS SE NORMALIZA EL TRAFICO YA NO HAY CONGESTION VEHICULAR 
1031.0|41843.0|AK_45|AC_127|1230.0|1B|804.0|0.0|0.0|1.0|0.0|37.0|5.0|6.0|0.0|13.0|45.0|8.0|1.0|3.0|108.0|0.0|
960.0|41843.0|AK_45|AC_127|1245.0|1B|740.0|0.0|2.0|0.0|0.0|39.0|8.0|6.0|0.0|18.0|41.0|1.0|2.0|5.0|98.0|0.0|
867.0|41843.0|AK_45|AC_127|1300.0|1B|619.0|0.0|0.0|0.0|0.0|49.0|7.0|3.0|0.0|15.0|46.0|7.0|2.0|7.0|112.0|0.0|
1002.0|41843.0|AK_45|AC_127|1315.0|1B|750.0|0.0|0.0|0.0|0.0|35.0|7.0|6.0|0.0|16.0|40.0|6.0|2.0|6.0|134.0|0.0|
942.0|41843.0|AK_45|AC_127|1330.0|1B|687.0|0.0|0.0|0.0|0.0|37.0|8.0|8.0|2.0|17.0|42.0|8.0|4.0|10.0|119.0|0.0|
1088.0|41843.0|AK_45|AC_127|1345.0|1B|836.0|0.0|1.0|3.0|0.0|34.0|6.0|8.0|0.0|14.0|48.0|5.0|4.0|11.0|118.0|0.0|
1129.0|41843.0|AK_45|AC_127|1400.0|1B|855.0|0.0|0.0|0.0|0.0|44.0|10.0|10.0|0.0|13.0|50.0|3.0|3.0|8.0|133.0|0.0|
1132.0|41843.0|AK_45|AC_127|1415.0|1B|851.0|0.0|1.0|0.0|0.0|42.0|5.0|18.0|1.0|14.0|46.0|6.0|2.0|2.0|144.0|0.0|
1049.0|41843.0|AK_45|AC_127|1430.0|1B|779.0|0.0|1.0|0.0|0.0|44.0|8.0|26.0|0.0|15.0|55.0|3.0|1.0|9.0|107.0|1.0|
959.0|41843.0|AK_45|AC_127|1445.0|1B|703.0|0.0|0.0|1.0|0.0|35.0|7.0|30.0|0.0|17.0|35.0|5.0|0.0|3.0|122.0|1.0|
980.0|41843.0|AK_45|AC_127|1500.0|1B|702.0|0.0|0.0|0.0|0.0|37.0|6.0|47.0|0.0|13.0|35.0|6.0|4.0|9.0|120.0|1.0|
1032.0|41843.0|AK_45|AC_127|1515.0|1B|679.0|0.0|2.0|2.0|0.0|42.0|10.0|59.0|0.0|15.0|52.0|4.0|2.0|3.0|162.0|0.0|
1026.0|41843.0|AK_45|AC_127|1530.0|1B|690.0|0.0|1.0|0.0|0.0|45.0|10.0|37.0|0.0|20.0|61.0|3.0|2.0|11.0|146.0|0.0|
988.0|41843.0|AK_45|AC_127|1545.0|1B|662.0|0.0|1.0|1.0|0.0|39.0|6.0|66.0|0.0|14.0|46.0|1.0|3.0|8.0|141.0|0.0|
1127.0|41843.0|AK_45|AC_127|1600.0|1B|777.0|0.0|0.0|6.0|0.0|43.0|8.0|50.0|0.0|16.0|48.0|4.0|1.0|2.0|172.0|0.0|SE PRESENTA UN AUMENTO DEL VOLUMEN DE LIVIANOS A CAUSA DE SALIDA DE LA JORNADA LABORAL Y ESCOLAR
1007.0|41843.0|AK_45|AC_127|1615.0|1B|649.0|0.0|0.0|0.0|0.0|45.0|10.0|29.0|0.0|21.0|47.0|1.0|0.0|4.0|200.0|1.0|
1118.0|41843.0|AK_45|AC_127|1630.0|1B|696.0|1.0|0.0|4.0|0.0|59.0|8.0|75.0|0.0|12.0|56.0|2.0|2.0|1.0|201.0|1.0|
1074.0|41843.0|AK_45|AC_127|1645.0|1B|702.0|2.0|0.0|1.0|0.0|57.0|7.0|31.0|0.0|5.0|35.0|2.0|2.0|0.0|229.0|1.0|
1086.0|41843.0|AK_45|AC_127|1700.0|1B|697.0|0.0|0.0|4.0|0.0|36.0|6.0|31.0|0.0|17.0|53.0|0.0|0.0|1.0|240.0|1.0|CONGESTION DEL TRANSMILENIO A PARTIR DE LAS 17:00 HORAS
1150.0|41843.0|AK_45|AC_127|1715.0|1B|701.0|0.0|0.0|2.0|0.0|46.0|8.0|32.0|1.0|9.0|31.0|1.0|0.0|0.0|319.0|0.0|
1196.0|41843.0|AK_45|AC_127|1730.0|1B|748.0|0.0|1.0|3.0|0.0|61.0|9.0|30.0|1.0|12.0|29.0|2.0|0.0|0.0|300.0|0.0|
1047.0|41843.0|AK_45|AC_127|1745.0|1B|623.0|0.0|1.0|4.0|0.0|71.0|9.0|27.0|0.0|16.0|32.0|1.0|0.0|0.0|262.0|1.0|
1049.0|41843.0|AK_45|AC_127|1800.0|1B|652.0|0.0|0.0|1.0|0.0|69.0|11.0|15.0|0.0|18.0|36.0|0.0|0.0|0.0|247.0|0.0|
1044.0|41843.0|AK_45|AC_127|1815.0|1B|681.0|1.0|0.0|2.0|0.0|77.0|13.0|15.0|2.0|5.0|26.0|1.0|0.0|0.0|221.0|0.0|
785.0|41843.0|AK_45|AC_127|1830.0|1B|500.0|0.0|0.0|2.0|0.0|79.0|9.0|13.0|0.0|9.0|27.0|1.0|0.0|0.0|145.0|0.0|
641.0|41843.0|AK_45|AC_127|1845.0|1B|433.0|0.0|0.0|0.0|0.0|67.0|12.0|5.0|0.0|6.0|30.0|1.0|0.0|0.0|87.0|0.0|
605.0|41843.0|AK_45|AC_127|1900.0|1B|407.0|0.0|0.0|1.0|0.0|57.0|12.0|8.0|0.0|5.0|30.0|0.0|0.0|0.0|85.0|0.0|A LAS 19:00 HORAS FINALIZA CONGESTION EN TRANSMILENIO
620.0|41843.0|AK_45|AC_127|1915.0|1B|448.0|1.0|2.0|1.0|0.0|46.0|13.0|8.0|0.0|2.0|14.0|5.0|1.0|3.0|76.0|0.0|
819.0|41843.0|AK_45|AC_127|1930.0|1B|682.0|0.0|1.0|0.0|0.0|36.0|13.0|2.0|1.0|4.0|11.0|2.0|4.0|4.0|59.0|0.0|SE PRESENTA UN INCREMENTO DEL VOLUMEN DE VEHICULOS DEBIDO A LA FINALIZACION DE LA JORNADA LABORAL
835.0|41843.0|AK_45|AC_127|1945.0|1B|681.0|0.0|0.0|0.0|0.0|41.0|10.0|2.0|0.0|2.0|25.0|2.0|6.0|7.0|59.0|0.0|SE MANTIENE LA TENDENCIA PRESENTADA EN EL VOLUMEN DE LIVINOS DURANTE EL PERIODO 19:30 HORAS
647.0|41843.0|AK_45|AC_127|2000.0|1B|500.0|0.0|0.0|0.0|0.0|42.0|11.0|5.0|0.0|1.0|22.0|8.0|1.0|6.0|51.0|0.0|
688.0|41843.0|AK_45|AC_127|2015.0|1B|510.0|0.0|0.0|5.0|0.0|42.0|5.0|2.0|0.0|4.0|43.0|3.0|2.0|4.0|68.0|0.0|
592.0|41843.0|AK_45|AC_127|2030.0|1B|444.0|1.0|4.0|3.0|0.0|42.0|16.0|2.0|0.0|7.0|22.0|2.0|2.0|4.0|43.0|0.0|
545.0|41843.0|AK_45|AC_127|2045.0|1B|399.0|2.0|1.0|1.0|0.0|43.0|16.0|2.0|0.0|2.0|21.0|0.0|3.0|7.0|48.0|0.0|
565.0|41843.0|AK_45|AC_127|2100.0|1B|415.0|1.0|1.0|0.0|0.0|41.0|10.0|0.0|0.0|3.0|33.0|1.0|1.0|11.0|48.0|0.0|
522.0|41843.0|AK_45|AC_127|2115.0|1B|386.0|0.0|1.0|0.0|0.0|35.0|17.0|7.0|0.0|1.0|27.0|2.0|0.0|7.0|39.0|0.0|
513.0|41843.0|AK_45|AC_127|2130.0|1B|390.0|0.0|0.0|0.0|0.0|31.0|13.0|4.0|0.0|4.0|25.0|5.0|2.0|9.0|30.0|0.0|
515.0|41843.0|AK_45|AC_127|2145.0|1B|388.0|0.0|0.0|0.0|0.0|39.0|8.0|4.0|0.0|0.0|30.0|2.0|0.0|2.0|42.0|0.0|
436.0|41843.0|AK_45|AC_127|2200.0|2.0|375.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|54.0|4.0|
400.0|41843.0|AK_45|AC_127|2215.0|2.0|346.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|49.0|2.0|
359.0|41843.0|AK_45|AC_127|2230.0|2.0|323.0|0.0|3.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|30.0|0.0|
312.0|41843.0|AK_45|AC_127|2245.0|2.0|284.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|26.0|0.0|
172.0|41843.0|AK_45|AC_127|2300.0|2.0|139.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|25.0|1.0|A LAS 23:00 HORAS SE REDUCE EL FLUJO VEHICULAR
176.0|41843.0|AK_45|AC_127|2315.0|2.0|148.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|0.0|
155.0|41843.0|AK_45|AC_127|2330.0|2.0|134.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
111.0|41843.0|AK_45|AC_127|2345.0|2.0|95.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|0.0|
65.0|41843.0|AK_45|AC_127|0.0|2.0|54.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|0.0|
80.0|41843.0|AK_45|AC_127|15.0|2.0|65.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|2.0|0.0|10.0|0.0|
83.0|41843.0|AK_45|AC_127|30.0|2.0|69.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|13.0|0.0|
65.0|41843.0|AK_45|AC_127|45.0|2.0|51.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|10.0|0.0|
42.0|41843.0|AK_45|AC_127|100.0|2.0|26.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|14.0|0.0|
48.0|41843.0|AK_45|AC_127|115.0|2.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|2.0|
29.0|41843.0|AK_45|AC_127|130.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|0.0|
39.0|41843.0|AK_45|AC_127|145.0|2.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
31.0|41843.0|AK_45|AC_127|200.0|2.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41843.0|AK_45|AC_127|215.0|2.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
33.0|41843.0|AK_45|AC_127|230.0|2.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|
33.0|41843.0|AK_45|AC_127|245.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
26.0|41843.0|AK_45|AC_127|300.0|2.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
29.0|41843.0|AK_45|AC_127|315.0|2.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
27.0|41843.0|AK_45|AC_127|330.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
32.0|41843.0|AK_45|AC_127|345.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
40.0|41843.0|AK_45|AC_127|400.0|2.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
30.0|41843.0|AK_45|AC_127|415.0|2.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
38.0|41843.0|AK_45|AC_127|430.0|2.0|34.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
65.0|41843.0|AK_45|AC_127|445.0|2.0|47.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|9.0|1.0|
83.0|41843.0|AK_45|AC_127|500.0|2.0|63.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|9.0|3.0|
145.0|41843.0|AK_45|AC_127|515.0|2.0|112.0|1.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|1.0|0.0|1.0|0.0|18.0|4.0|
185.0|41843.0|AK_45|AC_127|530.0|2.0|145.0|0.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|0.0|1.0|0.0|0.0|1.0|22.0|2.0|
300.0|41843.0|AK_45|AC_127|545.0|2.0|228.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|1.0|1.0|4.0|5.0|1.0|42.0|4.0|
323.0|41843.0|AK_45|AC_127|600.0|2.0|210.0|0.0|0.0|1.0|0.0|0.0|0.0|36.0|0.0|2.0|1.0|2.0|0.0|0.0|67.0|4.0|
383.0|41843.0|AK_45|AC_127|615.0|2.0|234.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|0.0|1.0|7.0|1.0|0.0|0.0|100.0|11.0|A PARTIR DE LAS 6:15 HORAS AUMENTA LA CIRCULACION DE MOTOS SIN JUSTIFICACION 
384.0|41843.0|AK_45|AC_127|630.0|2.0|240.0|0.0|0.0|1.0|0.0|0.0|0.0|27.0|0.0|2.0|8.0|1.0|0.0|0.0|100.0|5.0|
401.0|41843.0|AK_45|AC_127|645.0|2.0|254.0|0.0|1.0|1.0|0.0|0.0|0.0|22.0|0.0|5.0|5.0|0.0|0.0|0.0|105.0|8.0|
418.0|41843.0|AK_45|AC_127|700.0|2.0|272.0|0.0|0.0|1.0|0.0|0.0|0.0|16.0|0.0|3.0|11.0|0.0|0.0|0.0|110.0|5.0|
456.0|41843.0|AK_45|AC_127|715.0|2.0|308.0|0.0|0.0|1.0|0.0|0.0|0.0|19.0|0.0|9.0|5.0|0.0|0.0|0.0|109.0|5.0|
485.0|41843.0|AK_45|AC_127|730.0|2.0|371.0|0.0|1.0|0.0|0.0|0.0|0.0|16.0|0.0|5.0|3.0|0.0|0.0|0.0|83.0|6.0|
488.0|41843.0|AK_45|AC_127|745.0|2.0|352.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|0.0|3.0|4.0|1.0|0.0|0.0|109.0|1.0|
433.0|41843.0|AK_45|AC_127|800.0|2.0|304.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|2.0|10.0|0.0|0.0|0.0|102.0|2.0|
448.0|41843.0|AK_45|AC_127|815.0|2.0|329.0|0.0|1.0|0.0|0.0|0.0|0.0|15.0|0.0|3.0|4.0|0.0|0.0|0.0|93.0|3.0|
505.0|41843.0|AK_45|AC_127|830.0|2.0|400.0|0.0|0.0|3.0|0.0|0.0|0.0|9.0|0.0|4.0|9.0|0.0|0.0|0.0|78.0|2.0|LAS MOTOS INFLUYEN EN LA VARIACION DEL RESULTADO A PARTIR DE LAS 8:30 HORAS BAJA FLUJO DE MOTOS SIN JUSTIFICACION
470.0|41843.0|AK_45|AC_127|845.0|2.0|381.0|0.0|1.0|2.0|0.0|0.0|0.0|4.0|0.0|2.0|4.0|1.0|0.0|0.0|70.0|5.0|
539.0|41843.0|AK_45|AC_127|900.0|2.0|436.0|0.0|1.0|0.0|0.0|0.0|0.0|9.0|0.0|6.0|4.0|1.0|0.0|1.0|80.0|1.0|
520.0|41843.0|AK_45|AC_127|915.0|2.0|408.0|1.0|1.0|1.0|0.0|0.0|0.0|8.0|0.0|3.0|10.0|3.0|0.0|0.0|82.0|3.0|
561.0|41843.0|AK_45|AC_127|930.0|2.0|442.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|7.0|10.0|2.0|0.0|0.0|89.0|5.0|
598.0|41843.0|AK_45|AC_127|945.0|2.0|487.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|9.0|0.0|0.0|0.0|88.0|6.0|
437.0|41843.0|AK_45|AC_127|1000.0|2.0|339.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|7.0|1.0|0.0|0.0|80.0|1.0|CHOQUE VEHICULAR A LAS 10:05 HORAS, VOLUMEN INESTABLE HASTA LAS 10:48 HORAS
386.0|41843.0|AK_45|AC_127|1015.0|2.0|294.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|4.0|5.0|0.0|0.0|0.0|78.0|3.0|
510.0|41843.0|AK_45|AC_127|1030.0|2.0|397.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|101.0|1.0|
527.0|41843.0|AK_45|AC_127|1045.0|2.0|418.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|10.0|4.0|0.0|0.0|87.0|3.0|
496.0|41843.0|AK_45|AC_127|1100.0|2.0|410.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|4.0|2.0|3.0|0.0|0.0|68.0|3.0|
539.0|41843.0|AK_45|AC_127|1115.0|2.0|442.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|3.0|7.0|3.0|0.0|0.0|79.0|1.0|
569.0|41843.0|AK_45|AC_127|1130.0|2.0|435.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|9.0|12.0|4.0|0.0|0.0|98.0|2.0|
564.0|41843.0|AK_45|AC_127|1145.0|2.0|454.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|12.0|9.0|2.0|0.0|0.0|79.0|5.0|
591.0|41843.0|AK_45|AC_127|1200.0|2.0|473.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|7.0|6.0|0.0|0.0|0.0|96.0|2.0|
558.0|41843.0|AK_45|AC_127|1215.0|2.0|437.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|10.0|9.0|1.0|0.0|0.0|93.0|1.0|
553.0|41843.0|AK_45|AC_127|1230.0|2.0|442.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|8.0|11.0|3.0|0.0|0.0|78.0|5.0|
558.0|41843.0|AK_45|AC_127|1245.0|2.0|448.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|7.0|7.0|2.0|0.0|0.0|83.0|3.0|
559.0|41843.0|AK_45|AC_127|1300.0|2.0|429.0|0.0|0.0|3.0|0.0|0.0|0.0|10.0|0.0|9.0|8.0|1.0|0.0|0.0|98.0|1.0|
557.0|41843.0|AK_45|AC_127|1315.0|2.0|456.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|3.0|4.0|0.0|0.0|85.0|3.0|
483.0|41843.0|AK_45|AC_127|1330.0|2.0|391.0|0.0|2.0|2.0|0.0|0.0|0.0|6.0|0.0|3.0|5.0|4.0|0.0|0.0|70.0|0.0|
550.0|41843.0|AK_45|AC_127|1345.0|2.0|437.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|3.0|9.0|0.0|0.0|0.0|88.0|5.0|
571.0|41843.0|AK_45|AC_127|1400.0|2.0|454.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|7.0|7.0|4.0|0.0|0.0|89.0|1.0|
697.0|41843.0|AK_45|AC_127|1415.0|2.0|603.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|15.0|5.0|5.0|0.0|0.0|67.0|1.0|
699.0|41843.0|AK_45|AC_127|1430.0|2.0|591.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|18.0|7.0|0.0|0.0|0.0|78.0|2.0|
717.0|41843.0|AK_45|AC_127|1445.0|2.0|611.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|6.0|2.0|0.0|0.0|90.0|3.0|
628.0|41843.0|AK_45|AC_127|1500.0|2.0|501.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|8.0|5.0|4.0|0.0|0.0|103.0|2.0|
610.0|41843.0|AK_45|AC_127|1515.0|2.0|494.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|8.0|4.0|0.0|0.0|0.0|95.0|2.0|
662.0|41843.0|AK_45|AC_127|1530.0|2.0|542.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|7.0|7.0|1.0|0.0|0.0|95.0|3.0|
687.0|41843.0|AK_45|AC_127|1545.0|2.0|569.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|10.0|4.0|2.0|0.0|0.0|94.0|2.0|
736.0|41843.0|AK_45|AC_127|1600.0|2.0|613.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|6.0|8.0|0.0|0.0|0.0|98.0|4.0|
762.0|41843.0|AK_45|AC_127|1615.0|2.0|609.0|1.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|5.0|9.0|1.0|0.0|0.0|122.0|6.0|
770.0|41843.0|AK_45|AC_127|1630.0|2.0|629.0|0.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|5.0|7.0|3.0|0.0|0.0|99.0|13.0|
772.0|41843.0|AK_45|AC_127|1645.0|2.0|638.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|5.0|10.0|1.0|0.0|0.0|92.0|10.0|
756.0|41843.0|AK_45|AC_127|1700.0|2.0|605.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|8.0|2.0|2.0|0.0|0.0|124.0|5.0|
821.0|41843.0|AK_45|AC_127|1715.0|2.0|683.0|0.0|2.0|0.0|0.0|0.0|0.0|6.0|1.0|5.0|4.0|1.0|0.0|0.0|111.0|8.0|
887.0|41843.0|AK_45|AC_127|1730.0|2.0|718.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|2.0|6.0|1.0|0.0|0.0|141.0|7.0|
807.0|41843.0|AK_45|AC_127|1745.0|2.0|669.0|0.0|1.0|4.0|0.0|0.0|0.0|8.0|0.0|4.0|3.0|2.0|0.0|0.0|107.0|9.0|
814.0|41843.0|AK_45|AC_127|1800.0|2.0|661.0|1.0|0.0|2.0|0.0|0.0|0.0|13.0|0.0|6.0|3.0|0.0|0.0|0.0|123.0|5.0|
827.0|41843.0|AK_45|AC_127|1815.0|2.0|671.0|1.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|5.0|1.0|0.0|0.0|0.0|132.0|3.0|
824.0|41843.0|AK_45|AC_127|1830.0|2.0|707.0|1.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|4.0|2.0|0.0|0.0|0.0|97.0|3.0|
875.0|41843.0|AK_45|AC_127|1845.0|2.0|752.0|1.0|0.0|2.0|0.0|0.0|0.0|12.0|0.0|3.0|1.0|0.0|0.0|0.0|95.0|9.0|
811.0|41843.0|AK_45|AC_127|1900.0|2.0|702.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|3.0|5.0|0.0|0.0|0.0|94.0|3.0|
845.0|41843.0|AK_45|AC_127|1915.0|2.0|744.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|92.0|5.0|
