|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
391.0|41888.0|AK_104|AC_145|945.0|2.0|248.0|11.0|4.0|10.0|4.0|0.0|0.0|6.0|1.0|3.0|13.0|1.0|0.0|2.0|85.0|3.0|
421.0|41888.0|AK_104|AC_145|1000.0|2.0|279.0|8.0|4.0|9.0|6.0|0.0|0.0|10.0|0.0|3.0|14.0|1.0|0.0|0.0|87.0|0.0|
356.0|41888.0|AK_104|AC_145|1015.0|2.0|236.0|7.0|2.0|9.0|2.0|0.0|0.0|7.0|0.0|0.0|15.0|0.0|0.0|0.0|77.0|1.0|
393.0|41888.0|AK_104|AC_145|1030.0|2.0|237.0|8.0|4.0|12.0|6.0|0.0|0.0|5.0|0.0|0.0|15.0|2.0|0.0|0.0|104.0|0.0|
343.0|41888.0|AK_104|AC_145|1045.0|2.0|236.0|1.0|4.0|10.0|5.0|0.0|0.0|3.0|1.0|0.0|11.0|1.0|1.0|1.0|69.0|0.0|
445.0|41888.0|AK_104|AC_145|1100.0|2.0|309.0|11.0|3.0|16.0|7.0|0.0|0.0|4.0|0.0|1.0|18.0|0.0|0.0|0.0|76.0|0.0|
435.0|41888.0|AK_104|AC_145|1115.0|2.0|283.0|9.0|6.0|9.0|4.0|0.0|0.0|5.0|0.0|0.0|10.0|0.0|0.0|0.0|108.0|1.0|
434.0|41888.0|AK_104|AC_145|1130.0|2.0|289.0|6.0|2.0|10.0|4.0|0.0|0.0|8.0|0.0|0.0|14.0|2.0|0.0|2.0|97.0|0.0|
435.0|41888.0|AK_104|AC_145|1145.0|2.0|302.0|9.0|3.0|10.0|5.0|0.0|0.0|4.0|0.0|1.0|8.0|2.0|1.0|0.0|90.0|0.0|
376.0|41888.0|AK_104|AC_145|1200.0|2.0|223.0|9.0|9.0|10.0|3.0|0.0|0.0|7.0|0.0|0.0|9.0|1.0|1.0|1.0|103.0|0.0|
409.0|41888.0|AK_104|AC_145|1215.0|2.0|278.0|7.0|1.0|7.0|6.0|0.0|0.0|7.0|0.0|0.0|10.0|1.0|1.0|0.0|90.0|1.0|
426.0|41888.0|AK_104|AC_145|1230.0|2.0|263.0|7.0|2.0|9.0|6.0|0.0|0.0|8.0|0.0|2.0|12.0|1.0|0.0|1.0|113.0|2.0|
391.0|41888.0|AK_104|AC_145|1245.0|2.0|247.0|4.0|3.0|3.0|6.0|0.0|0.0|7.0|1.0|0.0|10.0|2.0|0.0|0.0|108.0|0.0|
452.0|41888.0|AK_104|AC_145|1300.0|2.0|276.0|9.0|3.0|14.0|4.0|0.0|0.0|10.0|0.0|3.0|9.0|1.0|0.0|1.0|120.0|2.0|
385.0|41888.0|AK_104|AC_145|1315.0|2.0|245.0|6.0|4.0|7.0|5.0|0.0|0.0|11.0|0.0|0.0|10.0|1.0|0.0|0.0|94.0|2.0|DESDE LAS 13:15 HASTA LAS 13:40 SE PRESENTAN LLUVIAS EN EL PUNTO
380.0|41888.0|AK_104|AC_145|1330.0|2.0|255.0|4.0|7.0|8.0|3.0|0.0|0.0|3.0|0.0|2.0|8.0|1.0|0.0|0.0|89.0|0.0|
380.0|41888.0|AK_104|AC_145|1345.0|2.0|239.0|6.0|2.0|8.0|5.0|0.0|0.0|2.0|0.0|3.0|9.0|2.0|0.0|0.0|103.0|1.0|
346.0|41888.0|AK_104|AC_145|1400.0|2.0|250.0|11.0|0.0|12.0|5.0|0.0|0.0|4.0|0.0|7.0|3.0|1.0|0.0|0.0|53.0|0.0|DESDE LAS 14:00 HASTA LAS 14:20 SE PRESENTAN LLUVIAS EN EL PUNTO 
357.0|41888.0|AK_104|AC_145|1415.0|2.0|261.0|8.0|4.0|10.0|5.0|0.0|0.0|6.0|0.0|4.0|5.0|2.0|0.0|0.0|52.0|0.0|
336.0|41888.0|AK_104|AC_145|1430.0|2.0|233.0|10.0|1.0|10.0|7.0|0.0|0.0|8.0|2.0|8.0|5.0|3.0|1.0|0.0|48.0|0.0|
363.0|41888.0|AK_104|AC_145|1445.0|2.0|252.0|8.0|3.0|7.0|3.0|0.0|0.0|2.0|0.0|8.0|3.0|3.0|0.0|0.0|74.0|0.0|
321.0|41888.0|AK_104|AC_145|1500.0|2.0|224.0|7.0|4.0|10.0|4.0|0.0|0.0|5.0|2.0|3.0|9.0|3.0|1.0|0.0|49.0|0.0|
393.0|41888.0|AK_104|AC_145|1515.0|2.0|294.0|12.0|3.0|9.0|6.0|0.0|0.0|9.0|1.0|5.0|10.0|1.0|0.0|0.0|41.0|2.0|
354.0|41888.0|AK_104|AC_145|1530.0|2.0|264.0|6.0|1.0|11.0|4.0|0.0|0.0|4.0|0.0|3.0|6.0|1.0|0.0|0.0|54.0|0.0|
367.0|41888.0|AK_104|AC_145|1545.0|2.0|271.0|6.0|5.0|6.0|6.0|0.0|0.0|3.0|2.0|4.0|4.0|2.0|0.0|0.0|56.0|2.0|
466.0|41888.0|AK_104|AC_145|1600.0|2.0|331.0|7.0|7.0|8.0|6.0|0.0|0.0|10.0|0.0|7.0|5.0|2.0|2.0|0.0|81.0|0.0|DESDE LAS 16:00 HASTA LAS 16:55 SE PRESENTA CONGESTIÓN VEHICULAR
457.0|41888.0|AK_104|AC_145|1615.0|2.0|329.0|10.0|3.0|11.0|5.0|0.0|0.0|8.0|1.0|5.0|3.0|0.0|3.0|0.0|76.0|3.0|
494.0|41888.0|AK_104|AC_145|1630.0|2.0|333.0|10.0|4.0|12.0|6.0|0.0|0.0|5.0|0.0|7.0|4.0|1.0|3.0|0.0|108.0|1.0|
416.0|41888.0|AK_104|AC_145|1645.0|2.0|264.0|10.0|6.0|10.0|4.0|0.0|0.0|7.0|0.0|3.0|4.0|1.0|1.0|0.0|105.0|1.0|
448.0|41888.0|AK_104|AC_145|1700.0|2.0|305.0|7.0|1.0|10.0|4.0|0.0|0.0|3.0|0.0|10.0|7.0|3.0|0.0|0.0|95.0|3.0|
424.0|41888.0|AK_104|AC_145|1715.0|2.0|307.0|5.0|7.0|8.0|6.0|0.0|0.0|2.0|0.0|6.0|3.0|5.0|0.0|0.0|75.0|0.0|
422.0|41888.0|AK_104|AC_145|1730.0|2.0|285.0|7.0|3.0|8.0|5.0|0.0|0.0|7.0|0.0|10.0|3.0|3.0|0.0|0.0|89.0|2.0|SE PRESENTA CONGESTIÓN VEHICULAR DESDE LAS 17:30 HASTA LAS 18:00.
525.0|41888.0|AK_104|AC_145|1745.0|2.0|373.0|7.0|3.0|13.0|6.0|0.0|0.0|4.0|0.0|5.0|7.0|1.0|0.0|0.0|106.0|0.0|
396.0|41888.0|AK_104|AC_145|1800.0|2.0|290.0|8.0|4.0|6.0|3.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|1.0|0.0|76.0|0.0|
401.0|41888.0|AK_104|AC_145|1815.0|2.0|302.0|5.0|1.0|8.0|4.0|0.0|0.0|3.0|0.0|0.0|3.0|2.0|1.0|0.0|71.0|1.0|
321.0|41888.0|AK_104|AC_145|1830.0|2.0|218.0|9.0|1.0|9.0|7.0|0.0|0.0|5.0|0.0|4.0|2.0|1.0|0.0|0.0|63.0|2.0|
381.0|41888.0|AK_104|AC_145|1845.0|2.0|277.0|5.0|3.0|8.0|4.0|0.0|0.0|5.0|0.0|5.0|3.0|3.0|0.0|0.0|67.0|1.0|
386.0|41888.0|AK_104|AC_145|1900.0|2.0|263.0|7.0|0.0|12.0|7.0|0.0|0.0|4.0|0.0|5.0|5.0|1.0|0.0|0.0|81.0|1.0|
283.0|41888.0|AK_104|AC_145|1915.0|2.0|194.0|8.0|7.0|6.0|4.0|0.0|0.0|2.0|0.0|2.0|4.0|2.0|1.0|0.0|51.0|2.0|
318.0|41888.0|AK_104|AC_145|1930.0|2.0|227.0|5.0|3.0|7.0|5.0|0.0|0.0|1.0|1.0|1.0|5.0|2.0|0.0|0.0|61.0|0.0|
399.0|41888.0|AK_104|AC_145|1945.0|2.0|311.0|9.0|1.0|3.0|4.0|0.0|0.0|4.0|1.0|4.0|4.0|0.0|0.0|0.0|58.0|0.0|
338.0|41888.0|AK_104|AC_145|2000.0|2.0|268.0|5.0|3.0|9.0|4.0|0.0|0.0|3.0|0.0|2.0|4.0|1.0|0.0|0.0|39.0|0.0|CONGESTIÓN VEHICULAR DESDE LAS 20:00 HASTA LAS 20:08
347.0|41888.0|AK_104|AC_145|2015.0|2.0|236.0|13.0|6.0|10.0|5.0|0.0|0.0|0.0|0.0|6.0|3.0|1.0|0.0|0.0|67.0|0.0|
269.0|41888.0|AK_104|AC_145|2030.0|2.0|189.0|7.0|1.0|5.0|8.0|0.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|52.0|0.0|
270.0|41888.0|AK_104|AC_145|2045.0|2.0|179.0|8.0|2.0|13.0|5.0|0.0|0.0|1.0|0.0|2.0|3.0|1.0|0.0|0.0|56.0|0.0|
271.0|41888.0|AK_104|AC_145|2100.0|2.0|195.0|7.0|5.0|4.0|3.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|53.0|1.0|
331.0|41888.0|AK_104|AC_145|2115.0|2.0|221.0|11.0|2.0|8.0|7.0|0.0|0.0|1.0|0.0|3.0|2.0|1.0|0.0|0.0|75.0|0.0|
359.0|41888.0|AK_104|AC_145|2130.0|2.0|248.0|10.0|4.0|10.0|5.0|0.0|0.0|5.0|0.0|3.0|2.0|0.0|0.0|0.0|72.0|0.0|
413.0|41888.0|AK_104|AC_145|2145.0|2.0|311.0|6.0|3.0|11.0|5.0|0.0|0.0|4.0|0.0|2.0|2.0|1.0|0.0|0.0|68.0|0.0|
165.0|41888.0|AK_104|AC_145|2200.0|3.0|113.0|11.0|3.0|5.0|4.0|0.0|0.0|1.0|2.0|1.0|1.0|0.0|0.0|0.0|23.0|1.0|
149.0|41888.0|AK_104|AC_145|2215.0|3.0|104.0|10.0|1.0|0.0|2.0|0.0|0.0|3.0|2.0|0.0|0.0|1.0|0.0|0.0|26.0|0.0|
162.0|41888.0|AK_104|AC_145|2230.0|3.0|126.0|12.0|2.0|2.0|4.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
141.0|41888.0|AK_104|AC_145|2245.0|3.0|108.0|6.0|1.0|1.0|1.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
126.0|41888.0|AK_104|AC_145|2300.0|3.0|106.0|2.0|1.0|3.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
100.0|41888.0|AK_104|AC_145|2315.0|3.0|84.0|2.0|0.0|1.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|
130.0|41888.0|AK_104|AC_145|2330.0|3.0|111.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
107.0|41888.0|AK_104|AC_145|2345.0|3.0|91.0|3.0|2.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
84.0|41888.0|AK_104|AC_145|0.0|3.0|78.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
94.0|41888.0|AK_104|AC_145|15.0|3.0|85.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
84.0|41888.0|AK_104|AC_145|30.0|3.0|76.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
76.0|41888.0|AK_104|AC_145|45.0|3.0|72.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
69.0|41888.0|AK_104|AC_145|100.0|3.0|65.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
78.0|41888.0|AK_104|AC_145|115.0|3.0|74.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
69.0|41888.0|AK_104|AC_145|130.0|3.0|65.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
69.0|41888.0|AK_104|AC_145|145.0|3.0|67.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
67.0|41888.0|AK_104|AC_145|200.0|3.0|63.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
70.0|41888.0|AK_104|AC_145|215.0|3.0|67.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
61.0|41888.0|AK_104|AC_145|230.0|3.0|60.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
59.0|41888.0|AK_104|AC_145|245.0|3.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
78.0|41888.0|AK_104|AC_145|300.0|3.0|76.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
88.0|41888.0|AK_104|AC_145|315.0|3.0|84.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
63.0|41888.0|AK_104|AC_145|330.0|3.0|61.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
57.0|41888.0|AK_104|AC_145|345.0|3.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|
49.0|41888.0|AK_104|AC_145|400.0|3.0|39.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|1.0|
51.0|41888.0|AK_104|AC_145|415.0|3.0|37.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|2.0|
97.0|41888.0|AK_104|AC_145|430.0|3.0|70.0|5.0|2.0|7.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|3.0|
115.0|41888.0|AK_104|AC_145|445.0|3.0|64.0|12.0|2.0|12.0|0.0|0.0|0.0|3.0|1.0|2.0|1.0|1.0|0.0|0.0|14.0|3.0|
144.0|41888.0|AK_104|AC_145|500.0|3.0|85.0|15.0|3.0|11.0|2.0|0.0|0.0|2.0|2.0|1.0|2.0|1.0|0.0|0.0|16.0|4.0|
169.0|41888.0|AK_104|AC_145|515.0|3.0|79.0|19.0|3.0|12.0|4.0|0.0|0.0|2.0|1.0|0.0|2.0|1.0|0.0|0.0|29.0|17.0|
179.0|41888.0|AK_104|AC_145|530.0|3.0|91.0|16.0|2.0|12.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|0.0|0.0|0.0|37.0|15.0|
228.0|41888.0|AK_104|AC_145|545.0|3.0|113.0|16.0|4.0|11.0|7.0|0.0|0.0|2.0|3.0|2.0|4.0|0.0|0.0|0.0|39.0|27.0|
289.0|41888.0|AK_104|AC_145|600.0|3.0|183.0|17.0|4.0|7.0|5.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|40.0|31.0|
301.0|41888.0|AK_104|AC_145|615.0|3.0|175.0|18.0|2.0|15.0|6.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|60.0|22.0|
338.0|41888.0|AK_104|AC_145|630.0|3.0|184.0|16.0|5.0|12.0|6.0|0.0|0.0|2.0|9.0|3.0|6.0|0.0|0.0|0.0|65.0|30.0|
305.0|41888.0|AK_104|AC_145|645.0|3.0|183.0|16.0|3.0|12.0|6.0|0.0|0.0|0.0|1.0|1.0|5.0|0.0|0.0|0.0|57.0|21.0|
304.0|41888.0|AK_104|AC_145|700.0|3.0|192.0|14.0|3.0|12.0|8.0|0.0|0.0|0.0|4.0|0.0|4.0|0.0|0.0|0.0|48.0|19.0|
328.0|41888.0|AK_104|AC_145|715.0|3.0|200.0|16.0|2.0|12.0|6.0|0.0|0.0|1.0|3.0|2.0|3.0|0.0|0.0|0.0|68.0|15.0|
305.0|41888.0|AK_104|AC_145|730.0|3.0|187.0|17.0|1.0|8.0|6.0|0.0|0.0|1.0|3.0|5.0|4.0|1.0|0.0|0.0|59.0|13.0|
302.0|41888.0|AK_104|AC_145|745.0|3.0|188.0|13.0|5.0|14.0|5.0|0.0|0.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|55.0|14.0|
276.0|41888.0|AK_104|AC_145|800.0|3.0|170.0|15.0|5.0|10.0|6.0|0.0|0.0|0.0|4.0|1.0|3.0|0.0|0.0|0.0|46.0|16.0|
284.0|41888.0|AK_104|AC_145|815.0|3.0|176.0|18.0|1.0|13.0|4.0|0.0|0.0|3.0|2.0|0.0|3.0|1.0|0.0|0.0|55.0|8.0|
297.0|41888.0|AK_104|AC_145|830.0|3.0|198.0|9.0|5.0|12.0|4.0|0.0|0.0|1.0|1.0|1.0|4.0|0.0|0.0|0.0|59.0|3.0|
270.0|41888.0|AK_104|AC_145|845.0|3.0|169.0|16.0|3.0|14.0|4.0|0.0|0.0|2.0|3.0|0.0|3.0|2.0|0.0|0.0|49.0|5.0|
277.0|41888.0|AK_104|AC_145|900.0|3.0|185.0|16.0|7.0|8.0|3.0|0.0|0.0|0.0|3.0|2.0|3.0|0.0|0.0|0.0|42.0|8.0|
243.0|41888.0|AK_104|AC_145|915.0|3.0|161.0|8.0|4.0|6.0|4.0|0.0|0.0|1.0|4.0|1.0|3.0|0.0|0.0|0.0|44.0|7.0|
274.0|41888.0|AK_104|AC_145|930.0|3.0|190.0|8.0|6.0|13.0|0.0|0.0|0.0|4.0|4.0|3.0|2.0|0.0|0.0|0.0|38.0|6.0|
271.0|41888.0|AK_104|AC_145|945.0|3.0|175.0|12.0|2.0|11.0|2.0|0.0|0.0|3.0|4.0|4.0|6.0|0.0|0.0|0.0|46.0|6.0|
258.0|41888.0|AK_104|AC_145|1000.0|3.0|177.0|13.0|2.0|11.0|1.0|0.0|0.0|3.0|3.0|4.0|3.0|0.0|0.0|0.0|39.0|2.0|
266.0|41888.0|AK_104|AC_145|1015.0|3.0|183.0|11.0|5.0|7.0|1.0|0.0|0.0|2.0|4.0|3.0|2.0|2.0|1.0|0.0|39.0|6.0|
254.0|41888.0|AK_104|AC_145|1030.0|3.0|172.0|13.0|3.0|8.0|2.0|0.0|0.0|4.0|3.0|5.0|2.0|0.0|0.0|0.0|32.0|10.0|
260.0|41888.0|AK_104|AC_145|1045.0|3.0|170.0|13.0|1.0|11.0|3.0|0.0|0.0|2.0|3.0|2.0|1.0|2.0|0.0|0.0|48.0|4.0|
262.0|41888.0|AK_104|AC_145|1100.0|3.0|177.0|10.0|5.0|9.0|0.0|0.0|0.0|3.0|4.0|4.0|3.0|0.0|0.0|0.0|42.0|5.0|
333.0|41888.0|AK_104|AC_145|1115.0|3.0|222.0|15.0|3.0|11.0|1.0|0.0|0.0|9.0|4.0|3.0|5.0|0.0|0.0|0.0|54.0|6.0|
338.0|41888.0|AK_104|AC_145|1130.0|3.0|225.0|12.0|2.0|12.0|2.0|0.0|0.0|6.0|5.0|6.0|3.0|0.0|0.0|0.0|63.0|2.0|
330.0|41888.0|AK_104|AC_145|1145.0|3.0|230.0|13.0|5.0|13.0|1.0|0.0|0.0|3.0|4.0|6.0|3.0|0.0|0.0|0.0|50.0|2.0|
303.0|41888.0|AK_104|AC_145|1200.0|3.0|213.0|12.0|3.0|13.0|1.0|0.0|0.0|3.0|3.0|3.0|1.0|0.0|0.0|0.0|48.0|3.0|
285.0|41888.0|AK_104|AC_145|1215.0|3.0|182.0|17.0|1.0|16.0|1.0|0.0|0.0|3.0|4.0|2.0|4.0|0.0|0.0|0.0|50.0|5.0|
280.0|41888.0|AK_104|AC_145|1230.0|3.0|190.0|13.0|2.0|13.0|1.0|0.0|0.0|3.0|2.0|4.0|4.0|0.0|0.0|0.0|43.0|5.0|
269.0|41888.0|AK_104|AC_145|1245.0|3.0|174.0|13.0|3.0|7.0|2.0|0.0|0.0|3.0|3.0|2.0|3.0|1.0|0.0|0.0|51.0|7.0|
264.0|41888.0|AK_104|AC_145|1300.0|3.0|178.0|8.0|3.0|9.0|0.0|0.0|0.0|3.0|4.0|7.0|10.0|0.0|0.0|0.0|39.0|3.0|
255.0|41888.0|AK_104|AC_145|1315.0|3.0|180.0|13.0|7.0|7.0|2.0|0.0|0.0|1.0|2.0|1.0|3.0|0.0|0.0|0.0|36.0|3.0|SE PRESENTAN LLUVIAS DESDE LAS 13:15 HASTA LAS 13:40
272.0|41888.0|AK_104|AC_145|1330.0|3.0|200.0|8.0|3.0|13.0|2.0|0.0|0.0|2.0|2.0|5.0|4.0|2.0|0.0|0.0|29.0|2.0|
279.0|41888.0|AK_104|AC_145|1345.0|3.0|207.0|10.0|3.0|5.0|2.0|0.0|0.0|3.0|2.0|2.0|7.0|0.0|0.0|0.0|35.0|3.0|
261.0|41888.0|AK_104|AC_145|1400.0|3.0|204.0|13.0|3.0|7.0|2.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|27.0|1.0|DESDE LAS 14:00 HASTA LAS 14:20 SE PRESENTAN LLUVIAS EN EL PUNTO 
229.0|41888.0|AK_104|AC_145|1415.0|3.0|184.0|7.0|3.0|10.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|21.0|0.0|
232.0|41888.0|AK_104|AC_145|1430.0|3.0|168.0|10.0|3.0|5.0|2.0|0.0|0.0|8.0|2.0|2.0|2.0|0.0|0.0|0.0|30.0|0.0|
231.0|41888.0|AK_104|AC_145|1445.0|3.0|166.0|12.0|3.0|7.0|2.0|0.0|0.0|3.0|0.0|2.0|5.0|0.0|0.0|0.0|30.0|1.0|
261.0|41888.0|AK_104|AC_145|1500.0|3.0|187.0|12.0|1.0|9.0|2.0|0.0|0.0|5.0|2.0|4.0|4.0|1.0|0.0|0.0|32.0|2.0|
262.0|41888.0|AK_104|AC_145|1515.0|3.0|191.0|16.0|1.0|9.0|1.0|0.0|0.0|6.0|2.0|2.0|1.0|0.0|0.0|0.0|33.0|0.0|
237.0|41888.0|AK_104|AC_145|1530.0|3.0|172.0|10.0|5.0|5.0|2.0|0.0|0.0|2.0|3.0|0.0|1.0|0.0|0.0|0.0|31.0|6.0|
255.0|41888.0|AK_104|AC_145|1545.0|3.0|180.0|14.0|3.0|9.0|2.0|0.0|0.0|4.0|4.0|2.0|2.0|0.0|0.0|0.0|31.0|4.0|
267.0|41888.0|AK_104|AC_145|1600.0|3.0|177.0|10.0|7.0|9.0|2.0|0.0|0.0|5.0|5.0|3.0|2.0|1.0|0.0|0.0|43.0|3.0|
315.0|41888.0|AK_104|AC_145|1615.0|3.0|220.0|14.0|3.0|10.0|2.0|0.0|0.0|6.0|3.0|0.0|6.0|0.0|0.0|0.0|45.0|6.0|
273.0|41888.0|AK_104|AC_145|1630.0|3.0|201.0|14.0|1.0|11.0|1.0|0.0|0.0|3.0|4.0|2.0|3.0|0.0|0.0|0.0|30.0|3.0|
300.0|41888.0|AK_104|AC_145|1645.0|3.0|211.0|10.0|6.0|8.0|2.0|0.0|0.0|1.0|2.0|1.0|3.0|0.0|0.0|0.0|45.0|11.0|
286.0|41888.0|AK_104|AC_145|1700.0|3.0|199.0|12.0|4.0|8.0|3.0|0.0|0.0|3.0|3.0|3.0|3.0|0.0|0.0|0.0|38.0|10.0|
251.0|41888.0|AK_104|AC_145|1715.0|3.0|161.0|12.0|5.0|8.0|1.0|0.0|0.0|1.0|2.0|2.0|6.0|0.0|0.0|0.0|45.0|8.0|
298.0|41888.0|AK_104|AC_145|1730.0|3.0|207.0|10.0|2.0|10.0|2.0|0.0|0.0|1.0|2.0|5.0|5.0|0.0|0.0|0.0|44.0|10.0|
277.0|41888.0|AK_104|AC_145|1745.0|3.0|206.0|13.0|5.0|9.0|1.0|0.0|0.0|2.0|3.0|5.0|0.0|0.0|0.0|0.0|30.0|3.0|
299.0|41888.0|AK_104|AC_145|1800.0|3.0|210.0|12.0|4.0|7.0|3.0|0.0|0.0|1.0|4.0|4.0|6.0|0.0|0.0|0.0|43.0|5.0|
275.0|41888.0|AK_104|AC_145|1815.0|3.0|201.0|10.0|2.0|7.0|2.0|0.0|0.0|1.0|3.0|2.0|6.0|0.0|0.0|0.0|38.0|3.0|
331.0|41888.0|AK_104|AC_145|1830.0|3.0|247.0|13.0|4.0|11.0|3.0|0.0|0.0|4.0|3.0|1.0|3.0|0.0|0.0|0.0|40.0|2.0|
268.0|41888.0|AK_104|AC_145|1845.0|3.0|189.0|11.0|4.0|8.0|2.0|0.0|0.0|5.0|2.0|4.0|3.0|1.0|0.0|0.0|37.0|2.0|
323.0|41888.0|AK_104|AC_145|1900.0|3.0|240.0|14.0|5.0|10.0|2.0|0.0|0.0|5.0|3.0|2.0|3.0|0.0|0.0|0.0|35.0|4.0|
293.0|41888.0|AK_104|AC_145|1915.0|3.0|207.0|11.0|3.0|6.0|1.0|0.0|0.0|1.0|4.0|2.0|0.0|0.0|0.0|0.0|57.0|1.0|
286.0|41888.0|AK_104|AC_145|1930.0|3.0|235.0|12.0|4.0|4.0|2.0|0.0|0.0|4.0|3.0|1.0|0.0|0.0|0.0|0.0|20.0|1.0|
258.0|41888.0|AK_104|AC_145|1945.0|3.0|207.0|10.0|2.0|6.0|1.0|0.0|0.0|2.0|5.0|1.0|0.0|0.0|0.0|0.0|22.0|2.0|
264.0|41888.0|AK_104|AC_145|2000.0|3.0|204.0|11.0|1.0|5.0|2.0|0.0|0.0|3.0|2.0|5.0|2.0|0.0|0.0|0.0|26.0|3.0|
261.0|41888.0|AK_104|AC_145|2015.0|3.0|192.0|13.0|3.0|6.0|2.0|0.0|0.0|4.0|3.0|5.0|2.0|0.0|0.0|0.0|30.0|1.0|
250.0|41888.0|AK_104|AC_145|2030.0|3.0|170.0|9.0|4.0|5.0|2.0|0.0|0.0|0.0|4.0|3.0|2.0|0.0|0.0|0.0|50.0|1.0|
256.0|41888.0|AK_104|AC_145|2045.0|3.0|198.0|9.0|1.0|3.0|2.0|0.0|0.0|7.0|1.0|3.0|2.0|0.0|0.0|0.0|30.0|0.0|
253.0|41888.0|AK_104|AC_145|2100.0|3.0|205.0|12.0|0.0|4.0|3.0|0.0|0.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|22.0|0.0|
277.0|41888.0|AK_104|AC_145|2115.0|3.0|228.0|14.0|2.0|2.0|1.0|0.0|0.0|3.0|2.0|0.0|1.0|0.0|0.0|0.0|24.0|0.0|
272.0|41888.0|AK_104|AC_145|2130.0|3.0|215.0|7.0|4.0|5.0|2.0|0.0|0.0|0.0|1.0|2.0|0.0|1.0|0.0|0.0|32.0|3.0|
223.0|41888.0|AK_104|AC_145|2145.0|3.0|173.0|11.0|2.0|1.0|4.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|28.0|0.0|
11.0|41888.0|AK_104|AC_145|2200.0|3B|0.0|0.0|0.0|4.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|EL DATO DE BUSES CORRESPONDE A BUSES PADRONES.
