|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
11.0|41710.0|AC_45A_S|AK_68|230.0|1B|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|LIINEA DE LIVIANOS VALE 10.
30.0|41710.0|AC_45A_S|AK_68|245.0|1B|27.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|LIINEA DE LIVIANOS VALE 10.
19.0|41710.0|AC_45A_S|AK_68|300.0|1B|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|LIINEA DE LIVIANOS VALE 10.
22.0|41710.0|AC_45A_S|AK_68|315.0|1B|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|LIINEA DE LIVIANOS VALE 10.
28.0|41710.0|AC_45A_S|AK_68|330.0|1B|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|LIINEA DE LIVIANOS VALE 10.
37.0|41710.0|AC_45A_S|AK_68|345.0|1B|29.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|2.0|0.0|LIINEA DE LIVIANOS VALE 10.
28.0|41710.0|AC_45A_S|AK_68|400.0|1B|25.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|LIINEA DE LIVIANOS VALE 10.
34.0|41710.0|AC_45A_S|AK_68|415.0|1B|24.0|1.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|LIINEA DE LIVIANOS VALE 10.
23.0|41710.0|AC_45A_S|AK_68|430.0|1B|16.0|1.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|LIINEA DE LIVIANOS VALE 10.
47.0|41710.0|AC_45A_S|AK_68|445.0|1B|27.0|4.0|3.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|3.0|3.0|LIINEA DE LIVIANOS VALE 10.
42.0|41710.0|AC_45A_S|AK_68|500.0|1B|19.0|5.0|9.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|LIINEA DE LIVIANOS VALE 10.
73.0|41710.0|AC_45A_S|AK_68|515.0|1B|35.0|6.0|11.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|9.0|2.0|LIINEA DE LIVIANOS VALE 10.
106.0|41710.0|AC_45A_S|AK_68|530.0|1B|56.0|11.0|10.0|7.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|11.0|2.0|LIINEA DE LIVIANOS VALE 10.
147.0|41710.0|AC_45A_S|AK_68|545.0|1B|76.0|10.0|18.0|18.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|14.0|2.0|LIINEA DE LIVIANOS VALE 10.
191.0|41710.0|AC_45A_S|AK_68|600.0|1B|104.0|16.0|11.0|16.0|0.0|0.0|0.0|3.0|0.0|1.0|5.0|1.0|0.0|0.0|25.0|9.0|LINEA DE LIVIANOS VALE 10.
205.0|41710.0|AC_45A_S|AK_68|615.0|1B|88.0|11.0|15.0|12.0|0.0|0.0|0.0|2.0|0.0|2.0|6.0|0.0|0.0|0.0|60.0|9.0|LINEA DE LIVIANOS VALE 10.
226.0|41710.0|AC_45A_S|AK_68|630.0|1B|94.0|10.0|24.0|14.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|0.0|0.0|0.0|56.0|18.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
232.0|41710.0|AC_45A_S|AK_68|645.0|1B|115.0|15.0|18.0|27.0|0.0|0.0|0.0|8.0|1.0|0.0|3.0|0.0|0.0|0.0|36.0|9.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
225.0|41710.0|AC_45A_S|AK_68|700.0|1B|101.0|17.0|27.0|16.0|0.0|0.0|0.0|4.0|0.0|5.0|2.0|0.0|0.0|0.0|42.0|11.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
226.0|41710.0|AC_45A_S|AK_68|715.0|1B|108.0|21.0|19.0|18.0|0.0|0.0|0.0|5.0|0.0|2.0|8.0|0.0|0.0|0.0|33.0|12.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
194.0|41710.0|AC_45A_S|AK_68|730.0|1B|102.0|17.0|23.0|13.0|0.0|0.0|0.0|4.0|0.0|2.0|7.0|0.0|0.0|0.0|18.0|8.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
195.0|41710.0|AC_45A_S|AK_68|745.0|1B|92.0|17.0|21.0|17.0|0.0|0.0|0.0|2.0|0.0|0.0|8.0|3.0|0.0|0.0|30.0|5.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
213.0|41710.0|AC_45A_S|AK_68|800.0|1B|122.0|16.0|17.0|15.0|0.0|0.0|0.0|5.0|0.0|2.0|5.0|1.0|0.0|0.0|27.0|3.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
202.0|41710.0|AC_45A_S|AK_68|815.0|1B|91.0|18.0|18.0|20.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|42.0|7.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
205.0|41710.0|AC_45A_S|AK_68|830.0|1B|110.0|20.0|18.0|18.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|2.0|0.0|0.0|30.0|4.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
215.0|41710.0|AC_45A_S|AK_68|845.0|1B|133.0|12.0|21.0|21.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|20.0|5.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
216.0|41710.0|AC_45A_S|AK_68|900.0|1B|121.0|18.0|18.0|20.0|0.0|0.0|0.0|4.0|2.0|1.0|5.0|0.0|0.0|0.0|22.0|5.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
182.0|41710.0|AC_45A_S|AK_68|915.0|1B|88.0|15.0|24.0|20.0|0.0|0.0|0.0|2.0|1.0|1.0|4.0|0.0|0.0|0.0|20.0|7.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
228.0|41710.0|AC_45A_S|AK_68|930.0|1B|130.0|26.0|27.0|22.0|0.0|0.0|0.0|2.0|2.0|3.0|3.0|0.0|0.0|0.0|10.0|3.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
166.0|41710.0|AC_45A_S|AK_68|945.0|1B|94.0|14.0|16.0|23.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|10.0|5.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
207.0|41710.0|AC_45A_S|AK_68|1000.0|1B|123.0|18.0|15.0|17.0|0.0|0.0|0.0|2.0|0.0|3.0|9.0|0.0|0.0|0.0|15.0|5.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
219.0|41710.0|AC_45A_S|AK_68|1015.0|1B|118.0|16.0|23.0|20.0|0.0|0.0|0.0|1.0|0.0|3.0|10.0|0.0|0.0|0.0|20.0|8.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
200.0|41710.0|AC_45A_S|AK_68|1030.0|1B|100.0|22.0|24.0|16.0|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|28.0|2.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
239.0|41710.0|AC_45A_S|AK_68|1045.0|1B|140.0|12.0|23.0|19.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|36.0|5.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
243.0|41710.0|AC_45A_S|AK_68|1100.0|1B|156.0|18.0|16.0|17.0|0.0|0.0|0.0|1.0|1.0|1.0|6.0|0.0|1.0|0.0|22.0|4.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
187.0|41710.0|AC_45A_S|AK_68|1115.0|1B|113.0|19.0|14.0|12.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|0.0|0.0|18.0|3.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR. CONGESTIÓN VEHICULAR DESDE LAS 11:50 HASTA LAS 12:30
248.0|41710.0|AC_45A_S|AK_68|1130.0|1B|180.0|7.0|23.0|14.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|0.0|0.0|0.0|13.0|2.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR. CONGESTIÓN VEHICULAR DESDE LAS 11:50 HASTA LAS 12:30
287.0|41710.0|AC_45A_S|AK_68|1145.0|1B|205.0|18.0|18.0|14.0|0.0|0.0|0.0|4.0|0.0|0.0|6.0|0.0|0.0|0.0|19.0|3.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR. CONGESTIÓN VEHICULAR DESDE LAS 11:50 HASTA LAS 12:30
252.0|41710.0|AC_45A_S|AK_68|1200.0|1B|165.0|25.0|13.0|17.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|1.0|22.0|3.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR. CONGESTIÓN VEHICULAR DESDE LAS 11:50 HASTA LAS 12:30
183.0|41710.0|AC_45A_S|AK_68|1215.0|1B|108.0|16.0|13.0|17.0|0.0|0.0|0.0|0.0|0.0|3.0|5.0|0.0|0.0|0.0|19.0|2.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR. CONGESTIÓN VEHICULAR DESDE LAS 11:50 HASTA LAS 12:30
214.0|41710.0|AC_45A_S|AK_68|1230.0|1B|150.0|18.0|16.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|1.0|0.0|0.0|12.0|4.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR. CONGESTIÓN VEHICULAR DESDE LAS 11:50 HASTA LAS 12:30
207.0|41710.0|AC_45A_S|AK_68|1245.0|1B|141.0|21.0|19.0|10.0|0.0|0.0|0.0|2.0|1.0|0.0|5.0|0.0|0.0|0.0|5.0|3.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR. CONGESTIÓN VEHICULAR DESDE LAS 11:50 HASTA LAS 12:30
189.0|41710.0|AC_45A_S|AK_68|1300.0|1B|109.0|10.0|23.0|13.0|0.0|0.0|0.0|2.0|2.0|0.0|4.0|0.0|1.0|0.0|21.0|4.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
190.0|41710.0|AC_45A_S|AK_68|1315.0|1B|115.0|12.0|24.0|20.0|0.0|0.0|0.0|2.0|1.0|1.0|4.0|0.0|0.0|0.0|9.0|2.0|1320 CONGESTIÓN VEHICULAR. LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
211.0|41710.0|AC_45A_S|AK_68|1330.0|1B|148.0|16.0|14.0|13.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|10.0|3.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
233.0|41710.0|AC_45A_S|AK_68|1345.0|1B|160.0|21.0|16.0|14.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|14.0|3.0|LINEA DE MOTOS Y LIVIANOS VALE 10. MOTOS CON CONTADOR.
192.0|41710.0|AC_45A_S|AK_68|1400.0|1B|99.0|18.0|13.0|18.0|0.0|0.0|0.0|0.0|0.0|4.0|7.0|0.0|0.0|0.0|25.0|8.0|LIVIANOS Y MOTOS CON CONTADOR.
217.0|41710.0|AC_45A_S|AK_68|1415.0|1B|102.0|11.0|14.0|13.0|0.0|0.0|0.0|0.0|0.0|8.0|5.0|0.0|0.0|0.0|54.0|10.0|LIVIANOS Y MOTOS CON CONTADOR.
273.0|41710.0|AC_45A_S|AK_68|1430.0|1B|118.0|18.0|15.0|19.0|0.0|0.0|0.0|4.0|1.0|5.0|5.0|0.0|0.0|0.0|71.0|17.0|LIVIANOS Y MOTOS CON CONTADOR.
220.0|41710.0|AC_45A_S|AK_68|1445.0|1B|120.0|9.0|15.0|10.0|0.0|0.0|0.0|0.0|1.0|2.0|6.0|0.0|0.0|0.0|53.0|4.0|LIVIANOS Y MOTOS CON CONTADOR.
226.0|41710.0|AC_45A_S|AK_68|1500.0|1B|109.0|12.0|24.0|20.0|0.0|0.0|0.0|1.0|1.0|6.0|8.0|0.0|0.0|0.0|43.0|2.0|1500-1745 LLUVIA. LIVIANOS Y MOTOS CON CONTADOR.
203.0|41710.0|AC_45A_S|AK_68|1515.0|1B|112.0|9.0|21.0|14.0|0.0|0.0|0.0|2.0|1.0|6.0|4.0|0.0|0.0|1.0|33.0|0.0|1500-1745 LLUVIA. LIVIANOS Y MOTOS CON CONTADOR.
217.0|41710.0|AC_45A_S|AK_68|1530.0|1B|99.0|12.0|18.0|22.0|0.0|0.0|0.0|1.0|0.0|6.0|7.0|0.0|0.0|0.0|52.0|0.0|1500-1745 LLUVIA. LIVIANOS Y MOTOS CON CONTADOR.
194.0|41710.0|AC_45A_S|AK_68|1545.0|1B|89.0|10.0|15.0|14.0|0.0|0.0|0.0|3.0|0.0|3.0|6.0|0.0|0.0|0.0|49.0|5.0|1500-1745 LLUVIA. LIVIANOS Y MOTOS CON CONTADOR.
249.0|41710.0|AC_45A_S|AK_68|1600.0|1B|105.0|25.0|16.0|12.0|0.0|0.0|0.0|5.0|1.0|5.0|10.0|0.0|0.0|0.0|59.0|11.0|1500-1745 LLUVIA. LIVIANOS Y MOTOS CON CONTADOR.
213.0|41710.0|AC_45A_S|AK_68|1615.0|1B|89.0|15.0|17.0|17.0|0.0|0.0|0.0|1.0|0.0|3.0|6.0|1.0|0.0|0.0|63.0|1.0|LIVIANOS Y MOTOS CON CONTADOR.
167.0|41710.0|AC_45A_S|AK_68|1630.0|1B|69.0|11.0|8.0|16.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|53.0|3.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
209.0|41710.0|AC_45A_S|AK_68|1645.0|1B|89.0|12.0|14.0|13.0|0.0|0.0|0.0|3.0|1.0|1.0|1.0|0.0|0.0|0.0|69.0|6.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
211.0|41710.0|AC_45A_S|AK_68|1700.0|1B|93.0|18.0|16.0|21.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|53.0|7.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
248.0|41710.0|AC_45A_S|AK_68|1715.0|1B|101.0|15.0|17.0|17.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|0.0|0.0|0.0|71.0|13.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
293.0|41710.0|AC_45A_S|AK_68|1730.0|1B|87.0|10.0|20.0|20.0|0.0|0.0|0.0|6.0|0.0|6.0|4.0|0.0|0.0|0.0|130.0|10.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
301.0|41710.0|AC_45A_S|AK_68|1745.0|1B|82.0|9.0|7.0|15.0|0.0|0.0|0.0|6.0|0.0|1.0|5.0|0.0|0.0|0.0|159.0|17.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
323.0|41710.0|AC_45A_S|AK_68|1800.0|1B|88.0|17.0|13.0|26.0|0.0|0.0|0.0|1.0|1.0|1.0|6.0|0.0|0.0|0.0|142.0|28.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
289.0|41710.0|AC_45A_S|AK_68|1815.0|1B|75.0|17.0|16.0|26.0|0.0|0.0|0.0|1.0|1.0|0.0|3.0|0.0|0.0|0.0|139.0|11.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
314.0|41710.0|AC_45A_S|AK_68|1830.0|1B|72.0|15.0|14.0|27.0|0.0|0.0|0.0|1.0|0.0|5.0|10.0|0.0|0.0|0.0|151.0|19.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
243.0|41710.0|AC_45A_S|AK_68|1845.0|1B|68.0|19.0|22.0|26.0|0.0|0.0|0.0|2.0|1.0|3.0|1.0|2.0|0.0|0.0|91.0|8.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
224.0|41710.0|AC_45A_S|AK_68|1900.0|1B|74.0|13.0|22.0|25.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|73.0|12.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
228.0|41710.0|AC_45A_S|AK_68|1915.0|1B|65.0|20.0|21.0|27.0|0.0|0.0|0.0|1.0|1.0|3.0|4.0|0.0|0.0|0.0|79.0|7.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
225.0|41710.0|AC_45A_S|AK_68|1930.0|1B|64.0|17.0|19.0|22.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|0.0|91.0|8.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
220.0|41710.0|AC_45A_S|AK_68|1945.0|1B|92.0|21.0|19.0|16.0|0.0|0.0|0.0|2.0|0.0|6.0|0.0|0.0|0.0|0.0|59.0|5.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
202.0|41710.0|AC_45A_S|AK_68|2000.0|1B|90.0|16.0|23.0|16.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|51.0|1.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
198.0|41710.0|AC_45A_S|AK_68|2015.0|1B|89.0|18.0|19.0|15.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|45.0|9.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
247.0|41710.0|AC_45A_S|AK_68|2030.0|1B|106.0|16.0|14.0|12.0|0.0|0.0|0.0|0.0|2.0|4.0|6.0|0.0|0.0|0.0|80.0|7.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
214.0|41710.0|AC_45A_S|AK_68|2045.0|1B|94.0|18.0|21.0|16.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|59.0|3.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
187.0|41710.0|AC_45A_S|AK_68|2100.0|1B|91.0|15.0|22.0|11.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|0.0|0.0|0.0|40.0|3.0|1640-2113 REPRESAMIENTO CALZADA RAPIDA. LIVIANOS Y MOTOS CON CONTADOR.
209.0|41710.0|AC_45A_S|AK_68|2115.0|1B|80.0|12.0|26.0|13.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|66.0|10.0|LIVIANOS Y MOTOS CON CONTADOR.
176.0|41710.0|AC_45A_S|AK_68|2130.0|1B|76.0|10.0|13.0|15.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|1.0|0.0|52.0|3.0|LIVIANOS Y MOTOS CON CONTADOR.
172.0|41710.0|AC_45A_S|AK_68|2145.0|1B|76.0|9.0|20.0|12.0|0.0|0.0|0.0|1.0|1.0|2.0|3.0|1.0|0.0|0.0|43.0|4.0|LIVIANOS Y MOTOS CON CONTADOR.
139.0|41710.0|AC_45A_S|AK_68|2200.0|2.0|89.0|5.0|23.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|13.0|5.0|LIVIANOS Y MOTOS CON CONTADOR.
107.0|41710.0|AC_45A_S|AK_68|2215.0|2.0|67.0|9.0|14.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|13.0|1.0|LIVIANOS Y MOTOS CON CONTADOR.
99.0|41710.0|AC_45A_S|AK_68|2230.0|2.0|64.0|6.0|12.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|2.0|LIVIANOS Y MOTOS CON CONTADOR.
113.0|41710.0|AC_45A_S|AK_68|2245.0|2.0|89.0|2.0|11.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|LIVIANOS Y MOTOS CON CONTADOR.
89.0|41710.0|AC_45A_S|AK_68|2300.0|2.0|77.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|LIVIANOS Y MOTOS CON CONTADOR.
86.0|41710.0|AC_45A_S|AK_68|2315.0|2.0|63.0|0.0|14.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|2.0|LIVIANOS Y MOTOS CON CONTADOR.
69.0|41710.0|AC_45A_S|AK_68|2330.0|2.0|49.0|3.0|8.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|1.0|LIVIANOS Y MOTOS CON CONTADOR.
56.0|41710.0|AC_45A_S|AK_68|2345.0|2.0|50.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|LIVIANOS Y MOTOS CON CONTADOR.
60.0|41710.0|AC_45A_S|AK_68|0.0|2.0|58.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|LIVIANOS Y MOTOS CON CONTADOR.
46.0|41710.0|AC_45A_S|AK_68|15.0|2.0|41.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|LIVIANOS Y MOTOS CON CONTADOR.
47.0|41710.0|AC_45A_S|AK_68|30.0|2.0|44.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|LIVIANOS Y MOTOS CON CONTADOR.
34.0|41710.0|AC_45A_S|AK_68|45.0|2.0|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|LIVIANOS Y MOTOS CON CONTADOR.
41.0|41710.0|AC_45A_S|AK_68|100.0|2.0|38.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|LIVIANOS Y MOTOS CON CONTADOR.
37.0|41710.0|AC_45A_S|AK_68|115.0|2.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|LIVIANOS Y MOTOS CON CONTADOR.
36.0|41710.0|AC_45A_S|AK_68|130.0|2.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|LIVIANOS Y MOTOS CON CONTADOR.
32.0|41710.0|AC_45A_S|AK_68|145.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|LIVIANOS Y MOTOS CON CONTADOR.
19.0|41710.0|AC_45A_S|AK_68|200.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|LIVIANOS Y MOTOS CON CONTADOR.
26.0|41710.0|AC_45A_S|AK_68|215.0|2.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|LIVIANOS Y MOTOS CON CONTADOR.
22.0|41710.0|AC_45A_S|AK_68|230.0|2.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|LIVIANOS Y MOTOS CON CONTADOR.
31.0|41710.0|AC_45A_S|AK_68|245.0|2.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|LIVIANOS Y MOTOS CON CONTADOR.
29.0|41710.0|AC_45A_S|AK_68|300.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|LIVIANOS Y MOTOS CON CONTADOR.
24.0|41710.0|AC_45A_S|AK_68|315.0|2.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|LIVIANOS Y MOTOS CON CONTADOR.
48.0|41710.0|AC_45A_S|AK_68|330.0|2.0|39.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|LIVIANOS Y MOTOS CON CONTADOR.
42.0|41710.0|AC_45A_S|AK_68|345.0|2.0|33.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|LIVIANOS Y MOTOS CON CONTADOR.
59.0|41710.0|AC_45A_S|AK_68|400.0|2.0|43.0|0.0|2.0|4.0|0.0|0.0|0.0|1.0|2.0|2.0|0.0|0.0|0.0|0.0|4.0|1.0|LIVIANOS Y MOTOS CON CONTADOR.
82.0|41710.0|AC_45A_S|AK_68|415.0|2.0|55.0|6.0|9.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|LIVIANOS Y MOTOS CON CONTADOR.
102.0|41710.0|AC_45A_S|AK_68|430.0|2.0|38.0|10.0|21.0|6.0|0.0|0.0|0.0|3.0|2.0|3.0|0.0|0.0|0.0|0.0|14.0|5.0|LIVIANOS Y MOTOS CON CONTADOR.
153.0|41710.0|AC_45A_S|AK_68|445.0|2.0|60.0|12.0|26.0|15.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|20.0|14.0|LIVIANOS Y MOTOS CON CONTADOR.
220.0|41710.0|AC_45A_S|AK_68|500.0|2.0|60.0|17.0|24.0|25.0|0.0|0.0|0.0|12.0|0.0|2.0|2.0|0.0|0.0|0.0|50.0|28.0|LIVIANOS Y MOTOS CON CONTADOR.
