|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
1053.0|41902.0|AK_45|AC_127|915.0|1B|863.0|0.0|1.0|0.0|0.0|40.0|6.0|6.0|1.0|13.0|35.0|6.0|1.0|6.0|75.0|0.0|
1027.0|41902.0|AK_45|AC_127|930.0|1B|849.0|0.0|0.0|1.0|0.0|39.0|4.0|4.0|1.0|8.0|24.0|5.0|0.0|5.0|87.0|0.0|
1139.0|41902.0|AK_45|AC_127|945.0|1B|957.0|0.0|0.0|0.0|0.0|47.0|8.0|6.0|0.0|2.0|26.0|4.0|0.0|3.0|86.0|0.0|
1037.0|41902.0|AK_45|AC_127|1000.0|1B|901.0|0.0|0.0|1.0|0.0|32.0|4.0|4.0|0.0|8.0|16.0|6.0|1.0|3.0|61.0|0.0|
1050.0|41902.0|AK_45|AC_127|1015.0|1B|901.0|0.0|1.0|0.0|0.0|21.0|1.0|9.0|0.0|6.0|27.0|3.0|2.0|2.0|77.0|0.0|
1120.0|41902.0|AK_45|AC_127|1030.0|1B|955.0|0.0|1.0|1.0|0.0|36.0|9.0|5.0|1.0|5.0|23.0|4.0|1.0|2.0|77.0|0.0|
1093.0|41902.0|AK_45|AC_127|1045.0|1B|937.0|0.0|0.0|0.0|0.0|47.0|7.0|6.0|0.0|4.0|22.0|0.0|0.0|3.0|66.0|1.0|
1039.0|41902.0|AK_45|AC_127|1100.0|1B|867.0|0.0|0.0|1.0|0.0|44.0|5.0|2.0|0.0|5.0|21.0|2.0|3.0|5.0|84.0|0.0|
1097.0|41902.0|AK_45|AC_127|1115.0|1B|921.0|0.0|0.0|0.0|0.0|39.0|4.0|9.0|1.0|8.0|26.0|2.0|0.0|1.0|86.0|0.0|
1124.0|41902.0|AK_45|AC_127|1130.0|1B|968.0|0.0|0.0|0.0|0.0|30.0|5.0|11.0|0.0|1.0|21.0|3.0|3.0|2.0|80.0|0.0|
1163.0|41902.0|AK_45|AC_127|1145.0|1B|989.0|0.0|0.0|0.0|0.0|31.0|4.0|8.0|0.0|6.0|23.0|3.0|0.0|1.0|98.0|0.0|
1078.0|41902.0|AK_45|AC_127|1200.0|1B|867.0|0.0|0.0|1.0|0.0|37.0|7.0|13.0|0.0|11.0|29.0|5.0|2.0|2.0|104.0|0.0|
1068.0|41902.0|AK_45|AC_127|1215.0|1B|875.0|0.0|0.0|1.0|0.0|46.0|5.0|7.0|0.0|14.0|17.0|3.0|0.0|0.0|100.0|0.0|
1214.0|41902.0|AK_45|AC_127|1230.0|1B|993.0|0.0|0.0|0.0|0.0|35.0|6.0|6.0|0.0|12.0|27.0|6.0|3.0|5.0|121.0|0.0|
1261.0|41902.0|AK_45|AC_127|1245.0|1B|995.0|0.0|0.0|0.0|0.0|47.0|5.0|12.0|0.0|12.0|25.0|1.0|1.0|4.0|157.0|2.0|
1139.0|41902.0|AK_45|AC_127|1300.0|1B|908.0|0.0|0.0|0.0|0.0|58.0|6.0|14.0|0.0|9.0|20.0|2.0|0.0|2.0|120.0|0.0|
1102.0|41902.0|AK_45|AC_127|1315.0|1B|885.0|0.0|0.0|0.0|0.0|52.0|5.0|10.0|2.0|8.0|17.0|1.0|1.0|3.0|117.0|1.0|
1193.0|41902.0|AK_45|AC_127|1330.0|1B|962.0|1.0|1.0|0.0|0.0|58.0|6.0|10.0|0.0|3.0|21.0|0.0|0.0|2.0|129.0|0.0|
1169.0|41902.0|AK_45|AC_127|1345.0|1B|935.0|0.0|0.0|0.0|0.0|49.0|6.0|8.0|0.0|21.0|23.0|0.0|2.0|11.0|114.0|0.0|
1244.0|41902.0|AK_45|AC_127|1400.0|1B|1024.0|0.0|0.0|0.0|0.0|57.0|7.0|12.0|0.0|14.0|26.0|3.0|3.0|6.0|92.0|0.0|
1271.0|41902.0|AK_45|AC_127|1415.0|1B|1017.0|0.0|0.0|0.0|0.0|45.0|5.0|5.0|1.0|9.0|34.0|2.0|2.0|3.0|148.0|0.0|
1342.0|41902.0|AK_45|AC_127|1430.0|1B|1106.0|0.0|0.0|0.0|0.0|48.0|7.0|13.0|0.0|18.0|24.0|1.0|5.0|8.0|111.0|1.0|
1262.0|41902.0|AK_45|AC_127|1445.0|1B|1028.0|0.0|0.0|0.0|0.0|57.0|6.0|22.0|0.0|9.0|26.0|2.0|4.0|3.0|105.0|0.0|
1220.0|41902.0|AK_45|AC_127|1500.0|1B|996.0|0.0|1.0|0.0|0.0|54.0|6.0|15.0|0.0|16.0|26.0|2.0|4.0|5.0|94.0|1.0|
1239.0|41902.0|AK_45|AC_127|1515.0|1B|1012.0|0.0|0.0|0.0|0.0|52.0|5.0|12.0|0.0|11.0|28.0|0.0|3.0|8.0|108.0|0.0|
1109.0|41902.0|AK_45|AC_127|1530.0|1B|880.0|0.0|2.0|0.0|0.0|53.0|6.0|10.0|0.0|7.0|26.0|3.0|3.0|5.0|114.0|0.0|
1080.0|41902.0|AK_45|AC_127|1545.0|1B|888.0|0.0|0.0|0.0|0.0|49.0|5.0|6.0|0.0|9.0|18.0|1.0|0.0|3.0|101.0|0.0|
1055.0|41902.0|AK_45|AC_127|1600.0|1B|869.0|0.0|0.0|0.0|0.0|49.0|7.0|15.0|0.0|3.0|15.0|3.0|3.0|0.0|91.0|0.0|
1024.0|41902.0|AK_45|AC_127|1615.0|1B|879.0|0.0|3.0|0.0|0.0|42.0|6.0|8.0|0.0|10.0|20.0|3.0|0.0|1.0|51.0|1.0|
976.0|41902.0|AK_45|AC_127|1630.0|1B|838.0|0.0|0.0|1.0|0.0|39.0|7.0|11.0|0.0|7.0|8.0|0.0|4.0|3.0|58.0|0.0|
981.0|41902.0|AK_45|AC_127|1645.0|1B|798.0|0.0|0.0|0.0|0.0|43.0|7.0|21.0|1.0|7.0|12.0|2.0|1.0|1.0|88.0|0.0|
919.0|41902.0|AK_45|AC_127|1700.0|1B|786.0|0.0|0.0|0.0|0.0|46.0|4.0|6.0|0.0|4.0|12.0|0.0|0.0|2.0|59.0|0.0|
902.0|41902.0|AK_45|AC_127|1715.0|1B|726.0|0.0|0.0|0.0|0.0|43.0|7.0|8.0|0.0|12.0|11.0|1.0|0.0|3.0|91.0|0.0|
1002.0|41902.0|AK_45|AC_127|1730.0|1B|815.0|0.0|2.0|0.0|0.0|34.0|4.0|11.0|0.0|9.0|16.0|1.0|0.0|5.0|105.0|0.0|
929.0|41902.0|AK_45|AC_127|1745.0|1B|763.0|0.0|0.0|0.0|0.0|33.0|3.0|8.0|0.0|8.0|13.0|0.0|0.0|2.0|99.0|0.0|
911.0|41902.0|AK_45|AC_127|1800.0|1B|762.0|0.0|0.0|0.0|0.0|36.0|4.0|7.0|0.0|9.0|12.0|3.0|0.0|0.0|78.0|0.0|
920.0|41902.0|AK_45|AC_127|1815.0|1B|758.0|0.0|0.0|0.0|0.0|41.0|6.0|13.0|0.0|8.0|10.0|1.0|0.0|2.0|81.0|0.0|
865.0|41902.0|AK_45|AC_127|1830.0|1B|694.0|0.0|1.0|0.0|0.0|39.0|5.0|17.0|0.0|10.0|12.0|1.0|0.0|0.0|86.0|0.0|
881.0|41902.0|AK_45|AC_127|1845.0|1B|740.0|0.0|0.0|0.0|0.0|34.0|4.0|16.0|1.0|7.0|9.0|0.0|0.0|1.0|69.0|0.0|
859.0|41902.0|AK_45|AC_127|1900.0|1B|743.0|0.0|0.0|0.0|0.0|30.0|4.0|11.0|0.0|5.0|7.0|0.0|0.0|0.0|59.0|0.0|
703.0|41902.0|AK_45|AC_127|1915.0|1B|593.0|0.0|0.0|0.0|0.0|31.0|6.0|10.0|1.0|4.0|13.0|1.0|1.0|0.0|43.0|0.0|
688.0|41902.0|AK_45|AC_127|1930.0|1B|583.0|0.0|1.0|0.0|0.0|29.0|7.0|14.0|0.0|6.0|11.0|0.0|0.0|1.0|36.0|0.0|
729.0|41902.0|AK_45|AC_127|1945.0|1B|613.0|0.0|0.0|0.0|0.0|31.0|4.0|13.0|0.0|4.0|10.0|1.0|0.0|1.0|52.0|0.0|
748.0|41902.0|AK_45|AC_127|2000.0|1B|661.0|0.0|0.0|0.0|0.0|27.0|4.0|8.0|0.0|1.0|14.0|0.0|1.0|1.0|31.0|0.0|
740.0|41902.0|AK_45|AC_127|2015.0|1B|618.0|0.0|3.0|0.0|0.0|38.0|5.0|9.0|0.0|7.0|12.0|0.0|0.0|4.0|44.0|0.0|
776.0|41902.0|AK_45|AC_127|2030.0|1B|667.0|1.0|1.0|0.0|0.0|30.0|3.0|6.0|0.0|8.0|19.0|0.0|0.0|4.0|37.0|0.0|
711.0|41902.0|AK_45|AC_127|2045.0|1B|596.0|0.0|1.0|0.0|0.0|35.0|5.0|7.0|0.0|4.0|22.0|1.0|0.0|7.0|33.0|0.0|
679.0|41902.0|AK_45|AC_127|2100.0|1B|572.0|0.0|0.0|0.0|0.0|28.0|5.0|8.0|1.0|4.0|22.0|1.0|0.0|1.0|37.0|0.0|
775.0|41902.0|AK_45|AC_127|2115.0|1B|661.0|0.0|0.0|0.0|0.0|29.0|4.0|5.0|0.0|1.0|25.0|1.0|1.0|2.0|46.0|0.0|
642.0|41902.0|AK_45|AC_127|2130.0|1B|539.0|0.0|0.0|0.0|0.0|27.0|6.0|8.0|0.0|2.0|20.0|2.0|0.0|5.0|33.0|0.0|
637.0|41902.0|AK_45|AC_127|2145.0|1B|488.0|0.0|0.0|0.0|0.0|29.0|54.0|8.0|0.0|2.0|18.0|0.0|1.0|1.0|36.0|0.0|
610.0|41902.0|AK_45|AC_127|2200.0|2.0|551.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|49.0|2.0|
551.0|41902.0|AK_45|AC_127|2215.0|2.0|477.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|62.0|5.0|
494.0|41902.0|AK_45|AC_127|2230.0|2.0|434.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|54.0|2.0|
404.0|41902.0|AK_45|AC_127|2245.0|2.0|366.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|31.0|3.0|
371.0|41902.0|AK_45|AC_127|2300.0|2.0|331.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|6.0|0.0|0.0|0.0|29.0|3.0|
359.0|41902.0|AK_45|AC_127|2315.0|2.0|322.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|32.0|1.0|
323.0|41902.0|AK_45|AC_127|2330.0|2.0|280.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|38.0|0.0|
285.0|41902.0|AK_45|AC_127|2345.0|2.0|258.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|23.0|2.0|
294.0|41902.0|AK_45|AC_127|0.0|2.0|272.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|20.0|1.0|
274.0|41902.0|AK_45|AC_127|15.0|2.0|252.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|17.0|1.0|
231.0|41902.0|AK_45|AC_127|30.0|2.0|210.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|0.0|
205.0|41902.0|AK_45|AC_127|45.0|2.0|189.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|
180.0|41902.0|AK_45|AC_127|100.0|2.0|165.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|11.0|2.0|
168.0|41902.0|AK_45|AC_127|115.0|2.0|153.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
168.0|41902.0|AK_45|AC_127|130.0|2.0|155.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|0.0|
160.0|41902.0|AK_45|AC_127|145.0|2.0|151.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|8.0|0.0|
167.0|41902.0|AK_45|AC_127|200.0|2.0|161.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
182.0|41902.0|AK_45|AC_127|215.0|2.0|167.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
179.0|41902.0|AK_45|AC_127|230.0|2.0|165.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|11.0|1.0|
165.0|41902.0|AK_45|AC_127|245.0|2.0|154.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
154.0|41902.0|AK_45|AC_127|300.0|2.0|143.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
153.0|41902.0|AK_45|AC_127|315.0|2.0|138.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|13.0|0.0|
138.0|41902.0|AK_45|AC_127|330.0|2.0|129.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|
112.0|41902.0|AK_45|AC_127|345.0|2.0|106.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
97.0|41902.0|AK_45|AC_127|400.0|2.0|92.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
114.0|41902.0|AK_45|AC_127|415.0|2.0|104.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|
107.0|41902.0|AK_45|AC_127|430.0|2.0|99.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
89.0|41902.0|AK_45|AC_127|445.0|2.0|77.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
90.0|41902.0|AK_45|AC_127|500.0|2.0|74.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|10.0|3.0|
120.0|41902.0|AK_45|AC_127|515.0|2.0|98.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|16.0|2.0|
144.0|41902.0|AK_45|AC_127|530.0|2.0|111.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|26.0|3.0|
177.0|41902.0|AK_45|AC_127|545.0|2.0|134.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|4.0|0.0|0.0|0.0|32.0|3.0|
183.0|41902.0|AK_45|AC_127|600.0|2.0|139.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|34.0|2.0|
300.0|41902.0|AK_45|AC_127|615.0|2.0|232.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|6.0|3.0|0.0|0.0|48.0|5.0|
339.0|41902.0|AK_45|AC_127|630.0|2.0|250.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|8.0|4.0|0.0|0.0|62.0|7.0|
366.0|41902.0|AK_45|AC_127|645.0|2.0|278.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|7.0|3.0|0.0|0.0|68.0|3.0|
496.0|41902.0|AK_45|AC_127|700.0|2.0|407.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|2.0|3.0|0.0|0.0|0.0|70.0|4.0|
624.0|41902.0|AK_45|AC_127|715.0|2.0|516.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|6.0|9.0|0.0|0.0|0.0|79.0|5.0|
554.0|41902.0|AK_45|AC_127|730.0|2.0|479.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|5.0|2.0|0.0|0.0|57.0|0.0|
530.0|41902.0|AK_45|AC_127|745.0|2.0|438.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|10.0|0.0|0.0|0.0|70.0|3.0|
479.0|41902.0|AK_45|AC_127|800.0|2.0|396.0|1.0|1.0|2.0|0.0|0.0|0.0|2.0|0.0|2.0|8.0|1.0|0.0|0.0|65.0|1.0|
466.0|41902.0|AK_45|AC_127|815.0|2.0|397.0|0.0|1.0|3.0|0.0|0.0|0.0|5.0|0.0|1.0|5.0|3.0|0.0|0.0|51.0|0.0|
485.0|41902.0|AK_45|AC_127|830.0|2.0|421.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|7.0|2.0|0.0|1.0|46.0|0.0|
446.0|41902.0|AK_45|AC_127|845.0|2.0|386.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|5.0|1.0|0.0|0.0|43.0|0.0|
593.0|41902.0|AK_45|AC_127|900.0|2.0|501.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|14.0|2.0|0.0|1.0|65.0|0.0|
593.0|41902.0|AK_45|AC_127|915.0|2.0|516.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|5.0|9.0|0.0|0.0|0.0|57.0|2.0|
594.0|41902.0|AK_45|AC_127|930.0|2.0|521.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|17.0|0.0|0.0|0.0|48.0|0.0|
590.0|41902.0|AK_45|AC_127|945.0|2.0|517.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|12.0|2.0|0.0|0.0|50.0|2.0|
542.0|41902.0|AK_45|AC_127|1000.0|2.0|487.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|9.0|9.0|2.0|0.0|0.0|34.0|0.0|
612.0|41902.0|AK_45|AC_127|1015.0|2.0|531.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|16.0|2.0|0.0|0.0|50.0|1.0|
692.0|41902.0|AK_45|AC_127|1030.0|2.0|595.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|6.0|18.0|3.0|0.0|0.0|66.0|1.0|
670.0|41902.0|AK_45|AC_127|1045.0|2.0|597.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|9.0|1.0|0.0|0.0|55.0|1.0|
627.0|41902.0|AK_45|AC_127|1100.0|2.0|553.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|5.0|1.0|0.0|0.0|59.0|1.0|
610.0|41902.0|AK_45|AC_127|1115.0|2.0|533.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|6.0|6.0|3.0|0.0|0.0|56.0|0.0|
633.0|41902.0|AK_45|AC_127|1130.0|2.0|547.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|8.0|0.0|0.0|0.0|70.0|2.0|
624.0|41902.0|AK_45|AC_127|1145.0|2.0|545.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|15.0|0.0|0.0|0.0|55.0|1.0|
605.0|41902.0|AK_45|AC_127|1200.0|2.0|515.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|6.0|1.0|0.0|0.0|71.0|4.0|
582.0|41902.0|AK_45|AC_127|1215.0|2.0|485.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|5.0|6.0|1.0|0.0|0.0|73.0|6.0|
629.0|41902.0|AK_45|AC_127|1230.0|2.0|507.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|8.0|1.0|0.0|0.0|101.0|3.0|
620.0|41902.0|AK_45|AC_127|1245.0|2.0|504.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|2.0|0.0|0.0|100.0|3.0|
638.0|41902.0|AK_45|AC_127|1300.0|2.0|533.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|2.0|3.0|6.0|2.0|0.0|0.0|87.0|2.0|
648.0|41902.0|AK_45|AC_127|1315.0|2.0|549.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|6.0|9.0|0.0|0.0|0.0|77.0|1.0|
667.0|41902.0|AK_45|AC_127|1330.0|2.0|566.0|1.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|4.0|0.0|0.0|0.0|84.0|2.0|
694.0|41902.0|AK_45|AC_127|1345.0|2.0|586.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|10.0|1.0|0.0|0.0|82.0|4.0|
689.0|41902.0|AK_45|AC_127|1400.0|2.0|596.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|86.0|1.0|
708.0|41902.0|AK_45|AC_127|1415.0|2.0|622.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|3.0|2.0|0.0|0.0|73.0|1.0|
679.0|41902.0|AK_45|AC_127|1430.0|2.0|589.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|2.0|0.0|0.0|0.0|74.0|4.0|
662.0|41902.0|AK_45|AC_127|1445.0|2.0|580.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|73.0|1.0|
646.0|41902.0|AK_45|AC_127|1500.0|2.0|558.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|1.0|0.0|0.0|78.0|1.0|
625.0|41902.0|AK_45|AC_127|1515.0|2.0|545.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|0.0|0.0|68.0|3.0|
694.0|41902.0|AK_45|AC_127|1530.0|2.0|596.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|0.0|0.0|88.0|5.0|
670.0|41902.0|AK_45|AC_127|1545.0|2.0|607.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|4.0|0.0|0.0|0.0|52.0|3.0|
666.0|41902.0|AK_45|AC_127|1600.0|2.0|586.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|0.0|67.0|6.0|
661.0|41902.0|AK_45|AC_127|1615.0|2.0|595.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|51.0|8.0|
621.0|41902.0|AK_45|AC_127|1630.0|2.0|576.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|1.0|0.0|0.0|34.0|4.0|
676.0|41902.0|AK_45|AC_127|1645.0|2.0|596.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|3.0|0.0|0.0|0.0|61.0|6.0|
748.0|41902.0|AK_45|AC_127|1700.0|2.0|693.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|46.0|6.0|
682.0|41902.0|AK_45|AC_127|1715.0|2.0|614.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|58.0|4.0|
718.0|41902.0|AK_45|AC_127|1730.0|2.0|665.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|44.0|2.0|
694.0|41902.0|AK_45|AC_127|1745.0|2.0|639.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|0.0|0.0|0.0|47.0|2.0|
699.0|41902.0|AK_45|AC_127|1800.0|2.0|648.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|40.0|4.0|
713.0|41902.0|AK_45|AC_127|1815.0|2.0|657.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|48.0|3.0|
708.0|41902.0|AK_45|AC_127|1830.0|2.0|663.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|0.0|35.0|2.0|
694.0|41902.0|AK_45|AC_127|1845.0|2.0|640.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|43.0|5.0|
648.0|41902.0|AK_45|AC_127|1900.0|2.0|598.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|40.0|3.0|
653.0|41902.0|AK_45|AC_127|1915.0|2.0|607.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|39.0|3.0|
657.0|41902.0|AK_45|AC_127|1930.0|2.0|617.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|2.0|0.0|0.0|33.0|0.0|
627.0|41902.0|AK_45|AC_127|1945.0|2.0|588.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|31.0|2.0|
622.0|41902.0|AK_45|AC_127|2000.0|2.0|579.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|35.0|1.0|
661.0|41902.0|AK_45|AC_127|2015.0|2.0|618.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|37.0|0.0|
625.0|41902.0|AK_45|AC_127|2030.0|2.0|588.0|0.0|2.0|1.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|0.0|0.0|0.0|28.0|0.0|
625.0|41902.0|AK_45|AC_127|2045.0|2.0|596.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|1.0|0.0|21.0|0.0|
567.0|41902.0|AK_45|AC_127|2100.0|2.0|532.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|29.0|0.0|
642.0|41902.0|AK_45|AC_127|2115.0|2.0|602.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|33.0|1.0|
613.0|41902.0|AK_45|AC_127|2130.0|2.0|569.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|37.0|3.0|
560.0|41902.0|AK_45|AC_127|2145.0|2.0|532.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|25.0|1.0|
857.0|41902.0|AK_45|AC_127|2200.0|2B|732.0|0.0|2.0|0.0|0.0|27.0|10.0|2.0|0.0|3.0|9.0|0.0|1.0|1.0|70.0|0.0|
867.0|41902.0|AK_45|AC_127|2215.0|2B|748.0|0.0|3.0|0.0|0.0|24.0|9.0|2.0|1.0|1.0|9.0|3.0|2.0|4.0|61.0|0.0|
900.0|41902.0|AK_45|AC_127|2230.0|2B|799.0|0.0|9.0|1.0|0.0|25.0|6.0|2.0|2.0|2.0|3.0|0.0|1.0|2.0|48.0|0.0|
