|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
203.0|41752.0|AK_24|CL_66_Y_AC_68|600.0|2.0|91.0|5.0|5.0|12.0|0.0|0.0|0.0|13.0|1.0|2.0|1.0|0.0|0.0|0.0|72.0|1.0|
203.0|41752.0|AK_24|CL_66_Y_AC_68|615.0|2.0|104.0|10.0|4.0|9.0|0.0|0.0|0.0|12.0|1.0|1.0|2.0|0.0|0.0|0.0|58.0|2.0|
293.0|41752.0|AK_24|CL_66_Y_AC_68|630.0|2.0|172.0|7.0|10.0|6.0|0.0|0.0|0.0|8.0|0.0|4.0|0.0|0.0|0.0|0.0|76.0|10.0|
339.0|41752.0|AK_24|CL_66_Y_AC_68|645.0|2.0|191.0|10.0|4.0|5.0|0.0|0.0|0.0|8.0|0.0|4.0|3.0|0.0|0.0|0.0|104.0|10.0|
395.0|41752.0|AK_24|CL_66_Y_AC_68|700.0|2.0|225.0|7.0|9.0|7.0|0.0|0.0|0.0|9.0|0.0|2.0|2.0|0.0|0.0|0.0|121.0|13.0|
424.0|41752.0|AK_24|CL_66_Y_AC_68|715.0|2.0|232.0|8.0|3.0|10.0|0.0|0.0|0.0|12.0|0.0|4.0|4.0|0.0|0.0|0.0|142.0|9.0|
416.0|41752.0|AK_24|CL_66_Y_AC_68|730.0|2.0|229.0|10.0|9.0|10.0|0.0|0.0|0.0|2.0|0.0|6.0|4.0|0.0|0.0|0.0|134.0|12.0|
419.0|41752.0|AK_24|CL_66_Y_AC_68|745.0|2.0|199.0|9.0|7.0|14.0|0.0|0.0|0.0|5.0|1.0|5.0|7.0|0.0|0.0|0.0|160.0|12.0|
473.0|41752.0|AK_24|CL_66_Y_AC_68|800.0|2.0|272.0|6.0|7.0|13.0|0.0|0.0|0.0|4.0|0.0|6.0|6.0|0.0|0.0|0.0|148.0|11.0|
391.0|41752.0|AK_24|CL_66_Y_AC_68|815.0|2.0|223.0|11.0|11.0|15.0|0.0|0.0|0.0|3.0|0.0|2.0|5.0|0.0|0.0|0.0|115.0|6.0|
412.0|41752.0|AK_24|CL_66_Y_AC_68|830.0|2.0|239.0|9.0|12.0|14.0|0.0|0.0|0.0|2.0|1.0|6.0|10.0|0.0|0.0|0.0|104.0|15.0|
388.0|41752.0|AK_24|CL_66_Y_AC_68|845.0|2.0|268.0|6.0|6.0|13.0|0.0|0.0|0.0|3.0|0.0|3.0|7.0|1.0|0.0|0.0|70.0|11.0|
405.0|41752.0|AK_24|CL_66_Y_AC_68|900.0|2.0|266.0|8.0|3.0|9.0|0.0|0.0|0.0|3.0|0.0|9.0|8.0|0.0|0.0|0.0|93.0|6.0|EL AUMENTO Y LA DISMINUCIÓN DE LOS LIVIANOS SE DEBE A QUE SE PRODUCE REPRESAMIENTO POR EL SEMÁFORO
356.0|41752.0|AK_24|CL_66_Y_AC_68|915.0|2.0|242.0|8.0|10.0|10.0|0.0|0.0|0.0|2.0|0.0|3.0|12.0|0.0|0.0|0.0|54.0|15.0|EL AUMENTO Y LA DISMINUCIÓN DE LOS LIVIANOS SE DEBE A QUE SE PRODUCE REPRESAMIENTO POR EL SEMÁFORO
392.0|41752.0|AK_24|CL_66_Y_AC_68|930.0|2.0|278.0|8.0|11.0|9.0|0.0|0.0|0.0|2.0|0.0|3.0|11.0|0.0|0.0|0.0|62.0|8.0|EL AUMENTO Y LA DISMINUCIÓN DE LOS LIVIANOS SE DEBE A QUE SE PRODUCE REPRESAMIENTO POR EL SEMÁFORO
422.0|41752.0|AK_24|CL_66_Y_AC_68|945.0|2.0|302.0|7.0|8.0|7.0|0.0|0.0|0.0|0.0|0.0|2.0|11.0|0.0|0.0|0.0|77.0|8.0|EL AUMENTO Y LA DISMINUCIÓN DE LOS LIVIANOS SE DEBE A QUE SE PRODUCE REPRESAMIENTO POR EL SEMÁFORO
348.0|41752.0|AK_24|CL_66_Y_AC_68|1000.0|2.0|249.0|5.0|8.0|6.0|0.0|0.0|0.0|0.0|0.0|5.0|7.0|0.0|0.0|0.0|62.0|6.0|
351.0|41752.0|AK_24|CL_66_Y_AC_68|1015.0|2.0|246.0|6.0|7.0|10.0|0.0|0.0|0.0|1.0|0.0|6.0|10.0|1.0|0.0|0.0|57.0|7.0|
379.0|41752.0|AK_24|CL_66_Y_AC_68|1030.0|2.0|264.0|10.0|9.0|5.0|0.0|0.0|0.0|2.0|0.0|4.0|7.0|0.0|0.0|0.0|70.0|8.0|
372.0|41752.0|AK_24|CL_66_Y_AC_68|1045.0|2.0|257.0|5.0|5.0|9.0|0.0|0.0|0.0|3.0|0.0|7.0|5.0|0.0|0.0|0.0|75.0|6.0|
322.0|41752.0|AK_24|CL_66_Y_AC_68|1100.0|2.0|227.0|7.0|10.0|6.0|0.0|0.0|0.0|1.0|0.0|9.0|9.0|0.0|0.0|0.0|44.0|9.0|
372.0|41752.0|AK_24|CL_66_Y_AC_68|1115.0|2.0|280.0|7.0|5.0|6.0|0.0|0.0|0.0|1.0|0.0|3.0|11.0|0.0|0.0|0.0|54.0|5.0|
409.0|41752.0|AK_24|CL_66_Y_AC_68|1130.0|2.0|297.0|7.0|8.0|10.0|0.0|0.0|0.0|4.0|0.0|2.0|8.0|0.0|0.0|0.0|66.0|7.0|
376.0|41752.0|AK_24|CL_66_Y_AC_68|1145.0|2.0|264.0|7.0|7.0|8.0|0.0|0.0|0.0|2.0|0.0|4.0|9.0|0.0|0.0|0.0|60.0|15.0|
377.0|41752.0|AK_24|CL_66_Y_AC_68|1200.0|2.0|266.0|6.0|11.0|8.0|0.0|0.0|0.0|2.0|0.0|3.0|12.0|0.0|0.0|0.0|57.0|12.0|
422.0|41752.0|AK_24|CL_66_Y_AC_68|1215.0|2.0|311.0|9.0|9.0|5.0|0.0|0.0|0.0|2.0|0.0|4.0|6.0|0.0|0.0|0.0|65.0|11.0|
448.0|41752.0|AK_24|CL_66_Y_AC_68|1230.0|2.0|345.0|7.0|5.0|7.0|0.0|0.0|0.0|3.0|0.0|2.0|10.0|0.0|0.0|0.0|58.0|11.0|
434.0|41752.0|AK_24|CL_66_Y_AC_68|1245.0|2.0|315.0|8.0|8.0|6.0|0.0|0.0|0.0|2.0|0.0|4.0|14.0|0.0|0.0|0.0|69.0|8.0|
433.0|41752.0|AK_24|CL_66_Y_AC_68|1300.0|2.0|318.0|5.0|5.0|7.0|0.0|0.0|0.0|5.0|1.0|5.0|12.0|0.0|0.0|0.0|72.0|3.0|
402.0|41752.0|AK_24|CL_66_Y_AC_68|1315.0|2.0|306.0|8.0|2.0|2.0|0.0|0.0|0.0|4.0|0.0|3.0|7.0|0.0|0.0|0.0|64.0|6.0|
443.0|41752.0|AK_24|CL_66_Y_AC_68|1330.0|2.0|335.0|8.0|8.0|10.0|0.0|0.0|0.0|3.0|0.0|6.0|6.0|0.0|0.0|0.0|57.0|10.0|
403.0|41752.0|AK_24|CL_66_Y_AC_68|1345.0|2.0|312.0|9.0|7.0|4.0|0.0|0.0|0.0|2.0|0.0|7.0|5.0|0.0|0.0|0.0|49.0|8.0|
344.0|41752.0|AK_24|CL_66_Y_AC_68|1400.0|2.0|248.0|7.0|10.0|11.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|1.0|0.0|0.0|58.0|1.0|
341.0|41752.0|AK_24|CL_66_Y_AC_68|1415.0|2.0|228.0|4.0|9.0|7.0|0.0|0.0|0.0|4.0|0.0|6.0|8.0|0.0|0.0|0.0|71.0|4.0|
358.0|41752.0|AK_24|CL_66_Y_AC_68|1430.0|2.0|242.0|7.0|6.0|13.0|0.0|0.0|0.0|2.0|0.0|6.0|11.0|0.0|0.0|0.0|61.0|10.0|
394.0|41752.0|AK_24|CL_66_Y_AC_68|1445.0|2.0|254.0|5.0|7.0|11.0|0.0|0.0|0.0|0.0|0.0|8.0|9.0|0.0|0.0|0.0|89.0|11.0|
299.0|41752.0|AK_24|CL_66_Y_AC_68|1500.0|2.0|185.0|8.0|9.0|7.0|0.0|0.0|0.0|5.0|0.0|5.0|15.0|0.0|0.0|0.0|61.0|4.0|
289.0|41752.0|AK_24|CL_66_Y_AC_68|1515.0|2.0|191.0|4.0|1.0|13.0|0.0|0.0|0.0|5.0|0.0|5.0|13.0|0.0|0.0|0.0|55.0|2.0|EN EL CUARTO DE LAS 15:15 HASTA LAS 15:30 BAJA EL VOLUMEN DE BUSETAS SIN EXPLICACIÓN
292.0|41752.0|AK_24|CL_66_Y_AC_68|1530.0|2.0|191.0|7.0|6.0|9.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|0.0|0.0|0.0|61.0|7.0|
280.0|41752.0|AK_24|CL_66_Y_AC_68|1545.0|2.0|177.0|6.0|9.0|8.0|0.0|0.0|0.0|1.0|0.0|5.0|9.0|0.0|0.0|0.0|57.0|8.0|
293.0|41752.0|AK_24|CL_66_Y_AC_68|1600.0|2.0|193.0|5.0|6.0|9.0|0.0|0.0|0.0|2.0|0.0|3.0|7.0|0.0|0.0|0.0|61.0|7.0|
326.0|41752.0|AK_24|CL_66_Y_AC_68|1615.0|2.0|221.0|7.0|9.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|8.0|0.0|0.0|0.0|63.0|7.0|
348.0|41752.0|AK_24|CL_66_Y_AC_68|1630.0|2.0|213.0|5.0|13.0|6.0|0.0|0.0|0.0|5.0|0.0|1.0|8.0|0.0|0.0|0.0|87.0|10.0|
294.0|41752.0|AK_24|CL_66_Y_AC_68|1645.0|2.0|185.0|5.0|9.0|7.0|0.0|0.0|0.0|1.0|0.0|6.0|11.0|0.0|0.0|0.0|62.0|8.0|
322.0|41752.0|AK_24|CL_66_Y_AC_68|1700.0|2.0|224.0|5.0|9.0|6.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|54.0|16.0|
321.0|41752.0|AK_24|CL_66_Y_AC_68|1715.0|2.0|204.0|8.0|5.0|8.0|0.0|0.0|0.0|3.0|0.0|4.0|6.0|0.0|0.0|0.0|76.0|7.0|
291.0|41752.0|AK_24|CL_66_Y_AC_68|1730.0|2.0|191.0|5.0|12.0|7.0|0.0|0.0|0.0|2.0|0.0|4.0|6.0|0.0|0.0|0.0|61.0|3.0|LLUVIA DESDE LAS 17:30 HASTA LAS 17:55 
359.0|41752.0|AK_24|CL_66_Y_AC_68|1745.0|2.0|244.0|5.0|3.0|5.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|0.0|0.0|0.0|79.0|9.0|LLUVIA DESDE LAS 17:30 HASTA LAS 17:55 
343.0|41752.0|AK_24|CL_66_Y_AC_68|1800.0|2.0|223.0|9.0|4.0|7.0|0.0|0.0|0.0|3.0|0.0|4.0|8.0|0.0|0.0|0.0|72.0|13.0|
327.0|41752.0|AK_24|CL_66_Y_AC_68|1815.0|2.0|240.0|4.0|7.0|6.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|1.0|0.0|0.0|59.0|3.0|
280.0|41752.0|AK_24|CL_66_Y_AC_68|1830.0|2.0|198.0|6.0|9.0|11.0|0.0|0.0|0.0|2.0|0.0|2.0|6.0|0.0|0.0|0.0|42.0|4.0|
312.0|41752.0|AK_24|CL_66_Y_AC_68|1845.0|2.0|237.0|7.0|11.0|7.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|41.0|5.0|
213.0|41752.0|AK_24|CL_66_Y_AC_68|1900.0|2.0|154.0|7.0|8.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|32.0|2.0|
215.0|41752.0|AK_24|CL_66_Y_AC_68|1915.0|2.0|164.0|4.0|11.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|27.0|1.0|
209.0|41752.0|AK_24|CL_66_Y_AC_68|1930.0|2.0|164.0|4.0|10.0|10.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|13.0|6.0|
192.0|41752.0|AK_24|CL_66_Y_AC_68|1945.0|2.0|146.0|5.0|5.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|26.0|2.0|
180.0|41752.0|AK_24|CL_66_Y_AC_68|2000.0|2.0|128.0|3.0|6.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|33.0|3.0|
185.0|41752.0|AK_24|CL_66_Y_AC_68|2015.0|2.0|131.0|3.0|8.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|30.0|8.0|
140.0|41752.0|AK_24|CL_66_Y_AC_68|2030.0|2.0|99.0|3.0|5.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|3.0|
136.0|41752.0|AK_24|CL_66_Y_AC_68|2045.0|2.0|100.0|2.0|6.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|3.0|
114.0|41752.0|AK_24|CL_66_Y_AC_68|2100.0|2.0|70.0|3.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|29.0|1.0|
139.0|41752.0|AK_24|CL_66_Y_AC_68|2115.0|2.0|75.0|4.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|49.0|4.0|AUMENTA EL VOLUMEN DE MOTOS SIN CAUSA APARENTE
115.0|41752.0|AK_24|CL_66_Y_AC_68|2130.0|2.0|83.0|1.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|19.0|1.0|
109.0|41752.0|AK_24|CL_66_Y_AC_68|2145.0|2.0|78.0|1.0|5.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|20.0|0.0|
45.0|41752.0|AK_24|CL_66_Y_AC_68|2200.0|3.0|20.0|4.0|8.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
49.0|41752.0|AK_24|CL_66_Y_AC_68|2215.0|3.0|26.0|1.0|9.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
57.0|41752.0|AK_24|CL_66_Y_AC_68|2230.0|3.0|35.0|4.0|10.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|
32.0|41752.0|AK_24|CL_66_Y_AC_68|2245.0|3.0|17.0|1.0|7.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|
35.0|41752.0|AK_24|CL_66_Y_AC_68|2300.0|3.0|24.0|2.0|5.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41752.0|AK_24|CL_66_Y_AC_68|2315.0|3.0|10.0|2.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
26.0|41752.0|AK_24|CL_66_Y_AC_68|2330.0|3.0|15.0|2.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
12.0|41752.0|AK_24|CL_66_Y_AC_68|2345.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|
25.0|41752.0|AK_24|CL_66_Y_AC_68|0.0|3.0|22.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|
21.0|41752.0|AK_24|CL_66_Y_AC_68|15.0|3.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|
16.0|41752.0|AK_24|CL_66_Y_AC_68|30.0|3.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
13.0|41752.0|AK_24|CL_66_Y_AC_68|45.0|3.0|11.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41752.0|AK_24|CL_66_Y_AC_68|100.0|3.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
18.0|41752.0|AK_24|CL_66_Y_AC_68|115.0|3.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
10.0|41752.0|AK_24|CL_66_Y_AC_68|130.0|3.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41752.0|AK_24|CL_66_Y_AC_68|145.0|3.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
15.0|41752.0|AK_24|CL_66_Y_AC_68|200.0|3.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
7.0|41752.0|AK_24|CL_66_Y_AC_68|215.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
5.0|41752.0|AK_24|CL_66_Y_AC_68|230.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
17.0|41752.0|AK_24|CL_66_Y_AC_68|245.0|3.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
7.0|41752.0|AK_24|CL_66_Y_AC_68|300.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41752.0|AK_24|CL_66_Y_AC_68|315.0|3.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
11.0|41752.0|AK_24|CL_66_Y_AC_68|330.0|3.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|
6.0|41752.0|AK_24|CL_66_Y_AC_68|345.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41752.0|AK_24|CL_66_Y_AC_68|400.0|3.0|9.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
12.0|41752.0|AK_24|CL_66_Y_AC_68|415.0|3.0|3.0|1.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|
21.0|41752.0|AK_24|CL_66_Y_AC_68|430.0|3.0|5.0|3.0|10.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
23.0|41752.0|AK_24|CL_66_Y_AC_68|445.0|3.0|7.0|3.0|6.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|
33.0|41752.0|AK_24|CL_66_Y_AC_68|500.0|3.0|11.0|4.0|7.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|1.0|0.0|0.0|2.0|2.0|
40.0|41752.0|AK_24|CL_66_Y_AC_68|515.0|3.0|10.0|5.0|9.0|8.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|
66.0|41752.0|AK_24|CL_66_Y_AC_68|530.0|3.0|21.0|5.0|15.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|13.0|5.0|
129.0|41752.0|AK_24|CL_66_Y_AC_68|545.0|3.0|66.0|12.0|11.0|12.0|0.0|0.0|0.0|9.0|0.0|0.0|2.0|0.0|0.0|1.0|11.0|5.0|
123.0|41752.0|AK_24|CL_66_Y_AC_68|600.0|3.0|61.0|10.0|8.0|9.0|0.0|0.0|0.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|23.0|5.0|
136.0|41752.0|AK_24|CL_66_Y_AC_68|615.0|3.0|82.0|9.0|8.0|10.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|3.0|
180.0|41752.0|AK_24|CL_66_Y_AC_68|630.0|3.0|109.0|7.0|9.0|14.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|9.0|
235.0|41752.0|AK_24|CL_66_Y_AC_68|645.0|3.0|146.0|10.0|13.0|8.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|44.0|8.0|
247.0|41752.0|AK_24|CL_66_Y_AC_68|700.0|3.0|161.0|8.0|12.0|10.0|0.0|0.0|0.0|5.0|0.0|0.0|3.0|0.0|0.0|0.0|37.0|11.0|
307.0|41752.0|AK_24|CL_66_Y_AC_68|715.0|3.0|224.0|8.0|8.0|12.0|0.0|0.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|0.0|42.0|5.0|
305.0|41752.0|AK_24|CL_66_Y_AC_68|730.0|3.0|226.0|8.0|15.0|12.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|29.0|12.0|
328.0|41752.0|AK_24|CL_66_Y_AC_68|745.0|3.0|218.0|9.0|9.0|17.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|56.0|13.0|
325.0|41752.0|AK_24|CL_66_Y_AC_68|800.0|3.0|208.0|10.0|10.0|14.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|0.0|0.0|63.0|13.0|
290.0|41752.0|AK_24|CL_66_Y_AC_68|815.0|3.0|218.0|10.0|7.0|8.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|37.0|7.0|
302.0|41752.0|AK_24|CL_66_Y_AC_68|830.0|3.0|222.0|9.0|14.0|12.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|24.0|14.0|
277.0|41752.0|AK_24|CL_66_Y_AC_68|845.0|3.0|204.0|11.0|8.0|8.0|0.0|0.0|0.0|2.0|1.0|1.0|4.0|0.0|0.0|0.0|34.0|4.0|
276.0|41752.0|AK_24|CL_66_Y_AC_68|900.0|3.0|213.0|9.0|9.0|10.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|19.0|13.0|
261.0|41752.0|AK_24|CL_66_Y_AC_68|915.0|3.0|185.0|7.0|11.0|14.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|29.0|10.0|
216.0|41752.0|AK_24|CL_66_Y_AC_68|930.0|3.0|154.0|6.0|8.0|10.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|0.0|0.0|0.0|23.0|6.0|
275.0|41752.0|AK_24|CL_66_Y_AC_68|945.0|3.0|195.0|11.0|10.0|8.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|34.0|10.0|
236.0|41752.0|AK_24|CL_66_Y_AC_68|1000.0|3.0|173.0|8.0|8.0|11.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|19.0|14.0|
230.0|41752.0|AK_24|CL_66_Y_AC_68|1015.0|3.0|155.0|5.0|8.0|9.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|0.0|0.0|0.0|34.0|11.0|
278.0|41752.0|AK_24|CL_66_Y_AC_68|1030.0|3.0|157.0|6.0|13.0|11.0|0.0|0.0|0.0|2.0|0.0|4.0|4.0|0.0|0.0|0.0|58.0|23.0|
297.0|41752.0|AK_24|CL_66_Y_AC_68|1045.0|3.0|170.0|4.0|16.0|14.0|0.0|0.0|0.0|4.0|0.0|2.0|8.0|0.0|0.0|0.0|59.0|20.0|
256.0|41752.0|AK_24|CL_66_Y_AC_68|1100.0|3.0|155.0|8.0|13.0|8.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|0.0|0.0|0.0|52.0|13.0|
229.0|41752.0|AK_24|CL_66_Y_AC_68|1115.0|3.0|129.0|3.0|15.0|10.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|56.0|9.0|
228.0|41752.0|AK_24|CL_66_Y_AC_68|1130.0|3.0|126.0|7.0|6.0|7.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|59.0|16.0|
271.0|41752.0|AK_24|CL_66_Y_AC_68|1145.0|3.0|153.0|5.0|13.0|12.0|0.0|0.0|0.0|0.0|1.0|2.0|3.0|0.0|0.0|0.0|69.0|13.0|
241.0|41752.0|AK_24|CL_66_Y_AC_68|1200.0|3.0|119.0|10.0|13.0|13.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|69.0|14.0|
248.0|41752.0|AK_24|CL_66_Y_AC_68|1215.0|3.0|139.0|10.0|19.0|11.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|56.0|9.0|
226.0|41752.0|AK_24|CL_66_Y_AC_68|1230.0|3.0|122.0|7.0|10.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|68.0|4.0|
254.0|41752.0|AK_24|CL_66_Y_AC_68|1245.0|3.0|152.0|10.0|14.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|53.0|12.0|
238.0|41752.0|AK_24|CL_66_Y_AC_68|1300.0|3.0|131.0|5.0|12.0|11.0|0.0|0.0|0.0|2.0|0.0|2.0|8.0|0.0|0.0|0.0|52.0|15.0|
229.0|41752.0|AK_24|CL_66_Y_AC_68|1315.0|3.0|137.0|6.0|12.0|11.0|0.0|0.0|0.0|1.0|0.0|2.0|8.0|0.0|0.0|0.0|47.0|5.0|
228.0|41752.0|AK_24|CL_66_Y_AC_68|1330.0|3.0|109.0|12.0|16.0|16.0|0.0|0.0|0.0|4.0|0.0|3.0|3.0|0.0|0.0|0.0|55.0|10.0|
273.0|41752.0|AK_24|CL_66_Y_AC_68|1345.0|3.0|149.0|13.0|10.0|8.0|0.0|0.0|0.0|6.0|0.0|3.0|3.0|0.0|0.0|0.0|70.0|11.0|
240.0|41752.0|AK_24|CL_66_Y_AC_68|1400.0|3.0|143.0|6.0|11.0|5.0|0.0|0.0|0.0|3.0|0.0|6.0|6.0|0.0|0.0|0.0|46.0|14.0|
318.0|41752.0|AK_24|CL_66_Y_AC_68|1415.0|3.0|177.0|8.0|13.0|11.0|0.0|0.0|0.0|4.0|0.0|4.0|12.0|0.0|0.0|0.0|72.0|17.0|AUMENTA EL VOLUMEN DE MOTOS EN EL CUARTO DE LAS 14:15 HASTA LAS 14:30
285.0|41752.0|AK_24|CL_66_Y_AC_68|1430.0|3.0|180.0|5.0|11.0|6.0|0.0|0.0|0.0|4.0|0.0|6.0|6.0|0.0|0.0|0.0|56.0|11.0|
229.0|41752.0|AK_24|CL_66_Y_AC_68|1445.0|3.0|110.0|6.0|12.0|9.0|0.0|0.0|0.0|3.0|0.0|6.0|5.0|1.0|0.0|0.0|62.0|15.0|
216.0|41752.0|AK_24|CL_66_Y_AC_68|1500.0|3.0|115.0|5.0|14.0|6.0|0.0|0.0|0.0|3.0|0.0|3.0|3.0|0.0|0.0|0.0|53.0|14.0|
