|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
537.0|41842.0|KR_13|AC_63|815.0|3.0|360.0|6.0|16.0|8.0|0.0|0.0|0.0|7.0|0.0|5.0|5.0|0.0|0.0|0.0|125.0|5.0|EL VOLUMEN DISMINUYE A PARTIR DE LAS 8:15 HORAS SIN EXPLICACION ALGUNA, A PARTIR DE 8:15 A 8:45 HORAS AUMENTA EL MOVIMIENTO DE SITP
511.0|41842.0|KR_13|AC_63|830.0|3.0|362.0|9.0|21.0|3.0|0.0|0.0|0.0|6.0|0.0|4.0|2.0|0.0|0.0|0.0|98.0|6.0|A PARTIR DE LAS 8:30 HORAS COMENZO A BAJAR EL FLUJO DE LAS MOTOS
461.0|41842.0|KR_13|AC_63|845.0|3.0|332.0|9.0|8.0|6.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|2.0|0.0|0.0|87.0|3.0|
464.0|41842.0|KR_13|AC_63|900.0|3.0|351.0|9.0|18.0|3.0|0.0|0.0|0.0|1.0|0.0|5.0|6.0|0.0|0.0|0.0|69.0|2.0|INCREMENTO EN EL VOLUMEN DEL SITP DE 9:00 A 9:45 HORAS
468.0|41842.0|KR_13|AC_63|915.0|3.0|361.0|11.0|13.0|4.0|0.0|0.0|0.0|3.0|0.0|2.0|7.0|1.0|0.0|0.0|63.0|3.0|
471.0|41842.0|KR_13|AC_63|930.0|3.0|360.0|9.0|12.0|3.0|0.0|0.0|0.0|3.0|0.0|7.0|8.0|3.0|0.0|0.0|62.0|4.0|
459.0|41842.0|KR_13|AC_63|945.0|3.0|349.0|9.0|7.0|1.0|0.0|0.0|0.0|4.0|0.0|2.0|10.0|0.0|0.0|0.0|74.0|3.0|
433.0|41842.0|KR_13|AC_63|1000.0|3.0|325.0|9.0|9.0|3.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|0.0|0.0|0.0|70.0|7.0|
448.0|41842.0|KR_13|AC_63|1015.0|3.0|326.0|8.0|12.0|3.0|0.0|0.0|0.0|4.0|0.0|6.0|6.0|0.0|0.0|0.0|77.0|6.0|
452.0|41842.0|KR_13|AC_63|1030.0|3.0|341.0|11.0|9.0|4.0|0.0|0.0|0.0|6.0|0.0|7.0|5.0|1.0|0.0|0.0|64.0|4.0|
437.0|41842.0|KR_13|AC_63|1045.0|3.0|345.0|12.0|10.0|4.0|0.0|0.0|0.0|2.0|0.0|5.0|4.0|1.0|0.0|0.0|49.0|5.0|
472.0|41842.0|KR_13|AC_63|1100.0|3.0|362.0|9.0|11.0|4.0|0.0|0.0|0.0|0.0|0.0|6.0|4.0|0.0|0.0|0.0|70.0|6.0|
425.0|41842.0|KR_13|AC_63|1115.0|3.0|324.0|9.0|11.0|5.0|0.0|0.0|0.0|2.0|0.0|4.0|4.0|0.0|0.0|0.0|59.0|7.0|
413.0|41842.0|KR_13|AC_63|1130.0|3.0|325.0|10.0|9.0|2.0|0.0|0.0|0.0|1.0|0.0|2.0|8.0|1.0|0.0|0.0|48.0|7.0|
432.0|41842.0|KR_13|AC_63|1145.0|3.0|350.0|9.0|3.0|3.0|0.0|0.0|0.0|2.0|0.0|6.0|9.0|0.0|0.0|0.0|44.0|6.0|DE 11:45 A 12:00 HORAS DISMINUCION DEL VOLUMEN EN EL TPC Y SITP
408.0|41842.0|KR_13|AC_63|1200.0|3.0|295.0|7.0|12.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|9.0|0.0|0.0|0.0|75.0|5.0|CONGESTION DE 12:00 A 12:15 HORAS
428.0|41842.0|KR_13|AC_63|1215.0|3.0|329.0|10.0|10.0|2.0|0.0|0.0|0.0|2.0|0.0|3.0|9.0|1.0|0.0|0.0|58.0|4.0|
441.0|41842.0|KR_13|AC_63|1230.0|3.0|331.0|9.0|11.0|3.0|0.0|0.0|0.0|1.0|0.0|4.0|10.0|1.0|0.0|0.0|68.0|3.0|
392.0|41842.0|KR_13|AC_63|1245.0|3.0|301.0|6.0|14.0|2.0|0.0|0.0|0.0|4.0|0.0|2.0|6.0|0.0|0.0|0.0|55.0|2.0|
395.0|41842.0|KR_13|AC_63|1300.0|3.0|295.0|9.0|11.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|10.0|1.0|0.0|0.0|54.0|6.0|
359.0|41842.0|KR_13|AC_63|1315.0|3.0|278.0|10.0|11.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|6.0|2.0|0.0|0.0|41.0|7.0|
395.0|41842.0|KR_13|AC_63|1330.0|3.0|328.0|8.0|8.0|4.0|0.0|0.0|0.0|4.0|0.0|0.0|4.0|0.0|0.0|0.0|35.0|4.0|
404.0|41842.0|KR_13|AC_63|1345.0|3.0|300.0|9.0|10.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|3.0|1.0|0.0|0.0|66.0|9.0|
381.0|41842.0|KR_13|AC_63|1400.0|3.0|286.0|10.0|8.0|2.0|0.0|0.0|0.0|6.0|0.0|3.0|3.0|0.0|0.0|0.0|54.0|9.0|
353.0|41842.0|KR_13|AC_63|1415.0|3.0|253.0|6.0|3.0|1.0|0.0|0.0|0.0|10.0|0.0|7.0|3.0|0.0|0.0|0.0|64.0|6.0|
371.0|41842.0|KR_13|AC_63|1430.0|3.0|270.0|14.0|6.0|5.0|0.0|0.0|0.0|11.0|0.0|3.0|4.0|1.0|0.0|0.0|52.0|5.0|
406.0|41842.0|KR_13|AC_63|1445.0|3.0|293.0|11.0|9.0|1.0|0.0|0.0|0.0|10.0|0.0|4.0|3.0|1.0|0.0|0.0|69.0|5.0|
412.0|41842.0|KR_13|AC_63|1500.0|3.0|294.0|14.0|11.0|5.0|0.0|0.0|0.0|6.0|0.0|3.0|4.0|1.0|0.0|0.0|68.0|6.0|
389.0|41842.0|KR_13|AC_63|1515.0|3.0|298.0|7.0|15.0|4.0|0.0|0.0|0.0|4.0|0.0|2.0|6.0|1.0|0.0|0.0|41.0|11.0|
376.0|41842.0|KR_13|AC_63|1530.0|3.0|296.0|10.0|11.0|3.0|0.0|0.0|0.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|40.0|8.0|
386.0|41842.0|KR_13|AC_63|1545.0|3.0|290.0|10.0|6.0|3.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|61.0|8.0|
377.0|41842.0|KR_13|AC_63|1600.0|3.0|277.0|9.0|10.0|5.0|0.0|0.0|0.0|7.0|0.0|3.0|2.0|1.0|0.0|0.0|59.0|4.0|
363.0|41842.0|KR_13|AC_63|1615.0|3.0|268.0|10.0|9.0|2.0|0.0|0.0|0.0|8.0|0.0|2.0|4.0|0.0|0.0|0.0|50.0|10.0|
351.0|41842.0|KR_13|AC_63|1630.0|3.0|275.0|10.0|10.0|2.0|0.0|0.0|0.0|7.0|0.0|1.0|1.0|0.0|0.0|0.0|39.0|6.0|
387.0|41842.0|KR_13|AC_63|1645.0|3.0|300.0|8.0|13.0|4.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|48.0|7.0|
397.0|41842.0|KR_13|AC_63|1700.0|3.0|303.0|7.0|12.0|3.0|0.0|0.0|0.0|5.0|0.0|4.0|1.0|1.0|0.0|0.0|54.0|7.0|
388.0|41842.0|KR_13|AC_63|1715.0|3.0|296.0|9.0|7.0|4.0|0.0|0.0|0.0|6.0|0.0|3.0|4.0|0.0|0.0|0.0|51.0|8.0|
409.0|41842.0|KR_13|AC_63|1730.0|3.0|284.0|10.0|11.0|4.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|85.0|11.0|
413.0|41842.0|KR_13|AC_63|1745.0|3.0|293.0|6.0|9.0|4.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|84.0|9.0|
401.0|41842.0|KR_13|AC_63|1800.0|3.0|295.0|12.0|8.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|68.0|10.0|
343.0|41842.0|KR_13|AC_63|1815.0|3.0|269.0|8.0|10.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|2.0|0.0|0.0|42.0|7.0|
394.0|41842.0|KR_13|AC_63|1830.0|3.0|299.0|10.0|11.0|3.0|0.0|0.0|0.0|4.0|0.0|2.0|4.0|0.0|0.0|0.0|55.0|6.0|
342.0|41842.0|KR_13|AC_63|1845.0|3.0|265.0|9.0|7.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|53.0|3.0|A LAS 18:45 HORAS DISMINUCION EN EL VOLUMEN DE TPC Y SITP
338.0|41842.0|KR_13|AC_63|1900.0|3.0|252.0|3.0|18.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|53.0|7.0|
301.0|41842.0|KR_13|AC_63|1915.0|3.0|248.0|9.0|9.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|25.0|9.0|
290.0|41842.0|KR_13|AC_63|1930.0|3.0|242.0|7.0|10.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|19.0|8.0|
291.0|41842.0|KR_13|AC_63|1945.0|3.0|239.0|4.0|8.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|29.0|7.0|
291.0|41842.0|KR_13|AC_63|2000.0|3.0|250.0|1.0|14.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|6.0|
258.0|41842.0|KR_13|AC_63|2015.0|3.0|222.0|5.0|6.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|18.0|4.0|
251.0|41842.0|KR_13|AC_63|2030.0|3.0|205.0|3.0|5.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|31.0|2.0|
208.0|41842.0|KR_13|AC_63|2045.0|3.0|176.0|1.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|2.0|
200.0|41842.0|KR_13|AC_63|2100.0|3.0|171.0|5.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|4.0|SEMAFORO INTERMITENTE DESDE LAS 21:30 HORAS
201.0|41842.0|KR_13|AC_63|2115.0|3.0|160.0|3.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|6.0|
208.0|41842.0|KR_13|AC_63|2130.0|3.0|159.0|2.0|7.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|34.0|4.0|
180.0|41842.0|KR_13|AC_63|2145.0|3.0|140.0|3.0|8.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|19.0|2.0|
MARTES|2014-07-22|26983|KR_13_AC_63|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
