|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
570.0|41751.0|AK_7|AC_85|945.0|2.0|430.0|7.0|4.0|21.0|0.0|0.0|0.0|0.0|8.0|5.0|11.0|0.0|0.0|0.0|82.0|2.0|
605.0|41751.0|AK_7|AC_85|1000.0|2.0|470.0|9.0|0.0|29.0|0.0|0.0|0.0|0.0|6.0|4.0|11.0|2.0|0.0|0.0|74.0|0.0|
634.0|41751.0|AK_7|AC_85|1015.0|2.0|498.0|5.0|5.0|22.0|0.0|0.0|0.0|0.0|5.0|4.0|14.0|2.0|0.0|0.0|79.0|0.0|
637.0|41751.0|AK_7|AC_85|1030.0|2.0|480.0|6.0|5.0|20.0|0.0|0.0|0.0|0.0|4.0|8.0|12.0|0.0|0.0|0.0|97.0|5.0|
575.0|41751.0|AK_7|AC_85|1045.0|2.0|424.0|5.0|4.0|24.0|0.0|0.0|0.0|3.0|3.0|9.0|10.0|0.0|0.0|0.0|89.0|4.0|
603.0|41751.0|AK_7|AC_85|1100.0|2.0|442.0|7.0|5.0|27.0|0.0|0.0|0.0|5.0|5.0|8.0|7.0|0.0|0.0|0.0|92.0|5.0|
569.0|41751.0|AK_7|AC_85|1115.0|2.0|440.0|7.0|5.0|20.0|0.0|0.0|0.0|0.0|2.0|2.0|7.0|4.0|0.0|0.0|80.0|2.0|
570.0|41751.0|AK_7|AC_85|1130.0|2.0|435.0|1.0|4.0|18.0|0.0|0.0|0.0|0.0|2.0|7.0|12.0|1.0|0.0|0.0|89.0|1.0|
641.0|41751.0|AK_7|AC_85|1145.0|2.0|481.0|5.0|2.0|31.0|0.0|0.0|0.0|0.0|1.0|9.0|14.0|1.0|0.0|0.0|97.0|0.0|
577.0|41751.0|AK_7|AC_85|1200.0|2.0|437.0|4.0|6.0|15.0|0.0|0.0|0.0|0.0|3.0|6.0|11.0|0.0|0.0|0.0|93.0|2.0|
498.0|41751.0|AK_7|AC_85|1215.0|2.0|362.0|4.0|3.0|24.0|0.0|0.0|0.0|2.0|2.0|5.0|10.0|0.0|0.0|0.0|85.0|1.0|
687.0|41751.0|AK_7|AC_85|1230.0|2.0|538.0|10.0|4.0|23.0|0.0|0.0|0.0|8.0|5.0|9.0|8.0|0.0|0.0|0.0|79.0|3.0|
656.0|41751.0|AK_7|AC_85|1245.0|2.0|530.0|3.0|6.0|19.0|0.0|0.0|0.0|5.0|4.0|4.0|6.0|0.0|0.0|0.0|76.0|3.0|
729.0|41751.0|AK_7|AC_85|1300.0|2.0|580.0|7.0|3.0|30.0|0.0|0.0|0.0|4.0|3.0|2.0|12.0|1.0|0.0|0.0|83.0|4.0|
714.0|41751.0|AK_7|AC_85|1315.0|2.0|587.0|4.0|2.0|27.0|0.0|0.0|0.0|1.0|5.0|3.0|10.0|0.0|0.0|0.0|74.0|1.0|
701.0|41751.0|AK_7|AC_85|1330.0|2.0|572.0|6.0|3.0|27.0|0.0|0.0|0.0|0.0|7.0|3.0|9.0|2.0|0.0|0.0|69.0|3.0|
690.0|41751.0|AK_7|AC_85|1345.0|2.0|569.0|6.0|7.0|17.0|0.0|0.0|0.0|1.0|6.0|5.0|11.0|0.0|0.0|0.0|64.0|4.0|
607.0|41751.0|AK_7|AC_85|1400.0|2.0|475.0|7.0|1.0|27.0|0.0|0.0|0.0|5.0|3.0|8.0|14.0|5.0|1.0|0.0|60.0|1.0|
663.0|41751.0|AK_7|AC_85|1415.0|2.0|521.0|6.0|3.0|24.0|0.0|0.0|0.0|9.0|6.0|12.0|8.0|2.0|0.0|0.0|68.0|4.0|
621.0|41751.0|AK_7|AC_85|1430.0|2.0|496.0|7.0|4.0|26.0|0.0|0.0|0.0|9.0|4.0|12.0|2.0|1.0|0.0|0.0|59.0|1.0|
662.0|41751.0|AK_7|AC_85|1445.0|2.0|520.0|8.0|3.0|22.0|0.0|0.0|0.0|11.0|5.0|7.0|5.0|2.0|0.0|0.0|76.0|3.0|
685.0|41751.0|AK_7|AC_85|1500.0|2.0|535.0|5.0|4.0|23.0|0.0|0.0|0.0|10.0|6.0|8.0|6.0|0.0|0.0|0.0|85.0|3.0|
627.0|41751.0|AK_7|AC_85|1515.0|2.0|485.0|3.0|3.0|30.0|0.0|0.0|0.0|14.0|6.0|6.0|4.0|2.0|0.0|0.0|72.0|2.0|
593.0|41751.0|AK_7|AC_85|1530.0|2.0|462.0|6.0|8.0|20.0|0.0|0.0|0.0|5.0|6.0|4.0|1.0|2.0|0.0|0.0|78.0|1.0|
619.0|41751.0|AK_7|AC_85|1545.0|2.0|463.0|5.0|6.0|24.0|0.0|0.0|0.0|17.0|4.0|7.0|3.0|1.0|0.0|0.0|86.0|3.0|
610.0|41751.0|AK_7|AC_85|1600.0|2.0|449.0|5.0|6.0|24.0|0.0|0.0|0.0|23.0|7.0|6.0|3.0|1.0|0.0|0.0|84.0|2.0|
609.0|41751.0|AK_7|AC_85|1615.0|2.0|458.0|4.0|3.0|23.0|0.0|0.0|0.0|18.0|5.0|7.0|5.0|0.0|0.0|0.0|83.0|3.0|
658.0|41751.0|AK_7|AC_85|1630.0|2.0|502.0|7.0|4.0|27.0|0.0|0.0|0.0|5.0|6.0|4.0|4.0|2.0|0.0|0.0|90.0|7.0|
687.0|41751.0|AK_7|AC_85|1645.0|2.0|524.0|3.0|5.0|24.0|0.0|0.0|0.0|14.0|9.0|5.0|3.0|1.0|0.0|0.0|96.0|3.0|
671.0|41751.0|AK_7|AC_85|1700.0|2.0|516.0|7.0|3.0|25.0|0.0|0.0|0.0|14.0|5.0|7.0|2.0|0.0|0.0|0.0|87.0|5.0|
600.0|41751.0|AK_7|AC_85|1715.0|2.0|458.0|2.0|4.0|26.0|0.0|0.0|0.0|10.0|6.0|6.0|3.0|1.0|0.0|0.0|80.0|4.0|
543.0|41751.0|AK_7|AC_85|1730.0|2.0|413.0|4.0|3.0|17.0|0.0|0.0|0.0|12.0|8.0|6.0|1.0|0.0|0.0|0.0|76.0|3.0|
500.0|41751.0|AK_7|AC_85|1745.0|2.0|381.0|6.0|4.0|15.0|0.0|0.0|0.0|7.0|7.0|6.0|2.0|0.0|0.0|0.0|68.0|4.0|
494.0|41751.0|AK_7|AC_85|1800.0|2.0|372.0|5.0|2.0|11.0|0.0|0.0|0.0|3.0|8.0|3.0|1.0|0.0|0.0|0.0|87.0|2.0|
481.0|41751.0|AK_7|AC_85|1815.0|2.0|361.0|5.0|1.0|10.0|0.0|0.0|0.0|2.0|6.0|2.0|3.0|0.0|0.0|0.0|89.0|2.0|
440.0|41751.0|AK_7|AC_85|1830.0|2.0|332.0|4.0|2.0|9.0|0.0|0.0|0.0|6.0|11.0|2.0|0.0|0.0|0.0|0.0|72.0|2.0|
503.0|41751.0|AK_7|AC_85|1845.0|2.0|401.0|4.0|2.0|8.0|0.0|0.0|0.0|5.0|10.0|2.0|2.0|0.0|0.0|0.0|68.0|1.0|
488.0|41751.0|AK_7|AC_85|1900.0|2.0|386.0|2.0|3.0|10.0|0.0|0.0|0.0|4.0|8.0|2.0|1.0|0.0|0.0|0.0|70.0|2.0|
481.0|41751.0|AK_7|AC_85|1915.0|2.0|374.0|4.0|2.0|9.0|0.0|0.0|0.0|2.0|11.0|1.0|0.0|0.0|0.0|0.0|74.0|4.0|
529.0|41751.0|AK_7|AC_85|1930.0|2.0|445.0|4.0|2.0|10.0|0.0|0.0|0.0|1.0|7.0|2.0|0.0|1.0|0.0|0.0|56.0|1.0|
509.0|41751.0|AK_7|AC_85|1945.0|2.0|440.0|6.0|3.0|10.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|41.0|1.0|
620.0|41751.0|AK_7|AC_85|2000.0|2.0|549.0|4.0|2.0|8.0|0.0|0.0|0.0|1.0|7.0|1.0|1.0|0.0|0.0|0.0|42.0|5.0|
613.0|41751.0|AK_7|AC_85|2015.0|2.0|533.0|4.0|3.0|12.0|0.0|0.0|0.0|4.0|5.0|1.0|2.0|0.0|0.0|0.0|48.0|1.0|
588.0|41751.0|AK_7|AC_85|2030.0|2.0|520.0|6.0|3.0|6.0|0.0|0.0|0.0|2.0|5.0|0.0|1.0|0.0|0.0|0.0|40.0|5.0|
550.0|41751.0|AK_7|AC_85|2045.0|2.0|498.0|3.0|1.0|6.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|32.0|6.0|
503.0|41751.0|AK_7|AC_85|2100.0|2.0|429.0|3.0|1.0|11.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|51.0|3.0|
499.0|41751.0|AK_7|AC_85|2115.0|2.0|436.0|3.0|2.0|7.0|0.0|0.0|0.0|1.0|4.0|0.0|1.0|0.0|0.0|0.0|42.0|3.0|
454.0|41751.0|AK_7|AC_85|2130.0|2.0|403.0|4.0|1.0|7.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|1.0|0.0|0.0|32.0|2.0|
453.0|41751.0|AK_7|AC_85|2145.0|2.0|410.0|3.0|1.0|6.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|26.0|3.0|
24.0|41751.0|AK_7|AC_85|2200.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
15.0|41751.0|AK_7|AC_85|2215.0|4.0|8.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
23.0|41751.0|AK_7|AC_85|2230.0|4.0|17.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
21.0|41751.0|AK_7|AC_85|2245.0|4.0|15.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|
18.0|41751.0|AK_7|AC_85|2300.0|4.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|3.0|0.0|
17.0|41751.0|AK_7|AC_85|2315.0|4.0|10.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|
16.0|41751.0|AK_7|AC_85|2330.0|4.0|10.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
17.0|41751.0|AK_7|AC_85|2345.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
12.0|41751.0|AK_7|AC_85|0.0|4.0|10.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
7.0|41751.0|AK_7|AC_85|15.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
8.0|41751.0|AK_7|AC_85|30.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
10.0|41751.0|AK_7|AC_85|45.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
1.0|41751.0|AK_7|AC_85|100.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|
6.0|41751.0|AK_7|AC_85|130.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41751.0|AK_7|AC_85|145.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|
5.0|41751.0|AK_7|AC_85|200.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|
3.0|41751.0|AK_7|AC_85|215.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
6.0|41751.0|AK_7|AC_85|230.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|3.0|0.0|
6.0|41751.0|AK_7|AC_85|245.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|
2.0|41751.0|AK_7|AC_85|300.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|
4.0|41751.0|AK_7|AC_85|315.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|
4.0|41751.0|AK_7|AC_85|330.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41751.0|AK_7|AC_85|345.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41751.0|AK_7|AC_85|400.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
11.0|41751.0|AK_7|AC_85|415.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
11.0|41751.0|AK_7|AC_85|430.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|2.0|0.0|
29.0|41751.0|AK_7|AC_85|445.0|4.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|0.0|2.0|0.0|0.0|0.0|2.0|2.0|
31.0|41751.0|AK_7|AC_85|500.0|4.0|19.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|2.0|2.0|0.0|1.0|0.0|0.0|4.0|0.0|
44.0|41751.0|AK_7|AC_85|515.0|4.0|12.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|3.0|2.0|6.0|1.0|0.0|0.0|12.0|5.0|
61.0|41751.0|AK_7|AC_85|530.0|4.0|32.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|6.0|0.0|0.0|0.0|8.0|6.0|
105.0|41751.0|AK_7|AC_85|545.0|4.0|62.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|8.0|1.0|9.0|0.0|0.0|0.0|13.0|8.0|
87.0|41751.0|AK_7|AC_85|600.0|4.0|45.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|6.0|2.0|1.0|0.0|0.0|0.0|19.0|8.0|
111.0|41751.0|AK_7|AC_85|615.0|4.0|55.0|0.0|1.0|1.0|0.0|0.0|0.0|4.0|18.0|0.0|1.0|0.0|0.0|0.0|26.0|5.0|
126.0|41751.0|AK_7|AC_85|630.0|4.0|54.0|0.0|2.0|0.0|0.0|0.0|0.0|4.0|21.0|0.0|3.0|0.0|0.0|0.0|33.0|9.0|
123.0|41751.0|AK_7|AC_85|645.0|4.0|67.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|34.0|6.0|
145.0|41751.0|AK_7|AC_85|700.0|4.0|64.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|16.0|0.0|1.0|0.0|0.0|0.0|35.0|23.0|
141.0|41751.0|AK_7|AC_85|715.0|4.0|67.0|0.0|2.0|0.0|0.0|0.0|0.0|7.0|16.0|5.0|3.0|0.0|0.0|0.0|30.0|11.0|
131.0|41751.0|AK_7|AC_85|730.0|4.0|74.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|20.0|0.0|1.0|0.0|0.0|0.0|28.0|4.0|
143.0|41751.0|AK_7|AC_85|745.0|4.0|83.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|12.0|0.0|0.0|0.0|0.0|0.0|37.0|5.0|
128.0|41751.0|AK_7|AC_85|800.0|4.0|79.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|4.0|0.0|1.0|0.0|0.0|0.0|25.0|11.0|
127.0|41751.0|AK_7|AC_85|815.0|4.0|76.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|15.0|0.0|1.0|1.0|0.0|0.0|15.0|15.0|
124.0|41751.0|AK_7|AC_85|830.0|4.0|80.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|15.0|0.0|1.0|1.0|0.0|0.0|19.0|5.0|
136.0|41751.0|AK_7|AC_85|845.0|4.0|100.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|20.0|10.0|
150.0|41751.0|AK_7|AC_85|900.0|4.0|110.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|5.0|1.0|0.0|0.0|0.0|0.0|13.0|18.0|
119.0|41751.0|AK_7|AC_85|915.0|4.0|90.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|16.0|4.0|
133.0|41751.0|AK_7|AC_85|930.0|4.0|102.0|0.0|3.0|0.0|0.0|0.0|0.0|2.0|10.0|0.0|1.0|0.0|0.0|0.0|14.0|1.0|
121.0|41751.0|AK_7|AC_85|945.0|4.0|91.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|10.0|2.0|1.0|0.0|0.0|0.0|11.0|4.0|
111.0|41751.0|AK_7|AC_85|1000.0|4.0|75.0|3.0|1.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|7.0|0.0|0.0|0.0|15.0|2.0|
101.0|41751.0|AK_7|AC_85|1015.0|4.0|70.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|3.0|0.0|0.0|0.0|13.0|4.0|
101.0|41751.0|AK_7|AC_85|1030.0|4.0|67.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|2.0|0.0|0.0|0.0|13.0|8.0|
80.0|41751.0|AK_7|AC_85|1045.0|4.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|4.0|0.0|0.0|0.0|9.0|3.0|
83.0|41751.0|AK_7|AC_85|1100.0|4.0|55.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|8.0|2.0|2.0|0.0|0.0|0.0|9.0|4.0|
97.0|41751.0|AK_7|AC_85|1115.0|4.0|57.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|9.0|1.0|2.0|0.0|0.0|0.0|16.0|9.0|
92.0|41751.0|AK_7|AC_85|1130.0|4.0|67.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|2.0|0.0|0.0|0.0|11.0|3.0|
74.0|41751.0|AK_7|AC_85|1145.0|4.0|50.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|2.0|1.0|0.0|0.0|12.0|1.0|
60.0|41751.0|AK_7|AC_85|1200.0|4.0|48.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
87.0|41751.0|AK_7|AC_85|1215.0|4.0|57.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|4.0|0.0|0.0|0.0|14.0|3.0|
94.0|41751.0|AK_7|AC_85|1230.0|4.0|69.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|3.0|0.0|0.0|0.0|10.0|4.0|
71.0|41751.0|AK_7|AC_85|1245.0|4.0|56.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|1.0|0.0|0.0|0.0|5.0|1.0|
82.0|41751.0|AK_7|AC_85|1300.0|4.0|59.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|6.0|1.0|2.0|0.0|0.0|0.0|11.0|0.0|
94.0|41751.0|AK_7|AC_85|1315.0|4.0|58.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|4.0|0.0|0.0|0.0|18.0|0.0|
82.0|41751.0|AK_7|AC_85|1330.0|4.0|49.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|3.0|1.0|2.0|0.0|0.0|0.0|24.0|0.0|
86.0|41751.0|AK_7|AC_85|1345.0|4.0|51.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|1.0|1.0|0.0|0.0|19.0|1.0|
87.0|41751.0|AK_7|AC_85|1400.0|4.0|64.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|1.0|0.0|0.0|0.0|13.0|0.0|A PARTIR DE LAS 14:20 LLUVIOSO HASTA 17:00
61.0|41751.0|AK_7|AC_85|1415.0|4.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|1.0|3.0|0.0|0.0|0.0|7.0|1.0|
74.0|41751.0|AK_7|AC_85|1430.0|4.0|50.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|8.0|0.0|3.0|0.0|0.0|0.0|8.0|0.0|
85.0|41751.0|AK_7|AC_85|1445.0|4.0|48.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|7.0|3.0|4.0|0.0|0.0|0.0|19.0|1.0|
62.0|41751.0|AK_7|AC_85|1500.0|4.0|36.0|2.0|1.0|0.0|0.0|0.0|0.0|3.0|5.0|3.0|3.0|0.0|0.0|0.0|8.0|1.0|
73.0|41751.0|AK_7|AC_85|1515.0|4.0|41.0|1.0|3.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|0.0|0.0|21.0|1.0|
87.0|41751.0|AK_7|AC_85|1530.0|4.0|51.0|3.0|0.0|0.0|0.0|0.0|0.0|10.0|7.0|5.0|1.0|0.0|0.0|0.0|10.0|0.0|
74.0|41751.0|AK_7|AC_85|1545.0|4.0|42.0|2.0|1.0|0.0|0.0|0.0|0.0|9.0|1.0|2.0|4.0|0.0|0.0|0.0|12.0|1.0|
76.0|41751.0|AK_7|AC_85|1600.0|4.0|47.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|7.0|3.0|4.0|0.0|0.0|0.0|10.0|1.0|
71.0|41751.0|AK_7|AC_85|1615.0|4.0|43.0|3.0|2.0|0.0|0.0|0.0|0.0|3.0|5.0|1.0|2.0|0.0|0.0|0.0|12.0|0.0|
75.0|41751.0|AK_7|AC_85|1630.0|4.0|49.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|1.0|1.0|0.0|0.0|0.0|13.0|2.0|
70.0|41751.0|AK_7|AC_85|1645.0|4.0|40.0|2.0|2.0|0.0|0.0|0.0|0.0|4.0|5.0|1.0|1.0|0.0|0.0|0.0|14.0|1.0|
57.0|41751.0|AK_7|AC_85|1700.0|4.0|25.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|4.0|0.0|0.0|0.0|16.0|2.0|
47.0|41751.0|AK_7|AC_85|1715.0|4.0|27.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|
42.0|41751.0|AK_7|AC_85|1730.0|4.0|21.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
41.0|41751.0|AK_7|AC_85|1745.0|4.0|23.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|
40.0|41751.0|AK_7|AC_85|1800.0|4.0|21.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
32.0|41751.0|AK_7|AC_85|1815.0|4.0|13.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|
29.0|41751.0|AK_7|AC_85|1830.0|4.0|17.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
33.0|41751.0|AK_7|AC_85|1845.0|4.0|20.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
30.0|41751.0|AK_7|AC_85|1900.0|4.0|16.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
38.0|41751.0|AK_7|AC_85|1915.0|4.0|18.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|1.0|0.0|0.0|0.0|5.0|1.0|
35.0|41751.0|AK_7|AC_85|1930.0|4.0|24.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|2.0|0.0|0.0|0.0|2.0|1.0|
40.0|41751.0|AK_7|AC_85|1945.0|4.0|26.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|6.0|1.0|
55.0|41751.0|AK_7|AC_85|2000.0|4.0|29.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|2.0|0.0|0.0|0.0|10.0|0.0|
57.0|41751.0|AK_7|AC_85|2015.0|4.0|31.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|1.0|0.0|0.0|0.0|7.0|3.0|
42.0|41751.0|AK_7|AC_85|2030.0|4.0|25.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
47.0|41751.0|AK_7|AC_85|2045.0|4.0|29.0|1.0|2.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
51.0|41751.0|AK_7|AC_85|2100.0|4.0|33.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|9.0|1.0|
38.0|41751.0|AK_7|AC_85|2115.0|4.0|24.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
30.0|41751.0|AK_7|AC_85|2130.0|4.0|16.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
37.0|41751.0|AK_7|AC_85|2145.0|4.0|19.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|10.0|0.0|
MARTES|2014-04-22|24931|AK_7_AC_85|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
