|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
237.0|41881.0|AC_45A_S|AK_68|845.0|1B|144.0|9.0|21.0|18.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|35.0|4.0|
203.0|41881.0|AC_45A_S|AK_68|900.0|1B|98.0|13.0|27.0|21.0|0.0|0.0|0.0|1.0|0.0|7.0|4.0|0.0|0.0|0.0|30.0|2.0|
210.0|41881.0|AC_45A_S|AK_68|915.0|1B|124.0|7.0|18.0|9.0|0.0|0.0|0.0|0.0|0.0|5.0|4.0|0.0|0.0|0.0|39.0|4.0|
208.0|41881.0|AC_45A_S|AK_68|930.0|1B|126.0|7.0|11.0|19.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|1.0|0.0|0.0|34.0|4.0|
223.0|41881.0|AC_45A_S|AK_68|945.0|1B|120.0|10.0|28.0|20.0|0.0|0.0|0.0|0.0|1.0|4.0|5.0|0.0|0.0|0.0|33.0|2.0|
231.0|41881.0|AC_45A_S|AK_68|1000.0|1B|116.0|7.0|25.0|22.0|0.0|0.0|0.0|2.0|0.0|3.0|10.0|0.0|0.0|0.0|42.0|4.0|
216.0|41881.0|AC_45A_S|AK_68|1015.0|1B|99.0|7.0|27.0|17.0|0.0|0.0|0.0|2.0|0.0|5.0|4.0|0.0|0.0|0.0|52.0|3.0|
236.0|41881.0|AC_45A_S|AK_68|1030.0|1B|114.0|16.0|18.0|16.0|0.0|0.0|0.0|0.0|0.0|7.0|8.0|1.0|0.0|0.0|54.0|2.0|
240.0|41881.0|AC_45A_S|AK_68|1045.0|1B|132.0|6.0|17.0|15.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|0.0|0.0|0.0|59.0|2.0|
252.0|41881.0|AC_45A_S|AK_68|1100.0|1B|147.0|10.0|14.0|14.0|0.0|0.0|0.0|1.0|0.0|5.0|8.0|3.0|0.0|0.0|47.0|3.0|
231.0|41881.0|AC_45A_S|AK_68|1115.0|1B|121.0|6.0|16.0|15.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|0.0|0.0|0.0|56.0|10.0|
220.0|41881.0|AC_45A_S|AK_68|1130.0|1B|122.0|7.0|21.0|14.0|0.0|0.0|0.0|1.0|1.0|2.0|5.0|1.0|0.0|0.0|40.0|6.0|
255.0|41881.0|AC_45A_S|AK_68|1145.0|1B|126.0|11.0|31.0|14.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|1.0|0.0|0.0|58.0|6.0|
260.0|41881.0|AC_45A_S|AK_68|1200.0|1B|123.0|10.0|22.0|16.0|0.0|0.0|0.0|1.0|0.0|3.0|4.0|1.0|0.0|0.0|75.0|5.0|
234.0|41881.0|AC_45A_S|AK_68|1215.0|1B|125.0|9.0|15.0|11.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|0.0|0.0|0.0|62.0|4.0|
290.0|41881.0|AC_45A_S|AK_68|1230.0|1B|161.0|9.0|17.0|12.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|78.0|9.0|
280.0|41881.0|AC_45A_S|AK_68|1245.0|1B|127.0|12.0|12.0|15.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|1.0|101.0|6.0|
263.0|41881.0|AC_45A_S|AK_68|1300.0|1B|112.0|11.0|19.0|11.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|94.0|10.0|
279.0|41881.0|AC_45A_S|AK_68|1315.0|1B|142.0|9.0|13.0|13.0|0.0|0.0|0.0|1.0|1.0|2.0|2.0|0.0|0.0|0.0|88.0|8.0|
263.0|41881.0|AC_45A_S|AK_68|1330.0|1B|124.0|9.0|15.0|13.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|92.0|6.0|
313.0|41881.0|AC_45A_S|AK_68|1345.0|1B|139.0|10.0|20.0|18.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|112.0|9.0|
249.0|41881.0|AC_45A_S|AK_68|1400.0|1B|99.0|9.0|24.0|18.0|0.0|0.0|0.0|0.0|2.0|1.0|5.0|0.0|0.0|0.0|85.0|6.0|
255.0|41881.0|AC_45A_S|AK_68|1415.0|1B|109.0|7.0|13.0|16.0|0.0|0.0|0.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|101.0|0.0|
267.0|41881.0|AC_45A_S|AK_68|1430.0|1B|141.0|4.0|14.0|15.0|0.0|0.0|0.0|0.0|2.0|2.0|2.0|0.0|1.0|0.0|86.0|0.0|
370.0|41881.0|AC_45A_S|AK_68|1445.0|1B|177.0|6.0|13.0|15.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|0.0|0.0|0.0|151.0|1.0|
284.0|41881.0|AC_45A_S|AK_68|1500.0|1B|157.0|6.0|20.0|14.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|1.0|0.0|0.0|79.0|1.0|
323.0|41881.0|AC_45A_S|AK_68|1515.0|1B|178.0|9.0|19.0|15.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|98.0|0.0|
261.0|41881.0|AC_45A_S|AK_68|1530.0|1B|153.0|9.0|10.0|11.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|74.0|0.0|
265.0|41881.0|AC_45A_S|AK_68|1545.0|1B|159.0|11.0|13.0|13.0|0.0|0.0|0.0|0.0|0.0|1.0|8.0|0.0|0.0|0.0|60.0|0.0|
217.0|41881.0|AC_45A_S|AK_68|1600.0|1B|135.0|7.0|8.0|13.0|0.0|0.0|0.0|1.0|0.0|2.0|5.0|0.0|0.0|0.0|46.0|0.0|
240.0|41881.0|AC_45A_S|AK_68|1615.0|1B|132.0|8.0|20.0|15.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|0.0|0.0|0.0|58.0|0.0|
322.0|41881.0|AC_45A_S|AK_68|1630.0|1B|192.0|6.0|19.0|14.0|0.0|0.0|0.0|0.0|1.0|5.0|1.0|0.0|0.0|0.0|84.0|0.0|
326.0|41881.0|AC_45A_S|AK_68|1645.0|1B|194.0|10.0|31.0|17.0|0.0|0.0|0.0|1.0|0.0|4.0|0.0|0.0|0.0|0.0|69.0|0.0|
262.0|41881.0|AC_45A_S|AK_68|1700.0|1B|136.0|10.0|24.0|20.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|69.0|0.0|
241.0|41881.0|AC_45A_S|AK_68|1715.0|1B|126.0|9.0|26.0|10.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|65.0|2.0|
281.0|41881.0|AC_45A_S|AK_68|1730.0|1B|128.0|8.0|24.0|16.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|99.0|5.0|
229.0|41881.0|AC_45A_S|AK_68|1745.0|1B|98.0|9.0|16.0|18.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|0.0|74.0|7.0|
246.0|41881.0|AC_45A_S|AK_68|1800.0|1B|122.0|8.0|19.0|14.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|81.0|1.0|A LAS 18:00 SE GENERA CONGESTIÓN EN CALZADA RÁPIDA DEBIDO A BUS AVERIADO EN UN CARRIL
192.0|41881.0|AC_45A_S|AK_68|1815.0|1B|79.0|5.0|10.0|17.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|76.0|2.0|
206.0|41881.0|AC_45A_S|AK_68|1830.0|1B|89.0|10.0|13.0|17.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|1.0|0.0|0.0|72.0|0.0|
226.0|41881.0|AC_45A_S|AK_68|1845.0|1B|98.0|6.0|15.0|11.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|87.0|2.0|
204.0|41881.0|AC_45A_S|AK_68|1900.0|1B|86.0|10.0|20.0|12.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|66.0|6.0|
232.0|41881.0|AC_45A_S|AK_68|1915.0|1B|99.0|8.0|20.0|18.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|85.0|0.0|
178.0|41881.0|AC_45A_S|AK_68|1930.0|1B|78.0|8.0|10.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|66.0|0.0|
217.0|41881.0|AC_45A_S|AK_68|1945.0|1B|90.0|3.0|17.0|12.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|88.0|0.0|
168.0|41881.0|AC_45A_S|AK_68|2000.0|1B|71.0|8.0|17.0|16.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|51.0|0.0|
190.0|41881.0|AC_45A_S|AK_68|2015.0|1B|83.0|4.0|26.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|55.0|0.0|
201.0|41881.0|AC_45A_S|AK_68|2030.0|1B|108.0|4.0|20.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|49.0|1.0|A LAS 20:34 SE DESPEJA LA CALZADA RÁPIDA
239.0|41881.0|AC_45A_S|AK_68|2045.0|1B|147.0|8.0|23.0|14.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|42.0|0.0|
226.0|41881.0|AC_45A_S|AK_68|2100.0|1B|136.0|5.0|18.0|11.0|0.0|0.0|0.0|2.0|4.0|2.0|2.0|0.0|0.0|0.0|46.0|0.0|
209.0|41881.0|AC_45A_S|AK_68|2115.0|1B|134.0|8.0|14.0|8.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|43.0|0.0|
204.0|41881.0|AC_45A_S|AK_68|2130.0|1B|130.0|4.0|18.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|41.0|0.0|
209.0|41881.0|AC_45A_S|AK_68|2145.0|1B|136.0|4.0|14.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|45.0|0.0|
182.0|41881.0|AC_45A_S|AK_68|2200.0|2.0|120.0|4.0|19.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|0.0|0.0|27.0|4.0|
149.0|41881.0|AC_45A_S|AK_68|2215.0|2.0|100.0|2.0|11.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|24.0|7.0|
161.0|41881.0|AC_45A_S|AK_68|2230.0|2.0|117.0|2.0|13.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|19.0|5.0|
162.0|41881.0|AC_45A_S|AK_68|2245.0|2.0|130.0|2.0|8.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|14.0|5.0|
143.0|41881.0|AC_45A_S|AK_68|2300.0|2.0|113.0|1.0|13.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|2.0|
139.0|41881.0|AC_45A_S|AK_68|2315.0|2.0|112.0|0.0|7.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|1.0|
127.0|41881.0|AC_45A_S|AK_68|2330.0|2.0|99.0|2.0|11.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|2.0|
142.0|41881.0|AC_45A_S|AK_68|2345.0|2.0|128.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
117.0|41881.0|AC_45A_S|AK_68|0.0|2.0|111.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
122.0|41881.0|AC_45A_S|AK_68|15.0|2.0|116.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|
124.0|41881.0|AC_45A_S|AK_68|30.0|2.0|114.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|
116.0|41881.0|AC_45A_S|AK_68|45.0|2.0|112.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
118.0|41881.0|AC_45A_S|AK_68|100.0|2.0|110.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
106.0|41881.0|AC_45A_S|AK_68|115.0|2.0|102.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
104.0|41881.0|AC_45A_S|AK_68|130.0|2.0|97.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|1.0|
112.0|41881.0|AC_45A_S|AK_68|145.0|2.0|107.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|
104.0|41881.0|AC_45A_S|AK_68|200.0|2.0|101.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
94.0|41881.0|AC_45A_S|AK_68|215.0|2.0|90.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|
89.0|41881.0|AC_45A_S|AK_68|230.0|2.0|83.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
96.0|41881.0|AC_45A_S|AK_68|245.0|2.0|92.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
113.0|41881.0|AC_45A_S|AK_68|300.0|2.0|106.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|2.0|
94.0|41881.0|AC_45A_S|AK_68|315.0|2.0|90.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
85.0|41881.0|AC_45A_S|AK_68|330.0|2.0|80.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|
84.0|41881.0|AC_45A_S|AK_68|345.0|2.0|74.0|0.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
70.0|41881.0|AC_45A_S|AK_68|400.0|2.0|60.0|0.0|0.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|2.0|
77.0|41881.0|AC_45A_S|AK_68|415.0|2.0|50.0|0.0|10.0|8.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|
107.0|41881.0|AC_45A_S|AK_68|430.0|2.0|52.0|4.0|18.0|9.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|14.0|5.0|
130.0|41881.0|AC_45A_S|AK_68|445.0|2.0|48.0|4.0|16.0|13.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|28.0|16.0|
210.0|41881.0|AC_45A_S|AK_68|500.0|2.0|64.0|9.0|18.0|31.0|0.0|0.0|0.0|3.0|1.0|4.0|0.0|0.0|0.0|0.0|51.0|29.0|
268.0|41881.0|AC_45A_S|AK_68|515.0|2.0|71.0|12.0|22.0|25.0|0.0|0.0|0.0|2.0|2.0|3.0|1.0|0.0|0.0|0.0|98.0|32.0|
267.0|41881.0|AC_45A_S|AK_68|530.0|2.0|67.0|16.0|22.0|27.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|94.0|35.0|
229.0|41881.0|AC_45A_S|AK_68|545.0|2.0|80.0|8.0|22.0|22.0|0.0|0.0|0.0|3.0|1.0|1.0|5.0|0.0|0.0|0.0|62.0|25.0|
264.0|41881.0|AC_45A_S|AK_68|600.0|2.0|106.0|15.0|19.0|21.0|0.0|0.0|0.0|4.0|3.0|2.0|5.0|0.0|0.0|0.0|61.0|28.0|
289.0|41881.0|AC_45A_S|AK_68|615.0|2.0|114.0|13.0|18.0|22.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|69.0|49.0|
308.0|41881.0|AC_45A_S|AK_68|630.0|2.0|117.0|13.0|29.0|22.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|76.0|45.0|
346.0|41881.0|AC_45A_S|AK_68|645.0|2.0|138.0|17.0|24.0|24.0|0.0|0.0|0.0|3.0|0.0|5.0|3.0|0.0|0.0|0.0|86.0|46.0|
294.0|41881.0|AC_45A_S|AK_68|700.0|2.0|118.0|14.0|21.0|17.0|0.0|0.0|0.0|3.0|1.0|0.0|3.0|0.0|0.0|0.0|96.0|21.0|
372.0|41881.0|AC_45A_S|AK_68|715.0|2.0|191.0|15.0|21.0|18.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|87.0|33.0|
412.0|41881.0|AC_45A_S|AK_68|730.0|2.0|192.0|10.0|21.0|22.0|0.0|0.0|0.0|0.0|2.0|1.0|7.0|0.0|0.0|0.0|124.0|33.0|
402.0|41881.0|AC_45A_S|AK_68|745.0|2.0|195.0|15.0|27.0|23.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|101.0|37.0|
338.0|41881.0|AC_45A_S|AK_68|800.0|2.0|168.0|12.0|23.0|16.0|0.0|0.0|0.0|2.0|1.0|2.0|3.0|1.0|0.0|0.0|91.0|19.0|
325.0|41881.0|AC_45A_S|AK_68|815.0|2.0|173.0|14.0|28.0|22.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|0.0|62.0|18.0|
332.0|41881.0|AC_45A_S|AK_68|830.0|2.0|196.0|12.0|25.0|19.0|0.0|0.0|0.0|4.0|0.0|1.0|5.0|1.0|0.0|0.0|53.0|16.0|
316.0|41881.0|AC_45A_S|AK_68|845.0|2.0|167.0|16.0|29.0|15.0|0.0|0.0|0.0|0.0|0.0|3.0|7.0|0.0|0.0|0.0|59.0|20.0|
294.0|41881.0|AC_45A_S|AK_68|900.0|2.0|175.0|14.0|14.0|18.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|1.0|0.0|0.0|48.0|15.0|
278.0|41881.0|AC_45A_S|AK_68|915.0|2.0|170.0|8.0|19.0|16.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|42.0|15.0|
292.0|41881.0|AC_45A_S|AK_68|930.0|2.0|173.0|12.0|16.0|18.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|56.0|11.0|
278.0|41881.0|AC_45A_S|AK_68|945.0|2.0|173.0|10.0|19.0|17.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|1.0|0.0|0.0|47.0|7.0|
296.0|41881.0|AC_45A_S|AK_68|1000.0|2.0|176.0|12.0|18.0|14.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|60.0|11.0|
295.0|41881.0|AC_45A_S|AK_68|1015.0|2.0|166.0|16.0|15.0|21.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|0.0|0.0|0.0|49.0|19.0|
280.0|41881.0|AC_45A_S|AK_68|1030.0|2.0|163.0|10.0|15.0|15.0|0.0|0.0|0.0|1.0|0.0|4.0|5.0|1.0|0.0|0.0|56.0|10.0|
303.0|41881.0|AC_45A_S|AK_68|1045.0|2.0|160.0|14.0|24.0|19.0|0.0|0.0|0.0|2.0|0.0|5.0|2.0|1.0|0.0|0.0|51.0|25.0|
348.0|41881.0|AC_45A_S|AK_68|1100.0|2.0|203.0|12.0|14.0|17.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|79.0|18.0|
302.0|41881.0|AC_45A_S|AK_68|1115.0|2.0|200.0|5.0|18.0|17.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|42.0|13.0|
327.0|41881.0|AC_45A_S|AK_68|1130.0|2.0|185.0|9.0|27.0|22.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|1.0|0.0|0.0|65.0|12.0|
339.0|41881.0|AC_45A_S|AK_68|1145.0|2.0|203.0|11.0|19.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|58.0|27.0|
313.0|41881.0|AC_45A_S|AK_68|1200.0|2.0|182.0|9.0|23.0|17.0|0.0|0.0|0.0|2.0|0.0|0.0|7.0|0.0|0.0|0.0|61.0|12.0|
311.0|41881.0|AC_45A_S|AK_68|1215.0|2.0|180.0|11.0|13.0|13.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|0.0|0.0|0.0|72.0|11.0|
293.0|41881.0|AC_45A_S|AK_68|1230.0|2.0|181.0|11.0|22.0|11.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|50.0|13.0|
307.0|41881.0|AC_45A_S|AK_68|1245.0|2.0|190.0|10.0|28.0|15.0|0.0|0.0|0.0|1.0|0.0|2.0|7.0|0.0|0.0|0.0|44.0|10.0|
321.0|41881.0|AC_45A_S|AK_68|1300.0|2.0|170.0|13.0|26.0|14.0|0.0|0.0|0.0|2.0|0.0|4.0|7.0|0.0|0.0|0.0|70.0|15.0|
339.0|41881.0|AC_45A_S|AK_68|1315.0|2.0|171.0|9.0|12.0|19.0|0.0|0.0|0.0|2.0|0.0|6.0|6.0|0.0|0.0|0.0|97.0|17.0|
299.0|41881.0|AC_45A_S|AK_68|1330.0|2.0|172.0|8.0|20.0|16.0|0.0|0.0|0.0|1.0|0.0|1.0|9.0|0.0|0.0|0.0|57.0|15.0|
286.0|41881.0|AC_45A_S|AK_68|1345.0|2.0|171.0|10.0|16.0|14.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|55.0|14.0|
277.0|41881.0|AC_45A_S|AK_68|1400.0|2.0|167.0|10.0|14.0|13.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|62.0|8.0|
279.0|41881.0|AC_45A_S|AK_68|1415.0|2.0|171.0|10.0|15.0|14.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|55.0|10.0|
283.0|41881.0|AC_45A_S|AK_68|1430.0|2.0|168.0|9.0|11.0|17.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|59.0|12.0|
270.0|41881.0|AC_45A_S|AK_68|1445.0|2.0|159.0|9.0|11.0|17.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|0.0|0.0|0.0|55.0|11.0|
296.0|41881.0|AC_45A_S|AK_68|1500.0|2.0|183.0|11.0|19.0|14.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|56.0|9.0|
278.0|41881.0|AC_45A_S|AK_68|1515.0|2.0|176.0|9.0|9.0|16.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|52.0|12.0|
301.0|41881.0|AC_45A_S|AK_68|1530.0|2.0|187.0|5.0|17.0|17.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|59.0|8.0|
290.0|41881.0|AC_45A_S|AK_68|1545.0|2.0|184.0|11.0|10.0|18.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|53.0|10.0|
268.0|41881.0|AC_45A_S|AK_68|1600.0|2.0|159.0|9.0|15.0|12.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|52.0|15.0|
283.0|41881.0|AC_45A_S|AK_68|1615.0|2.0|162.0|10.0|10.0|15.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|58.0|21.0|
266.0|41881.0|AC_45A_S|AK_68|1630.0|2.0|158.0|6.0|19.0|16.0|0.0|0.0|0.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|40.0|21.0|
272.0|41881.0|AC_45A_S|AK_68|1645.0|2.0|164.0|7.0|15.0|16.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|50.0|15.0|
284.0|41881.0|AC_45A_S|AK_68|1700.0|2.0|176.0|8.0|15.0|10.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|47.0|26.0|
287.0|41881.0|AC_45A_S|AK_68|1715.0|2.0|177.0|5.0|11.0|14.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|65.0|12.0|
263.0|41881.0|AC_45A_S|AK_68|1730.0|2.0|164.0|9.0|9.0|18.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|42.0|19.0|
269.0|41881.0|AC_45A_S|AK_68|1745.0|2.0|158.0|10.0|21.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|53.0|16.0|
258.0|41881.0|AC_45A_S|AK_68|1800.0|2.0|155.0|5.0|14.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|51.0|20.0|
264.0|41881.0|AC_45A_S|AK_68|1815.0|2.0|159.0|9.0|11.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|45.0|21.0|
218.0|41881.0|AC_45A_S|AK_68|1830.0|2.0|141.0|7.0|14.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|30.0|13.0|
230.0|41881.0|AC_45A_S|AK_68|1845.0|2.0|155.0|4.0|16.0|6.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|31.0|16.0|
207.0|41881.0|AC_45A_S|AK_68|1900.0|2.0|142.0|3.0|14.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|27.0|10.0|
237.0|41881.0|AC_45A_S|AK_68|1915.0|2.0|133.0|7.0|23.0|7.0|0.0|0.0|0.0|0.0|1.0|2.0|2.0|0.0|0.0|0.0|51.0|11.0|
212.0|41881.0|AC_45A_S|AK_68|1930.0|2.0|131.0|6.0|12.0|11.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|36.0|13.0|
233.0|41881.0|AC_45A_S|AK_68|1945.0|2.0|144.0|2.0|13.0|11.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|50.0|10.0|
199.0|41881.0|AC_45A_S|AK_68|2000.0|2.0|134.0|4.0|13.0|7.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|28.0|9.0|
217.0|41881.0|AC_45A_S|AK_68|2015.0|2.0|146.0|5.0|9.0|8.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|41.0|6.0|
229.0|41881.0|AC_45A_S|AK_68|2030.0|2.0|159.0|2.0|14.0|11.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|35.0|7.0|
211.0|41881.0|AC_45A_S|AK_68|2045.0|2.0|149.0|4.0|13.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|31.0|9.0|
