|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
541.0|41797.0|AK_72|AC_72|1000.0|1B|471.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|1.0|1.0|0.0|0.0|61.0|0.0|
447.0|41797.0|AK_72|AC_72|1015.0|1B|360.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|1.0|9.0|6.0|0.0|0.0|0.0|63.0|0.0|
326.0|41797.0|AK_72|AC_72|1030.0|1B|245.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|3.0|0.0|0.0|0.0|70.0|0.0|
394.0|41797.0|AK_72|AC_72|1045.0|1B|330.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|55.0|0.0|
353.0|41797.0|AK_72|AC_72|1100.0|1B|265.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|3.0|1.0|0.0|0.0|0.0|75.0|0.0|
297.0|41797.0|AK_72|AC_72|1115.0|1B|210.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|2.0|0.0|0.0|0.0|81.0|0.0|
436.0|41797.0|AK_72|AC_72|1130.0|1B|377.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|2.0|0.0|0.0|0.0|49.0|0.0|
350.0|41797.0|AK_72|AC_72|1145.0|1B|280.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|67.0|0.0|
371.0|41797.0|AK_72|AC_72|1200.0|1B|302.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|0.0|0.0|63.0|0.0|
302.0|41797.0|AK_72|AC_72|1215.0|1B|222.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|0.0|0.0|0.0|0.0|75.0|0.0|
524.0|41797.0|AK_72|AC_72|1230.0|1B|399.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|4.0|3.0|0.0|0.0|0.0|113.0|0.0|
407.0|41797.0|AK_72|AC_72|1245.0|1B|280.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|3.0|0.0|0.0|0.0|118.0|0.0|
348.0|41797.0|AK_72|AC_72|1300.0|1B|232.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|112.0|0.0|
380.0|41797.0|AK_72|AC_72|1315.0|1B|262.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|4.0|4.0|0.0|0.0|0.0|107.0|0.0|
371.0|41797.0|AK_72|AC_72|1330.0|1B|263.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|5.0|4.0|0.0|0.0|0.0|93.0|0.0|
414.0|41797.0|AK_72|AC_72|1345.0|1B|315.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|5.0|3.0|0.0|0.0|0.0|84.0|0.0|
626.0|41797.0|AK_72|AC_72|1400.0|1B|478.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|4.0|10.0|0.0|0.0|0.0|0.0|127.0|1.0|
653.0|41797.0|AK_72|AC_72|1415.0|1B|525.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|3.0|2.0|0.0|0.0|0.0|114.0|0.0|
646.0|41797.0|AK_72|AC_72|1430.0|1B|516.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|2.0|2.0|0.0|0.0|0.0|118.0|0.0|
765.0|41797.0|AK_72|AC_72|1445.0|1B|634.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|2.0|3.0|0.0|0.0|0.0|121.0|0.0|
649.0|41797.0|AK_72|AC_72|1500.0|1B|511.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|3.0|1.0|0.0|0.0|0.0|126.0|0.0|
693.0|41797.0|AK_72|AC_72|1515.0|1B|583.0|2.0|1.0|1.0|0.0|0.0|0.0|3.0|3.0|0.0|2.0|0.0|0.0|0.0|98.0|0.0|
639.0|41797.0|AK_72|AC_72|1530.0|1B|541.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|3.0|2.0|1.0|0.0|0.0|0.0|87.0|0.0|
665.0|41797.0|AK_72|AC_72|1545.0|1B|566.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|1.0|2.0|0.0|0.0|0.0|92.0|0.0|
674.0|41797.0|AK_72|AC_72|1600.0|1B|556.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|7.0|2.0|0.0|0.0|0.0|100.0|0.0|
616.0|41797.0|AK_72|AC_72|1615.0|1B|522.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|0.0|0.0|0.0|0.0|0.0|85.0|0.0|
575.0|41797.0|AK_72|AC_72|1630.0|1B|481.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|6.0|0.0|0.0|0.0|0.0|83.0|0.0|
727.0|41797.0|AK_72|AC_72|1645.0|1B|629.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|3.0|1.0|0.0|0.0|0.0|91.0|0.0|
661.0|41797.0|AK_72|AC_72|1700.0|1B|568.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|2.0|0.0|0.0|0.0|0.0|84.0|0.0|
751.0|41797.0|AK_72|AC_72|1715.0|1B|644.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|103.0|0.0|
630.0|41797.0|AK_72|AC_72|1730.0|1B|512.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|1.0|0.0|0.0|0.0|112.0|1.0|
693.0|41797.0|AK_72|AC_72|1745.0|1B|596.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|0.0|0.0|0.0|0.0|89.0|2.0|
788.0|41797.0|AK_72|AC_72|1800.0|1B|675.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|3.0|0.0|0.0|0.0|0.0|0.0|101.0|0.0|
787.0|41797.0|AK_72|AC_72|1815.0|1B|656.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|128.0|0.0|
762.0|41797.0|AK_72|AC_72|1830.0|1B|658.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|3.0|0.0|1.0|0.0|0.0|0.0|94.0|0.0|
757.0|41797.0|AK_72|AC_72|1845.0|1B|647.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|1.0|1.0|0.0|0.0|0.0|103.0|0.0|
750.0|41797.0|AK_72|AC_72|1900.0|1B|663.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|1.0|0.0|0.0|0.0|79.0|0.0|
812.0|41797.0|AK_72|AC_72|1915.0|1B|715.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|0.0|0.0|0.0|0.0|0.0|85.0|0.0|
766.0|41797.0|AK_72|AC_72|1930.0|1B|671.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|2.0|0.0|0.0|0.0|0.0|87.0|0.0|
880.0|41797.0|AK_72|AC_72|1945.0|1B|789.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|1.0|0.0|0.0|0.0|0.0|79.0|0.0|
896.0|41797.0|AK_72|AC_72|2000.0|1B|822.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|1.0|0.0|0.0|0.0|0.0|67.0|0.0|
875.0|41797.0|AK_72|AC_72|2015.0|1B|798.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|3.0|0.0|0.0|0.0|0.0|0.0|59.0|0.0|
797.0|41797.0|AK_72|AC_72|2030.0|1B|717.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|5.0|1.0|0.0|0.0|0.0|0.0|66.0|0.0|
809.0|41797.0|AK_72|AC_72|2045.0|1B|747.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|5.0|0.0|0.0|0.0|0.0|0.0|45.0|0.0|
826.0|41797.0|AK_72|AC_72|2100.0|1B|767.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|3.0|2.0|1.0|0.0|0.0|0.0|48.0|0.0|
891.0|41797.0|AK_72|AC_72|2115.0|1B|834.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|52.0|0.0|
581.0|41797.0|AK_72|AC_72|2130.0|1B|523.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|3.0|1.0|0.0|0.0|0.0|50.0|0.0|
687.0|41797.0|AK_72|AC_72|2145.0|1B|632.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|0.0|1.0|0.0|0.0|0.0|47.0|0.0|
211.0|41797.0|AK_72|AC_72|2200.0|2.0|129.0|1.0|16.0|1.0|0.0|0.0|0.0|3.0|17.0|0.0|14.0|3.0|2.0|3.0|20.0|2.0|
260.0|41797.0|AK_72|AC_72|2215.0|2.0|178.0|2.0|18.0|4.0|0.0|0.0|0.0|4.0|15.0|1.0|7.0|2.0|3.0|4.0|21.0|1.0|
237.0|41797.0|AK_72|AC_72|2230.0|2.0|151.0|3.0|16.0|3.0|0.0|0.0|0.0|2.0|13.0|1.0|12.0|1.0|3.0|2.0|30.0|0.0|
186.0|41797.0|AK_72|AC_72|2245.0|2.0|133.0|5.0|14.0|1.0|0.0|0.0|0.0|2.0|8.0|1.0|7.0|1.0|2.0|1.0|10.0|1.0|
221.0|41797.0|AK_72|AC_72|2300.0|2.0|147.0|7.0|24.0|2.0|0.0|0.0|0.0|3.0|10.0|2.0|6.0|0.0|3.0|3.0|13.0|1.0|
164.0|41797.0|AK_72|AC_72|2315.0|2.0|116.0|3.0|7.0|1.0|0.0|0.0|0.0|2.0|11.0|1.0|3.0|3.0|1.0|4.0|11.0|1.0|
150.0|41797.0|AK_72|AC_72|2330.0|2.0|101.0|3.0|16.0|1.0|0.0|0.0|0.0|3.0|6.0|0.0|8.0|0.0|3.0|2.0|5.0|2.0|
190.0|41797.0|AK_72|AC_72|2345.0|2.0|103.0|2.0|20.0|0.0|0.0|0.0|0.0|32.0|9.0|0.0|10.0|2.0|3.0|2.0|7.0|0.0|
132.0|41797.0|AK_72|AC_72|0.0|2.0|88.0|1.0|6.0|1.0|0.0|0.0|0.0|2.0|5.0|4.0|5.0|1.0|3.0|4.0|12.0|0.0|
130.0|41797.0|AK_72|AC_72|15.0|2.0|97.0|1.0|7.0|1.0|0.0|0.0|0.0|1.0|5.0|1.0|5.0|0.0|1.0|3.0|8.0|0.0|
116.0|41797.0|AK_72|AC_72|30.0|2.0|82.0|1.0|3.0|1.0|0.0|0.0|0.0|1.0|6.0|0.0|7.0|3.0|1.0|7.0|4.0|0.0|
98.0|41797.0|AK_72|AC_72|45.0|2.0|82.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|0.0|0.0|3.0|5.0|0.0|
92.0|41797.0|AK_72|AC_72|100.0|2.0|68.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|4.0|4.0|0.0|2.0|5.0|0.0|
90.0|41797.0|AK_72|AC_72|115.0|2.0|74.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|3.0|0.0|2.0|3.0|3.0|0.0|
64.0|41797.0|AK_72|AC_72|130.0|2.0|51.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|3.0|0.0|1.0|0.0|3.0|1.0|
76.0|41797.0|AK_72|AC_72|145.0|2.0|65.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|3.0|1.0|0.0|2.0|2.0|0.0|
80.0|41797.0|AK_72|AC_72|200.0|2.0|60.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|8.0|1.0|2.0|2.0|3.0|0.0|
71.0|41797.0|AK_72|AC_72|215.0|2.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|6.0|0.0|0.0|3.0|7.0|0.0|
82.0|41797.0|AK_72|AC_72|230.0|2.0|68.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|1.0|0.0|1.0|1.0|4.0|0.0|
81.0|41797.0|AK_72|AC_72|245.0|2.0|57.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|12.0|0.0|2.0|2.0|1.0|0.0|
88.0|41797.0|AK_72|AC_72|300.0|2.0|55.0|0.0|2.0|2.0|0.0|0.0|0.0|1.0|4.0|3.0|9.0|0.0|2.0|7.0|2.0|1.0|
65.0|41797.0|AK_72|AC_72|315.0|2.0|41.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|9.0|0.0|2.0|4.0|4.0|1.0|
87.0|41797.0|AK_72|AC_72|330.0|2.0|56.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|7.0|3.0|2.0|4.0|4.0|0.0|
85.0|41797.0|AK_72|AC_72|345.0|2.0|53.0|0.0|3.0|1.0|0.0|0.0|0.0|1.0|4.0|2.0|10.0|2.0|1.0|6.0|2.0|0.0|
98.0|41797.0|AK_72|AC_72|400.0|2.0|54.0|2.0|2.0|2.0|0.0|0.0|0.0|1.0|8.0|1.0|9.0|0.0|3.0|11.0|4.0|1.0|
100.0|41797.0|AK_72|AC_72|415.0|2.0|49.0|2.0|2.0|2.0|0.0|0.0|0.0|3.0|8.0|0.0|13.0|4.0|9.0|3.0|3.0|2.0|
101.0|41797.0|AK_72|AC_72|430.0|2.0|44.0|1.0|8.0|1.0|0.0|0.0|0.0|4.0|13.0|0.0|9.0|7.0|3.0|5.0|5.0|1.0|
140.0|41797.0|AK_72|AC_72|445.0|2.0|61.0|4.0|15.0|4.0|0.0|0.0|0.0|7.0|25.0|3.0|9.0|3.0|3.0|6.0|0.0|0.0|
175.0|41797.0|AK_72|AC_72|500.0|2.0|59.0|11.0|16.0|11.0|0.0|0.0|0.0|8.0|30.0|0.0|15.0|8.0|0.0|5.0|11.0|1.0|
234.0|41797.0|AK_72|AC_72|515.0|2.0|61.0|9.0|16.0|17.0|0.0|0.0|0.0|17.0|47.0|1.0|18.0|10.0|3.0|6.0|24.0|5.0|
245.0|41797.0|AK_72|AC_72|530.0|2.0|76.0|8.0|20.0|20.0|0.0|0.0|0.0|9.0|42.0|1.0|15.0|9.0|4.0|7.0|29.0|5.0|
252.0|41797.0|AK_72|AC_72|545.0|2.0|79.0|9.0|16.0|17.0|0.0|0.0|0.0|7.0|39.0|2.0|24.0|8.0|1.0|8.0|39.0|3.0|
293.0|41797.0|AK_72|AC_72|600.0|2.0|82.0|12.0|22.0|25.0|0.0|0.0|0.0|8.0|44.0|4.0|21.0|7.0|2.0|9.0|50.0|7.0|
280.0|41797.0|AK_72|AC_72|615.0|2.0|69.0|13.0|31.0|20.0|0.0|0.0|0.0|7.0|50.0|1.0|26.0|8.0|5.0|5.0|40.0|5.0|
288.0|41797.0|AK_72|AC_72|630.0|2.0|74.0|10.0|20.0|23.0|0.0|0.0|0.0|6.0|42.0|1.0|33.0|12.0|3.0|4.0|52.0|8.0|
281.0|41797.0|AK_72|AC_72|645.0|2.0|78.0|9.0|22.0|15.0|0.0|0.0|0.0|6.0|35.0|2.0|34.0|7.0|3.0|4.0|61.0|5.0|
276.0|41797.0|AK_72|AC_72|700.0|2.0|74.0|11.0|30.0|21.0|0.0|0.0|0.0|7.0|32.0|6.0|22.0|3.0|4.0|6.0|55.0|5.0|
322.0|41797.0|AK_72|AC_72|715.0|2.0|107.0|8.0|22.0|21.0|0.0|0.0|0.0|8.0|46.0|5.0|34.0|3.0|0.0|1.0|64.0|3.0|
320.0|41797.0|AK_72|AC_72|730.0|2.0|112.0|8.0|25.0|16.0|0.0|0.0|0.0|5.0|34.0|3.0|34.0|6.0|1.0|2.0|67.0|7.0|
333.0|41797.0|AK_72|AC_72|745.0|2.0|122.0|7.0|23.0|19.0|0.0|0.0|0.0|3.0|30.0|3.0|30.0|2.0|4.0|5.0|78.0|7.0|
299.0|41797.0|AK_72|AC_72|800.0|2.0|119.0|13.0|21.0|16.0|0.0|0.0|0.0|3.0|31.0|2.0|30.0|5.0|6.0|1.0|50.0|2.0|
314.0|41797.0|AK_72|AC_72|815.0|2.0|115.0|10.0|33.0|19.0|0.0|0.0|0.0|2.0|36.0|6.0|35.0|3.0|0.0|6.0|45.0|4.0|
265.0|41797.0|AK_72|AC_72|830.0|2.0|105.0|7.0|25.0|16.0|0.0|0.0|0.0|1.0|32.0|4.0|25.0|3.0|3.0|0.0|40.0|4.0|
294.0|41797.0|AK_72|AC_72|845.0|2.0|123.0|17.0|25.0|12.0|0.0|0.0|0.0|3.0|29.0|2.0|26.0|2.0|0.0|3.0|50.0|2.0|
275.0|41797.0|AK_72|AC_72|900.0|2.0|110.0|11.0|28.0|15.0|0.0|0.0|0.0|3.0|27.0|2.0|30.0|3.0|2.0|4.0|40.0|0.0|
295.0|41797.0|AK_72|AC_72|915.0|2.0|137.0|9.0|30.0|12.0|0.0|0.0|0.0|5.0|28.0|2.0|28.0|1.0|1.0|5.0|35.0|2.0|
278.0|41797.0|AK_72|AC_72|930.0|2.0|100.0|12.0|21.0|20.0|0.0|0.0|0.0|5.0|34.0|4.0|32.0|2.0|3.0|3.0|39.0|3.0|
288.0|41797.0|AK_72|AC_72|945.0|2.0|125.0|11.0|20.0|15.0|0.0|0.0|0.0|2.0|27.0|1.0|36.0|5.0|2.0|4.0|38.0|2.0|
251.0|41797.0|AK_72|AC_72|1000.0|2.0|110.0|10.0|22.0|17.0|0.0|0.0|0.0|1.0|31.0|2.0|13.0|3.0|0.0|6.0|35.0|1.0|
303.0|41797.0|AK_72|AC_72|1015.0|2.0|125.0|8.0|27.0|14.0|0.0|0.0|0.0|2.0|36.0|5.0|27.0|5.0|3.0|5.0|43.0|3.0|
324.0|41797.0|AK_72|AC_72|1030.0|2.0|151.0|11.0|25.0|16.0|0.0|0.0|0.0|3.0|39.0|2.0|25.0|3.0|4.0|3.0|41.0|1.0|
319.0|41797.0|AK_72|AC_72|1045.0|2.0|159.0|9.0|21.0|13.0|0.0|0.0|0.0|3.0|33.0|1.0|30.0|4.0|3.0|4.0|35.0|4.0|
279.0|41797.0|AK_72|AC_72|1100.0|2.0|144.0|10.0|20.0|13.0|0.0|0.0|0.0|2.0|17.0|10.0|22.0|4.0|2.0|5.0|30.0|0.0|
298.0|41797.0|AK_72|AC_72|1115.0|2.0|165.0|8.0|17.0|14.0|0.0|0.0|0.0|2.0|28.0|1.0|20.0|1.0|3.0|4.0|31.0|4.0|
322.0|41797.0|AK_72|AC_72|1130.0|2.0|178.0|11.0|24.0|11.0|0.0|0.0|0.0|3.0|30.0|3.0|25.0|0.0|1.0|2.0|28.0|6.0|
344.0|41797.0|AK_72|AC_72|1145.0|2.0|189.0|9.0|22.0|14.0|0.0|0.0|0.0|5.0|28.0|1.0|22.0|10.0|3.0|5.0|31.0|5.0|
317.0|41797.0|AK_72|AC_72|1200.0|2.0|149.0|11.0|25.0|13.0|0.0|0.0|0.0|3.0|28.0|2.0|38.0|1.0|5.0|7.0|31.0|4.0|
293.0|41797.0|AK_72|AC_72|1215.0|2.0|139.0|14.0|22.0|10.0|0.0|0.0|0.0|3.0|26.0|3.0|17.0|8.0|3.0|7.0|35.0|6.0|
286.0|41797.0|AK_72|AC_72|1230.0|2.0|164.0|8.0|17.0|12.0|0.0|0.0|0.0|2.0|24.0|2.0|18.0|4.0|2.0|3.0|28.0|2.0|
278.0|41797.0|AK_72|AC_72|1245.0|2.0|152.0|15.0|23.0|10.0|0.0|0.0|0.0|5.0|21.0|2.0|14.0|3.0|0.0|2.0|30.0|1.0|
343.0|41797.0|AK_72|AC_72|1300.0|2.0|198.0|10.0|26.0|16.0|0.0|0.0|0.0|4.0|26.0|2.0|18.0|1.0|1.0|3.0|32.0|6.0|
325.0|41797.0|AK_72|AC_72|1315.0|2.0|197.0|7.0|19.0|12.0|0.0|0.0|0.0|3.0|31.0|5.0|15.0|3.0|1.0|1.0|27.0|4.0|
367.0|41797.0|AK_72|AC_72|1330.0|2.0|203.0|15.0|23.0|15.0|0.0|0.0|0.0|4.0|32.0|4.0|31.0|6.0|0.0|4.0|28.0|2.0|
340.0|41797.0|AK_72|AC_72|1345.0|2.0|217.0|8.0|19.0|15.0|0.0|0.0|0.0|3.0|24.0|1.0|20.0|0.0|0.0|4.0|25.0|4.0|
334.0|41797.0|AK_72|AC_72|1400.0|2.0|195.0|13.0|17.0|8.0|0.0|0.0|0.0|2.0|30.0|2.0|17.0|3.0|3.0|4.0|37.0|3.0|
309.0|41797.0|AK_72|AC_72|1415.0|2.0|152.0|13.0|19.0|13.0|0.0|0.0|0.0|3.0|31.0|8.0|18.0|4.0|3.0|7.0|33.0|5.0|
320.0|41797.0|AK_72|AC_72|1430.0|2.0|137.0|7.0|33.0|12.0|0.0|0.0|0.0|5.0|36.0|8.0|22.0|2.0|1.0|7.0|44.0|6.0|
339.0|41797.0|AK_72|AC_72|1445.0|2.0|173.0|8.0|26.0|15.0|0.0|0.0|0.0|5.0|38.0|2.0|18.0|2.0|1.0|7.0|40.0|4.0|
338.0|41797.0|AK_72|AC_72|1500.0|2.0|159.0|11.0|28.0|18.0|0.0|0.0|0.0|6.0|37.0|5.0|24.0|2.0|5.0|3.0|38.0|2.0|
322.0|41797.0|AK_72|AC_72|1515.0|2.0|187.0|5.0|19.0|15.0|0.0|0.0|0.0|5.0|29.0|2.0|11.0|5.0|4.0|1.0|37.0|2.0|
331.0|41797.0|AK_72|AC_72|1530.0|2.0|187.0|9.0|18.0|14.0|0.0|0.0|0.0|5.0|35.0|3.0|17.0|0.0|1.0|9.0|32.0|1.0|
342.0|41797.0|AK_72|AC_72|1545.0|2.0|182.0|8.0|25.0|15.0|0.0|0.0|0.0|7.0|37.0|5.0|21.0|0.0|2.0|3.0|35.0|2.0|
328.0|41797.0|AK_72|AC_72|1600.0|2.0|193.0|10.0|17.0|14.0|0.0|0.0|0.0|5.0|30.0|2.0|18.0|1.0|4.0|5.0|28.0|1.0|
348.0|41797.0|AK_72|AC_72|1615.0|2.0|207.0|7.0|20.0|12.0|0.0|0.0|0.0|7.0|30.0|2.0|13.0|4.0|4.0|5.0|35.0|2.0|
344.0|41797.0|AK_72|AC_72|1630.0|2.0|204.0|6.0|13.0|12.0|0.0|0.0|0.0|8.0|29.0|4.0|11.0|1.0|1.0|8.0|44.0|3.0|
358.0|41797.0|AK_72|AC_72|1645.0|2.0|224.0|6.0|16.0|12.0|0.0|0.0|0.0|4.0|29.0|4.0|25.0|1.0|0.0|3.0|33.0|1.0|
343.0|41797.0|AK_72|AC_72|1700.0|2.0|222.0|11.0|20.0|12.0|0.0|0.0|0.0|3.0|27.0|1.0|11.0|1.0|2.0|3.0|28.0|2.0|
353.0|41797.0|AK_72|AC_72|1715.0|2.0|206.0|10.0|12.0|16.0|0.0|0.0|0.0|1.0|37.0|2.0|20.0|0.0|1.0|7.0|36.0|5.0|
341.0|41797.0|AK_72|AC_72|1730.0|2.0|215.0|5.0|14.0|11.0|0.0|0.0|0.0|5.0|26.0|4.0|11.0|6.0|0.0|3.0|35.0|6.0|
370.0|41797.0|AK_72|AC_72|1745.0|2.0|235.0|9.0|21.0|7.0|0.0|0.0|0.0|3.0|30.0|3.0|16.0|2.0|5.0|7.0|26.0|6.0|
344.0|41797.0|AK_72|AC_72|1800.0|2.0|214.0|6.0|16.0|11.0|0.0|0.0|0.0|1.0|30.0|1.0|19.0|2.0|1.0|5.0|37.0|1.0|
339.0|41797.0|AK_72|AC_72|1815.0|2.0|196.0|13.0|22.0|9.0|0.0|0.0|0.0|6.0|31.0|1.0|16.0|2.0|2.0|3.0|33.0|5.0|
300.0|41797.0|AK_72|AC_72|1830.0|2.0|186.0|8.0|20.0|8.0|0.0|0.0|0.0|3.0|25.0|3.0|14.0|1.0|2.0|7.0|21.0|2.0|
306.0|41797.0|AK_72|AC_72|1845.0|2.0|206.0|6.0|15.0|14.0|0.0|0.0|0.0|3.0|21.0|0.0|11.0|0.0|3.0|1.0|24.0|2.0|
295.0|41797.0|AK_72|AC_72|1900.0|2.0|182.0|8.0|21.0|7.0|0.0|0.0|0.0|3.0|25.0|5.0|13.0|2.0|0.0|3.0|26.0|0.0|
278.0|41797.0|AK_72|AC_72|1915.0|2.0|190.0|5.0|20.0|9.0|0.0|0.0|0.0|2.0|20.0|0.0|7.0|3.0|1.0|3.0|17.0|1.0|
297.0|41797.0|AK_72|AC_72|1930.0|2.0|207.0|9.0|15.0|9.0|0.0|0.0|0.0|2.0|22.0|2.0|6.0|1.0|1.0|2.0|20.0|1.0|
302.0|41797.0|AK_72|AC_72|1945.0|2.0|201.0|4.0|17.0|9.0|0.0|0.0|0.0|4.0|21.0|0.0|10.0|0.0|0.0|4.0|30.0|2.0|
275.0|41797.0|AK_72|AC_72|2000.0|2.0|176.0|4.0|21.0|11.0|0.0|0.0|0.0|6.0|20.0|0.0|11.0|3.0|1.0|4.0|18.0|0.0|
307.0|41797.0|AK_72|AC_72|2015.0|2.0|216.0|4.0|13.0|12.0|0.0|0.0|0.0|5.0|10.0|0.0|12.0|2.0|1.0|4.0|25.0|3.0|
300.0|41797.0|AK_72|AC_72|2030.0|2.0|207.0|8.0|21.0|9.0|0.0|0.0|0.0|3.0|13.0|0.0|9.0|0.0|1.0|4.0|23.0|2.0|
261.0|41797.0|AK_72|AC_72|2045.0|2.0|169.0|6.0|22.0|9.0|0.0|0.0|0.0|4.0|19.0|0.0|5.0|0.0|2.0|2.0|22.0|1.0|
271.0|41797.0|AK_72|AC_72|2100.0|2.0|170.0|7.0|28.0|10.0|0.0|0.0|0.0|7.0|15.0|2.0|6.0|0.0|1.0|5.0|19.0|1.0|
256.0|41797.0|AK_72|AC_72|2115.0|2.0|162.0|4.0|14.0|10.0|0.0|0.0|0.0|4.0|14.0|1.0|6.0|4.0|1.0|4.0|29.0|3.0|
253.0|41797.0|AK_72|AC_72|2130.0|2.0|162.0|8.0|26.0|4.0|0.0|0.0|0.0|3.0|13.0|0.0|2.0|0.0|2.0|1.0|32.0|0.0|
220.0|41797.0|AK_72|AC_72|2145.0|2.0|165.0|7.0|12.0|6.0|0.0|0.0|0.0|4.0|14.0|2.0|5.0|0.0|1.0|0.0|4.0|0.0|
560.0|41797.0|AK_72|AC_72|2200.0|2B|520.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|35.0|0.0|
556.0|41797.0|AK_72|AC_72|2215.0|2B|525.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|1.0|0.0|0.0|0.0|22.0|0.0|
539.0|41797.0|AK_72|AC_72|2230.0|2B|509.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|0.0|
423.0|41797.0|AK_72|AC_72|2245.0|2B|395.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|0.0|
434.0|41797.0|AK_72|AC_72|2300.0|2B|411.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|0.0|
375.0|41797.0|AK_72|AC_72|2315.0|2B|357.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
324.0|41797.0|AK_72|AC_72|2330.0|2B|300.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
