|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
529.0|41762.0|AK_7|AC_85|945.0|2.0|443.0|4.0|3.0|16.0|0.0|0.0|0.0|4.0|3.0|2.0|7.0|0.0|0.0|0.0|43.0|4.0|
513.0|41762.0|AK_7|AC_85|1000.0|2.0|400.0|1.0|3.0|21.0|0.0|0.0|0.0|2.0|3.0|2.0|13.0|0.0|0.0|0.0|60.0|8.0|
543.0|41762.0|AK_7|AC_85|1015.0|2.0|453.0|3.0|3.0|20.0|0.0|0.0|0.0|0.0|5.0|3.0|4.0|1.0|0.0|0.0|46.0|5.0|
555.0|41762.0|AK_7|AC_85|1030.0|2.0|449.0|6.0|1.0|23.0|0.0|0.0|0.0|3.0|4.0|3.0|8.0|0.0|0.0|0.0|55.0|3.0|
498.0|41762.0|AK_7|AC_85|1045.0|2.0|411.0|2.0|2.0|19.0|0.0|0.0|0.0|1.0|4.0|1.0|6.0|0.0|0.0|0.0|47.0|5.0|
583.0|41762.0|AK_7|AC_85|1100.0|2.0|490.0|3.0|3.0|18.0|0.0|0.0|0.0|1.0|4.0|1.0|3.0|1.0|0.0|0.0|57.0|2.0|
556.0|41762.0|AK_7|AC_85|1115.0|2.0|458.0|8.0|3.0|14.0|0.0|0.0|0.0|1.0|4.0|4.0|0.0|1.0|0.0|0.0|59.0|4.0|
561.0|41762.0|AK_7|AC_85|1130.0|2.0|471.0|3.0|4.0|24.0|0.0|0.0|0.0|1.0|4.0|2.0|3.0|0.0|0.0|0.0|46.0|3.0|
561.0|41762.0|AK_7|AC_85|1145.0|2.0|478.0|4.0|2.0|15.0|0.0|0.0|0.0|1.0|4.0|1.0|8.0|0.0|0.0|0.0|48.0|0.0|
652.0|41762.0|AK_7|AC_85|1200.0|2.0|550.0|3.0|1.0|17.0|0.0|0.0|0.0|0.0|5.0|2.0|6.0|0.0|0.0|0.0|67.0|1.0|
550.0|41762.0|AK_7|AC_85|1215.0|2.0|456.0|3.0|3.0|15.0|0.0|0.0|0.0|0.0|5.0|2.0|6.0|0.0|0.0|0.0|60.0|0.0|
605.0|41762.0|AK_7|AC_85|1230.0|2.0|507.0|2.0|4.0|18.0|0.0|0.0|0.0|1.0|3.0|0.0|6.0|0.0|0.0|0.0|64.0|0.0|
575.0|41762.0|AK_7|AC_85|1245.0|2.0|483.0|3.0|1.0|21.0|0.0|0.0|0.0|3.0|5.0|1.0|3.0|0.0|0.0|0.0|52.0|3.0|
600.0|41762.0|AK_7|AC_85|1300.0|2.0|515.0|4.0|2.0|15.0|0.0|0.0|0.0|0.0|4.0|2.0|3.0|0.0|0.0|0.0|55.0|0.0|
636.0|41762.0|AK_7|AC_85|1315.0|2.0|531.0|2.0|3.0|16.0|0.0|0.0|0.0|5.0|5.0|0.0|5.0|0.0|0.0|0.0|69.0|0.0|
625.0|41762.0|AK_7|AC_85|1330.0|2.0|528.0|3.0|3.0|23.0|0.0|0.0|0.0|0.0|5.0|1.0|3.0|0.0|0.0|0.0|59.0|0.0|
625.0|41762.0|AK_7|AC_85|1345.0|2.0|545.0|5.0|1.0|15.0|0.0|0.0|0.0|0.0|7.0|0.0|4.0|0.0|0.0|0.0|48.0|0.0|
595.0|41762.0|AK_7|AC_85|1400.0|2.0|493.0|1.0|3.0|13.0|0.0|0.0|0.0|2.0|5.0|1.0|8.0|0.0|0.0|0.0|67.0|2.0|
558.0|41762.0|AK_7|AC_85|1415.0|2.0|463.0|2.0|4.0|21.0|0.0|0.0|0.0|6.0|2.0|3.0|3.0|0.0|0.0|0.0|53.0|1.0|
614.0|41762.0|AK_7|AC_85|1430.0|2.0|500.0|4.0|3.0|19.0|0.0|0.0|0.0|7.0|12.0|2.0|3.0|0.0|0.0|0.0|62.0|2.0|
548.0|41762.0|AK_7|AC_85|1445.0|2.0|458.0|5.0|0.0|18.0|0.0|0.0|0.0|4.0|3.0|2.0|2.0|0.0|0.0|0.0|55.0|1.0|
583.0|41762.0|AK_7|AC_85|1500.0|2.0|484.0|4.0|2.0|14.0|0.0|0.0|0.0|3.0|6.0|3.0|3.0|0.0|0.0|0.0|63.0|1.0|
605.0|41762.0|AK_7|AC_85|1515.0|2.0|500.0|8.0|3.0|16.0|0.0|0.0|0.0|1.0|5.0|1.0|3.0|1.0|0.0|0.0|65.0|2.0|
600.0|41762.0|AK_7|AC_85|1530.0|2.0|496.0|1.0|2.0|11.0|0.0|0.0|0.0|2.0|6.0|1.0|9.0|0.0|0.0|0.0|69.0|3.0|
632.0|41762.0|AK_7|AC_85|1545.0|2.0|503.0|4.0|2.0|17.0|0.0|0.0|0.0|3.0|6.0|1.0|7.0|0.0|0.0|0.0|86.0|3.0|
552.0|41762.0|AK_7|AC_85|1600.0|2.0|464.0|3.0|5.0|16.0|0.0|0.0|0.0|1.0|6.0|0.0|4.0|0.0|0.0|0.0|50.0|3.0|
582.0|41762.0|AK_7|AC_85|1615.0|2.0|469.0|5.0|2.0|12.0|0.0|0.0|0.0|2.0|5.0|1.0|0.0|0.0|0.0|0.0|78.0|8.0|
440.0|41762.0|AK_7|AC_85|1630.0|2.0|348.0|4.0|1.0|14.0|0.0|0.0|0.0|1.0|6.0|1.0|2.0|0.0|0.0|0.0|61.0|2.0|
617.0|41762.0|AK_7|AC_85|1645.0|2.0|505.0|5.0|4.0|23.0|0.0|0.0|0.0|0.0|5.0|2.0|2.0|0.0|0.0|0.0|66.0|5.0|AUMENTA LIVIANOS POR LIBERACIÓN DE CONGESTIÓN. 
596.0|41762.0|AK_7|AC_85|1700.0|2.0|498.0|5.0|5.0|14.0|0.0|0.0|0.0|2.0|4.0|0.0|2.0|0.0|0.0|0.0|60.0|6.0|
571.0|41762.0|AK_7|AC_85|1715.0|2.0|469.0|2.0|2.0|16.0|0.0|0.0|0.0|2.0|5.0|0.0|3.0|0.0|0.0|0.0|64.0|8.0|
646.0|41762.0|AK_7|AC_85|1730.0|2.0|518.0|4.0|3.0|12.0|0.0|0.0|0.0|2.0|6.0|0.0|2.0|0.0|0.0|0.0|96.0|3.0|
627.0|41762.0|AK_7|AC_85|1745.0|2.0|519.0|4.0|2.0|17.0|0.0|0.0|0.0|1.0|7.0|3.0|1.0|0.0|0.0|0.0|67.0|6.0|
656.0|41762.0|AK_7|AC_85|1800.0|2.0|552.0|6.0|0.0|10.0|0.0|0.0|0.0|5.0|8.0|2.0|5.0|0.0|0.0|0.0|65.0|3.0|
580.0|41762.0|AK_7|AC_85|1815.0|2.0|488.0|3.0|3.0|8.0|0.0|0.0|0.0|3.0|2.0|0.0|4.0|0.0|0.0|0.0|68.0|1.0|
623.0|41762.0|AK_7|AC_85|1830.0|2.0|524.0|5.0|1.0|11.0|0.0|0.0|0.0|3.0|7.0|2.0|1.0|0.0|0.0|0.0|68.0|1.0|
551.0|41762.0|AK_7|AC_85|1845.0|2.0|463.0|5.0|3.0|9.0|0.0|0.0|0.0|1.0|5.0|1.0|2.0|0.0|0.0|0.0|59.0|3.0|
587.0|41762.0|AK_7|AC_85|1900.0|2.0|511.0|7.0|2.0|14.0|0.0|0.0|0.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|43.0|2.0|
522.0|41762.0|AK_7|AC_85|1915.0|2.0|443.0|4.0|2.0|7.0|0.0|0.0|0.0|0.0|4.0|2.0|1.0|0.0|0.0|0.0|57.0|2.0|
554.0|41762.0|AK_7|AC_85|1930.0|2.0|488.0|5.0|1.0|10.0|0.0|0.0|0.0|0.0|5.0|1.0|1.0|0.0|0.0|0.0|42.0|1.0|
644.0|41762.0|AK_7|AC_85|1945.0|2.0|579.0|6.0|2.0|8.0|0.0|0.0|0.0|4.0|4.0|0.0|1.0|0.0|0.0|0.0|39.0|1.0|
606.0|41762.0|AK_7|AC_85|2000.0|2.0|533.0|4.0|2.0|5.0|0.0|0.0|0.0|2.0|3.0|1.0|3.0|0.0|0.0|0.0|52.0|1.0|
581.0|41762.0|AK_7|AC_85|2015.0|2.0|504.0|3.0|2.0|9.0|0.0|0.0|0.0|1.0|5.0|0.0|1.0|0.0|0.0|0.0|55.0|1.0|
545.0|41762.0|AK_7|AC_85|2030.0|2.0|478.0|2.0|2.0|5.0|0.0|0.0|0.0|1.0|4.0|1.0|1.0|0.0|0.0|0.0|51.0|0.0|
532.0|41762.0|AK_7|AC_85|2045.0|2.0|463.0|4.0|2.0|9.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|0.0|0.0|0.0|49.0|0.0|
617.0|41762.0|AK_7|AC_85|2100.0|2.0|530.0|3.0|2.0|6.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|1.0|0.0|0.0|72.0|0.0|
527.0|41762.0|AK_7|AC_85|2115.0|2.0|456.0|3.0|2.0|4.0|0.0|0.0|0.0|1.0|3.0|0.0|3.0|0.0|0.0|0.0|54.0|1.0|
500.0|41762.0|AK_7|AC_85|2130.0|2.0|441.0|2.0|3.0|5.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|46.0|0.0|
475.0|41762.0|AK_7|AC_85|2145.0|2.0|429.0|2.0|0.0|5.0|0.0|0.0|0.0|4.0|1.0|2.0|0.0|0.0|0.0|0.0|32.0|0.0|
75.0|41762.0|AK_7|AC_85|2200.0|4.0|62.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|
58.0|41762.0|AK_7|AC_85|2215.0|4.0|45.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
52.0|41762.0|AK_7|AC_85|2230.0|4.0|42.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|
52.0|41762.0|AK_7|AC_85|2245.0|4.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|16.0|2.0|
58.0|41762.0|AK_7|AC_85|2300.0|4.0|43.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|0.0|
44.0|41762.0|AK_7|AC_85|2315.0|4.0|35.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
44.0|41762.0|AK_7|AC_85|2330.0|4.0|31.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
44.0|41762.0|AK_7|AC_85|2345.0|4.0|30.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
39.0|41762.0|AK_7|AC_85|0.0|4.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
40.0|41762.0|AK_7|AC_85|15.0|4.0|36.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
50.0|41762.0|AK_7|AC_85|30.0|4.0|34.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|10.0|0.0|
29.0|41762.0|AK_7|AC_85|45.0|4.0|23.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|1.0|0.0|
23.0|41762.0|AK_7|AC_85|100.0|4.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
39.0|41762.0|AK_7|AC_85|115.0|4.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
30.0|41762.0|AK_7|AC_85|130.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
23.0|41762.0|AK_7|AC_85|145.0|4.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
28.0|41762.0|AK_7|AC_85|200.0|4.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
18.0|41762.0|AK_7|AC_85|215.0|4.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
22.0|41762.0|AK_7|AC_85|230.0|4.0|17.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|1.0|0.0|
21.0|41762.0|AK_7|AC_85|245.0|4.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
20.0|41762.0|AK_7|AC_85|300.0|4.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
24.0|41762.0|AK_7|AC_85|315.0|4.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
19.0|41762.0|AK_7|AC_85|330.0|4.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|1.0|0.0|0.0|2.0|0.0|
9.0|41762.0|AK_7|AC_85|345.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
5.0|41762.0|AK_7|AC_85|400.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
15.0|41762.0|AK_7|AC_85|415.0|4.0|11.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
9.0|41762.0|AK_7|AC_85|430.0|4.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
17.0|41762.0|AK_7|AC_85|445.0|4.0|12.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
22.0|41762.0|AK_7|AC_85|500.0|4.0|10.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|4.0|0.0|0.0|0.0|3.0|0.0|
23.0|41762.0|AK_7|AC_85|515.0|4.0|13.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|2.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|
46.0|41762.0|AK_7|AC_85|530.0|4.0|25.0|1.0|2.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|11.0|2.0|
38.0|41762.0|AK_7|AC_85|545.0|4.0|22.0|2.0|3.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|7.0|0.0|
53.0|41762.0|AK_7|AC_85|600.0|4.0|18.0|1.0|1.0|0.0|0.0|0.0|0.0|4.0|6.0|1.0|5.0|0.0|0.0|0.0|12.0|5.0|
78.0|41762.0|AK_7|AC_85|615.0|4.0|38.0|4.0|2.0|1.0|0.0|0.0|0.0|1.0|4.0|3.0|0.0|0.0|0.0|0.0|16.0|9.0|
90.0|41762.0|AK_7|AC_85|630.0|4.0|37.0|3.0|2.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|4.0|0.0|0.0|0.0|31.0|8.0|
110.0|41762.0|AK_7|AC_85|645.0|4.0|52.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|0.0|0.0|0.0|31.0|15.0|
116.0|41762.0|AK_7|AC_85|700.0|4.0|39.0|3.0|2.0|0.0|0.0|0.0|0.0|1.0|8.0|2.0|2.0|0.0|0.0|0.0|28.0|31.0|
101.0|41762.0|AK_7|AC_85|715.0|4.0|38.0|4.0|1.0|0.0|0.0|0.0|0.0|1.0|8.0|0.0|1.0|0.0|0.0|0.0|14.0|34.0|
114.0|41762.0|AK_7|AC_85|730.0|4.0|43.0|5.0|2.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|1.0|0.0|0.0|0.0|28.0|29.0|
134.0|41762.0|AK_7|AC_85|745.0|4.0|68.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|3.0|0.0|0.0|0.0|20.0|30.0|
120.0|41762.0|AK_7|AC_85|800.0|4.0|58.0|1.0|2.0|0.0|0.0|0.0|0.0|1.0|7.0|1.0|3.0|0.0|0.0|0.0|17.0|30.0|
121.0|41762.0|AK_7|AC_85|815.0|4.0|58.0|3.0|2.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|2.0|0.0|0.0|0.0|16.0|33.0|
127.0|41762.0|AK_7|AC_85|830.0|4.0|65.0|5.0|1.0|0.0|0.0|0.0|0.0|1.0|4.0|3.0|0.0|0.0|0.0|0.0|20.0|28.0|
165.0|41762.0|AK_7|AC_85|845.0|4.0|76.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|6.0|1.0|1.0|1.0|0.0|0.0|19.0|56.0|
102.0|41762.0|AK_7|AC_85|900.0|4.0|49.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|7.0|1.0|1.0|0.0|0.0|0.0|9.0|31.0|
119.0|41762.0|AK_7|AC_85|915.0|4.0|69.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|5.0|1.0|1.0|0.0|0.0|0.0|12.0|27.0|
147.0|41762.0|AK_7|AC_85|930.0|4.0|72.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|0.0|25.0|40.0|
135.0|41762.0|AK_7|AC_85|945.0|4.0|63.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|2.0|0.0|0.0|0.0|24.0|35.0|
97.0|41762.0|AK_7|AC_85|1000.0|4.0|50.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|1.0|0.0|0.0|0.0|12.0|25.0|
103.0|41762.0|AK_7|AC_85|1015.0|4.0|61.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|16.0|18.0|
115.0|41762.0|AK_7|AC_85|1030.0|4.0|72.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|2.0|0.0|0.0|0.0|22.0|10.0|
110.0|41762.0|AK_7|AC_85|1045.0|4.0|68.0|3.0|2.0|0.0|0.0|0.0|0.0|1.0|4.0|1.0|1.0|0.0|0.0|0.0|11.0|19.0|
109.0|41762.0|AK_7|AC_85|1100.0|4.0|67.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|13.0|21.0|
119.0|41762.0|AK_7|AC_85|1115.0|4.0|73.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|1.0|0.0|0.0|0.0|0.0|13.0|24.0|
110.0|41762.0|AK_7|AC_85|1130.0|4.0|66.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|3.0|3.0|3.0|0.0|0.0|0.0|19.0|12.0|
117.0|41762.0|AK_7|AC_85|1145.0|4.0|60.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|7.0|0.0|0.0|0.0|17.0|19.0|
80.0|41762.0|AK_7|AC_85|1200.0|4.0|38.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|2.0|0.0|0.0|0.0|11.0|23.0|SE REDUJO EL FLUJO VEHICULA DE 1200 A 1215
97.0|41762.0|AK_7|AC_85|1215.0|4.0|68.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|4.0|0.0|0.0|0.0|9.0|7.0|
97.0|41762.0|AK_7|AC_85|1230.0|4.0|60.0|1.0|2.0|0.0|0.0|0.0|0.0|1.0|3.0|2.0|0.0|0.0|0.0|0.0|16.0|12.0|
107.0|41762.0|AK_7|AC_85|1245.0|4.0|66.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|4.0|1.0|1.0|0.0|0.0|0.0|19.0|11.0|
83.0|41762.0|AK_7|AC_85|1300.0|4.0|51.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|0.0|0.0|0.0|21.0|2.0|A PARTIR DE LAS 1300 SE REDUJO EL FLUJO DE BICICLETAS
92.0|41762.0|AK_7|AC_85|1315.0|4.0|57.0|2.0|1.0|0.0|0.0|0.0|0.0|3.0|6.0|1.0|0.0|0.0|0.0|0.0|18.0|4.0|
104.0|41762.0|AK_7|AC_85|1330.0|4.0|71.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|1.0|3.0|0.0|0.0|0.0|16.0|4.0|
81.0|41762.0|AK_7|AC_85|1345.0|4.0|49.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|17.0|4.0|
106.0|41762.0|AK_7|AC_85|1400.0|4.0|71.0|2.0|2.0|1.0|0.0|0.0|0.0|2.0|5.0|1.0|4.0|0.0|0.0|0.0|16.0|2.0|
79.0|41762.0|AK_7|AC_85|1415.0|4.0|52.0|1.0|2.0|0.0|0.0|0.0|0.0|2.0|7.0|1.0|3.0|0.0|0.0|0.0|11.0|0.0|
71.0|41762.0|AK_7|AC_85|1430.0|4.0|47.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|14.0|0.0|
80.0|41762.0|AK_7|AC_85|1445.0|4.0|53.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|7.0|1.0|0.0|0.0|0.0|0.0|15.0|1.0|
83.0|41762.0|AK_7|AC_85|1500.0|4.0|62.0|1.0|1.0|0.0|0.0|0.0|0.0|3.0|4.0|1.0|0.0|0.0|0.0|0.0|10.0|1.0|
82.0|41762.0|AK_7|AC_85|1515.0|4.0|61.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|2.0|0.0|0.0|0.0|12.0|2.0|
87.0|41762.0|AK_7|AC_85|1530.0|4.0|65.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|1.0|0.0|0.0|0.0|8.0|1.0|
104.0|41762.0|AK_7|AC_85|1545.0|4.0|81.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
98.0|41762.0|AK_7|AC_85|1600.0|4.0|74.0|3.0|1.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|1.0|0.0|0.0|0.0|12.0|2.0|
100.0|41762.0|AK_7|AC_85|1615.0|4.0|70.0|4.0|1.0|0.0|0.0|0.0|0.0|1.0|5.0|1.0|0.0|0.0|0.0|0.0|15.0|3.0|
98.0|41762.0|AK_7|AC_85|1630.0|4.0|70.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
98.0|41762.0|AK_7|AC_85|1645.0|4.0|67.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|1.0|0.0|0.0|0.0|23.0|1.0|
101.0|41762.0|AK_7|AC_85|1700.0|4.0|68.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|1.0|0.0|0.0|0.0|0.0|19.0|4.0|
83.0|41762.0|AK_7|AC_85|1715.0|4.0|63.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|9.0|3.0|
69.0|41762.0|AK_7|AC_85|1730.0|4.0|48.0|4.0|1.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
100.0|41762.0|AK_7|AC_85|1745.0|4.0|77.0|1.0|2.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|1.0|0.0|0.0|0.0|14.0|0.0|
110.0|41762.0|AK_7|AC_85|1800.0|4.0|81.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|21.0|1.0|
106.0|41762.0|AK_7|AC_85|1815.0|4.0|78.0|3.0|3.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|1.0|0.0|0.0|0.0|12.0|2.0|
97.0|41762.0|AK_7|AC_85|1830.0|4.0|80.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|1.0|0.0|0.0|0.0|7.0|2.0|
104.0|41762.0|AK_7|AC_85|1845.0|4.0|72.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
76.0|41762.0|AK_7|AC_85|1900.0|4.0|57.0|3.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
100.0|41762.0|AK_7|AC_85|1915.0|4.0|76.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|3.0|1.0|1.0|0.0|0.0|0.0|13.0|0.0|
123.0|41762.0|AK_7|AC_85|1930.0|4.0|85.0|2.0|3.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|26.0|0.0|
112.0|41762.0|AK_7|AC_85|1945.0|4.0|75.0|4.0|2.0|0.0|0.0|0.0|0.0|1.0|5.0|2.0|1.0|0.0|0.0|0.0|22.0|0.0|
112.0|41762.0|AK_7|AC_85|2000.0|4.0|86.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|1.0|0.0|0.0|0.0|17.0|0.0|
93.0|41762.0|AK_7|AC_85|2015.0|4.0|61.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|24.0|0.0|
87.0|41762.0|AK_7|AC_85|2030.0|4.0|63.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|
84.0|41762.0|AK_7|AC_85|2045.0|4.0|68.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
83.0|41762.0|AK_7|AC_85|2100.0|4.0|65.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
89.0|41762.0|AK_7|AC_85|2115.0|4.0|73.0|3.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
61.0|41762.0|AK_7|AC_85|2130.0|4.0|49.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
71.0|41762.0|AK_7|AC_85|2145.0|4.0|58.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
SABADO|2014-05-03|24931|AK_7_AC_85|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
