|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
377.0|41902.0|AK_68|AC_26|845.0|1B|307.0|1.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|4.0|9.0|0.0|0.0|0.0|52.0|0.0|
392.0|41902.0|AK_68|AC_26|900.0|1B|318.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|0.0|0.0|0.0|59.0|0.0|
337.0|41902.0|AK_68|AC_26|915.0|1B|267.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|5.0|3.0|2.0|0.0|0.0|55.0|0.0|
366.0|41902.0|AK_68|AC_26|930.0|1B|289.0|1.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|10.0|7.0|1.0|0.0|0.0|54.0|0.0|
369.0|41902.0|AK_68|AC_26|945.0|1B|262.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|1.0|5.0|9.0|0.0|0.0|0.0|84.0|0.0|
442.0|41902.0|AK_68|AC_26|1000.0|1B|358.0|1.0|1.0|2.0|0.0|0.0|0.0|3.0|0.0|5.0|8.0|0.0|0.0|0.0|64.0|0.0|
415.0|41902.0|AK_68|AC_26|1015.0|1B|324.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|10.0|4.0|0.0|0.0|0.0|73.0|0.0|
435.0|41902.0|AK_68|AC_26|1030.0|1B|357.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|5.0|0.0|0.0|0.0|65.0|0.0|
457.0|41902.0|AK_68|AC_26|1045.0|1B|374.0|0.0|4.0|1.0|0.0|0.0|0.0|3.0|0.0|10.0|5.0|0.0|1.0|0.0|58.0|1.0|
497.0|41902.0|AK_68|AC_26|1100.0|1B|390.0|0.0|5.0|0.0|0.0|0.0|0.0|2.0|0.0|10.0|9.0|1.0|1.0|0.0|79.0|0.0|
477.0|41902.0|AK_68|AC_26|1115.0|1B|355.0|0.0|3.0|3.0|0.0|0.0|0.0|3.0|1.0|9.0|11.0|2.0|0.0|0.0|90.0|0.0|
488.0|41902.0|AK_68|AC_26|1130.0|1B|368.0|1.0|2.0|2.0|0.0|0.0|0.0|4.0|0.0|7.0|7.0|2.0|0.0|0.0|93.0|2.0|
471.0|41902.0|AK_68|AC_26|1145.0|1B|369.0|0.0|3.0|0.0|0.0|0.0|0.0|3.0|0.0|10.0|5.0|0.0|0.0|0.0|81.0|0.0|
446.0|41902.0|AK_68|AC_26|1200.0|1B|349.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|6.0|3.0|0.0|0.0|0.0|85.0|0.0|
502.0|41902.0|AK_68|AC_26|1215.0|1B|368.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|1.0|5.0|2.0|0.0|0.0|0.0|118.0|1.0|
510.0|41902.0|AK_68|AC_26|1230.0|1B|380.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|4.0|2.0|0.0|0.0|0.0|117.0|2.0|
511.0|41902.0|AK_68|AC_26|1245.0|1B|370.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|10.0|5.0|0.0|0.0|0.0|119.0|0.0|
513.0|41902.0|AK_68|AC_26|1300.0|1B|381.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|9.0|4.0|0.0|0.0|0.0|113.0|0.0|
516.0|41902.0|AK_68|AC_26|1315.0|1B|356.0|1.0|1.0|0.0|0.0|0.0|0.0|4.0|2.0|6.0|4.0|0.0|0.0|0.0|142.0|0.0|
552.0|41902.0|AK_68|AC_26|1330.0|1B|389.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|8.0|3.0|0.0|0.0|0.0|144.0|1.0|
494.0|41902.0|AK_68|AC_26|1345.0|1B|354.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|6.0|0.0|0.0|0.0|125.0|0.0|
476.0|41902.0|AK_68|AC_26|1400.0|1B|367.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|100.0|3.0|
575.0|41902.0|AK_68|AC_26|1415.0|1B|421.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|8.0|4.0|0.0|0.0|0.0|132.0|1.0|
544.0|41902.0|AK_68|AC_26|1430.0|1B|414.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|13.0|4.0|0.0|0.0|0.0|109.0|0.0|
576.0|41902.0|AK_68|AC_26|1445.0|1B|427.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|1.0|0.0|0.0|0.0|138.0|1.0|
518.0|41902.0|AK_68|AC_26|1500.0|1B|380.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|7.0|2.0|0.0|0.0|0.0|119.0|4.0|
542.0|41902.0|AK_68|AC_26|1515.0|1B|400.0|2.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|7.0|3.0|0.0|0.0|0.0|121.0|3.0|
581.0|41902.0|AK_68|AC_26|1530.0|1B|463.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|113.0|0.0|
587.0|41902.0|AK_68|AC_26|1545.0|1B|482.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|1.0|1.0|0.0|0.0|0.0|95.0|0.0|
490.0|41902.0|AK_68|AC_26|1600.0|1B|374.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|9.0|0.0|0.0|0.0|0.0|99.0|4.0|
504.0|41902.0|AK_68|AC_26|1615.0|1B|401.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|0.0|0.0|0.0|0.0|90.0|3.0|
480.0|41902.0|AK_68|AC_26|1630.0|1B|391.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|8.0|2.0|0.0|0.0|0.0|75.0|1.0|
475.0|41902.0|AK_68|AC_26|1645.0|1B|380.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|90.0|1.0|
499.0|41902.0|AK_68|AC_26|1700.0|1B|369.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|1.0|0.0|0.0|0.0|117.0|2.0|
559.0|41902.0|AK_68|AC_26|1715.0|1B|394.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|8.0|1.0|0.0|0.0|0.0|147.0|6.0|
408.0|41902.0|AK_68|AC_26|1730.0|1B|283.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|1.0|0.0|0.0|0.0|115.0|2.0|
504.0|41902.0|AK_68|AC_26|1745.0|1B|360.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|6.0|2.0|0.0|0.0|0.0|132.0|2.0|
338.0|41902.0|AK_68|AC_26|1800.0|1B|239.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|5.0|0.0|0.0|0.0|87.0|1.0|
411.0|41902.0|AK_68|AC_26|1815.0|1B|286.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|7.0|4.0|0.0|0.0|0.0|101.0|7.0|
438.0|41902.0|AK_68|AC_26|1830.0|1B|341.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|85.0|3.0|
438.0|41902.0|AK_68|AC_26|1845.0|1B|365.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|2.0|0.0|0.0|0.0|57.0|5.0|
372.0|41902.0|AK_68|AC_26|1900.0|1B|286.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|3.0|0.0|0.0|0.0|75.0|1.0|
407.0|41902.0|AK_68|AC_26|1915.0|1B|321.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|77.0|5.0|
316.0|41902.0|AK_68|AC_26|1930.0|1B|230.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|8.0|1.0|0.0|0.0|0.0|71.0|1.0|
357.0|41902.0|AK_68|AC_26|1945.0|1B|295.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|57.0|0.0|
322.0|41902.0|AK_68|AC_26|2000.0|1B|255.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|61.0|0.0|
438.0|41902.0|AK_68|AC_26|2015.0|1B|354.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|72.0|5.0|
421.0|41902.0|AK_68|AC_26|2030.0|1B|321.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|5.0|5.0|0.0|0.0|0.0|84.0|1.0|
342.0|41902.0|AK_68|AC_26|2045.0|1B|267.0|1.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|6.0|4.0|0.0|0.0|0.0|60.0|1.0|
353.0|41902.0|AK_68|AC_26|2100.0|1B|291.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|0.0|0.0|0.0|54.0|1.0|
307.0|41902.0|AK_68|AC_26|2115.0|1B|239.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|63.0|2.0|
341.0|41902.0|AK_68|AC_26|2130.0|1B|259.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|72.0|0.0|
310.0|41902.0|AK_68|AC_26|2145.0|1B|243.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|61.0|2.0|
351.0|41902.0|AK_68|AC_26|2200.0|2.0|289.0|11.0|16.0|6.0|0.0|0.0|0.0|6.0|5.0|0.0|4.0|0.0|1.0|0.0|12.0|1.0|
357.0|41902.0|AK_68|AC_26|2215.0|2.0|274.0|15.0|23.0|10.0|0.0|0.0|0.0|5.0|4.0|0.0|5.0|0.0|0.0|0.0|16.0|5.0|
309.0|41902.0|AK_68|AC_26|2230.0|2.0|243.0|8.0|17.0|7.0|0.0|0.0|0.0|4.0|6.0|2.0|6.0|0.0|0.0|1.0|15.0|0.0|
279.0|41902.0|AK_68|AC_26|2245.0|2.0|223.0|4.0|21.0|8.0|0.0|0.0|0.0|2.0|5.0|0.0|2.0|1.0|0.0|0.0|12.0|1.0|
282.0|41902.0|AK_68|AC_26|2300.0|2.0|224.0|6.0|19.0|12.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|15.0|1.0|
211.0|41902.0|AK_68|AC_26|2315.0|2.0|148.0|6.0|20.0|9.0|0.0|0.0|0.0|0.0|4.0|2.0|4.0|1.0|0.0|0.0|17.0|0.0|
234.0|41902.0|AK_68|AC_26|2330.0|2.0|190.0|5.0|19.0|5.0|0.0|0.0|0.0|2.0|1.0|0.0|3.0|0.0|1.0|0.0|6.0|2.0|
192.0|41902.0|AK_68|AC_26|2345.0|2.0|162.0|2.0|13.0|2.0|0.0|0.0|0.0|1.0|2.0|1.0|2.0|2.0|0.0|0.0|3.0|2.0|
164.0|41902.0|AK_68|AC_26|0.0|2.0|139.0|2.0|8.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|5.0|0.0|0.0|1.0|3.0|1.0|
146.0|41902.0|AK_68|AC_26|15.0|2.0|128.0|1.0|2.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|5.0|0.0|0.0|2.0|3.0|0.0|
126.0|41902.0|AK_68|AC_26|30.0|2.0|109.0|0.0|2.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|3.0|0.0|2.0|0.0|4.0|0.0|
111.0|41902.0|AK_68|AC_26|45.0|2.0|98.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|5.0|0.0|1.0|0.0|3.0|0.0|
109.0|41902.0|AK_68|AC_26|100.0|2.0|103.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|2.0|1.0|
117.0|41902.0|AK_68|AC_26|115.0|2.0|106.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|1.0|5.0|0.0|
87.0|41902.0|AK_68|AC_26|130.0|2.0|80.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|4.0|0.0|
87.0|41902.0|AK_68|AC_26|145.0|2.0|72.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|6.0|0.0|0.0|1.0|3.0|1.0|
74.0|41902.0|AK_68|AC_26|200.0|2.0|67.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|
71.0|41902.0|AK_68|AC_26|215.0|2.0|61.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|4.0|0.0|
69.0|41902.0|AK_68|AC_26|230.0|2.0|64.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|
57.0|41902.0|AK_68|AC_26|245.0|2.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
55.0|41902.0|AK_68|AC_26|300.0|2.0|50.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
58.0|41902.0|AK_68|AC_26|315.0|2.0|45.0|0.0|2.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|1.0|0.0|0.0|1.0|2.0|
59.0|41902.0|AK_68|AC_26|330.0|2.0|50.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|1.0|4.0|0.0|
77.0|41902.0|AK_68|AC_26|345.0|2.0|58.0|0.0|1.0|1.0|0.0|0.0|0.0|4.0|3.0|0.0|1.0|5.0|0.0|2.0|2.0|0.0|
74.0|41902.0|AK_68|AC_26|400.0|2.0|54.0|0.0|2.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|0.0|1.0|3.0|2.0|0.0|
73.0|41902.0|AK_68|AC_26|415.0|2.0|43.0|2.0|3.0|8.0|0.0|0.0|0.0|2.0|4.0|0.0|6.0|0.0|1.0|0.0|3.0|1.0|
105.0|41902.0|AK_68|AC_26|430.0|2.0|37.0|0.0|18.0|16.0|0.0|0.0|0.0|7.0|16.0|1.0|5.0|1.0|1.0|0.0|3.0|0.0|
146.0|41902.0|AK_68|AC_26|445.0|2.0|59.0|7.0|30.0|20.0|0.0|0.0|0.0|6.0|10.0|1.0|6.0|1.0|1.0|0.0|3.0|2.0|
193.0|41902.0|AK_68|AC_26|500.0|2.0|64.0|15.0|21.0|33.0|0.0|0.0|0.0|15.0|15.0|0.0|10.0|0.0|4.0|4.0|5.0|7.0|
238.0|41902.0|AK_68|AC_26|515.0|2.0|67.0|17.0|26.0|39.0|0.0|0.0|0.0|10.0|30.0|4.0|11.0|6.0|2.0|0.0|18.0|8.0|
288.0|41902.0|AK_68|AC_26|530.0|2.0|77.0|21.0|38.0|41.0|0.0|0.0|0.0|10.0|37.0|1.0|21.0|6.0|1.0|1.0|24.0|10.0|
331.0|41902.0|AK_68|AC_26|545.0|2.0|111.0|28.0|29.0|52.0|0.0|0.0|0.0|8.0|33.0|0.0|26.0|6.0|0.0|0.0|32.0|6.0|
380.0|41902.0|AK_68|AC_26|600.0|2.0|185.0|23.0|45.0|38.0|0.0|0.0|0.0|2.0|26.0|10.0|19.0|0.0|0.0|0.0|30.0|2.0|
377.0|41902.0|AK_68|AC_26|615.0|2.0|197.0|20.0|34.0|39.0|0.0|0.0|0.0|5.0|16.0|7.0|10.0|8.0|0.0|1.0|38.0|2.0|
372.0|41902.0|AK_68|AC_26|630.0|2.0|175.0|21.0|37.0|39.0|0.0|0.0|0.0|4.0|16.0|18.0|11.0|2.0|0.0|1.0|45.0|3.0|
327.0|41902.0|AK_68|AC_26|645.0|2.0|137.0|23.0|29.0|49.0|0.0|0.0|0.0|7.0|14.0|13.0|5.0|6.0|0.0|0.0|38.0|6.0|
357.0|41902.0|AK_68|AC_26|700.0|2.0|161.0|20.0|38.0|42.0|0.0|0.0|0.0|1.0|16.0|13.0|15.0|6.0|0.0|0.0|35.0|10.0|
358.0|41902.0|AK_68|AC_26|715.0|2.0|149.0|18.0|46.0|41.0|0.0|0.0|0.0|1.0|18.0|19.0|12.0|3.0|1.0|0.0|41.0|9.0|
386.0|41902.0|AK_68|AC_26|730.0|2.0|193.0|22.0|33.0|37.0|0.0|0.0|0.0|1.0|18.0|13.0|18.0|2.0|0.0|1.0|48.0|0.0|
421.0|41902.0|AK_68|AC_26|745.0|2.0|220.0|19.0|33.0|30.0|0.0|0.0|0.0|1.0|26.0|6.0|8.0|5.0|1.0|0.0|71.0|1.0|
360.0|41902.0|AK_68|AC_26|800.0|2.0|178.0|19.0|43.0|34.0|0.0|0.0|0.0|0.0|13.0|6.0|10.0|3.0|1.0|2.0|51.0|0.0|
336.0|41902.0|AK_68|AC_26|815.0|2.0|147.0|22.0|34.0|37.0|0.0|0.0|0.0|1.0|15.0|8.0|9.0|6.0|0.0|0.0|56.0|1.0|
312.0|41902.0|AK_68|AC_26|830.0|2.0|135.0|24.0|35.0|34.0|0.0|0.0|0.0|1.0|11.0|11.0|14.0|3.0|0.0|3.0|41.0|0.0|
392.0|41902.0|AK_68|AC_26|845.0|2.0|198.0|28.0|44.0|36.0|0.0|0.0|0.0|0.0|12.0|12.0|13.0|1.0|0.0|0.0|48.0|0.0|
402.0|41902.0|AK_68|AC_26|900.0|2.0|195.0|26.0|51.0|35.0|0.0|0.0|0.0|2.0|11.0|11.0|13.0|4.0|1.0|1.0|52.0|0.0|
363.0|41902.0|AK_68|AC_26|915.0|2.0|163.0|23.0|42.0|33.0|0.0|0.0|0.0|0.0|20.0|14.0|21.0|4.0|0.0|0.0|43.0|0.0|
416.0|41902.0|AK_68|AC_26|930.0|2.0|191.0|23.0|37.0|52.0|0.0|0.0|0.0|0.0|18.0|13.0|20.0|3.0|1.0|1.0|57.0|0.0|
489.0|41902.0|AK_68|AC_26|945.0|2.0|255.0|24.0|48.0|32.0|0.0|0.0|0.0|0.0|15.0|21.0|22.0|6.0|1.0|1.0|63.0|1.0|
433.0|41902.0|AK_68|AC_26|1000.0|2.0|226.0|21.0|26.0|29.0|0.0|0.0|0.0|1.0|18.0|14.0|23.0|6.0|1.0|2.0|66.0|0.0|
438.0|41902.0|AK_68|AC_26|1015.0|2.0|211.0|17.0|44.0|34.0|0.0|0.0|0.0|1.0|12.0|20.0|21.0|6.0|0.0|1.0|71.0|0.0|
407.0|41902.0|AK_68|AC_26|1030.0|2.0|220.0|15.0|45.0|27.0|0.0|0.0|0.0|0.0|15.0|13.0|26.0|6.0|0.0|2.0|38.0|0.0|
345.0|41902.0|AK_68|AC_26|1045.0|2.0|169.0|18.0|34.0|32.0|0.0|0.0|0.0|3.0|10.0|12.0|18.0|6.0|0.0|3.0|40.0|0.0|
344.0|41902.0|AK_68|AC_26|1100.0|2.0|162.0|18.0|41.0|28.0|0.0|0.0|0.0|1.0|8.0|13.0|12.0|10.0|2.0|1.0|48.0|0.0|
351.0|41902.0|AK_68|AC_26|1115.0|2.0|187.0|19.0|29.0|30.0|0.0|0.0|0.0|0.0|10.0|10.0|17.0|9.0|2.0|0.0|38.0|0.0|
499.0|41902.0|AK_68|AC_26|1130.0|2.0|312.0|17.0|33.0|26.0|0.0|0.0|0.0|3.0|21.0|12.0|18.0|7.0|0.0|0.0|49.0|1.0|
475.0|41902.0|AK_68|AC_26|1145.0|2.0|296.0|17.0|41.0|22.0|0.0|0.0|0.0|1.0|18.0|14.0|14.0|5.0|0.0|0.0|47.0|0.0|
424.0|41902.0|AK_68|AC_26|1200.0|2.0|278.0|16.0|27.0|24.0|0.0|0.0|0.0|0.0|7.0|7.0|9.0|2.0|0.0|0.0|53.0|1.0|
369.0|41902.0|AK_68|AC_26|1215.0|2.0|213.0|20.0|33.0|28.0|0.0|0.0|0.0|0.0|8.0|9.0|14.0|2.0|0.0|1.0|41.0|0.0|
459.0|41902.0|AK_68|AC_26|1230.0|2.0|277.0|20.0|48.0|29.0|0.0|0.0|0.0|1.0|10.0|9.0|22.0|3.0|0.0|0.0|40.0|0.0|
442.0|41902.0|AK_68|AC_26|1245.0|2.0|252.0|18.0|38.0|33.0|0.0|0.0|0.0|0.0|12.0|6.0|18.0|4.0|1.0|2.0|58.0|0.0|
389.0|41902.0|AK_68|AC_26|1300.0|2.0|259.0|12.0|14.0|18.0|0.0|0.0|0.0|0.0|5.0|7.0|13.0|3.0|0.0|0.0|58.0|0.0|
367.0|41902.0|AK_68|AC_26|1315.0|2.0|230.0|15.0|25.0|20.0|0.0|0.0|0.0|0.0|5.0|7.0|12.0|5.0|0.0|0.0|42.0|6.0|
441.0|41902.0|AK_68|AC_26|1330.0|2.0|229.0|20.0|50.0|39.0|0.0|0.0|0.0|0.0|9.0|7.0|15.0|5.0|0.0|1.0|66.0|0.0|
475.0|41902.0|AK_68|AC_26|1345.0|2.0|269.0|15.0|38.0|34.0|0.0|0.0|0.0|1.0|17.0|9.0|14.0|2.0|1.0|0.0|74.0|1.0|
481.0|41902.0|AK_68|AC_26|1400.0|2.0|309.0|16.0|42.0|24.0|0.0|0.0|0.0|4.0|17.0|2.0|12.0|0.0|0.0|0.0|49.0|6.0|
495.0|41902.0|AK_68|AC_26|1415.0|2.0|314.0|22.0|30.0|28.0|0.0|0.0|0.0|3.0|27.0|3.0|14.0|2.0|0.0|0.0|46.0|6.0|
510.0|41902.0|AK_68|AC_26|1430.0|2.0|316.0|15.0|31.0|23.0|0.0|0.0|0.0|4.0|27.0|4.0|17.0|4.0|1.0|1.0|59.0|8.0|
464.0|41902.0|AK_68|AC_26|1445.0|2.0|300.0|14.0|24.0|27.0|0.0|0.0|0.0|3.0|24.0|1.0|12.0|1.0|0.0|0.0|53.0|5.0|
444.0|41902.0|AK_68|AC_26|1500.0|2.0|271.0|16.0|43.0|30.0|0.0|0.0|0.0|1.0|13.0|2.0|17.0|2.0|0.0|0.0|42.0|7.0|
528.0|41902.0|AK_68|AC_26|1515.0|2.0|335.0|14.0|37.0|25.0|0.0|0.0|0.0|7.0|23.0|0.0|20.0|2.0|0.0|0.0|58.0|7.0|
443.0|41902.0|AK_68|AC_26|1530.0|2.0|281.0|22.0|31.0|22.0|0.0|0.0|0.0|3.0|19.0|0.0|13.0|1.0|0.0|0.0|45.0|6.0|
499.0|41902.0|AK_68|AC_26|1545.0|2.0|338.0|20.0|27.0|25.0|0.0|0.0|0.0|1.0|19.0|2.0|14.0|1.0|0.0|1.0|41.0|10.0|
478.0|41902.0|AK_68|AC_26|1600.0|2.0|316.0|19.0|29.0|28.0|0.0|0.0|0.0|3.0|21.0|0.0|13.0|3.0|0.0|1.0|40.0|5.0|
501.0|41902.0|AK_68|AC_26|1615.0|2.0|338.0|17.0|26.0|31.0|0.0|0.0|0.0|2.0|21.0|0.0|13.0|1.0|2.0|1.0|40.0|9.0|
514.0|41902.0|AK_68|AC_26|1630.0|2.0|363.0|16.0|35.0|26.0|0.0|0.0|0.0|2.0|23.0|0.0|9.0|0.0|1.0|0.0|31.0|8.0|
536.0|41902.0|AK_68|AC_26|1645.0|2.0|366.0|22.0|42.0|20.0|0.0|0.0|0.0|1.0|18.0|4.0|10.0|1.0|1.0|1.0|46.0|4.0|
469.0|41902.0|AK_68|AC_26|1700.0|2.0|308.0|18.0|36.0|20.0|0.0|0.0|0.0|10.0|23.0|2.0|8.0|0.0|0.0|0.0|36.0|8.0|
517.0|41902.0|AK_68|AC_26|1715.0|2.0|368.0|15.0|24.0|24.0|0.0|0.0|0.0|3.0|20.0|0.0|8.0|0.0|0.0|0.0|39.0|16.0|
510.0|41902.0|AK_68|AC_26|1730.0|2.0|368.0|17.0|31.0|20.0|0.0|0.0|0.0|3.0|19.0|2.0|14.0|1.0|1.0|0.0|28.0|6.0|
474.0|41902.0|AK_68|AC_26|1745.0|2.0|307.0|14.0|41.0|22.0|0.0|0.0|0.0|1.0|21.0|4.0|18.0|0.0|0.0|0.0|44.0|2.0|
447.0|41902.0|AK_68|AC_26|1800.0|2.0|325.0|15.0|31.0|15.0|0.0|0.0|0.0|1.0|15.0|1.0|11.0|0.0|2.0|0.0|28.0|3.0|
439.0|41902.0|AK_68|AC_26|1815.0|2.0|307.0|18.0|31.0|16.0|0.0|0.0|0.0|1.0|18.0|2.0|8.0|1.0|2.0|0.0|29.0|6.0|
469.0|41902.0|AK_68|AC_26|1830.0|2.0|356.0|18.0|26.0|17.0|0.0|0.0|0.0|4.0|16.0|1.0|5.0|0.0|0.0|1.0|22.0|3.0|
468.0|41902.0|AK_68|AC_26|1845.0|2.0|356.0|11.0|26.0|16.0|0.0|0.0|0.0|1.0|14.0|1.0|8.0|3.0|0.0|0.0|27.0|5.0|
431.0|41902.0|AK_68|AC_26|1900.0|2.0|302.0|16.0|26.0|19.0|0.0|0.0|0.0|5.0|16.0|2.0|1.0|15.0|0.0|0.0|25.0|4.0|
467.0|41902.0|AK_68|AC_26|1915.0|2.0|345.0|18.0|30.0|18.0|0.0|0.0|0.0|10.0|14.0|1.0|6.0|1.0|1.0|0.0|22.0|1.0|
442.0|41902.0|AK_68|AC_26|1930.0|2.0|321.0|18.0|33.0|17.0|0.0|0.0|0.0|1.0|15.0|1.0|8.0|0.0|1.0|0.0|25.0|2.0|
420.0|41902.0|AK_68|AC_26|1945.0|2.0|294.0|19.0|38.0|17.0|0.0|0.0|0.0|5.0|13.0|0.0|4.0|0.0|1.0|0.0|28.0|1.0|
464.0|41902.0|AK_68|AC_26|2000.0|2.0|333.0|15.0|33.0|16.0|0.0|0.0|0.0|4.0|18.0|0.0|10.0|0.0|2.0|1.0|31.0|1.0|
399.0|41902.0|AK_68|AC_26|2015.0|2.0|296.0|13.0|24.0|19.0|0.0|0.0|0.0|2.0|15.0|0.0|3.0|1.0|1.0|0.0|23.0|2.0|
428.0|41902.0|AK_68|AC_26|2030.0|2.0|318.0|14.0|31.0|17.0|0.0|0.0|0.0|5.0|12.0|1.0|6.0|0.0|0.0|0.0|21.0|3.0|
453.0|41902.0|AK_68|AC_26|2045.0|2.0|356.0|11.0|24.0|9.0|0.0|0.0|0.0|3.0|7.0|1.0|5.0|0.0|0.0|0.0|37.0|0.0|
426.0|41902.0|AK_68|AC_26|2100.0|2.0|331.0|10.0|29.0|12.0|0.0|0.0|0.0|5.0|12.0|1.0|4.0|1.0|2.0|0.0|19.0|0.0|
398.0|41902.0|AK_68|AC_26|2115.0|2.0|298.0|15.0|30.0|11.0|0.0|0.0|0.0|6.0|12.0|2.0|4.0|2.0|0.0|0.0|16.0|2.0|
348.0|41902.0|AK_68|AC_26|2130.0|2.0|259.0|11.0|24.0|7.0|0.0|0.0|0.0|5.0|10.0|0.0|2.0|0.0|1.0|0.0|28.0|1.0|
385.0|41902.0|AK_68|AC_26|2145.0|2.0|290.0|15.0|26.0|7.0|0.0|0.0|0.0|4.0|11.0|1.0|3.0|4.0|0.0|0.0|22.0|2.0|
224.0|41902.0|AK_68|AC_26|2200.0|2B|190.0|0.0|2.0|2.0|0.0|0.0|0.0|4.0|1.0|1.0|2.0|0.0|0.0|0.0|21.0|1.0|
216.0|41902.0|AK_68|AC_26|2215.0|2B|179.0|1.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|0.0|
