|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
65.0|41688.0|AK_68|AC_9|215.0|3.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|8.0|1.0|3.0|1.0|9.0|0.0|
67.0|41688.0|AK_68|AC_9|230.0|3.0|37.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|7.0|0.0|4.0|0.0|10.0|1.0|
81.0|41688.0|AK_68|AC_9|245.0|3.0|47.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|13.0|2.0|0.0|0.0|11.0|1.0|
75.0|41688.0|AK_68|AC_9|300.0|3.0|53.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|5.0|1.0|0.0|0.0|7.0|3.0|
108.0|41688.0|AK_68|AC_9|315.0|3.0|75.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|11.0|3.0|1.0|2.0|12.0|0.0|
111.0|41688.0|AK_68|AC_9|330.0|3.0|71.0|2.0|4.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|8.0|0.0|0.0|0.0|17.0|1.0|
143.0|41688.0|AK_68|AC_9|345.0|3.0|96.0|4.0|2.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|11.0|3.0|0.0|0.0|19.0|1.0|
174.0|41688.0|AK_68|AC_9|400.0|3.0|113.0|5.0|2.0|0.0|0.0|0.0|0.0|3.0|1.0|4.0|19.0|0.0|0.0|0.0|24.0|3.0|
232.0|41688.0|AK_68|AC_9|415.0|3.0|145.0|3.0|12.0|1.0|0.0|0.0|0.0|6.0|1.0|7.0|21.0|2.0|0.0|1.0|29.0|4.0|
362.0|41688.0|AK_68|AC_9|430.0|3.0|196.0|6.0|10.0|1.0|0.0|5.0|0.0|16.0|3.0|7.0|27.0|5.0|0.0|0.0|66.0|20.0|
597.0|41688.0|AK_68|AC_9|445.0|3.0|310.0|7.0|12.0|3.0|0.0|1.0|0.0|25.0|6.0|11.0|25.0|5.0|1.0|4.0|145.0|42.0|
967.0|41688.0|AK_68|AC_9|500.0|3.0|451.0|10.0|11.0|1.0|0.0|0.0|0.0|42.0|4.0|17.0|41.0|2.0|0.0|1.0|291.0|96.0|
1598.0|41688.0|AK_68|AC_9|515.0|3.0|683.0|11.0|23.0|2.0|0.0|15.0|5.0|63.0|0.0|17.0|37.0|2.0|1.0|3.0|546.0|190.0|
1829.0|41688.0|AK_68|AC_9|530.0|3.0|817.0|15.0|16.0|6.0|0.0|14.0|5.0|28.0|2.0|25.0|35.0|5.0|0.0|0.0|690.0|171.0|
1804.0|41688.0|AK_68|AC_9|545.0|3.0|873.0|11.0|16.0|2.0|0.0|30.0|4.0|37.0|2.0|20.0|31.0|3.0|1.0|0.0|658.0|116.0|
1689.0|41688.0|AK_68|AC_9|2200.0|4.0|774.0|1.0|8.0|11.0|0.0|31.0|1.0|13.0|1.0|4.0|19.0|1.0|0.0|2.0|775.0|48.0|
1224.0|41688.0|AK_68|AC_9|2215.0|4.0|616.0|1.0|4.0|13.0|0.0|27.0|0.0|24.0|2.0|2.0|14.0|1.0|0.0|0.0|480.0|40.0|
632.0|41688.0|AK_68|AC_9|2230.0|4.0|338.0|3.0|6.0|7.0|0.0|30.0|0.0|4.0|0.0|2.0|15.0|2.0|2.0|2.0|210.0|11.0|
445.0|41688.0|AK_68|AC_9|2245.0|4.0|274.0|0.0|4.0|3.0|0.0|36.0|0.0|2.0|0.0|5.0|15.0|1.0|0.0|1.0|99.0|5.0|
372.0|41688.0|AK_68|AC_9|2300.0|4.0|244.0|1.0|9.0|1.0|0.0|16.0|0.0|0.0|1.0|5.0|21.0|0.0|0.0|3.0|68.0|3.0|
245.0|41688.0|AK_68|AC_9|2315.0|4.0|155.0|2.0|6.0|1.0|0.0|9.0|0.0|1.0|0.0|3.0|15.0|0.0|1.0|2.0|46.0|4.0|
207.0|41688.0|AK_68|AC_9|2330.0|4.0|133.0|2.0|5.0|2.0|0.0|6.0|0.0|3.0|0.0|1.0|9.0|0.0|1.0|2.0|41.0|2.0|
177.0|41688.0|AK_68|AC_9|2345.0|4.0|117.0|2.0|4.0|2.0|0.0|5.0|0.0|1.0|0.0|4.0|3.0|3.0|0.0|0.0|32.0|4.0|
163.0|41688.0|AK_68|AC_9|0.0|4.0|120.0|2.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|11.0|3.0|0.0|1.0|19.0|0.0|
155.0|41688.0|AK_68|AC_9|15.0|4.0|87.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|26.0|1.0|2.0|0.0|34.0|0.0|
116.0|41688.0|AK_68|AC_9|30.0|4.0|78.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|2.0|20.0|4.0|
115.0|41688.0|AK_68|AC_9|45.0|4.0|71.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|16.0|3.0|0.0|1.0|21.0|0.0|
78.0|41688.0|AK_68|AC_9|100.0|4.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|11.0|3.0|1.0|0.0|19.0|0.0|
62.0|41688.0|AK_68|AC_9|115.0|4.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|14.0|2.0|0.0|0.0|9.0|0.0|
71.0|41688.0|AK_68|AC_9|130.0|4.0|41.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|2.0|14.0|0.0|0.0|1.0|9.0|0.0|
90.0|41688.0|AK_68|AC_9|145.0|4.0|60.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|15.0|2.0|0.0|1.0|7.0|1.0|
72.0|41688.0|AK_68|AC_9|200.0|4.0|51.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|8.0|2.0|2.0|0.0|6.0|0.0|
83.0|41688.0|AK_68|AC_9|215.0|4.0|67.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|2.0|0.0|0.0|8.0|0.0|
92.0|41688.0|AK_68|AC_9|230.0|4.0|63.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|12.0|4.0|2.0|0.0|0.0|9.0|0.0|
85.0|41688.0|AK_68|AC_9|245.0|4.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|16.0|2.0|2.0|0.0|0.0|8.0|0.0|
102.0|41688.0|AK_68|AC_9|300.0|4.0|78.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|15.0|2.0|0.0|1.0|3.0|0.0|
73.0|41688.0|AK_68|AC_9|315.0|4.0|51.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|4.0|10.0|2.0|1.0|0.0|3.0|0.0|
89.0|41688.0|AK_68|AC_9|330.0|4.0|72.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|1.0|0.0|0.0|5.0|2.0|
93.0|41688.0|AK_68|AC_9|345.0|4.0|67.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|7.0|0.0|0.0|0.0|11.0|0.0|
101.0|41688.0|AK_68|AC_9|400.0|4.0|81.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|8.0|0.0|1.0|2.0|2.0|1.0|
82.0|41688.0|AK_68|AC_9|415.0|4.0|69.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|0.0|1.0|1.0|4.0|0.0|
138.0|41688.0|AK_68|AC_9|430.0|4.0|101.0|2.0|1.0|1.0|0.0|1.0|1.0|8.0|0.0|2.0|6.0|1.0|1.0|2.0|10.0|1.0|
158.0|41688.0|AK_68|AC_9|445.0|4.0|117.0|1.0|2.0|0.0|0.0|4.0|3.0|15.0|0.0|0.0|9.0|0.0|0.0|0.0|4.0|3.0|
155.0|41688.0|AK_68|AC_9|500.0|4.0|118.0|0.0|4.0|1.0|0.0|3.0|2.0|11.0|0.0|5.0|8.0|1.0|0.0|0.0|2.0|0.0|
245.0|41688.0|AK_68|AC_9|515.0|4.0|159.0|4.0|1.0|3.0|0.0|7.0|8.0|27.0|0.0|7.0|14.0|5.0|1.0|0.0|7.0|2.0|
298.0|41688.0|AK_68|AC_9|530.0|4.0|226.0|1.0|2.0|1.0|0.0|9.0|4.0|15.0|0.0|1.0|12.0|3.0|1.0|1.0|15.0|7.0|
433.0|41688.0|AK_68|AC_9|545.0|4.0|298.0|4.0|5.0|3.0|0.0|10.0|6.0|9.0|1.0|5.0|13.0|7.0|0.0|1.0|58.0|13.0|
341.0|41688.0|AK_68|AC_9|600.0|1.0|122.0|17.0|14.0|23.0|0.0|0.0|0.0|11.0|28.0|5.0|11.0|0.0|0.0|1.0|92.0|17.0|
391.0|41688.0|AK_68|AC_9|615.0|1.0|134.0|26.0|22.0|24.0|0.0|0.0|0.0|10.0|22.0|2.0|18.0|1.0|0.0|0.0|84.0|48.0|
393.0|41688.0|AK_68|AC_9|630.0|1.0|151.0|19.0|27.0|36.0|0.0|0.0|0.0|12.0|25.0|7.0|11.0|0.0|0.0|1.0|70.0|34.0|
406.0|41688.0|AK_68|AC_9|645.0|1.0|181.0|19.0|20.0|31.0|0.0|0.0|0.0|21.0|26.0|8.0|9.0|1.0|0.0|0.0|60.0|30.0|
364.0|41688.0|AK_68|AC_9|700.0|1.0|180.0|26.0|17.0|26.0|0.0|0.0|0.0|14.0|22.0|1.0|3.0|1.0|0.0|0.0|54.0|20.0|
339.0|41688.0|AK_68|AC_9|715.0|1.0|160.0|27.0|23.0|26.0|0.0|0.0|0.0|13.0|26.0|5.0|7.0|0.0|0.0|0.0|40.0|12.0|
373.0|41688.0|AK_68|AC_9|730.0|1.0|165.0|23.0|19.0|37.0|0.0|0.0|0.0|15.0|27.0|6.0|17.0|0.0|0.0|0.0|48.0|16.0|
377.0|41688.0|AK_68|AC_9|745.0|1.0|191.0|17.0|18.0|22.0|0.0|0.0|0.0|13.0|28.0|10.0|9.0|1.0|0.0|0.0|52.0|16.0|
463.0|41688.0|AK_68|AC_9|800.0|1.0|220.0|25.0|28.0|38.0|0.0|0.0|0.0|9.0|28.0|3.0|30.0|0.0|0.0|0.0|64.0|18.0|
489.0|41688.0|AK_68|AC_9|815.0|1.0|268.0|32.0|28.0|41.0|0.0|0.0|0.0|13.0|29.0|5.0|11.0|2.0|0.0|0.0|50.0|10.0|
443.0|41688.0|AK_68|AC_9|830.0|1.0|246.0|19.0|27.0|21.0|0.0|0.0|0.0|7.0|25.0|5.0|24.0|0.0|0.0|0.0|58.0|11.0|
491.0|41688.0|AK_68|AC_9|845.0|1.0|278.0|21.0|29.0|40.0|0.0|0.0|0.0|11.0|36.0|2.0|18.0|0.0|0.0|0.0|50.0|6.0|
417.0|41688.0|AK_68|AC_9|900.0|1.0|242.0|19.0|17.0|37.0|0.0|0.0|0.0|2.0|36.0|4.0|14.0|2.0|0.0|1.0|38.0|5.0|
477.0|41688.0|AK_68|AC_9|915.0|1.0|294.0|13.0|26.0|34.0|0.0|0.0|0.0|8.0|48.0|3.0|16.0|0.0|0.0|0.0|30.0|5.0|
510.0|41688.0|AK_68|AC_9|930.0|1.0|319.0|29.0|27.0|35.0|0.0|0.0|0.0|9.0|22.0|4.0|10.0|1.0|0.0|0.0|50.0|4.0|
516.0|41688.0|AK_68|AC_9|945.0|1.0|346.0|17.0|18.0|35.0|0.0|0.0|0.0|3.0|12.0|6.0|26.0|3.0|0.0|1.0|40.0|9.0|
432.0|41688.0|AK_68|AC_9|1000.0|1.0|282.0|13.0|25.0|29.0|0.0|0.0|0.0|3.0|23.0|0.0|11.0|0.0|1.0|1.0|33.0|11.0|
455.0|41688.0|AK_68|AC_9|1015.0|1.0|288.0|19.0|25.0|26.0|0.0|0.0|0.0|7.0|24.0|4.0|22.0|1.0|1.0|2.0|30.0|6.0|
529.0|41688.0|AK_68|AC_9|1030.0|1.0|323.0|26.0|19.0|42.0|0.0|0.0|0.0|7.0|27.0|4.0|22.0|7.0|0.0|3.0|41.0|8.0|
480.0|41688.0|AK_68|AC_9|1045.0|1.0|307.0|20.0|15.0|23.0|0.0|0.0|0.0|5.0|32.0|6.0|13.0|3.0|0.0|1.0|45.0|10.0|
518.0|41688.0|AK_68|AC_9|1100.0|1.0|350.0|19.0|19.0|32.0|0.0|0.0|0.0|4.0|24.0|4.0|14.0|4.0|0.0|1.0|39.0|8.0|
560.0|41688.0|AK_68|AC_9|1115.0|1.0|393.0|27.0|23.0|27.0|0.0|0.0|0.0|6.0|16.0|7.0|13.0|2.0|0.0|1.0|36.0|9.0|
563.0|41688.0|AK_68|AC_9|1130.0|1.0|360.0|19.0|19.0|33.0|0.0|0.0|0.0|8.0|26.0|4.0|22.0|1.0|0.0|6.0|59.0|6.0|
507.0|41688.0|AK_68|AC_9|1145.0|1.0|344.0|13.0|10.0|22.0|0.0|0.0|0.0|26.0|17.0|8.0|17.0|0.0|0.0|3.0|39.0|8.0|
459.0|41688.0|AK_68|AC_9|1200.0|1.0|285.0|24.0|22.0|35.0|0.0|0.0|0.0|15.0|16.0|4.0|17.0|1.0|0.0|2.0|30.0|8.0|
493.0|41688.0|AK_68|AC_9|1215.0|1.0|323.0|15.0|24.0|27.0|0.0|0.0|0.0|3.0|25.0|6.0|17.0|1.0|1.0|5.0|37.0|9.0|
588.0|41688.0|AK_68|AC_9|1230.0|1.0|401.0|26.0|22.0|39.0|0.0|0.0|0.0|7.0|32.0|6.0|15.0|1.0|0.0|0.0|32.0|7.0|
569.0|41688.0|AK_68|AC_9|1245.0|1.0|408.0|16.0|19.0|26.0|0.0|0.0|0.0|3.0|30.0|1.0|16.0|1.0|0.0|4.0|36.0|9.0|
524.0|41688.0|AK_68|AC_9|1300.0|1.0|345.0|21.0|23.0|31.0|0.0|0.0|0.0|7.0|32.0|2.0|17.0|3.0|0.0|4.0|29.0|10.0|
461.0|41688.0|AK_68|AC_9|1315.0|1.0|305.0|26.0|20.0|30.0|0.0|0.0|0.0|3.0|19.0|2.0|16.0|3.0|0.0|2.0|25.0|10.0|
508.0|41688.0|AK_68|AC_9|1330.0|1.0|367.0|15.0|23.0|28.0|0.0|0.0|0.0|5.0|20.0|5.0|12.0|1.0|0.0|2.0|20.0|10.0|
480.0|41688.0|AK_68|AC_9|1345.0|1.0|305.0|22.0|21.0|30.0|0.0|0.0|0.0|6.0|21.0|8.0|18.0|4.0|0.0|2.0|39.0|4.0|
390.0|41688.0|AK_68|AC_9|600.0|1B|268.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|10.0|2.0|0.0|0.0|0.0|99.0|2.0|
352.0|41688.0|AK_68|AC_9|615.0|1B|212.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|1.0|2.0|0.0|0.0|0.0|116.0|6.0|
385.0|41688.0|AK_68|AC_9|630.0|1B|255.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|1.0|4.0|1.0|0.0|0.0|0.0|104.0|1.0|
385.0|41688.0|AK_68|AC_9|645.0|1B|286.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|2.0|1.0|0.0|0.0|0.0|74.0|6.0|
342.0|41688.0|AK_68|AC_9|700.0|1B|240.0|2.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|4.0|0.0|0.0|0.0|0.0|83.0|5.0|
331.0|41688.0|AK_68|AC_9|715.0|1B|272.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|6.0|1.0|0.0|0.0|0.0|45.0|3.0|
299.0|41688.0|AK_68|AC_9|730.0|1B|229.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|58.0|3.0|
372.0|41688.0|AK_68|AC_9|745.0|1B|283.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|6.0|0.0|0.0|0.0|0.0|69.0|3.0|
376.0|41688.0|AK_68|AC_9|800.0|1B|262.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|0.0|3.0|1.0|0.0|0.0|0.0|94.0|1.0|
337.0|41688.0|AK_68|AC_9|815.0|1B|247.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|3.0|2.0|0.0|0.0|0.0|74.0|3.0|
359.0|41688.0|AK_68|AC_9|830.0|1B|310.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|5.0|1.0|0.0|0.0|0.0|32.0|0.0|
416.0|41688.0|AK_68|AC_9|845.0|1B|332.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|3.0|0.0|0.0|0.0|0.0|69.0|2.0|
342.0|41688.0|AK_68|AC_9|900.0|1B|299.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|36.0|0.0|
377.0|41688.0|AK_68|AC_9|915.0|1B|318.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|4.0|2.0|0.0|0.0|0.0|41.0|3.0|
350.0|41688.0|AK_68|AC_9|930.0|1B|301.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|0.0|0.0|0.0|0.0|38.0|0.0|
362.0|41688.0|AK_68|AC_9|945.0|1B|310.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|42.0|2.0|
334.0|41688.0|AK_68|AC_9|1000.0|1B|303.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|0.0|
356.0|41688.0|AK_68|AC_9|1015.0|1B|308.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|5.0|0.0|0.0|0.0|37.0|0.0|
387.0|41688.0|AK_68|AC_9|1030.0|1B|327.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|9.0|2.0|0.0|0.0|0.0|44.0|3.0|
334.0|41688.0|AK_68|AC_9|1045.0|1B|301.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|5.0|0.0|0.0|0.0|0.0|25.0|0.0|
312.0|41688.0|AK_68|AC_9|1100.0|1B|279.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|29.0|1.0|
316.0|41688.0|AK_68|AC_9|1115.0|1B|276.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|34.0|1.0|
301.0|41688.0|AK_68|AC_9|1130.0|1B|264.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|33.0|0.0|
250.0|41688.0|AK_68|AC_9|1145.0|1B|204.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|0.0|0.0|0.0|0.0|37.0|0.0|
314.0|41688.0|AK_68|AC_9|1200.0|1B|282.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|0.0|0.0|0.0|0.0|23.0|2.0|
348.0|41688.0|AK_68|AC_9|1215.0|1B|306.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|1.0|0.0|0.0|0.0|32.0|0.0|
354.0|41688.0|AK_68|AC_9|1230.0|1B|320.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|30.0|1.0|
369.0|41688.0|AK_68|AC_9|1245.0|1B|338.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|27.0|0.0|
360.0|41688.0|AK_68|AC_9|1300.0|1B|319.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|0.0|0.0|0.0|0.0|29.0|1.0|
347.0|41688.0|AK_68|AC_9|1315.0|1B|312.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|1.0|0.0|0.0|0.0|27.0|0.0|
305.0|41688.0|AK_68|AC_9|1330.0|1B|279.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|18.0|0.0|
327.0|41688.0|AK_68|AC_9|1345.0|1B|273.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|0.0|0.0|0.0|0.0|46.0|2.0|
253.0|41688.0|AK_68|AC_9|600.0|2.0|49.0|30.0|12.0|48.0|0.0|0.0|0.0|6.0|26.0|6.0|13.0|0.0|0.0|0.0|63.0|0.0|
331.0|41688.0|AK_68|AC_9|615.0|2.0|66.0|28.0|17.0|58.0|0.0|0.0|0.0|13.0|31.0|2.0|15.0|1.0|0.0|0.0|100.0|0.0|
324.0|41688.0|AK_68|AC_9|630.0|2.0|70.0|23.0|18.0|38.0|0.0|0.0|0.0|12.0|39.0|3.0|5.0|0.0|0.0|0.0|108.0|8.0|
359.0|41688.0|AK_68|AC_9|645.0|2.0|65.0|21.0|26.0|54.0|0.0|0.0|0.0|8.0|31.0|4.0|11.0|1.0|0.0|0.0|138.0|0.0|
281.0|41688.0|AK_68|AC_9|700.0|2.0|42.0|20.0|15.0|41.0|0.0|0.0|0.0|5.0|36.0|10.0|12.0|0.0|0.0|0.0|98.0|2.0|
315.0|41688.0|AK_68|AC_9|715.0|2.0|69.0|16.0|24.0|34.0|0.0|0.0|0.0|6.0|28.0|5.0|10.0|0.0|0.0|0.0|123.0|0.0|
350.0|41688.0|AK_68|AC_9|730.0|2.0|79.0|23.0|29.0|49.0|0.0|0.0|0.0|2.0|31.0|6.0|14.0|0.0|0.0|0.0|117.0|0.0|
306.0|41688.0|AK_68|AC_9|745.0|2.0|70.0|18.0|26.0|41.0|0.0|0.0|0.0|5.0|25.0|10.0|16.0|2.0|0.0|0.0|93.0|0.0|
290.0|41688.0|AK_68|AC_9|800.0|2.0|102.0|15.0|28.0|31.0|0.0|0.0|0.0|2.0|23.0|6.0|21.0|1.0|0.0|0.0|61.0|0.0|
288.0|41688.0|AK_68|AC_9|815.0|2.0|71.0|20.0|19.0|33.0|0.0|0.0|0.0|3.0|29.0|9.0|14.0|1.0|0.0|1.0|88.0|0.0|
286.0|41688.0|AK_68|AC_9|830.0|2.0|117.0|20.0|15.0|32.0|0.0|0.0|0.0|1.0|22.0|5.0|13.0|3.0|1.0|0.0|56.0|1.0|
295.0|41688.0|AK_68|AC_9|845.0|2.0|99.0|18.0|13.0|37.0|0.0|0.0|0.0|0.0|20.0|9.0|15.0|1.0|1.0|0.0|79.0|3.0|
305.0|41688.0|AK_68|AC_9|900.0|2.0|128.0|16.0|19.0|24.0|0.0|0.0|0.0|2.0|15.0|10.0|15.0|1.0|0.0|0.0|70.0|5.0|
354.0|41688.0|AK_68|AC_9|915.0|2.0|155.0|20.0|18.0|37.0|0.0|0.0|0.0|2.0|24.0|12.0|20.0|0.0|0.0|0.0|62.0|4.0|
357.0|41688.0|AK_68|AC_9|930.0|2.0|160.0|17.0|14.0|27.0|0.0|0.0|0.0|4.0|20.0|12.0|21.0|0.0|0.0|0.0|78.0|4.0|
370.0|41688.0|AK_68|AC_9|945.0|2.0|171.0|17.0|17.0|36.0|0.0|0.0|0.0|3.0|35.0|12.0|16.0|0.0|0.0|0.0|63.0|0.0|
254.0|41688.0|AK_68|AC_9|1000.0|2.0|101.0|21.0|15.0|31.0|0.0|0.0|0.0|4.0|31.0|6.0|10.0|0.0|0.0|0.0|32.0|3.0|
331.0|41688.0|AK_68|AC_9|1015.0|2.0|150.0|25.0|11.0|38.0|0.0|0.0|0.0|3.0|19.0|13.0|19.0|2.0|0.0|0.0|49.0|2.0|
296.0|41688.0|AK_68|AC_9|1030.0|2.0|148.0|15.0|12.0|22.0|0.0|0.0|0.0|1.0|18.0|7.0|12.0|0.0|0.0|0.0|61.0|0.0|
325.0|41688.0|AK_68|AC_9|1045.0|2.0|170.0|19.0|10.0|34.0|0.0|0.0|0.0|4.0|21.0|9.0|12.0|1.0|3.0|2.0|38.0|2.0|
286.0|41688.0|AK_68|AC_9|1100.0|2.0|118.0|18.0|15.0|26.0|0.0|0.0|0.0|2.0|23.0|9.0|22.0|1.0|1.0|1.0|47.0|3.0|
331.0|41688.0|AK_68|AC_9|1115.0|2.0|152.0|18.0|16.0|33.0|0.0|0.0|0.0|2.0|23.0|13.0|13.0|3.0|0.0|2.0|55.0|1.0|
290.0|41688.0|AK_68|AC_9|1130.0|2.0|128.0|15.0|10.0|24.0|0.0|0.0|0.0|0.0|26.0|6.0|17.0|0.0|0.0|0.0|63.0|1.0|
299.0|41688.0|AK_68|AC_9|1145.0|2.0|131.0|17.0|16.0|27.0|0.0|0.0|0.0|3.0|24.0|15.0|15.0|0.0|0.0|2.0|48.0|1.0|
311.0|41688.0|AK_68|AC_9|1200.0|2.0|136.0|18.0|21.0|37.0|0.0|0.0|0.0|4.0|17.0|11.0|18.0|1.0|1.0|2.0|45.0|0.0|
332.0|41688.0|AK_68|AC_9|1215.0|2.0|141.0|23.0|16.0|33.0|0.0|0.0|0.0|6.0|26.0|10.0|22.0|1.0|3.0|0.0|49.0|2.0|
301.0|41688.0|AK_68|AC_9|1230.0|2.0|144.0|19.0|10.0|30.0|0.0|0.0|0.0|5.0|19.0|13.0|16.0|2.0|2.0|0.0|41.0|0.0|
321.0|41688.0|AK_68|AC_9|1245.0|2.0|138.0|23.0|13.0|38.0|0.0|0.0|0.0|12.0|21.0|8.0|19.0|1.0|0.0|0.0|46.0|2.0|
280.0|41688.0|AK_68|AC_9|1300.0|2.0|138.0|15.0|10.0|25.0|0.0|0.0|0.0|6.0|18.0|6.0|20.0|1.0|1.0|3.0|34.0|3.0|
358.0|41688.0|AK_68|AC_9|1315.0|2.0|152.0|24.0|21.0|27.0|0.0|0.0|0.0|3.0|24.0|11.0|21.0|3.0|0.0|0.0|68.0|4.0|
356.0|41688.0|AK_68|AC_9|1330.0|2.0|161.0|21.0|19.0|28.0|0.0|0.0|0.0|3.0|21.0|7.0|22.0|3.0|0.0|0.0|66.0|5.0|
395.0|41688.0|AK_68|AC_9|1345.0|2.0|182.0|21.0|15.0|33.0|0.0|0.0|0.0|6.0|22.0|7.0|19.0|1.0|2.0|3.0|77.0|7.0|
684.0|41688.0|AK_68|AC_9|600.0|2B|377.0|5.0|0.0|7.0|0.0|0.0|0.0|21.0|1.0|9.0|3.0|0.0|0.0|0.0|243.0|18.0|
771.0|41688.0|AK_68|AC_9|615.0|2B|355.0|2.0|3.0|2.0|0.0|0.0|0.0|8.0|3.0|1.0|3.0|0.0|0.0|0.0|359.0|35.0|
948.0|41688.0|AK_68|AC_9|630.0|2B|424.0|3.0|0.0|2.0|0.0|0.0|0.0|11.0|2.0|5.0|2.0|0.0|0.0|0.0|453.0|46.0|
875.0|41688.0|AK_68|AC_9|645.0|2B|394.0|1.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|5.0|0.0|0.0|0.0|0.0|439.0|33.0|
874.0|41688.0|AK_68|AC_9|700.0|2B|436.0|5.0|1.0|2.0|0.0|0.0|0.0|6.0|4.0|6.0|1.0|0.0|0.0|0.0|398.0|15.0|
1115.0|41688.0|AK_68|AC_9|715.0|2B|555.0|4.0|0.0|9.0|0.0|0.0|0.0|4.0|2.0|8.0|1.0|0.0|0.0|0.0|510.0|22.0|
1147.0|41688.0|AK_68|AC_9|730.0|2B|523.0|1.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|12.0|1.0|0.0|0.0|0.0|581.0|26.0|
1007.0|41688.0|AK_68|AC_9|745.0|2B|487.0|6.0|2.0|5.0|0.0|0.0|0.0|4.0|1.0|9.0|4.0|0.0|0.0|0.0|471.0|18.0|
