|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
505.0|41702.0|AK_86|AC_80|930.0|1.0|271.0|10.0|3.0|28.0|2.0|0.0|0.0|9.0|0.0|11.0|21.0|2.0|0.0|0.0|148.0|0.0|
585.0|41702.0|AK_86|AC_80|945.0|1.0|397.0|7.0|2.0|21.0|1.0|0.0|0.0|10.0|0.0|9.0|17.0|1.0|1.0|0.0|116.0|3.0|
605.0|41702.0|AK_86|AC_80|1000.0|1.0|373.0|11.0|7.0|23.0|0.0|0.0|0.0|18.0|2.0|10.0|29.0|3.0|1.0|0.0|126.0|2.0|
552.0|41702.0|AK_86|AC_80|1015.0|1.0|374.0|9.0|4.0|19.0|1.0|0.0|0.0|8.0|0.0|5.0|21.0|3.0|0.0|0.0|108.0|0.0|
596.0|41702.0|AK_86|AC_80|1030.0|1.0|381.0|13.0|9.0|26.0|1.0|0.0|0.0|2.0|0.0|4.0|15.0|4.0|1.0|0.0|136.0|4.0|
541.0|41702.0|AK_86|AC_80|1045.0|1.0|335.0|16.0|8.0|20.0|1.0|0.0|0.0|5.0|1.0|11.0|18.0|1.0|0.0|0.0|118.0|7.0|
504.0|41702.0|AK_86|AC_80|1100.0|1.0|308.0|14.0|10.0|21.0|1.0|0.0|0.0|6.0|0.0|20.0|16.0|1.0|0.0|1.0|105.0|1.0|
533.0|41702.0|AK_86|AC_80|1115.0|1.0|318.0|14.0|8.0|23.0|1.0|0.0|0.0|17.0|1.0|7.0|18.0|7.0|0.0|0.0|115.0|4.0|
440.0|41702.0|AK_86|AC_80|1130.0|1.0|219.0|16.0|9.0|21.0|2.0|0.0|0.0|22.0|0.0|13.0|18.0|2.0|0.0|0.0|111.0|7.0|
413.0|41702.0|AK_86|AC_80|1145.0|1.0|248.0|9.0|4.0|17.0|0.0|0.0|0.0|16.0|0.0|11.0|17.0|7.0|0.0|0.0|79.0|5.0|
421.0|41702.0|AK_86|AC_80|1200.0|1.0|228.0|13.0|4.0|17.0|1.0|0.0|0.0|12.0|0.0|16.0|16.0|6.0|0.0|0.0|105.0|3.0|
471.0|41702.0|AK_86|AC_80|1215.0|1.0|270.0|14.0|6.0|20.0|2.0|0.0|0.0|14.0|0.0|9.0|15.0|2.0|1.0|0.0|107.0|11.0|
487.0|41702.0|AK_86|AC_80|1230.0|1.0|280.0|13.0|7.0|21.0|0.0|0.0|0.0|23.0|0.0|12.0|16.0|2.0|0.0|0.0|106.0|7.0|
403.0|41702.0|AK_86|AC_80|1245.0|1.0|228.0|15.0|3.0|18.0|2.0|0.0|0.0|17.0|1.0|3.0|7.0|3.0|0.0|0.0|101.0|5.0|
404.0|41702.0|AK_86|AC_80|1300.0|1.0|202.0|16.0|3.0|25.0|0.0|0.0|0.0|8.0|1.0|16.0|19.0|1.0|0.0|0.0|109.0|4.0|
473.0|41702.0|AK_86|AC_80|1315.0|1.0|238.0|15.0|6.0|20.0|2.0|0.0|0.0|11.0|1.0|7.0|14.0|1.0|0.0|0.0|146.0|12.0|
504.0|41702.0|AK_86|AC_80|1330.0|1.0|285.0|11.0|6.0|19.0|1.0|0.0|0.0|11.0|0.0|18.0|14.0|1.0|0.0|0.0|135.0|3.0|
473.0|41702.0|AK_86|AC_80|1345.0|1.0|260.0|15.0|7.0|17.0|1.0|0.0|0.0|18.0|1.0|11.0|21.0|3.0|1.0|1.0|109.0|8.0|
314.0|41702.0|AK_86|AC_80|600.0|2.0|121.0|19.0|4.0|13.0|1.0|0.0|0.0|17.0|3.0|6.0|18.0|0.0|3.0|2.0|99.0|8.0|
386.0|41702.0|AK_86|AC_80|615.0|2.0|169.0|10.0|7.0|21.0|1.0|0.0|0.0|28.0|2.0|2.0|20.0|1.0|0.0|3.0|107.0|15.0|
397.0|41702.0|AK_86|AC_80|630.0|2.0|172.0|12.0|5.0|19.0|1.0|0.0|0.0|30.0|0.0|5.0|16.0|4.0|0.0|0.0|112.0|21.0|
338.0|41702.0|AK_86|AC_80|645.0|2.0|107.0|12.0|5.0|17.0|1.0|0.0|0.0|18.0|0.0|9.0|16.0|1.0|0.0|0.0|130.0|22.0|
467.0|41702.0|AK_86|AC_80|700.0|2.0|151.0|13.0|3.0|22.0|0.0|0.0|0.0|30.0|0.0|14.0|25.0|0.0|0.0|0.0|193.0|16.0|
392.0|41702.0|AK_86|AC_80|715.0|2.0|154.0|7.0|8.0|23.0|2.0|0.0|0.0|13.0|1.0|10.0|18.0|0.0|1.0|0.0|140.0|15.0|
391.0|41702.0|AK_86|AC_80|730.0|2.0|137.0|13.0|3.0|19.0|1.0|0.0|0.0|10.0|0.0|11.0|19.0|0.0|0.0|0.0|164.0|14.0|
392.0|41702.0|AK_86|AC_80|745.0|2.0|134.0|7.0|2.0|25.0|1.0|0.0|0.0|17.0|1.0|8.0|33.0|1.0|0.0|0.0|152.0|11.0|SE PRESENTA CONGESTION VEHICULAR A PARTIR DE LAS 07:45 HASTA LAS 08:00 HORAS
426.0|41702.0|AK_86|AC_80|800.0|2.0|137.0|7.0|7.0|25.0|1.0|0.0|0.0|15.0|0.0|11.0|31.0|0.0|0.0|0.0|182.0|10.0|
395.0|41702.0|AK_86|AC_80|815.0|2.0|110.0|12.0|10.0|24.0|2.0|0.0|0.0|6.0|0.0|13.0|42.0|1.0|0.0|0.0|163.0|12.0|
226.0|41702.0|AK_86|AC_80|830.0|2.0|97.0|8.0|5.0|15.0|0.0|0.0|0.0|7.0|0.0|4.0|12.0|1.0|0.0|0.0|64.0|13.0|
253.0|41702.0|AK_86|AC_80|845.0|2.0|98.0|6.0|4.0|14.0|1.0|0.0|0.0|7.0|0.0|3.0|16.0|4.0|0.0|2.0|95.0|3.0|
238.0|41702.0|AK_86|AC_80|900.0|2.0|84.0|7.0|4.0|23.0|1.0|0.0|0.0|8.0|0.0|8.0|15.0|1.0|0.0|0.0|83.0|4.0|
350.0|41702.0|AK_86|AC_80|915.0|2.0|178.0|14.0|5.0|30.0|1.0|0.0|0.0|8.0|0.0|14.0|27.0|4.0|0.0|1.0|61.0|7.0|
448.0|41702.0|AK_86|AC_80|930.0|2.0|215.0|15.0|11.0|33.0|0.0|0.0|0.0|5.0|0.0|15.0|38.0|3.0|0.0|0.0|103.0|10.0|
427.0|41702.0|AK_86|AC_80|945.0|2.0|234.0|12.0|6.0|24.0|1.0|0.0|0.0|2.0|0.0|18.0|32.0|0.0|0.0|0.0|90.0|8.0|
472.0|41702.0|AK_86|AC_80|1000.0|2.0|261.0|18.0|10.0|24.0|1.0|0.0|0.0|4.0|0.0|16.0|31.0|1.0|0.0|1.0|103.0|2.0|
456.0|41702.0|AK_86|AC_80|1015.0|2.0|258.0|15.0|2.0|28.0|1.0|0.0|0.0|4.0|0.0|13.0|21.0|2.0|0.0|1.0|108.0|3.0|
429.0|41702.0|AK_86|AC_80|1030.0|2.0|235.0|9.0|8.0|17.0|1.0|0.0|0.0|3.0|0.0|12.0|35.0|3.0|1.0|0.0|97.0|8.0|
426.0|41702.0|AK_86|AC_80|1045.0|2.0|252.0|9.0|4.0|15.0|1.0|0.0|0.0|4.0|0.0|21.0|32.0|2.0|1.0|2.0|79.0|4.0|
405.0|41702.0|AK_86|AC_80|1100.0|2.0|232.0|11.0|5.0|15.0|1.0|0.0|0.0|5.0|0.0|14.0|33.0|1.0|0.0|0.0|86.0|2.0|
367.0|41702.0|AK_86|AC_80|1115.0|2.0|202.0|16.0|3.0|19.0|1.0|0.0|0.0|6.0|0.0|8.0|21.0|3.0|1.0|0.0|83.0|4.0|
435.0|41702.0|AK_86|AC_80|1130.0|2.0|263.0|8.0|1.0|20.0|1.0|0.0|0.0|12.0|0.0|12.0|28.0|2.0|1.0|1.0|80.0|6.0|
403.0|41702.0|AK_86|AC_80|1145.0|2.0|225.0|18.0|2.0|23.0|1.0|0.0|0.0|7.0|0.0|11.0|26.0|3.0|0.0|0.0|85.0|2.0|
332.0|41702.0|AK_86|AC_80|1200.0|2.0|184.0|10.0|5.0|11.0|0.0|0.0|0.0|8.0|0.0|12.0|26.0|3.0|1.0|0.0|71.0|1.0|
339.0|41702.0|AK_86|AC_80|1215.0|2.0|175.0|10.0|3.0|20.0|2.0|0.0|0.0|4.0|0.0|10.0|28.0|0.0|2.0|0.0|80.0|5.0|
396.0|41702.0|AK_86|AC_80|1230.0|2.0|220.0|7.0|6.0|19.0|1.0|0.0|0.0|9.0|0.0|13.0|30.0|2.0|0.0|1.0|82.0|6.0|
376.0|41702.0|AK_86|AC_80|1245.0|2.0|222.0|10.0|7.0|21.0|1.0|0.0|0.0|7.0|0.0|9.0|21.0|2.0|0.0|0.0|73.0|3.0|
423.0|41702.0|AK_86|AC_80|1300.0|2.0|252.0|9.0|4.0|17.0|1.0|0.0|0.0|14.0|0.0|18.0|16.0|1.0|0.0|2.0|81.0|8.0|
473.0|41702.0|AK_86|AC_80|1315.0|2.0|277.0|14.0|5.0|26.0|1.0|0.0|0.0|19.0|0.0|9.0|26.0|8.0|1.0|1.0|76.0|10.0|
444.0|41702.0|AK_86|AC_80|1330.0|2.0|266.0|13.0|10.0|19.0|2.0|0.0|0.0|23.0|0.0|4.0|19.0|2.0|0.0|1.0|82.0|3.0|
418.0|41702.0|AK_86|AC_80|1345.0|2.0|220.0|14.0|9.0|24.0|1.0|0.0|0.0|10.0|0.0|10.0|19.0|0.0|1.0|1.0|103.0|6.0|
818.0|41702.0|AK_86|AC_80|600.0|3.0|584.0|3.0|0.0|2.0|0.0|26.0|10.0|75.0|1.0|25.0|12.0|11.0|0.0|1.0|67.0|1.0|
868.0|41702.0|AK_86|AC_80|615.0|3.0|603.0|2.0|2.0|2.0|0.0|11.0|15.0|47.0|3.0|21.0|16.0|4.0|0.0|2.0|139.0|1.0|
867.0|41702.0|AK_86|AC_80|630.0|3.0|541.0|1.0|1.0|0.0|0.0|15.0|9.0|37.0|3.0|17.0|10.0|10.0|0.0|0.0|221.0|2.0|
906.0|41702.0|AK_86|AC_80|645.0|3.0|528.0|2.0|2.0|0.0|0.0|20.0|7.0|40.0|2.0|16.0|10.0|9.0|0.0|0.0|270.0|0.0|
950.0|41702.0|AK_86|AC_80|700.0|3.0|518.0|1.0|0.0|0.0|0.0|16.0|5.0|17.0|2.0|15.0|14.0|3.0|0.0|0.0|356.0|3.0|
875.0|41702.0|AK_86|AC_80|715.0|3.0|523.0|0.0|0.0|0.0|0.0|18.0|1.0|29.0|4.0|11.0|10.0|3.0|0.0|0.0|272.0|4.0|
886.0|41702.0|AK_86|AC_80|730.0|3.0|459.0|0.0|0.0|0.0|0.0|11.0|6.0|37.0|1.0|11.0|9.0|2.0|0.0|0.0|348.0|2.0|
736.0|41702.0|AK_86|AC_80|745.0|3.0|336.0|0.0|0.0|0.0|0.0|26.0|7.0|29.0|4.0|23.0|8.0|1.0|0.0|0.0|299.0|3.0|
781.0|41702.0|AK_86|AC_80|800.0|3.0|413.0|1.0|1.0|0.0|0.0|16.0|4.0|22.0|3.0|23.0|24.0|0.0|0.0|0.0|270.0|4.0|
667.0|41702.0|AK_86|AC_80|815.0|3.0|387.0|1.0|1.0|0.0|0.0|10.0|4.0|38.0|4.0|20.0|10.0|3.0|0.0|1.0|187.0|1.0|
670.0|41702.0|AK_86|AC_80|830.0|3.0|460.0|1.0|0.0|0.0|0.0|18.0|1.0|13.0|2.0|14.0|16.0|5.0|0.0|2.0|135.0|3.0|
641.0|41702.0|AK_86|AC_80|845.0|3.0|427.0|0.0|1.0|0.0|0.0|15.0|3.0|12.0|3.0|12.0|11.0|4.0|0.0|0.0|151.0|2.0|
717.0|41702.0|AK_86|AC_80|900.0|3.0|487.0|0.0|0.0|0.0|0.0|17.0|6.0|28.0|4.0|31.0|7.0|1.0|1.0|0.0|132.0|3.0|
686.0|41702.0|AK_86|AC_80|915.0|3.0|463.0|0.0|1.0|0.0|0.0|22.0|4.0|24.0|3.0|35.0|9.0|5.0|0.0|0.0|116.0|4.0|
700.0|41702.0|AK_86|AC_80|930.0|3.0|490.0|1.0|2.0|0.0|0.0|16.0|4.0|15.0|1.0|23.0|6.0|5.0|0.0|1.0|134.0|2.0|
704.0|41702.0|AK_86|AC_80|945.0|3.0|480.0|1.0|3.0|0.0|0.0|14.0|4.0|9.0|3.0|27.0|7.0|5.0|0.0|0.0|148.0|3.0|
676.0|41702.0|AK_86|AC_80|1000.0|3.0|448.0|0.0|0.0|0.0|0.0|12.0|0.0|11.0|2.0|31.0|16.0|16.0|2.0|3.0|125.0|10.0|
675.0|41702.0|AK_86|AC_80|1015.0|3.0|442.0|1.0|0.0|0.0|0.0|17.0|3.0|10.0|4.0|32.0|8.0|10.0|2.0|6.0|135.0|5.0|
633.0|41702.0|AK_86|AC_80|1030.0|3.0|429.0|0.0|1.0|0.0|0.0|15.0|5.0|11.0|1.0|39.0|6.0|10.0|2.0|2.0|109.0|3.0|
644.0|41702.0|AK_86|AC_80|1045.0|3.0|423.0|0.0|2.0|0.0|0.0|13.0|6.0|5.0|2.0|45.0|9.0|9.0|1.0|1.0|123.0|5.0|
591.0|41702.0|AK_86|AC_80|1100.0|3.0|395.0|0.0|0.0|0.0|0.0|19.0|7.0|12.0|2.0|30.0|7.0|6.0|1.0|1.0|104.0|7.0|
544.0|41702.0|AK_86|AC_80|1115.0|3.0|353.0|0.0|0.0|0.0|0.0|22.0|8.0|11.0|4.0|7.0|25.0|4.0|0.0|4.0|101.0|5.0|
579.0|41702.0|AK_86|AC_80|1130.0|3.0|355.0|0.0|0.0|0.0|0.0|18.0|5.0|17.0|3.0|13.0|28.0|6.0|0.0|0.0|126.0|8.0|
589.0|41702.0|AK_86|AC_80|1145.0|3.0|391.0|0.0|1.0|0.0|0.0|22.0|3.0|9.0|0.0|17.0|27.0|2.0|0.0|0.0|109.0|8.0|
644.0|41702.0|AK_86|AC_80|1200.0|3.0|440.0|0.0|5.0|0.0|0.0|20.0|4.0|14.0|2.0|21.0|25.0|5.0|3.0|1.0|99.0|5.0|
638.0|41702.0|AK_86|AC_80|1215.0|3.0|454.0|0.0|1.0|0.0|0.0|16.0|2.0|18.0|3.0|25.0|21.0|7.0|2.0|0.0|86.0|3.0|
668.0|41702.0|AK_86|AC_80|1230.0|3.0|446.0|0.0|0.0|0.0|0.0|20.0|5.0|23.0|0.0|22.0|28.0|4.0|5.0|0.0|113.0|2.0|
624.0|41702.0|AK_86|AC_80|1245.0|3.0|427.0|0.0|1.0|0.0|0.0|15.0|2.0|25.0|4.0|15.0|29.0|4.0|3.0|1.0|93.0|5.0|
671.0|41702.0|AK_86|AC_80|1300.0|3.0|438.0|0.0|1.0|0.0|0.0|23.0|5.0|22.0|4.0|15.0|32.0|13.0|1.0|1.0|111.0|5.0|
669.0|41702.0|AK_86|AC_80|1315.0|3.0|431.0|0.0|1.0|0.0|0.0|22.0|5.0|29.0|2.0|20.0|22.0|9.0|0.0|2.0|122.0|4.0|
694.0|41702.0|AK_86|AC_80|1330.0|3.0|460.0|0.0|1.0|0.0|0.0|21.0|4.0|22.0|4.0|21.0|30.0|5.0|1.0|3.0|120.0|2.0|
690.0|41702.0|AK_86|AC_80|1345.0|3.0|464.0|0.0|1.0|0.0|0.0|21.0|4.0|20.0|0.0|19.0|28.0|6.0|3.0|2.0|118.0|4.0|
430.0|41702.0|AK_86|AC_80|600.0|4.0|253.0|0.0|0.0|0.0|0.0|13.0|3.0|65.0|14.0|2.0|6.0|8.0|0.0|0.0|66.0|0.0|
609.0|41702.0|AK_86|AC_80|615.0|4.0|333.0|2.0|0.0|0.0|1.0|23.0|3.0|84.0|4.0|8.0|11.0|5.0|1.0|3.0|131.0|0.0|
589.0|41702.0|AK_86|AC_80|630.0|4.0|293.0|0.0|0.0|1.0|2.0|24.0|8.0|77.0|2.0|15.0|7.0|0.0|0.0|3.0|157.0|0.0|
621.0|41702.0|AK_86|AC_80|645.0|4.0|335.0|0.0|0.0|3.0|0.0|21.0|6.0|63.0|3.0|8.0|7.0|0.0|0.0|0.0|175.0|0.0|
633.0|41702.0|AK_86|AC_80|700.0|4.0|325.0|0.0|0.0|1.0|1.0|20.0|4.0|86.0|2.0|17.0|6.0|0.0|0.0|0.0|170.0|1.0|
559.0|41702.0|AK_86|AC_80|715.0|4.0|311.0|0.0|0.0|0.0|1.0|10.0|6.0|46.0|2.0|15.0|14.0|0.0|0.0|0.0|154.0|0.0|
576.0|41702.0|AK_86|AC_80|730.0|4.0|316.0|0.0|0.0|0.0|0.0|28.0|5.0|32.0|1.0|22.0|10.0|0.0|1.0|0.0|160.0|1.0|
600.0|41702.0|AK_86|AC_80|745.0|4.0|349.0|0.0|0.0|1.0|1.0|16.0|5.0|31.0|5.0|8.0|16.0|2.0|0.0|1.0|163.0|2.0|
549.0|41702.0|AK_86|AC_80|800.0|4.0|315.0|0.0|0.0|0.0|2.0|18.0|7.0|28.0|5.0|12.0|11.0|0.0|0.0|0.0|149.0|2.0|
538.0|41702.0|AK_86|AC_80|815.0|4.0|342.0|0.0|0.0|0.0|2.0|23.0|4.0|25.0|3.0|16.0|13.0|1.0|0.0|0.0|109.0|0.0|
549.0|41702.0|AK_86|AC_80|830.0|4.0|360.0|1.0|0.0|0.0|1.0|22.0|4.0|33.0|1.0|9.0|13.0|11.0|0.0|2.0|92.0|0.0|
502.0|41702.0|AK_86|AC_80|845.0|4.0|303.0|2.0|0.0|1.0|1.0|30.0|5.0|22.0|5.0|14.0|11.0|5.0|0.0|1.0|102.0|0.0|
597.0|41702.0|AK_86|AC_80|900.0|4.0|377.0|3.0|0.0|0.0|1.0|29.0|5.0|17.0|2.0|22.0|17.0|0.0|0.0|0.0|124.0|0.0|
765.0|41702.0|AK_86|AC_80|915.0|4.0|564.0|1.0|0.0|1.0|2.0|15.0|7.0|21.0|3.0|21.0|11.0|2.0|0.0|0.0|117.0|0.0|
655.0|41702.0|AK_86|AC_80|930.0|4.0|472.0|0.0|1.0|1.0|0.0|20.0|4.0|14.0|1.0|18.0|11.0|2.0|0.0|0.0|110.0|1.0|
765.0|41702.0|AK_86|AC_80|945.0|4.0|543.0|2.0|1.0|0.0|2.0|12.0|2.0|16.0|2.0|19.0|23.0|0.0|0.0|0.0|143.0|0.0|
667.0|41702.0|AK_86|AC_80|1000.0|4.0|483.0|0.0|0.0|0.0|1.0|14.0|4.0|16.0|2.0|9.0|20.0|5.0|1.0|1.0|111.0|0.0|
842.0|41702.0|AK_86|AC_80|1015.0|4.0|643.0|1.0|1.0|0.0|1.0|28.0|12.0|15.0|6.0|17.0|16.0|5.0|0.0|4.0|93.0|0.0|
714.0|41702.0|AK_86|AC_80|1030.0|4.0|514.0|0.0|0.0|0.0|1.0|30.0|10.0|6.0|1.0|12.0|13.0|8.0|0.0|6.0|113.0|0.0|
649.0|41702.0|AK_86|AC_80|1045.0|4.0|467.0|0.0|0.0|0.0|2.0|19.0|2.0|16.0|0.0|11.0|21.0|2.0|4.0|4.0|101.0|0.0|
688.0|41702.0|AK_86|AC_80|1100.0|4.0|488.0|1.0|0.0|0.0|2.0|19.0|5.0|5.0|4.0|25.0|22.0|4.0|0.0|7.0|106.0|0.0|
783.0|41702.0|AK_86|AC_80|1115.0|4.0|589.0|1.0|0.0|0.0|1.0|18.0|6.0|7.0|1.0|21.0|28.0|6.0|0.0|8.0|97.0|0.0|
754.0|41702.0|AK_86|AC_80|1130.0|4.0|568.0|1.0|0.0|0.0|2.0|23.0|3.0|6.0|2.0|17.0|28.0|3.0|0.0|7.0|94.0|0.0|
768.0|41702.0|AK_86|AC_80|1145.0|4.0|573.0|0.0|0.0|0.0|3.0|12.0|4.0|19.0|3.0|21.0|20.0|7.0|0.0|4.0|102.0|0.0|
629.0|41702.0|AK_86|AC_80|1200.0|4.0|453.0|0.0|0.0|1.0|1.0|18.0|7.0|8.0|2.0|21.0|13.0|4.0|0.0|3.0|98.0|0.0|
811.0|41702.0|AK_86|AC_80|1215.0|4.0|573.0|3.0|3.0|0.0|1.0|16.0|4.0|22.0|2.0|23.0|22.0|3.0|2.0|5.0|132.0|0.0|
693.0|41702.0|AK_86|AC_80|1230.0|4.0|521.0|1.0|2.0|0.0|0.0|10.0|1.0|23.0|2.0|15.0|7.0|7.0|0.0|12.0|92.0|0.0|
809.0|41702.0|AK_86|AC_80|1245.0|4.0|625.0|1.0|1.0|0.0|1.0|15.0|5.0|29.0|4.0|0.0|12.0|13.0|3.0|3.0|97.0|0.0|
776.0|41702.0|AK_86|AC_80|1300.0|4.0|549.0|0.0|0.0|0.0|1.0|15.0|4.0|34.0|2.0|13.0|24.0|3.0|0.0|5.0|126.0|0.0|
864.0|41702.0|AK_86|AC_80|1315.0|4.0|620.0|2.0|0.0|0.0|1.0|16.0|3.0|33.0|1.0|12.0|18.0|4.0|0.0|6.0|148.0|0.0|
842.0|41702.0|AK_86|AC_80|1330.0|4.0|630.0|1.0|0.0|0.0|1.0|15.0|3.0|24.0|4.0|8.0|11.0|8.0|0.0|4.0|133.0|0.0|
790.0|41702.0|AK_86|AC_80|1345.0|4.0|583.0|1.0|0.0|1.0|2.0|17.0|6.0|16.0|1.0|11.0|6.0|16.0|0.0|4.0|126.0|0.0|
502.0|41702.0|AK_86|AC_80|1400.0|1.0|297.0|16.0|7.0|18.0|1.0|0.0|0.0|20.0|0.0|9.0|25.0|1.0|1.0|0.0|106.0|1.0|
510.0|41702.0|AK_86|AC_80|1415.0|1.0|301.0|14.0|8.0|17.0|1.0|0.0|0.0|10.0|0.0|9.0|23.0|0.0|0.0|0.0|127.0|0.0|
451.0|41702.0|AK_86|AC_80|1430.0|1.0|259.0|12.0|9.0|20.0|1.0|0.0|0.0|9.0|1.0|11.0|24.0|4.0|1.0|0.0|100.0|0.0|
453.0|41702.0|AK_86|AC_80|1445.0|1.0|249.0|13.0|5.0|16.0|2.0|0.0|0.0|14.0|0.0|10.0|26.0|3.0|0.0|0.0|115.0|0.0|
452.0|41702.0|AK_86|AC_80|1500.0|1.0|236.0|13.0|7.0|21.0|1.0|0.0|0.0|14.0|0.0|13.0|20.0|3.0|1.0|2.0|121.0|0.0|
421.0|41702.0|AK_86|AC_80|1515.0|1.0|225.0|10.0|3.0|17.0|1.0|0.0|0.0|11.0|0.0|13.0|18.0|2.0|1.0|0.0|120.0|0.0|
460.0|41702.0|AK_86|AC_80|1530.0|1.0|241.0|15.0|3.0|17.0|2.0|0.0|0.0|20.0|1.0|12.0|13.0|3.0|0.0|1.0|130.0|2.0|
500.0|41702.0|AK_86|AC_80|1545.0|1.0|274.0|14.0|10.0|19.0|1.0|0.0|0.0|25.0|0.0|11.0|16.0|2.0|0.0|0.0|127.0|1.0|
528.0|41702.0|AK_86|AC_80|1600.0|1.0|264.0|17.0|7.0|26.0|2.0|0.0|0.0|22.0|0.0|16.0|31.0|0.0|0.0|1.0|140.0|2.0|
568.0|41702.0|AK_86|AC_80|1615.0|1.0|271.0|20.0|6.0|26.0|1.0|0.0|0.0|25.0|0.0|20.0|27.0|1.0|0.0|0.0|162.0|9.0|
541.0|41702.0|AK_86|AC_80|1630.0|1.0|270.0|20.0|9.0|25.0|1.0|0.0|0.0|39.0|0.0|11.0|26.0|2.0|0.0|0.0|135.0|3.0|
549.0|41702.0|AK_86|AC_80|1645.0|1.0|275.0|14.0|13.0|24.0|1.0|0.0|0.0|24.0|0.0|7.0|32.0|2.0|0.0|0.0|155.0|2.0|
547.0|41702.0|AK_86|AC_80|1700.0|1.0|241.0|13.0|4.0|33.0|1.0|0.0|0.0|25.0|0.0|7.0|29.0|1.0|0.0|0.0|189.0|4.0|
614.0|41702.0|AK_86|AC_80|1715.0|1.0|255.0|15.0|5.0|31.0|0.0|0.0|0.0|24.0|0.0|10.0|30.0|1.0|0.0|0.0|231.0|12.0|
562.0|41702.0|AK_86|AC_80|1730.0|1.0|243.0|14.0|11.0|28.0|2.0|0.0|0.0|12.0|0.0|11.0|20.0|2.0|0.0|1.0|215.0|3.0|
602.0|41702.0|AK_86|AC_80|1745.0|1.0|255.0|13.0|13.0|30.0|2.0|0.0|0.0|19.0|0.0|10.0|23.0|2.0|0.0|0.0|232.0|3.0|
476.0|41702.0|AK_86|AC_80|1800.0|1.0|235.0|20.0|4.0|25.0|0.0|0.0|0.0|12.0|0.0|9.0|28.0|0.0|0.0|0.0|139.0|4.0|
459.0|41702.0|AK_86|AC_80|1815.0|1.0|214.0|14.0|8.0|16.0|1.0|0.0|0.0|16.0|0.0|8.0|24.0|0.0|0.0|1.0|155.0|2.0|
411.0|41702.0|AK_86|AC_80|1830.0|1.0|194.0|14.0|5.0|21.0|2.0|0.0|0.0|11.0|0.0|9.0|22.0|0.0|0.0|0.0|132.0|1.0|
386.0|41702.0|AK_86|AC_80|1845.0|1.0|189.0|17.0|6.0|22.0|2.0|0.0|0.0|8.0|0.0|7.0|15.0|1.0|0.0|0.0|118.0|1.0|
407.0|41702.0|AK_86|AC_80|1900.0|1.0|208.0|13.0|6.0|19.0|1.0|0.0|0.0|21.0|0.0|3.0|19.0|0.0|1.0|0.0|113.0|3.0|
441.0|41702.0|AK_86|AC_80|1915.0|1.0|252.0|12.0|7.0|16.0|2.0|0.0|0.0|15.0|0.0|9.0|15.0|0.0|0.0|0.0|109.0|4.0|
415.0|41702.0|AK_86|AC_80|1930.0|1.0|230.0|15.0|8.0|17.0|2.0|0.0|0.0|10.0|0.0|8.0|18.0|1.0|0.0|0.0|104.0|2.0|
378.0|41702.0|AK_86|AC_80|1945.0|1.0|202.0|14.0|6.0|11.0|2.0|0.0|0.0|10.0|0.0|3.0|17.0|2.0|0.0|1.0|110.0|0.0|
399.0|41702.0|AK_86|AC_80|2000.0|1.0|248.0|10.0|7.0|12.0|0.0|0.0|0.0|11.0|0.0|3.0|6.0|4.0|0.0|0.0|95.0|3.0|
405.0|41702.0|AK_86|AC_80|2015.0|1.0|250.0|11.0|6.0|17.0|2.0|0.0|0.0|6.0|0.0|4.0|6.0|0.0|1.0|0.0|101.0|1.0|
413.0|41702.0|AK_86|AC_80|2030.0|1.0|262.0|18.0|8.0|18.0|2.0|0.0|0.0|4.0|0.0|0.0|9.0|0.0|0.0|0.0|91.0|1.0|
376.0|41702.0|AK_86|AC_80|2045.0|1.0|243.0|10.0|9.0|13.0|2.0|0.0|0.0|2.0|0.0|2.0|12.0|1.0|0.0|0.0|81.0|1.0|
361.0|41702.0|AK_86|AC_80|2100.0|1.0|213.0|11.0|2.0|15.0|1.0|0.0|0.0|7.0|0.0|1.0|15.0|0.0|0.0|0.0|93.0|3.0|
403.0|41702.0|AK_86|AC_80|2115.0|1.0|258.0|6.0|4.0|9.0|2.0|0.0|0.0|5.0|0.0|2.0|8.0|1.0|0.0|0.0|101.0|7.0|
394.0|41702.0|AK_86|AC_80|2130.0|1.0|230.0|7.0|6.0|11.0|0.0|0.0|0.0|6.0|0.0|4.0|4.0|0.0|1.0|0.0|120.0|5.0|
381.0|41702.0|AK_86|AC_80|2145.0|1.0|247.0|9.0|4.0|9.0|2.0|0.0|0.0|2.0|0.0|5.0|8.0|0.0|0.0|0.0|89.0|6.0|
440.0|41702.0|AK_86|AC_80|1400.0|2.0|292.0|11.0|4.0|29.0|2.0|0.0|0.0|7.0|0.0|9.0|17.0|3.0|0.0|0.0|64.0|2.0|
501.0|41702.0|AK_86|AC_80|1415.0|2.0|343.0|13.0|6.0|18.0|2.0|0.0|0.0|11.0|0.0|10.0|16.0|1.0|1.0|1.0|78.0|1.0|
541.0|41702.0|AK_86|AC_80|1430.0|2.0|338.0|12.0|7.0|22.0|1.0|0.0|0.0|15.0|0.0|14.0|22.0|4.0|1.0|0.0|104.0|1.0|
493.0|41702.0|AK_86|AC_80|1445.0|2.0|305.0|14.0|7.0|23.0|1.0|0.0|0.0|4.0|0.0|9.0|23.0|4.0|3.0|0.0|99.0|1.0|
