|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
243.0|41720.0|AK_50|AC_3|945.0|1A|176.0|3.0|2.0|5.0|0.0|0.0|0.0|1.0|0.0|6.0|10.0|1.0|0.0|0.0|34.0|5.0|
259.0|41720.0|AK_50|AC_3|1000.0|1A|194.0|6.0|3.0|4.0|0.0|0.0|0.0|4.0|0.0|4.0|10.0|2.0|0.0|0.0|29.0|3.0|
269.0|41720.0|AK_50|AC_3|1015.0|1A|189.0|5.0|1.0|2.0|0.0|0.0|0.0|3.0|0.0|7.0|17.0|0.0|0.0|0.0|35.0|10.0|
259.0|41720.0|AK_50|AC_3|1030.0|1A|175.0|4.0|5.0|7.0|0.0|0.0|0.0|2.0|0.0|4.0|15.0|1.0|0.0|0.0|36.0|10.0|
256.0|41720.0|AK_50|AC_3|1045.0|1A|183.0|4.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|3.0|17.0|0.0|0.0|0.0|35.0|9.0|
288.0|41720.0|AK_50|AC_3|1100.0|1A|216.0|6.0|3.0|5.0|0.0|0.0|0.0|0.0|1.0|0.0|12.0|1.0|0.0|0.0|38.0|6.0|
310.0|41720.0|AK_50|AC_3|1115.0|1A|217.0|6.0|2.0|2.0|0.0|0.0|0.0|4.0|0.0|7.0|16.0|0.0|0.0|0.0|50.0|6.0|
375.0|41720.0|AK_50|AC_3|1130.0|1A|272.0|6.0|4.0|4.0|0.0|0.0|0.0|5.0|0.0|8.0|12.0|0.0|0.0|0.0|56.0|8.0|
332.0|41720.0|AK_50|AC_3|1145.0|1A|239.0|4.0|3.0|3.0|0.0|0.0|0.0|2.0|0.0|5.0|13.0|1.0|0.0|0.0|50.0|12.0|
363.0|41720.0|AK_50|AC_3|1200.0|1A|278.0|4.0|4.0|6.0|0.0|0.0|0.0|6.0|0.0|2.0|14.0|1.0|1.0|0.0|38.0|9.0|
382.0|41720.0|AK_50|AC_3|1215.0|1A|265.0|4.0|1.0|3.0|0.0|0.0|0.0|4.0|0.0|5.0|9.0|1.0|0.0|1.0|72.0|17.0|
339.0|41720.0|AK_50|AC_3|1230.0|1A|234.0|4.0|2.0|4.0|0.0|0.0|0.0|3.0|0.0|2.0|12.0|1.0|0.0|0.0|62.0|15.0|
391.0|41720.0|AK_50|AC_3|1245.0|1A|272.0|3.0|4.0|5.0|0.0|0.0|0.0|4.0|0.0|4.0|11.0|0.0|1.0|0.0|71.0|16.0|
342.0|41720.0|AK_50|AC_3|1300.0|1A|229.0|7.0|3.0|3.0|0.0|0.0|0.0|1.0|0.0|2.0|9.0|0.0|0.0|1.0|75.0|12.0|CONGESTION DE 13:00 A 13:30
460.0|41720.0|AK_50|AC_3|1315.0|1A|306.0|5.0|4.0|4.0|0.0|0.0|0.0|4.0|0.0|6.0|11.0|2.0|0.0|0.0|96.0|22.0|CONGESTION DE 13:00 A 13:30
449.0|41720.0|AK_50|AC_3|1330.0|1A|316.0|4.0|2.0|3.0|0.0|0.0|0.0|3.0|1.0|5.0|9.0|1.0|0.0|0.0|90.0|15.0|CONGESTION DE 13:00 A 13:30
394.0|41720.0|AK_50|AC_3|1345.0|1A|269.0|6.0|2.0|5.0|0.0|0.0|0.0|3.0|0.0|6.0|15.0|0.0|1.0|0.0|74.0|13.0|
351.0|41720.0|AK_50|AC_3|1400.0|1A|255.0|5.0|4.0|3.0|0.0|0.0|0.0|4.0|0.0|1.0|8.0|1.0|0.0|0.0|50.0|20.0|
392.0|41720.0|AK_50|AC_3|1415.0|1A|271.0|7.0|3.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|7.0|0.0|0.0|0.0|75.0|22.0|
482.0|41720.0|AK_50|AC_3|1430.0|1A|328.0|4.0|3.0|3.0|0.0|0.0|0.0|6.0|2.0|0.0|6.0|1.0|1.0|1.0|102.0|25.0|
392.0|41720.0|AK_50|AC_3|1445.0|1A|285.0|3.0|2.0|5.0|0.0|0.0|0.0|2.0|0.0|3.0|10.0|0.0|0.0|0.0|58.0|24.0|
390.0|41720.0|AK_50|AC_3|1500.0|1A|271.0|6.0|4.0|3.0|0.0|0.0|0.0|4.0|1.0|2.0|11.0|0.0|0.0|1.0|65.0|22.0|
410.0|41720.0|AK_50|AC_3|1515.0|1A|312.0|6.0|3.0|2.0|0.0|0.0|0.0|2.0|1.0|0.0|9.0|0.0|0.0|3.0|53.0|19.0|
407.0|41720.0|AK_50|AC_3|1530.0|1A|319.0|3.0|3.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|10.0|0.0|0.0|0.0|54.0|12.0|
363.0|41720.0|AK_50|AC_3|1545.0|1A|258.0|4.0|3.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|11.0|0.0|0.0|2.0|66.0|15.0|
361.0|41720.0|AK_50|AC_3|1600.0|1A|287.0|5.0|1.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|8.0|0.0|0.0|0.0|51.0|4.0|
425.0|41720.0|AK_50|AC_3|1615.0|1A|340.0|3.0|6.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|0.0|0.0|52.0|14.0|
395.0|41720.0|AK_50|AC_3|1630.0|1A|301.0|7.0|1.0|3.0|0.0|0.0|0.0|6.0|0.0|0.0|9.0|0.0|0.0|0.0|55.0|13.0|
349.0|41720.0|AK_50|AC_3|1645.0|1A|252.0|5.0|3.0|4.0|0.0|0.0|0.0|4.0|1.0|1.0|5.0|0.0|1.0|0.0|58.0|15.0|
382.0|41720.0|AK_50|AC_3|1700.0|1A|280.0|5.0|2.0|2.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|0.0|0.0|0.0|69.0|13.0|
279.0|41720.0|AK_50|AC_3|1715.0|1A|173.0|5.0|3.0|3.0|0.0|0.0|0.0|3.0|0.0|2.0|10.0|0.0|0.0|0.0|69.0|11.0|
331.0|41720.0|AK_50|AC_3|1730.0|1A|231.0|4.0|4.0|4.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|1.0|0.0|61.0|15.0|
337.0|41720.0|AK_50|AC_3|1745.0|1A|256.0|2.0|3.0|4.0|0.0|0.0|0.0|6.0|0.0|2.0|6.0|0.0|0.0|0.0|41.0|17.0|
300.0|41720.0|AK_50|AC_3|1800.0|1A|220.0|4.0|1.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|1.0|55.0|11.0|
353.0|41720.0|AK_50|AC_3|1815.0|1A|248.0|4.0|4.0|4.0|0.0|0.0|0.0|1.0|0.0|4.0|8.0|3.0|0.0|0.0|61.0|16.0|
297.0|41720.0|AK_50|AC_3|1830.0|1A|224.0|2.0|2.0|4.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|0.0|0.0|43.0|11.0|
332.0|41720.0|AK_50|AC_3|1845.0|1A|271.0|6.0|1.0|4.0|0.0|0.0|0.0|7.0|0.0|1.0|4.0|0.0|0.0|0.0|27.0|11.0|
306.0|41720.0|AK_50|AC_3|1900.0|1A|228.0|3.0|5.0|2.0|0.0|0.0|0.0|3.0|1.0|2.0|8.0|0.0|0.0|0.0|51.0|3.0|
343.0|41720.0|AK_50|AC_3|1915.0|1A|283.0|2.0|2.0|2.0|0.0|0.0|0.0|3.0|1.0|4.0|3.0|0.0|1.0|0.0|36.0|6.0|
333.0|41720.0|AK_50|AC_3|1930.0|1A|275.0|3.0|3.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|31.0|11.0|
244.0|41720.0|AK_50|AC_3|1945.0|1A|192.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|8.0|1.0|0.0|0.0|36.0|2.0|
232.0|41720.0|AK_50|AC_3|2000.0|1A|175.0|4.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|2.0|0.0|0.0|34.0|10.0|
194.0|41720.0|AK_50|AC_3|2015.0|1A|151.0|1.0|3.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|28.0|4.0|
189.0|41720.0|AK_50|AC_3|2030.0|1A|153.0|2.0|2.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|24.0|3.0|
147.0|41720.0|AK_50|AC_3|2045.0|1A|110.0|4.0|3.0|4.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|2.0|0.0|1.0|14.0|5.0|
162.0|41720.0|AK_50|AC_3|2100.0|1A|124.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|25.0|5.0|
141.0|41720.0|AK_50|AC_3|2115.0|1A|98.0|2.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|26.0|4.0|
120.0|41720.0|AK_50|AC_3|2130.0|1A|98.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|15.0|0.0|
99.0|41720.0|AK_50|AC_3|2145.0|1A|74.0|3.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|10.0|4.0|
267.0|41720.0|AK_50|AC_3|2200.0|2.0|211.0|8.0|2.0|2.0|0.0|0.0|0.0|7.0|0.0|1.0|0.0|0.0|0.0|0.0|33.0|3.0|
259.0|41720.0|AK_50|AC_3|2215.0|2.0|203.0|4.0|7.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|2.0|35.0|2.0|
240.0|41720.0|AK_50|AC_3|2230.0|2.0|187.0|4.0|6.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|0.0|0.0|33.0|4.0|
210.0|41720.0|AK_50|AC_3|2245.0|2.0|169.0|2.0|2.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|29.0|2.0|
179.0|41720.0|AK_50|AC_3|2300.0|2.0|148.0|1.0|5.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|17.0|2.0|
172.0|41720.0|AK_50|AC_3|2315.0|2.0|147.0|2.0|5.0|1.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|11.0|1.0|
140.0|41720.0|AK_50|AC_3|2330.0|2.0|121.0|1.0|4.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|1.0|8.0|0.0|
146.0|41720.0|AK_50|AC_3|2345.0|2.0|131.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|2.0|
126.0|41720.0|AK_50|AC_3|0.0|2.0|113.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|2.0|0.0|0.0|5.0|0.0|
111.0|41720.0|AK_50|AC_3|15.0|2.0|99.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
116.0|41720.0|AK_50|AC_3|30.0|2.0|104.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|1.0|0.0|0.0|6.0|1.0|
99.0|41720.0|AK_50|AC_3|45.0|2.0|91.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|
91.0|41720.0|AK_50|AC_3|100.0|2.0|82.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|1.0|4.0|1.0|
101.0|41720.0|AK_50|AC_3|115.0|2.0|86.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|1.0|2.0|1.0|0.0|5.0|0.0|
62.0|41720.0|AK_50|AC_3|130.0|2.0|47.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|
69.0|41720.0|AK_50|AC_3|145.0|2.0|61.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|6.0|0.0|
87.0|41720.0|AK_50|AC_3|200.0|2.0|70.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|0.0|0.0|0.0|9.0|1.0|
75.0|41720.0|AK_50|AC_3|215.0|2.0|68.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|
65.0|41720.0|AK_50|AC_3|230.0|2.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|3.0|0.0|
64.0|41720.0|AK_50|AC_3|245.0|2.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|1.0|
88.0|41720.0|AK_50|AC_3|300.0|2.0|77.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|3.0|1.0|
78.0|41720.0|AK_50|AC_3|315.0|2.0|73.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
71.0|41720.0|AK_50|AC_3|330.0|2.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|4.0|1.0|
99.0|41720.0|AK_50|AC_3|345.0|2.0|76.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|1.0|2.0|3.0|0.0|0.0|1.0|11.0|0.0|
75.0|41720.0|AK_50|AC_3|400.0|2.0|64.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|1.0|3.0|0.0|
90.0|41720.0|AK_50|AC_3|415.0|2.0|56.0|1.0|1.0|1.0|0.0|0.0|0.0|3.0|1.0|3.0|4.0|1.0|0.0|1.0|17.0|1.0|
121.0|41720.0|AK_50|AC_3|430.0|2.0|81.0|2.0|1.0|5.0|0.0|0.0|0.0|3.0|2.0|2.0|5.0|0.0|0.0|1.0|16.0|3.0|
156.0|41720.0|AK_50|AC_3|445.0|2.0|104.0|5.0|2.0|6.0|0.0|0.0|0.0|1.0|2.0|1.0|6.0|2.0|0.0|1.0|23.0|3.0|
240.0|41720.0|AK_50|AC_3|500.0|2.0|138.0|10.0|7.0|2.0|0.0|0.0|0.0|4.0|1.0|3.0|4.0|1.0|0.0|0.0|49.0|21.0|
371.0|41720.0|AK_50|AC_3|515.0|2.0|194.0|9.0|8.0|5.0|0.0|0.0|0.0|11.0|4.0|2.0|6.0|2.0|0.0|1.0|93.0|36.0|LA INFORMACION NO DIFIERE DEL FORMATO
487.0|41720.0|AK_50|AC_3|530.0|2.0|248.0|18.0|10.0|5.0|0.0|0.0|0.0|2.0|3.0|3.0|9.0|8.0|0.0|0.0|123.0|58.0|LA INFORMACION NO DIFIERE DEL FORMATO
466.0|41720.0|AK_50|AC_3|545.0|2.0|253.0|15.0|4.0|5.0|0.0|0.0|0.0|4.0|6.0|5.0|14.0|3.0|0.0|1.0|120.0|36.0|
439.0|41720.0|AK_50|AC_3|600.0|2.0|263.0|15.0|10.0|4.0|0.0|0.0|0.0|6.0|0.0|9.0|13.0|6.0|0.0|1.0|84.0|28.0|
573.0|41720.0|AK_50|AC_3|615.0|2.0|309.0|11.0|6.0|7.0|0.0|0.0|0.0|1.0|0.0|9.0|20.0|0.0|0.0|1.0|164.0|45.0|LA INFORMACION NO DIFIERE DEL FORMATO
656.0|41720.0|AK_50|AC_3|630.0|2.0|353.0|11.0|7.0|8.0|0.0|0.0|0.0|3.0|1.0|12.0|14.0|2.0|0.0|0.0|202.0|43.0|
726.0|41720.0|AK_50|AC_3|645.0|2.0|405.0|15.0|7.0|7.0|0.0|0.0|0.0|6.0|1.0|13.0|12.0|7.0|0.0|2.0|203.0|48.0|
735.0|41720.0|AK_50|AC_3|700.0|2.0|465.0|12.0|8.0|8.0|0.0|0.0|0.0|7.0|1.0|13.0|15.0|2.0|0.0|0.0|184.0|20.0|
692.0|41720.0|AK_50|AC_3|715.0|2.0|422.0|10.0|6.0|8.0|0.0|0.0|0.0|4.0|0.0|2.0|14.0|3.0|0.0|1.0|200.0|22.0|
817.0|41720.0|AK_50|AC_3|730.0|2.0|509.0|12.0|11.0|4.0|0.0|0.0|0.0|6.0|0.0|4.0|18.0|3.0|0.0|0.0|217.0|33.0|LA INFORMACION NO DIFIERE DEL FORMATO
849.0|41720.0|AK_50|AC_3|745.0|2.0|516.0|12.0|12.0|7.0|0.0|0.0|0.0|3.0|2.0|7.0|15.0|3.0|0.0|0.0|232.0|40.0|
736.0|41720.0|AK_50|AC_3|800.0|2.0|475.0|9.0|7.0|8.0|0.0|0.0|0.0|7.0|3.0|12.0|25.0|2.0|0.0|0.0|162.0|26.0|
697.0|41720.0|AK_50|AC_3|815.0|2.0|498.0|12.0|9.0|9.0|0.0|0.0|0.0|5.0|0.0|14.0|18.0|2.0|0.0|1.0|107.0|22.0|
661.0|41720.0|AK_50|AC_3|830.0|2.0|477.0|9.0|15.0|4.0|0.0|0.0|0.0|7.0|0.0|12.0|18.0|4.0|0.0|0.0|98.0|17.0|
671.0|41720.0|AK_50|AC_3|845.0|2.0|473.0|11.0|13.0|7.0|0.0|0.0|0.0|4.0|0.0|18.0|24.0|3.0|0.0|1.0|91.0|26.0|
695.0|41720.0|AK_50|AC_3|900.0|2.0|497.0|11.0|8.0|7.0|0.0|0.0|0.0|7.0|0.0|14.0|23.0|4.0|0.0|1.0|111.0|12.0|
588.0|41720.0|AK_50|AC_3|915.0|2.0|427.0|8.0|10.0|5.0|0.0|0.0|0.0|4.0|1.0|10.0|22.0|4.0|0.0|0.0|81.0|16.0|
642.0|41720.0|AK_50|AC_3|930.0|2.0|478.0|10.0|8.0|6.0|0.0|0.0|0.0|3.0|0.0|14.0|28.0|4.0|0.0|2.0|82.0|7.0|
649.0|41720.0|AK_50|AC_3|945.0|2.0|464.0|13.0|9.0|7.0|0.0|0.0|0.0|7.0|2.0|21.0|21.0|2.0|1.0|0.0|89.0|13.0|
622.0|41720.0|AK_50|AC_3|1000.0|2.0|466.0|6.0|10.0|5.0|0.0|0.0|0.0|10.0|0.0|9.0|18.0|4.0|0.0|0.0|83.0|11.0|
620.0|41720.0|AK_50|AC_3|1015.0|2.0|437.0|11.0|9.0|10.0|0.0|0.0|0.0|3.0|0.0|19.0|25.0|3.0|0.0|1.0|90.0|12.0|
632.0|41720.0|AK_50|AC_3|1030.0|2.0|493.0|10.0|8.0|4.0|0.0|0.0|0.0|4.0|0.0|7.0|25.0|2.0|0.0|0.0|63.0|16.0|
629.0|41720.0|AK_50|AC_3|1045.0|2.0|456.0|12.0|11.0|6.0|0.0|0.0|0.0|4.0|1.0|17.0|27.0|2.0|0.0|0.0|82.0|11.0|
630.0|41720.0|AK_50|AC_3|1100.0|2.0|484.0|10.0|7.0|6.0|0.0|0.0|0.0|8.0|2.0|18.0|22.0|2.0|1.0|2.0|50.0|18.0|
624.0|41720.0|AK_50|AC_3|1115.0|2.0|448.0|9.0|7.0|8.0|0.0|0.0|0.0|3.0|0.0|18.0|28.0|6.0|0.0|0.0|82.0|15.0|
630.0|41720.0|AK_50|AC_3|1130.0|2.0|465.0|11.0|14.0|10.0|0.0|0.0|0.0|3.0|0.0|18.0|21.0|5.0|0.0|1.0|69.0|13.0|
644.0|41720.0|AK_50|AC_3|1145.0|2.0|467.0|11.0|3.0|6.0|0.0|0.0|0.0|6.0|1.0|16.0|29.0|2.0|0.0|0.0|89.0|14.0|
625.0|41720.0|AK_50|AC_3|1200.0|2.0|468.0|12.0|11.0|5.0|0.0|0.0|0.0|4.0|0.0|16.0|30.0|3.0|0.0|0.0|64.0|12.0|
600.0|41720.0|AK_50|AC_3|1215.0|2.0|422.0|8.0|8.0|7.0|0.0|0.0|0.0|8.0|0.0|12.0|33.0|2.0|0.0|0.0|88.0|12.0|
551.0|41720.0|AK_50|AC_3|1230.0|2.0|410.0|12.0|5.0|5.0|0.0|0.0|0.0|6.0|0.0|9.0|18.0|1.0|0.0|0.0|71.0|14.0|
578.0|41720.0|AK_50|AC_3|1245.0|2.0|425.0|12.0|8.0|6.0|0.0|0.0|0.0|6.0|1.0|10.0|17.0|0.0|0.0|1.0|80.0|12.0|
620.0|41720.0|AK_50|AC_3|1300.0|2.0|455.0|13.0|9.0|5.0|0.0|0.0|0.0|9.0|1.0|8.0|25.0|1.0|0.0|0.0|74.0|20.0|
588.0|41720.0|AK_50|AC_3|1315.0|2.0|403.0|9.0|9.0|6.0|0.0|0.0|0.0|2.0|0.0|15.0|25.0|2.0|0.0|0.0|100.0|17.0|
615.0|41720.0|AK_50|AC_3|1330.0|2.0|400.0|7.0|7.0|4.0|0.0|0.0|0.0|4.0|1.0|16.0|27.0|0.0|0.0|1.0|124.0|24.0|
543.0|41720.0|AK_50|AC_3|1345.0|2.0|391.0|8.0|8.0|4.0|0.0|0.0|0.0|5.0|0.0|20.0|13.0|2.0|0.0|0.0|79.0|13.0|
499.0|41720.0|AK_50|AC_3|1400.0|2.0|363.0|4.0|8.0|7.0|0.0|0.0|0.0|0.0|1.0|5.0|22.0|2.0|0.0|0.0|74.0|13.0|
574.0|41720.0|AK_50|AC_3|1415.0|2.0|429.0|9.0|7.0|8.0|0.0|0.0|0.0|0.0|0.0|12.0|16.0|1.0|0.0|0.0|85.0|7.0|
518.0|41720.0|AK_50|AC_3|1430.0|2.0|377.0|8.0|8.0|4.0|0.0|0.0|0.0|4.0|0.0|8.0|16.0|3.0|0.0|0.0|73.0|17.0|
535.0|41720.0|AK_50|AC_3|1445.0|2.0|388.0|12.0|6.0|5.0|0.0|0.0|0.0|3.0|0.0|8.0|19.0|5.0|0.0|1.0|77.0|11.0|
505.0|41720.0|AK_50|AC_3|1500.0|2.0|362.0|6.0|13.0|3.0|0.0|0.0|0.0|6.0|1.0|6.0|16.0|2.0|0.0|1.0|75.0|14.0|
508.0|41720.0|AK_50|AC_3|1515.0|2.0|385.0|9.0|10.0|5.0|0.0|0.0|0.0|1.0|2.0|3.0|13.0|0.0|0.0|1.0|74.0|5.0|
512.0|41720.0|AK_50|AC_3|1530.0|2.0|386.0|11.0|6.0|5.0|0.0|0.0|0.0|1.0|1.0|12.0|11.0|1.0|0.0|0.0|73.0|5.0|
532.0|41720.0|AK_50|AC_3|1545.0|2.0|407.0|10.0|5.0|5.0|0.0|0.0|0.0|3.0|0.0|7.0|10.0|3.0|0.0|0.0|80.0|2.0|
477.0|41720.0|AK_50|AC_3|1600.0|2.0|348.0|8.0|8.0|5.0|0.0|0.0|0.0|6.0|0.0|2.0|14.0|0.0|0.0|1.0|76.0|9.0|
474.0|41720.0|AK_50|AC_3|1615.0|2.0|346.0|12.0|11.0|2.0|0.0|0.0|0.0|4.0|0.0|6.0|15.0|0.0|0.0|0.0|71.0|7.0|
444.0|41720.0|AK_50|AC_3|1630.0|2.0|332.0|4.0|5.0|7.0|0.0|0.0|0.0|1.0|0.0|4.0|15.0|1.0|0.0|0.0|66.0|9.0|
482.0|41720.0|AK_50|AC_3|1645.0|2.0|364.0|11.0|4.0|6.0|0.0|0.0|0.0|1.0|0.0|6.0|13.0|0.0|0.0|0.0|61.0|16.0|
489.0|41720.0|AK_50|AC_3|1700.0|2.0|367.0|8.0|13.0|8.0|0.0|0.0|0.0|2.0|1.0|3.0|10.0|1.0|0.0|1.0|59.0|16.0|
503.0|41720.0|AK_50|AC_3|1715.0|2.0|375.0|9.0|4.0|6.0|0.0|0.0|0.0|4.0|0.0|5.0|8.0|0.0|0.0|0.0|76.0|16.0|
502.0|41720.0|AK_50|AC_3|1730.0|2.0|381.0|10.0|9.0|4.0|0.0|0.0|0.0|0.0|0.0|2.0|15.0|8.0|0.0|0.0|67.0|6.0|
450.0|41720.0|AK_50|AC_3|1745.0|2.0|355.0|7.0|4.0|2.0|0.0|0.0|0.0|1.0|0.0|2.0|11.0|0.0|0.0|0.0|56.0|12.0|
550.0|41720.0|AK_50|AC_3|1800.0|2.0|445.0|10.0|6.0|3.0|0.0|0.0|0.0|4.0|0.0|5.0|14.0|1.0|0.0|0.0|55.0|7.0|
514.0|41720.0|AK_50|AC_3|1815.0|2.0|402.0|7.0|8.0|6.0|0.0|0.0|0.0|2.0|0.0|4.0|10.0|2.0|0.0|0.0|66.0|7.0|
496.0|41720.0|AK_50|AC_3|1830.0|2.0|373.0|8.0|3.0|4.0|0.0|0.0|0.0|8.0|0.0|3.0|14.0|2.0|1.0|0.0|72.0|8.0|
446.0|41720.0|AK_50|AC_3|1845.0|2.0|359.0|9.0|9.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|52.0|7.0|
478.0|41720.0|AK_50|AC_3|1900.0|2.0|400.0|6.0|7.0|3.0|0.0|0.0|0.0|5.0|0.0|3.0|8.0|0.0|0.0|0.0|40.0|6.0|
419.0|41720.0|AK_50|AC_3|1915.0|2.0|349.0|2.0|7.0|4.0|0.0|0.0|0.0|0.0|2.0|1.0|6.0|2.0|0.0|0.0|41.0|5.0|
417.0|41720.0|AK_50|AC_3|1930.0|2.0|329.0|7.0|6.0|5.0|0.0|0.0|0.0|4.0|1.0|1.0|6.0|0.0|0.0|0.0|52.0|6.0|
413.0|41720.0|AK_50|AC_3|1945.0|2.0|339.0|8.0|8.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|45.0|3.0|
366.0|41720.0|AK_50|AC_3|2000.0|2.0|295.0|6.0|6.0|1.0|0.0|0.0|0.0|7.0|0.0|1.0|6.0|1.0|0.0|0.0|37.0|6.0|
395.0|41720.0|AK_50|AC_3|2015.0|2.0|332.0|3.0|7.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|39.0|2.0|
413.0|41720.0|AK_50|AC_3|2030.0|2.0|350.0|2.0|8.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|47.0|0.0|
315.0|41720.0|AK_50|AC_3|2045.0|2.0|250.0|6.0|7.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|1.0|0.0|0.0|42.0|0.0|
418.0|41720.0|AK_50|AC_3|2100.0|2.0|359.0|3.0|5.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|4.0|0.0|0.0|0.0|40.0|2.0|LA INFORMACION NO DIFIERE DEL FORMATO
319.0|41720.0|AK_50|AC_3|2115.0|2.0|253.0|4.0|3.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|47.0|6.0|
282.0|41720.0|AK_50|AC_3|2130.0|2.0|216.0|9.0|10.0|2.0|0.0|0.0|0.0|2.0|1.0|0.0|1.0|1.0|0.0|0.0|35.0|5.0|
314.0|41720.0|AK_50|AC_3|2145.0|2.0|258.0|3.0|6.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|41.0|2.0|
15.0|41720.0|AK_50|AC_3|2200.0|2A|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
12.0|41720.0|AK_50|AC_3|2215.0|2A|11.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41720.0|AK_50|AC_3|2230.0|2A|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
9.0|41720.0|AK_50|AC_3|2245.0|2A|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
