|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
120.0|41699.0|AK_45|AC_127|200.0|3.0|114.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
125.0|41699.0|AK_45|AC_127|215.0|3.0|116.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|5.0|0.0|
118.0|41699.0|AK_45|AC_127|230.0|3.0|103.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|2.0|1.0|0.0|4.0|2.0|
110.0|41699.0|AK_45|AC_127|245.0|3.0|102.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|4.0|0.0|
108.0|41699.0|AK_45|AC_127|300.0|3.0|102.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|2.0|0.0|
100.0|41699.0|AK_45|AC_127|315.0|3.0|91.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|2.0|0.0|
114.0|41699.0|AK_45|AC_127|330.0|3.0|89.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|3.0|11.0|2.0|
91.0|41699.0|AK_45|AC_127|345.0|3.0|80.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|1.0|0.0|5.0|1.0|
82.0|41699.0|AK_45|AC_127|400.0|3.0|64.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|1.0|0.0|4.0|5.0|1.0|
93.0|41699.0|AK_45|AC_127|415.0|3.0|71.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|0.0|1.0|3.0|7.0|1.0|
78.0|41699.0|AK_45|AC_127|430.0|3.0|53.0|1.0|4.0|1.0|0.0|0.0|0.0|5.0|0.0|2.0|3.0|0.0|2.0|4.0|3.0|0.0|
121.0|41699.0|AK_45|AC_127|445.0|3.0|83.0|0.0|1.0|4.0|0.0|0.0|0.0|2.0|1.0|1.0|5.0|2.0|0.0|4.0|11.0|7.0|
125.0|41699.0|AK_45|AC_127|500.0|3.0|73.0|2.0|6.0|2.0|0.0|0.0|0.0|6.0|2.0|0.0|6.0|3.0|1.0|5.0|15.0|4.0|
188.0|41699.0|AK_45|AC_127|515.0|3.0|86.0|4.0|9.0|9.0|0.0|0.0|0.0|13.0|1.0|0.0|4.0|0.0|1.0|10.0|32.0|19.0|
279.0|41699.0|AK_45|AC_127|530.0|3.0|147.0|4.0|5.0|17.0|0.0|0.0|0.0|11.0|1.0|2.0|4.0|1.0|1.0|3.0|56.0|27.0|
315.0|41699.0|AK_45|AC_127|545.0|3.0|168.0|9.0|10.0|13.0|0.0|0.0|0.0|11.0|1.0|3.0|6.0|2.0|1.0|5.0|52.0|34.0|
388.0|41699.0|AK_45|AC_127|2200.0|4.0|329.0|2.0|4.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|40.0|8.0|A  LAS 2245 LLUVIA
338.0|41699.0|AK_45|AC_127|2215.0|4.0|268.0|2.0|8.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|49.0|5.0|
381.0|41699.0|AK_45|AC_127|2230.0|4.0|315.0|2.0|5.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|44.0|6.0|
374.0|41699.0|AK_45|AC_127|2245.0|4.0|318.0|2.0|6.0|4.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|33.0|7.0|
272.0|41699.0|AK_45|AC_127|2300.0|4.0|233.0|2.0|3.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|25.0|4.0|
280.0|41699.0|AK_45|AC_127|2315.0|4.0|239.0|1.0|3.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|27.0|5.0|
239.0|41699.0|AK_45|AC_127|2330.0|4.0|174.0|1.0|5.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|27.0|
219.0|41699.0|AK_45|AC_127|2345.0|4.0|182.0|0.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|1.0|0.0|0.0|27.0|1.0|
221.0|41699.0|AK_45|AC_127|0.0|4.0|197.0|0.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|2.0|
206.0|41699.0|AK_45|AC_127|15.0|4.0|172.0|0.0|2.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|2.0|0.0|0.0|24.0|1.0|
168.0|41699.0|AK_45|AC_127|30.0|4.0|144.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|18.0|2.0|
169.0|41699.0|AK_45|AC_127|45.0|4.0|154.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|
145.0|41699.0|AK_45|AC_127|100.0|4.0|122.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|15.0|0.0|
134.0|41699.0|AK_45|AC_127|115.0|4.0|116.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|
127.0|41699.0|AK_45|AC_127|130.0|4.0|110.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|1.0|0.0|0.0|10.0|1.0|
116.0|41699.0|AK_45|AC_127|145.0|4.0|106.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|
115.0|41699.0|AK_45|AC_127|200.0|4.0|96.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|
92.0|41699.0|AK_45|AC_127|215.0|4.0|86.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
94.0|41699.0|AK_45|AC_127|230.0|4.0|90.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
105.0|41699.0|AK_45|AC_127|245.0|4.0|97.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
77.0|41699.0|AK_45|AC_127|300.0|4.0|75.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
101.0|41699.0|AK_45|AC_127|315.0|4.0|88.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|7.0|
84.0|41699.0|AK_45|AC_127|330.0|4.0|73.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|8.0|0.0|
68.0|41699.0|AK_45|AC_127|345.0|4.0|63.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
73.0|41699.0|AK_45|AC_127|400.0|4.0|60.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|8.0|0.0|
71.0|41699.0|AK_45|AC_127|415.0|4.0|61.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
72.0|41699.0|AK_45|AC_127|430.0|4.0|58.0|0.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|7.0|0.0|
58.0|41699.0|AK_45|AC_127|445.0|4.0|44.0|0.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|4.0|0.0|
84.0|41699.0|AK_45|AC_127|500.0|4.0|69.0|2.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
105.0|41699.0|AK_45|AC_127|515.0|4.0|77.0|5.0|4.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|1.0|
127.0|41699.0|AK_45|AC_127|530.0|4.0|97.0|2.0|11.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|1.0|
139.0|41699.0|AK_45|AC_127|545.0|4.0|99.0|5.0|8.0|13.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|4.0|7.0|
376.0|41699.0|AK_45|AC_127|600.0|1.0|302.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|11.0|14.0|4.0|2.0|1.0|31.0|3.0|
421.0|41699.0|AK_45|AC_127|615.0|1.0|353.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|6.0|8.0|3.0|3.0|0.0|37.0|2.0|
532.0|41699.0|AK_45|AC_127|630.0|1.0|453.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|7.0|6.0|3.0|0.0|2.0|41.0|3.0|REVISADO SIN DIFERENCIA CON EL FORMATO
681.0|41699.0|AK_45|AC_127|645.0|1.0|564.0|1.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|8.0|6.0|4.0|0.0|0.0|79.0|5.0|
648.0|41699.0|AK_45|AC_127|700.0|1.0|542.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|4.0|10.0|3.0|0.0|3.0|70.0|7.0|
773.0|41699.0|AK_45|AC_127|715.0|1.0|672.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|1.0|2.0|7.0|1.0|1.0|0.0|80.0|1.0|REVISADO SIN DIFERENCIA CON EL FORMATO
962.0|41699.0|AK_45|AC_127|730.0|1.0|845.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|13.0|3.0|0.0|0.0|88.0|2.0|
981.0|41699.0|AK_45|AC_127|745.0|1.0|859.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|9.0|10.0|1.0|1.0|0.0|91.0|3.0|
932.0|41699.0|AK_45|AC_127|800.0|1.0|842.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|5.0|7.0|4.0|0.0|0.0|64.0|3.0|
846.0|41699.0|AK_45|AC_127|815.0|1.0|745.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|12.0|5.0|2.0|0.0|2.0|68.0|4.0|
779.0|41699.0|AK_45|AC_127|830.0|1.0|677.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|10.0|5.0|1.0|0.0|0.0|83.0|1.0|
828.0|41699.0|AK_45|AC_127|845.0|1.0|754.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|4.0|6.0|2.0|1.0|0.0|53.0|3.0|
814.0|41699.0|AK_45|AC_127|900.0|1.0|709.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|6.0|21.0|2.0|1.0|0.0|69.0|4.0|
791.0|41699.0|AK_45|AC_127|915.0|1.0|693.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|9.0|3.0|2.0|2.0|1.0|69.0|6.0|
674.0|41699.0|AK_45|AC_127|930.0|1.0|569.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|16.0|8.0|2.0|0.0|1.0|73.0|4.0|
784.0|41699.0|AK_45|AC_127|945.0|1.0|678.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|9.0|11.0|0.0|0.0|0.0|70.0|11.0|REVISADO SIN DIFERENCIA CON EL FORMATO  
768.0|41699.0|AK_45|AC_127|1000.0|1.0|669.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|9.0|7.0|2.0|0.0|0.0|74.0|3.0|
779.0|41699.0|AK_45|AC_127|1015.0|1.0|692.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|7.0|3.0|1.0|0.0|1.0|65.0|5.0|
809.0|41699.0|AK_45|AC_127|1030.0|1.0|702.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|6.0|6.0|4.0|2.0|2.0|76.0|5.0|
824.0|41699.0|AK_45|AC_127|1045.0|1.0|713.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|12.0|1.0|0.0|2.0|85.0|3.0|
751.0|41699.0|AK_45|AC_127|1100.0|1.0|650.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|11.0|2.0|0.0|0.0|77.0|3.0|
696.0|41699.0|AK_45|AC_127|1115.0|1.0|603.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|11.0|1.0|0.0|0.0|74.0|1.0|
693.0|41699.0|AK_45|AC_127|1130.0|1.0|595.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|9.0|3.0|0.0|3.0|73.0|3.0|
629.0|41699.0|AK_45|AC_127|1145.0|1.0|527.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|2.0|8.0|3.0|0.0|0.0|78.0|4.0|
737.0|41699.0|AK_45|AC_127|1200.0|1.0|620.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|1.0|3.0|8.0|0.0|0.0|2.0|98.0|1.0|REVISADO SIN DIFERENCIA CON EL FORMATO  
683.0|41699.0|AK_45|AC_127|1215.0|1.0|585.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|2.0|9.0|0.0|0.0|0.0|74.0|4.0|
703.0|41699.0|AK_45|AC_127|1230.0|1.0|600.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|1.0|5.0|2.0|1.0|0.0|85.0|2.0|
664.0|41699.0|AK_45|AC_127|1245.0|1.0|545.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|6.0|1.0|0.0|0.0|103.0|0.0|
625.0|41699.0|AK_45|AC_127|1300.0|1.0|530.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|3.0|7.0|1.0|0.0|1.0|73.0|3.0|
642.0|41699.0|AK_45|AC_127|1315.0|1.0|529.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|15.0|1.0|0.0|0.0|85.0|4.0|
773.0|41699.0|AK_45|AC_127|1330.0|1.0|655.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|6.0|0.0|0.0|1.0|98.0|5.0|REVISADO SIN DIFERENCIA  CON EL FORMATO
762.0|41699.0|AK_45|AC_127|1345.0|1.0|630.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|1.0|4.0|1.0|0.0|3.0|109.0|5.0|
590.0|41699.0|AK_45|AC_127|600.0|1B|433.0|1.0|0.0|0.0|0.0|22.0|5.0|12.0|2.0|12.0|32.0|5.0|3.0|8.0|55.0|0.0|
775.0|41699.0|AK_45|AC_127|615.0|1B|594.0|0.0|0.0|0.0|0.0|32.0|5.0|20.0|2.0|17.0|40.0|7.0|4.0|2.0|52.0|0.0|
1170.0|41699.0|AK_45|AC_127|630.0|1B|954.0|0.0|0.0|1.0|0.0|38.0|6.0|16.0|2.0|4.0|29.0|13.0|2.0|0.0|105.0|0.0|
1259.0|41699.0|AK_45|AC_127|645.0|1B|1056.0|0.0|0.0|1.0|0.0|38.0|5.0|13.0|0.0|6.0|23.0|5.0|0.0|3.0|109.0|0.0|
1284.0|41699.0|AK_45|AC_127|700.0|1B|1098.0|0.0|0.0|1.0|0.0|49.0|6.0|10.0|0.0|3.0|17.0|5.0|3.0|0.0|92.0|0.0|
1251.0|41699.0|AK_45|AC_127|715.0|1B|1053.0|0.0|0.0|1.0|0.0|57.0|5.0|9.0|0.0|8.0|25.0|2.0|0.0|6.0|85.0|0.0|
1333.0|41699.0|AK_45|AC_127|730.0|1B|1122.0|0.0|0.0|2.0|0.0|65.0|5.0|16.0|0.0|3.0|19.0|4.0|0.0|4.0|93.0|0.0|
1329.0|41699.0|AK_45|AC_127|745.0|1B|1093.0|0.0|0.0|0.0|0.0|64.0|6.0|14.0|0.0|7.0|9.0|9.0|1.0|0.0|126.0|0.0|
1266.0|41699.0|AK_45|AC_127|800.0|1B|1081.0|0.0|0.0|0.0|0.0|61.0|4.0|9.0|0.0|4.0|11.0|2.0|1.0|2.0|91.0|0.0|
1255.0|41699.0|AK_45|AC_127|815.0|1B|1061.0|0.0|0.0|0.0|0.0|59.0|4.0|7.0|0.0|3.0|21.0|5.0|2.0|0.0|93.0|0.0|
1326.0|41699.0|AK_45|AC_127|830.0|1B|1125.0|0.0|0.0|0.0|0.0|48.0|3.0|8.0|0.0|9.0|30.0|3.0|5.0|9.0|86.0|0.0|
1237.0|41699.0|AK_45|AC_127|845.0|1B|1027.0|0.0|0.0|0.0|0.0|54.0|6.0|13.0|0.0|5.0|26.0|2.0|4.0|5.0|95.0|0.0|
1252.0|41699.0|AK_45|AC_127|900.0|1B|1058.0|0.0|0.0|0.0|0.0|50.0|5.0|19.0|2.0|13.0|14.0|1.0|0.0|2.0|88.0|0.0|
1252.0|41699.0|AK_45|AC_127|915.0|1B|1067.0|0.0|0.0|0.0|0.0|52.0|5.0|9.0|0.0|9.0|24.0|2.0|0.0|3.0|81.0|0.0|
1153.0|41699.0|AK_45|AC_127|930.0|1B|986.0|0.0|0.0|0.0|0.0|38.0|4.0|5.0|0.0|8.0|17.0|3.0|0.0|4.0|88.0|0.0|
1160.0|41699.0|AK_45|AC_127|945.0|1B|990.0|0.0|0.0|0.0|0.0|41.0|6.0|8.0|1.0|1.0|23.0|2.0|2.0|1.0|85.0|0.0|
1210.0|41699.0|AK_45|AC_127|1000.0|1B|1030.0|0.0|0.0|0.0|0.0|44.0|5.0|11.0|0.0|7.0|26.0|1.0|0.0|3.0|83.0|0.0|
1175.0|41699.0|AK_45|AC_127|1015.0|1B|1018.0|0.0|0.0|0.0|0.0|29.0|2.0|14.0|0.0|1.0|28.0|2.0|0.0|2.0|79.0|0.0|
1128.0|41699.0|AK_45|AC_127|1030.0|1B|954.0|0.0|0.0|1.0|0.0|32.0|5.0|8.0|1.0|7.0|29.0|0.0|0.0|0.0|91.0|0.0|
1137.0|41699.0|AK_45|AC_127|1045.0|1B|958.0|0.0|0.0|1.0|0.0|30.0|6.0|13.0|1.0|11.0|27.0|1.0|0.0|4.0|85.0|0.0|
1117.0|41699.0|AK_45|AC_127|1100.0|1B|931.0|0.0|0.0|0.0|0.0|32.0|6.0|9.0|0.0|6.0|28.0|4.0|4.0|6.0|91.0|0.0|
1059.0|41699.0|AK_45|AC_127|1115.0|1B|902.0|0.0|0.0|0.0|0.0|30.0|4.0|8.0|0.0|4.0|26.0|3.0|2.0|1.0|78.0|1.0|
1138.0|41699.0|AK_45|AC_127|1130.0|1B|950.0|0.0|0.0|0.0|0.0|38.0|5.0|9.0|0.0|6.0|26.0|0.0|1.0|0.0|103.0|0.0|
1094.0|41699.0|AK_45|AC_127|1145.0|1B|888.0|0.0|0.0|0.0|0.0|30.0|6.0|10.0|1.0|11.0|20.0|2.0|1.0|1.0|124.0|0.0|
1220.0|41699.0|AK_45|AC_127|1200.0|1B|991.0|0.0|0.0|1.0|0.0|41.0|4.0|10.0|0.0|6.0|28.0|1.0|2.0|7.0|129.0|0.0|
1199.0|41699.0|AK_45|AC_127|1215.0|1B|965.0|0.0|0.0|0.0|0.0|36.0|5.0|14.0|0.0|4.0|17.0|1.0|0.0|1.0|156.0|0.0|
1196.0|41699.0|AK_45|AC_127|1230.0|1B|957.0|0.0|0.0|0.0|0.0|40.0|5.0|10.0|0.0|11.0|14.0|1.0|0.0|3.0|155.0|0.0|
1159.0|41699.0|AK_45|AC_127|1245.0|1B|918.0|0.0|0.0|0.0|0.0|42.0|6.0|10.0|0.0|9.0|15.0|2.0|0.0|3.0|153.0|1.0|
1207.0|41699.0|AK_45|AC_127|1300.0|1B|979.0|0.0|0.0|0.0|0.0|41.0|4.0|13.0|0.0|3.0|16.0|7.0|0.0|1.0|143.0|0.0|
1266.0|41699.0|AK_45|AC_127|1315.0|1B|987.0|0.0|0.0|0.0|0.0|47.0|4.0|20.0|0.0|13.0|34.0|7.0|2.0|6.0|146.0|0.0|
1194.0|41699.0|AK_45|AC_127|1330.0|1B|949.0|0.0|0.0|0.0|0.0|41.0|8.0|11.0|0.0|6.0|26.0|4.0|4.0|4.0|141.0|0.0|
570.0|41699.0|AK_45|AC_127|1345.0|1B|338.0|0.0|0.0|2.0|0.0|47.0|4.0|19.0|1.0|9.0|21.0|3.0|3.0|3.0|120.0|0.0|
212.0|41699.0|AK_45|AC_127|600.0|2.0|157.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|2.0|3.0|2.0|0.0|1.0|30.0|5.0|
276.0|41699.0|AK_45|AC_127|615.0|2.0|189.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|6.0|3.0|1.0|0.0|60.0|11.0|
342.0|41699.0|AK_45|AC_127|630.0|2.0|211.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|5.0|3.0|0.0|0.0|92.0|25.0|
445.0|41699.0|AK_45|AC_127|645.0|2.0|317.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|12.0|0.0|0.0|0.0|98.0|10.0|REVISADO SIN DIFERENCIA CON EL FORMATO
477.0|41699.0|AK_45|AC_127|700.0|2.0|381.0|2.0|1.0|1.0|0.0|0.0|0.0|11.0|1.0|8.0|8.0|0.0|0.0|0.0|59.0|5.0|
502.0|41699.0|AK_45|AC_127|715.0|2.0|416.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|2.0|4.0|0.0|0.0|0.0|67.0|5.0|
490.0|41699.0|AK_45|AC_127|730.0|2.0|403.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|5.0|7.0|2.0|0.0|0.0|57.0|8.0|
581.0|41699.0|AK_45|AC_127|745.0|2.0|488.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|4.0|9.0|0.0|0.0|0.0|74.0|2.0|
603.0|41699.0|AK_45|AC_127|800.0|2.0|520.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|2.0|0.0|0.0|0.0|70.0|3.0|
597.0|41699.0|AK_45|AC_127|815.0|2.0|496.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|8.0|10.0|1.0|0.0|0.0|76.0|3.0|
635.0|41699.0|AK_45|AC_127|830.0|2.0|547.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|8.0|0.0|0.0|0.0|75.0|0.0|
644.0|41699.0|AK_45|AC_127|845.0|2.0|550.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|11.0|1.0|0.0|0.0|68.0|6.0|
685.0|41699.0|AK_45|AC_127|900.0|2.0|564.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|5.0|21.0|1.0|0.0|0.0|85.0|3.0|
702.0|41699.0|AK_45|AC_127|915.0|2.0|607.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|17.0|3.0|0.0|0.0|64.0|5.0|
730.0|41699.0|AK_45|AC_127|930.0|2.0|643.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|9.0|0.0|0.0|0.0|70.0|3.0|
647.0|41699.0|AK_45|AC_127|945.0|2.0|563.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|10.0|1.0|1.0|0.0|62.0|3.0|
666.0|41699.0|AK_45|AC_127|1000.0|2.0|574.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|10.0|5.0|1.0|0.0|0.0|71.0|2.0|
596.0|41699.0|AK_45|AC_127|1015.0|2.0|516.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|6.0|1.0|0.0|0.0|60.0|5.0|
636.0|41699.0|AK_45|AC_127|1030.0|2.0|546.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|6.0|3.0|0.0|0.0|71.0|2.0|
642.0|41699.0|AK_45|AC_127|1045.0|2.0|578.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|4.0|0.0|0.0|0.0|52.0|2.0|
657.0|41699.0|AK_45|AC_127|1100.0|2.0|571.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|6.0|12.0|0.0|0.0|60.0|3.0|
634.0|41699.0|AK_45|AC_127|1115.0|2.0|548.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|6.0|1.0|1.0|0.0|68.0|1.0|
704.0|41699.0|AK_45|AC_127|1130.0|2.0|606.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|9.0|3.0|0.0|0.0|78.0|2.0|
719.0|41699.0|AK_45|AC_127|1145.0|2.0|628.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|7.0|0.0|0.0|0.0|76.0|2.0|
708.0|41699.0|AK_45|AC_127|1200.0|2.0|599.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|4.0|7.0|0.0|0.0|0.0|91.0|1.0|
694.0|41699.0|AK_45|AC_127|1215.0|2.0|600.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|3.0|0.0|0.0|0.0|80.0|2.0|
762.0|41699.0|AK_45|AC_127|1230.0|2.0|653.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|3.0|3.0|10.0|1.0|0.0|0.0|84.0|2.0|
704.0|41699.0|AK_45|AC_127|1245.0|2.0|594.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|8.0|3.0|0.0|0.0|87.0|5.0|
689.0|41699.0|AK_45|AC_127|1300.0|2.0|581.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|8.0|0.0|0.0|1.0|87.0|2.0|
774.0|41699.0|AK_45|AC_127|1315.0|2.0|660.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|3.0|5.0|0.0|1.0|0.0|97.0|3.0|
719.0|41699.0|AK_45|AC_127|1330.0|2.0|613.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|5.0|0.0|0.0|0.0|90.0|2.0|
601.0|41699.0|AK_45|AC_127|1345.0|2.0|507.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|2.0|0.0|0.0|78.0|0.0|
638.0|41699.0|AK_45|AC_127|600.0|2B|416.0|1.0|0.0|0.0|0.0|30.0|3.0|7.0|0.0|11.0|56.0|4.0|1.0|3.0|106.0|0.0|
728.0|41699.0|AK_45|AC_127|615.0|2B|474.0|0.0|0.0|0.0|0.0|39.0|6.0|6.0|0.0|9.0|54.0|4.0|1.0|5.0|130.0|0.0|
746.0|41699.0|AK_45|AC_127|630.0|2B|511.0|1.0|0.0|0.0|0.0|29.0|3.0|5.0|0.0|5.0|37.0|6.0|2.0|2.0|145.0|0.0|
982.0|41699.0|AK_45|AC_127|645.0|2B|710.0|0.0|0.0|0.0|0.0|55.0|6.0|7.0|0.0|3.0|43.0|2.0|1.0|3.0|152.0|0.0|
945.0|41699.0|AK_45|AC_127|700.0|2B|690.0|0.0|0.0|1.0|0.0|61.0|8.0|3.0|0.0|3.0|57.0|1.0|0.0|0.0|121.0|0.0|
