|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
697.0|41849.0|AK_30|AC_53|945.0|1B|518.0|0.0|0.0|0.0|0.0|29.0|3.0|12.0|0.0|5.0|3.0|0.0|0.0|0.0|127.0|0.0|
635.0|41849.0|AK_30|AC_53|1000.0|1B|474.0|0.0|0.0|0.0|0.0|17.0|4.0|7.0|0.0|6.0|5.0|0.0|0.0|0.0|122.0|0.0|
766.0|41849.0|AK_30|AC_53|1015.0|1B|600.0|0.0|0.0|0.0|0.0|27.0|2.0|6.0|0.0|3.0|4.0|0.0|0.0|0.0|124.0|0.0|
870.0|41849.0|AK_30|AC_53|1030.0|1B|721.0|0.0|0.0|0.0|0.0|17.0|4.0|8.0|0.0|7.0|2.0|0.0|0.0|0.0|110.0|1.0|
791.0|41849.0|AK_30|AC_53|1045.0|1B|634.0|0.0|0.0|0.0|0.0|27.0|4.0|7.0|0.0|8.0|1.0|0.0|0.0|0.0|110.0|0.0|EN EL PERIODO DE LAS 10:45-13:45 HORAS SE PRESENTA CONGESTION VEHICULAR
688.0|41849.0|AK_30|AC_53|1100.0|1B|535.0|0.0|0.0|0.0|0.0|27.0|2.0|3.0|0.0|5.0|0.0|0.0|0.0|0.0|116.0|0.0|
725.0|41849.0|AK_30|AC_53|1115.0|1B|573.0|0.0|0.0|0.0|0.0|26.0|3.0|7.0|0.0|9.0|1.0|0.0|0.0|0.0|106.0|0.0|
796.0|41849.0|AK_30|AC_53|1130.0|1B|606.0|0.0|0.0|0.0|0.0|26.0|2.0|13.0|0.0|15.0|3.0|0.0|0.0|0.0|131.0|0.0|
769.0|41849.0|AK_30|AC_53|1145.0|1B|596.0|0.0|0.0|0.0|0.0|27.0|4.0|5.0|0.0|10.0|4.0|0.0|0.0|0.0|123.0|0.0|
875.0|41849.0|AK_30|AC_53|1200.0|1B|651.0|0.0|0.0|0.0|0.0|24.0|4.0|5.0|1.0|11.0|2.0|0.0|0.0|1.0|176.0|0.0|
805.0|41849.0|AK_30|AC_53|1215.0|1B|633.0|0.0|0.0|0.0|0.0|26.0|4.0|5.0|0.0|11.0|5.0|0.0|0.0|0.0|121.0|0.0|
769.0|41849.0|AK_30|AC_53|1230.0|1B|565.0|0.0|0.0|0.0|0.0|29.0|2.0|5.0|0.0|17.0|2.0|0.0|0.0|0.0|149.0|0.0|
730.0|41849.0|AK_30|AC_53|1245.0|1B|534.0|0.0|0.0|0.0|0.0|28.0|3.0|11.0|0.0|11.0|3.0|0.0|0.0|0.0|140.0|0.0|
743.0|41849.0|AK_30|AC_53|1300.0|1B|580.0|0.0|0.0|0.0|0.0|25.0|2.0|7.0|0.0|6.0|1.0|1.0|0.0|0.0|121.0|0.0|
724.0|41849.0|AK_30|AC_53|1315.0|1B|565.0|0.0|0.0|0.0|0.0|22.0|2.0|7.0|0.0|8.0|1.0|0.0|0.0|0.0|119.0|0.0|
710.0|41849.0|AK_30|AC_53|1330.0|1B|538.0|0.0|0.0|0.0|0.0|29.0|3.0|5.0|0.0|7.0|0.0|0.0|0.0|0.0|128.0|0.0|
697.0|41849.0|AK_30|AC_53|1345.0|1B|536.0|0.0|0.0|0.0|0.0|23.0|2.0|5.0|0.0|5.0|4.0|0.0|0.0|0.0|122.0|0.0|
734.0|41849.0|AK_30|AC_53|1400.0|1B|532.0|0.0|0.0|0.0|0.0|30.0|3.0|2.0|0.0|12.0|5.0|0.0|0.0|0.0|150.0|0.0|CONGESTIÓN DESDE INICIO DE TURNO HASTA LAS 18:45 HORAS
627.0|41849.0|AK_30|AC_53|1415.0|1B|472.0|0.0|0.0|0.0|0.0|20.0|3.0|1.0|0.0|10.0|0.0|0.0|0.0|0.0|120.0|1.0|
651.0|41849.0|AK_30|AC_53|1430.0|1B|448.0|0.0|0.0|0.0|0.0|15.0|3.0|2.0|0.0|12.0|0.0|0.0|0.0|0.0|170.0|1.0|
652.0|41849.0|AK_30|AC_53|1445.0|1B|440.0|0.0|0.0|0.0|0.0|24.0|3.0|1.0|0.0|8.0|0.0|0.0|0.0|0.0|176.0|0.0|
604.0|41849.0|AK_30|AC_53|1500.0|1B|402.0|0.0|1.0|0.0|0.0|26.0|3.0|4.0|0.0|14.0|14.0|0.0|0.0|0.0|140.0|0.0|A LAS 15:00 HORAS, EL VOLUMEN DE C2G PRESENTA UN INCREMENTO DEBIDO A QUE LOS CAMIONES SE DESPLAZAN A SUS LUGARES DE DESTINO ANTES DEL INICIO DE HORARIO DE RESTRICCIÓN PARA EL TRANSPORTE DE CARGA 
555.0|41849.0|AK_30|AC_53|1515.0|1B|389.0|0.0|1.0|0.0|0.0|27.0|3.0|3.0|0.0|18.0|0.0|0.0|0.0|0.0|114.0|0.0|
668.0|41849.0|AK_30|AC_53|1530.0|1B|404.0|0.0|0.0|0.0|0.0|26.0|2.0|9.0|0.0|26.0|5.0|0.0|0.0|0.0|196.0|0.0|
636.0|41849.0|AK_30|AC_53|1545.0|1B|392.0|0.0|0.0|0.0|0.0|27.0|4.0|5.0|0.0|25.0|0.0|0.0|0.0|0.0|183.0|0.0|
723.0|41849.0|AK_30|AC_53|1600.0|1B|420.0|0.0|0.0|0.0|0.0|32.0|3.0|7.0|0.0|35.0|0.0|0.0|0.0|0.0|226.0|0.0|
803.0|41849.0|AK_30|AC_53|1615.0|1B|478.0|0.0|0.0|0.0|0.0|32.0|6.0|16.0|0.0|10.0|2.0|0.0|0.0|0.0|259.0|0.0|
900.0|41849.0|AK_30|AC_53|1630.0|1B|548.0|0.0|0.0|0.0|0.0|39.0|2.0|7.0|0.0|19.0|3.0|0.0|0.0|0.0|282.0|0.0|
893.0|41849.0|AK_30|AC_53|1645.0|1B|531.0|0.0|0.0|0.0|0.0|33.0|5.0|11.0|0.0|21.0|4.0|0.0|0.0|0.0|288.0|0.0|
920.0|41849.0|AK_30|AC_53|1700.0|1B|458.0|0.0|1.0|1.0|0.0|60.0|8.0|9.0|0.0|11.0|4.0|0.0|0.0|0.0|368.0|0.0|
914.0|41849.0|AK_30|AC_53|1715.0|1B|412.0|0.0|0.0|0.0|0.0|49.0|6.0|7.0|1.0|10.0|2.0|0.0|0.0|0.0|426.0|1.0|
925.0|41849.0|AK_30|AC_53|1730.0|1B|356.0|0.0|0.0|0.0|0.0|54.0|4.0|5.0|0.0|16.0|4.0|0.0|0.0|0.0|486.0|0.0|
923.0|41849.0|AK_30|AC_53|1745.0|1B|415.0|0.0|0.0|0.0|0.0|56.0|6.0|4.0|0.0|5.0|0.0|0.0|0.0|0.0|436.0|1.0|
1022.0|41849.0|AK_30|AC_53|1800.0|1B|434.0|0.0|1.0|2.0|0.0|49.0|6.0|9.0|0.0|5.0|0.0|0.0|0.0|0.0|516.0|0.0|
996.0|41849.0|AK_30|AC_53|1815.0|1B|396.0|0.0|0.0|0.0|0.0|76.0|4.0|5.0|0.0|6.0|0.0|0.0|0.0|0.0|509.0|0.0|
910.0|41849.0|AK_30|AC_53|1830.0|1B|389.0|0.0|0.0|0.0|0.0|51.0|5.0|3.0|0.0|7.0|4.0|0.0|0.0|0.0|451.0|0.0|
908.0|41849.0|AK_30|AC_53|1845.0|1B|405.0|0.0|0.0|0.0|0.0|52.0|12.0|1.0|0.0|7.0|5.0|0.0|0.0|0.0|425.0|1.0|
751.0|41849.0|AK_30|AC_53|1900.0|1B|365.0|0.0|0.0|0.0|0.0|49.0|7.0|2.0|0.0|10.0|1.0|0.0|0.0|0.0|317.0|0.0|
619.0|41849.0|AK_30|AC_53|1915.0|1B|355.0|0.0|0.0|0.0|0.0|46.0|4.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|208.0|0.0|
626.0|41849.0|AK_30|AC_53|1930.0|1B|451.0|0.0|0.0|0.0|0.0|49.0|6.0|6.0|0.0|3.0|2.0|0.0|0.0|0.0|109.0|0.0|
692.0|41849.0|AK_30|AC_53|1945.0|1B|492.0|0.0|0.0|0.0|0.0|80.0|4.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|111.0|1.0|
648.0|41849.0|AK_30|AC_53|2000.0|1B|471.0|0.0|0.0|0.0|0.0|63.0|2.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|109.0|0.0|
564.0|41849.0|AK_30|AC_53|2015.0|1B|398.0|0.0|0.0|0.0|0.0|49.0|3.0|6.0|0.0|6.0|1.0|0.0|0.0|0.0|101.0|0.0|
601.0|41849.0|AK_30|AC_53|2030.0|1B|428.0|0.0|0.0|0.0|0.0|45.0|2.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|121.0|0.0|
617.0|41849.0|AK_30|AC_53|2045.0|1B|474.0|0.0|0.0|0.0|0.0|34.0|2.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|103.0|0.0|
532.0|41849.0|AK_30|AC_53|2100.0|1B|392.0|1.0|2.0|1.0|0.0|19.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|114.0|0.0|
535.0|41849.0|AK_30|AC_53|2115.0|1B|458.0|0.0|0.0|2.0|0.0|15.0|2.0|3.0|0.0|4.0|2.0|0.0|0.0|0.0|49.0|0.0|
634.0|41849.0|AK_30|AC_53|2130.0|1B|503.0|1.0|0.0|2.0|0.0|22.0|2.0|1.0|0.0|5.0|2.0|0.0|0.0|0.0|96.0|0.0|
527.0|41849.0|AK_30|AC_53|2145.0|1B|428.0|0.0|1.0|0.0|0.0|25.0|2.0|5.0|0.0|2.0|2.0|0.0|0.0|0.0|62.0|0.0|
282.0|41849.0|AK_30|AC_53|2200.0|2.0|221.0|1.0|0.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|9.0|2.0|3.0|3.0|32.0|5.0|
243.0|41849.0|AK_30|AC_53|2215.0|2.0|190.0|0.0|5.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|1.0|0.0|2.0|34.0|4.0|
215.0|41849.0|AK_30|AC_53|2230.0|2.0|168.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|1.0|0.0|24.0|2.0|
168.0|41849.0|AK_30|AC_53|2245.0|2.0|123.0|2.0|4.0|2.0|0.0|0.0|0.0|6.0|0.0|1.0|6.0|2.0|2.0|2.0|17.0|1.0|
148.0|41849.0|AK_30|AC_53|2300.0|2.0|119.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|3.0|1.0|2.0|11.0|1.0|
114.0|41849.0|AK_30|AC_53|2315.0|2.0|85.0|1.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|9.0|3.0|0.0|3.0|9.0|0.0|
118.0|41849.0|AK_30|AC_53|2330.0|2.0|76.0|2.0|6.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|6.0|1.0|6.0|9.0|0.0|
131.0|41849.0|AK_30|AC_53|2345.0|2.0|95.0|0.0|12.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|5.0|0.0|2.0|11.0|0.0|
93.0|41849.0|AK_30|AC_53|0.0|2.0|70.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|4.0|3.0|1.0|7.0|0.0|
83.0|41849.0|AK_30|AC_53|15.0|2.0|54.0|0.0|6.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|4.0|1.0|3.0|7.0|2.0|
81.0|41849.0|AK_30|AC_53|30.0|2.0|57.0|0.0|2.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|4.0|9.0|0.0|1.0|3.0|0.0|
76.0|41849.0|AK_30|AC_53|45.0|2.0|45.0|0.0|7.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|7.0|0.0|2.0|4.0|0.0|
64.0|41849.0|AK_30|AC_53|100.0|2.0|46.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|10.0|2.0|0.0|1.0|3.0|0.0|
53.0|41849.0|AK_30|AC_53|115.0|2.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|8.0|2.0|0.0|1.0|1.0|0.0|
58.0|41849.0|AK_30|AC_53|130.0|2.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|0.0|5.0|3.0|0.0|
53.0|41849.0|AK_30|AC_53|145.0|2.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|1.0|0.0|5.0|6.0|0.0|
48.0|41849.0|AK_30|AC_53|200.0|2.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|1.0|0.0|2.0|5.0|0.0|
41.0|41849.0|AK_30|AC_53|215.0|2.0|27.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|6.0|0.0|2.0|1.0|1.0|0.0|
42.0|41849.0|AK_30|AC_53|230.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|7.0|1.0|0.0|4.0|3.0|0.0|
39.0|41849.0|AK_30|AC_53|245.0|2.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|7.0|1.0|1.0|0.0|6.0|0.0|
58.0|41849.0|AK_30|AC_53|300.0|2.0|28.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|8.0|2.0|5.0|5.0|7.0|0.0|
44.0|41849.0|AK_30|AC_53|315.0|2.0|25.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|5.0|2.0|1.0|1.0|6.0|0.0|
67.0|41849.0|AK_30|AC_53|330.0|2.0|38.0|0.0|4.0|1.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|2.0|1.0|8.0|4.0|0.0|
86.0|41849.0|AK_30|AC_53|345.0|2.0|57.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|3.0|10.0|0.0|1.0|2.0|10.0|0.0|
103.0|41849.0|AK_30|AC_53|400.0|2.0|60.0|0.0|4.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|11.0|6.0|4.0|4.0|8.0|0.0|
134.0|41849.0|AK_30|AC_53|415.0|2.0|85.0|1.0|0.0|6.0|0.0|0.0|0.0|3.0|1.0|4.0|8.0|4.0|3.0|8.0|11.0|0.0|
166.0|41849.0|AK_30|AC_53|430.0|2.0|76.0|1.0|0.0|13.0|0.0|0.0|0.0|5.0|0.0|0.0|20.0|11.0|3.0|6.0|30.0|1.0|
250.0|41849.0|AK_30|AC_53|445.0|2.0|110.0|4.0|1.0|10.0|0.0|0.0|0.0|10.0|0.0|1.0|32.0|7.0|1.0|5.0|65.0|4.0|
405.0|41849.0|AK_30|AC_53|500.0|2.0|182.0|4.0|1.0|16.0|0.0|0.0|0.0|21.0|0.0|4.0|34.0|6.0|2.0|7.0|114.0|14.0|
548.0|41849.0|AK_30|AC_53|515.0|2.0|220.0|3.0|1.0|20.0|0.0|0.0|0.0|28.0|0.0|4.0|35.0|17.0|6.0|11.0|171.0|32.0|
912.0|41849.0|AK_30|AC_53|530.0|2.0|389.0|3.0|0.0|26.0|0.0|0.0|0.0|56.0|0.0|5.0|41.0|20.0|0.0|5.0|321.0|46.0|
1158.0|41849.0|AK_30|AC_53|545.0|2.0|521.0|3.0|1.0|20.0|0.0|0.0|0.0|44.0|0.0|15.0|81.0|35.0|0.0|0.0|400.0|38.0|
941.0|41849.0|AK_30|AC_53|600.0|2.0|519.0|4.0|0.0|31.0|0.0|0.0|0.0|53.0|0.0|6.0|60.0|6.0|0.0|3.0|245.0|14.0|RUTAS ESCOLARES FINALIZANDO DESPLAZAMIENTO HACIA COLEGIOS Y EMPRESAS
1025.0|41849.0|AK_30|AC_53|615.0|2.0|509.0|2.0|1.0|24.0|0.0|0.0|0.0|40.0|0.0|7.0|54.0|5.0|1.0|1.0|354.0|27.0|
1119.0|41849.0|AK_30|AC_53|630.0|2.0|552.0|3.0|1.0|20.0|0.0|0.0|0.0|45.0|0.0|6.0|37.0|5.0|0.0|0.0|438.0|12.0|
1260.0|41849.0|AK_30|AC_53|645.0|2.0|624.0|3.0|0.0|15.0|0.0|0.0|0.0|14.0|0.0|12.0|31.0|0.0|0.0|0.0|543.0|18.0|
1261.0|41849.0|AK_30|AC_53|700.0|2.0|688.0|8.0|1.0|21.0|0.0|0.0|0.0|23.0|0.0|9.0|24.0|1.0|0.0|0.0|466.0|20.0|
1224.0|41849.0|AK_30|AC_53|715.0|2.0|710.0|3.0|1.0|18.0|0.0|0.0|0.0|18.0|0.0|9.0|25.0|1.0|0.0|0.0|422.0|17.0|
1285.0|41849.0|AK_30|AC_53|730.0|2.0|690.0|4.0|0.0|21.0|0.0|0.0|0.0|20.0|1.0|2.0|33.0|1.0|0.0|0.0|496.0|17.0|
1319.0|41849.0|AK_30|AC_53|745.0|2.0|656.0|3.0|3.0|28.0|0.0|0.0|0.0|16.0|0.0|8.0|28.0|4.0|1.0|0.0|560.0|12.0|
1093.0|41849.0|AK_30|AC_53|800.0|2.0|597.0|3.0|4.0|29.0|0.0|0.0|0.0|18.0|0.0|10.0|37.0|4.0|0.0|0.0|374.0|17.0|
1051.0|41849.0|AK_30|AC_53|815.0|2.0|667.0|4.0|3.0|23.0|0.0|0.0|0.0|18.0|0.0|13.0|36.0|3.0|0.0|1.0|274.0|9.0|
1048.0|41849.0|AK_30|AC_53|830.0|2.0|704.0|3.0|0.0|24.0|0.0|0.0|0.0|16.0|0.0|7.0|44.0|6.0|2.0|2.0|234.0|6.0|
914.0|41849.0|AK_30|AC_53|845.0|2.0|626.0|3.0|1.0|12.0|0.0|0.0|0.0|10.0|0.0|8.0|39.0|14.0|0.0|0.0|194.0|7.0|
649.0|41849.0|AK_30|AC_53|900.0|2.0|434.0|2.0|0.0|9.0|0.0|0.0|0.0|7.0|0.0|6.0|24.0|1.0|0.0|0.0|157.0|9.0|
804.0|41849.0|AK_30|AC_53|915.0|2.0|541.0|2.0|1.0|9.0|0.0|0.0|0.0|4.0|0.0|13.0|33.0|3.0|0.0|0.0|195.0|3.0|
952.0|41849.0|AK_30|AC_53|930.0|2.0|666.0|3.0|0.0|15.0|0.0|0.0|0.0|10.0|0.0|9.0|36.0|1.0|0.0|0.0|201.0|11.0|
890.0|41849.0|AK_30|AC_53|945.0|2.0|631.0|1.0|1.0|13.0|0.0|0.0|0.0|11.0|0.0|7.0|41.0|8.0|0.0|0.0|171.0|6.0|
821.0|41849.0|AK_30|AC_53|1000.0|2.0|583.0|4.0|1.0|19.0|0.0|0.0|0.0|7.0|0.0|6.0|35.0|2.0|0.0|1.0|159.0|4.0|
852.0|41849.0|AK_30|AC_53|1015.0|2.0|577.0|2.0|4.0|19.0|0.0|0.0|0.0|4.0|0.0|12.0|54.0|12.0|5.0|4.0|155.0|4.0|
753.0|41849.0|AK_30|AC_53|1030.0|2.0|515.0|2.0|2.0|15.0|0.0|0.0|0.0|9.0|0.0|13.0|29.0|11.0|3.0|7.0|141.0|6.0|
949.0|41849.0|AK_30|AC_53|1045.0|2.0|657.0|4.0|3.0|20.0|0.0|0.0|0.0|7.0|0.0|7.0|57.0|17.0|1.0|2.0|168.0|6.0|
875.0|41849.0|AK_30|AC_53|1100.0|2.0|622.0|3.0|0.0|22.0|0.0|0.0|0.0|10.0|1.0|9.0|46.0|7.0|1.0|1.0|152.0|1.0|
833.0|41849.0|AK_30|AC_53|1115.0|2.0|596.0|3.0|0.0|21.0|0.0|0.0|0.0|7.0|0.0|8.0|43.0|2.0|2.0|2.0|143.0|6.0|
860.0|41849.0|AK_30|AC_53|1130.0|2.0|618.0|4.0|2.0|18.0|0.0|0.0|0.0|6.0|1.0|8.0|37.0|7.0|2.0|4.0|151.0|2.0|
884.0|41849.0|AK_30|AC_53|1145.0|2.0|602.0|3.0|1.0|21.0|0.0|0.0|0.0|12.0|1.0|5.0|46.0|11.0|3.0|6.0|172.0|1.0|
916.0|41849.0|AK_30|AC_53|1200.0|2.0|660.0|3.0|0.0|17.0|0.0|0.0|0.0|11.0|0.0|13.0|32.0|7.0|4.0|8.0|158.0|3.0|
965.0|41849.0|AK_30|AC_53|1215.0|2.0|713.0|4.0|3.0|17.0|0.0|0.0|0.0|9.0|0.0|10.0|43.0|11.0|0.0|3.0|151.0|1.0|
1009.0|41849.0|AK_30|AC_53|1230.0|2.0|733.0|3.0|3.0|18.0|0.0|0.0|0.0|13.0|1.0|6.0|42.0|15.0|1.0|7.0|161.0|6.0|
870.0|41849.0|AK_30|AC_53|1245.0|2.0|641.0|2.0|1.0|14.0|0.0|0.0|0.0|17.0|0.0|8.0|30.0|12.0|6.0|3.0|134.0|2.0|
888.0|41849.0|AK_30|AC_53|1300.0|2.0|648.0|2.0|2.0|20.0|0.0|0.0|0.0|22.0|0.0|4.0|33.0|2.0|5.0|2.0|143.0|5.0|
870.0|41849.0|AK_30|AC_53|1315.0|2.0|666.0|1.0|2.0|14.0|0.0|0.0|0.0|8.0|0.0|5.0|24.0|7.0|0.0|1.0|139.0|3.0|
904.0|41849.0|AK_30|AC_53|1330.0|2.0|621.0|5.0|2.0|16.0|0.0|0.0|0.0|15.0|0.0|11.0|31.0|13.0|6.0|4.0|178.0|2.0|
816.0|41849.0|AK_30|AC_53|1345.0|2.0|598.0|3.0|3.0|13.0|0.0|0.0|0.0|15.0|0.0|5.0|27.0|8.0|1.0|2.0|134.0|7.0|
958.0|41849.0|AK_30|AC_53|1400.0|2.0|647.0|5.0|1.0|13.0|0.0|0.0|0.0|24.0|0.0|14.0|45.0|6.0|1.0|0.0|195.0|7.0|
921.0|41849.0|AK_30|AC_53|1415.0|2.0|625.0|2.0|2.0|20.0|0.0|0.0|0.0|18.0|0.0|10.0|44.0|10.0|2.0|4.0|179.0|5.0|
948.0|41849.0|AK_30|AC_53|1430.0|2.0|649.0|4.0|0.0|17.0|0.0|0.0|0.0|13.0|0.0|14.0|42.0|9.0|0.0|2.0|192.0|6.0|
913.0|41849.0|AK_30|AC_53|1445.0|2.0|611.0|2.0|2.0|13.0|0.0|0.0|0.0|15.0|0.0|17.0|39.0|9.0|4.0|7.0|190.0|4.0|
774.0|41849.0|AK_30|AC_53|1500.0|2.0|503.0|3.0|3.0|17.0|0.0|0.0|0.0|13.0|1.0|18.0|47.0|5.0|1.0|3.0|155.0|5.0|
896.0|41849.0|AK_30|AC_53|1515.0|2.0|566.0|4.0|1.0|23.0|0.0|0.0|0.0|22.0|0.0|26.0|45.0|9.0|5.0|4.0|182.0|9.0|
931.0|41849.0|AK_30|AC_53|1530.0|2.0|583.0|3.0|3.0|25.0|0.0|0.0|0.0|18.0|0.0|15.0|47.0|10.0|3.0|2.0|214.0|8.0|
811.0|41849.0|AK_30|AC_53|1545.0|2.0|533.0|1.0|2.0|19.0|0.0|0.0|0.0|21.0|1.0|19.0|42.0|7.0|0.0|0.0|159.0|7.0|
783.0|41849.0|AK_30|AC_53|1600.0|2.0|509.0|3.0|2.0|14.0|0.0|0.0|0.0|19.0|0.0|18.0|28.0|6.0|3.0|4.0|174.0|3.0|
769.0|41849.0|AK_30|AC_53|1615.0|2.0|479.0|4.0|0.0|16.0|0.0|0.0|0.0|13.0|0.0|11.0|30.0|9.0|2.0|1.0|196.0|8.0|
842.0|41849.0|AK_30|AC_53|1630.0|2.0|548.0|3.0|0.0|22.0|0.0|0.0|0.0|27.0|0.0|13.0|23.0|6.0|3.0|3.0|190.0|4.0|
865.0|41849.0|AK_30|AC_53|1645.0|2.0|579.0|3.0|4.0|16.0|0.0|0.0|0.0|18.0|0.0|3.0|32.0|5.0|2.0|1.0|185.0|17.0|
922.0|41849.0|AK_30|AC_53|1700.0|2.0|634.0|4.0|0.0|22.0|0.0|0.0|0.0|13.0|0.0|6.0|23.0|2.0|0.0|0.0|202.0|16.0|
1002.0|41849.0|AK_30|AC_53|1715.0|2.0|658.0|5.0|1.0|21.0|0.0|0.0|0.0|15.0|0.0|1.0|23.0|4.0|0.0|0.0|250.0|24.0|
1028.0|41849.0|AK_30|AC_53|1730.0|2.0|684.0|2.0|4.0|17.0|0.0|0.0|0.0|20.0|0.0|12.0|20.0|2.0|0.0|0.0|256.0|11.0|
1063.0|41849.0|AK_30|AC_53|1745.0|2.0|750.0|0.0|1.0|21.0|0.0|0.0|0.0|14.0|2.0|5.0|17.0|7.0|0.0|0.0|240.0|6.0|
1003.0|41849.0|AK_30|AC_53|1800.0|2.0|702.0|3.0|8.0|20.0|0.0|0.0|0.0|13.0|2.0|9.0|28.0|8.0|0.0|0.0|206.0|4.0|EN EL PERIODO DE LAS 18:00-18:36 SE PRESENTA CONGESTION VEHICULAR
976.0|41849.0|AK_30|AC_53|1815.0|2.0|686.0|3.0|1.0|21.0|0.0|0.0|0.0|12.0|0.0|10.0|19.0|9.0|0.0|1.0|207.0|7.0|
876.0|41849.0|AK_30|AC_53|1830.0|2.0|629.0|5.0|0.0|17.0|0.0|0.0|0.0|11.0|0.0|6.0|18.0|1.0|0.0|0.0|183.0|6.0|
684.0|41849.0|AK_30|AC_53|1845.0|2.0|517.0|3.0|0.0|11.0|0.0|0.0|0.0|7.0|0.0|6.0|8.0|3.0|0.0|0.0|125.0|4.0|
596.0|41849.0|AK_30|AC_53|1900.0|2.0|455.0|4.0|1.0|10.0|0.0|0.0|0.0|5.0|1.0|0.0|15.0|2.0|0.0|0.0|98.0|5.0|
579.0|41849.0|AK_30|AC_53|1915.0|2.0|448.0|2.0|0.0|7.0|0.0|0.0|0.0|7.0|0.0|3.0|11.0|1.0|0.0|5.0|92.0|3.0|
551.0|41849.0|AK_30|AC_53|1930.0|2.0|420.0|1.0|1.0|10.0|0.0|0.0|0.0|3.0|0.0|2.0|18.0|0.0|2.0|4.0|84.0|6.0|
594.0|41849.0|AK_30|AC_53|1945.0|2.0|493.0|1.0|1.0|10.0|0.0|0.0|0.0|3.0|0.0|4.0|10.0|1.0|0.0|2.0|65.0|4.0|
575.0|41849.0|AK_30|AC_53|2000.0|2.0|472.0|4.0|0.0|9.0|0.0|0.0|0.0|4.0|1.0|2.0|11.0|2.0|1.0|1.0|65.0|3.0|
487.0|41849.0|AK_30|AC_53|2015.0|2.0|399.0|3.0|2.0|6.0|0.0|0.0|0.0|2.0|0.0|3.0|12.0|2.0|0.0|4.0|53.0|1.0|
481.0|41849.0|AK_30|AC_53|2030.0|2.0|388.0|4.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|2.0|12.0|1.0|0.0|3.0|64.0|0.0|
431.0|41849.0|AK_30|AC_53|2045.0|2.0|347.0|3.0|1.0|7.0|0.0|0.0|0.0|3.0|0.0|3.0|12.0|0.0|0.0|0.0|53.0|2.0|
411.0|41849.0|AK_30|AC_53|2100.0|2.0|318.0|3.0|3.0|5.0|0.0|0.0|0.0|3.0|1.0|2.0|6.0|3.0|1.0|1.0|62.0|3.0|
404.0|41849.0|AK_30|AC_53|2115.0|2.0|288.0|2.0|2.0|6.0|0.0|0.0|0.0|6.0|0.0|0.0|12.0|2.0|2.0|4.0|76.0|4.0|
429.0|41849.0|AK_30|AC_53|2130.0|2.0|298.0|2.0|4.0|4.0|0.0|0.0|0.0|3.0|1.0|1.0|10.0|1.0|0.0|1.0|99.0|5.0|
354.0|41849.0|AK_30|AC_53|2145.0|2.0|239.0|0.0|6.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|10.0|1.0|3.0|2.0|89.0|2.0|
322.0|41849.0|AK_30|AC_53|2200.0|2B|237.0|0.0|1.0|1.0|0.0|18.0|3.0|2.0|0.0|0.0|4.0|0.0|0.0|1.0|55.0|0.0|
281.0|41849.0|AK_30|AC_53|2215.0|2B|212.0|0.0|0.0|0.0|0.0|24.0|4.0|4.0|0.0|0.0|8.0|0.0|1.0|0.0|28.0|0.0|
