|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
545.0|41900.0|AK_72|AC_17|945.0|1B|438.0|4.0|2.0|1.0|0.0|0.0|0.0|7.0|1.0|5.0|2.0|0.0|0.0|0.0|85.0|0.0|
437.0|41900.0|AK_72|AC_17|1000.0|1B|326.0|1.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|12.0|3.0|0.0|0.0|0.0|82.0|1.0|
526.0|41900.0|AK_72|AC_17|1015.0|1B|398.0|2.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|19.0|4.0|1.0|0.0|0.0|93.0|0.0|
522.0|41900.0|AK_72|AC_17|1030.0|1B|405.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|14.0|2.0|1.0|0.0|0.0|94.0|0.0|
521.0|41900.0|AK_72|AC_17|1045.0|1B|398.0|2.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|12.0|2.0|2.0|0.0|0.0|93.0|0.0|
524.0|41900.0|AK_72|AC_17|1100.0|1B|409.0|6.0|1.0|3.0|0.0|0.0|0.0|10.0|1.0|9.0|3.0|0.0|0.0|0.0|82.0|0.0|
547.0|41900.0|AK_72|AC_17|1115.0|1B|425.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|1.0|12.0|1.0|0.0|0.0|0.0|98.0|2.0|
523.0|41900.0|AK_72|AC_17|1130.0|1B|373.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|20.0|4.0|0.0|0.0|0.0|117.0|2.0|
489.0|41900.0|AK_72|AC_17|1145.0|1B|369.0|1.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|16.0|2.0|0.0|0.0|0.0|94.0|0.0|
560.0|41900.0|AK_72|AC_17|1200.0|1B|425.0|1.0|1.0|1.0|0.0|0.0|0.0|5.0|1.0|10.0|2.0|0.0|0.0|0.0|112.0|2.0|CONGESTIÓN EN LA VÍA LENTA AUMENTO EN LA RÁPIDA A LAS 1215
580.0|41900.0|AK_72|AC_17|1215.0|1B|454.0|2.0|0.0|2.0|0.0|0.0|0.0|8.0|1.0|14.0|4.0|0.0|0.0|0.0|95.0|0.0|
616.0|41900.0|AK_72|AC_17|1230.0|1B|448.0|15.0|4.0|13.0|0.0|0.0|0.0|4.0|6.0|22.0|5.0|0.0|1.0|0.0|98.0|0.0|AUMENTO DE COLECTIVOS SIN EVIDENCIARSE CAUSA EN LA ZONA DE AFORO
589.0|41900.0|AK_72|AC_17|1245.0|1B|450.0|10.0|2.0|5.0|0.0|0.0|0.0|11.0|7.0|11.0|3.0|0.0|0.0|0.0|90.0|0.0|CONGESTIÓN VEHICULAR
610.0|41900.0|AK_72|AC_17|1300.0|1B|458.0|8.0|0.0|8.0|0.0|0.0|0.0|20.0|4.0|11.0|5.0|0.0|0.0|0.0|95.0|1.0|SIGUE CONGESTIÓN VEHICULAR
567.0|41900.0|AK_72|AC_17|1315.0|1B|400.0|9.0|1.0|12.0|0.0|0.0|0.0|16.0|5.0|10.0|4.0|1.0|0.0|0.0|109.0|0.0|
566.0|41900.0|AK_72|AC_17|1330.0|1B|404.0|16.0|2.0|10.0|0.0|0.0|0.0|10.0|7.0|13.0|4.0|0.0|0.0|0.0|99.0|1.0|
589.0|41900.0|AK_72|AC_17|1345.0|1B|421.0|12.0|2.0|12.0|0.0|0.0|0.0|15.0|11.0|11.0|4.0|0.0|0.0|0.0|97.0|4.0|
589.0|41900.0|AK_72|AC_17|1400.0|1B|425.0|13.0|4.0|5.0|0.0|0.0|0.0|17.0|4.0|10.0|3.0|0.0|0.0|0.0|108.0|0.0|CONGESTIÓN VEHICULAR
644.0|41900.0|AK_72|AC_17|1415.0|1B|441.0|12.0|3.0|5.0|0.0|0.0|0.0|23.0|8.0|11.0|0.0|0.0|0.0|0.0|141.0|0.0|
693.0|41900.0|AK_72|AC_17|1430.0|1B|478.0|9.0|1.0|4.0|0.0|0.0|0.0|15.0|8.0|10.0|7.0|0.0|0.0|0.0|160.0|1.0|
657.0|41900.0|AK_72|AC_17|1445.0|1B|430.0|10.0|7.0|9.0|0.0|0.0|0.0|8.0|9.0|22.0|5.0|0.0|0.0|0.0|157.0|0.0|
645.0|41900.0|AK_72|AC_17|1500.0|1B|384.0|21.0|6.0|11.0|0.0|0.0|0.0|18.0|7.0|16.0|6.0|0.0|0.0|0.0|172.0|4.0|
631.0|41900.0|AK_72|AC_17|1515.0|1B|383.0|15.0|6.0|10.0|0.0|0.0|0.0|25.0|10.0|20.0|4.0|0.0|0.0|0.0|158.0|0.0|
580.0|41900.0|AK_72|AC_17|1530.0|1B|335.0|13.0|3.0|5.0|0.0|0.0|0.0|24.0|6.0|17.0|6.0|0.0|0.0|0.0|170.0|1.0|LLUVIA SUBEN Y BAJAN LIVIANOS
590.0|41900.0|AK_72|AC_17|1545.0|1B|324.0|11.0|2.0|7.0|0.0|0.0|0.0|27.0|12.0|23.0|4.0|0.0|0.0|0.0|180.0|0.0|
652.0|41900.0|AK_72|AC_17|1600.0|1B|404.0|13.0|2.0|9.0|0.0|0.0|0.0|25.0|4.0|17.0|2.0|0.0|0.0|0.0|173.0|3.0|
726.0|41900.0|AK_72|AC_17|1615.0|1B|409.0|14.0|2.0|7.0|0.0|0.0|0.0|30.0|7.0|22.0|2.0|0.0|0.0|0.0|233.0|0.0|
711.0|41900.0|AK_72|AC_17|1630.0|1B|411.0|14.0|1.0|11.0|0.0|0.0|0.0|27.0|6.0|12.0|7.0|0.0|0.0|0.0|222.0|0.0|DEJA DE LLOVER  Y AUMENTO DE LIVIANOS
782.0|41900.0|AK_72|AC_17|1645.0|1B|424.0|5.0|4.0|3.0|0.0|0.0|0.0|28.0|11.0|16.0|2.0|0.0|0.0|0.0|287.0|2.0|
797.0|41900.0|AK_72|AC_17|1700.0|1B|412.0|9.0|1.0|8.0|0.0|0.0|0.0|22.0|8.0|8.0|0.0|0.0|0.0|0.0|329.0|0.0|
914.0|41900.0|AK_72|AC_17|1715.0|1B|420.0|7.0|2.0|7.0|0.0|0.0|0.0|21.0|12.0|11.0|2.0|0.0|0.0|0.0|432.0|0.0|
925.0|41900.0|AK_72|AC_17|1730.0|1B|347.0|10.0|1.0|11.0|0.0|0.0|0.0|28.0|10.0|6.0|6.0|0.0|0.0|0.0|506.0|0.0|
1096.0|41900.0|AK_72|AC_17|1745.0|1B|489.0|9.0|4.0|16.0|0.0|0.0|0.0|11.0|11.0|7.0|5.0|0.0|0.0|0.0|542.0|2.0|
1110.0|41900.0|AK_72|AC_17|1800.0|1B|520.0|8.0|2.0|7.0|0.0|0.0|0.0|12.0|9.0|11.0|6.0|0.0|0.0|0.0|530.0|5.0|LIVIANOS AUMENTAN POR HORA PICO 
1023.0|41900.0|AK_72|AC_17|1815.0|1B|487.0|5.0|3.0|8.0|0.0|0.0|0.0|15.0|14.0|15.0|1.0|0.0|0.0|0.0|474.0|1.0|
1093.0|41900.0|AK_72|AC_17|1830.0|1B|525.0|12.0|1.0|7.0|0.0|0.0|0.0|11.0|7.0|8.0|4.0|0.0|0.0|0.0|512.0|6.0|
1065.0|41900.0|AK_72|AC_17|1845.0|1B|514.0|8.0|3.0|6.0|0.0|0.0|0.0|9.0|11.0|13.0|4.0|0.0|0.0|0.0|492.0|5.0|
1009.0|41900.0|AK_72|AC_17|1900.0|1B|565.0|11.0|1.0|14.0|0.0|0.0|0.0|6.0|12.0|8.0|2.0|0.0|0.0|0.0|386.0|4.0|BAJA NIVEL DE MOTOS
869.0|41900.0|AK_72|AC_17|1915.0|1B|490.0|9.0|2.0|10.0|0.0|0.0|0.0|13.0|13.0|4.0|3.0|0.0|0.0|0.0|322.0|3.0|
765.0|41900.0|AK_72|AC_17|1930.0|1B|444.0|11.0|3.0|14.0|0.0|0.0|0.0|6.0|13.0|7.0|2.0|0.0|0.0|0.0|265.0|0.0|
719.0|41900.0|AK_72|AC_17|1945.0|1B|465.0|8.0|2.0|10.0|0.0|0.0|0.0|4.0|6.0|8.0|2.0|0.0|0.0|0.0|213.0|1.0|
738.0|41900.0|AK_72|AC_17|2000.0|1B|502.0|7.0|0.0|7.0|0.0|0.0|0.0|4.0|7.0|4.0|2.0|0.0|0.0|0.0|204.0|1.0|
612.0|41900.0|AK_72|AC_17|2015.0|1B|378.0|6.0|3.0|5.0|0.0|0.0|0.0|3.0|7.0|11.0|5.0|0.0|0.0|0.0|194.0|0.0|
645.0|41900.0|AK_72|AC_17|2030.0|1B|395.0|12.0|0.0|10.0|0.0|0.0|0.0|1.0|7.0|6.0|0.0|0.0|0.0|0.0|212.0|2.0|
664.0|41900.0|AK_72|AC_17|2045.0|1B|448.0|8.0|4.0|7.0|0.0|0.0|0.0|2.0|9.0|7.0|2.0|0.0|0.0|0.0|177.0|0.0|
681.0|41900.0|AK_72|AC_17|2100.0|1B|466.0|10.0|1.0|6.0|0.0|0.0|0.0|1.0|3.0|5.0|7.0|0.0|0.0|0.0|181.0|1.0|
611.0|41900.0|AK_72|AC_17|2115.0|1B|388.0|6.0|1.0|9.0|0.0|0.0|0.0|3.0|4.0|7.0|1.0|0.0|0.0|0.0|191.0|1.0|
620.0|41900.0|AK_72|AC_17|2130.0|1B|426.0|2.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|4.0|1.0|0.0|0.0|0.0|182.0|1.0|
623.0|41900.0|AK_72|AC_17|2145.0|1B|426.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|7.0|0.0|0.0|0.0|0.0|185.0|0.0|
337.0|41900.0|AK_72|AC_17|2200.0|2.0|210.0|9.0|36.0|1.0|10.0|0.0|0.0|2.0|20.0|0.0|11.0|2.0|0.0|7.0|28.0|1.0|
326.0|41900.0|AK_72|AC_17|2215.0|2.0|195.0|4.0|37.0|0.0|3.0|0.0|0.0|3.0|25.0|0.0|17.0|0.0|3.0|9.0|30.0|0.0|
290.0|41900.0|AK_72|AC_17|2230.0|2.0|167.0|8.0|39.0|6.0|7.0|0.0|0.0|2.0|16.0|1.0|5.0|1.0|3.0|5.0|28.0|2.0|
266.0|41900.0|AK_72|AC_17|2245.0|2.0|171.0|3.0|34.0|1.0|8.0|0.0|0.0|3.0|8.0|1.0|10.0|1.0|0.0|3.0|23.0|0.0|
253.0|41900.0|AK_72|AC_17|2300.0|2.0|144.0|4.0|45.0|3.0|8.0|0.0|0.0|2.0|18.0|3.0|2.0|1.0|2.0|7.0|14.0|0.0|
200.0|41900.0|AK_72|AC_17|2315.0|2.0|127.0|2.0|23.0|5.0|7.0|0.0|0.0|3.0|5.0|1.0|7.0|3.0|1.0|1.0|15.0|0.0|
191.0|41900.0|AK_72|AC_17|2330.0|2.0|108.0|2.0|31.0|3.0|5.0|0.0|0.0|3.0|15.0|0.0|7.0|1.0|1.0|4.0|11.0|0.0|TERMINA LLUVIA
174.0|41900.0|AK_72|AC_17|2345.0|2.0|93.0|2.0|20.0|6.0|7.0|0.0|0.0|2.0|8.0|0.0|13.0|2.0|1.0|3.0|17.0|0.0|
158.0|41900.0|AK_72|AC_17|0.0|2.0|95.0|1.0|16.0|3.0|9.0|0.0|0.0|3.0|6.0|2.0|3.0|3.0|3.0|2.0|12.0|0.0|
136.0|41900.0|AK_72|AC_17|15.0|2.0|70.0|2.0|12.0|1.0|15.0|0.0|0.0|2.0|5.0|0.0|8.0|10.0|5.0|2.0|4.0|0.0|
156.0|41900.0|AK_72|AC_17|30.0|2.0|82.0|0.0|12.0|0.0|22.0|0.0|0.0|5.0|4.0|1.0|9.0|9.0|3.0|3.0|6.0|0.0|
106.0|41900.0|AK_72|AC_17|45.0|2.0|63.0|2.0|1.0|0.0|9.0|0.0|0.0|1.0|1.0|3.0|9.0|5.0|4.0|6.0|2.0|0.0|
113.0|41900.0|AK_72|AC_17|100.0|2.0|61.0|0.0|1.0|1.0|12.0|0.0|0.0|0.0|6.0|0.0|11.0|8.0|2.0|6.0|5.0|0.0|
83.0|41900.0|AK_72|AC_17|115.0|2.0|44.0|0.0|1.0|0.0|9.0|0.0|0.0|2.0|4.0|0.0|13.0|3.0|1.0|1.0|5.0|0.0|
99.0|41900.0|AK_72|AC_17|130.0|2.0|59.0|0.0|0.0|0.0|9.0|0.0|0.0|3.0|3.0|1.0|3.0|1.0|2.0|9.0|9.0|0.0|
76.0|41900.0|AK_72|AC_17|145.0|2.0|41.0|1.0|0.0|0.0|8.0|0.0|0.0|5.0|2.0|1.0|6.0|2.0|0.0|3.0|7.0|0.0|
95.0|41900.0|AK_72|AC_17|200.0|2.0|47.0|0.0|0.0|0.0|8.0|0.0|0.0|1.0|7.0|0.0|14.0|4.0|1.0|6.0|7.0|0.0|
78.0|41900.0|AK_72|AC_17|215.0|2.0|41.0|0.0|1.0|1.0|8.0|0.0|0.0|3.0|2.0|0.0|7.0|2.0|3.0|4.0|6.0|0.0|
81.0|41900.0|AK_72|AC_17|230.0|2.0|51.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|4.0|1.0|5.0|3.0|2.0|1.0|7.0|0.0|
92.0|41900.0|AK_72|AC_17|245.0|2.0|46.0|0.0|0.0|0.0|10.0|0.0|0.0|3.0|9.0|3.0|10.0|0.0|0.0|6.0|5.0|0.0|
88.0|41900.0|AK_72|AC_17|300.0|2.0|46.0|0.0|1.0|1.0|5.0|0.0|0.0|0.0|7.0|1.0|9.0|6.0|4.0|4.0|4.0|0.0|
154.0|41900.0|AK_72|AC_17|315.0|2.0|50.0|0.0|9.0|0.0|7.0|0.0|0.0|8.0|29.0|10.0|17.0|4.0|2.0|7.0|10.0|1.0|
138.0|41900.0|AK_72|AC_17|330.0|2.0|65.0|1.0|7.0|2.0|4.0|0.0|0.0|1.0|18.0|0.0|18.0|4.0|2.0|6.0|10.0|0.0|
151.0|41900.0|AK_72|AC_17|345.0|2.0|67.0|0.0|4.0|3.0|5.0|0.0|0.0|0.0|10.0|5.0|10.0|6.0|5.0|20.0|16.0|0.0|
158.0|41900.0|AK_72|AC_17|400.0|2.0|60.0|2.0|5.0|6.0|3.0|0.0|0.0|5.0|15.0|3.0|21.0|8.0|6.0|18.0|6.0|0.0|
207.0|41900.0|AK_72|AC_17|415.0|2.0|77.0|9.0|6.0|9.0|1.0|0.0|0.0|12.0|23.0|3.0|23.0|10.0|2.0|17.0|15.0|0.0|
274.0|41900.0|AK_72|AC_17|430.0|2.0|83.0|14.0|27.0|14.0|0.0|0.0|0.0|18.0|32.0|6.0|18.0|12.0|8.0|18.0|23.0|1.0|
322.0|41900.0|AK_72|AC_17|445.0|2.0|110.0|13.0|31.0|14.0|3.0|0.0|0.0|23.0|39.0|4.0|23.0|11.0|9.0|9.0|32.0|1.0|
365.0|41900.0|AK_72|AC_17|500.0|2.0|93.0|15.0|28.0|22.0|1.0|0.0|0.0|39.0|35.0|8.0|38.0|10.0|2.0|13.0|56.0|5.0|
461.0|41900.0|AK_72|AC_17|515.0|2.0|132.0|14.0|33.0|12.0|1.0|0.0|0.0|53.0|35.0|3.0|36.0|6.0|4.0|10.0|111.0|11.0|
565.0|41900.0|AK_72|AC_17|530.0|2.0|201.0|16.0|19.0|19.0|1.0|0.0|0.0|42.0|32.0|8.0|36.0|13.0|3.0|3.0|149.0|23.0|
665.0|41900.0|AK_72|AC_17|545.0|2.0|227.0|19.0|30.0|19.0|0.0|0.0|0.0|56.0|40.0|4.0|38.0|9.0|3.0|9.0|193.0|18.0|
569.0|41900.0|AK_72|AC_17|600.0|2.0|182.0|27.0|46.0|26.0|0.0|0.0|0.0|41.0|33.0|2.0|42.0|5.0|4.0|2.0|153.0|6.0|
525.0|41900.0|AK_72|AC_17|615.0|2.0|134.0|23.0|41.0|20.0|0.0|0.0|0.0|33.0|31.0|6.0|38.0|4.0|1.0|5.0|184.0|5.0|CONGESTIÓN DE 615 A 645
525.0|41900.0|AK_72|AC_17|630.0|2.0|148.0|19.0|19.0|14.0|0.0|0.0|0.0|30.0|36.0|9.0|20.0|3.0|1.0|4.0|217.0|5.0|
579.0|41900.0|AK_72|AC_17|645.0|2.0|165.0|22.0|48.0|19.0|0.0|0.0|0.0|12.0|34.0|15.0|20.0|7.0|0.0|3.0|232.0|2.0|
574.0|41900.0|AK_72|AC_17|700.0|2.0|181.0|14.0|50.0|13.0|0.0|0.0|0.0|18.0|42.0|10.0|27.0|1.0|0.0|1.0|214.0|3.0|
617.0|41900.0|AK_72|AC_17|715.0|2.0|178.0|16.0|46.0|14.0|0.0|0.0|0.0|18.0|44.0|7.0|29.0|1.0|0.0|2.0|256.0|6.0|
564.0|41900.0|AK_72|AC_17|730.0|2.0|182.0|19.0|39.0|12.0|0.0|0.0|0.0|15.0|51.0|12.0|20.0|3.0|0.0|0.0|209.0|2.0|
490.0|41900.0|AK_72|AC_17|745.0|2.0|149.0|20.0|50.0|16.0|0.0|0.0|0.0|12.0|30.0|15.0|28.0|1.0|0.0|0.0|165.0|4.0|
505.0|41900.0|AK_72|AC_17|800.0|2.0|178.0|16.0|50.0|16.0|6.0|0.0|0.0|10.0|45.0|5.0|39.0|4.0|5.0|9.0|119.0|3.0|
428.0|41900.0|AK_72|AC_17|815.0|2.0|166.0|16.0|52.0|18.0|1.0|0.0|0.0|7.0|37.0|4.0|36.0|5.0|0.0|0.0|85.0|1.0|
416.0|41900.0|AK_72|AC_17|830.0|2.0|194.0|6.0|56.0|21.0|2.0|0.0|0.0|3.0|24.0|7.0|30.0|1.0|2.0|1.0|65.0|4.0|
427.0|41900.0|AK_72|AC_17|845.0|2.0|203.0|7.0|40.0|17.0|2.0|0.0|0.0|1.0|20.0|10.0|28.0|3.0|1.0|2.0|87.0|6.0|
532.0|41900.0|AK_72|AC_17|900.0|2.0|215.0|20.0|37.0|19.0|0.0|0.0|0.0|3.0|27.0|7.0|46.0|16.0|2.0|11.0|121.0|8.0|
456.0|41900.0|AK_72|AC_17|915.0|2.0|192.0|23.0|20.0|14.0|1.0|0.0|0.0|1.0|47.0|9.0|32.0|12.0|4.0|6.0|92.0|3.0|
489.0|41900.0|AK_72|AC_17|930.0|2.0|222.0|22.0|54.0|15.0|0.0|0.0|0.0|4.0|50.0|5.0|29.0|18.0|6.0|11.0|47.0|6.0|
543.0|41900.0|AK_72|AC_17|945.0|2.0|299.0|16.0|34.0|13.0|0.0|0.0|0.0|3.0|45.0|4.0|23.0|16.0|5.0|23.0|55.0|7.0|
533.0|41900.0|AK_72|AC_17|1000.0|2.0|248.0|21.0|53.0|18.0|0.0|0.0|0.0|2.0|52.0|5.0|46.0|9.0|6.0|20.0|48.0|5.0|
479.0|41900.0|AK_72|AC_17|1015.0|2.0|225.0|14.0|44.0|16.0|0.0|0.0|0.0|1.0|44.0|9.0|37.0|9.0|12.0|14.0|52.0|2.0|
385.0|41900.0|AK_72|AC_17|1030.0|2.0|172.0|17.0|39.0|15.0|0.0|0.0|0.0|4.0|25.0|3.0|28.0|11.0|18.0|10.0|39.0|4.0|
444.0|41900.0|AK_72|AC_17|1045.0|2.0|201.0|18.0|35.0|21.0|1.0|0.0|0.0|10.0|25.0|5.0|32.0|7.0|5.0|16.0|68.0|0.0|
493.0|41900.0|AK_72|AC_17|1100.0|2.0|200.0|14.0|55.0|14.0|0.0|0.0|0.0|7.0|36.0|12.0|27.0|1.0|0.0|1.0|124.0|2.0|
508.0|41900.0|AK_72|AC_17|1115.0|2.0|215.0|14.0|74.0|8.0|0.0|0.0|0.0|11.0|41.0|14.0|31.0|5.0|1.0|1.0|93.0|0.0|
488.0|41900.0|AK_72|AC_17|1130.0|2.0|215.0|14.0|39.0|9.0|1.0|0.0|0.0|8.0|36.0|13.0|33.0|3.0|1.0|3.0|113.0|0.0|
375.0|41900.0|AK_72|AC_17|1145.0|2.0|198.0|16.0|22.0|6.0|2.0|0.0|0.0|5.0|25.0|6.0|29.0|1.0|1.0|1.0|61.0|2.0|
437.0|41900.0|AK_72|AC_17|1200.0|2.0|185.0|15.0|60.0|12.0|0.0|0.0|0.0|5.0|33.0|7.0|31.0|12.0|8.0|11.0|58.0|0.0|
443.0|41900.0|AK_72|AC_17|1215.0|2.0|192.0|14.0|36.0|13.0|0.0|0.0|0.0|15.0|31.0|12.0|35.0|9.0|6.0|12.0|62.0|6.0|
409.0|41900.0|AK_72|AC_17|1230.0|2.0|182.0|17.0|36.0|14.0|0.0|0.0|0.0|12.0|33.0|3.0|30.0|8.0|6.0|7.0|59.0|2.0|
362.0|41900.0|AK_72|AC_17|1245.0|2.0|183.0|14.0|22.0|10.0|0.0|0.0|0.0|12.0|27.0|2.0|27.0|2.0|0.0|1.0|62.0|0.0|
416.0|41900.0|AK_72|AC_17|1300.0|2.0|191.0|14.0|20.0|10.0|0.0|0.0|0.0|16.0|30.0|7.0|49.0|9.0|3.0|5.0|60.0|2.0|
443.0|41900.0|AK_72|AC_17|1315.0|2.0|203.0|18.0|38.0|1.0|0.0|0.0|0.0|15.0|35.0|8.0|43.0|10.0|4.0|7.0|61.0|0.0|
428.0|41900.0|AK_72|AC_17|1330.0|2.0|192.0|14.0|38.0|13.0|0.0|0.0|0.0|15.0|30.0|4.0|40.0|10.0|2.0|4.0|64.0|2.0|
456.0|41900.0|AK_72|AC_17|1345.0|2.0|215.0|15.0|41.0|9.0|0.0|0.0|0.0|15.0|32.0|6.0|41.0|11.0|4.0|4.0|63.0|0.0|
445.0|41900.0|AK_72|AC_17|1400.0|2.0|189.0|18.0|34.0|17.0|0.0|0.0|0.0|17.0|37.0|21.0|37.0|11.0|4.0|2.0|58.0|0.0|
481.0|41900.0|AK_72|AC_17|1415.0|2.0|216.0|16.0|35.0|18.0|1.0|0.0|0.0|13.0|29.0|21.0|26.0|13.0|3.0|8.0|82.0|0.0|
473.0|41900.0|AK_72|AC_17|1430.0|2.0|229.0|16.0|34.0|10.0|0.0|0.0|0.0|11.0|34.0|8.0|28.0|7.0|5.0|12.0|76.0|3.0|
533.0|41900.0|AK_72|AC_17|1445.0|2.0|245.0|19.0|32.0|22.0|0.0|0.0|0.0|8.0|41.0|18.0|46.0|6.0|9.0|10.0|77.0|0.0|
493.0|41900.0|AK_72|AC_17|1500.0|2.0|200.0|27.0|45.0|19.0|0.0|0.0|0.0|6.0|39.0|11.0|49.0|9.0|7.0|12.0|69.0|0.0|
504.0|41900.0|AK_72|AC_17|1515.0|2.0|234.0|21.0|34.0|16.0|0.0|0.0|0.0|14.0|40.0|17.0|40.0|6.0|9.0|12.0|61.0|0.0|
451.0|41900.0|AK_72|AC_17|1530.0|2.0|195.0|14.0|45.0|19.0|0.0|0.0|0.0|16.0|35.0|14.0|28.0|6.0|7.0|10.0|59.0|3.0|
465.0|41900.0|AK_72|AC_17|1545.0|2.0|206.0|16.0|45.0|13.0|0.0|0.0|0.0|20.0|32.0|12.0|35.0|10.0|3.0|9.0|63.0|1.0|LLUVIA 
484.0|41900.0|AK_72|AC_17|1600.0|2.0|196.0|12.0|35.0|17.0|1.0|0.0|0.0|12.0|38.0|10.0|26.0|10.0|9.0|19.0|99.0|0.0|
515.0|41900.0|AK_72|AC_17|1615.0|2.0|218.0|18.0|50.0|18.0|0.0|0.0|0.0|23.0|34.0|5.0|40.0|13.0|6.0|13.0|77.0|0.0|
558.0|41900.0|AK_72|AC_17|1630.0|2.0|260.0|20.0|35.0|13.0|1.0|0.0|0.0|16.0|44.0|13.0|44.0|7.0|6.0|16.0|83.0|0.0|
559.0|41900.0|AK_72|AC_17|1645.0|2.0|254.0|21.0|42.0|20.0|0.0|0.0|0.0|17.0|45.0|11.0|45.0|3.0|10.0|8.0|82.0|1.0|
482.0|41900.0|AK_72|AC_17|1700.0|2.0|225.0|15.0|41.0|13.0|0.0|0.0|0.0|27.0|33.0|9.0|23.0|10.0|0.0|1.0|84.0|1.0|
538.0|41900.0|AK_72|AC_17|1715.0|2.0|213.0|19.0|42.0|22.0|0.0|0.0|0.0|18.0|49.0|8.0|31.0|5.0|1.0|2.0|127.0|1.0|
534.0|41900.0|AK_72|AC_17|1730.0|2.0|244.0|21.0|38.0|23.0|0.0|0.0|0.0|18.0|38.0|6.0|23.0|3.0|0.0|0.0|119.0|1.0|
516.0|41900.0|AK_72|AC_17|1745.0|2.0|246.0|13.0|45.0|18.0|0.0|0.0|0.0|12.0|34.0|14.0|23.0|4.0|0.0|1.0|106.0|0.0|
435.0|41900.0|AK_72|AC_17|1800.0|2.0|205.0|13.0|46.0|16.0|0.0|0.0|0.0|11.0|36.0|12.0|30.0|5.0|1.0|0.0|60.0|0.0|
398.0|41900.0|AK_72|AC_17|1815.0|2.0|204.0|15.0|37.0|15.0|0.0|0.0|0.0|5.0|36.0|3.0|31.0|3.0|0.0|1.0|47.0|1.0|
398.0|41900.0|AK_72|AC_17|1830.0|2.0|207.0|17.0|35.0|15.0|0.0|0.0|0.0|5.0|28.0|2.0|16.0|3.0|0.0|0.0|70.0|0.0|
394.0|41900.0|AK_72|AC_17|1845.0|2.0|215.0|16.0|35.0|8.0|0.0|0.0|0.0|10.0|33.0|4.0|23.0|5.0|0.0|0.0|42.0|3.0|
369.0|41900.0|AK_72|AC_17|1900.0|2.0|190.0|13.0|36.0|13.0|0.0|0.0|0.0|8.0|37.0|3.0|19.0|3.0|0.0|0.0|47.0|0.0|
358.0|41900.0|AK_72|AC_17|1915.0|2.0|195.0|18.0|38.0|16.0|0.0|0.0|0.0|5.0|29.0|3.0|12.0|2.0|3.0|6.0|30.0|1.0|
421.0|41900.0|AK_72|AC_17|1930.0|2.0|223.0|12.0|34.0|7.0|1.0|0.0|0.0|4.0|52.0|0.0|15.0|3.0|10.0|9.0|51.0|0.0|
411.0|41900.0|AK_72|AC_17|1945.0|2.0|234.0|9.0|26.0|8.0|0.0|0.0|0.0|4.0|48.0|0.0|11.0|4.0|7.0|17.0|43.0|0.0|
379.0|41900.0|AK_72|AC_17|2000.0|2.0|193.0|11.0|41.0|15.0|0.0|0.0|0.0|2.0|28.0|2.0|10.0|1.0|10.0|14.0|52.0|0.0|
402.0|41900.0|AK_72|AC_17|2015.0|2.0|211.0|16.0|32.0|10.0|1.0|0.0|0.0|5.0|31.0|3.0|17.0|1.0|9.0|18.0|48.0|0.0|
362.0|41900.0|AK_72|AC_17|2030.0|2.0|195.0|11.0|35.0|13.0|0.0|0.0|0.0|1.0|35.0|1.0|9.0|3.0|6.0|9.0|44.0|0.0|
400.0|41900.0|AK_72|AC_17|2045.0|2.0|221.0|7.0|55.0|10.0|1.0|0.0|0.0|4.0|27.0|3.0|8.0|2.0|6.0|5.0|50.0|1.0|
379.0|41900.0|AK_72|AC_17|2100.0|2.0|218.0|12.0|36.0|10.0|2.0|0.0|0.0|2.0|28.0|0.0|10.0|2.0|5.0|7.0|45.0|2.0|
428.0|41900.0|AK_72|AC_17|2115.0|2.0|225.0|11.0|31.0|7.0|1.0|0.0|0.0|2.0|42.0|2.0|14.0|6.0|4.0|6.0|73.0|4.0|
475.0|41900.0|AK_72|AC_17|2130.0|2.0|246.0|12.0|53.0|10.0|1.0|0.0|0.0|3.0|35.0|2.0|12.0|6.0|0.0|9.0|76.0|10.0|
400.0|41900.0|AK_72|AC_17|2145.0|2.0|219.0|14.0|51.0|4.0|2.0|0.0|0.0|0.0|28.0|4.0|13.0|1.0|4.0|4.0|54.0|2.0|
356.0|41900.0|AK_72|AC_17|2200.0|2B|294.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|61.0|0.0|
313.0|41900.0|AK_72|AC_17|2215.0|2B|255.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|54.0|0.0|
245.0|41900.0|AK_72|AC_17|2230.0|2B|203.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|38.0|0.0|
