|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
14.0|41766.0|AC_100|TV_60|1345.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41766.0|AC_100|TV_60|1400.0|1B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41766.0|AC_100|TV_60|1415.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41766.0|AC_100|TV_60|1430.0|1B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41766.0|AC_100|TV_60|1445.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41766.0|AC_100|TV_60|1500.0|1B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41766.0|AC_100|TV_60|1515.0|1B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41766.0|AC_100|TV_60|1530.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41766.0|AC_100|TV_60|1545.0|1B|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41766.0|AC_100|TV_60|1600.0|1B|0.0|0.0|0.0|0.0|0.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41766.0|AC_100|TV_60|1615.0|1B|0.0|0.0|0.0|0.0|0.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41766.0|AC_100|TV_60|1630.0|1B|0.0|0.0|0.0|0.0|0.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41766.0|AC_100|TV_60|1645.0|1B|0.0|0.0|0.0|0.0|0.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41766.0|AC_100|TV_60|1700.0|1B|0.0|0.0|0.0|0.0|0.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41766.0|AC_100|TV_60|1715.0|1B|0.0|0.0|0.0|0.0|0.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41766.0|AC_100|TV_60|1730.0|1B|0.0|0.0|0.0|0.0|0.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41766.0|AC_100|TV_60|1745.0|1B|0.0|0.0|0.0|0.0|0.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
45.0|41766.0|AC_100|TV_60|1800.0|1B|0.0|0.0|0.0|0.0|0.0|45.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41766.0|AC_100|TV_60|1815.0|1B|0.0|0.0|0.0|0.0|0.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41766.0|AC_100|TV_60|1830.0|1B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41766.0|AC_100|TV_60|1845.0|1B|0.0|0.0|0.0|0.0|0.0|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41766.0|AC_100|TV_60|1900.0|1B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41766.0|AC_100|TV_60|1915.0|1B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41766.0|AC_100|TV_60|1930.0|1B|0.0|0.0|0.0|0.0|0.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41766.0|AC_100|TV_60|1945.0|1B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41766.0|AC_100|TV_60|2000.0|1B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41766.0|AC_100|TV_60|2015.0|1B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41766.0|AC_100|TV_60|2030.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41766.0|AC_100|TV_60|2045.0|1B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41766.0|AC_100|TV_60|2100.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41766.0|AC_100|TV_60|2115.0|1B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41766.0|AC_100|TV_60|2130.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41766.0|AC_100|TV_60|2145.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
270.0|41766.0|AC_100|TV_60|2200.0|2.0|155.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|104.0|3.0|
223.0|41766.0|AC_100|TV_60|2215.0|2.0|137.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|75.0|3.0|
139.0|41766.0|AC_100|TV_60|2230.0|2.0|106.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|2.0|
82.0|41766.0|AC_100|TV_60|2245.0|2.0|60.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|1.0|
79.0|41766.0|AC_100|TV_60|2300.0|2.0|59.0|0.0|0.0|3.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|13.0|0.0|
69.0|41766.0|AC_100|TV_60|2315.0|2.0|54.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|1.0|
64.0|41766.0|AC_100|TV_60|2330.0|2.0|51.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|
41.0|41766.0|AC_100|TV_60|2345.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|10.0|0.0|
50.0|41766.0|AC_100|TV_60|0.0|2.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
28.0|41766.0|AC_100|TV_60|15.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|7.0|0.0|
26.0|41766.0|AC_100|TV_60|30.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
28.0|41766.0|AC_100|TV_60|45.0|2.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
23.0|41766.0|AC_100|TV_60|100.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
16.0|41766.0|AC_100|TV_60|115.0|2.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
17.0|41766.0|AC_100|TV_60|130.0|2.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
6.0|41766.0|AC_100|TV_60|145.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41766.0|AC_100|TV_60|200.0|2.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
7.0|41766.0|AC_100|TV_60|215.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
6.0|41766.0|AC_100|TV_60|230.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41766.0|AC_100|TV_60|245.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41766.0|AC_100|TV_60|300.0|2.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
14.0|41766.0|AC_100|TV_60|315.0|2.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
17.0|41766.0|AC_100|TV_60|330.0|2.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
7.0|41766.0|AC_100|TV_60|345.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
19.0|41766.0|AC_100|TV_60|400.0|2.0|14.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
20.0|41766.0|AC_100|TV_60|415.0|2.0|13.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
28.0|41766.0|AC_100|TV_60|430.0|2.0|16.0|0.0|0.0|5.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
29.0|41766.0|AC_100|TV_60|445.0|2.0|15.0|1.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|
46.0|41766.0|AC_100|TV_60|500.0|2.0|27.0|0.0|0.0|3.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|8.0|1.0|
60.0|41766.0|AC_100|TV_60|515.0|2.0|34.0|0.0|0.0|4.0|0.0|0.0|0.0|9.0|0.0|0.0|1.0|1.0|0.0|0.0|8.0|3.0|
72.0|41766.0|AC_100|TV_60|530.0|2.0|45.0|0.0|1.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|1.0|
115.0|41766.0|AC_100|TV_60|545.0|2.0|61.0|0.0|2.0|10.0|0.0|0.0|0.0|13.0|0.0|1.0|0.0|0.0|0.0|1.0|23.0|4.0|
126.0|41766.0|AC_100|TV_60|600.0|2.0|57.0|0.0|0.0|9.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|50.0|2.0|
134.0|41766.0|AC_100|TV_60|615.0|2.0|82.0|0.0|2.0|5.0|0.0|0.0|0.0|11.0|0.0|0.0|3.0|0.0|0.0|0.0|26.0|5.0|
170.0|41766.0|AC_100|TV_60|630.0|2.0|101.0|0.0|1.0|4.0|0.0|0.0|0.0|9.0|0.0|1.0|0.0|0.0|0.0|0.0|47.0|7.0|
201.0|41766.0|AC_100|TV_60|645.0|2.0|110.0|0.0|4.0|11.0|0.0|0.0|0.0|15.0|0.0|1.0|2.0|0.0|0.0|0.0|55.0|3.0|
212.0|41766.0|AC_100|TV_60|700.0|2.0|118.0|0.0|2.0|18.0|0.0|0.0|0.0|13.0|0.0|3.0|2.0|0.0|0.0|0.0|52.0|4.0|
186.0|41766.0|AC_100|TV_60|715.0|2.0|107.0|0.0|3.0|10.0|0.0|0.0|0.0|10.0|0.0|1.0|3.0|0.0|0.0|0.0|47.0|5.0|
188.0|41766.0|AC_100|TV_60|730.0|2.0|111.0|0.0|1.0|13.0|0.0|0.0|0.0|7.0|0.0|2.0|4.0|0.0|0.0|0.0|48.0|2.0|
180.0|41766.0|AC_100|TV_60|745.0|2.0|116.0|0.0|4.0|8.0|0.0|0.0|0.0|5.0|0.0|2.0|4.0|0.0|0.0|0.0|38.0|3.0|
181.0|41766.0|AC_100|TV_60|800.0|2.0|112.0|0.0|1.0|10.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|0.0|0.0|0.0|46.0|1.0|
187.0|41766.0|AC_100|TV_60|815.0|2.0|98.0|0.0|3.0|13.0|0.0|0.0|0.0|4.0|0.0|5.0|6.0|0.0|0.0|0.0|58.0|0.0|
238.0|41766.0|AC_100|TV_60|830.0|2.0|141.0|0.0|3.0|13.0|0.0|0.0|0.0|2.0|0.0|5.0|4.0|0.0|0.0|0.0|70.0|0.0|
203.0|41766.0|AC_100|TV_60|845.0|2.0|133.0|0.0|1.0|11.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|0.0|0.0|0.0|50.0|0.0|
189.0|41766.0|AC_100|TV_60|900.0|2.0|135.0|0.0|1.0|7.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|38.0|1.0|
242.0|41766.0|AC_100|TV_60|915.0|2.0|174.0|0.0|1.0|8.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|49.0|3.0|
243.0|41766.0|AC_100|TV_60|930.0|2.0|165.0|0.0|0.0|6.0|0.0|0.0|0.0|3.0|0.0|4.0|6.0|0.0|0.0|0.0|56.0|3.0|
266.0|41766.0|AC_100|TV_60|945.0|2.0|184.0|0.0|1.0|7.0|0.0|0.0|0.0|6.0|0.0|3.0|6.0|0.0|0.0|0.0|59.0|0.0|
265.0|41766.0|AC_100|TV_60|1000.0|2.0|176.0|0.0|0.0|9.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|0.0|0.0|0.0|69.0|4.0|
243.0|41766.0|AC_100|TV_60|1015.0|2.0|172.0|0.0|0.0|7.0|0.0|0.0|0.0|3.0|0.0|3.0|6.0|0.0|0.0|0.0|51.0|1.0|
228.0|41766.0|AC_100|TV_60|1030.0|2.0|151.0|0.0|2.0|9.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|0.0|0.0|0.0|54.0|3.0|
231.0|41766.0|AC_100|TV_60|1045.0|2.0|160.0|1.0|0.0|7.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|56.0|1.0|
232.0|41766.0|AC_100|TV_60|1100.0|2.0|174.0|0.0|1.0|5.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|45.0|1.0|
251.0|41766.0|AC_100|TV_60|1115.0|2.0|185.0|0.0|0.0|9.0|0.0|0.0|0.0|3.0|0.0|5.0|8.0|0.0|0.0|0.0|39.0|2.0|
270.0|41766.0|AC_100|TV_60|1130.0|2.0|199.0|0.0|1.0|8.0|0.0|0.0|0.0|4.0|0.0|4.0|4.0|0.0|0.0|0.0|48.0|2.0|
290.0|41766.0|AC_100|TV_60|1145.0|2.0|225.0|0.0|0.0|9.0|0.0|0.0|0.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|49.0|0.0|
221.0|41766.0|AC_100|TV_60|1200.0|2.0|169.0|0.0|0.0|6.0|0.0|0.0|0.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|36.0|3.0|
171.0|41766.0|AC_100|TV_60|1215.0|2.0|133.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|6.0|0.0|0.0|0.0|27.0|1.0|
217.0|41766.0|AC_100|TV_60|1230.0|2.0|162.0|0.0|0.0|7.0|0.0|0.0|0.0|5.0|0.0|0.0|3.0|0.0|0.0|0.0|39.0|1.0|
247.0|41766.0|AC_100|TV_60|1245.0|2.0|188.0|0.0|0.0|12.0|0.0|0.0|0.0|6.0|0.0|2.0|3.0|0.0|0.0|0.0|35.0|1.0|
256.0|41766.0|AC_100|TV_60|1300.0|2.0|185.0|0.0|2.0|9.0|0.0|0.0|0.0|5.0|0.0|4.0|5.0|0.0|0.0|0.0|44.0|2.0|
255.0|41766.0|AC_100|TV_60|1315.0|2.0|191.0|0.0|0.0|11.0|0.0|0.0|0.0|14.0|0.0|0.0|5.0|0.0|0.0|0.0|34.0|0.0|A LAS 1320LLUVIOSO
245.0|41766.0|AC_100|TV_60|1330.0|2.0|173.0|0.0|0.0|9.0|0.0|0.0|0.0|5.0|0.0|2.0|4.0|0.0|0.0|0.0|52.0|0.0|
290.0|41766.0|AC_100|TV_60|1345.0|2.0|219.0|0.0|1.0|8.0|0.0|0.0|0.0|7.0|0.0|1.0|4.0|0.0|0.0|0.0|50.0|0.0|
353.0|41766.0|AC_100|TV_60|1400.0|2.0|298.0|0.0|0.0|7.0|0.0|0.0|0.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|41.0|0.0|
395.0|41766.0|AC_100|TV_60|1415.0|2.0|324.0|0.0|0.0|5.0|0.0|0.0|0.0|5.0|0.0|3.0|3.0|0.0|0.0|0.0|55.0|0.0|
350.0|41766.0|AC_100|TV_60|1430.0|2.0|271.0|0.0|0.0|7.0|0.0|0.0|0.0|4.0|0.0|4.0|4.0|0.0|0.0|0.0|60.0|0.0|
333.0|41766.0|AC_100|TV_60|1445.0|2.0|248.0|1.0|0.0|6.0|0.0|0.0|0.0|5.0|0.0|4.0|6.0|0.0|0.0|0.0|63.0|0.0|
357.0|41766.0|AC_100|TV_60|1500.0|2.0|267.0|0.0|0.0|4.0|0.0|0.0|0.0|4.0|0.0|0.0|10.0|0.0|0.0|0.0|72.0|0.0|
360.0|41766.0|AC_100|TV_60|1515.0|2.0|263.0|0.0|0.0|8.0|0.0|0.0|0.0|6.0|0.0|5.0|8.0|0.0|0.0|0.0|70.0|0.0|
381.0|41766.0|AC_100|TV_60|1530.0|2.0|287.0|0.0|2.0|6.0|0.0|0.0|0.0|10.0|0.0|1.0|5.0|0.0|0.0|0.0|70.0|0.0|
326.0|41766.0|AC_100|TV_60|1545.0|2.0|233.0|0.0|0.0|7.0|0.0|0.0|0.0|9.0|0.0|0.0|2.0|0.0|0.0|0.0|75.0|0.0|
377.0|41766.0|AC_100|TV_60|1600.0|2.0|288.0|0.0|0.0|12.0|0.0|0.0|0.0|6.0|0.0|2.0|4.0|0.0|0.0|0.0|65.0|0.0|
386.0|41766.0|AC_100|TV_60|1615.0|2.0|278.0|0.0|0.0|12.0|0.0|0.0|0.0|9.0|0.0|2.0|7.0|0.0|0.0|0.0|78.0|0.0|
428.0|41766.0|AC_100|TV_60|1630.0|2.0|304.0|0.0|0.0|11.0|0.0|0.0|0.0|10.0|0.0|0.0|2.0|0.0|0.0|0.0|101.0|0.0|
469.0|41766.0|AC_100|TV_60|1645.0|2.0|362.0|0.0|0.0|10.0|0.0|0.0|0.0|6.0|0.0|0.0|2.0|0.0|0.0|0.0|89.0|0.0|
436.0|41766.0|AC_100|TV_60|1700.0|2.0|342.0|0.0|0.0|7.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|79.0|0.0|
471.0|41766.0|AC_100|TV_60|1715.0|2.0|348.0|0.0|0.0|10.0|0.0|0.0|0.0|5.0|0.0|1.0|3.0|0.0|0.0|0.0|99.0|5.0|
501.0|41766.0|AC_100|TV_60|1730.0|2.0|379.0|0.0|1.0|5.0|0.0|0.0|0.0|7.0|0.0|2.0|2.0|0.0|0.0|0.0|103.0|2.0|
468.0|41766.0|AC_100|TV_60|1745.0|2.0|330.0|0.0|0.0|9.0|0.0|0.0|0.0|9.0|0.0|1.0|3.0|0.0|0.0|0.0|115.0|1.0|
483.0|41766.0|AC_100|TV_60|1800.0|2.0|350.0|0.0|0.0|14.0|0.0|0.0|0.0|4.0|0.0|5.0|6.0|0.0|0.0|0.0|104.0|0.0|
435.0|41766.0|AC_100|TV_60|1815.0|2.0|345.0|0.0|0.0|9.0|0.0|0.0|0.0|10.0|0.0|3.0|6.0|0.0|0.0|0.0|58.0|4.0|
479.0|41766.0|AC_100|TV_60|1830.0|2.0|361.0|0.0|0.0|7.0|0.0|0.0|0.0|11.0|0.0|1.0|3.0|0.0|0.0|0.0|89.0|7.0|
473.0|41766.0|AC_100|TV_60|1845.0|2.0|366.0|0.0|1.0|10.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|82.0|8.0|
426.0|41766.0|AC_100|TV_60|1900.0|2.0|346.0|0.0|0.0|12.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|58.0|3.0|
417.0|41766.0|AC_100|TV_60|1915.0|2.0|353.0|0.0|0.0|9.0|0.0|0.0|0.0|3.0|0.0|1.0|5.0|0.0|0.0|0.0|46.0|0.0|COMIENZA A LLOVER A LAS 1920
407.0|41766.0|AC_100|TV_60|1930.0|2.0|359.0|0.0|0.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|35.0|0.0|
361.0|41766.0|AC_100|TV_60|1945.0|2.0|320.0|0.0|2.0|7.0|0.0|0.0|0.0|2.0|0.0|0.0|6.0|0.0|0.0|0.0|24.0|0.0|
382.0|41766.0|AC_100|TV_60|2000.0|2.0|342.0|0.0|0.0|7.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|31.0|0.0|
333.0|41766.0|AC_100|TV_60|2015.0|2.0|286.0|0.0|0.0|6.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|37.0|0.0|
333.0|41766.0|AC_100|TV_60|2030.0|2.0|292.0|0.0|1.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|32.0|0.0|
410.0|41766.0|AC_100|TV_60|2045.0|2.0|340.0|0.0|0.0|11.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|54.0|0.0|
400.0|41766.0|AC_100|TV_60|2100.0|2.0|327.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|65.0|0.0|
366.0|41766.0|AC_100|TV_60|2115.0|2.0|298.0|0.0|0.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|59.0|0.0|
388.0|41766.0|AC_100|TV_60|2130.0|2.0|295.0|0.0|1.0|2.0|0.0|0.0|0.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|83.0|0.0|2135 DEJA DE LLOVER
349.0|41766.0|AC_100|TV_60|2145.0|2.0|269.0|0.0|0.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|73.0|1.0|2155 LLUVIA
12.0|41766.0|AC_100|TV_60|2200.0|2B|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41766.0|AC_100|TV_60|2215.0|2B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41766.0|AC_100|TV_60|2230.0|2B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41766.0|AC_100|TV_60|2245.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41766.0|AC_100|TV_60|2300.0|2B|0.0|0.0|0.0|0.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41766.0|AC_100|TV_60|2315.0|2B|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41766.0|AC_100|TV_60|2330.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41766.0|AC_100|TV_60|2345.0|2B|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41766.0|AC_100|TV_60|0.0|2B|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41766.0|AC_100|TV_60|200.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41766.0|AC_100|TV_60|330.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41766.0|AC_100|TV_60|400.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41766.0|AC_100|TV_60|430.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41766.0|AC_100|TV_60|445.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41766.0|AC_100|TV_60|500.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41766.0|AC_100|TV_60|515.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41766.0|AC_100|TV_60|530.0|2B|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41766.0|AC_100|TV_60|545.0|2B|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41766.0|AC_100|TV_60|600.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41766.0|AC_100|TV_60|615.0|2B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41766.0|AC_100|TV_60|630.0|2B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
