|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
881.0|41681.0|AK_86|AC_17|945.0|2.0|517.0|13.0|20.0|16.0|4.0|0.0|0.0|2.0|5.0|29.0|52.0|8.0|5.0|2.0|197.0|11.0|
844.0|41681.0|AK_86|AC_17|1000.0|2.0|449.0|19.0|11.0|28.0|1.0|0.0|0.0|5.0|6.0|30.0|77.0|4.0|14.0|23.0|169.0|8.0|
793.0|41681.0|AK_86|AC_17|1015.0|2.0|425.0|26.0|17.0|23.0|0.0|0.0|0.0|7.0|5.0|24.0|65.0|14.0|15.0|8.0|159.0|5.0|
740.0|41681.0|AK_86|AC_17|1030.0|2.0|397.0|13.0|13.0|16.0|2.0|0.0|0.0|11.0|4.0|19.0|53.0|19.0|13.0|8.0|162.0|10.0|
895.0|41681.0|AK_86|AC_17|1045.0|2.0|475.0|21.0|16.0|25.0|3.0|0.0|0.0|8.0|5.0|21.0|76.0|20.0|15.0|16.0|183.0|11.0|
681.0|41681.0|AK_86|AC_17|1100.0|2.0|337.0|21.0|9.0|22.0|1.0|0.0|0.0|3.0|2.0|17.0|57.0|16.0|5.0|12.0|173.0|6.0|
760.0|41681.0|AK_86|AC_17|1115.0|2.0|421.0|16.0|18.0|21.0|3.0|0.0|0.0|7.0|4.0|16.0|61.0|13.0|16.0|12.0|141.0|11.0|
876.0|41681.0|AK_86|AC_17|1130.0|2.0|466.0|27.0|15.0|29.0|1.0|0.0|0.0|7.0|9.0|18.0|78.0|15.0|16.0|9.0|178.0|8.0|
738.0|41681.0|AK_86|AC_17|1145.0|2.0|399.0|21.0|17.0|24.0|0.0|0.0|0.0|10.0|7.0|19.0|64.0|18.0|10.0|4.0|136.0|9.0|
625.0|41681.0|AK_86|AC_17|1200.0|2.0|333.0|16.0|14.0|13.0|3.0|0.0|0.0|9.0|7.0|19.0|60.0|9.0|8.0|3.0|124.0|7.0|
723.0|41681.0|AK_86|AC_17|1215.0|2.0|378.0|15.0|11.0|23.0|1.0|0.0|0.0|9.0|6.0|20.0|68.0|9.0|7.0|10.0|161.0|5.0|
766.0|41681.0|AK_86|AC_17|1230.0|2.0|410.0|17.0|17.0|21.0|1.0|0.0|0.0|12.0|6.0|15.0|61.0|7.0|10.0|11.0|167.0|11.0|
821.0|41681.0|AK_86|AC_17|1245.0|2.0|441.0|19.0|16.0|26.0|1.0|0.0|0.0|19.0|7.0|13.0|80.0|7.0|9.0|9.0|167.0|7.0|
825.0|41681.0|AK_86|AC_17|1300.0|2.0|438.0|20.0|18.0|24.0|3.0|0.0|0.0|14.0|3.0|12.0|54.0|10.0|10.0|12.0|188.0|19.0|
866.0|41681.0|AK_86|AC_17|1315.0|2.0|409.0|23.0|13.0|25.0|1.0|0.0|0.0|30.0|4.0|24.0|65.0|9.0|9.0|11.0|229.0|14.0|
861.0|41681.0|AK_86|AC_17|1330.0|2.0|425.0|19.0|12.0|32.0|1.0|0.0|0.0|18.0|6.0|18.0|69.0|16.0|11.0|6.0|211.0|17.0|
897.0|41681.0|AK_86|AC_17|1345.0|2.0|471.0|23.0|15.0|23.0|1.0|0.0|0.0|28.0|5.0|21.0|73.0|15.0|11.0|6.0|199.0|6.0|
725.0|41681.0|AK_86|AC_17|1400.0|2.0|364.0|20.0|16.0|28.0|2.0|0.0|0.0|15.0|4.0|21.0|56.0|16.0|2.0|17.0|161.0|3.0|
746.0|41681.0|AK_86|AC_17|1415.0|2.0|405.0|16.0|19.0|28.0|2.0|0.0|0.0|21.0|6.0|25.0|61.0|17.0|6.0|10.0|127.0|3.0|
825.0|41681.0|AK_86|AC_17|1430.0|2.0|422.0|18.0|21.0|28.0|1.0|0.0|0.0|16.0|4.0|25.0|80.0|14.0|8.0|14.0|167.0|7.0|
808.0|41681.0|AK_86|AC_17|1445.0|2.0|377.0|25.0|20.0|24.0|2.0|0.0|0.0|15.0|6.0|29.0|98.0|13.0|7.0|11.0|170.0|11.0|
593.0|41681.0|AK_86|AC_17|1500.0|2.0|235.0|19.0|16.0|28.0|1.0|0.0|0.0|16.0|9.0|16.0|79.0|18.0|5.0|8.0|137.0|6.0|
643.0|41681.0|AK_86|AC_17|1515.0|2.0|299.0|18.0|17.0|26.0|1.0|0.0|0.0|42.0|3.0|27.0|65.0|11.0|6.0|17.0|103.0|8.0|
633.0|41681.0|AK_86|AC_17|1530.0|2.0|322.0|21.0|16.0|23.0|2.0|0.0|0.0|25.0|4.0|14.0|67.0|15.0|4.0|16.0|97.0|7.0|
671.0|41681.0|AK_86|AC_17|1545.0|2.0|313.0|20.0|16.0|30.0|2.0|0.0|0.0|30.0|4.0|17.0|66.0|19.0|0.0|15.0|127.0|12.0|
761.0|41681.0|AK_86|AC_17|1600.0|2.0|360.0|21.0|18.0|25.0|2.0|0.0|0.0|27.0|2.0|30.0|69.0|19.0|4.0|13.0|155.0|16.0|
717.0|41681.0|AK_86|AC_17|1615.0|2.0|290.0|24.0|21.0|31.0|2.0|0.0|0.0|34.0|4.0|13.0|78.0|22.0|0.0|10.0|171.0|17.0|
754.0|41681.0|AK_86|AC_17|1630.0|2.0|339.0|26.0|14.0|23.0|5.0|0.0|0.0|16.0|5.0|20.0|65.0|17.0|9.0|10.0|194.0|11.0|
740.0|41681.0|AK_86|AC_17|1645.0|2.0|374.0|21.0|15.0|30.0|4.0|0.0|0.0|13.0|4.0|18.0|60.0|20.0|5.0|8.0|139.0|29.0|
782.0|41681.0|AK_86|AC_17|1700.0|2.0|356.0|21.0|20.0|27.0|4.0|0.0|0.0|14.0|4.0|31.0|56.0|15.0|3.0|9.0|193.0|29.0|
793.0|41681.0|AK_86|AC_17|1715.0|2.0|379.0|23.0|15.0|26.0|3.0|0.0|0.0|13.0|2.0|14.0|55.0|7.0|2.0|3.0|219.0|32.0|
796.0|41681.0|AK_86|AC_17|1730.0|2.0|385.0|21.0|21.0|27.0|1.0|0.0|0.0|18.0|5.0|13.0|48.0|5.0|1.0|8.0|228.0|15.0|
743.0|41681.0|AK_86|AC_17|1745.0|2.0|336.0|22.0|19.0|20.0|1.0|0.0|0.0|17.0|2.0|13.0|51.0|7.0|0.0|5.0|245.0|5.0|
674.0|41681.0|AK_86|AC_17|1800.0|2.0|327.0|17.0|15.0|22.0|2.0|0.0|0.0|11.0|3.0|13.0|35.0|7.0|4.0|0.0|207.0|11.0|
686.0|41681.0|AK_86|AC_17|1815.0|2.0|358.0|22.0|23.0|24.0|2.0|0.0|0.0|12.0|3.0|17.0|34.0|4.0|2.0|7.0|164.0|14.0|
608.0|41681.0|AK_86|AC_17|1830.0|2.0|292.0|24.0|9.0|23.0|1.0|0.0|0.0|12.0|7.0|8.0|35.0|8.0|3.0|5.0|173.0|8.0|
655.0|41681.0|AK_86|AC_17|1845.0|2.0|345.0|20.0|12.0|20.0|2.0|0.0|0.0|10.0|9.0|14.0|33.0|9.0|5.0|4.0|169.0|3.0|
525.0|41681.0|AK_86|AC_17|1900.0|2.0|267.0|23.0|8.0|17.0|2.0|0.0|0.0|8.0|6.0|12.0|34.0|8.0|1.0|5.0|130.0|4.0|
550.0|41681.0|AK_86|AC_17|1915.0|2.0|297.0|24.0|22.0|15.0|1.0|0.0|0.0|10.0|8.0|11.0|22.0|10.0|1.0|11.0|106.0|12.0|
609.0|41681.0|AK_86|AC_17|1930.0|2.0|383.0|16.0|12.0|21.0|1.0|0.0|0.0|17.0|4.0|5.0|24.0|7.0|5.0|11.0|97.0|6.0|
614.0|41681.0|AK_86|AC_17|1945.0|2.0|388.0|16.0|12.0|16.0|1.0|0.0|0.0|10.0|8.0|8.0|22.0|7.0|4.0|12.0|108.0|2.0|
466.0|41681.0|AK_86|AC_17|2000.0|2.0|286.0|16.0|14.0|20.0|1.0|0.0|0.0|4.0|3.0|3.0|15.0|3.0|3.0|5.0|90.0|3.0|
542.0|41681.0|AK_86|AC_17|2015.0|2.0|332.0|20.0|11.0|20.0|2.0|0.0|0.0|6.0|6.0|5.0|18.0|6.0|0.0|5.0|111.0|0.0|
526.0|41681.0|AK_86|AC_17|2030.0|2.0|334.0|24.0|11.0|13.0|5.0|0.0|0.0|6.0|3.0|7.0|14.0|3.0|3.0|5.0|98.0|0.0|
482.0|41681.0|AK_86|AC_17|2045.0|2.0|321.0|19.0|14.0|10.0|11.0|0.0|0.0|6.0|3.0|3.0|10.0|3.0|1.0|1.0|77.0|3.0|
498.0|41681.0|AK_86|AC_17|2100.0|2.0|296.0|19.0|14.0|12.0|7.0|0.0|0.0|11.0|5.0|2.0|14.0|4.0|1.0|7.0|103.0|3.0|
662.0|41681.0|AK_86|AC_17|2115.0|2.0|386.0|21.0|16.0|11.0|3.0|0.0|0.0|9.0|3.0|6.0|18.0|1.0|3.0|6.0|174.0|5.0|
548.0|41681.0|AK_86|AC_17|2130.0|2.0|298.0|17.0|16.0|11.0|3.0|0.0|0.0|2.0|3.0|9.0|55.0|2.0|0.0|4.0|120.0|8.0|
469.0|41681.0|AK_86|AC_17|2145.0|2.0|310.0|16.0|14.0|10.0|1.0|0.0|0.0|2.0|1.0|1.0|7.0|1.0|0.0|2.0|103.0|1.0|
367.0|41681.0|AK_86|AC_17|2200.0|3.0|184.0|17.0|4.0|8.0|0.0|0.0|0.0|6.0|12.0|2.0|19.0|2.0|0.0|17.0|94.0|2.0|
470.0|41681.0|AK_86|AC_17|2215.0|3.0|191.0|20.0|1.0|6.0|0.0|0.0|0.0|18.0|20.0|0.0|24.0|2.0|2.0|10.0|168.0|8.0|
353.0|41681.0|AK_86|AC_17|2230.0|3.0|193.0|12.0|6.0|3.0|0.0|0.0|0.0|16.0|14.0|1.0|23.0|7.0|3.0|5.0|66.0|4.0|
234.0|41681.0|AK_86|AC_17|2245.0|3.0|129.0|9.0|5.0|5.0|0.0|0.0|0.0|7.0|11.0|2.0|21.0|3.0|0.0|1.0|38.0|3.0|
184.0|41681.0|AK_86|AC_17|2300.0|3.0|107.0|5.0|1.0|3.0|0.0|0.0|0.0|8.0|4.0|2.0|13.0|1.0|1.0|2.0|37.0|0.0|
155.0|41681.0|AK_86|AC_17|2315.0|3.0|86.0|6.0|3.0|5.0|0.0|0.0|0.0|2.0|2.0|1.0|19.0|4.0|2.0|2.0|23.0|0.0|
148.0|41681.0|AK_86|AC_17|2330.0|3.0|100.0|5.0|1.0|4.0|0.0|0.0|0.0|5.0|3.0|0.0|9.0|2.0|1.0|2.0|14.0|2.0|
115.0|41681.0|AK_86|AC_17|2345.0|3.0|65.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|16.0|1.0|0.0|4.0|20.0|2.0|
78.0|41681.0|AK_86|AC_17|0.0|3.0|45.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|4.0|3.0|11.0|0.0|1.0|1.0|10.0|0.0|
85.0|41681.0|AK_86|AC_17|15.0|3.0|55.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|9.0|3.0|1.0|2.0|9.0|0.0|
80.0|41681.0|AK_86|AC_17|30.0|3.0|46.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|2.0|2.0|14.0|4.0|0.0|2.0|5.0|0.0|
66.0|41681.0|AK_86|AC_17|45.0|3.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|2.0|2.0|4.0|7.0|1.0|
74.0|41681.0|AK_86|AC_17|100.0|3.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|5.0|9.0|2.0|0.0|2.0|7.0|1.0|
63.0|41681.0|AK_86|AC_17|115.0|3.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|19.0|1.0|1.0|1.0|5.0|1.0|
71.0|41681.0|AK_86|AC_17|130.0|3.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|18.0|2.0|1.0|4.0|5.0|1.0|
88.0|41681.0|AK_86|AC_17|145.0|3.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|5.0|14.0|4.0|2.0|5.0|7.0|1.0|
78.0|41681.0|AK_86|AC_17|200.0|3.0|44.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|2.0|1.0|9.0|1.0|0.0|5.0|9.0|1.0|
51.0|41681.0|AK_86|AC_17|215.0|3.0|27.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|3.0|2.0|8.0|0.0|0.0|1.0|5.0|0.0|
86.0|41681.0|AK_86|AC_17|230.0|3.0|38.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|2.0|5.0|12.0|1.0|2.0|5.0|3.0|3.0|
104.0|41681.0|AK_86|AC_17|245.0|3.0|46.0|1.0|0.0|4.0|0.0|0.0|0.0|9.0|2.0|7.0|19.0|5.0|4.0|3.0|3.0|1.0|
120.0|41681.0|AK_86|AC_17|300.0|3.0|61.0|3.0|0.0|2.0|0.0|0.0|0.0|5.0|6.0|5.0|15.0|3.0|3.0|9.0|7.0|1.0|
131.0|41681.0|AK_86|AC_17|315.0|3.0|63.0|2.0|0.0|3.0|0.0|0.0|0.0|2.0|2.0|9.0|16.0|3.0|7.0|8.0|13.0|3.0|
129.0|41681.0|AK_86|AC_17|330.0|3.0|79.0|4.0|0.0|2.0|0.0|0.0|0.0|5.0|4.0|4.0|10.0|7.0|2.0|5.0|7.0|0.0|
203.0|41681.0|AK_86|AC_17|345.0|3.0|109.0|6.0|5.0|1.0|0.0|0.0|0.0|8.0|5.0|4.0|26.0|8.0|6.0|7.0|17.0|1.0|
212.0|41681.0|AK_86|AC_17|400.0|3.0|92.0|9.0|3.0|8.0|0.0|0.0|0.0|13.0|13.0|3.0|16.0|3.0|7.0|27.0|18.0|0.0|
240.0|41681.0|AK_86|AC_17|415.0|3.0|119.0|11.0|3.0|6.0|0.0|0.0|0.0|12.0|14.0|8.0|19.0|4.0|3.0|17.0|19.0|5.0|
284.0|41681.0|AK_86|AC_17|430.0|3.0|101.0|10.0|1.0|1.0|0.0|0.0|0.0|29.0|43.0|9.0|21.0|7.0|9.0|29.0|19.0|5.0|
344.0|41681.0|AK_86|AC_17|445.0|3.0|164.0|9.0|7.0|6.0|0.0|0.0|0.0|29.0|36.0|15.0|17.0|14.0|7.0|15.0|23.0|2.0|
401.0|41681.0|AK_86|AC_17|500.0|3.0|156.0|10.0|3.0|9.0|0.0|0.0|0.0|32.0|36.0|10.0|30.0|19.0|14.0|34.0|36.0|12.0|
633.0|41681.0|AK_86|AC_17|515.0|3.0|273.0|22.0|9.0|12.0|0.0|0.0|0.0|23.0|49.0|16.0|44.0|25.0|14.0|40.0|93.0|13.0|
736.0|41681.0|AK_86|AC_17|530.0|3.0|349.0|21.0|10.0|11.0|0.0|0.0|0.0|21.0|50.0|14.0|40.0|21.0|16.0|36.0|127.0|20.0|
792.0|41681.0|AK_86|AC_17|545.0|3.0|415.0|30.0|11.0|10.0|0.0|0.0|0.0|7.0|49.0|25.0|42.0|22.0|20.0|39.0|104.0|18.0|
660.0|41681.0|AK_86|AC_17|600.0|3.0|292.0|31.0|4.0|9.0|0.0|0.0|0.0|10.0|46.0|37.0|34.0|15.0|4.0|10.0|146.0|22.0|
845.0|41681.0|AK_86|AC_17|615.0|3.0|374.0|38.0|9.0|10.0|0.0|0.0|0.0|16.0|46.0|25.0|36.0|5.0|4.0|10.0|239.0|33.0|
1033.0|41681.0|AK_86|AC_17|630.0|3.0|448.0|32.0|10.0|12.0|0.0|0.0|0.0|7.0|66.0|38.0|46.0|16.0|5.0|5.0|293.0|55.0|
908.0|41681.0|AK_86|AC_17|645.0|3.0|352.0|36.0|11.0|11.0|0.0|0.0|0.0|3.0|66.0|41.0|50.0|13.0|5.0|8.0|272.0|40.0|
844.0|41681.0|AK_86|AC_17|700.0|3.0|403.0|30.0|10.0|11.0|0.0|0.0|0.0|15.0|53.0|39.0|49.0|9.0|5.0|7.0|183.0|30.0|
672.0|41681.0|AK_86|AC_17|715.0|3.0|298.0|31.0|10.0|12.0|0.0|0.0|0.0|8.0|37.0|17.0|30.0|9.0|6.0|6.0|188.0|20.0|BAJA EL VOLUMEN VEHICULAR POR TRANCON EN LA VIA
809.0|41681.0|AK_86|AC_17|730.0|3.0|355.0|31.0|15.0|11.0|0.0|0.0|0.0|8.0|66.0|31.0|42.0|16.0|8.0|5.0|194.0|27.0|
734.0|41681.0|AK_86|AC_17|745.0|3.0|327.0|33.0|13.0|13.0|0.0|0.0|0.0|8.0|74.0|34.0|50.0|14.0|3.0|7.0|141.0|17.0|
563.0|41681.0|AK_86|AC_17|800.0|3.0|259.0|35.0|7.0|12.0|0.0|0.0|0.0|4.0|51.0|24.0|46.0|8.0|6.0|4.0|85.0|22.0|
626.0|41681.0|AK_86|AC_17|815.0|3.0|298.0|26.0|9.0|15.0|0.0|0.0|0.0|7.0|56.0|26.0|39.0|19.0|8.0|11.0|106.0|6.0|
803.0|41681.0|AK_86|AC_17|830.0|3.0|476.0|39.0|14.0|11.0|0.0|0.0|0.0|9.0|42.0|27.0|36.0|12.0|9.0|18.0|100.0|10.0|
778.0|41681.0|AK_86|AC_17|845.0|3.0|433.0|29.0|11.0|12.0|0.0|0.0|0.0|13.0|56.0|38.0|39.0|7.0|2.0|4.0|118.0|16.0|
703.0|41681.0|AK_86|AC_17|900.0|3.0|444.0|31.0|8.0|10.0|0.0|0.0|0.0|6.0|45.0|26.0|39.0|1.0|0.0|1.0|88.0|4.0|
718.0|41681.0|AK_86|AC_17|915.0|3.0|383.0|28.0|11.0|17.0|0.0|0.0|0.0|6.0|45.0|31.0|49.0|2.0|2.0|0.0|129.0|15.0|
670.0|41681.0|AK_86|AC_17|930.0|3.0|374.0|22.0|10.0|14.0|0.0|0.0|0.0|2.0|39.0|22.0|40.0|0.0|0.0|1.0|135.0|11.0|
708.0|41681.0|AK_86|AC_17|945.0|3.0|349.0|25.0|9.0|16.0|0.0|0.0|0.0|1.0|35.0|38.0|61.0|21.0|9.0|11.0|122.0|11.0|
701.0|41681.0|AK_86|AC_17|1000.0|3.0|337.0|20.0|9.0|10.0|0.0|0.0|0.0|4.0|35.0|23.0|80.0|25.0|19.0|30.0|91.0|18.0|
701.0|41681.0|AK_86|AC_17|1015.0|3.0|339.0|21.0|7.0|17.0|0.0|0.0|0.0|1.0|38.0|25.0|63.0|16.0|22.0|21.0|120.0|11.0|
765.0|41681.0|AK_86|AC_17|1030.0|3.0|378.0|24.0|8.0|16.0|0.0|0.0|0.0|1.0|41.0|22.0|85.0|23.0|11.0|28.0|126.0|2.0|
793.0|41681.0|AK_86|AC_17|1045.0|3.0|364.0|29.0|14.0|16.0|0.0|0.0|0.0|5.0|38.0|23.0|93.0|41.0|10.0|17.0|134.0|9.0|
726.0|41681.0|AK_86|AC_17|1100.0|3.0|339.0|15.0|7.0|9.0|0.0|0.0|0.0|1.0|46.0|34.0|82.0|36.0|7.0|17.0|128.0|5.0|
754.0|41681.0|AK_86|AC_17|1115.0|3.0|367.0|29.0|11.0|19.0|0.0|0.0|0.0|7.0|36.0|21.0|78.0|19.0|16.0|18.0|119.0|14.0|
741.0|41681.0|AK_86|AC_17|1130.0|3.0|403.0|19.0|6.0|9.0|0.0|0.0|0.0|2.0|39.0|28.0|74.0|14.0|15.0|12.0|105.0|15.0|
673.0|41681.0|AK_86|AC_17|1145.0|3.0|331.0|21.0|10.0|7.0|0.0|0.0|0.0|2.0|31.0|22.0|66.0|17.0|8.0|19.0|126.0|13.0|
352.0|41681.0|AK_86|AC_17|1200.0|3.0|129.0|9.0|3.0|9.0|0.0|0.0|0.0|2.0|13.0|8.0|70.0|4.0|4.0|10.0|82.0|9.0|BAJA EL VOLUMEN VEHICULAR POR CHOQUE EN LA VIA 
809.0|41681.0|AK_86|AC_17|1215.0|3.0|405.0|35.0|10.0|12.0|0.0|0.0|0.0|5.0|53.0|15.0|73.0|21.0|10.0|24.0|137.0|9.0|A LAS 1215 SE NORMALIZA 
731.0|41681.0|AK_86|AC_17|1230.0|3.0|375.0|18.0|10.0|8.0|0.0|0.0|0.0|6.0|50.0|30.0|86.0|6.0|14.0|20.0|103.0|5.0|
734.0|41681.0|AK_86|AC_17|1245.0|3.0|337.0|34.0|8.0|9.0|0.0|0.0|0.0|2.0|45.0|24.0|95.0|15.0|20.0|21.0|113.0|11.0|
723.0|41681.0|AK_86|AC_17|1300.0|3.0|324.0|29.0|15.0|16.0|0.0|0.0|0.0|3.0|60.0|29.0|73.0|15.0|16.0|17.0|109.0|17.0| 
786.0|41681.0|AK_86|AC_17|1315.0|3.0|382.0|24.0|10.0|15.0|0.0|0.0|0.0|6.0|48.0|22.0|78.0|21.0|14.0|24.0|121.0|21.0|
722.0|41681.0|AK_86|AC_17|1330.0|3.0|373.0|27.0|11.0|14.0|0.0|0.0|0.0|1.0|53.0|16.0|83.0|11.0|7.0|19.0|95.0|12.0|
710.0|41681.0|AK_86|AC_17|1345.0|3.0|362.0|25.0|10.0|12.0|0.0|0.0|0.0|3.0|45.0|19.0|61.0|26.0|11.0|13.0|112.0|11.0|
577.0|41681.0|AK_86|AC_17|1400.0|3.0|254.0|22.0|12.0|12.0|0.0|0.0|0.0|5.0|26.0|13.0|95.0|25.0|14.0|7.0|92.0|0.0|
744.0|41681.0|AK_86|AC_17|1415.0|3.0|353.0|21.0|13.0|8.0|0.0|0.0|0.0|15.0|31.0|19.0|75.0|16.0|14.0|13.0|159.0|7.0|
771.0|41681.0|AK_86|AC_17|1430.0|3.0|308.0|22.0|6.0|15.0|0.0|0.0|0.0|27.0|47.0|15.0|88.0|18.0|20.0|12.0|192.0|1.0|
756.0|41681.0|AK_86|AC_17|1445.0|3.0|316.0|24.0|7.0|15.0|0.0|0.0|0.0|18.0|49.0|12.0|86.0|36.0|13.0|15.0|163.0|2.0|
575.0|41681.0|AK_86|AC_17|1500.0|3.0|286.0|27.0|15.0|10.0|0.0|0.0|0.0|9.0|34.0|15.0|58.0|15.0|7.0|11.0|84.0|4.0|
655.0|41681.0|AK_86|AC_17|1515.0|3.0|248.0|32.0|7.0|15.0|0.0|0.0|0.0|8.0|46.0|13.0|88.0|18.0|10.0|23.0|147.0|0.0|
706.0|41681.0|AK_86|AC_17|1530.0|3.0|298.0|32.0|9.0|10.0|0.0|0.0|0.0|7.0|36.0|15.0|83.0|26.0|8.0|13.0|167.0|2.0|
691.0|41681.0|AK_86|AC_17|1545.0|3.0|275.0|22.0|9.0|8.0|0.0|0.0|0.0|4.0|33.0|13.0|90.0|33.0|18.0|13.0|173.0|0.0|
667.0|41681.0|AK_86|AC_17|1600.0|3.0|299.0|35.0|8.0|18.0|0.0|0.0|0.0|10.0|31.0|20.0|59.0|14.0|12.0|14.0|142.0|5.0|
776.0|41681.0|AK_86|AC_17|1615.0|3.0|298.0|29.0|7.0|9.0|0.0|0.0|0.0|23.0|40.0|15.0|88.0|23.0|13.0|11.0|208.0|12.0|
920.0|41681.0|AK_86|AC_17|1630.0|3.0|372.0|31.0|6.0|17.0|0.0|0.0|0.0|20.0|52.0|14.0|68.0|24.0|7.0|13.0|280.0|16.0|
855.0|41681.0|AK_86|AC_17|1645.0|3.0|334.0|22.0|8.0|14.0|0.0|0.0|0.0|22.0|35.0|9.0|78.0|22.0|7.0|17.0|273.0|14.0|
834.0|41681.0|AK_86|AC_17|1700.0|3.0|326.0|35.0|15.0|14.0|0.0|0.0|0.0|21.0|36.0|16.0|86.0|14.0|3.0|2.0|245.0|21.0|
1204.0|41681.0|AK_86|AC_17|1715.0|3.0|387.0|24.0|9.0|12.0|0.0|0.0|0.0|24.0|48.0|23.0|112.0|7.0|5.0|2.0|504.0|47.0|
935.0|41681.0|AK_86|AC_17|1730.0|3.0|370.0|21.0|10.0|17.0|0.0|0.0|0.0|23.0|41.0|10.0|60.0|14.0|5.0|11.0|320.0|33.0|
910.0|41681.0|AK_86|AC_17|1745.0|3.0|336.0|26.0|12.0|16.0|0.0|0.0|0.0|17.0|61.0|7.0|72.0|7.0|5.0|4.0|313.0|34.0|
1000.0|41681.0|AK_86|AC_17|1800.0|3.0|392.0|34.0|14.0|19.0|0.0|0.0|0.0|12.0|52.0|7.0|66.0|6.0|7.0|11.0|373.0|7.0|
970.0|41681.0|AK_86|AC_17|1815.0|3.0|358.0|24.0|16.0|18.0|0.0|0.0|0.0|14.0|48.0|4.0|66.0|7.0|3.0|8.0|374.0|30.0|
740.0|41681.0|AK_86|AC_17|1830.0|3.0|326.0|27.0|9.0|14.0|0.0|0.0|0.0|7.0|51.0|2.0|34.0|5.0|7.0|7.0|228.0|23.0|
648.0|41681.0|AK_86|AC_17|1845.0|3.0|287.0|29.0|7.0|12.0|0.0|0.0|0.0|5.0|40.0|2.0|48.0|5.0|3.0|5.0|193.0|12.0|
691.0|41681.0|AK_86|AC_17|1900.0|3.0|244.0|25.0|8.0|13.0|0.0|0.0|0.0|1.0|38.0|3.0|80.0|17.0|10.0|10.0|221.0|21.0|
502.0|41681.0|AK_86|AC_17|1915.0|3.0|260.0|22.0|8.0|8.0|0.0|0.0|0.0|6.0|35.0|0.0|26.0|14.0|15.0|13.0|83.0|12.0|
747.0|41681.0|AK_86|AC_17|1930.0|3.0|487.0|18.0|10.0|9.0|0.0|0.0|0.0|3.0|36.0|3.0|28.0|13.0|19.0|9.0|94.0|18.0|
760.0|41681.0|AK_86|AC_17|1945.0|3.0|434.0|23.0|12.0|12.0|0.0|0.0|0.0|5.0|42.0|9.0|47.0|10.0|19.0|8.0|131.0|8.0|
553.0|41681.0|AK_86|AC_17|2000.0|3.0|326.0|22.0|11.0|7.0|0.0|0.0|0.0|4.0|26.0|2.0|31.0|10.0|8.0|5.0|91.0|10.0|
519.0|41681.0|AK_86|AC_17|2015.0|3.0|296.0|28.0|7.0|9.0|0.0|0.0|0.0|4.0|27.0|3.0|28.0|7.0|16.0|3.0|85.0|6.0|
489.0|41681.0|AK_86|AC_17|2030.0|3.0|274.0|19.0|12.0|6.0|0.0|0.0|0.0|6.0|23.0|9.0|26.0|5.0|7.0|6.0|86.0|10.0|
458.0|41681.0|AK_86|AC_17|2045.0|3.0|244.0|16.0|7.0|9.0|0.0|0.0|0.0|3.0|28.0|4.0|24.0|7.0|3.0|8.0|90.0|15.0|
452.0|41681.0|AK_86|AC_17|2100.0|3.0|245.0|19.0|11.0|7.0|0.0|0.0|0.0|4.0|21.0|2.0|32.0|5.0|2.0|6.0|78.0|20.0|
426.0|41681.0|AK_86|AC_17|2115.0|3.0|222.0|20.0|11.0|4.0|0.0|0.0|0.0|4.0|26.0|3.0|21.0|7.0|4.0|8.0|88.0|8.0|
401.0|41681.0|AK_86|AC_17|2130.0|3.0|206.0|17.0|10.0|4.0|0.0|0.0|0.0|3.0|23.0|4.0|20.0|4.0|4.0|2.0|92.0|12.0|
335.0|41681.0|AK_86|AC_17|2145.0|3.0|195.0|19.0|7.0|0.0|0.0|0.0|0.0|2.0|24.0|4.0|13.0|7.0|4.0|0.0|57.0|3.0|
500.0|41681.0|AK_86|AC_17|2200.0|4.0|258.0|11.0|10.0|4.0|0.0|0.0|0.0|3.0|20.0|3.0|17.0|1.0|2.0|3.0|163.0|5.0|
572.0|41681.0|AK_86|AC_17|2215.0|4.0|288.0|12.0|15.0|5.0|0.0|0.0|0.0|10.0|38.0|1.0|10.0|3.0|4.0|1.0|167.0|18.0|
380.0|41681.0|AK_86|AC_17|2230.0|4.0|199.0|15.0|16.0|3.0|0.0|0.0|0.0|5.0|28.0|0.0|9.0|4.0|6.0|2.0|85.0|8.0|
279.0|41681.0|AK_86|AC_17|2245.0|4.0|161.0|5.0|7.0|1.0|0.0|0.0|0.0|2.0|12.0|2.0|11.0|4.0|8.0|3.0|59.0|4.0|
