|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
605.0|41730.0|AK_7|AC_127|1000.0|2.0|492.0|4.0|11.0|34.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|1.0|0.0|0.0|56.0|2.0|
616.0|41730.0|AK_7|AC_127|1015.0|2.0|478.0|3.0|14.0|36.0|0.0|0.0|0.0|6.0|0.0|4.0|1.0|1.0|0.0|0.0|69.0|4.0|
530.0|41730.0|AK_7|AC_127|1030.0|2.0|394.0|2.0|9.0|33.0|0.0|0.0|0.0|3.0|0.0|2.0|4.0|1.0|0.0|0.0|76.0|6.0|
572.0|41730.0|AK_7|AC_127|1045.0|2.0|459.0|3.0|10.0|30.0|0.0|0.0|0.0|3.0|0.0|4.0|2.0|0.0|0.0|0.0|60.0|1.0|
625.0|41730.0|AK_7|AC_127|1100.0|2.0|497.0|5.0|8.0|25.0|0.0|0.0|0.0|2.0|0.0|8.0|4.0|2.0|0.0|0.0|67.0|7.0|
675.0|41730.0|AK_7|AC_127|1115.0|2.0|568.0|3.0|8.0|28.0|0.0|0.0|0.0|6.0|0.0|2.0|3.0|1.0|0.0|0.0|53.0|3.0|
729.0|41730.0|AK_7|AC_127|1130.0|2.0|612.0|1.0|13.0|24.0|0.0|0.0|0.0|6.0|0.0|8.0|5.0|2.0|0.0|0.0|58.0|0.0|
668.0|41730.0|AK_7|AC_127|1145.0|2.0|564.0|2.0|12.0|23.0|0.0|0.0|0.0|2.0|0.0|6.0|2.0|1.0|0.0|0.0|52.0|4.0|
688.0|41730.0|AK_7|AC_127|1200.0|2.0|581.0|5.0|9.0|26.0|0.0|0.0|0.0|7.0|0.0|5.0|5.0|1.0|0.0|0.0|48.0|1.0|
723.0|41730.0|AK_7|AC_127|1215.0|2.0|606.0|2.0|7.0|25.0|0.0|0.0|0.0|3.0|0.0|7.0|1.0|3.0|0.0|0.0|64.0|5.0|
741.0|41730.0|AK_7|AC_127|1230.0|2.0|626.0|2.0|10.0|27.0|0.0|0.0|0.0|11.0|0.0|3.0|1.0|3.0|0.0|0.0|56.0|2.0|
721.0|41730.0|AK_7|AC_127|1245.0|2.0|610.0|3.0|12.0|28.0|0.0|0.0|0.0|14.0|0.0|5.0|0.0|2.0|0.0|0.0|45.0|2.0|
693.0|41730.0|AK_7|AC_127|1300.0|2.0|584.0|2.0|11.0|28.0|0.0|0.0|0.0|5.0|0.0|4.0|4.0|3.0|0.0|0.0|48.0|4.0|
742.0|41730.0|AK_7|AC_127|1315.0|2.0|628.0|1.0|18.0|30.0|0.0|0.0|0.0|17.0|0.0|5.0|2.0|0.0|0.0|0.0|41.0|0.0|
729.0|41730.0|AK_7|AC_127|1330.0|2.0|611.0|2.0|10.0|26.0|0.0|0.0|0.0|13.0|0.0|4.0|1.0|0.0|0.0|0.0|60.0|2.0|
694.0|41730.0|AK_7|AC_127|1345.0|2.0|578.0|1.0|9.0|27.0|0.0|0.0|0.0|12.0|0.0|5.0|3.0|3.0|0.0|0.0|49.0|7.0|
654.0|41730.0|AK_7|AC_127|1400.0|2.0|548.0|2.0|9.0|30.0|0.0|0.0|0.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|57.0|0.0|
674.0|41730.0|AK_7|AC_127|1415.0|2.0|576.0|3.0|8.0|27.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|57.0|0.0|
721.0|41730.0|AK_7|AC_127|1430.0|2.0|613.0|3.0|13.0|31.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|54.0|1.0|
756.0|41730.0|AK_7|AC_127|1445.0|2.0|649.0|2.0|13.0|33.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|0.0|0.0|54.0|0.0|
616.0|41730.0|AK_7|AC_127|1500.0|2.0|478.0|3.0|10.0|34.0|0.0|0.0|0.0|4.0|0.0|4.0|10.0|0.0|0.0|0.0|73.0|0.0|
636.0|41730.0|AK_7|AC_127|1515.0|2.0|497.0|3.0|9.0|31.0|0.0|0.0|0.0|8.0|0.0|3.0|7.0|0.0|0.0|0.0|77.0|1.0|
599.0|41730.0|AK_7|AC_127|1530.0|2.0|456.0|3.0|10.0|24.0|0.0|0.0|0.0|21.0|0.0|3.0|8.0|0.0|0.0|0.0|72.0|2.0|
601.0|41730.0|AK_7|AC_127|1545.0|2.0|433.0|3.0|14.0|40.0|0.0|0.0|0.0|23.0|0.0|5.0|8.0|3.0|0.0|0.0|69.0|3.0|
639.0|41730.0|AK_7|AC_127|1600.0|2.0|468.0|4.0|8.0|27.0|0.0|0.0|0.0|44.0|0.0|9.0|4.0|1.0|0.0|0.0|74.0|0.0|
636.0|41730.0|AK_7|AC_127|1615.0|2.0|483.0|3.0|11.0|23.0|0.0|0.0|0.0|33.0|0.0|3.0|7.0|2.0|0.0|0.0|71.0|0.0|
551.0|41730.0|AK_7|AC_127|1630.0|2.0|420.0|2.0|8.0|24.0|0.0|0.0|0.0|25.0|0.0|6.0|6.0|0.0|0.0|0.0|57.0|3.0|
692.0|41730.0|AK_7|AC_127|1645.0|2.0|532.0|0.0|8.0|29.0|0.0|0.0|0.0|23.0|0.0|4.0|10.0|0.0|0.0|0.0|73.0|13.0|
664.0|41730.0|AK_7|AC_127|1700.0|2.0|515.0|2.0|15.0|23.0|0.0|0.0|0.0|15.0|0.0|3.0|5.0|0.0|0.0|0.0|79.0|7.0|
668.0|41730.0|AK_7|AC_127|1715.0|2.0|503.0|2.0|10.0|28.0|0.0|0.0|0.0|8.0|0.0|1.0|9.0|0.0|0.0|0.0|95.0|12.0|
670.0|41730.0|AK_7|AC_127|1730.0|2.0|513.0|1.0|11.0|22.0|0.0|0.0|0.0|6.0|0.0|0.0|6.0|1.0|0.0|0.0|96.0|14.0|
731.0|41730.0|AK_7|AC_127|1745.0|2.0|578.0|2.0|12.0|17.0|0.0|0.0|0.0|19.0|0.0|3.0|3.0|0.0|0.0|0.0|88.0|9.0|
602.0|41730.0|AK_7|AC_127|1800.0|2.0|465.0|5.0|8.0|31.0|0.0|0.0|0.0|10.0|0.0|4.0|5.0|0.0|0.0|0.0|62.0|12.0|
766.0|41730.0|AK_7|AC_127|1815.0|2.0|615.0|4.0|6.0|19.0|0.0|0.0|0.0|16.0|0.0|2.0|3.0|0.0|0.0|0.0|93.0|8.0|
826.0|41730.0|AK_7|AC_127|1830.0|2.0|672.0|1.0|12.0|26.0|0.0|0.0|0.0|15.0|0.0|3.0|1.0|0.0|0.0|0.0|87.0|9.0|
770.0|41730.0|AK_7|AC_127|1845.0|2.0|639.0|3.0|13.0|25.0|0.0|0.0|0.0|12.0|0.0|2.0|4.0|0.0|0.0|0.0|64.0|8.0|
823.0|41730.0|AK_7|AC_127|1900.0|2.0|703.0|4.0|17.0|22.0|0.0|0.0|0.0|8.0|0.0|2.0|2.0|0.0|0.0|0.0|59.0|6.0|
791.0|41730.0|AK_7|AC_127|1915.0|2.0|665.0|1.0|9.0|35.0|0.0|0.0|0.0|5.0|0.0|7.0|6.0|0.0|0.0|0.0|59.0|4.0|
797.0|41730.0|AK_7|AC_127|1930.0|2.0|684.0|2.0|13.0|23.0|0.0|0.0|0.0|4.0|0.0|3.0|3.0|0.0|0.0|0.0|63.0|2.0|
715.0|41730.0|AK_7|AC_127|1945.0|2.0|621.0|1.0|7.0|19.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|60.0|3.0|
632.0|41730.0|AK_7|AC_127|2000.0|2.0|563.0|1.0|4.0|16.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|41.0|1.0|
513.0|41730.0|AK_7|AC_127|2015.0|2.0|461.0|0.0|5.0|10.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|34.0|1.0|
547.0|41730.0|AK_7|AC_127|2030.0|2.0|472.0|1.0|9.0|11.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|1.0|0.0|0.0|44.0|4.0|
633.0|41730.0|AK_7|AC_127|2045.0|2.0|558.0|1.0|10.0|14.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|43.0|4.0|
672.0|41730.0|AK_7|AC_127|2100.0|2.0|596.0|3.0|11.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|47.0|1.0|
462.0|41730.0|AK_7|AC_127|2115.0|2.0|398.0|1.0|10.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|37.0|4.0|
428.0|41730.0|AK_7|AC_127|2130.0|2.0|375.0|2.0|8.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|36.0|1.0|
370.0|41730.0|AK_7|AC_127|2145.0|2.0|307.0|1.0|9.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|42.0|1.0|
155.0|41730.0|AK_7|AC_127|2200.0|3.0|132.0|1.0|3.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|13.0|1.0|
123.0|41730.0|AK_7|AC_127|2215.0|3.0|107.0|0.0|3.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|2.0|0.0|0.0|7.0|0.0|
115.0|41730.0|AK_7|AC_127|2230.0|3.0|102.0|1.0|5.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
106.0|41730.0|AK_7|AC_127|2245.0|3.0|94.0|0.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|
73.0|41730.0|AK_7|AC_127|2300.0|3.0|65.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
71.0|41730.0|AK_7|AC_127|2315.0|3.0|66.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
54.0|41730.0|AK_7|AC_127|2330.0|3.0|42.0|0.0|6.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
46.0|41730.0|AK_7|AC_127|2345.0|3.0|38.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
37.0|41730.0|AK_7|AC_127|0.0|3.0|30.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|3.0|0.0|
38.0|41730.0|AK_7|AC_127|15.0|3.0|32.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
37.0|41730.0|AK_7|AC_127|30.0|3.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
42.0|41730.0|AK_7|AC_127|45.0|3.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41730.0|AK_7|AC_127|100.0|3.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
16.0|41730.0|AK_7|AC_127|115.0|3.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
14.0|41730.0|AK_7|AC_127|130.0|3.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
14.0|41730.0|AK_7|AC_127|145.0|3.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
16.0|41730.0|AK_7|AC_127|200.0|3.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
8.0|41730.0|AK_7|AC_127|215.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
7.0|41730.0|AK_7|AC_127|230.0|3.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
10.0|41730.0|AK_7|AC_127|245.0|3.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
11.0|41730.0|AK_7|AC_127|300.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
8.0|41730.0|AK_7|AC_127|315.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
8.0|41730.0|AK_7|AC_127|330.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
10.0|41730.0|AK_7|AC_127|345.0|3.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
10.0|41730.0|AK_7|AC_127|400.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|1.0|1.0|0.0|
15.0|41730.0|AK_7|AC_127|415.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|2.0|5.0|0.0|
25.0|41730.0|AK_7|AC_127|430.0|3.0|19.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|2.0|1.0|
19.0|41730.0|AK_7|AC_127|445.0|3.0|14.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
88.0|41730.0|AK_7|AC_127|500.0|3.0|29.0|41.0|2.0|5.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|
81.0|41730.0|AK_7|AC_127|515.0|3.0|44.0|4.0|1.0|5.0|0.0|0.0|0.0|10.0|0.0|1.0|1.0|0.0|0.0|0.0|11.0|4.0|
147.0|41730.0|AK_7|AC_127|530.0|3.0|93.0|2.0|1.0|6.0|0.0|0.0|0.0|17.0|0.0|1.0|1.0|0.0|0.0|0.0|22.0|4.0|
195.0|41730.0|AK_7|AC_127|545.0|3.0|135.0|4.0|2.0|2.0|0.0|0.0|0.0|27.0|0.0|1.0|0.0|2.0|0.0|0.0|21.0|1.0|
249.0|41730.0|AK_7|AC_127|600.0|3.0|167.0|6.0|5.0|14.0|0.0|0.0|0.0|26.0|0.0|0.0|1.0|3.0|0.0|0.0|23.0|4.0|
245.0|41730.0|AK_7|AC_127|615.0|3.0|166.0|4.0|2.0|11.0|0.0|0.0|0.0|19.0|0.0|0.0|5.0|1.0|0.0|0.0|28.0|9.0|
312.0|41730.0|AK_7|AC_127|630.0|3.0|213.0|3.0|1.0|11.0|0.0|0.0|0.0|23.0|0.0|3.0|2.0|1.0|0.0|0.0|34.0|21.0|
319.0|41730.0|AK_7|AC_127|645.0|3.0|209.0|4.0|11.0|14.0|0.0|0.0|0.0|25.0|0.0|4.0|0.0|0.0|0.0|0.0|32.0|20.0|
277.0|41730.0|AK_7|AC_127|700.0|3.0|193.0|8.0|4.0|12.0|0.0|0.0|0.0|9.0|0.0|2.0|1.0|0.0|0.0|0.0|43.0|5.0|
255.0|41730.0|AK_7|AC_127|715.0|3.0|178.0|6.0|1.0|9.0|0.0|0.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|41.0|6.0|
269.0|41730.0|AK_7|AC_127|730.0|3.0|197.0|6.0|5.0|10.0|0.0|0.0|0.0|15.0|0.0|2.0|1.0|0.0|0.0|0.0|30.0|3.0|
241.0|41730.0|AK_7|AC_127|745.0|3.0|186.0|5.0|3.0|7.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|33.0|1.0|
253.0|41730.0|AK_7|AC_127|800.0|3.0|190.0|3.0|5.0|10.0|0.0|0.0|0.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|31.0|5.0|
301.0|41730.0|AK_7|AC_127|815.0|3.0|235.0|8.0|5.0|11.0|0.0|0.0|0.0|5.0|0.0|2.0|2.0|1.0|0.0|0.0|29.0|3.0|
299.0|41730.0|AK_7|AC_127|830.0|3.0|245.0|3.0|6.0|9.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|29.0|0.0|
343.0|41730.0|AK_7|AC_127|845.0|3.0|280.0|4.0|6.0|9.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|3.0|0.0|0.0|32.0|1.0|
237.0|41730.0|AK_7|AC_127|900.0|3.0|180.0|3.0|4.0|5.0|0.0|0.0|0.0|5.0|0.0|2.0|6.0|0.0|0.0|0.0|30.0|2.0|
307.0|41730.0|AK_7|AC_127|915.0|3.0|254.0|4.0|5.0|7.0|0.0|0.0|0.0|2.0|0.0|4.0|5.0|0.0|0.0|0.0|23.0|3.0|
292.0|41730.0|AK_7|AC_127|930.0|3.0|219.0|3.0|6.0|8.0|0.0|0.0|0.0|1.0|0.0|3.0|4.0|1.0|1.0|0.0|46.0|0.0|
260.0|41730.0|AK_7|AC_127|945.0|3.0|199.0|3.0|7.0|7.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|0.0|0.0|0.0|36.0|1.0|
313.0|41730.0|AK_7|AC_127|1000.0|3.0|239.0|5.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|10.0|0.0|0.0|0.0|47.0|3.0|
299.0|41730.0|AK_7|AC_127|1015.0|3.0|237.0|5.0|3.0|12.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|34.0|1.0|
302.0|41730.0|AK_7|AC_127|1030.0|3.0|234.0|6.0|6.0|8.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|1.0|0.0|0.0|40.0|0.0|
292.0|41730.0|AK_7|AC_127|1045.0|3.0|240.0|3.0|3.0|9.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|5.0|0.0|0.0|23.0|1.0|
343.0|41730.0|AK_7|AC_127|1100.0|3.0|275.0|5.0|6.0|7.0|0.0|0.0|0.0|1.0|0.0|4.0|5.0|0.0|0.0|0.0|35.0|5.0|
295.0|41730.0|AK_7|AC_127|1115.0|3.0|224.0|4.0|5.0|5.0|0.0|0.0|0.0|1.0|0.0|5.0|1.0|1.0|0.0|0.0|46.0|3.0|
313.0|41730.0|AK_7|AC_127|1130.0|3.0|246.0|3.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|4.0|5.0|1.0|0.0|0.0|43.0|1.0|
323.0|41730.0|AK_7|AC_127|1145.0|3.0|252.0|4.0|5.0|8.0|0.0|0.0|0.0|7.0|0.0|3.0|1.0|0.0|0.0|0.0|42.0|1.0|
301.0|41730.0|AK_7|AC_127|1200.0|3.0|248.0|4.0|2.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|1.0|0.0|0.0|30.0|1.0|
337.0|41730.0|AK_7|AC_127|1215.0|3.0|261.0|7.0|5.0|6.0|0.0|0.0|0.0|11.0|0.0|2.0|5.0|0.0|0.0|0.0|38.0|2.0|
338.0|41730.0|AK_7|AC_127|1230.0|3.0|273.0|5.0|0.0|8.0|0.0|0.0|0.0|3.0|0.0|3.0|9.0|4.0|0.0|0.0|31.0|2.0|
327.0|41730.0|AK_7|AC_127|1245.0|3.0|257.0|3.0|9.0|5.0|0.0|0.0|0.0|8.0|0.0|4.0|5.0|2.0|0.0|0.0|31.0|3.0|
298.0|41730.0|AK_7|AC_127|1300.0|3.0|243.0|5.0|3.0|8.0|0.0|0.0|0.0|6.0|0.0|1.0|3.0|0.0|0.0|0.0|28.0|1.0|
296.0|41730.0|AK_7|AC_127|1315.0|3.0|244.0|8.0|3.0|8.0|0.0|0.0|0.0|7.0|0.0|1.0|2.0|0.0|0.0|0.0|23.0|0.0|
311.0|41730.0|AK_7|AC_127|1330.0|3.0|273.0|3.0|5.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|19.0|0.0|
313.0|41730.0|AK_7|AC_127|1345.0|3.0|256.0|4.0|3.0|11.0|0.0|0.0|0.0|5.0|0.0|2.0|8.0|0.0|0.0|0.0|24.0|0.0|
307.0|41730.0|AK_7|AC_127|1400.0|3.0|250.0|4.0|5.0|8.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|1.0|0.0|0.0|30.0|0.0|
308.0|41730.0|AK_7|AC_127|1415.0|3.0|247.0|4.0|4.0|11.0|0.0|0.0|0.0|14.0|0.0|1.0|2.0|0.0|0.0|0.0|25.0|0.0|
270.0|41730.0|AK_7|AC_127|1430.0|3.0|214.0|3.0|1.0|7.0|0.0|0.0|0.0|9.0|0.0|1.0|2.0|0.0|0.0|0.0|33.0|0.0|
316.0|41730.0|AK_7|AC_127|1445.0|3.0|246.0|6.0|6.0|9.0|0.0|0.0|0.0|6.0|0.0|0.0|5.0|0.0|0.0|0.0|38.0|0.0|
261.0|41730.0|AK_7|AC_127|1500.0|3.0|188.0|3.0|5.0|9.0|0.0|0.0|0.0|12.0|0.0|0.0|2.0|0.0|0.0|0.0|42.0|0.0|
290.0|41730.0|AK_7|AC_127|1515.0|3.0|198.0|5.0|7.0|9.0|0.0|0.0|0.0|15.0|0.0|5.0|5.0|0.0|0.0|0.0|46.0|0.0|
228.0|41730.0|AK_7|AC_127|1530.0|3.0|172.0|3.0|2.0|8.0|0.0|0.0|0.0|5.0|0.0|1.0|5.0|1.0|0.0|0.0|31.0|0.0|
249.0|41730.0|AK_7|AC_127|1545.0|3.0|171.0|6.0|5.0|9.0|0.0|0.0|0.0|14.0|0.0|1.0|2.0|0.0|0.0|0.0|41.0|0.0|
240.0|41730.0|AK_7|AC_127|1600.0|3.0|159.0|5.0|8.0|9.0|0.0|0.0|0.0|14.0|0.0|3.0|5.0|2.0|0.0|0.0|35.0|0.0|
293.0|41730.0|AK_7|AC_127|1615.0|3.0|204.0|5.0|4.0|12.0|0.0|0.0|0.0|16.0|0.0|1.0|6.0|7.0|0.0|0.0|38.0|0.0|
271.0|41730.0|AK_7|AC_127|1630.0|3.0|202.0|2.0|2.0|7.0|0.0|0.0|0.0|7.0|0.0|1.0|8.0|0.0|0.0|0.0|42.0|0.0|
240.0|41730.0|AK_7|AC_127|1645.0|3.0|178.0|4.0|5.0|5.0|0.0|0.0|0.0|5.0|0.0|4.0|3.0|3.0|0.0|0.0|33.0|0.0|
190.0|41730.0|AK_7|AC_127|1700.0|3.0|124.0|3.0|2.0|3.0|0.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|0.0|0.0|49.0|0.0|
241.0|41730.0|AK_7|AC_127|1715.0|3.0|177.0|7.0|2.0|7.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|1.0|0.0|0.0|38.0|3.0|
234.0|41730.0|AK_7|AC_127|1730.0|3.0|177.0|3.0|3.0|6.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|1.0|0.0|0.0|34.0|3.0|
238.0|41730.0|AK_7|AC_127|1745.0|3.0|187.0|3.0|5.0|7.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|1.0|0.0|0.0|31.0|0.0|
262.0|41730.0|AK_7|AC_127|1800.0|3.0|217.0|6.0|3.0|4.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|26.0|0.0|
260.0|41730.0|AK_7|AC_127|1815.0|3.0|214.0|4.0|3.0|5.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|25.0|0.0|
226.0|41730.0|AK_7|AC_127|1830.0|3.0|190.0|3.0|6.0|5.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|18.0|0.0|
267.0|41730.0|AK_7|AC_127|1845.0|3.0|212.0|3.0|5.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|38.0|0.0|
308.0|41730.0|AK_7|AC_127|1900.0|3.0|260.0|5.0|9.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|26.0|0.0|
263.0|41730.0|AK_7|AC_127|1915.0|3.0|218.0|3.0|6.0|5.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|27.0|0.0|
235.0|41730.0|AK_7|AC_127|1930.0|3.0|204.0|4.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
167.0|41730.0|AK_7|AC_127|1945.0|3.0|139.0|2.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|18.0|0.0|
225.0|41730.0|AK_7|AC_127|2000.0|3.0|198.0|2.0|3.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|16.0|0.0|
205.0|41730.0|AK_7|AC_127|2015.0|3.0|170.0|2.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|26.0|0.0|
194.0|41730.0|AK_7|AC_127|2030.0|3.0|164.0|3.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|20.0|0.0|
231.0|41730.0|AK_7|AC_127|2045.0|3.0|206.0|2.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|1.0|
156.0|41730.0|AK_7|AC_127|2100.0|3.0|145.0|1.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
200.0|41730.0|AK_7|AC_127|2115.0|3.0|178.0|2.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|15.0|0.0|
169.0|41730.0|AK_7|AC_127|2130.0|3.0|138.0|1.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|23.0|0.0|
157.0|41730.0|AK_7|AC_127|2145.0|3.0|130.0|3.0|7.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
MARTES|2014-04-01|16057|AK_7_AC_127|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
