|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
13.0|41830.0|AK_86|AC_43_S|1230.0|1B|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41830.0|AK_86|AC_43_S|1245.0|1B|0.0|0.0|0.0|0.0|0.0|12.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41830.0|AK_86|AC_43_S|1300.0|1B|0.0|0.0|0.0|0.0|0.0|13.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41830.0|AK_86|AC_43_S|1315.0|1B|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41830.0|AK_86|AC_43_S|1330.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41830.0|AK_86|AC_43_S|1345.0|1B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41830.0|AK_86|AC_43_S|1400.0|1B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41830.0|AK_86|AC_43_S|1415.0|1B|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41830.0|AK_86|AC_43_S|1430.0|1B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41830.0|AK_86|AC_43_S|1445.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41830.0|AK_86|AC_43_S|1500.0|1B|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41830.0|AK_86|AC_43_S|1515.0|1B|0.0|0.0|0.0|0.0|0.0|20.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41830.0|AK_86|AC_43_S|1530.0|1B|0.0|0.0|0.0|0.0|0.0|9.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41830.0|AK_86|AC_43_S|1545.0|1B|0.0|0.0|0.0|0.0|0.0|13.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41830.0|AK_86|AC_43_S|1600.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41830.0|AK_86|AC_43_S|1615.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41830.0|AK_86|AC_43_S|1630.0|1B|0.0|0.0|0.0|0.0|0.0|11.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41830.0|AK_86|AC_43_S|1645.0|1B|0.0|0.0|0.0|0.0|0.0|15.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41830.0|AK_86|AC_43_S|1700.0|1B|0.0|0.0|0.0|0.0|0.0|19.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41830.0|AK_86|AC_43_S|1715.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41830.0|AK_86|AC_43_S|1730.0|1B|0.0|0.0|0.0|0.0|0.0|24.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41830.0|AK_86|AC_43_S|1745.0|1B|0.0|0.0|0.0|0.0|0.0|23.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41830.0|AK_86|AC_43_S|1800.0|1B|0.0|0.0|0.0|0.0|0.0|20.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41830.0|AK_86|AC_43_S|1815.0|1B|0.0|0.0|0.0|0.0|0.0|32.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41830.0|AK_86|AC_43_S|1830.0|1B|0.0|0.0|0.0|0.0|0.0|35.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41830.0|AK_86|AC_43_S|1845.0|1B|0.0|0.0|0.0|0.0|0.0|38.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41830.0|AK_86|AC_43_S|1900.0|1B|0.0|0.0|0.0|0.0|0.0|25.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41830.0|AK_86|AC_43_S|1915.0|1B|0.0|0.0|0.0|0.0|0.0|37.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41830.0|AK_86|AC_43_S|1930.0|1B|0.0|0.0|0.0|0.0|0.0|32.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41830.0|AK_86|AC_43_S|1945.0|1B|0.0|0.0|0.0|0.0|0.0|30.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41830.0|AK_86|AC_43_S|2000.0|1B|0.0|0.0|0.0|0.0|0.0|31.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
54.0|41830.0|AK_86|AC_43_S|2015.0|1B|0.0|0.0|0.0|0.0|0.0|50.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
45.0|41830.0|AK_86|AC_43_S|2030.0|1B|0.0|0.0|0.0|0.0|0.0|38.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41830.0|AK_86|AC_43_S|2045.0|1B|0.0|0.0|0.0|0.0|0.0|23.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41830.0|AK_86|AC_43_S|2100.0|1B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41830.0|AK_86|AC_43_S|2115.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41830.0|AK_86|AC_43_S|2130.0|1B|0.0|0.0|0.0|0.0|0.0|15.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41830.0|AK_86|AC_43_S|2145.0|1B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
179.0|41830.0|AK_86|AC_43_S|2200.0|2.0|112.0|3.0|8.0|5.0|8.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|39.0|1.0|
137.0|41830.0|AK_86|AC_43_S|2215.0|2.0|90.0|4.0|8.0|4.0|11.0|0.0|0.0|5.0|0.0|2.0|1.0|0.0|0.0|0.0|11.0|1.0|
119.0|41830.0|AK_86|AC_43_S|2230.0|2.0|68.0|4.0|9.0|3.0|8.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|18.0|4.0|
116.0|41830.0|AK_86|AC_43_S|2245.0|2.0|69.0|2.0|9.0|1.0|8.0|0.0|0.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|18.0|1.0|
99.0|41830.0|AK_86|AC_43_S|2300.0|2.0|62.0|5.0|6.0|2.0|7.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|4.0|
89.0|41830.0|AK_86|AC_43_S|2315.0|2.0|55.0|0.0|5.0|7.0|7.0|0.0|0.0|7.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|2.0|
85.0|41830.0|AK_86|AC_43_S|2330.0|2.0|61.0|0.0|3.0|0.0|6.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|4.0|5.0|
73.0|41830.0|AK_86|AC_43_S|2345.0|2.0|47.0|1.0|0.0|2.0|9.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|7.0|2.0|
67.0|41830.0|AK_86|AC_43_S|0.0|2.0|56.0|0.0|2.0|1.0|3.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|
55.0|41830.0|AK_86|AC_43_S|15.0|2.0|34.0|2.0|3.0|0.0|8.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|3.0|
55.0|41830.0|AK_86|AC_43_S|30.0|2.0|35.0|0.0|1.0|0.0|6.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|2.0|
43.0|41830.0|AK_86|AC_43_S|45.0|2.0|27.0|0.0|0.0|1.0|1.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|4.0|6.0|
38.0|41830.0|AK_86|AC_43_S|100.0|2.0|28.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|2.0|
35.0|41830.0|AK_86|AC_43_S|115.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|
40.0|41830.0|AK_86|AC_43_S|130.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|0.0|1.0|0.0|2.0|0.0|
34.0|41830.0|AK_86|AC_43_S|145.0|2.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|2.0|2.0|
50.0|41830.0|AK_86|AC_43_S|200.0|2.0|29.0|0.0|2.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|1.0|8.0|5.0|
50.0|41830.0|AK_86|AC_43_S|215.0|2.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|6.0|0.0|0.0|0.0|3.0|3.0|
35.0|41830.0|AK_86|AC_43_S|230.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|1.0|0.0|0.0|2.0|0.0|
75.0|41830.0|AK_86|AC_43_S|245.0|2.0|50.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|1.0|0.0|4.0|11.0|
73.0|41830.0|AK_86|AC_43_S|300.0|2.0|52.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|6.0|7.0|
78.0|41830.0|AK_86|AC_43_S|315.0|2.0|53.0|1.0|0.0|1.0|2.0|0.0|0.0|2.0|0.0|6.0|3.0|0.0|0.0|0.0|3.0|7.0|
107.0|41830.0|AK_86|AC_43_S|330.0|2.0|61.0|2.0|1.0|2.0|12.0|0.0|0.0|0.0|0.0|7.0|6.0|3.0|2.0|0.0|7.0|4.0|
120.0|41830.0|AK_86|AC_43_S|345.0|2.0|72.0|3.0|1.0|2.0|9.0|0.0|0.0|2.0|1.0|5.0|7.0|3.0|0.0|0.0|9.0|6.0|
167.0|41830.0|AK_86|AC_43_S|400.0|2.0|92.0|3.0|5.0|8.0|18.0|0.0|0.0|3.0|0.0|3.0|11.0|1.0|0.0|2.0|17.0|4.0|
188.0|41830.0|AK_86|AC_43_S|415.0|2.0|78.0|5.0|7.0|7.0|15.0|0.0|0.0|7.0|4.0|4.0|15.0|1.0|0.0|0.0|33.0|12.0|REVISADO. LA INFORMACIÓN NO DIFIERE DEL FORMATO
289.0|41830.0|AK_86|AC_43_S|430.0|2.0|128.0|7.0|9.0|14.0|16.0|0.0|0.0|22.0|1.0|7.0|13.0|3.0|0.0|0.0|61.0|8.0|
389.0|41830.0|AK_86|AC_43_S|445.0|2.0|173.0|12.0|10.0|11.0|8.0|0.0|0.0|18.0|4.0|7.0|22.0|1.0|0.0|2.0|103.0|18.0|
411.0|41830.0|AK_86|AC_43_S|500.0|2.0|202.0|5.0|10.0|9.0|5.0|0.0|0.0|13.0|2.0|12.0|7.0|2.0|0.0|0.0|130.0|14.0|
507.0|41830.0|AK_86|AC_43_S|515.0|2.0|203.0|9.0|12.0|7.0|8.0|0.0|0.0|11.0|0.0|7.0|15.0|1.0|1.0|1.0|207.0|25.0|
476.0|41830.0|AK_86|AC_43_S|530.0|2.0|159.0|9.0|17.0|6.0|12.0|0.0|0.0|8.0|4.0|5.0|14.0|1.0|0.0|0.0|230.0|11.0|
524.0|41830.0|AK_86|AC_43_S|545.0|2.0|202.0|5.0|14.0|6.0|10.0|0.0|0.0|4.0|1.0|8.0|14.0|1.0|1.0|0.0|245.0|13.0|
606.0|41830.0|AK_86|AC_43_S|600.0|2.0|170.0|5.0|14.0|8.0|10.0|0.0|0.0|5.0|3.0|6.0|15.0|4.0|0.0|0.0|354.0|12.0|
669.0|41830.0|AK_86|AC_43_S|615.0|2.0|187.0|3.0|15.0|5.0|9.0|0.0|0.0|3.0|0.0|2.0|15.0|0.0|0.0|0.0|411.0|19.0|INCREMENTO EN VOLUMEN DE MOTOS POR HORAS DE MAXIMA DEMANDA
638.0|41830.0|AK_86|AC_43_S|630.0|2.0|175.0|3.0|12.0|3.0|10.0|0.0|0.0|3.0|1.0|10.0|14.0|0.0|0.0|0.0|386.0|21.0|
688.0|41830.0|AK_86|AC_43_S|645.0|2.0|203.0|5.0|13.0|8.0|6.0|0.0|0.0|6.0|0.0|4.0|11.0|0.0|0.0|0.0|420.0|12.0|
689.0|41830.0|AK_86|AC_43_S|700.0|2.0|192.0|4.0|10.0|6.0|11.0|0.0|0.0|9.0|0.0|9.0|22.0|0.0|0.0|1.0|413.0|12.0|
627.0|41830.0|AK_86|AC_43_S|715.0|2.0|183.0|4.0|14.0|7.0|7.0|0.0|0.0|4.0|0.0|4.0|11.0|1.0|0.0|0.0|381.0|11.0|
528.0|41830.0|AK_86|AC_43_S|730.0|2.0|149.0|3.0|12.0|2.0|12.0|0.0|0.0|6.0|0.0|1.0|10.0|0.0|0.0|0.0|326.0|7.0|
489.0|41830.0|AK_86|AC_43_S|745.0|2.0|135.0|2.0|14.0|6.0|10.0|0.0|0.0|4.0|0.0|6.0|7.0|1.0|0.0|0.0|290.0|14.0|
346.0|41830.0|AK_86|AC_43_S|800.0|2.0|103.0|4.0|13.0|6.0|9.0|0.0|0.0|5.0|3.0|2.0|16.0|0.0|0.0|0.0|176.0|9.0|
339.0|41830.0|AK_86|AC_43_S|815.0|2.0|127.0|6.0|8.0|3.0|9.0|0.0|0.0|0.0|2.0|4.0|14.0|2.0|0.0|2.0|153.0|9.0|
337.0|41830.0|AK_86|AC_43_S|830.0|2.0|155.0|2.0|11.0|5.0|13.0|0.0|0.0|2.0|1.0|4.0|10.0|2.0|0.0|0.0|127.0|5.0|
319.0|41830.0|AK_86|AC_43_S|845.0|2.0|169.0|7.0|3.0|4.0|10.0|0.0|0.0|0.0|0.0|2.0|11.0|0.0|0.0|0.0|102.0|11.0|
313.0|41830.0|AK_86|AC_43_S|900.0|2.0|162.0|2.0|10.0|5.0|14.0|0.0|0.0|2.0|0.0|4.0|10.0|0.0|0.0|0.0|97.0|7.0|
302.0|41830.0|AK_86|AC_43_S|915.0|2.0|139.0|3.0|13.0|5.0|18.0|0.0|0.0|1.0|0.0|10.0|5.0|0.0|0.0|0.0|96.0|12.0|
281.0|41830.0|AK_86|AC_43_S|930.0|2.0|146.0|4.0|9.0|4.0|13.0|0.0|0.0|1.0|0.0|4.0|15.0|0.0|0.0|0.0|78.0|7.0|
250.0|41830.0|AK_86|AC_43_S|945.0|2.0|127.0|2.0|8.0|4.0|11.0|0.0|0.0|0.0|1.0|4.0|14.0|2.0|0.0|1.0|68.0|8.0|
274.0|41830.0|AK_86|AC_43_S|1000.0|2.0|148.0|6.0|11.0|5.0|11.0|0.0|0.0|2.0|0.0|5.0|12.0|1.0|1.0|0.0|67.0|5.0|
259.0|41830.0|AK_86|AC_43_S|1015.0|2.0|121.0|2.0|6.0|6.0|8.0|0.0|0.0|2.0|0.0|3.0|16.0|4.0|0.0|1.0|87.0|3.0|
272.0|41830.0|AK_86|AC_43_S|1030.0|2.0|139.0|3.0|11.0|4.0|10.0|0.0|0.0|3.0|0.0|6.0|14.0|1.0|1.0|0.0|77.0|3.0|
258.0|41830.0|AK_86|AC_43_S|1045.0|2.0|133.0|2.0|7.0|7.0|9.0|0.0|0.0|6.0|1.0|4.0|15.0|2.0|0.0|0.0|66.0|6.0|
253.0|41830.0|AK_86|AC_43_S|1100.0|2.0|130.0|1.0|10.0|2.0|10.0|0.0|0.0|4.0|0.0|6.0|13.0|3.0|0.0|1.0|69.0|4.0|
255.0|41830.0|AK_86|AC_43_S|1115.0|2.0|126.0|2.0|8.0|5.0|11.0|0.0|0.0|7.0|0.0|6.0|10.0|1.0|0.0|0.0|72.0|7.0|
265.0|41830.0|AK_86|AC_43_S|1130.0|2.0|130.0|2.0|7.0|4.0|7.0|0.0|0.0|7.0|6.0|3.0|10.0|0.0|0.0|0.0|83.0|6.0|
283.0|41830.0|AK_86|AC_43_S|1145.0|2.0|144.0|1.0|12.0|3.0|8.0|0.0|0.0|9.0|0.0|3.0|12.0|1.0|2.0|0.0|85.0|3.0|
280.0|41830.0|AK_86|AC_43_S|1200.0|2.0|153.0|3.0|11.0|5.0|9.0|0.0|0.0|5.0|0.0|2.0|10.0|0.0|0.0|0.0|81.0|1.0|
252.0|41830.0|AK_86|AC_43_S|1215.0|2.0|144.0|3.0|3.0|5.0|3.0|0.0|0.0|5.0|0.0|4.0|10.0|0.0|0.0|0.0|72.0|3.0|
303.0|41830.0|AK_86|AC_43_S|1230.0|2.0|150.0|2.0|7.0|4.0|5.0|0.0|0.0|7.0|1.0|2.0|12.0|4.0|0.0|1.0|96.0|12.0|
290.0|41830.0|AK_86|AC_43_S|1245.0|2.0|142.0|5.0|7.0|4.0|7.0|0.0|0.0|4.0|0.0|6.0|10.0|1.0|1.0|0.0|95.0|8.0|
300.0|41830.0|AK_86|AC_43_S|1300.0|2.0|135.0|4.0|3.0|4.0|3.0|0.0|0.0|10.0|0.0|6.0|8.0|1.0|0.0|0.0|123.0|3.0|AUMENTO DE MOTOS SIN CAUSA APARENTE
317.0|41830.0|AK_86|AC_43_S|1315.0|2.0|134.0|4.0|8.0|5.0|9.0|0.0|0.0|2.0|1.0|3.0|17.0|1.0|1.0|0.0|120.0|12.0|AUMENTO DE MOTOS SIN CAUSA APARENTE
295.0|41830.0|AK_86|AC_43_S|1330.0|2.0|138.0|5.0|9.0|2.0|3.0|0.0|0.0|6.0|1.0|7.0|18.0|1.0|0.0|1.0|98.0|6.0|
266.0|41830.0|AK_86|AC_43_S|1345.0|2.0|138.0|2.0|9.0|8.0|6.0|0.0|0.0|6.0|0.0|3.0|14.0|4.0|0.0|0.0|68.0|8.0|
278.0|41830.0|AK_86|AC_43_S|1400.0|2.0|142.0|2.0|12.0|9.0|6.0|0.0|0.0|5.0|0.0|5.0|15.0|2.0|0.0|0.0|79.0|1.0|
270.0|41830.0|AK_86|AC_43_S|1415.0|2.0|140.0|4.0|10.0|8.0|4.0|0.0|0.0|7.0|0.0|12.0|12.0|0.0|1.0|0.0|69.0|3.0|
238.0|41830.0|AK_86|AC_43_S|1430.0|2.0|120.0|3.0|8.0|5.0|4.0|0.0|0.0|2.0|1.0|8.0|14.0|1.0|0.0|1.0|68.0|3.0|
242.0|41830.0|AK_86|AC_43_S|1445.0|2.0|131.0|5.0|6.0|7.0|8.0|0.0|0.0|3.0|0.0|9.0|11.0|1.0|0.0|0.0|57.0|4.0|
271.0|41830.0|AK_86|AC_43_S|1500.0|2.0|130.0|2.0|11.0|3.0|6.0|0.0|0.0|5.0|1.0|10.0|13.0|1.0|0.0|0.0|83.0|6.0|
279.0|41830.0|AK_86|AC_43_S|1515.0|2.0|128.0|4.0|6.0|7.0|5.0|0.0|0.0|15.0|2.0|10.0|11.0|1.0|0.0|0.0|84.0|6.0|
245.0|41830.0|AK_86|AC_43_S|1530.0|2.0|114.0|3.0|6.0|4.0|8.0|0.0|0.0|15.0|0.0|5.0|14.0|0.0|0.0|0.0|70.0|6.0|
233.0|41830.0|AK_86|AC_43_S|1545.0|2.0|110.0|4.0|14.0|6.0|6.0|0.0|0.0|8.0|1.0|5.0|12.0|1.0|0.0|0.0|61.0|5.0|
274.0|41830.0|AK_86|AC_43_S|1600.0|2.0|124.0|3.0|8.0|7.0|10.0|0.0|0.0|4.0|1.0|7.0|17.0|2.0|0.0|0.0|86.0|5.0|
282.0|41830.0|AK_86|AC_43_S|1615.0|2.0|138.0|4.0|12.0|2.0|5.0|0.0|0.0|4.0|0.0|6.0|13.0|2.0|0.0|1.0|90.0|5.0|
297.0|41830.0|AK_86|AC_43_S|1630.0|2.0|127.0|4.0|15.0|6.0|5.0|0.0|0.0|7.0|0.0|9.0|16.0|2.0|0.0|0.0|92.0|14.0|
296.0|41830.0|AK_86|AC_43_S|1645.0|2.0|129.0|5.0|11.0|5.0|6.0|0.0|0.0|6.0|0.0|6.0|7.0|0.0|0.0|1.0|107.0|13.0|
335.0|41830.0|AK_86|AC_43_S|1700.0|2.0|158.0|3.0|15.0|10.0|5.0|0.0|0.0|3.0|1.0|6.0|9.0|0.0|0.0|0.0|112.0|13.0|
339.0|41830.0|AK_86|AC_43_S|1715.0|2.0|128.0|3.0|19.0|6.0|7.0|0.0|0.0|3.0|1.0|8.0|9.0|0.0|0.0|0.0|141.0|14.0|
280.0|41830.0|AK_86|AC_43_S|1730.0|2.0|122.0|4.0|11.0|5.0|3.0|0.0|0.0|4.0|1.0|1.0|10.0|2.0|0.0|0.0|103.0|14.0|
274.0|41830.0|AK_86|AC_43_S|1745.0|2.0|144.0|4.0|10.0|5.0|4.0|0.0|0.0|1.0|0.0|8.0|9.0|2.0|0.0|0.0|73.0|14.0|
275.0|41830.0|AK_86|AC_43_S|1800.0|2.0|140.0|4.0|14.0|7.0|5.0|0.0|0.0|4.0|0.0|1.0|14.0|0.0|0.0|0.0|79.0|7.0|
247.0|41830.0|AK_86|AC_43_S|1815.0|2.0|115.0|3.0|13.0|3.0|4.0|0.0|0.0|4.0|0.0|1.0|8.0|0.0|0.0|0.0|85.0|11.0|
257.0|41830.0|AK_86|AC_43_S|1830.0|2.0|138.0|3.0|14.0|6.0|2.0|0.0|0.0|8.0|0.0|6.0|10.0|1.0|0.0|1.0|60.0|8.0|
232.0|41830.0|AK_86|AC_43_S|1845.0|2.0|109.0|7.0|7.0|3.0|3.0|0.0|0.0|4.0|0.0|5.0|4.0|0.0|0.0|0.0|79.0|11.0|
214.0|41830.0|AK_86|AC_43_S|1900.0|2.0|119.0|3.0|4.0|5.0|3.0|0.0|0.0|7.0|0.0|0.0|7.0|3.0|0.0|0.0|58.0|5.0|
197.0|41830.0|AK_86|AC_43_S|1915.0|2.0|95.0|3.0|7.0|6.0|4.0|0.0|0.0|4.0|0.0|0.0|5.0|0.0|0.0|0.0|66.0|7.0|
217.0|41830.0|AK_86|AC_43_S|1930.0|2.0|128.0|5.0|14.0|3.0|3.0|0.0|0.0|10.0|0.0|4.0|4.0|0.0|0.0|1.0|41.0|4.0|
205.0|41830.0|AK_86|AC_43_S|1945.0|2.0|123.0|2.0|5.0|5.0|4.0|0.0|0.0|8.0|0.0|1.0|5.0|0.0|0.0|0.0|47.0|5.0|
221.0|41830.0|AK_86|AC_43_S|2000.0|2.0|132.0|3.0|8.0|5.0|5.0|0.0|0.0|1.0|1.0|2.0|6.0|0.0|0.0|0.0|55.0|3.0|
210.0|41830.0|AK_86|AC_43_S|2015.0|2.0|119.0|4.0|12.0|11.0|3.0|0.0|0.0|5.0|2.0|0.0|2.0|0.0|0.0|0.0|47.0|5.0|
212.0|41830.0|AK_86|AC_43_S|2030.0|2.0|124.0|6.0|7.0|5.0|9.0|0.0|0.0|6.0|0.0|4.0|1.0|1.0|0.0|1.0|42.0|6.0|
203.0|41830.0|AK_86|AC_43_S|2045.0|2.0|115.0|3.0|3.0|4.0|12.0|0.0|0.0|0.0|0.0|3.0|2.0|1.0|0.0|0.0|55.0|5.0|
253.0|41830.0|AK_86|AC_43_S|2100.0|2.0|135.0|2.0|6.0|3.0|13.0|0.0|0.0|4.0|0.0|2.0|4.0|0.0|0.0|0.0|77.0|7.0|
237.0|41830.0|AK_86|AC_43_S|2115.0|2.0|124.0|0.0|8.0|4.0|13.0|0.0|0.0|0.0|0.0|2.0|4.0|1.0|0.0|0.0|76.0|5.0|
203.0|41830.0|AK_86|AC_43_S|2130.0|2.0|101.0|5.0|14.0|8.0|8.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|59.0|2.0|
169.0|41830.0|AK_86|AC_43_S|2145.0|2.0|110.0|2.0|6.0|4.0|9.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|31.0|5.0|
11.0|41830.0|AK_86|AC_43_S|2200.0|2B|0.0|0.0|0.0|0.0|0.0|9.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41830.0|AK_86|AC_43_S|2215.0|2B|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41830.0|AK_86|AC_43_S|2230.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41830.0|AK_86|AC_43_S|2245.0|2B|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41830.0|AK_86|AC_43_S|2300.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41830.0|AK_86|AC_43_S|2315.0|2B|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41830.0|AK_86|AC_43_S|2330.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41830.0|AK_86|AC_43_S|2345.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41830.0|AK_86|AC_43_S|100.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41830.0|AK_86|AC_43_S|315.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41830.0|AK_86|AC_43_S|330.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41830.0|AK_86|AC_43_S|345.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
