|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
798.0|41884.0|AK_7|AC_45|730.0|2.0|517.0|22.0|8.0|75.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|2.0|0.0|0.0|166.0|3.0|
678.0|41884.0|AK_7|AC_45|745.0|2.0|395.0|21.0|7.0|63.0|0.0|0.0|0.0|3.0|1.0|6.0|1.0|1.0|0.0|0.0|178.0|2.0|
588.0|41884.0|AK_7|AC_45|800.0|2.0|359.0|18.0|4.0|52.0|0.0|0.0|0.0|3.0|0.0|5.0|1.0|0.0|0.0|0.0|129.0|17.0|
628.0|41884.0|AK_7|AC_45|815.0|2.0|423.0|15.0|4.0|55.0|0.0|0.0|0.0|5.0|0.0|8.0|2.0|0.0|0.0|0.0|105.0|11.0|
570.0|41884.0|AK_7|AC_45|830.0|2.0|390.0|17.0|6.0|58.0|0.0|0.0|0.0|3.0|0.0|4.0|0.0|0.0|0.0|0.0|87.0|5.0|
599.0|41884.0|AK_7|AC_45|845.0|2.0|436.0|14.0|2.0|42.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|92.0|8.0|
626.0|41884.0|AK_7|AC_45|900.0|2.0|435.0|14.0|6.0|44.0|0.0|0.0|0.0|4.0|0.0|3.0|4.0|2.0|0.0|0.0|106.0|8.0|
605.0|41884.0|AK_7|AC_45|915.0|2.0|433.0|14.0|3.0|34.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|0.0|0.0|0.0|105.0|7.0|
617.0|41884.0|AK_7|AC_45|930.0|2.0|453.0|17.0|6.0|41.0|0.0|0.0|0.0|2.0|0.0|3.0|8.0|0.0|0.0|0.0|77.0|10.0|
585.0|41884.0|AK_7|AC_45|945.0|2.0|439.0|18.0|3.0|39.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|81.0|4.0|
555.0|41884.0|AK_7|AC_45|1000.0|2.0|386.0|14.0|3.0|53.0|0.0|0.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|89.0|3.0|
582.0|41884.0|AK_7|AC_45|1015.0|2.0|410.0|12.0|11.0|41.0|0.0|0.0|0.0|3.0|0.0|7.0|3.0|0.0|0.0|0.0|89.0|6.0|
550.0|41884.0|AK_7|AC_45|1030.0|2.0|370.0|17.0|3.0|47.0|0.0|0.0|0.0|6.0|0.0|2.0|6.0|2.0|0.0|0.0|93.0|4.0|
569.0|41884.0|AK_7|AC_45|1045.0|2.0|393.0|18.0|3.0|47.0|0.0|0.0|0.0|3.0|0.0|6.0|7.0|1.0|0.0|0.0|82.0|9.0|
634.0|41884.0|AK_7|AC_45|1100.0|2.0|445.0|13.0|3.0|54.0|0.0|0.0|0.0|2.0|0.0|7.0|7.0|1.0|0.0|0.0|94.0|8.0|
590.0|41884.0|AK_7|AC_45|1115.0|2.0|410.0|15.0|3.0|39.0|0.0|0.0|0.0|1.0|0.0|8.0|7.0|1.0|0.0|0.0|97.0|9.0|
599.0|41884.0|AK_7|AC_45|1130.0|2.0|406.0|17.0|5.0|45.0|0.0|0.0|0.0|8.0|0.0|9.0|4.0|2.0|0.0|0.0|94.0|9.0|
549.0|41884.0|AK_7|AC_45|1145.0|2.0|391.0|10.0|5.0|39.0|0.0|0.0|0.0|5.0|0.0|9.0|1.0|0.0|0.0|0.0|88.0|1.0|
572.0|41884.0|AK_7|AC_45|1200.0|2.0|405.0|13.0|8.0|40.0|0.0|0.0|0.0|1.0|0.0|3.0|9.0|3.0|0.0|0.0|82.0|8.0|
555.0|41884.0|AK_7|AC_45|1215.0|2.0|384.0|11.0|5.0|35.0|0.0|0.0|0.0|1.0|0.0|1.0|9.0|1.0|0.0|0.0|100.0|8.0|
543.0|41884.0|AK_7|AC_45|1230.0|2.0|373.0|17.0|9.0|49.0|0.0|0.0|0.0|4.0|0.0|3.0|3.0|0.0|0.0|0.0|74.0|11.0|
530.0|41884.0|AK_7|AC_45|1245.0|2.0|381.0|18.0|4.0|46.0|0.0|0.0|0.0|1.0|0.0|4.0|2.0|0.0|0.0|0.0|63.0|11.0|
551.0|41884.0|AK_7|AC_45|1300.0|2.0|380.0|12.0|7.0|46.0|0.0|0.0|0.0|6.0|0.0|6.0|5.0|0.0|0.0|0.0|83.0|6.0|
533.0|41884.0|AK_7|AC_45|1315.0|2.0|380.0|13.0|4.0|53.0|0.0|0.0|0.0|5.0|0.0|2.0|4.0|0.0|0.0|0.0|62.0|10.0|
551.0|41884.0|AK_7|AC_45|1330.0|2.0|381.0|15.0|4.0|44.0|0.0|0.0|0.0|6.0|0.0|3.0|3.0|2.0|0.0|0.0|89.0|4.0|
547.0|41884.0|AK_7|AC_45|1345.0|2.0|392.0|13.0|2.0|48.0|0.0|0.0|0.0|4.0|0.0|2.0|5.0|1.0|0.0|0.0|68.0|12.0|
529.0|41884.0|AK_7|AC_45|1400.0|2.0|358.0|11.0|5.0|45.0|0.0|0.0|0.0|7.0|0.0|3.0|5.0|2.0|0.0|0.0|81.0|12.0|
514.0|41884.0|AK_7|AC_45|1415.0|2.0|339.0|21.0|5.0|53.0|0.0|0.0|0.0|3.0|0.0|1.0|7.0|1.0|0.0|0.0|75.0|9.0|
441.0|41884.0|AK_7|AC_45|1430.0|2.0|304.0|10.0|3.0|42.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|0.0|0.0|0.0|69.0|4.0|
447.0|41884.0|AK_7|AC_45|1445.0|2.0|288.0|13.0|2.0|42.0|0.0|0.0|0.0|14.0|0.0|4.0|3.0|0.0|0.0|0.0|74.0|7.0|
459.0|41884.0|AK_7|AC_45|1500.0|2.0|267.0|18.0|6.0|55.0|0.0|0.0|0.0|1.0|0.0|6.0|10.0|1.0|0.0|0.0|82.0|13.0|
471.0|41884.0|AK_7|AC_45|1515.0|2.0|298.0|17.0|3.0|50.0|0.0|0.0|0.0|6.0|0.0|2.0|2.0|0.0|0.0|0.0|86.0|7.0|
517.0|41884.0|AK_7|AC_45|1530.0|2.0|317.0|17.0|7.0|65.0|0.0|0.0|0.0|2.0|0.0|9.0|4.0|0.0|0.0|0.0|88.0|8.0|
554.0|41884.0|AK_7|AC_45|1545.0|2.0|342.0|17.0|5.0|45.0|0.0|0.0|0.0|0.0|0.0|4.0|7.0|0.0|0.0|0.0|117.0|17.0|
535.0|41884.0|AK_7|AC_45|1600.0|2.0|323.0|15.0|4.0|48.0|0.0|0.0|0.0|4.0|0.0|8.0|3.0|0.0|0.0|0.0|109.0|21.0|
536.0|41884.0|AK_7|AC_45|1615.0|2.0|315.0|9.0|5.0|51.0|0.0|0.0|0.0|7.0|0.0|3.0|6.0|0.0|0.0|0.0|119.0|21.0|
560.0|41884.0|AK_7|AC_45|1630.0|2.0|362.0|13.0|5.0|40.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|113.0|18.0|
573.0|41884.0|AK_7|AC_45|1645.0|2.0|397.0|10.0|7.0|45.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|92.0|15.0|
424.0|41884.0|AK_7|AC_45|1700.0|2.0|251.0|10.0|7.0|43.0|0.0|0.0|0.0|4.0|0.0|1.0|3.0|1.0|0.0|0.0|81.0|23.0|
400.0|41884.0|AK_7|AC_45|1715.0|2.0|266.0|11.0|5.0|43.0|0.0|0.0|0.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|53.0|14.0|
474.0|41884.0|AK_7|AC_45|1730.0|2.0|305.0|14.0|4.0|47.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|1.0|0.0|0.0|79.0|15.0|
396.0|41884.0|AK_7|AC_45|1745.0|2.0|253.0|11.0|4.0|44.0|0.0|0.0|0.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|64.0|11.0|
377.0|41884.0|AK_7|AC_45|1800.0|2.0|231.0|13.0|2.0|55.0|0.0|0.0|0.0|12.0|0.0|0.0|2.0|1.0|0.0|0.0|49.0|12.0|
367.0|41884.0|AK_7|AC_45|1815.0|2.0|235.0|16.0|3.0|42.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|56.0|11.0|
292.0|41884.0|AK_7|AC_45|1830.0|2.0|202.0|11.0|2.0|30.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|39.0|7.0|
291.0|41884.0|AK_7|AC_45|1845.0|2.0|201.0|6.0|3.0|34.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|38.0|7.0|
286.0|41884.0|AK_7|AC_45|1900.0|2.0|194.0|10.0|3.0|31.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|36.0|10.0|
248.0|41884.0|AK_7|AC_45|1915.0|2.0|176.0|8.0|0.0|25.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|31.0|2.0|
255.0|41884.0|AK_7|AC_45|1930.0|2.0|190.0|6.0|2.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|27.0|6.0|
327.0|41884.0|AK_7|AC_45|1945.0|2.0|246.0|6.0|4.0|24.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|34.0|10.0|
354.0|41884.0|AK_7|AC_45|2000.0|2.0|263.0|7.0|1.0|23.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|44.0|14.0|
428.0|41884.0|AK_7|AC_45|2015.0|2.0|331.0|8.0|4.0|28.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|40.0|13.0|
343.0|41884.0|AK_7|AC_45|2030.0|2.0|258.0|7.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|40.0|5.0|
334.0|41884.0|AK_7|AC_45|2045.0|2.0|266.0|6.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|32.0|7.0|
337.0|41884.0|AK_7|AC_45|2100.0|2.0|238.0|5.0|2.0|22.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|61.0|6.0|
335.0|41884.0|AK_7|AC_45|2115.0|2.0|235.0|3.0|3.0|29.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|55.0|8.0|
364.0|41884.0|AK_7|AC_45|2130.0|2.0|256.0|2.0|2.0|24.0|0.0|0.0|0.0|4.0|4.0|0.0|1.0|0.0|0.0|0.0|63.0|8.0|
318.0|41884.0|AK_7|AC_45|2145.0|2.0|202.0|2.0|3.0|22.0|0.0|0.0|0.0|2.0|2.0|1.0|0.0|0.0|0.0|0.0|81.0|3.0|
60.0|41884.0|AK_7|AC_45|2200.0|3.0|45.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|0.0|
55.0|41884.0|AK_7|AC_45|2215.0|3.0|38.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|0.0|
29.0|41884.0|AK_7|AC_45|2230.0|3.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
19.0|41884.0|AK_7|AC_45|2245.0|3.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
17.0|41884.0|AK_7|AC_45|2300.0|3.0|13.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
22.0|41884.0|AK_7|AC_45|2315.0|3.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|
22.0|41884.0|AK_7|AC_45|2330.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|
21.0|41884.0|AK_7|AC_45|2345.0|3.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
14.0|41884.0|AK_7|AC_45|0.0|3.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
11.0|41884.0|AK_7|AC_45|15.0|3.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
7.0|41884.0|AK_7|AC_45|30.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
9.0|41884.0|AK_7|AC_45|45.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
9.0|41884.0|AK_7|AC_45|100.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
4.0|41884.0|AK_7|AC_45|115.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
5.0|41884.0|AK_7|AC_45|130.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
5.0|41884.0|AK_7|AC_45|145.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41884.0|AK_7|AC_45|200.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
5.0|41884.0|AK_7|AC_45|215.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
1.0|41884.0|AK_7|AC_45|230.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41884.0|AK_7|AC_45|245.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
4.0|41884.0|AK_7|AC_45|300.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
5.0|41884.0|AK_7|AC_45|315.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41884.0|AK_7|AC_45|330.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41884.0|AK_7|AC_45|345.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41884.0|AK_7|AC_45|400.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41884.0|AK_7|AC_45|415.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
7.0|41884.0|AK_7|AC_45|430.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41884.0|AK_7|AC_45|445.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
21.0|41884.0|AK_7|AC_45|500.0|3.0|15.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
35.0|41884.0|AK_7|AC_45|515.0|3.0|25.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
81.0|41884.0|AK_7|AC_45|530.0|3.0|60.0|3.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
98.0|41884.0|AK_7|AC_45|545.0|3.0|67.0|4.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|1.0|4.0|1.0|0.0|0.0|14.0|0.0|
128.0|41884.0|AK_7|AC_45|600.0|3.0|97.0|3.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|
194.0|41884.0|AK_7|AC_45|615.0|3.0|148.0|5.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|1.0|2.0|0.0|0.0|0.0|28.0|1.0|
203.0|41884.0|AK_7|AC_45|630.0|3.0|161.0|4.0|0.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|0.0|0.0|31.0|0.0|
238.0|41884.0|AK_7|AC_45|645.0|3.0|192.0|5.0|0.0|4.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|32.0|1.0|
242.0|41884.0|AK_7|AC_45|700.0|3.0|188.0|2.0|0.0|4.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|43.0|0.0|
215.0|41884.0|AK_7|AC_45|715.0|3.0|170.0|4.0|2.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|34.0|0.0|
199.0|41884.0|AK_7|AC_45|730.0|3.0|143.0|4.0|2.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|40.0|1.0|
234.0|41884.0|AK_7|AC_45|745.0|3.0|171.0|3.0|0.0|3.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|47.0|4.0|
195.0|41884.0|AK_7|AC_45|800.0|3.0|152.0|3.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|34.0|2.0|
196.0|41884.0|AK_7|AC_45|815.0|3.0|157.0|4.0|0.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|29.0|0.0|
177.0|41884.0|AK_7|AC_45|830.0|3.0|134.0|4.0|3.0|5.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|23.0|0.0|
163.0|41884.0|AK_7|AC_45|845.0|3.0|128.0|2.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|23.0|3.0|
165.0|41884.0|AK_7|AC_45|900.0|3.0|128.0|4.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|25.0|2.0|
142.0|41884.0|AK_7|AC_45|915.0|3.0|105.0|5.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|17.0|2.0|
111.0|41884.0|AK_7|AC_45|930.0|3.0|88.0|1.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|17.0|0.0|
119.0|41884.0|AK_7|AC_45|945.0|3.0|87.0|4.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|20.0|0.0|
98.0|41884.0|AK_7|AC_45|1000.0|3.0|78.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|12.0|0.0|
132.0|41884.0|AK_7|AC_45|1015.0|3.0|86.0|5.0|3.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|30.0|1.0|
104.0|41884.0|AK_7|AC_45|1030.0|3.0|85.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|16.0|0.0|
130.0|41884.0|AK_7|AC_45|1045.0|3.0|91.0|2.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|1.0|0.0|0.0|28.0|0.0|
168.0|41884.0|AK_7|AC_45|1100.0|3.0|129.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|24.0|1.0|
156.0|41884.0|AK_7|AC_45|1115.0|3.0|112.0|6.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|1.0|0.0|0.0|26.0|2.0|
174.0|41884.0|AK_7|AC_45|1130.0|3.0|121.0|3.0|1.0|2.0|0.0|0.0|0.0|1.0|0.0|4.0|8.0|4.0|0.0|0.0|27.0|3.0|
163.0|41884.0|AK_7|AC_45|1145.0|3.0|119.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|1.0|0.0|0.0|28.0|1.0|
146.0|41884.0|AK_7|AC_45|1200.0|3.0|101.0|4.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|31.0|1.0|
157.0|41884.0|AK_7|AC_45|1215.0|3.0|121.0|3.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|3.0|0.0|1.0|24.0|0.0|
156.0|41884.0|AK_7|AC_45|1230.0|3.0|123.0|4.0|1.0|4.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|1.0|0.0|0.0|19.0|0.0|
143.0|41884.0|AK_7|AC_45|1245.0|3.0|104.0|2.0|2.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|30.0|0.0|
158.0|41884.0|AK_7|AC_45|1300.0|3.0|121.0|1.0|1.0|4.0|0.0|0.0|0.0|6.0|0.0|2.0|2.0|2.0|0.0|0.0|19.0|0.0|
144.0|41884.0|AK_7|AC_45|1315.0|3.0|98.0|3.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|0.0|2.0|0.0|0.0|0.0|33.0|0.0|
137.0|41884.0|AK_7|AC_45|1330.0|3.0|101.0|3.0|1.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|20.0|3.0|
154.0|41884.0|AK_7|AC_45|1345.0|3.0|113.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|1.0|0.0|0.0|23.0|1.0|
138.0|41884.0|AK_7|AC_45|1400.0|3.0|100.0|2.0|1.0|2.0|0.0|0.0|0.0|5.0|1.0|1.0|4.0|1.0|0.0|0.0|20.0|1.0|
167.0|41884.0|AK_7|AC_45|1415.0|3.0|121.0|4.0|0.0|2.0|0.0|0.0|0.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|32.0|0.0|
161.0|41884.0|AK_7|AC_45|1430.0|3.0|115.0|3.0|1.0|3.0|0.0|0.0|0.0|5.0|0.0|2.0|1.0|0.0|0.0|0.0|28.0|3.0|
145.0|41884.0|AK_7|AC_45|1445.0|3.0|101.0|4.0|0.0|4.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|29.0|0.0|
135.0|41884.0|AK_7|AC_45|1500.0|3.0|100.0|3.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|18.0|3.0|
122.0|41884.0|AK_7|AC_45|1515.0|3.0|82.0|4.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|29.0|1.0|
148.0|41884.0|AK_7|AC_45|1530.0|3.0|109.0|3.0|0.0|3.0|0.0|0.0|0.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|26.0|0.0|
148.0|41884.0|AK_7|AC_45|1545.0|3.0|109.0|6.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|1.0|0.0|0.0|24.0|0.0|
152.0|41884.0|AK_7|AC_45|1600.0|3.0|112.0|3.0|1.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|27.0|0.0|
164.0|41884.0|AK_7|AC_45|1615.0|3.0|126.0|2.0|1.0|4.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|25.0|0.0|
130.0|41884.0|AK_7|AC_45|1630.0|3.0|102.0|1.0|0.0|2.0|0.0|0.0|0.0|2.0|1.0|2.0|1.0|1.0|0.0|0.0|17.0|1.0|
151.0|41884.0|AK_7|AC_45|1645.0|3.0|107.0|5.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|1.0|0.0|0.0|29.0|1.0|
171.0|41884.0|AK_7|AC_45|1700.0|3.0|126.0|3.0|1.0|4.0|0.0|0.0|0.0|3.0|2.0|1.0|2.0|1.0|0.0|0.0|26.0|2.0|
160.0|41884.0|AK_7|AC_45|1715.0|3.0|111.0|2.0|1.0|4.0|0.0|0.0|0.0|3.0|1.0|1.0|1.0|0.0|0.0|0.0|33.0|3.0|
172.0|41884.0|AK_7|AC_45|1730.0|3.0|121.0|3.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|44.0|2.0|
154.0|41884.0|AK_7|AC_45|1745.0|3.0|125.0|1.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|19.0|2.0|
185.0|41884.0|AK_7|AC_45|1800.0|3.0|136.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|40.0|0.0|
172.0|41884.0|AK_7|AC_45|1815.0|3.0|131.0|5.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|27.0|1.0|
170.0|41884.0|AK_7|AC_45|1830.0|3.0|130.0|5.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|27.0|1.0|
151.0|41884.0|AK_7|AC_45|1845.0|3.0|117.0|4.0|3.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|0.0|
123.0|41884.0|AK_7|AC_45|1900.0|3.0|102.0|3.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|2.0|
112.0|41884.0|AK_7|AC_45|1915.0|3.0|94.0|3.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
121.0|41884.0|AK_7|AC_45|1930.0|3.0|95.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|18.0|0.0|
132.0|41884.0|AK_7|AC_45|1945.0|3.0|109.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|18.0|0.0|
142.0|41884.0|AK_7|AC_45|2000.0|3.0|117.0|2.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
130.0|41884.0|AK_7|AC_45|2015.0|3.0|105.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
100.0|41884.0|AK_7|AC_45|2030.0|3.0|84.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|2.0|
110.0|41884.0|AK_7|AC_45|2045.0|3.0|87.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|16.0|1.0|
