|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
346.0|41710.0|AC_68_S|AK_51|800.0|2.0|122.0|35.0|14.0|22.0|3.0|2.0|1.0|4.0|0.0|5.0|15.0|0.0|0.0|0.0|116.0|7.0|LA INFORMACION NO DIFIERE DEL FORMATO
339.0|41710.0|AC_68_S|AK_51|815.0|2.0|139.0|40.0|17.0|19.0|3.0|3.0|0.0|5.0|1.0|6.0|14.0|0.0|1.0|1.0|85.0|5.0|
347.0|41710.0|AC_68_S|AK_51|830.0|2.0|159.0|33.0|14.0|21.0|1.0|2.0|1.0|3.0|0.0|7.0|11.0|1.0|1.0|1.0|84.0|8.0|
328.0|41710.0|AC_68_S|AK_51|845.0|2.0|160.0|28.0|18.0|17.0|4.0|1.0|0.0|3.0|0.0|2.0|11.0|1.0|0.0|0.0|76.0|7.0|
373.0|41710.0|AC_68_S|AK_51|900.0|2.0|159.0|37.0|15.0|23.0|3.0|3.0|1.0|5.0|1.0|6.0|18.0|2.0|1.0|0.0|88.0|11.0|
343.0|41710.0|AC_68_S|AK_51|915.0|2.0|177.0|36.0|11.0|18.0|2.0|2.0|2.0|3.0|0.0|5.0|7.0|1.0|0.0|0.0|72.0|7.0|
308.0|41710.0|AC_68_S|AK_51|930.0|2.0|143.0|30.0|13.0|23.0|1.0|0.0|0.0|1.0|0.0|9.0|11.0|1.0|0.0|1.0|75.0|0.0|
349.0|41710.0|AC_68_S|AK_51|945.0|2.0|148.0|33.0|12.0|25.0|1.0|2.0|0.0|3.0|1.0|10.0|12.0|6.0|0.0|2.0|87.0|7.0|
295.0|41710.0|AC_68_S|AK_51|1000.0|2.0|125.0|34.0|11.0|21.0|1.0|2.0|0.0|2.0|1.0|3.0|11.0|10.0|3.0|0.0|66.0|5.0|
329.0|41710.0|AC_68_S|AK_51|1015.0|2.0|160.0|36.0|9.0|24.0|3.0|2.0|0.0|3.0|0.0|8.0|18.0|6.0|2.0|2.0|52.0|4.0|
342.0|41710.0|AC_68_S|AK_51|1030.0|2.0|166.0|35.0|13.0|16.0|1.0|1.0|0.0|4.0|1.0|7.0|15.0|1.0|2.0|6.0|70.0|4.0|
291.0|41710.0|AC_68_S|AK_51|1045.0|2.0|149.0|34.0|17.0|19.0|1.0|2.0|0.0|11.0|0.0|7.0|5.0|5.0|1.0|3.0|35.0|2.0|
300.0|41710.0|AC_68_S|AK_51|1100.0|2.0|135.0|35.0|13.0|14.0|4.0|1.0|0.0|11.0|0.0|6.0|11.0|6.0|1.0|1.0|56.0|6.0|
300.0|41710.0|AC_68_S|AK_51|1115.0|2.0|144.0|30.0|10.0|17.0|1.0|0.0|0.0|8.0|0.0|7.0|13.0|5.0|0.0|3.0|60.0|2.0|
315.0|41710.0|AC_68_S|AK_51|1130.0|2.0|142.0|34.0|9.0|19.0|1.0|0.0|0.0|16.0|0.0|4.0|25.0|8.0|2.0|1.0|50.0|4.0|
348.0|41710.0|AC_68_S|AK_51|1145.0|2.0|170.0|38.0|13.0|16.0|2.0|1.0|0.0|10.0|0.0|7.0|21.0|3.0|2.0|0.0|61.0|4.0|
302.0|41710.0|AC_68_S|AK_51|1200.0|2.0|132.0|30.0|7.0|15.0|0.0|3.0|0.0|13.0|0.0|6.0|12.0|12.0|2.0|1.0|65.0|4.0|
371.0|41710.0|AC_68_S|AK_51|1215.0|2.0|186.0|31.0|11.0|18.0|2.0|0.0|0.0|13.0|1.0|7.0|18.0|9.0|3.0|0.0|63.0|9.0|
371.0|41710.0|AC_68_S|AK_51|1230.0|2.0|196.0|36.0|19.0|21.0|1.0|0.0|0.0|19.0|0.0|3.0|10.0|3.0|3.0|0.0|54.0|6.0|
350.0|41710.0|AC_68_S|AK_51|1245.0|2.0|152.0|34.0|9.0|19.0|1.0|0.0|0.0|25.0|0.0|6.0|21.0|3.0|0.0|1.0|73.0|6.0|
348.0|41710.0|AC_68_S|AK_51|1300.0|2.0|155.0|36.0|10.0|23.0|2.0|0.0|0.0|20.0|0.0|4.0|9.0|6.0|1.0|1.0|76.0|5.0|
363.0|41710.0|AC_68_S|AK_51|1315.0|2.0|167.0|36.0|11.0|23.0|1.0|0.0|0.0|18.0|0.0|6.0|12.0|6.0|0.0|1.0|78.0|4.0|
335.0|41710.0|AC_68_S|AK_51|1330.0|2.0|162.0|30.0|16.0|19.0|4.0|0.0|0.0|14.0|0.0|8.0|12.0|8.0|1.0|2.0|51.0|8.0|
383.0|41710.0|AC_68_S|AK_51|1345.0|2.0|172.0|34.0|12.0|16.0|1.0|0.0|0.0|12.0|0.0|9.0|23.0|4.0|0.0|0.0|95.0|5.0|
325.0|41710.0|AC_68_S|AK_51|1400.0|2.0|169.0|30.0|9.0|27.0|2.0|0.0|0.0|10.0|0.0|5.0|4.0|0.0|0.0|1.0|68.0|0.0|
391.0|41710.0|AC_68_S|AK_51|1415.0|2.0|189.0|38.0|13.0|19.0|2.0|1.0|0.0|6.0|0.0|18.0|10.0|8.0|0.0|3.0|82.0|2.0|
371.0|41710.0|AC_68_S|AK_51|1430.0|2.0|165.0|28.0|14.0|24.0|1.0|0.0|0.0|11.0|0.0|16.0|10.0|4.0|2.0|2.0|93.0|1.0|
404.0|41710.0|AC_68_S|AK_51|1445.0|2.0|203.0|38.0|15.0|22.0|2.0|0.0|0.0|14.0|0.0|9.0|10.0|8.0|0.0|1.0|82.0|0.0|LA INFORMACION NO DIFIERE DEL FORMATO
343.0|41710.0|AC_68_S|AK_51|1500.0|2.0|139.0|30.0|16.0|18.0|2.0|0.0|0.0|16.0|0.0|12.0|13.0|5.0|0.0|3.0|89.0|0.0|
336.0|41710.0|AC_68_S|AK_51|1515.0|2.0|146.0|32.0|15.0|19.0|2.0|3.0|0.0|11.0|0.0|15.0|9.0|5.0|0.0|2.0|76.0|1.0|
345.0|41710.0|AC_68_S|AK_51|1530.0|2.0|144.0|44.0|11.0|22.0|1.0|4.0|0.0|6.0|0.0|14.0|10.0|11.0|1.0|3.0|74.0|0.0|
327.0|41710.0|AC_68_S|AK_51|1545.0|2.0|141.0|29.0|12.0|23.0|1.0|3.0|2.0|13.0|0.0|17.0|9.0|9.0|1.0|4.0|62.0|1.0|
332.0|41710.0|AC_68_S|AK_51|1600.0|2.0|150.0|37.0|15.0|24.0|4.0|6.0|0.0|4.0|0.0|13.0|9.0|6.0|0.0|2.0|59.0|3.0|
343.0|41710.0|AC_68_S|AK_51|1615.0|2.0|152.0|37.0|10.0|20.0|2.0|3.0|0.0|17.0|0.0|15.0|12.0|7.0|1.0|3.0|64.0|0.0|
313.0|41710.0|AC_68_S|AK_51|1630.0|2.0|151.0|30.0|7.0|18.0|3.0|1.0|1.0|12.0|0.0|14.0|14.0|8.0|2.0|2.0|48.0|2.0|
388.0|41710.0|AC_68_S|AK_51|1645.0|2.0|188.0|36.0|15.0|23.0|2.0|4.0|0.0|10.0|0.0|15.0|9.0|10.0|1.0|4.0|61.0|10.0|
389.0|41710.0|AC_68_S|AK_51|1700.0|2.0|184.0|34.0|17.0|21.0|2.0|2.0|0.0|13.0|0.0|13.0|8.0|4.0|1.0|2.0|79.0|9.0|
439.0|41710.0|AC_68_S|AK_51|1715.0|2.0|203.0|30.0|19.0|18.0|2.0|2.0|0.0|10.0|0.0|11.0|9.0|1.0|1.0|1.0|117.0|15.0|
421.0|41710.0|AC_68_S|AK_51|1730.0|2.0|196.0|37.0|18.0|14.0|3.0|5.0|0.0|9.0|0.0|10.0|8.0|2.0|0.0|1.0|107.0|11.0|
390.0|41710.0|AC_68_S|AK_51|1745.0|2.0|159.0|32.0|17.0|16.0|4.0|5.0|0.0|7.0|0.0|15.0|13.0|0.0|0.0|0.0|114.0|8.0|
384.0|41710.0|AC_68_S|AK_51|1800.0|2.0|189.0|38.0|8.0|17.0|3.0|4.0|0.0|11.0|0.0|13.0|4.0|1.0|0.0|1.0|86.0|9.0|
379.0|41710.0|AC_68_S|AK_51|1815.0|2.0|156.0|29.0|9.0|23.0|2.0|3.0|0.0|19.0|0.0|20.0|12.0|3.0|1.0|1.0|99.0|2.0|
348.0|41710.0|AC_68_S|AK_51|1830.0|2.0|139.0|34.0|9.0|16.0|2.0|4.0|0.0|26.0|0.0|9.0|3.0|1.0|0.0|1.0|88.0|16.0|
367.0|41710.0|AC_68_S|AK_51|1845.0|2.0|138.0|29.0|19.0|26.0|3.0|4.0|0.0|28.0|0.0|12.0|6.0|2.0|0.0|0.0|90.0|10.0|
373.0|41710.0|AC_68_S|AK_51|1900.0|2.0|157.0|33.0|15.0|22.0|3.0|2.0|0.0|17.0|0.0|8.0|6.0|0.0|0.0|0.0|103.0|7.0|
338.0|41710.0|AC_68_S|AK_51|1915.0|2.0|179.0|34.0|13.0|16.0|2.0|2.0|0.0|14.0|0.0|2.0|0.0|0.0|0.0|0.0|69.0|7.0|
331.0|41710.0|AC_68_S|AK_51|1930.0|2.0|167.0|31.0|14.0|22.0|2.0|2.0|0.0|7.0|0.0|4.0|3.0|2.0|0.0|0.0|73.0|4.0|
362.0|41710.0|AC_68_S|AK_51|1945.0|2.0|179.0|38.0|8.0|18.0|3.0|3.0|0.0|8.0|0.0|3.0|6.0|6.0|5.0|1.0|76.0|8.0|
349.0|41710.0|AC_68_S|AK_51|2000.0|2.0|159.0|39.0|9.0|29.0|2.0|3.0|0.0|6.0|1.0|7.0|6.0|3.0|5.0|5.0|69.0|6.0|
339.0|41710.0|AC_68_S|AK_51|2015.0|2.0|180.0|25.0|8.0|22.0|3.0|3.0|0.0|4.0|0.0|5.0|4.0|0.0|2.0|1.0|74.0|8.0|
324.0|41710.0|AC_68_S|AK_51|2030.0|2.0|156.0|38.0|17.0|26.0|3.0|1.0|0.0|6.0|0.0|6.0|5.0|0.0|1.0|2.0|58.0|5.0|
300.0|41710.0|AC_68_S|AK_51|2045.0|2.0|160.0|29.0|8.0|16.0|3.0|0.0|0.0|3.0|0.0|7.0|3.0|1.0|0.0|1.0|64.0|5.0|
320.0|41710.0|AC_68_S|AK_51|2100.0|2.0|167.0|30.0|8.0|13.0|1.0|0.0|0.0|4.0|0.0|8.0|2.0|0.0|0.0|4.0|80.0|3.0|
330.0|41710.0|AC_68_S|AK_51|2115.0|2.0|158.0|24.0|15.0|15.0|2.0|0.0|0.0|3.0|0.0|6.0|3.0|2.0|0.0|2.0|88.0|12.0|
365.0|41710.0|AC_68_S|AK_51|2130.0|2.0|190.0|26.0|12.0|16.0|2.0|2.0|0.0|4.0|0.0|7.0|3.0|3.0|0.0|1.0|95.0|4.0|
328.0|41710.0|AC_68_S|AK_51|2145.0|2.0|187.0|22.0|9.0|13.0|2.0|1.0|0.0|3.0|0.0|3.0|3.0|0.0|1.0|0.0|78.0|6.0|
84.0|41710.0|AC_68_S|AK_51|2200.0|3.0|50.0|7.0|1.0|0.0|3.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|18.0|2.0|
63.0|41710.0|AC_68_S|AK_51|2215.0|3.0|35.0|5.0|3.0|0.0|2.0|0.0|0.0|1.0|2.0|0.0|1.0|0.0|0.0|0.0|14.0|0.0|
46.0|41710.0|AC_68_S|AK_51|2230.0|3.0|24.0|7.0|0.0|1.0|2.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|
62.0|41710.0|AC_68_S|AK_51|2245.0|3.0|37.0|8.0|2.0|0.0|2.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|10.0|0.0|
56.0|41710.0|AC_68_S|AK_51|2300.0|3.0|34.0|6.0|2.0|1.0|3.0|0.0|0.0|1.0|1.0|1.0|1.0|1.0|0.0|0.0|5.0|0.0|
65.0|41710.0|AC_68_S|AK_51|2315.0|3.0|39.0|4.0|0.0|0.0|2.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|
51.0|41710.0|AC_68_S|AK_51|2330.0|3.0|21.0|8.0|2.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|
35.0|41710.0|AC_68_S|AK_51|2345.0|3.0|19.0|2.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
52.0|41710.0|AC_68_S|AK_51|0.0|3.0|29.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
30.0|41710.0|AC_68_S|AK_51|15.0|3.0|18.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|
17.0|41710.0|AC_68_S|AK_51|30.0|3.0|14.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
15.0|41710.0|AC_68_S|AK_51|45.0|3.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
20.0|41710.0|AC_68_S|AK_51|100.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
16.0|41710.0|AC_68_S|AK_51|115.0|3.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41710.0|AC_68_S|AK_51|130.0|3.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
13.0|41710.0|AC_68_S|AK_51|145.0|3.0|8.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|
15.0|41710.0|AC_68_S|AK_51|200.0|3.0|11.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
16.0|41710.0|AC_68_S|AK_51|215.0|3.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
21.0|41710.0|AC_68_S|AK_51|230.0|3.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|
26.0|41710.0|AC_68_S|AK_51|245.0|3.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|1.0|0.0|0.0|2.0|0.0|
18.0|41710.0|AC_68_S|AK_51|300.0|3.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
15.0|41710.0|AC_68_S|AK_51|315.0|3.0|13.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41710.0|AC_68_S|AK_51|330.0|3.0|28.0|3.0|0.0|2.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
39.0|41710.0|AC_68_S|AK_51|345.0|3.0|25.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|4.0|1.0|
54.0|41710.0|AC_68_S|AK_51|400.0|3.0|32.0|2.0|1.0|2.0|1.0|0.0|0.0|1.0|1.0|4.0|1.0|0.0|0.0|0.0|9.0|0.0|
65.0|41710.0|AC_68_S|AK_51|415.0|3.0|37.0|5.0|1.0|4.0|1.0|0.0|0.0|4.0|1.0|0.0|3.0|0.0|0.0|0.0|9.0|0.0|
111.0|41710.0|AC_68_S|AK_51|430.0|3.0|53.0|7.0|1.0|4.0|2.0|0.0|0.0|6.0|1.0|4.0|0.0|0.0|0.0|0.0|30.0|3.0|
177.0|41710.0|AC_68_S|AK_51|445.0|3.0|81.0|8.0|1.0|6.0|2.0|0.0|0.0|9.0|4.0|4.0|1.0|1.0|0.0|0.0|51.0|9.0|
287.0|41710.0|AC_68_S|AK_51|500.0|3.0|107.0|10.0|3.0|11.0|3.0|0.0|0.0|11.0|4.0|10.0|3.0|0.0|0.0|0.0|105.0|20.0|LA INFORMACION NO DIFIERE DEL FORMATO
341.0|41710.0|AC_68_S|AK_51|515.0|3.0|101.0|10.0|2.0|3.0|4.0|0.0|0.0|8.0|3.0|4.0|6.0|1.0|0.0|0.0|174.0|25.0|
348.0|41710.0|AC_68_S|AK_51|530.0|3.0|109.0|9.0|5.0|2.0|3.0|0.0|0.0|11.0|3.0|6.0|5.0|1.0|0.0|0.0|165.0|29.0|
343.0|41710.0|AC_68_S|AK_51|545.0|3.0|103.0|10.0|3.0|4.0|4.0|0.0|0.0|14.0|3.0|5.0|4.0|0.0|1.0|0.0|165.0|27.0|
386.0|41710.0|AC_68_S|AK_51|600.0|3.0|95.0|10.0|2.0|3.0|3.0|0.0|0.0|13.0|0.0|0.0|1.0|0.0|0.0|0.0|220.0|39.0|
396.0|41710.0|AC_68_S|AK_51|615.0|3.0|99.0|11.0|3.0|1.0|3.0|0.0|0.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|226.0|46.0|
342.0|41710.0|AC_68_S|AK_51|630.0|3.0|76.0|9.0|2.0|1.0|4.0|0.0|0.0|3.0|0.0|6.0|5.0|0.0|0.0|0.0|196.0|40.0|
295.0|41710.0|AC_68_S|AK_51|645.0|3.0|73.0|8.0|1.0|1.0|4.0|0.0|0.0|1.0|0.0|5.0|6.0|0.0|0.0|0.0|170.0|26.0|
277.0|41710.0|AC_68_S|AK_51|700.0|3.0|72.0|10.0|0.0|3.0|4.0|0.0|0.0|2.0|0.0|3.0|8.0|0.0|0.0|0.0|157.0|18.0|
285.0|41710.0|AC_68_S|AK_51|715.0|3.0|59.0|7.0|2.0|1.0|5.0|0.0|0.0|2.0|0.0|2.0|5.0|0.0|0.0|0.0|176.0|26.0|
250.0|41710.0|AC_68_S|AK_51|730.0|3.0|68.0|9.0|0.0|1.0|2.0|0.0|0.0|1.0|0.0|1.0|6.0|0.0|0.0|0.0|141.0|21.0|
195.0|41710.0|AC_68_S|AK_51|745.0|3.0|66.0|8.0|2.0|0.0|6.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|97.0|9.0|
159.0|41710.0|AC_68_S|AK_51|800.0|3.0|50.0|9.0|1.0|1.0|2.0|0.0|0.0|0.0|0.0|5.0|9.0|0.0|0.0|0.0|68.0|14.0|
170.0|41710.0|AC_68_S|AK_51|815.0|3.0|62.0|6.0|2.0|0.0|2.0|0.0|0.0|1.0|1.0|2.0|6.0|0.0|1.0|0.0|77.0|10.0|
176.0|41710.0|AC_68_S|AK_51|830.0|3.0|75.0|8.0|3.0|1.0|3.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|76.0|6.0|
143.0|41710.0|AC_68_S|AK_51|845.0|3.0|71.0|5.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|50.0|6.0|
137.0|41710.0|AC_68_S|AK_51|900.0|3.0|61.0|10.0|1.0|1.0|4.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|49.0|4.0|
124.0|41710.0|AC_68_S|AK_51|915.0|3.0|65.0|8.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|37.0|4.0|
135.0|41710.0|AC_68_S|AK_51|930.0|3.0|63.0|9.0|3.0|1.0|3.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|0.0|47.0|4.0|
124.0|41710.0|AC_68_S|AK_51|945.0|3.0|62.0|6.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|43.0|1.0|
108.0|41710.0|AC_68_S|AK_51|1000.0|3.0|61.0|7.0|2.0|2.0|1.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|27.0|1.0|
124.0|41710.0|AC_68_S|AK_51|1015.0|3.0|62.0|5.0|2.0|0.0|1.0|0.0|0.0|1.0|1.0|3.0|6.0|0.0|0.0|0.0|41.0|2.0|
138.0|41710.0|AC_68_S|AK_51|1030.0|3.0|75.0|10.0|1.0|1.0|2.0|0.0|0.0|2.0|0.0|5.0|6.0|2.0|0.0|0.0|33.0|1.0|
114.0|41710.0|AC_68_S|AK_51|1045.0|3.0|63.0|8.0|3.0|1.0|1.0|0.0|0.0|3.0|0.0|2.0|4.0|1.0|1.0|0.0|26.0|1.0|
111.0|41710.0|AC_68_S|AK_51|1100.0|3.0|71.0|8.0|0.0|0.0|1.0|0.0|0.0|6.0|0.0|1.0|0.0|2.0|0.0|0.0|18.0|4.0|
135.0|41710.0|AC_68_S|AK_51|1115.0|3.0|66.0|8.0|1.0|1.0|1.0|0.0|0.0|10.0|0.0|2.0|6.0|3.0|0.0|0.0|37.0|0.0|
139.0|41710.0|AC_68_S|AK_51|1130.0|3.0|65.0|10.0|0.0|2.0|2.0|0.0|0.0|15.0|0.0|4.0|6.0|1.0|0.0|0.0|32.0|2.0|
127.0|41710.0|AC_68_S|AK_51|1145.0|3.0|56.0|12.0|1.0|1.0|2.0|0.0|0.0|11.0|1.0|2.0|6.0|2.0|0.0|0.0|33.0|0.0|
113.0|41710.0|AC_68_S|AK_51|1200.0|3.0|54.0|10.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|4.0|3.0|1.0|0.0|0.0|29.0|2.0|
152.0|41710.0|AC_68_S|AK_51|1215.0|3.0|91.0|9.0|1.0|1.0|2.0|0.0|0.0|2.0|0.0|3.0|6.0|1.0|0.0|0.0|33.0|3.0|
143.0|41710.0|AC_68_S|AK_51|1230.0|3.0|79.0|8.0|1.0|1.0|1.0|0.0|0.0|11.0|0.0|1.0|2.0|0.0|0.0|0.0|38.0|1.0|
138.0|41710.0|AC_68_S|AK_51|1245.0|3.0|70.0|9.0|0.0|1.0|2.0|0.0|0.0|9.0|0.0|1.0|12.0|0.0|0.0|0.0|32.0|2.0|
150.0|41710.0|AC_68_S|AK_51|1300.0|3.0|75.0|7.0|0.0|1.0|1.0|0.0|0.0|14.0|0.0|1.0|3.0|0.0|0.0|0.0|46.0|2.0|
138.0|41710.0|AC_68_S|AK_51|1315.0|3.0|70.0|9.0|1.0|0.0|0.0|0.0|0.0|11.0|0.0|1.0|8.0|0.0|0.0|0.0|38.0|0.0|
146.0|41710.0|AC_68_S|AK_51|1330.0|3.0|63.0|8.0|4.0|2.0|3.0|0.0|0.0|7.0|0.0|6.0|6.0|1.0|0.0|0.0|42.0|4.0|
125.0|41710.0|AC_68_S|AK_51|1345.0|3.0|64.0|6.0|2.0|1.0|1.0|0.0|0.0|5.0|0.0|4.0|3.0|2.0|0.0|0.0|35.0|2.0|
138.0|41710.0|AC_68_S|AK_51|1400.0|3.0|74.0|9.0|3.0|1.0|0.0|0.0|0.0|6.0|0.0|2.0|5.0|0.0|0.0|1.0|37.0|0.0|
133.0|41710.0|AC_68_S|AK_51|1415.0|3.0|72.0|10.0|2.0|0.0|2.0|0.0|0.0|5.0|0.0|0.0|3.0|0.0|0.0|0.0|35.0|4.0|
124.0|41710.0|AC_68_S|AK_51|1430.0|3.0|70.0|12.0|2.0|2.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|1.0|0.0|0.0|28.0|0.0|
128.0|41710.0|AC_68_S|AK_51|1445.0|3.0|68.0|8.0|1.0|2.0|2.0|0.0|0.0|11.0|0.0|1.0|2.0|1.0|0.0|0.0|30.0|2.0|
142.0|41710.0|AC_68_S|AK_51|1500.0|3.0|78.0|11.0|1.0|1.0|2.0|0.0|0.0|3.0|0.0|0.0|3.0|1.0|0.0|1.0|41.0|0.0|
129.0|41710.0|AC_68_S|AK_51|1515.0|3.0|61.0|8.0|2.0|1.0|2.0|0.0|0.0|5.0|2.0|1.0|3.0|1.0|0.0|0.0|41.0|2.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
102.0|41710.0|AC_68_S|AK_51|1530.0|3.0|55.0|8.0|0.0|2.0|1.0|0.0|0.0|4.0|2.0|1.0|6.0|1.0|0.0|0.0|19.0|3.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
112.0|41710.0|AC_68_S|AK_51|1545.0|3.0|56.0|10.0|0.0|0.0|1.0|0.0|0.0|3.0|1.0|5.0|5.0|1.0|0.0|0.0|25.0|5.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
121.0|41710.0|AC_68_S|AK_51|1600.0|3.0|73.0|10.0|1.0|2.0|2.0|0.0|0.0|3.0|0.0|3.0|2.0|0.0|0.0|0.0|25.0|0.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
129.0|41710.0|AC_68_S|AK_51|1615.0|3.0|60.0|8.0|3.0|1.0|2.0|0.0|0.0|5.0|2.0|3.0|3.0|1.0|0.0|0.0|39.0|2.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
114.0|41710.0|AC_68_S|AK_51|1630.0|3.0|65.0|9.0|3.0|1.0|1.0|0.0|0.0|4.0|2.0|1.0|5.0|0.0|0.0|0.0|20.0|3.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
116.0|41710.0|AC_68_S|AK_51|1645.0|3.0|57.0|11.0|1.0|0.0|2.0|0.0|0.0|3.0|1.0|2.0|3.0|0.0|0.0|0.0|31.0|5.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
140.0|41710.0|AC_68_S|AK_51|1700.0|3.0|75.0|9.0|1.0|1.0|1.0|0.0|0.0|7.0|0.0|4.0|2.0|0.0|0.0|0.0|40.0|0.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
124.0|41710.0|AC_68_S|AK_51|1715.0|3.0|64.0|10.0|2.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|43.0|1.0|
145.0|41710.0|AC_68_S|AK_51|1730.0|3.0|78.0|10.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|1.0|0.0|0.0|43.0|3.0|
132.0|41710.0|AC_68_S|AK_51|1745.0|3.0|74.0|14.0|3.0|1.0|1.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|29.0|5.0|
105.0|41710.0|AC_68_S|AK_51|1800.0|3.0|66.0|8.0|0.0|2.0|3.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|16.0|3.0|
110.0|41710.0|AC_68_S|AK_51|1815.0|3.0|68.0|10.0|1.0|0.0|1.0|0.0|0.0|8.0|0.0|2.0|0.0|0.0|0.0|0.0|20.0|0.0|
115.0|41710.0|AC_68_S|AK_51|1830.0|3.0|61.0|8.0|1.0|3.0|3.0|0.0|0.0|10.0|0.0|0.0|3.0|0.0|0.0|0.0|22.0|4.0|
122.0|41710.0|AC_68_S|AK_51|1845.0|3.0|60.0|11.0|2.0|1.0|3.0|0.0|0.0|11.0|0.0|1.0|4.0|0.0|0.0|0.0|29.0|0.0|
84.0|41710.0|AC_68_S|AK_51|1900.0|3.0|47.0|9.0|1.0|0.0|1.0|0.0|0.0|7.0|0.0|1.0|1.0|0.0|0.0|0.0|15.0|2.0|
95.0|41710.0|AC_68_S|AK_51|1915.0|3.0|57.0|7.0|3.0|0.0|3.0|0.0|0.0|8.0|0.0|0.0|2.0|0.0|0.0|0.0|15.0|0.0|
125.0|41710.0|AC_68_S|AK_51|1930.0|3.0|73.0|11.0|2.0|2.0|2.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|3.0|
