|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
593.0|41836.0|AK_7|AC_45|845.0|2.0|368.0|20.0|5.0|49.0|0.0|0.0|0.0|2.0|0.0|11.0|5.0|1.0|0.0|0.0|125.0|7.0|
530.0|41836.0|AK_7|AC_45|900.0|2.0|357.0|13.0|4.0|44.0|0.0|0.0|0.0|0.0|0.0|4.0|5.0|0.0|0.0|0.0|95.0|8.0|
546.0|41836.0|AK_7|AC_45|915.0|2.0|365.0|15.0|6.0|43.0|0.0|0.0|0.0|2.0|0.0|4.0|7.0|0.0|0.0|0.0|98.0|6.0|
561.0|41836.0|AK_7|AC_45|930.0|2.0|369.0|13.0|6.0|42.0|0.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|0.0|0.0|113.0|9.0|
541.0|41836.0|AK_7|AC_45|945.0|2.0|358.0|15.0|3.0|39.0|0.0|0.0|0.0|0.0|0.0|7.0|7.0|1.0|0.0|0.0|105.0|6.0|
550.0|41836.0|AK_7|AC_45|1000.0|2.0|363.0|15.0|2.0|46.0|0.0|0.0|0.0|5.0|0.0|9.0|8.0|0.0|0.0|0.0|95.0|7.0|
569.0|41836.0|AK_7|AC_45|1015.0|2.0|384.0|16.0|4.0|47.0|0.0|0.0|0.0|3.0|0.0|6.0|8.0|2.0|0.0|0.0|94.0|5.0|
589.0|41836.0|AK_7|AC_45|1030.0|2.0|412.0|19.0|5.0|43.0|0.0|0.0|0.0|1.0|0.0|2.0|9.0|0.0|1.0|0.0|90.0|7.0|
565.0|41836.0|AK_7|AC_45|1045.0|2.0|389.0|16.0|5.0|40.0|0.0|0.0|0.0|2.0|0.0|10.0|6.0|1.0|0.0|0.0|90.0|6.0|
539.0|41836.0|AK_7|AC_45|1100.0|2.0|366.0|12.0|3.0|47.0|0.0|0.0|0.0|0.0|0.0|6.0|4.0|0.0|0.0|0.0|94.0|7.0|
521.0|41836.0|AK_7|AC_45|1115.0|2.0|344.0|16.0|3.0|44.0|0.0|0.0|0.0|2.0|0.0|1.0|10.0|1.0|0.0|0.0|97.0|3.0|
560.0|41836.0|AK_7|AC_45|1130.0|2.0|358.0|22.0|2.0|51.0|0.0|0.0|0.0|7.0|0.0|4.0|9.0|0.0|0.0|0.0|101.0|6.0|
565.0|41836.0|AK_7|AC_45|1145.0|2.0|395.0|19.0|7.0|39.0|0.0|0.0|0.0|8.0|0.0|5.0|6.0|1.0|0.0|0.0|73.0|12.0|
581.0|41836.0|AK_7|AC_45|1200.0|2.0|394.0|11.0|8.0|36.0|0.0|0.0|0.0|10.0|0.0|2.0|2.0|0.0|0.0|0.0|110.0|8.0|
536.0|41836.0|AK_7|AC_45|1215.0|2.0|376.0|11.0|5.0|36.0|0.0|0.0|0.0|4.0|0.0|4.0|4.0|0.0|0.0|0.0|88.0|8.0|
577.0|41836.0|AK_7|AC_45|1230.0|2.0|402.0|15.0|5.0|60.0|0.0|0.0|0.0|5.0|0.0|2.0|2.0|0.0|0.0|0.0|75.0|11.0|
547.0|41836.0|AK_7|AC_45|1245.0|2.0|394.0|12.0|1.0|39.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|92.0|3.0|
549.0|41836.0|AK_7|AC_45|1300.0|2.0|387.0|14.0|4.0|35.0|0.0|0.0|0.0|2.0|0.0|6.0|0.0|0.0|0.0|0.0|94.0|7.0|
547.0|41836.0|AK_7|AC_45|1315.0|2.0|383.0|18.0|4.0|49.0|0.0|0.0|0.0|5.0|0.0|2.0|4.0|0.0|0.0|0.0|74.0|8.0|
515.0|41836.0|AK_7|AC_45|1330.0|2.0|354.0|11.0|5.0|38.0|0.0|0.0|0.0|7.0|0.0|2.0|3.0|0.0|0.0|0.0|85.0|10.0|
529.0|41836.0|AK_7|AC_45|1345.0|2.0|361.0|14.0|8.0|44.0|0.0|0.0|0.0|3.0|0.0|2.0|4.0|0.0|0.0|0.0|87.0|6.0|
558.0|41836.0|AK_7|AC_45|1400.0|2.0|388.0|16.0|4.0|44.0|0.0|0.0|0.0|5.0|0.0|3.0|7.0|1.0|0.0|0.0|81.0|9.0|
551.0|41836.0|AK_7|AC_45|1415.0|2.0|380.0|19.0|7.0|46.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|2.0|0.0|0.0|79.0|12.0|
505.0|41836.0|AK_7|AC_45|1430.0|2.0|369.0|13.0|8.0|31.0|0.0|0.0|0.0|2.0|0.0|4.0|0.0|2.0|0.0|0.0|70.0|6.0|
439.0|41836.0|AK_7|AC_45|1445.0|2.0|296.0|11.0|7.0|37.0|0.0|0.0|0.0|4.0|0.0|5.0|5.0|0.0|0.0|0.0|68.0|6.0|
459.0|41836.0|AK_7|AC_45|1500.0|2.0|316.0|15.0|5.0|42.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|67.0|7.0|LLUVIA A LAS 15:00 FINALIZA LLUVIA A LAS 15:50
433.0|41836.0|AK_7|AC_45|1515.0|2.0|301.0|10.0|3.0|37.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|1.0|0.0|0.0|69.0|6.0|
430.0|41836.0|AK_7|AC_45|1530.0|2.0|309.0|14.0|7.0|39.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|1.0|0.0|0.0|54.0|2.0|
560.0|41836.0|AK_7|AC_45|1545.0|2.0|394.0|16.0|7.0|46.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|0.0|0.0|80.0|9.0|REVISADO SIN DIFERENCIA CON FORMATO
501.0|41836.0|AK_7|AC_45|1600.0|2.0|353.0|17.0|4.0|39.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|75.0|7.0|
497.0|41836.0|AK_7|AC_45|1615.0|2.0|368.0|10.0|4.0|37.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|66.0|9.0|
584.0|41836.0|AK_7|AC_45|1630.0|2.0|427.0|18.0|5.0|44.0|0.0|0.0|0.0|2.0|0.0|4.0|3.0|1.0|0.0|0.0|73.0|7.0|
591.0|41836.0|AK_7|AC_45|1645.0|2.0|418.0|19.0|6.0|43.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|0.0|0.0|0.0|88.0|9.0|
407.0|41836.0|AK_7|AC_45|1700.0|2.0|278.0|13.0|5.0|42.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|54.0|9.0|
392.0|41836.0|AK_7|AC_45|1715.0|2.0|270.0|12.0|6.0|37.0|0.0|0.0|0.0|5.0|0.0|1.0|3.0|1.0|0.0|0.0|46.0|11.0|
388.0|41836.0|AK_7|AC_45|1730.0|2.0|267.0|12.0|4.0|46.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|45.0|8.0|
416.0|41836.0|AK_7|AC_45|1745.0|2.0|297.0|10.0|3.0|41.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|54.0|8.0|
430.0|41836.0|AK_7|AC_45|1800.0|2.0|299.0|15.0|6.0|44.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|2.0|0.0|0.0|55.0|6.0|
377.0|41836.0|AK_7|AC_45|1815.0|2.0|268.0|17.0|5.0|37.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|39.0|6.0|
369.0|41836.0|AK_7|AC_45|1830.0|2.0|266.0|12.0|6.0|39.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|36.0|7.0|
345.0|41836.0|AK_7|AC_45|1845.0|2.0|259.0|10.0|0.0|33.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|33.0|6.0|
272.0|41836.0|AK_7|AC_45|1900.0|2.0|204.0|9.0|3.0|22.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|1.0|0.0|0.0|26.0|5.0|
260.0|41836.0|AK_7|AC_45|1915.0|2.0|199.0|5.0|1.0|27.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|20.0|6.0|
340.0|41836.0|AK_7|AC_45|1930.0|2.0|273.0|13.0|2.0|25.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|20.0|4.0|
315.0|41836.0|AK_7|AC_45|1945.0|2.0|261.0|6.0|6.0|16.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|13.0|10.0|
416.0|41836.0|AK_7|AC_45|2000.0|2.0|342.0|6.0|6.0|21.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|33.0|4.0|REVISADO SIN DIFERENCIA CON FORMATO
404.0|41836.0|AK_7|AC_45|2015.0|2.0|333.0|8.0|1.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|27.0|13.0|REVISADO DATO DE BICICLETAS SIN DIFERENCIA CON FORMATO DE CAMPO.
345.0|41836.0|AK_7|AC_45|2030.0|2.0|297.0|5.0|2.0|19.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|3.0|
362.0|41836.0|AK_7|AC_45|2045.0|2.0|297.0|4.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|40.0|1.0|
354.0|41836.0|AK_7|AC_45|2100.0|2.0|303.0|2.0|1.0|14.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|32.0|1.0|
347.0|41836.0|AK_7|AC_45|2115.0|2.0|293.0|3.0|2.0|18.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|22.0|5.0|
277.0|41836.0|AK_7|AC_45|2130.0|2.0|224.0|3.0|3.0|13.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|28.0|5.0|
274.0|41836.0|AK_7|AC_45|2145.0|2.0|220.0|3.0|4.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|7.0|
87.0|41836.0|AK_7|AC_45|2200.0|3.0|77.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
70.0|41836.0|AK_7|AC_45|2215.0|3.0|63.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
45.0|41836.0|AK_7|AC_45|2230.0|3.0|37.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
53.0|41836.0|AK_7|AC_45|2245.0|3.0|47.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
53.0|41836.0|AK_7|AC_45|2300.0|3.0|49.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
44.0|41836.0|AK_7|AC_45|2315.0|3.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|REVISADO SIN DIFERENCIA CON FORMATO
28.0|41836.0|AK_7|AC_45|2330.0|3.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41836.0|AK_7|AC_45|2345.0|3.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41836.0|AK_7|AC_45|0.0|3.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
16.0|41836.0|AK_7|AC_45|15.0|3.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41836.0|AK_7|AC_45|30.0|3.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
14.0|41836.0|AK_7|AC_45|45.0|3.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
9.0|41836.0|AK_7|AC_45|100.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
8.0|41836.0|AK_7|AC_45|115.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41836.0|AK_7|AC_45|130.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
9.0|41836.0|AK_7|AC_45|145.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
3.0|41836.0|AK_7|AC_45|200.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41836.0|AK_7|AC_45|215.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
3.0|41836.0|AK_7|AC_45|230.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41836.0|AK_7|AC_45|245.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41836.0|AK_7|AC_45|300.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
6.0|41836.0|AK_7|AC_45|315.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41836.0|AK_7|AC_45|330.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
8.0|41836.0|AK_7|AC_45|345.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
6.0|41836.0|AK_7|AC_45|400.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
21.0|41836.0|AK_7|AC_45|415.0|3.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|
11.0|41836.0|AK_7|AC_45|430.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41836.0|AK_7|AC_45|445.0|3.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
24.0|41836.0|AK_7|AC_45|500.0|3.0|17.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
43.0|41836.0|AK_7|AC_45|515.0|3.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|
90.0|41836.0|AK_7|AC_45|530.0|3.0|61.0|1.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|0.0|5:30 AUMENTAN LIVIANOS POR HORA PICO
79.0|41836.0|AK_7|AC_45|545.0|3.0|59.0|3.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|1.0|
99.0|41836.0|AK_7|AC_45|600.0|3.0|73.0|7.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|2.0|1.0|0.0|0.0|0.0|9.0|0.0|
147.0|41836.0|AK_7|AC_45|615.0|3.0|107.0|4.0|2.0|2.0|0.0|0.0|0.0|10.0|0.0|1.0|2.0|0.0|0.0|0.0|18.0|1.0|
165.0|41836.0|AK_7|AC_45|630.0|3.0|121.0|3.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|1.0|1.0|0.0|0.0|0.0|28.0|1.0|
171.0|41836.0|AK_7|AC_45|645.0|3.0|127.0|5.0|1.0|2.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|31.0|1.0|
198.0|41836.0|AK_7|AC_45|700.0|3.0|154.0|3.0|1.0|2.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|34.0|0.0|
184.0|41836.0|AK_7|AC_45|715.0|3.0|139.0|5.0|0.0|4.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|30.0|1.0|
184.0|41836.0|AK_7|AC_45|730.0|3.0|132.0|3.0|1.0|3.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|36.0|2.0|
186.0|41836.0|AK_7|AC_45|745.0|3.0|138.0|3.0|0.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|34.0|1.0|
208.0|41836.0|AK_7|AC_45|800.0|3.0|154.0|4.0|1.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|40.0|0.0|
176.0|41836.0|AK_7|AC_45|815.0|3.0|127.0|6.0|0.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|33.0|0.0|
226.0|41836.0|AK_7|AC_45|830.0|3.0|152.0|6.0|2.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|57.0|2.0|
206.0|41836.0|AK_7|AC_45|845.0|3.0|136.0|6.0|3.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|49.0|1.0|
174.0|41836.0|AK_7|AC_45|900.0|3.0|135.0|3.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|24.0|3.0|
151.0|41836.0|AK_7|AC_45|915.0|3.0|128.0|3.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|12.0|0.0|
144.0|41836.0|AK_7|AC_45|930.0|3.0|119.0|5.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|12.0|0.0|
141.0|41836.0|AK_7|AC_45|945.0|3.0|111.0|3.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|16.0|0.0|
140.0|41836.0|AK_7|AC_45|1000.0|3.0|105.0|5.0|2.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|2.0|0.0|0.0|16.0|3.0|
131.0|41836.0|AK_7|AC_45|1015.0|3.0|100.0|2.0|1.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|1.0|0.0|0.0|19.0|1.0|
131.0|41836.0|AK_7|AC_45|1030.0|3.0|90.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|6.0|2.0|0.0|0.0|22.0|4.0|
163.0|41836.0|AK_7|AC_45|1045.0|3.0|120.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|33.0|2.0|
162.0|41836.0|AK_7|AC_45|1100.0|3.0|132.0|2.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|1.0|0.0|0.0|16.0|2.0|
174.0|41836.0|AK_7|AC_45|1115.0|3.0|139.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|21.0|2.0|
162.0|41836.0|AK_7|AC_45|1130.0|3.0|126.0|5.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|1.0|0.0|0.0|24.0|0.0|
166.0|41836.0|AK_7|AC_45|1145.0|3.0|119.0|3.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|2.0|0.0|0.0|31.0|0.0|
124.0|41836.0|AK_7|AC_45|1200.0|3.0|95.0|4.0|1.0|6.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|14.0|1.0|REVISADO DATO DE LIVIANOS Y MOTOS NO DIFIERE CON FORMATO DE CAMPO.
160.0|41836.0|AK_7|AC_45|1215.0|3.0|123.0|5.0|0.0|3.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|0.0|0.0|0.0|20.0|0.0|
150.0|41836.0|AK_7|AC_45|1230.0|3.0|112.0|4.0|1.0|4.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|24.0|0.0|
144.0|41836.0|AK_7|AC_45|1245.0|3.0|107.0|3.0|2.0|5.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|21.0|0.0|
162.0|41836.0|AK_7|AC_45|1300.0|3.0|115.0|3.0|0.0|5.0|0.0|0.0|0.0|8.0|0.0|3.0|2.0|0.0|0.0|0.0|26.0|0.0|
154.0|41836.0|AK_7|AC_45|1315.0|3.0|118.0|5.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|3.0|2.0|1.0|0.0|0.0|19.0|0.0|
132.0|41836.0|AK_7|AC_45|1330.0|3.0|104.0|3.0|1.0|3.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|16.0|2.0|
170.0|41836.0|AK_7|AC_45|1345.0|3.0|124.0|3.0|0.0|3.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|2.0|0.0|0.0|25.0|5.0|
141.0|41836.0|AK_7|AC_45|1400.0|3.0|106.0|2.0|1.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|27.0|0.0|
159.0|41836.0|AK_7|AC_45|1415.0|3.0|122.0|4.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|27.0|1.0|
141.0|41836.0|AK_7|AC_45|1430.0|3.0|109.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|23.0|1.0|
127.0|41836.0|AK_7|AC_45|1445.0|3.0|104.0|1.0|1.0|4.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
133.0|41836.0|AK_7|AC_45|1500.0|3.0|102.0|5.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|2.0|LLUVIA A LAS 15:00 FINALIZA LLUVIA A LAS 15:50
126.0|41836.0|AK_7|AC_45|1515.0|3.0|90.0|3.0|0.0|3.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|1.0|0.0|0.0|20.0|3.0|
135.0|41836.0|AK_7|AC_45|1530.0|3.0|95.0|4.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|1.0|0.0|0.0|24.0|1.0|
133.0|41836.0|AK_7|AC_45|1545.0|3.0|101.0|2.0|1.0|3.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|17.0|3.0|
117.0|41836.0|AK_7|AC_45|1600.0|3.0|80.0|5.0|0.0|4.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|2.0|0.0|0.0|14.0|5.0|
130.0|41836.0|AK_7|AC_45|1615.0|3.0|98.0|2.0|2.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|23.0|0.0|
142.0|41836.0|AK_7|AC_45|1630.0|3.0|105.0|5.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|24.0|2.0|
149.0|41836.0|AK_7|AC_45|1645.0|3.0|119.0|4.0|1.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|17.0|1.0|
139.0|41836.0|AK_7|AC_45|1700.0|3.0|112.0|4.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|17.0|2.0|
137.0|41836.0|AK_7|AC_45|1715.0|3.0|103.0|3.0|0.0|3.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|2.0|
143.0|41836.0|AK_7|AC_45|1730.0|3.0|108.0|4.0|0.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|3.0|0.0|0.0|18.0|2.0|
146.0|41836.0|AK_7|AC_45|1745.0|3.0|110.0|4.0|1.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|1.0|0.0|0.0|22.0|1.0|
166.0|41836.0|AK_7|AC_45|1800.0|3.0|128.0|3.0|0.0|4.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|24.0|1.0|
126.0|41836.0|AK_7|AC_45|1815.0|3.0|95.0|5.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|12.0|7.0|
122.0|41836.0|AK_7|AC_45|1830.0|3.0|100.0|3.0|0.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|1.0|
126.0|41836.0|AK_7|AC_45|1845.0|3.0|96.0|5.0|2.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|18.0|0.0|
99.0|41836.0|AK_7|AC_45|1900.0|3.0|79.0|2.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|14.0|0.0|
113.0|41836.0|AK_7|AC_45|1915.0|3.0|85.0|3.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|13.0|4.0|
110.0|41836.0|AK_7|AC_45|1930.0|3.0|90.0|1.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|13.0|2.0|
128.0|41836.0|AK_7|AC_45|1945.0|3.0|105.0|2.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|16.0|0.0|
136.0|41836.0|AK_7|AC_45|2000.0|3.0|114.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|3.0|
90.0|41836.0|AK_7|AC_45|2015.0|3.0|73.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|10.0|1.0|
126.0|41836.0|AK_7|AC_45|2030.0|3.0|111.0|4.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
115.0|41836.0|AK_7|AC_45|2045.0|3.0|94.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|15.0|0.0|
113.0|41836.0|AK_7|AC_45|2100.0|3.0|94.0|3.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|
93.0|41836.0|AK_7|AC_45|2115.0|3.0|73.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|
