|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
39.0|41732.0|AC_26|TV_93|215.0|4.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|0.0|0.0|4.0|0.0|
49.0|41732.0|AC_26|TV_93|230.0|4.0|36.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|0.0|
50.0|41732.0|AC_26|TV_93|245.0|4.0|30.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|5.0|3.0|0.0|0.0|7.0|0.0|
47.0|41732.0|AC_26|TV_93|300.0|4.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|8.0|1.0|0.0|0.0|2.0|0.0|
63.0|41732.0|AC_26|TV_93|315.0|4.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
75.0|41732.0|AC_26|TV_93|330.0|4.0|43.0|0.0|3.0|0.0|0.0|0.0|0.0|17.0|0.0|3.0|2.0|0.0|0.0|0.0|6.0|1.0|
121.0|41732.0|AC_26|TV_93|345.0|4.0|87.0|0.0|6.0|2.0|4.0|0.0|0.0|8.0|0.0|1.0|3.0|0.0|0.0|1.0|9.0|0.0|
145.0|41732.0|AC_26|TV_93|400.0|4.0|85.0|0.0|18.0|5.0|8.0|0.0|0.0|3.0|1.0|0.0|6.0|0.0|0.0|0.0|19.0|0.0|
173.0|41732.0|AC_26|TV_93|415.0|4.0|110.0|5.0|7.0|1.0|8.0|0.0|0.0|13.0|0.0|0.0|5.0|2.0|0.0|1.0|21.0|0.0|
289.0|41732.0|AC_26|TV_93|430.0|4.0|207.0|2.0|8.0|4.0|11.0|0.0|0.0|20.0|0.0|0.0|6.0|4.0|1.0|0.0|26.0|0.0|
369.0|41732.0|AC_26|TV_93|445.0|4.0|272.0|12.0|8.0|5.0|13.0|0.0|0.0|15.0|0.0|2.0|12.0|1.0|0.0|2.0|27.0|0.0|
350.0|41732.0|AC_26|TV_93|500.0|4.0|231.0|16.0|14.0|10.0|11.0|0.0|0.0|10.0|0.0|3.0|5.0|2.0|1.0|2.0|45.0|0.0|
391.0|41732.0|AC_26|TV_93|515.0|4.0|244.0|23.0|11.0|12.0|17.0|0.0|0.0|9.0|0.0|3.0|11.0|3.0|0.0|2.0|56.0|0.0|
389.0|41732.0|AC_26|TV_93|530.0|4.0|211.0|21.0|9.0|14.0|13.0|0.0|0.0|3.0|0.0|3.0|11.0|10.0|1.0|1.0|92.0|0.0|
511.0|41732.0|AC_26|TV_93|545.0|4.0|324.0|24.0|5.0|14.0|14.0|0.0|0.0|6.0|0.0|1.0|11.0|8.0|0.0|2.0|102.0|0.0|
228.0|41732.0|AC_26|TV_93|2200.0|4B|179.0|0.0|0.0|0.0|0.0|6.0|12.0|7.0|0.0|3.0|1.0|0.0|0.0|0.0|20.0|0.0|
188.0|41732.0|AC_26|TV_93|2215.0|4B|163.0|0.0|0.0|0.0|0.0|4.0|7.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|
155.0|41732.0|AC_26|TV_93|2230.0|4B|130.0|0.0|0.0|0.0|0.0|5.0|8.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|
153.0|41732.0|AC_26|TV_93|2245.0|4B|125.0|0.0|0.0|0.0|0.0|4.0|7.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|0.0|
118.0|41732.0|AC_26|TV_93|2300.0|4B|95.0|0.0|0.0|0.0|0.0|8.0|6.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
74.0|41732.0|AC_26|TV_93|2315.0|4B|64.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
71.0|41732.0|AC_26|TV_93|2330.0|4B|62.0|0.0|0.0|0.0|0.0|1.0|1.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
79.0|41732.0|AC_26|TV_93|2345.0|4B|71.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
72.0|41732.0|AC_26|TV_93|0.0|4B|58.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|1.0|2.0|0.0|0.0|5.0|0.0|
45.0|41732.0|AC_26|TV_93|15.0|4B|45.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41732.0|AC_26|TV_93|30.0|4B|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41732.0|AC_26|TV_93|45.0|4B|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41732.0|AC_26|TV_93|100.0|4B|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
24.0|41732.0|AC_26|TV_93|115.0|4B|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41732.0|AC_26|TV_93|130.0|4B|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
20.0|41732.0|AC_26|TV_93|145.0|4B|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
15.0|41732.0|AC_26|TV_93|200.0|4B|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
30.0|41732.0|AC_26|TV_93|215.0|4B|28.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41732.0|AC_26|TV_93|230.0|4B|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|
32.0|41732.0|AC_26|TV_93|245.0|4B|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
35.0|41732.0|AC_26|TV_93|300.0|4B|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
48.0|41732.0|AC_26|TV_93|315.0|4B|43.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|
54.0|41732.0|AC_26|TV_93|330.0|4B|47.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
89.0|41732.0|AC_26|TV_93|345.0|4B|78.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
211.0|41732.0|AC_26|TV_93|400.0|4B|196.0|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
213.0|41732.0|AC_26|TV_93|415.0|4B|204.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
269.0|41732.0|AC_26|TV_93|430.0|4B|248.0|0.0|0.0|0.0|0.0|1.0|1.0|11.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
442.0|41732.0|AC_26|TV_93|445.0|4B|418.0|0.0|0.0|0.0|0.0|2.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|1.0|
477.0|41732.0|AC_26|TV_93|500.0|4B|451.0|0.0|0.0|0.0|0.0|0.0|1.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
530.0|41732.0|AC_26|TV_93|515.0|4B|453.0|0.0|0.0|0.0|0.0|5.0|1.0|23.0|0.0|2.0|3.0|0.0|0.0|0.0|43.0|0.0|
496.0|41732.0|AC_26|TV_93|530.0|4B|428.0|0.0|0.0|0.0|0.0|5.0|8.0|13.0|0.0|4.0|0.0|0.0|0.0|0.0|38.0|0.0|
609.0|41732.0|AC_26|TV_93|545.0|4B|545.0|0.0|0.0|0.0|0.0|3.0|9.0|9.0|0.0|1.0|0.0|0.0|0.0|0.0|42.0|0.0|
320.0|41732.0|AC_26|TV_93|600.0|1.0|86.0|17.0|11.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|8.0|0.0|0.0|0.0|18.0|173.0|
471.0|41732.0|AC_26|TV_93|615.0|1.0|137.0|12.0|4.0|3.0|0.0|0.0|0.0|1.0|0.0|3.0|10.0|1.0|0.0|0.0|19.0|281.0|
458.0|41732.0|AC_26|TV_93|630.0|1.0|135.0|8.0|6.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|9.0|1.0|0.0|0.0|34.0|260.0|
485.0|41732.0|AC_26|TV_93|645.0|1.0|141.0|9.0|4.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|35.0|290.0|
382.0|41732.0|AC_26|TV_93|700.0|1.0|125.0|15.0|7.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|62.0|164.0|
303.0|41732.0|AC_26|TV_93|715.0|1.0|103.0|19.0|6.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|31.0|135.0|
366.0|41732.0|AC_26|TV_93|730.0|1.0|134.0|18.0|8.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|9.0|0.0|0.0|0.0|48.0|144.0|
196.0|41732.0|AC_26|TV_93|745.0|1.0|87.0|12.0|4.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|23.0|64.0|
245.0|41732.0|AC_26|TV_93|800.0|1.0|130.0|15.0|7.0|1.0|0.0|0.0|0.0|3.0|0.0|3.0|11.0|0.0|0.0|0.0|30.0|45.0|
217.0|41732.0|AC_26|TV_93|815.0|1.0|103.0|13.0|10.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|23.0|59.0|
183.0|41732.0|AC_26|TV_93|830.0|1.0|89.0|14.0|7.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|7.0|0.0|0.0|0.0|21.0|39.0|
184.0|41732.0|AC_26|TV_93|845.0|1.0|106.0|12.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|8.0|0.0|0.0|0.0|17.0|33.0|
164.0|41732.0|AC_26|TV_93|900.0|1.0|92.0|15.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|8.0|0.0|0.0|0.0|20.0|23.0|
147.0|41732.0|AC_26|TV_93|915.0|1.0|72.0|12.0|5.0|0.0|0.0|0.0|0.0|1.0|1.0|5.0|7.0|0.0|0.0|0.0|11.0|33.0|
131.0|41732.0|AC_26|TV_93|930.0|1.0|64.0|11.0|4.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|46.0|
174.0|41732.0|AC_26|TV_93|945.0|1.0|94.0|12.0|9.0|2.0|0.0|0.0|0.0|1.0|0.0|11.0|11.0|0.0|0.0|0.0|12.0|22.0|
142.0|41732.0|AC_26|TV_93|1000.0|1.0|95.0|13.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|12.0|15.0|
159.0|41732.0|AC_26|TV_93|1015.0|1.0|112.0|12.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|5.0|18.0|
130.0|41732.0|AC_26|TV_93|1030.0|1.0|82.0|10.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|7.0|22.0|
156.0|41732.0|AC_26|TV_93|1045.0|1.0|102.0|11.0|6.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|7.0|2.0|0.0|0.0|11.0|12.0|
154.0|41732.0|AC_26|TV_93|1100.0|1.0|101.0|9.0|7.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|9.0|0.0|1.0|0.0|12.0|13.0|
171.0|41732.0|AC_26|TV_93|1115.0|1.0|106.0|12.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|6.0|8.0|0.0|0.0|0.0|13.0|20.0|
142.0|41732.0|AC_26|TV_93|1130.0|1.0|91.0|10.0|7.0|2.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|1.0|0.0|0.0|11.0|11.0|
164.0|41732.0|AC_26|TV_93|1145.0|1.0|104.0|8.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|18.0|1.0|0.0|0.0|5.0|19.0|
152.0|41732.0|AC_26|TV_93|1200.0|1.0|90.0|11.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|15.0|0.0|0.0|0.0|11.0|16.0|
153.0|41732.0|AC_26|TV_93|1215.0|1.0|89.0|11.0|3.0|2.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|20.0|21.0|
149.0|41732.0|AC_26|TV_93|1230.0|1.0|84.0|10.0|8.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|14.0|26.0|
181.0|41732.0|AC_26|TV_93|1245.0|1.0|110.0|9.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|10.0|6.0|0.0|0.0|0.0|16.0|25.0|
177.0|41732.0|AC_26|TV_93|1300.0|1.0|113.0|9.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|1.0|18.0|29.0|
169.0|41732.0|AC_26|TV_93|1315.0|1.0|100.0|15.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|15.0|26.0|
168.0|41732.0|AC_26|TV_93|1330.0|1.0|102.0|7.0|4.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|8.0|1.0|0.0|0.0|16.0|28.0|
175.0|41732.0|AC_26|TV_93|1345.0|1.0|105.0|11.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|2.0|0.0|0.0|14.0|24.0|
192.0|41732.0|AC_26|TV_93|600.0|2.0|89.0|8.0|3.0|0.0|0.0|0.0|0.0|6.0|1.0|4.0|14.0|0.0|1.0|0.0|24.0|42.0|
179.0|41732.0|AC_26|TV_93|615.0|2.0|75.0|4.0|3.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|17.0|1.0|0.0|0.0|18.0|56.0|
170.0|41732.0|AC_26|TV_93|630.0|2.0|77.0|8.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|19.0|0.0|0.0|0.0|19.0|40.0|
167.0|41732.0|AC_26|TV_93|645.0|2.0|87.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|11.0|0.0|1.0|0.0|21.0|34.0|
167.0|41732.0|AC_26|TV_93|700.0|2.0|87.0|8.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|16.0|0.0|0.0|0.0|17.0|32.0|
121.0|41732.0|AC_26|TV_93|715.0|2.0|72.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|12.0|0.0|0.0|0.0|18.0|9.0|
141.0|41732.0|AC_26|TV_93|730.0|2.0|83.0|9.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|11.0|0.0|0.0|0.0|13.0|18.0|
178.0|41732.0|AC_26|TV_93|745.0|2.0|102.0|4.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|2.0|9.0|0.0|0.0|0.0|30.0|27.0|
179.0|41732.0|AC_26|TV_93|800.0|2.0|95.0|9.0|1.0|1.0|0.0|0.0|0.0|2.0|1.0|2.0|15.0|1.0|0.0|0.0|35.0|17.0|
129.0|41732.0|AC_26|TV_93|815.0|2.0|63.0|3.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|13.0|0.0|1.0|0.0|31.0|11.0|
125.0|41732.0|AC_26|TV_93|830.0|2.0|78.0|4.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|6.0|2.0|0.0|0.0|20.0|11.0|
135.0|41732.0|AC_26|TV_93|845.0|2.0|72.0|6.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|12.0|0.0|0.0|0.0|28.0|8.0|
117.0|41732.0|AC_26|TV_93|900.0|2.0|57.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|10.0|0.0|0.0|0.0|34.0|7.0|
113.0|41732.0|AC_26|TV_93|915.0|2.0|55.0|6.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|8.0|0.0|0.0|0.0|26.0|9.0|
89.0|41732.0|AC_26|TV_93|930.0|2.0|42.0|6.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|26.0|9.0|
98.0|41732.0|AC_26|TV_93|945.0|2.0|49.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|8.0|1.0|2.0|0.0|24.0|7.0|
117.0|41732.0|AC_26|TV_93|1000.0|2.0|73.0|2.0|4.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|8.0|0.0|2.0|0.0|19.0|4.0|
109.0|41732.0|AC_26|TV_93|1015.0|2.0|65.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|9.0|0.0|0.0|0.0|24.0|4.0|
126.0|41732.0|AC_26|TV_93|1030.0|2.0|69.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|17.0|2.0|0.0|0.0|22.0|6.0|
83.0|41732.0|AC_26|TV_93|1045.0|2.0|45.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|10.0|0.0|0.0|1.0|14.0|5.0|
101.0|41732.0|AC_26|TV_93|1100.0|2.0|56.0|7.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|6.0|0.0|0.0|0.0|19.0|5.0|
112.0|41732.0|AC_26|TV_93|1115.0|2.0|71.0|5.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|9.0|0.0|0.0|1.0|16.0|3.0|
102.0|41732.0|AC_26|TV_93|1130.0|2.0|61.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|7.0|1.0|0.0|1.0|14.0|9.0|
88.0|41732.0|AC_26|TV_93|1145.0|2.0|53.0|4.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|5.0|4.0|0.0|0.0|1.0|14.0|4.0|
104.0|41732.0|AC_26|TV_93|1200.0|2.0|66.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|1.0|0.0|17.0|7.0|
75.0|41732.0|AC_26|TV_93|1215.0|2.0|47.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|2.0|0.0|15.0|1.0|
97.0|41732.0|AC_26|TV_93|1230.0|2.0|57.0|5.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|7.0|1.0|1.0|0.0|19.0|2.0|
72.0|41732.0|AC_26|TV_93|1245.0|2.0|41.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|2.0|2.0|1.0|10.0|4.0|
84.0|41732.0|AC_26|TV_93|1300.0|2.0|63.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|0.0|9.0|
81.0|41732.0|AC_26|TV_93|1315.0|2.0|52.0|4.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|9.0|1.0|0.0|0.0|0.0|10.0|
91.0|41732.0|AC_26|TV_93|1330.0|2.0|55.0|4.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|12.0|0.0|0.0|0.0|0.0|15.0|
84.0|41732.0|AC_26|TV_93|1345.0|2.0|68.0|3.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|6.0|
496.0|41732.0|AC_26|TV_93|600.0|3.0|300.0|29.0|10.0|15.0|9.0|0.0|0.0|21.0|1.0|8.0|18.0|12.0|1.0|1.0|70.0|1.0|
464.0|41732.0|AC_26|TV_93|615.0|3.0|305.0|21.0|8.0|17.0|9.0|0.0|0.0|11.0|0.0|6.0|15.0|6.0|0.0|0.0|63.0|3.0|
463.0|41732.0|AC_26|TV_93|630.0|3.0|282.0|26.0|10.0|14.0|8.0|0.0|0.0|5.0|0.0|12.0|21.0|7.0|0.0|0.0|75.0|3.0|
417.0|41732.0|AC_26|TV_93|645.0|3.0|265.0|12.0|8.0|13.0|12.0|0.0|0.0|4.0|0.0|1.0|21.0|1.0|0.0|2.0|78.0|0.0|
409.0|41732.0|AC_26|TV_93|700.0|3.0|252.0|23.0|11.0|16.0|7.0|0.0|0.0|3.0|1.0|9.0|23.0|1.0|1.0|0.0|62.0|0.0|
310.0|41732.0|AC_26|TV_93|715.0|3.0|198.0|10.0|9.0|7.0|2.0|0.0|0.0|3.0|0.0|7.0|13.0|0.0|0.0|2.0|59.0|0.0|CONGESTIÓN 7:10-7:45
325.0|41732.0|AC_26|TV_93|730.0|3.0|187.0|14.0|10.0|14.0|10.0|0.0|0.0|4.0|0.0|4.0|19.0|2.0|0.0|1.0|60.0|0.0|CONGESTIÓN 7:10-7:45
506.0|41732.0|AC_26|TV_93|745.0|3.0|323.0|19.0|9.0|16.0|10.0|0.0|0.0|6.0|0.0|7.0|30.0|3.0|0.0|2.0|81.0|0.0|CONGESTIÓN 7:10-7:45
623.0|41732.0|AC_26|TV_93|800.0|3.0|406.0|21.0|9.0|15.0|8.0|0.0|0.0|12.0|0.0|17.0|43.0|3.0|1.0|1.0|87.0|0.0|
607.0|41732.0|AC_26|TV_93|815.0|3.0|424.0|20.0|12.0|7.0|8.0|0.0|0.0|13.0|0.0|15.0|39.0|11.0|1.0|0.0|57.0|0.0|
482.0|41732.0|AC_26|TV_93|830.0|3.0|300.0|15.0|11.0|17.0|8.0|0.0|0.0|5.0|0.0|13.0|27.0|8.0|1.0|0.0|76.0|1.0|BAJA EL VOLUMEN VEHICULAR 8:30
393.0|41732.0|AC_26|TV_93|845.0|3.0|233.0|20.0|6.0|13.0|7.0|0.0|0.0|9.0|0.0|5.0|31.0|2.0|1.0|0.0|65.0|1.0|
454.0|41732.0|AC_26|TV_93|900.0|3.0|296.0|14.0|12.0|9.0|8.0|0.0|0.0|4.0|0.0|13.0|33.0|0.0|0.0|0.0|65.0|0.0|
447.0|41732.0|AC_26|TV_93|915.0|3.0|269.0|18.0|6.0|10.0|7.0|0.0|0.0|2.0|1.0|11.0|40.0|1.0|0.0|0.0|82.0|0.0|
445.0|41732.0|AC_26|TV_93|930.0|3.0|251.0|23.0|9.0|8.0|8.0|0.0|0.0|6.0|0.0|11.0|44.0|1.0|0.0|0.0|82.0|2.0|
450.0|41732.0|AC_26|TV_93|945.0|3.0|268.0|16.0|7.0|13.0|7.0|0.0|0.0|8.0|0.0|9.0|38.0|8.0|3.0|0.0|72.0|1.0|
463.0|41732.0|AC_26|TV_93|1000.0|3.0|277.0|17.0|11.0|10.0|8.0|0.0|0.0|10.0|1.0|6.0|42.0|14.0|1.0|0.0|66.0|0.0|
437.0|41732.0|AC_26|TV_93|1015.0|3.0|263.0|13.0|6.0|7.0|6.0|0.0|0.0|3.0|1.0|7.0|51.0|10.0|2.0|4.0|62.0|2.0|
477.0|41732.0|AC_26|TV_93|1030.0|3.0|280.0|23.0|8.0|12.0|7.0|0.0|0.0|6.0|0.0|7.0|39.0|16.0|0.0|0.0|76.0|3.0|
475.0|41732.0|AC_26|TV_93|1045.0|3.0|296.0|15.0|9.0|12.0|8.0|0.0|0.0|4.0|0.0|15.0|43.0|5.0|0.0|1.0|67.0|0.0|
451.0|41732.0|AC_26|TV_93|1100.0|3.0|283.0|15.0|5.0|17.0|6.0|0.0|0.0|1.0|0.0|11.0|33.0|10.0|1.0|0.0|68.0|1.0|
443.0|41732.0|AC_26|TV_93|1115.0|3.0|278.0|13.0|7.0|8.0|6.0|0.0|0.0|5.0|1.0|13.0|47.0|8.0|0.0|2.0|54.0|1.0|
456.0|41732.0|AC_26|TV_93|1130.0|3.0|286.0|14.0|4.0|9.0|6.0|0.0|0.0|4.0|0.0|6.0|38.0|5.0|0.0|1.0|83.0|0.0|
487.0|41732.0|AC_26|TV_93|1145.0|3.0|326.0|18.0|10.0|12.0|5.0|0.0|0.0|5.0|0.0|6.0|45.0|4.0|2.0|0.0|54.0|0.0|
365.0|41732.0|AC_26|TV_93|1200.0|3.0|241.0|11.0|6.0|5.0|5.0|0.0|0.0|2.0|0.0|7.0|29.0|3.0|1.0|1.0|54.0|0.0|CONGESSTIÓN VEHICULAR ENTRE LAS 12:00 Y LAS 13:00
293.0|41732.0|AC_26|TV_93|1215.0|3.0|190.0|8.0|2.0|7.0|4.0|0.0|0.0|2.0|0.0|6.0|24.0|4.0|0.0|0.0|46.0|0.0|CONGESSTIÓN VEHICULAR ENTRE LAS 12:00 Y LAS 13:01
294.0|41732.0|AC_26|TV_93|1230.0|3.0|150.0|16.0|9.0|6.0|6.0|0.0|0.0|3.0|0.0|2.0|33.0|2.0|0.0|2.0|65.0|0.0|CONGESSTIÓN VEHICULAR ENTRE LAS 12:00 Y LAS 13:02
415.0|41732.0|AC_26|TV_93|1245.0|3.0|241.0|15.0|8.0|10.0|11.0|0.0|0.0|0.0|0.0|9.0|50.0|3.0|0.0|2.0|65.0|1.0|CONGESSTIÓN VEHICULAR ENTRE LAS 12:00 Y LAS 13:03
524.0|41732.0|AC_26|TV_93|1300.0|3.0|338.0|24.0|9.0|11.0|6.0|0.0|0.0|8.0|0.0|12.0|36.0|5.0|2.0|0.0|73.0|0.0|
484.0|41732.0|AC_26|TV_93|1315.0|3.0|323.0|15.0|3.0|8.0|8.0|0.0|0.0|6.0|0.0|11.0|32.0|3.0|0.0|1.0|73.0|1.0|
496.0|41732.0|AC_26|TV_93|1330.0|3.0|330.0|17.0|6.0|12.0|6.0|0.0|0.0|5.0|0.0|6.0|30.0|4.0|1.0|2.0|76.0|1.0|
500.0|41732.0|AC_26|TV_93|1345.0|3.0|334.0|21.0|4.0|8.0|7.0|0.0|0.0|7.0|0.0|4.0|43.0|6.0|2.0|1.0|62.0|1.0|
491.0|41732.0|AC_26|TV_93|600.0|3B|400.0|15.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|2.0|0.0|0.0|0.0|60.0|3.0|
456.0|41732.0|AC_26|TV_93|615.0|3B|390.0|8.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|45.0|5.0|
566.0|41732.0|AC_26|TV_93|630.0|3B|500.0|7.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|45.0|6.0|
589.0|41732.0|AC_26|TV_93|645.0|3B|510.0|8.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|64.0|2.0|
653.0|41732.0|AC_26|TV_93|700.0|3B|600.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|45.0|2.0|
589.0|41732.0|AC_26|TV_93|715.0|3B|535.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|0.0|0.0|0.0|0.0|38.0|3.0|
