|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
717.0|41763.0|AK_72|AC_72|1000.0|1B|605.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|0.0|0.0|0.0|0.0|101.0|0.0|
685.0|41763.0|AK_72|AC_72|1015.0|1B|573.0|2.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|6.0|1.0|0.0|0.0|0.0|93.0|0.0|
690.0|41763.0|AK_72|AC_72|1030.0|1B|573.0|0.0|0.0|2.0|0.0|0.0|0.0|8.0|4.0|12.0|6.0|0.0|0.0|0.0|85.0|0.0|
720.0|41763.0|AK_72|AC_72|1045.0|1B|617.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|8.0|2.0|0.0|0.0|1.0|85.0|0.0|
662.0|41763.0|AK_72|AC_72|1100.0|1B|561.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|15.0|3.0|0.0|0.0|0.0|75.0|0.0|
710.0|41763.0|AK_72|AC_72|1115.0|1B|597.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|7.0|0.0|0.0|0.0|96.0|0.0|
639.0|41763.0|AK_72|AC_72|1130.0|1B|562.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|11.0|5.0|0.0|0.0|0.0|59.0|0.0|
736.0|41763.0|AK_72|AC_72|1145.0|1B|614.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|16.0|6.0|0.0|0.0|0.0|93.0|0.0|
614.0|41763.0|AK_72|AC_72|1200.0|1B|485.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|13.0|12.0|0.0|0.0|0.0|92.0|4.0|
708.0|41763.0|AK_72|AC_72|1215.0|1B|593.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|14.0|3.0|0.0|0.0|0.0|92.0|0.0|
638.0|41763.0|AK_72|AC_72|1230.0|1B|510.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|9.0|5.0|0.0|0.0|0.0|105.0|0.0|
631.0|41763.0|AK_72|AC_72|1245.0|1B|511.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|12.0|4.0|0.0|0.0|0.0|95.0|0.0|
569.0|41763.0|AK_72|AC_72|1300.0|1B|446.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|5.0|14.0|5.0|0.0|0.0|0.0|93.0|0.0|
638.0|41763.0|AK_72|AC_72|1315.0|1B|517.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|17.0|4.0|0.0|0.0|0.0|96.0|0.0|
609.0|41763.0|AK_72|AC_72|1330.0|1B|516.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|1.0|0.0|0.0|0.0|84.0|0.0|
702.0|41763.0|AK_72|AC_72|1345.0|1B|568.0|0.0|0.0|1.0|0.0|0.0|0.0|19.0|0.0|12.0|4.0|0.0|0.0|0.0|98.0|0.0|
593.0|41763.0|AK_72|AC_72|1400.0|1B|484.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|1.0|4.0|0.0|0.0|0.0|0.0|89.0|0.0|
689.0|41763.0|AK_72|AC_72|1415.0|1B|531.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|2.0|6.0|3.0|1.0|0.0|0.0|135.0|0.0|
546.0|41763.0|AK_72|AC_72|1430.0|1B|390.0|3.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|9.0|3.0|1.0|0.0|0.0|132.0|0.0|
552.0|41763.0|AK_72|AC_72|1445.0|1B|388.0|0.0|0.0|5.0|0.0|0.0|0.0|21.0|0.0|9.0|9.0|1.0|0.0|0.0|119.0|0.0|
578.0|41763.0|AK_72|AC_72|1500.0|1B|382.0|0.0|0.0|7.0|0.0|0.0|0.0|32.0|0.0|16.0|6.0|0.0|0.0|0.0|135.0|0.0|
590.0|41763.0|AK_72|AC_72|1515.0|1B|413.0|0.0|0.0|6.0|0.0|0.0|0.0|28.0|3.0|5.0|4.0|0.0|0.0|0.0|131.0|0.0|
557.0|41763.0|AK_72|AC_72|1530.0|1B|394.0|0.0|1.0|4.0|0.0|0.0|0.0|25.0|0.0|7.0|4.0|1.0|0.0|0.0|121.0|0.0|
563.0|41763.0|AK_72|AC_72|1545.0|1B|400.0|0.0|0.0|2.0|0.0|0.0|0.0|20.0|2.0|13.0|1.0|2.0|0.0|0.0|123.0|0.0|
501.0|41763.0|AK_72|AC_72|1600.0|1B|334.0|0.0|0.0|7.0|0.0|0.0|0.0|33.0|2.0|6.0|9.0|0.0|0.0|0.0|110.0|0.0|
727.0|41763.0|AK_72|AC_72|1615.0|1B|478.0|0.0|0.0|5.0|0.0|0.0|0.0|44.0|2.0|26.0|8.0|0.0|0.0|0.0|164.0|0.0|
714.0|41763.0|AK_72|AC_72|1630.0|1B|472.0|0.0|0.0|3.0|0.0|0.0|0.0|36.0|1.0|15.0|0.0|1.0|0.0|0.0|186.0|0.0|
737.0|41763.0|AK_72|AC_72|1645.0|1B|454.0|0.0|0.0|6.0|0.0|0.0|0.0|25.0|1.0|13.0|8.0|0.0|0.0|0.0|225.0|5.0|
786.0|41763.0|AK_72|AC_72|1700.0|1B|465.0|2.0|1.0|4.0|0.0|0.0|0.0|19.0|4.0|10.0|3.0|2.0|0.0|0.0|276.0|0.0|
921.0|41763.0|AK_72|AC_72|1715.0|1B|532.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|15.0|4.0|0.0|0.0|0.0|354.0|0.0|
834.0|41763.0|AK_72|AC_72|1730.0|1B|448.0|1.0|0.0|0.0|0.0|0.0|0.0|17.0|1.0|9.0|5.0|0.0|0.0|0.0|351.0|2.0|
987.0|41763.0|AK_72|AC_72|1745.0|1B|540.0|0.0|1.0|3.0|0.0|0.0|0.0|24.0|1.0|15.0|6.0|0.0|0.0|0.0|397.0|0.0|
765.0|41763.0|AK_72|AC_72|1800.0|1B|434.0|0.0|0.0|5.0|0.0|0.0|0.0|11.0|1.0|9.0|5.0|1.0|0.0|0.0|299.0|0.0|
804.0|41763.0|AK_72|AC_72|1815.0|1B|408.0|0.0|0.0|5.0|0.0|0.0|0.0|10.0|0.0|2.0|6.0|4.0|0.0|0.0|369.0|0.0|
786.0|41763.0|AK_72|AC_72|1830.0|1B|439.0|0.0|0.0|2.0|0.0|0.0|0.0|12.0|2.0|2.0|7.0|0.0|0.0|0.0|320.0|2.0|
720.0|41763.0|AK_72|AC_72|1845.0|1B|464.0|2.0|0.0|2.0|0.0|0.0|0.0|8.0|3.0|4.0|2.0|0.0|0.0|0.0|234.0|1.0|
580.0|41763.0|AK_72|AC_72|1900.0|1B|376.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|1.0|1.0|2.0|0.0|0.0|0.0|191.0|2.0|
636.0|41763.0|AK_72|AC_72|1915.0|1B|430.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|1.0|6.0|2.0|0.0|0.0|0.0|190.0|0.0|
711.0|41763.0|AK_72|AC_72|1930.0|1B|541.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|165.0|1.0|
734.0|41763.0|AK_72|AC_72|1945.0|1B|568.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|2.0|0.0|0.0|0.0|159.0|1.0|
648.0|41763.0|AK_72|AC_72|2000.0|1B|493.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|145.0|2.0|
656.0|41763.0|AK_72|AC_72|2015.0|1B|531.0|1.0|0.0|4.0|0.0|0.0|0.0|6.0|4.0|3.0|0.0|0.0|0.0|0.0|107.0|0.0|
614.0|41763.0|AK_72|AC_72|2030.0|1B|492.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|3.0|0.0|0.0|0.0|109.0|1.0|
549.0|41763.0|AK_72|AC_72|2045.0|1B|437.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|105.0|0.0|
492.0|41763.0|AK_72|AC_72|2100.0|1B|395.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|1.0|1.0|0.0|0.0|0.0|89.0|0.0|
519.0|41763.0|AK_72|AC_72|2115.0|1B|406.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|1.0|1.0|0.0|0.0|0.0|107.0|0.0|
444.0|41763.0|AK_72|AC_72|2130.0|1B|322.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|119.0|0.0|
488.0|41763.0|AK_72|AC_72|2145.0|1B|377.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|1.0|4.0|0.0|0.0|0.0|0.0|98.0|0.0|
146.0|41763.0|AK_72|AC_72|2200.0|2.0|83.0|7.0|17.0|1.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|1.0|1.0|8.0|20.0|1.0|
169.0|41763.0|AK_72|AC_72|2215.0|2.0|77.0|5.0|20.0|3.0|0.0|0.0|0.0|1.0|10.0|2.0|1.0|1.0|0.0|4.0|42.0|3.0|
199.0|41763.0|AK_72|AC_72|2230.0|2.0|98.0|4.0|29.0|3.0|0.0|0.0|0.0|1.0|9.0|4.0|6.0|1.0|5.0|12.0|25.0|2.0|
113.0|41763.0|AK_72|AC_72|2245.0|2.0|56.0|3.0|21.0|3.0|0.0|0.0|0.0|0.0|3.0|1.0|4.0|2.0|0.0|1.0|18.0|1.0|
131.0|41763.0|AK_72|AC_72|2300.0|2.0|65.0|5.0|25.0|2.0|0.0|0.0|0.0|1.0|4.0|3.0|4.0|2.0|1.0|2.0|17.0|0.0|
107.0|41763.0|AK_72|AC_72|2315.0|2.0|49.0|4.0|13.0|0.0|0.0|0.0|0.0|2.0|13.0|4.0|2.0|4.0|1.0|7.0|7.0|1.0|
109.0|41763.0|AK_72|AC_72|2330.0|2.0|53.0|0.0|16.0|3.0|0.0|0.0|0.0|1.0|8.0|1.0|4.0|1.0|4.0|12.0|5.0|1.0|
66.0|41763.0|AK_72|AC_72|2345.0|2.0|38.0|0.0|9.0|2.0|0.0|0.0|0.0|0.0|3.0|1.0|5.0|0.0|1.0|3.0|3.0|1.0|
59.0|41763.0|AK_72|AC_72|0.0|2.0|43.0|0.0|8.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|1.0|2.0|1.0|0.0|
63.0|41763.0|AK_72|AC_72|15.0|2.0|34.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|13.0|2.0|3.0|3.0|2.0|0.0|
48.0|41763.0|AK_72|AC_72|30.0|2.0|28.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|9.0|4.0|0.0|1.0|0.0|0.0|
52.0|41763.0|AK_72|AC_72|45.0|2.0|22.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|3.0|12.0|4.0|2.0|3.0|2.0|0.0|
41.0|41763.0|AK_72|AC_72|100.0|2.0|22.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|3.0|2.0|2.0|0.0|6.0|3.0|0.0|
47.0|41763.0|AK_72|AC_72|115.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|5.0|1.0|1.0|4.0|1.0|2.0|
21.0|41763.0|AK_72|AC_72|130.0|2.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|
44.0|41763.0|AK_72|AC_72|145.0|2.0|24.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|0.0|1.0|4.0|4.0|0.0|
22.0|41763.0|AK_72|AC_72|200.0|2.0|12.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|0.0|0.0|3.0|0.0|0.0|
22.0|41763.0|AK_72|AC_72|215.0|2.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|2.0|0.0|5.0|3.0|2.0|0.0|
29.0|41763.0|AK_72|AC_72|230.0|2.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|1.0|1.0|0.0|1.0|0.0|
32.0|41763.0|AK_72|AC_72|245.0|2.0|15.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|4.0|0.0|0.0|5.0|1.0|0.0|
28.0|41763.0|AK_72|AC_72|300.0|2.0|7.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|4.0|3.0|3.0|4.0|2.0|0.0|
40.0|41763.0|AK_72|AC_72|315.0|2.0|23.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|6.0|0.0|1.0|3.0|1.0|0.0|
36.0|41763.0|AK_72|AC_72|330.0|2.0|16.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|4.0|0.0|2.0|4.0|0.0|0.0|
45.0|41763.0|AK_72|AC_72|345.0|2.0|19.0|2.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|2.0|8.0|1.0|0.0|7.0|1.0|0.0|
60.0|41763.0|AK_72|AC_72|400.0|2.0|19.0|1.0|1.0|3.0|0.0|0.0|0.0|2.0|6.0|6.0|4.0|8.0|1.0|8.0|1.0|0.0|
89.0|41763.0|AK_72|AC_72|415.0|2.0|34.0|3.0|3.0|5.0|0.0|0.0|0.0|1.0|8.0|6.0|4.0|2.0|6.0|14.0|2.0|1.0|
124.0|41763.0|AK_72|AC_72|430.0|2.0|30.0|5.0|9.0|10.0|0.0|0.0|0.0|6.0|10.0|5.0|10.0|2.0|6.0|27.0|3.0|1.0|
167.0|41763.0|AK_72|AC_72|445.0|2.0|43.0|7.0|15.0|11.0|0.0|0.0|0.0|13.0|26.0|4.0|10.0|8.0|10.0|18.0|1.0|1.0|
173.0|41763.0|AK_72|AC_72|500.0|2.0|43.0|6.0|17.0|17.0|0.0|0.0|0.0|18.0|23.0|5.0|10.0|4.0|7.0|15.0|6.0|2.0|
233.0|41763.0|AK_72|AC_72|515.0|2.0|68.0|20.0|16.0|11.0|0.0|0.0|0.0|18.0|34.0|6.0|12.0|13.0|1.0|16.0|13.0|5.0|
230.0|41763.0|AK_72|AC_72|530.0|2.0|55.0|17.0|9.0|15.0|0.0|0.0|0.0|33.0|30.0|10.0|7.0|13.0|1.0|10.0|27.0|3.0|
267.0|41763.0|AK_72|AC_72|545.0|2.0|62.0|23.0|9.0|16.0|0.0|0.0|0.0|50.0|38.0|8.0|8.0|4.0|4.0|9.0|31.0|5.0|
270.0|41763.0|AK_72|AC_72|600.0|2.0|57.0|17.0|21.0|16.0|0.0|0.0|0.0|34.0|27.0|10.0|18.0|1.0|3.0|5.0|56.0|5.0|
309.0|41763.0|AK_72|AC_72|615.0|2.0|79.0|12.0|22.0|12.0|0.0|0.0|0.0|33.0|35.0|8.0|25.0|2.0|0.0|1.0|71.0|9.0|
371.0|41763.0|AK_72|AC_72|630.0|2.0|95.0|19.0|30.0|13.0|0.0|0.0|0.0|35.0|24.0|8.0|39.0|1.0|0.0|3.0|94.0|10.0|
327.0|41763.0|AK_72|AC_72|645.0|2.0|73.0|13.0|28.0|23.0|0.0|0.0|0.0|24.0|27.0|7.0|17.0|0.0|1.0|0.0|107.0|7.0|
385.0|41763.0|AK_72|AC_72|700.0|2.0|91.0|18.0|38.0|17.0|0.0|0.0|0.0|11.0|47.0|13.0|31.0|1.0|0.0|0.0|112.0|6.0|
331.0|41763.0|AK_72|AC_72|715.0|2.0|67.0|21.0|38.0|13.0|0.0|0.0|0.0|11.0|28.0|8.0|24.0|2.0|0.0|0.0|114.0|5.0|
308.0|41763.0|AK_72|AC_72|730.0|2.0|51.0|16.0|35.0|23.0|0.0|0.0|0.0|6.0|31.0|6.0|27.0|0.0|0.0|0.0|108.0|5.0|
304.0|41763.0|AK_72|AC_72|745.0|2.0|39.0|15.0|29.0|24.0|0.0|0.0|0.0|6.0|27.0|10.0|34.0|0.0|0.0|1.0|115.0|4.0|
320.0|41763.0|AK_72|AC_72|800.0|2.0|71.0|22.0|36.0|16.0|0.0|0.0|0.0|12.0|17.0|18.0|27.0|2.0|0.0|0.0|97.0|2.0|
279.0|41763.0|AK_72|AC_72|815.0|2.0|56.0|23.0|44.0|18.0|0.0|0.0|0.0|3.0|17.0|17.0|38.0|7.0|1.0|0.0|55.0|0.0|
258.0|41763.0|AK_72|AC_72|830.0|2.0|38.0|19.0|50.0|14.0|0.0|0.0|0.0|7.0|20.0|9.0|37.0|6.0|1.0|3.0|52.0|2.0|
250.0|41763.0|AK_72|AC_72|845.0|2.0|59.0|28.0|38.0|8.0|0.0|0.0|0.0|5.0|22.0|13.0|17.0|4.0|1.0|4.0|48.0|3.0|
290.0|41763.0|AK_72|AC_72|900.0|2.0|88.0|24.0|30.0|16.0|0.0|0.0|0.0|9.0|20.0|13.0|25.0|2.0|0.0|3.0|57.0|3.0|
247.0|41763.0|AK_72|AC_72|915.0|2.0|72.0|16.0|34.0|9.0|0.0|0.0|0.0|2.0|24.0|20.0|19.0|0.0|0.0|1.0|49.0|1.0|
253.0|41763.0|AK_72|AC_72|930.0|2.0|59.0|8.0|27.0|9.0|0.0|0.0|0.0|1.0|35.0|15.0|32.0|2.0|0.0|0.0|64.0|1.0|
226.0|41763.0|AK_72|AC_72|945.0|2.0|48.0|10.0|27.0|14.0|0.0|0.0|0.0|1.0|24.0|17.0|31.0|0.0|0.0|0.0|51.0|3.0|
222.0|41763.0|AK_72|AC_72|1000.0|2.0|77.0|5.0|14.0|7.0|0.0|0.0|0.0|1.0|24.0|15.0|25.0|5.0|6.0|7.0|35.0|1.0|
267.0|41763.0|AK_72|AC_72|1015.0|2.0|68.0|11.0|31.0|8.0|0.0|0.0|0.0|0.0|25.0|10.0|46.0|6.0|8.0|11.0|43.0|0.0|
273.0|41763.0|AK_72|AC_72|1030.0|2.0|53.0|8.0|29.0|12.0|0.0|0.0|0.0|1.0|25.0|21.0|40.0|13.0|5.0|13.0|51.0|2.0|
211.0|41763.0|AK_72|AC_72|1045.0|2.0|51.0|10.0|18.0|9.0|0.0|0.0|0.0|0.0|20.0|19.0|21.0|4.0|2.0|12.0|45.0|0.0|
225.0|41763.0|AK_72|AC_72|1100.0|2.0|41.0|7.0|31.0|8.0|0.0|0.0|0.0|4.0|20.0|15.0|29.0|9.0|8.0|13.0|40.0|0.0|
231.0|41763.0|AK_72|AC_72|1115.0|2.0|44.0|12.0|35.0|11.0|0.0|0.0|0.0|6.0|21.0|17.0|22.0|7.0|13.0|14.0|29.0|0.0|
220.0|41763.0|AK_72|AC_72|1130.0|2.0|49.0|10.0|27.0|8.0|0.0|0.0|0.0|2.0|25.0|9.0|20.0|10.0|7.0|6.0|47.0|0.0|
237.0|41763.0|AK_72|AC_72|1145.0|2.0|57.0|11.0|23.0|12.0|0.0|0.0|0.0|4.0|29.0|11.0|24.0|6.0|5.0|10.0|44.0|1.0|
212.0|41763.0|AK_72|AC_72|1200.0|2.0|39.0|6.0|25.0|12.0|0.0|0.0|0.0|6.0|22.0|15.0|21.0|3.0|1.0|13.0|48.0|1.0|
232.0|41763.0|AK_72|AC_72|1215.0|2.0|56.0|10.0|20.0|6.0|0.0|0.0|0.0|8.0|26.0|13.0|30.0|11.0|8.0|6.0|36.0|2.0|
223.0|41763.0|AK_72|AC_72|1230.0|2.0|59.0|10.0|17.0|9.0|0.0|0.0|0.0|9.0|26.0|18.0|21.0|3.0|3.0|7.0|37.0|4.0|
291.0|41763.0|AK_72|AC_72|1245.0|2.0|88.0|10.0|33.0|10.0|0.0|0.0|0.0|14.0|27.0|13.0|30.0|8.0|5.0|12.0|41.0|0.0|
248.0|41763.0|AK_72|AC_72|1300.0|2.0|65.0|7.0|17.0|7.0|0.0|0.0|0.0|13.0|28.0|12.0|27.0|8.0|6.0|5.0|52.0|1.0|
235.0|41763.0|AK_72|AC_72|1315.0|2.0|81.0|7.0|23.0|7.0|0.0|0.0|0.0|6.0|20.0|12.0|23.0|6.0|5.0|7.0|38.0|0.0|
233.0|41763.0|AK_72|AC_72|1330.0|2.0|69.0|16.0|25.0|8.0|0.0|0.0|0.0|9.0|17.0|13.0|23.0|9.0|3.0|5.0|35.0|1.0|
236.0|41763.0|AK_72|AC_72|1345.0|2.0|67.0|11.0|28.0|6.0|0.0|0.0|0.0|8.0|22.0|7.0|31.0|0.0|1.0|1.0|52.0|2.0|
264.0|41763.0|AK_72|AC_72|1400.0|2.0|123.0|12.0|22.0|15.0|0.0|0.0|0.0|11.0|27.0|2.0|20.0|3.0|3.0|1.0|25.0|0.0|
263.0|41763.0|AK_72|AC_72|1415.0|2.0|136.0|8.0|18.0|13.0|0.0|0.0|0.0|13.0|25.0|0.0|5.0|2.0|2.0|2.0|38.0|1.0|
294.0|41763.0|AK_72|AC_72|1430.0|2.0|126.0|14.0|20.0|15.0|0.0|0.0|0.0|12.0|38.0|3.0|24.0|3.0|6.0|3.0|29.0|1.0|
322.0|41763.0|AK_72|AC_72|1445.0|2.0|134.0|10.0|20.0|16.0|0.0|0.0|0.0|12.0|37.0|6.0|26.0|7.0|4.0|3.0|44.0|3.0|
372.0|41763.0|AK_72|AC_72|1500.0|2.0|137.0|13.0|42.0|20.0|0.0|0.0|0.0|14.0|41.0|2.0|28.0|5.0|7.0|4.0|56.0|3.0|
308.0|41763.0|AK_72|AC_72|1515.0|2.0|132.0|11.0|29.0|19.0|0.0|0.0|0.0|11.0|34.0|4.0|24.0|3.0|3.0|5.0|32.0|1.0|
334.0|41763.0|AK_72|AC_72|1530.0|2.0|130.0|12.0|19.0|16.0|0.0|0.0|0.0|8.0|26.0|6.0|40.0|8.0|6.0|4.0|55.0|4.0|
349.0|41763.0|AK_72|AC_72|1545.0|2.0|122.0|12.0|26.0|21.0|0.0|0.0|0.0|13.0|41.0|2.0|34.0|7.0|7.0|3.0|55.0|6.0|
339.0|41763.0|AK_72|AC_72|1600.0|2.0|124.0|9.0|27.0|19.0|0.0|0.0|0.0|11.0|33.0|4.0|35.0|4.0|5.0|7.0|58.0|3.0|
335.0|41763.0|AK_72|AC_72|1615.0|2.0|134.0|14.0|24.0|14.0|0.0|0.0|0.0|14.0|36.0|4.0|28.0|4.0|3.0|6.0|51.0|3.0|
330.0|41763.0|AK_72|AC_72|1630.0|2.0|138.0|9.0|26.0|12.0|0.0|0.0|0.0|13.0|40.0|6.0|26.0|6.0|2.0|5.0|45.0|2.0|
362.0|41763.0|AK_72|AC_72|1645.0|2.0|137.0|9.0|36.0|12.0|0.0|0.0|0.0|19.0|42.0|3.0|36.0|5.0|4.0|2.0|51.0|6.0|
355.0|41763.0|AK_72|AC_72|1700.0|2.0|147.0|12.0|14.0|18.0|0.0|0.0|0.0|16.0|36.0|4.0|23.0|3.0|3.0|1.0|67.0|11.0|
379.0|41763.0|AK_72|AC_72|1715.0|2.0|147.0|7.0|22.0|9.0|0.0|0.0|0.0|24.0|31.0|2.0|37.0|4.0|1.0|5.0|79.0|11.0|
365.0|41763.0|AK_72|AC_72|1730.0|2.0|152.0|9.0|19.0|14.0|0.0|0.0|0.0|19.0|38.0|1.0|27.0|0.0|1.0|0.0|81.0|4.0|
376.0|41763.0|AK_72|AC_72|1745.0|2.0|161.0|10.0|29.0|21.0|0.0|0.0|0.0|13.0|32.0|2.0|23.0|3.0|0.0|0.0|77.0|5.0|
339.0|41763.0|AK_72|AC_72|1800.0|2.0|165.0|14.0|23.0|13.0|0.0|0.0|0.0|18.0|27.0|0.0|24.0|1.0|0.0|0.0|51.0|3.0|
335.0|41763.0|AK_72|AC_72|1815.0|2.0|168.0|8.0|23.0|12.0|0.0|0.0|0.0|7.0|30.0|3.0|14.0|1.0|0.0|2.0|65.0|2.0|
353.0|41763.0|AK_72|AC_72|1830.0|2.0|188.0|8.0|25.0|17.0|0.0|0.0|0.0|10.0|36.0|0.0|13.0|0.0|1.0|1.0|51.0|3.0|
347.0|41763.0|AK_72|AC_72|1845.0|2.0|182.0|13.0|31.0|16.0|0.0|0.0|0.0|13.0|30.0|2.0|18.0|0.0|0.0|2.0|35.0|5.0|
354.0|41763.0|AK_72|AC_72|1900.0|2.0|173.0|9.0|33.0|16.0|0.0|0.0|0.0|9.0|33.0|2.0|23.0|1.0|0.0|1.0|51.0|3.0|
314.0|41763.0|AK_72|AC_72|1915.0|2.0|160.0|4.0|37.0|14.0|0.0|0.0|0.0|10.0|18.0|0.0|19.0|1.0|2.0|6.0|39.0|4.0|
319.0|41763.0|AK_72|AC_72|1930.0|2.0|164.0|10.0|24.0|11.0|0.0|0.0|0.0|6.0|23.0|1.0|19.0|9.0|2.0|10.0|38.0|2.0|
272.0|41763.0|AK_72|AC_72|1945.0|2.0|169.0|7.0|19.0|8.0|0.0|0.0|0.0|6.0|16.0|1.0|8.0|3.0|1.0|8.0|23.0|3.0|
293.0|41763.0|AK_72|AC_72|2000.0|2.0|180.0|8.0|17.0|9.0|0.0|0.0|0.0|5.0|14.0|0.0|17.0|4.0|3.0|10.0|25.0|1.0|
314.0|41763.0|AK_72|AC_72|2015.0|2.0|189.0|8.0|23.0|9.0|0.0|0.0|0.0|5.0|18.0|1.0|17.0|0.0|8.0|5.0|29.0|2.0|
275.0|41763.0|AK_72|AC_72|2030.0|2.0|168.0|8.0|16.0|13.0|0.0|0.0|0.0|6.0|11.0|0.0|19.0|2.0|3.0|6.0|23.0|0.0|
248.0|41763.0|AK_72|AC_72|2045.0|2.0|148.0|5.0|28.0|13.0|0.0|0.0|0.0|5.0|10.0|0.0|8.0|4.0|3.0|6.0|17.0|1.0|
272.0|41763.0|AK_72|AC_72|2100.0|2.0|149.0|5.0|21.0|7.0|0.0|0.0|0.0|3.0|20.0|0.0|14.0|3.0|7.0|4.0|36.0|3.0|
230.0|41763.0|AK_72|AC_72|2115.0|2.0|125.0|8.0|28.0|6.0|0.0|0.0|0.0|2.0|16.0|0.0|12.0|3.0|2.0|5.0|21.0|2.0|
254.0|41763.0|AK_72|AC_72|2130.0|2.0|134.0|5.0|26.0|6.0|0.0|0.0|0.0|5.0|18.0|1.0|14.0|4.0|3.0|3.0|32.0|3.0|
224.0|41763.0|AK_72|AC_72|2145.0|2.0|116.0|7.0|26.0|3.0|0.0|0.0|0.0|3.0|16.0|0.0|11.0|2.0|5.0|2.0|31.0|2.0|
308.0|41763.0|AK_72|AC_72|2200.0|2B|275.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|1.0|2.0|0.0|0.0|0.0|26.0|0.0|
218.0|41763.0|AK_72|AC_72|2215.0|2B|176.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|35.0|0.0|
219.0|41763.0|AK_72|AC_72|2230.0|2B|182.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|0.0|
223.0|41763.0|AK_72|AC_72|2245.0|2B|190.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|1.0|1.0|0.0|0.0|0.0|25.0|0.0|
184.0|41763.0|AK_72|AC_72|2300.0|2B|160.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|21.0|0.0|
187.0|41763.0|AK_72|AC_72|2315.0|2B|171.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|11.0|0.0|
173.0|41763.0|AK_72|AC_72|2330.0|2B|162.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
