|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
552.0|41893.0|AK_72|AC_138|945.0|2.0|376.0|8.0|15.0|5.0|0.0|0.0|0.0|8.0|18.0|10.0|22.0|1.0|0.0|0.0|89.0|0.0|
669.0|41893.0|AK_72|AC_138|1000.0|2.0|474.0|8.0|8.0|5.0|0.0|0.0|0.0|8.0|16.0|9.0|28.0|3.0|0.0|0.0|109.0|1.0|
590.0|41893.0|AK_72|AC_138|1015.0|2.0|400.0|2.0|5.0|5.0|0.0|0.0|0.0|5.0|16.0|10.0|28.0|1.0|2.0|1.0|115.0|0.0|
617.0|41893.0|AK_72|AC_138|1030.0|2.0|436.0|7.0|8.0|5.0|0.0|0.0|0.0|6.0|20.0|6.0|29.0|4.0|2.0|0.0|94.0|0.0|
629.0|41893.0|AK_72|AC_138|1045.0|2.0|464.0|5.0|6.0|6.0|0.0|0.0|0.0|7.0|10.0|6.0|14.0|2.0|2.0|3.0|104.0|0.0|
569.0|41893.0|AK_72|AC_138|1100.0|2.0|413.0|5.0|8.0|6.0|0.0|0.0|0.0|5.0|17.0|6.0|22.0|2.0|1.0|1.0|83.0|0.0|
610.0|41893.0|AK_72|AC_138|1115.0|2.0|427.0|5.0|8.0|4.0|0.0|0.0|0.0|3.0|21.0|4.0|29.0|8.0|2.0|1.0|97.0|1.0|
601.0|41893.0|AK_72|AC_138|1130.0|2.0|450.0|6.0|7.0|3.0|0.0|0.0|0.0|10.0|14.0|4.0|17.0|3.0|3.0|3.0|81.0|0.0|
601.0|41893.0|AK_72|AC_138|1145.0|2.0|429.0|7.0|6.0|3.0|0.0|0.0|0.0|6.0|12.0|6.0|21.0|5.0|2.0|2.0|101.0|1.0|
617.0|41893.0|AK_72|AC_138|1200.0|2.0|444.0|5.0|10.0|4.0|0.0|0.0|0.0|6.0|17.0|3.0|13.0|4.0|2.0|2.0|107.0|0.0|
607.0|41893.0|AK_72|AC_138|1215.0|2.0|439.0|7.0|5.0|10.0|0.0|0.0|0.0|10.0|17.0|8.0|15.0|7.0|2.0|2.0|85.0|0.0|
622.0|41893.0|AK_72|AC_138|1230.0|2.0|467.0|4.0|10.0|7.0|0.0|0.0|0.0|15.0|20.0|4.0|14.0|1.0|0.0|5.0|74.0|1.0|
643.0|41893.0|AK_72|AC_138|1245.0|2.0|480.0|6.0|4.0|6.0|0.0|0.0|0.0|15.0|10.0|6.0|14.0|6.0|4.0|1.0|89.0|2.0|
636.0|41893.0|AK_72|AC_138|1300.0|2.0|482.0|4.0|8.0|4.0|0.0|0.0|0.0|24.0|17.0|7.0|19.0|1.0|1.0|1.0|67.0|1.0|
658.0|41893.0|AK_72|AC_138|1315.0|2.0|492.0|7.0|9.0|6.0|0.0|0.0|0.0|30.0|12.0|3.0|10.0|3.0|1.0|2.0|82.0|1.0|
749.0|41893.0|AK_72|AC_138|1330.0|2.0|567.0|6.0|10.0|4.0|0.0|0.0|0.0|27.0|16.0|4.0|14.0|4.0|2.0|1.0|93.0|1.0|
693.0|41893.0|AK_72|AC_138|1345.0|2.0|506.0|7.0|14.0|7.0|0.0|0.0|0.0|41.0|12.0|5.0|18.0|3.0|2.0|1.0|77.0|0.0|
758.0|41893.0|AK_72|AC_138|1400.0|2.0|594.0|7.0|4.0|2.0|0.0|0.0|0.0|36.0|12.0|9.0|9.0|5.0|1.0|3.0|75.0|1.0|
738.0|41893.0|AK_72|AC_138|1415.0|2.0|566.0|4.0|8.0|7.0|0.0|0.0|0.0|22.0|7.0|4.0|15.0|10.0|0.0|0.0|95.0|0.0|
786.0|41893.0|AK_72|AC_138|1430.0|2.0|633.0|4.0|7.0|3.0|0.0|0.0|0.0|28.0|18.0|4.0|20.0|5.0|0.0|2.0|62.0|0.0|
767.0|41893.0|AK_72|AC_138|1445.0|2.0|588.0|5.0|13.0|6.0|0.0|0.0|0.0|29.0|17.0|7.0|24.0|2.0|1.0|0.0|75.0|0.0|
695.0|41893.0|AK_72|AC_138|1500.0|2.0|506.0|3.0|11.0|9.0|0.0|0.0|0.0|27.0|13.0|8.0|27.0|6.0|0.0|2.0|83.0|0.0|
695.0|41893.0|AK_72|AC_138|1515.0|2.0|494.0|6.0|9.0|4.0|0.0|0.0|0.0|37.0|6.0|11.0|18.0|9.0|0.0|1.0|99.0|1.0|
648.0|41893.0|AK_72|AC_138|1530.0|2.0|481.0|8.0|12.0|6.0|0.0|0.0|0.0|30.0|10.0|2.0|11.0|5.0|3.0|1.0|79.0|0.0|
709.0|41893.0|AK_72|AC_138|1545.0|2.0|515.0|4.0|12.0|10.0|0.0|0.0|0.0|42.0|13.0|8.0|17.0|4.0|0.0|0.0|84.0|0.0|
669.0|41893.0|AK_72|AC_138|1600.0|2.0|468.0|6.0|13.0|6.0|0.0|0.0|0.0|44.0|17.0|6.0|24.0|3.0|2.0|0.0|79.0|1.0|
796.0|41893.0|AK_72|AC_138|1615.0|2.0|555.0|9.0|7.0|8.0|0.0|0.0|0.0|55.0|16.0|10.0|23.0|4.0|1.0|3.0|104.0|1.0|
713.0|41893.0|AK_72|AC_138|1630.0|2.0|494.0|8.0|7.0|4.0|0.0|0.0|0.0|41.0|15.0|8.0|17.0|2.0|4.0|4.0|109.0|0.0|
796.0|41893.0|AK_72|AC_138|1645.0|2.0|565.0|8.0|14.0|6.0|0.0|0.0|0.0|39.0|9.0|15.0|15.0|3.0|0.0|1.0|120.0|1.0|
735.0|41893.0|AK_72|AC_138|1700.0|2.0|524.0|5.0|6.0|2.0|0.0|0.0|0.0|25.0|19.0|8.0|20.0|4.0|0.0|0.0|121.0|1.0|
878.0|41893.0|AK_72|AC_138|1715.0|2.0|622.0|8.0|7.0|3.0|0.0|0.0|0.0|35.0|10.0|13.0|18.0|4.0|0.0|1.0|155.0|2.0|
906.0|41893.0|AK_72|AC_138|1730.0|2.0|659.0|5.0|5.0|4.0|0.0|0.0|0.0|35.0|12.0|5.0|18.0|1.0|0.0|1.0|161.0|0.0|
950.0|41893.0|AK_72|AC_138|1745.0|2.0|706.0|6.0|11.0|3.0|0.0|0.0|0.0|36.0|13.0|6.0|19.0|0.0|0.0|0.0|149.0|1.0|
934.0|41893.0|AK_72|AC_138|1800.0|2.0|712.0|3.0|8.0|6.0|0.0|0.0|0.0|33.0|10.0|8.0|17.0|1.0|0.0|0.0|135.0|1.0|
941.0|41893.0|AK_72|AC_138|1815.0|2.0|762.0|6.0|5.0|1.0|0.0|0.0|0.0|27.0|15.0|5.0|17.0|0.0|0.0|0.0|103.0|0.0|
977.0|41893.0|AK_72|AC_138|1830.0|2.0|797.0|6.0|11.0|3.0|0.0|0.0|0.0|30.0|9.0|7.0|16.0|0.0|0.0|0.0|98.0|0.0|
877.0|41893.0|AK_72|AC_138|1845.0|2.0|714.0|5.0|6.0|4.0|0.0|0.0|0.0|15.0|20.0|2.0|17.0|0.0|0.0|0.0|94.0|0.0|
1051.0|41893.0|AK_72|AC_138|1900.0|2.0|910.0|5.0|7.0|4.0|0.0|0.0|0.0|11.0|7.0|4.0|13.0|2.0|0.0|0.0|88.0|0.0|
997.0|41893.0|AK_72|AC_138|1915.0|2.0|861.0|5.0|9.0|5.0|0.0|0.0|0.0|10.0|11.0|8.0|13.0|1.0|0.0|0.0|74.0|0.0|
1001.0|41893.0|AK_72|AC_138|1930.0|2.0|872.0|5.0|9.0|7.0|0.0|0.0|0.0|9.0|9.0|4.0|11.0|2.0|2.0|3.0|68.0|0.0|
1026.0|41893.0|AK_72|AC_138|1945.0|2.0|922.0|5.0|11.0|3.0|0.0|0.0|0.0|10.0|5.0|4.0|8.0|0.0|0.0|1.0|57.0|0.0|
1012.0|41893.0|AK_72|AC_138|2000.0|2.0|897.0|5.0|12.0|2.0|0.0|0.0|0.0|5.0|10.0|7.0|7.0|0.0|1.0|4.0|62.0|0.0|
996.0|41893.0|AK_72|AC_138|2015.0|2.0|910.0|2.0|6.0|2.0|0.0|0.0|0.0|3.0|7.0|3.0|12.0|0.0|1.0|0.0|50.0|0.0|
1023.0|41893.0|AK_72|AC_138|2030.0|2.0|897.0|5.0|10.0|5.0|0.0|0.0|0.0|4.0|7.0|1.0|12.0|1.0|0.0|4.0|76.0|1.0|
913.0|41893.0|AK_72|AC_138|2045.0|2.0|822.0|0.0|19.0|5.0|0.0|0.0|0.0|7.0|7.0|0.0|4.0|1.0|1.0|1.0|46.0|0.0|
895.0|41893.0|AK_72|AC_138|2100.0|2.0|808.0|3.0|8.0|5.0|0.0|0.0|0.0|2.0|7.0|1.0|6.0|0.0|1.0|2.0|52.0|0.0|
822.0|41893.0|AK_72|AC_138|2115.0|2.0|732.0|1.0|9.0|7.0|0.0|0.0|0.0|1.0|8.0|1.0|3.0|1.0|0.0|2.0|57.0|0.0|
768.0|41893.0|AK_72|AC_138|2130.0|2.0|683.0|1.0|12.0|0.0|0.0|0.0|0.0|3.0|3.0|2.0|1.0|1.0|0.0|0.0|61.0|1.0|
712.0|41893.0|AK_72|AC_138|2145.0|2.0|621.0|2.0|16.0|3.0|0.0|0.0|0.0|1.0|5.0|3.0|4.0|2.0|0.0|1.0|52.0|2.0|
55.0|41893.0|AK_72|AC_138|2200.0|3.0|45.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
50.0|41893.0|AK_72|AC_138|2215.0|3.0|37.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
51.0|41893.0|AK_72|AC_138|2230.0|3.0|44.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
47.0|41893.0|AK_72|AC_138|2245.0|3.0|41.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
32.0|41893.0|AK_72|AC_138|2300.0|3.0|25.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
26.0|41893.0|AK_72|AC_138|2315.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
26.0|41893.0|AK_72|AC_138|2330.0|3.0|20.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
26.0|41893.0|AK_72|AC_138|2345.0|3.0|20.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
20.0|41893.0|AK_72|AC_138|0.0|3.0|15.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
14.0|41893.0|AK_72|AC_138|15.0|3.0|9.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
6.0|41893.0|AK_72|AC_138|30.0|3.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41893.0|AK_72|AC_138|45.0|3.0|7.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41893.0|AK_72|AC_138|100.0|3.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
10.0|41893.0|AK_72|AC_138|115.0|3.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
1.0|41893.0|AK_72|AC_138|130.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|130 LLUVIA
6.0|41893.0|AK_72|AC_138|145.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41893.0|AK_72|AC_138|200.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41893.0|AK_72|AC_138|215.0|3.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41893.0|AK_72|AC_138|230.0|3.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41893.0|AK_72|AC_138|245.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41893.0|AK_72|AC_138|300.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|300 PARA LA LLOVISNA 
7.0|41893.0|AK_72|AC_138|315.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41893.0|AK_72|AC_138|330.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
12.0|41893.0|AK_72|AC_138|345.0|3.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
12.0|41893.0|AK_72|AC_138|400.0|3.0|10.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41893.0|AK_72|AC_138|415.0|3.0|21.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
34.0|41893.0|AK_72|AC_138|430.0|3.0|23.0|0.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
43.0|41893.0|AK_72|AC_138|445.0|3.0|28.0|0.0|3.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|
77.0|41893.0|AK_72|AC_138|500.0|3.0|38.0|0.0|3.0|1.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|23.0|
176.0|41893.0|AK_72|AC_138|515.0|3.0|58.0|1.0|3.0|4.0|0.0|0.0|0.0|24.0|0.0|1.0|1.0|0.0|0.0|0.0|9.0|75.0|
249.0|41893.0|AK_72|AC_138|530.0|3.0|111.0|0.0|3.0|1.0|0.0|0.0|0.0|20.0|0.0|2.0|2.0|0.0|0.0|0.0|21.0|89.0|
250.0|41893.0|AK_72|AC_138|545.0|3.0|106.0|0.0|4.0|2.0|0.0|0.0|0.0|32.0|0.0|0.0|2.0|0.0|0.0|0.0|23.0|81.0|
245.0|41893.0|AK_72|AC_138|600.0|3.0|108.0|0.0|2.0|2.0|0.0|0.0|0.0|33.0|0.0|1.0|3.0|1.0|0.0|0.0|14.0|81.0|
308.0|41893.0|AK_72|AC_138|615.0|3.0|101.0|0.0|3.0|1.0|0.0|0.0|0.0|42.0|0.0|1.0|0.0|1.0|0.0|0.0|23.0|136.0|
393.0|41893.0|AK_72|AC_138|630.0|3.0|122.0|0.0|3.0|2.0|0.0|0.0|0.0|34.0|0.0|1.0|1.0|0.0|0.0|0.0|25.0|205.0|
308.0|41893.0|AK_72|AC_138|645.0|3.0|96.0|0.0|1.0|1.0|0.0|0.0|0.0|30.0|0.0|0.0|2.0|1.0|0.0|0.0|39.0|138.0|
291.0|41893.0|AK_72|AC_138|700.0|3.0|135.0|0.0|2.0|2.0|0.0|0.0|0.0|30.0|0.0|1.0|0.0|0.0|0.0|0.0|49.0|72.0|
255.0|41893.0|AK_72|AC_138|715.0|3.0|141.0|0.0|4.0|1.0|0.0|0.0|0.0|14.0|0.0|0.0|1.0|0.0|0.0|0.0|43.0|51.0|
236.0|41893.0|AK_72|AC_138|730.0|3.0|123.0|0.0|2.0|2.0|0.0|0.0|0.0|15.0|0.0|0.0|3.0|0.0|0.0|0.0|41.0|50.0|
247.0|41893.0|AK_72|AC_138|745.0|3.0|125.0|0.0|3.0|1.0|0.0|0.0|0.0|17.0|0.0|2.0|2.0|0.0|0.0|0.0|48.0|49.0|
206.0|41893.0|AK_72|AC_138|800.0|3.0|129.0|0.0|3.0|3.0|0.0|0.0|0.0|10.0|0.0|0.0|1.0|0.0|0.0|0.0|32.0|28.0|
208.0|41893.0|AK_72|AC_138|815.0|3.0|139.0|0.0|1.0|2.0|0.0|0.0|0.0|8.0|0.0|3.0|0.0|2.0|0.0|0.0|30.0|23.0|
247.0|41893.0|AK_72|AC_138|830.0|3.0|190.0|0.0|4.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|1.0|0.0|0.0|34.0|10.0|
215.0|41893.0|AK_72|AC_138|845.0|3.0|172.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|24.0|14.0|
236.0|41893.0|AK_72|AC_138|900.0|3.0|189.0|0.0|2.0|2.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|22.0|13.0|
197.0|41893.0|AK_72|AC_138|915.0|3.0|154.0|1.0|2.0|3.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|3.0|0.0|0.0|19.0|9.0|
147.0|41893.0|AK_72|AC_138|930.0|3.0|112.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|1.0|0.0|0.0|16.0|13.0|
166.0|41893.0|AK_72|AC_138|945.0|3.0|127.0|0.0|3.0|3.0|0.0|0.0|0.0|2.0|0.0|5.0|1.0|0.0|0.0|0.0|18.0|7.0|
136.0|41893.0|AK_72|AC_138|1000.0|3.0|95.0|0.0|3.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|3.0|5.0|0.0|0.0|16.0|7.0|
181.0|41893.0|AK_72|AC_138|1015.0|3.0|136.0|0.0|4.0|2.0|0.0|0.0|0.0|10.0|0.0|1.0|2.0|3.0|0.0|0.0|21.0|2.0|
153.0|41893.0|AK_72|AC_138|1030.0|3.0|120.0|0.0|4.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|4.0|0.0|0.0|13.0|7.0|
117.0|41893.0|AK_72|AC_138|1045.0|3.0|93.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|5.0|
138.0|41893.0|AK_72|AC_138|1100.0|3.0|100.0|0.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|2.0|0.0|0.0|24.0|2.0|
143.0|41893.0|AK_72|AC_138|1115.0|3.0|117.0|0.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|3.0|0.0|0.0|13.0|4.0|
155.0|41893.0|AK_72|AC_138|1130.0|3.0|101.0|0.0|3.0|2.0|0.0|0.0|0.0|5.0|0.0|0.0|3.0|3.0|0.0|0.0|29.0|9.0|
154.0|41893.0|AK_72|AC_138|1145.0|3.0|107.0|0.0|1.0|2.0|0.0|0.0|0.0|5.0|0.0|1.0|5.0|1.0|0.0|0.0|25.0|7.0|
118.0|41893.0|AK_72|AC_138|1200.0|3.0|86.0|0.0|5.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|3.0|0.0|0.0|13.0|6.0|
138.0|41893.0|AK_72|AC_138|1215.0|3.0|120.0|0.0|2.0|1.0|0.0|0.0|0.0|4.0|0.0|2.0|1.0|3.0|0.0|0.0|1.0|4.0|
137.0|41893.0|AK_72|AC_138|1230.0|3.0|99.0|0.0|2.0|1.0|0.0|0.0|0.0|6.0|0.0|2.0|2.0|1.0|0.0|0.0|14.0|10.0|
148.0|41893.0|AK_72|AC_138|1245.0|3.0|100.0|0.0|2.0|2.0|0.0|0.0|0.0|6.0|0.0|1.0|3.0|2.0|0.0|0.0|25.0|7.0|
133.0|41893.0|AK_72|AC_138|1300.0|3.0|96.0|0.0|1.0|2.0|0.0|0.0|0.0|5.0|0.0|0.0|4.0|1.0|0.0|0.0|19.0|5.0|
135.0|41893.0|AK_72|AC_138|1315.0|3.0|83.0|0.0|4.0|1.0|0.0|0.0|0.0|10.0|0.0|2.0|3.0|1.0|0.0|0.0|19.0|12.0|
137.0|41893.0|AK_72|AC_138|1330.0|3.0|96.0|0.0|2.0|1.0|0.0|0.0|0.0|6.0|0.0|0.0|1.0|1.0|0.0|0.0|18.0|12.0|
125.0|41893.0|AK_72|AC_138|1345.0|3.0|92.0|0.0|1.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|21.0|4.0|
142.0|41893.0|AK_72|AC_138|1400.0|3.0|103.0|1.0|4.0|1.0|0.0|0.0|0.0|14.0|0.0|1.0|1.0|0.0|0.0|0.0|11.0|6.0|
141.0|41893.0|AK_72|AC_138|1415.0|3.0|94.0|0.0|2.0|2.0|0.0|0.0|0.0|6.0|0.0|3.0|0.0|1.0|0.0|0.0|24.0|9.0|
140.0|41893.0|AK_72|AC_138|1430.0|3.0|98.0|0.0|2.0|0.0|0.0|0.0|0.0|7.0|0.0|4.0|2.0|1.0|0.0|0.0|15.0|11.0|
178.0|41893.0|AK_72|AC_138|1445.0|3.0|124.0|0.0|2.0|2.0|0.0|0.0|0.0|20.0|0.0|1.0|1.0|2.0|0.0|0.0|20.0|6.0|
175.0|41893.0|AK_72|AC_138|1500.0|3.0|130.0|0.0|1.0|2.0|0.0|0.0|0.0|24.0|0.0|3.0|1.0|0.0|0.0|0.0|12.0|2.0|
165.0|41893.0|AK_72|AC_138|1515.0|3.0|106.0|0.0|2.0|1.0|0.0|0.0|0.0|26.0|0.0|1.0|2.0|0.0|0.0|0.0|17.0|10.0|
159.0|41893.0|AK_72|AC_138|1530.0|3.0|101.0|0.0|4.0|2.0|0.0|0.0|0.0|24.0|0.0|2.0|2.0|3.0|0.0|0.0|16.0|5.0|
137.0|41893.0|AK_72|AC_138|1545.0|3.0|88.0|0.0|2.0|2.0|0.0|0.0|0.0|26.0|0.0|0.0|1.0|0.0|0.0|1.0|12.0|5.0|
159.0|41893.0|AK_72|AC_138|1600.0|3.0|107.0|0.0|4.0|1.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|7.0|
174.0|41893.0|AK_72|AC_138|1615.0|3.0|99.0|0.0|3.0|1.0|0.0|0.0|0.0|29.0|0.0|0.0|3.0|0.0|0.0|0.0|19.0|20.0|
133.0|41893.0|AK_72|AC_138|1630.0|3.0|83.0|0.0|3.0|2.0|0.0|0.0|0.0|8.0|0.0|1.0|3.0|0.0|0.0|0.0|12.0|21.0|
168.0|41893.0|AK_72|AC_138|1645.0|3.0|104.0|0.0|3.0|2.0|0.0|0.0|0.0|19.0|0.0|1.0|0.0|1.0|0.0|0.0|20.0|18.0|
182.0|41893.0|AK_72|AC_138|1700.0|3.0|115.0|0.0|3.0|1.0|0.0|0.0|0.0|12.0|0.0|3.0|1.0|2.0|0.0|0.0|18.0|27.0|
209.0|41893.0|AK_72|AC_138|1715.0|3.0|95.0|0.0|4.0|2.0|0.0|0.0|0.0|25.0|0.0|2.0|1.0|0.0|0.0|0.0|29.0|51.0|
182.0|41893.0|AK_72|AC_138|1730.0|3.0|106.0|0.0|3.0|2.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|2.0|0.0|0.0|19.0|41.0|
156.0|41893.0|AK_72|AC_138|1745.0|3.0|104.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|0.0|0.0|1.0|1.0|0.0|0.0|20.0|19.0|
133.0|41893.0|AK_72|AC_138|1800.0|3.0|105.0|0.0|3.0|2.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|4.0|DESD LAS 1800 COMENZO BICICLETA NORMAL
125.0|41893.0|AK_72|AC_138|1815.0|3.0|101.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|3.0|0.0|0.0|11.0|5.0|
118.0|41893.0|AK_72|AC_138|1830.0|3.0|93.0|0.0|2.0|1.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|1.0|0.0|0.0|14.0|1.0|
117.0|41893.0|AK_72|AC_138|1845.0|3.0|92.0|0.0|2.0|1.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|12.0|3.0|
112.0|41893.0|AK_72|AC_138|1900.0|3.0|89.0|0.0|3.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|2.0|0.0|0.0|11.0|1.0|
136.0|41893.0|AK_72|AC_138|1915.0|3.0|115.0|0.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|7.0|
135.0|41893.0|AK_72|AC_138|1930.0|3.0|112.0|0.0|3.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|5.0|
117.0|41893.0|AK_72|AC_138|1945.0|3.0|102.0|0.0|1.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|2.0|
122.0|41893.0|AK_72|AC_138|2000.0|3.0|110.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
131.0|41893.0|AK_72|AC_138|2015.0|3.0|113.0|1.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
121.0|41893.0|AK_72|AC_138|2030.0|3.0|103.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|3.0|
106.0|41893.0|AK_72|AC_138|2045.0|3.0|93.0|0.0|6.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
126.0|41893.0|AK_72|AC_138|2100.0|3.0|121.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|
128.0|41893.0|AK_72|AC_138|2115.0|3.0|96.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|15.0|
99.0|41893.0|AK_72|AC_138|2130.0|3.0|83.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|5.0|
88.0|41893.0|AK_72|AC_138|2145.0|3.0|73.0|0.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
177.0|41893.0|AK_72|AC_138|2200.0|4.0|128.0|3.0|7.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|33.0|5.0|
185.0|41893.0|AK_72|AC_138|2215.0|4.0|136.0|4.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|24.0|15.0|
149.0|41893.0|AK_72|AC_138|2230.0|4.0|106.0|2.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|22.0|15.0|
107.0|41893.0|AK_72|AC_138|2245.0|4.0|78.0|1.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|5.0|
84.0|41893.0|AK_72|AC_138|2300.0|4.0|60.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|16.0|2.0|
