|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
45.0|41776.0|AK_45|AC_170|1245.0|1B|0.0|0.0|0.0|0.0|6.0|34.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41776.0|AK_45|AC_170|1300.0|1B|0.0|0.0|0.0|0.0|4.0|31.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41776.0|AK_45|AC_170|1315.0|1B|0.0|0.0|0.0|0.0|5.0|29.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41776.0|AK_45|AC_170|1330.0|1B|0.0|0.0|0.0|0.0|3.0|37.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41776.0|AK_45|AC_170|1345.0|1B|0.0|0.0|0.0|0.0|3.0|32.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41776.0|AK_45|AC_170|1400.0|1B|0.0|0.0|0.0|0.0|4.0|27.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41776.0|AK_45|AC_170|1415.0|1B|0.0|0.0|0.0|0.0|3.0|29.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41776.0|AK_45|AC_170|1430.0|1B|0.0|0.0|0.0|0.0|4.0|34.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
45.0|41776.0|AK_45|AC_170|1445.0|1B|0.0|0.0|0.0|0.0|3.0|39.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41776.0|AK_45|AC_170|1500.0|1B|0.0|0.0|0.0|0.0|3.0|35.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
45.0|41776.0|AK_45|AC_170|1515.0|1B|0.0|0.0|0.0|0.0|3.0|40.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|41776.0|AK_45|AC_170|1530.0|1B|0.0|0.0|0.0|0.0|4.0|33.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41776.0|AK_45|AC_170|1545.0|1B|0.0|0.0|0.0|0.0|3.0|35.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|41776.0|AK_45|AC_170|1600.0|1B|0.0|0.0|0.0|0.0|3.0|33.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41776.0|AK_45|AC_170|1615.0|1B|0.0|0.0|0.0|0.0|4.0|32.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
41.0|41776.0|AK_45|AC_170|1630.0|1B|0.0|0.0|0.0|0.0|3.0|34.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|41776.0|AK_45|AC_170|1645.0|1B|0.0|0.0|0.0|0.0|6.0|31.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41776.0|AK_45|AC_170|1700.0|1B|0.0|0.0|0.0|0.0|2.0|33.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|41776.0|AK_45|AC_170|1715.0|1B|0.0|0.0|0.0|0.0|4.0|33.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41776.0|AK_45|AC_170|1730.0|1B|0.0|0.0|0.0|0.0|4.0|31.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
48.0|41776.0|AK_45|AC_170|1745.0|1B|0.0|0.0|0.0|0.0|4.0|41.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
41.0|41776.0|AK_45|AC_170|1800.0|1B|0.0|0.0|0.0|0.0|6.0|34.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
44.0|41776.0|AK_45|AC_170|1815.0|1B|0.0|0.0|0.0|0.0|4.0|38.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
54.0|41776.0|AK_45|AC_170|1830.0|1B|0.0|0.0|0.0|0.0|4.0|47.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
45.0|41776.0|AK_45|AC_170|1845.0|1B|0.0|0.0|0.0|0.0|6.0|36.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41776.0|AK_45|AC_170|1900.0|1B|0.0|0.0|0.0|0.0|3.0|38.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|41776.0|AK_45|AC_170|1915.0|1B|0.0|0.0|0.0|0.0|5.0|31.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41776.0|AK_45|AC_170|1930.0|1B|0.0|0.0|0.0|0.0|3.0|38.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41776.0|AK_45|AC_170|1945.0|1B|0.0|0.0|0.0|0.0|3.0|27.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
39.0|41776.0|AK_45|AC_170|2000.0|1B|0.0|0.0|0.0|0.0|6.0|32.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|41776.0|AK_45|AC_170|2015.0|1B|0.0|0.0|0.0|0.0|5.0|31.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41776.0|AK_45|AC_170|2030.0|1B|0.0|0.0|0.0|0.0|5.0|27.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41776.0|AK_45|AC_170|2045.0|1B|0.0|0.0|0.0|0.0|3.0|29.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41776.0|AK_45|AC_170|2100.0|1B|0.0|0.0|0.0|0.0|6.0|25.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
39.0|41776.0|AK_45|AC_170|2115.0|1B|0.0|0.0|0.0|0.0|5.0|31.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41776.0|AK_45|AC_170|2130.0|1B|0.0|0.0|0.0|0.0|4.0|22.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41776.0|AK_45|AC_170|2145.0|1B|0.0|0.0|0.0|0.0|4.0|27.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
437.0|41776.0|AK_45|AC_170|2200.0|2.0|393.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|35.0|3.0|
454.0|41776.0|AK_45|AC_170|2215.0|2.0|396.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|52.0|1.0|
410.0|41776.0|AK_45|AC_170|2230.0|2.0|360.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|38.0|3.0|
380.0|41776.0|AK_45|AC_170|2245.0|2.0|331.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|39.0|3.0|
307.0|41776.0|AK_45|AC_170|2300.0|2.0|283.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|2.0|0.0|0.0|15.0|0.0|
283.0|41776.0|AK_45|AC_170|2315.0|2.0|252.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|0.0|
272.0|41776.0|AK_45|AC_170|2330.0|2.0|245.0|0.0|2.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|
223.0|41776.0|AK_45|AC_170|2345.0|2.0|201.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|18.0|0.0|
231.0|41776.0|AK_45|AC_170|0.0|2.0|212.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|4.0|0.0|0.0|0.0|10.0|1.0|
218.0|41776.0|AK_45|AC_170|15.0|2.0|199.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|2.0|
201.0|41776.0|AK_45|AC_170|30.0|2.0|184.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|13.0|2.0|
172.0|41776.0|AK_45|AC_170|45.0|2.0|154.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|15.0|0.0|
191.0|41776.0|AK_45|AC_170|100.0|2.0|168.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|16.0|0.0|
161.0|41776.0|AK_45|AC_170|115.0|2.0|143.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|2.0|
170.0|41776.0|AK_45|AC_170|130.0|2.0|150.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|16.0|0.0|
143.0|41776.0|AK_45|AC_170|145.0|2.0|130.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|
136.0|41776.0|AK_45|AC_170|200.0|2.0|121.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|
162.0|41776.0|AK_45|AC_170|215.0|2.0|146.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
125.0|41776.0|AK_45|AC_170|230.0|2.0|110.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|
144.0|41776.0|AK_45|AC_170|245.0|2.0|134.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|1.0|0.0|5.0|0.0|
158.0|41776.0|AK_45|AC_170|300.0|2.0|146.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|10.0|0.0|
148.0|41776.0|AK_45|AC_170|315.0|2.0|139.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
156.0|41776.0|AK_45|AC_170|330.0|2.0|143.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|10.0|0.0|
163.0|41776.0|AK_45|AC_170|345.0|2.0|152.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|9.0|0.0|
172.0|41776.0|AK_45|AC_170|400.0|2.0|147.0|0.0|5.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|5.0|1.0|0.0|8.0|0.0|
148.0|41776.0|AK_45|AC_170|415.0|2.0|127.0|0.0|2.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|0.0|2.0|1.0|2.0|6.0|0.0|
141.0|41776.0|AK_45|AC_170|430.0|2.0|116.0|0.0|3.0|2.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|1.0|0.0|0.0|10.0|2.0|
133.0|41776.0|AK_45|AC_170|445.0|2.0|109.0|0.0|3.0|1.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|2.0|0.0|11.0|0.0|
108.0|41776.0|AK_45|AC_170|500.0|2.0|85.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|3.0|2.0|2.0|2.0|8.0|1.0|
149.0|41776.0|AK_45|AC_170|515.0|2.0|106.0|3.0|2.0|3.0|0.0|0.0|0.0|14.0|0.0|3.0|3.0|0.0|0.0|0.0|14.0|1.0|
184.0|41776.0|AK_45|AC_170|530.0|2.0|122.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|5.0|1.0|1.0|1.0|1.0|34.0|10.0|
219.0|41776.0|AK_45|AC_170|545.0|2.0|153.0|3.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|4.0|7.0|2.0|0.0|0.0|36.0|4.0|
272.0|41776.0|AK_45|AC_170|600.0|2.0|204.0|2.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|4.0|6.0|1.0|1.0|0.0|39.0|9.0|
333.0|41776.0|AK_45|AC_170|615.0|2.0|229.0|2.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|7.0|10.0|1.0|1.0|1.0|49.0|25.0|
465.0|41776.0|AK_45|AC_170|630.0|2.0|281.0|1.0|1.0|1.0|0.0|0.0|0.0|9.0|0.0|13.0|10.0|1.0|1.0|1.0|72.0|74.0|
472.0|41776.0|AK_45|AC_170|645.0|2.0|336.0|1.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|14.0|10.0|0.0|0.0|0.0|55.0|49.0|A LAS 6:45 CARABANA DE BICICLETAS TOTAL 163 BIC
501.0|41776.0|AK_45|AC_170|700.0|2.0|380.0|2.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|5.0|7.0|2.0|0.0|0.0|73.0|22.0|
368.0|41776.0|AK_45|AC_170|715.0|2.0|310.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|4.0|0.0|0.0|0.0|41.0|5.0|CONGESTION VEHICULAR A PARTIR DE LAS 7:17 
276.0|41776.0|AK_45|AC_170|730.0|2.0|218.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|4.0|1.0|0.0|2.0|43.0|1.0|
304.0|41776.0|AK_45|AC_170|745.0|2.0|233.0|3.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|7.0|1.0|0.0|2.0|0.0|54.0|0.0|
574.0|41776.0|AK_45|AC_170|800.0|2.0|441.0|2.0|2.0|4.0|0.0|0.0|0.0|13.0|1.0|15.0|17.0|4.0|1.0|0.0|70.0|4.0|SE EMPIEZA CON OTRO FORMATO DESDE LAS 8:00
587.0|41776.0|AK_45|AC_170|815.0|2.0|481.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|8.0|20.0|0.0|0.0|1.0|63.0|7.0|SE DESCONGESTIONA A LAS 8:20
548.0|41776.0|AK_45|AC_170|830.0|2.0|440.0|3.0|0.0|1.0|0.0|0.0|0.0|12.0|1.0|6.0|14.0|4.0|1.0|1.0|58.0|7.0|
550.0|41776.0|AK_45|AC_170|845.0|2.0|424.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|20.0|18.0|1.0|1.0|0.0|75.0|3.0|
495.0|41776.0|AK_45|AC_170|900.0|2.0|411.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|1.0|11.0|11.0|2.0|0.0|0.0|54.0|2.0|
611.0|41776.0|AK_45|AC_170|915.0|2.0|497.0|2.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|28.0|21.0|2.0|1.0|0.0|52.0|0.0|
563.0|41776.0|AK_45|AC_170|930.0|2.0|440.0|1.0|1.0|0.0|0.0|0.0|0.0|9.0|0.0|22.0|14.0|0.0|1.0|0.0|75.0|0.0|
533.0|41776.0|AK_45|AC_170|945.0|2.0|426.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|15.0|15.0|1.0|0.0|1.0|65.0|5.0|
541.0|41776.0|AK_45|AC_170|1000.0|2.0|445.0|2.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|18.0|15.0|0.0|0.0|1.0|53.0|1.0|
558.0|41776.0|AK_45|AC_170|1015.0|2.0|445.0|3.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|14.0|10.0|2.0|0.0|0.0|75.0|1.0|
610.0|41776.0|AK_45|AC_170|1030.0|2.0|510.0|2.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|12.0|11.0|2.0|0.0|0.0|63.0|0.0|
587.0|41776.0|AK_45|AC_170|1045.0|2.0|470.0|2.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|15.0|15.0|0.0|2.0|0.0|75.0|0.0|CONGESTION VEHICULAR A PARTIR DE LAS 10:45 HASTA LAS 11:30 
604.0|41776.0|AK_45|AC_170|1100.0|2.0|502.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|11.0|15.0|0.0|0.0|0.0|72.0|0.0|
559.0|41776.0|AK_45|AC_170|1115.0|2.0|468.0|1.0|4.0|1.0|0.0|0.0|0.0|5.0|0.0|13.0|12.0|1.0|0.0|0.0|52.0|2.0|
611.0|41776.0|AK_45|AC_170|1130.0|2.0|514.0|1.0|1.0|1.0|0.0|0.0|0.0|4.0|1.0|14.0|14.0|0.0|0.0|0.0|60.0|1.0|
362.0|41776.0|AK_45|AC_170|1145.0|2.0|305.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|6.0|5.0|0.0|0.0|0.0|43.0|1.0|A LAS 11:50 CONGESTION VEHICULAR Y CONTINUA
346.0|41776.0|AK_45|AC_170|1200.0|2.0|263.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|6.0|2.0|0.0|0.0|66.0|2.0|
330.0|41776.0|AK_45|AC_170|1215.0|2.0|252.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|3.0|1.0|0.0|0.0|65.0|0.0|
406.0|41776.0|AK_45|AC_170|1230.0|2.0|309.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|10.0|6.0|0.0|0.0|0.0|75.0|1.0|
500.0|41776.0|AK_45|AC_170|1245.0|2.0|404.0|1.0|1.0|2.0|0.0|0.0|0.0|6.0|0.0|10.0|16.0|0.0|0.0|0.0|59.0|1.0|
588.0|41776.0|AK_45|AC_170|1300.0|2.0|470.0|1.0|0.0|3.0|0.0|0.0|0.0|11.0|1.0|10.0|10.0|0.0|0.0|0.0|81.0|1.0|
501.0|41776.0|AK_45|AC_170|1315.0|2.0|396.0|2.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|6.0|6.0|0.0|0.0|0.0|83.0|2.0|
566.0|41776.0|AK_45|AC_170|1330.0|2.0|439.0|1.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|14.0|11.0|0.0|0.0|0.0|95.0|0.0|
488.0|41776.0|AK_45|AC_170|1345.0|2.0|400.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|9.0|0.0|0.0|1.0|66.0|1.0|
223.0|41776.0|AK_45|AC_170|1400.0|2.0|169.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|47.0|1.0|A LAS 14:10 CONGESTION VEHICULAR
359.0|41776.0|AK_45|AC_170|1415.0|2.0|259.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|3.0|0.0|0.0|0.0|85.0|4.0|
674.0|41776.0|AK_45|AC_170|1430.0|2.0|567.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|9.0|7.0|4.0|0.0|0.0|82.0|2.0|LLUVIA A LAS 14:30
635.0|41776.0|AK_45|AC_170|1445.0|2.0|550.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|1.0|0.0|0.0|77.0|0.0|DEJO DE LLOVER A LAS 14.45
676.0|41776.0|AK_45|AC_170|1500.0|2.0|589.0|0.0|3.0|2.0|0.0|0.0|0.0|9.0|1.0|4.0|3.0|0.0|0.0|0.0|65.0|0.0|
684.0|41776.0|AK_45|AC_170|1515.0|2.0|595.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|7.0|7.0|1.0|0.0|0.0|69.0|1.0|
637.0|41776.0|AK_45|AC_170|1530.0|2.0|547.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|7.0|4.0|1.0|0.0|0.0|72.0|3.0|
705.0|41776.0|AK_45|AC_170|1545.0|2.0|620.0|1.0|1.0|2.0|0.0|0.0|0.0|4.0|0.0|6.0|2.0|0.0|0.0|0.0|69.0|0.0|
862.0|41776.0|AK_45|AC_170|1600.0|2.0|762.0|3.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|5.0|6.0|2.0|0.0|0.0|78.0|3.0|
680.0|41776.0|AK_45|AC_170|1615.0|2.0|603.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|2.0|0.0|1.0|0.0|66.0|0.0|A LAS 16:14 PASO LA CONGESTION
819.0|41776.0|AK_45|AC_170|1630.0|2.0|750.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|2.0|0.0|0.0|0.0|56.0|0.0|
619.0|41776.0|AK_45|AC_170|1645.0|2.0|536.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|0.0|0.0|0.0|0.0|75.0|1.0|
624.0|41776.0|AK_45|AC_170|1700.0|2.0|554.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|1.0|0.0|0.0|59.0|1.0|
712.0|41776.0|AK_45|AC_170|1715.0|2.0|633.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|1.0|1.0|0.0|0.0|70.0|0.0|
682.0|41776.0|AK_45|AC_170|1730.0|2.0|610.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|63.0|2.0|
558.0|41776.0|AK_45|AC_170|1745.0|2.0|491.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|1.0|0.0|0.0|57.0|1.0|
675.0|41776.0|AK_45|AC_170|1800.0|2.0|618.0|3.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|3.0|0.0|1.0|0.0|43.0|0.0|
615.0|41776.0|AK_45|AC_170|1815.0|2.0|550.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|57.0|2.0|
714.0|41776.0|AK_45|AC_170|1830.0|2.0|651.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|52.0|3.0|
682.0|41776.0|AK_45|AC_170|1845.0|2.0|612.0|2.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|5.0|2.0|0.0|0.0|0.0|55.0|2.0|
608.0|41776.0|AK_45|AC_170|1900.0|2.0|564.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|36.0|1.0|
658.0|41776.0|AK_45|AC_170|1915.0|2.0|597.0|2.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|2.0|1.0|0.0|0.0|43.0|2.0|
599.0|41776.0|AK_45|AC_170|1930.0|2.0|553.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|3.0|0.0|0.0|35.0|1.0|
535.0|41776.0|AK_45|AC_170|1945.0|2.0|483.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|3.0|1.0|0.0|0.0|0.0|40.0|0.0|
549.0|41776.0|AK_45|AC_170|2000.0|2.0|488.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|2.0|0.0|0.0|0.0|48.0|3.0|
586.0|41776.0|AK_45|AC_170|2015.0|2.0|542.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|37.0|2.0|
591.0|41776.0|AK_45|AC_170|2030.0|2.0|546.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|4.0|2.0|0.0|0.0|0.0|30.0|2.0|
484.0|41776.0|AK_45|AC_170|2045.0|2.0|439.0|2.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|1.0|0.0|0.0|35.0|0.0|
456.0|41776.0|AK_45|AC_170|2100.0|2.0|418.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|1.0|0.0|0.0|34.0|0.0|
483.0|41776.0|AK_45|AC_170|2115.0|2.0|432.0|0.0|1.0|2.0|0.0|0.0|0.0|3.0|1.0|0.0|2.0|0.0|0.0|0.0|39.0|3.0|
424.0|41776.0|AK_45|AC_170|2130.0|2.0|384.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|1.0|0.0|0.0|35.0|1.0|
379.0|41776.0|AK_45|AC_170|2145.0|2.0|343.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|33.0|0.0|
653.0|41776.0|AK_45|AC_170|2200.0|2B|519.0|0.0|0.0|0.0|0.0|32.0|9.0|6.0|1.0|5.0|9.0|0.0|2.0|7.0|62.0|1.0|
736.0|41776.0|AK_45|AC_170|2215.0|2B|632.0|0.0|1.0|0.0|0.0|21.0|11.0|10.0|1.0|1.0|4.0|8.0|5.0|4.0|38.0|0.0|
649.0|41776.0|AK_45|AC_170|2230.0|2B|546.0|0.0|1.0|0.0|0.0|34.0|5.0|6.0|0.0|0.0|12.0|7.0|5.0|3.0|30.0|0.0|
495.0|41776.0|AK_45|AC_170|2245.0|2B|404.0|0.0|3.0|0.0|0.0|22.0|2.0|3.0|0.0|5.0|10.0|3.0|3.0|4.0|36.0|0.0|
384.0|41776.0|AK_45|AC_170|2300.0|2B|317.0|1.0|1.0|0.0|0.0|26.0|4.0|3.0|1.0|2.0|5.0|2.0|3.0|8.0|11.0|0.0|
354.0|41776.0|AK_45|AC_170|2315.0|2B|287.0|0.0|0.0|0.0|0.0|13.0|0.0|7.0|1.0|1.0|9.0|1.0|5.0|15.0|15.0|0.0|
283.0|41776.0|AK_45|AC_170|2330.0|2B|230.0|0.0|2.0|0.0|0.0|14.0|0.0|4.0|1.0|4.0|3.0|4.0|0.0|10.0|11.0|0.0|
297.0|41776.0|AK_45|AC_170|2345.0|2B|251.0|0.0|5.0|0.0|0.0|10.0|0.0|4.0|0.0|0.0|4.0|1.0|3.0|4.0|15.0|0.0|
297.0|41776.0|AK_45|AC_170|0.0|2B|261.0|1.0|1.0|0.0|0.0|8.0|0.0|6.0|0.0|0.0|2.0|2.0|0.0|5.0|11.0|0.0|
225.0|41776.0|AK_45|AC_170|15.0|2B|186.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|5.0|1.0|3.0|14.0|7.0|0.0|
198.0|41776.0|AK_45|AC_170|30.0|2B|173.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|2.0|3.0|2.0|0.0|6.0|7.0|0.0|
163.0|41776.0|AK_45|AC_170|45.0|2B|133.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|2.0|0.0|10.0|10.0|0.0|
166.0|41776.0|AK_45|AC_170|100.0|2B|143.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|1.0|0.0|6.0|8.0|0.0|
190.0|41776.0|AK_45|AC_170|115.0|2B|155.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|4.0|12.0|0.0|2.0|5.0|9.0|0.0|
148.0|41776.0|AK_45|AC_170|130.0|2B|114.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|4.0|3.0|3.0|5.0|14.0|0.0|
